#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
379729:9543,302:302,04/19/24 19:13:57,STABLE BEAMS,6800,399548.664515487,389853.476066943,61.9,HFET
379729:9543,303:303,04/19/24 19:14:20,STABLE BEAMS,6800,399162.307001246,389513.921934891,61.9,HFET
379729:9543,304:304,04/19/24 19:14:43,STABLE BEAMS,6800,399066.923955502,389392.449465227,61.3,HFET
379729:9543,305:305,04/19/24 19:15:07,STABLE BEAMS,6800,405632.323289091,395519.862571120,63.1,HFET
379729:9543,306:306,04/19/24 19:15:30,STABLE BEAMS,6800,404436.188938744,394405.770507664,62.7,HFET
379729:9543,307:307,04/19/24 19:15:53,STABLE BEAMS,6800,404205.540435368,394294.405591798,62.6,HFET
379729:9543,308:308,04/19/24 19:16:16,STABLE BEAMS,6800,404590.669471553,394652.445171642,62.6,HFET
379729:9543,309:309,04/19/24 19:16:40,STABLE BEAMS,6800,404193.111127975,393979.985141726,62.7,HFET
379729:9543,310:310,04/19/24 19:17:03,STABLE BEAMS,6800,404132.966986931,394116.569989453,62.5,HFET
379729:9543,311:311,04/19/24 19:17:26,STABLE BEAMS,6800,404467.695787717,388640.084746861,62.6,HFET
379729:9543,312:312,04/19/24 19:17:50,STABLE BEAMS,6800,404483.402590646,394450.023690625,62.7,HFET
379729:9543,313:313,04/19/24 19:18:13,STABLE BEAMS,6800,403906.961990743,393860.834425656,62.6,HFET
379729:9543,314:314,04/19/24 19:18:36,STABLE BEAMS,6800,404295.412812943,394304.604057636,62.6,HFET
379729:9543,315:315,04/19/24 19:19:00,STABLE BEAMS,6800,403926.538382994,393830.649297855,62.6,HFET
379729:9543,316:316,04/19/24 19:19:23,STABLE BEAMS,6800,403308.119732166,393440.011924579,62.5,HFET
379729:9543,317:317,04/19/24 19:19:46,STABLE BEAMS,6800,403616.486372917,393826.506972417,62.5,HFET
379729:9543,318:318,04/19/24 19:20:10,STABLE BEAMS,6800,403385.017330118,393167.112634162,62.5,HFET
379729:9543,319:319,04/19/24 19:20:33,STABLE BEAMS,6800,402887.388143127,392949.574112927,62.5,HFET
379729:9543,320:320,04/19/24 19:20:56,STABLE BEAMS,6800,402816.318239939,392839.122979601,62.4,HFET
379729:9543,321:321,04/19/24 19:21:20,STABLE BEAMS,6800,402347.687662096,392275.838983397,62.3,HFET
379729:9543,322:322,04/19/24 19:21:43,STABLE BEAMS,6800,402220.161383110,392307.844683042,62.3,HFET
379729:9543,323:323,04/19/24 19:22:06,STABLE BEAMS,6800,402253.717249562,386699.781748065,62.3,HFET
379729:9543,324:324,04/19/24 19:22:29,STABLE BEAMS,6800,401749.803476538,391843.452004831,62.3,HFET
379729:9543,325:325,04/19/24 19:22:53,STABLE BEAMS,6800,402170.945335288,392412.834100836,62.3,HFET
379729:9543,326:326,04/19/24 19:23:16,STABLE BEAMS,6800,402480.950723807,392712.596733037,62.3,HFET
379729:9543,327:327,04/19/24 19:23:39,STABLE BEAMS,6800,402459.234402038,392571.366047044,62.4,HFET
379729:9543,328:328,04/19/24 19:24:03,STABLE BEAMS,6800,402356.475825800,392615.847675640,62.3,HFET
379729:9543,329:329,04/19/24 19:24:26,STABLE BEAMS,6800,401881.290256885,391943.341024166,62.3,HFET
379729:9543,330:330,04/19/24 19:24:49,STABLE BEAMS,6800,401714.473659800,391939.744170958,62.2,HFET
379729:9543,331:331,04/19/24 19:25:13,STABLE BEAMS,6800,401183.652254510,391485.321512949,62.2,HFET
379729:9543,332:332,04/19/24 19:25:36,STABLE BEAMS,6800,400372.418494714,388803.943206084,62.1,HFET
379729:9543,333:333,04/19/24 19:25:59,STABLE BEAMS,6800,405938.139730613,392672.485875514,62.1,HFET
379729:9543,334:334,04/19/24 19:26:23,STABLE BEAMS,6800,407767.718859968,397165.911274806,63.2,HFET
379729:9543,335:335,04/19/24 19:26:46,STABLE BEAMS,6800,407484.618772636,391573.056292085,63.1,HFET
379729:9543,336:336,04/19/24 19:27:09,STABLE BEAMS,6800,407391.741635641,396300.955493596,63.1,HFET
379729:9543,337:337,04/19/24 19:27:32,STABLE BEAMS,6800,407126.625814351,396985.982364501,63.1,HFET
379729:9543,338:338,04/19/24 19:27:56,STABLE BEAMS,6800,406362.379591900,395522.319527233,63.0,HFET
379729:9543,339:339,04/19/24 19:28:19,STABLE BEAMS,6800,406041.399488601,395632.544546002,62.9,HFET
379729:9543,340:340,04/19/24 19:28:42,STABLE BEAMS,6800,405650.125731056,394682.131448770,62.9,HFET
379729:9543,341:341,04/19/24 19:29:06,STABLE BEAMS,6800,405292.358887328,395054.192462216,62.8,HFET
379729:9543,342:342,04/19/24 19:29:29,STABLE BEAMS,6800,405311.117071235,395045.087271917,62.8,HFET
379729:9543,343:343,04/19/24 19:29:52,STABLE BEAMS,6800,405139.929703076,395096.853518968,62.8,HFET
379729:9543,344:344,04/19/24 19:30:16,STABLE BEAMS,6800,404748.972972127,394681.219997309,62.7,HFET
379729:9543,345:345,04/19/24 19:30:39,STABLE BEAMS,6800,404554.108845681,394371.077075194,62.7,HFET
379729:9543,346:346,04/19/24 19:31:02,STABLE BEAMS,6800,402953.723627089,391847.048858039,62.5,HFET
379729:9543,347:347,04/19/24 19:31:26,STABLE BEAMS,6800,402807.893724388,392973.113337619,62.4,HFET
379729:9543,348:348,04/19/24 19:31:49,STABLE BEAMS,6800,402667.574489857,387195.681275249,62.4,HFET
379729:9543,349:349,04/19/24 19:32:12,STABLE BEAMS,6800,401707.233331825,391908.922658889,62.3,HFET
379729:9543,350:350,04/19/24 19:32:36,STABLE BEAMS,6800,401148.140613695,391210.872055725,62.2,HFET
379729:9543,351:351,04/19/24 19:32:59,STABLE BEAMS,6800,400621.734269959,390914.661986252,62.1,HFET
379729:9543,352:352,04/19/24 19:33:22,STABLE BEAMS,6800,400447.952412092,390626.645655617,62.1,HFET
379729:9543,353:353,04/19/24 19:33:45,STABLE BEAMS,6800,404494.011326195,394182.723649338,61.9,HFET
379729:9543,354:354,04/19/24 19:34:09,STABLE BEAMS,6800,406450.659843265,396411.725984595,63.0,HFET
379729:9543,355:355,04/19/24 19:34:32,STABLE BEAMS,6800,405239.135716586,395119.982473948,63.0,HFET
379729:9543,356:356,04/19/24 19:34:55,STABLE BEAMS,6800,404460.592993339,394371.713459462,62.7,HFET
379729:9543,357:357,04/19/24 19:35:19,STABLE BEAMS,6800,403782.440471178,393783.890206145,62.6,HFET
379729:9543,358:358,04/19/24 19:35:42,STABLE BEAMS,6800,403274.838932907,388785.413467812,62.5,HFET
379729:9543,359:359,04/19/24 19:36:05,STABLE BEAMS,6800,402486.414770418,386402.387491015,62.4,HFET
379729:9543,360:360,04/19/24 19:36:29,STABLE BEAMS,6800,401600.877902379,391763.456404342,62.2,HFET
379729:9543,361:361,04/19/24 19:36:52,STABLE BEAMS,6800,401300.525507467,391566.179612263,62.2,HFET
379729:9543,362:362,04/19/24 19:37:15,STABLE BEAMS,6800,400931.695367998,391004.900343058,62.1,HFET
379729:9543,363:363,04/19/24 19:37:39,STABLE BEAMS,6800,402029.031643468,392221.841894790,62.0,HFET
379729:9543,364:364,04/19/24 19:38:02,STABLE BEAMS,6800,405830.784268746,395792.078855710,62.9,HFET
379729:9543,365:365,04/19/24 19:38:25,STABLE BEAMS,6800,405636.922505799,395439.093052767,62.9,HFET
379729:9543,366:366,04/19/24 19:38:49,STABLE BEAMS,6800,405388.744296572,395404.628065931,62.8,HFET
379729:9543,367:367,04/19/24 19:39:12,STABLE BEAMS,6800,405279.747755858,395322.539157483,62.8,HFET
379729:9543,368:368,04/19/24 19:39:35,STABLE BEAMS,6800,404737.317582599,394704.348952289,62.7,HFET
379729:9543,369:369,04/19/24 19:39:58,STABLE BEAMS,6800,404589.347750381,394611.742220331,62.7,HFET
379729:9543,370:370,04/19/24 19:40:22,STABLE BEAMS,6800,404522.783820784,395081.874012346,62.6,HFET
379729:9543,371:371,04/19/24 19:40:45,STABLE BEAMS,6800,404392.618761610,394233.352330371,62.7,HFET
379729:9543,372:372,04/19/24 19:41:08,STABLE BEAMS,6800,404327.239019589,394220.603665305,62.6,HFET
379729:9543,373:373,04/19/24 19:41:32,STABLE BEAMS,6800,404244.103457162,394273.463187894,62.7,HFET
379729:9543,374:374,04/19/24 19:41:55,STABLE BEAMS,6800,403345.908836095,393280.796972544,62.6,HFET
379729:9543,375:375,04/19/24 19:42:18,STABLE BEAMS,6800,403109.159901839,393132.055553539,62.4,HFET
379729:9543,376:376,04/19/24 19:42:42,STABLE BEAMS,6800,402992.606006556,392584.343157745,62.5,HFET
379729:9543,377:377,04/19/24 19:43:05,STABLE BEAMS,6800,402752.166975975,392913.106730171,62.4,HFET
379729:9543,378:378,04/19/24 19:43:28,STABLE BEAMS,6800,402065.454735745,392207.999954187,62.3,HFET
379729:9543,379:379,04/19/24 19:43:52,STABLE BEAMS,6800,401438.385454808,391406.966991306,62.2,HFET
379729:9543,380:380,04/19/24 19:44:15,STABLE BEAMS,6800,401417.762408577,391649.590241884,62.2,HFET
379729:9543,381:381,04/19/24 19:44:38,STABLE BEAMS,6800,401630.790294064,392008.676475707,62.2,HFET
379729:9543,382:382,04/19/24 19:45:01,STABLE BEAMS,6800,401479.636209427,391537.451408154,62.2,HFET
379729:9543,383:383,04/19/24 19:45:25,STABLE BEAMS,6800,401541.144031046,391164.660767323,62.2,HFET
379729:9543,384:384,04/19/24 19:45:48,STABLE BEAMS,6800,402328.474917997,386939.309327184,62.3,HFET
379729:9543,385:385,04/19/24 19:46:11,STABLE BEAMS,6800,402192.663988135,392334.435288712,62.3,HFET
379729:9543,386:386,04/19/24 19:46:35,STABLE BEAMS,6800,402671.854348891,392908.780249578,62.3,HFET
379729:9543,387:387,04/19/24 19:46:58,STABLE BEAMS,6800,402724.350223327,392888.429939462,62.4,HFET
379729:9543,388:388,04/19/24 19:47:21,STABLE BEAMS,6800,402443.571889589,386996.765735403,62.4,HFET
379729:9543,389:389,04/19/24 19:47:45,STABLE BEAMS,6800,402452.861235043,392792.683245564,62.3,HFET
379729:9543,390:390,04/19/24 19:48:08,STABLE BEAMS,6800,402512.413282300,392225.166011884,62.3,HFET
379729:9543,391:391,04/19/24 19:48:31,STABLE BEAMS,6800,402314.271660318,392399.085403348,62.3,HFET
379729:9543,392:392,04/19/24 19:48:55,STABLE BEAMS,6800,402157.742110030,392352.692290869,62.3,HFET
379729:9543,393:393,04/19/24 19:49:18,STABLE BEAMS,6800,402058.671299039,392031.395160975,62.3,HFET
379729:9543,394:394,04/19/24 19:49:41,STABLE BEAMS,6800,402159.289945759,392302.382967509,62.2,HFET
379729:9543,395:395,04/19/24 19:50:05,STABLE BEAMS,6800,402475.761744389,392561.577850918,62.4,HFET
379729:9543,396:396,04/19/24 19:50:28,STABLE BEAMS,6800,402343.908984810,392618.670610984,62.3,HFET
379729:9543,397:397,04/19/24 19:50:51,STABLE BEAMS,6800,402253.125155774,392392.894060431,62.3,HFET
379729:9543,398:398,04/19/24 19:51:14,STABLE BEAMS,6800,402581.615992085,392713.643387017,62.3,HFET
379729:9543,399:399,04/19/24 19:51:38,STABLE BEAMS,6800,402518.830739774,386974.594853442,62.4,HFET
379729:9543,400:400,04/19/24 19:52:01,STABLE BEAMS,6800,401852.060871026,391916.570925498,62.3,HFET
379729:9543,401:401,04/19/24 19:52:24,STABLE BEAMS,6800,401754.994787034,391995.062980738,62.2,HFET
379729:9543,402:402,04/19/24 19:52:48,STABLE BEAMS,6800,401700.449895119,391836.029852779,62.3,HFET
379729:9543,403:403,04/19/24 19:53:11,STABLE BEAMS,6800,401602.563271704,391814.129375855,62.2,HFET
379729:9543,404:404,04/19/24 19:53:34,STABLE BEAMS,6800,401405.605837299,391646.993421097,62.2,HFET
379729:9543,405:405,04/19/24 19:53:58,STABLE BEAMS,6800,400579.257368362,390844.685358602,62.1,HFET
379729:9543,406:406,04/19/24 19:54:21,STABLE BEAMS,6800,403814.765528495,393862.748240616,62.0,HFET
379729:9543,407:407,04/19/24 19:54:44,STABLE BEAMS,6800,404395.485987434,394408.136551738,62.7,HFET
379729:9543,408:408,04/19/24 19:55:08,STABLE BEAMS,6800,403647.356837622,393540.176011108,62.6,HFET
379729:9543,409:409,04/19/24 19:55:31,STABLE BEAMS,6800,403494.013870831,393593.079824177,62.5,HFET
379729:9543,410:410,04/19/24 19:55:54,STABLE BEAMS,6800,403267.008842221,393286.897403423,62.5,HFET
379729:9543,411:411,04/19/24 19:56:18,STABLE BEAMS,6800,403054.204740213,393114.253111573,62.4,HFET
379729:9543,412:412,04/19/24 19:56:41,STABLE BEAMS,6800,402974.712652552,387323.573533466,62.5,HFET
379729:9543,413:413,04/19/24 19:57:04,STABLE BEAMS,6800,402599.054785897,392682.775253390,62.4,HFET
379729:9543,414:414,04/19/24 19:57:27,STABLE BEAMS,6800,402324.059856444,358258.537990948,62.3,HFET
379729:9543,415:415,04/19/24 19:57:51,STABLE BEAMS,6800,402275.160835216,355672.202392453,62.3,HFET
379729:9543,416:416,04/19/24 19:58:14,STABLE BEAMS,6800,401834.943765965,360825.180643296,62.3,HFET
379729:9543,417:417,04/19/24 19:58:37,STABLE BEAMS,6800,401337.265626338,328991.558838384,62.2,HFET
379729:9543,418:418,04/19/24 19:59:01,STABLE BEAMS,6800,401083.033607790,359875.336329073,62.1,HFET
379729:9543,419:419,04/19/24 19:59:24,STABLE BEAMS,6800,400824.475108649,359966.917386753,62.1,HFET
379729:9543,420:420,04/19/24 19:59:47,STABLE BEAMS,6800,400372.509406753,357501.937704027,62.0,HFET
379729:9543,421:421,04/19/24 20:00:11,STABLE BEAMS,6800,403982.174219369,352272.516415424,62.0,HFET
379729:9543,422:422,04/19/24 20:00:34,STABLE BEAMS,6800,404259.218166302,365458.927608197,62.7,HFET
379729:9543,423:423,04/19/24 20:00:57,STABLE BEAMS,6800,403937.601678735,199105.832262974,62.6,HFET
379729:9543,425:425,04/19/24 20:01:44,STABLE BEAMS,6800,403163.658172196,368488.645879740,62.5,HFET
379729:9543,426:426,04/19/24 20:02:07,STABLE BEAMS,6800,403381.921658659,368329.498528964,62.5,HFET
379729:9543,427:427,04/19/24 20:02:31,STABLE BEAMS,6800,403469.793971391,169125.381727577,62.5,HFET
379729:9543,428:428,04/19/24 20:02:54,STABLE BEAMS,6800,403241.420600051,393537.443987802,62.5,HFET
379729:9543,429:429,04/19/24 20:03:17,STABLE BEAMS,6800,402918.484722389,393158.872273766,62.5,HFET
379729:9543,430:430,04/19/24 20:03:40,STABLE BEAMS,6800,401686.381839958,391956.816985539,62.4,HFET
379729:9543,431:431,04/19/24 20:04:04,STABLE BEAMS,6800,401452.591043565,391725.804834010,62.2,HFET
379729:9543,432:432,04/19/24 20:04:27,STABLE BEAMS,6800,401491.837071185,391681.505029490,62.2,HFET
379729:9543,433:433,04/19/24 20:04:50,STABLE BEAMS,6800,401217.480857077,391290.867656214,62.2,HFET
379729:9543,434:434,04/19/24 20:05:14,STABLE BEAMS,6800,400657.840335640,390342.864893537,62.1,HFET
379729:9543,435:435,04/19/24 20:05:37,STABLE BEAMS,6800,400770.296195966,390780.534094638,62.1,HFET
379729:9543,436:436,04/19/24 20:06:00,STABLE BEAMS,6800,402341.496319178,392318.224972956,62.1,HFET
379729:9543,437:437,04/19/24 20:06:24,STABLE BEAMS,6800,405749.788635835,395116.702647335,63.0,HFET
379729:9543,438:438,04/19/24 20:06:47,STABLE BEAMS,6800,404790.449841303,394222.517480265,62.7,HFET
379729:9543,439:439,04/19/24 20:07:10,STABLE BEAMS,6800,404064.309749375,394124.173965581,62.7,HFET
379729:9543,440:440,04/19/24 20:07:34,STABLE BEAMS,6800,403614.393064958,393701.528561582,62.6,HFET
379729:9543,441:441,04/19/24 20:07:57,STABLE BEAMS,6800,402856.520009501,392361.569035534,62.5,HFET
379729:9543,442:442,04/19/24 20:08:20,STABLE BEAMS,6800,402011.777004811,392227.121786247,62.3,HFET
379729:9543,443:443,04/19/24 20:08:43,STABLE BEAMS,6800,401637.984000481,386163.724741799,62.2,HFET
379729:9543,444:444,04/19/24 20:09:07,STABLE BEAMS,6800,401351.608748692,391632.288981668,62.2,HFET
379729:9543,445:445,04/19/24 20:09:30,STABLE BEAMS,6800,400859.259453157,391052.433352633,62.1,HFET
379729:9543,446:446,04/19/24 20:09:53,STABLE BEAMS,6800,400617.090762771,385360.094958132,62.1,HFET
379729:9543,447:447,04/19/24 20:10:17,STABLE BEAMS,6800,401583.212994009,391885.154988563,62.0,HFET
379729:9543,448:448,04/19/24 20:10:40,STABLE BEAMS,6800,404986.269709690,389013.285657403,62.8,HFET
379729:9543,449:449,04/19/24 20:11:03,STABLE BEAMS,6800,404552.288273836,394661.142423308,62.7,HFET
379729:9543,450:450,04/19/24 20:11:27,STABLE BEAMS,6800,404174.080207953,394211.407562967,62.8,HFET
379729:9543,451:451,04/19/24 20:11:50,STABLE BEAMS,6800,403115.169420680,393256.439539508,62.5,HFET
379729:9543,452:452,04/19/24 20:12:13,STABLE BEAMS,6800,402497.114418005,392740.641931320,62.4,HFET
379729:9543,453:453,04/19/24 20:12:37,STABLE BEAMS,6800,401688.249033361,391928.589963179,62.2,HFET
379729:9543,454:454,04/19/24 20:13:00,STABLE BEAMS,6800,401309.038603978,391568.410453819,62.2,HFET
379729:9543,455:455,04/19/24 20:13:23,STABLE BEAMS,6800,400785.639350741,390758.999596945,62.1,HFET
379729:9543,456:456,04/19/24 20:13:47,STABLE BEAMS,6800,401049.205005223,391172.493189086,62.1,HFET
379729:9543,457:457,04/19/24 20:14:10,STABLE BEAMS,6800,404320.089603653,394238.543640867,62.7,HFET
379729:9543,458:458,04/19/24 20:14:33,STABLE BEAMS,6800,403736.455297332,393755.481359709,62.6,HFET
379729:9543,459:459,04/19/24 20:14:56,STABLE BEAMS,6800,402971.661271573,392910.966800654,62.5,HFET
379729:9543,460:460,04/19/24 20:15:20,STABLE BEAMS,6800,402475.670832350,392742.872772876,62.4,HFET
379729:9543,461:461,04/19/24 20:15:43,STABLE BEAMS,6800,401912.843727416,392181.684415710,62.3,HFET
379729:9543,462:462,04/19/24 20:16:06,STABLE BEAMS,6800,401143.222039314,391260.544994817,62.2,HFET
379729:9543,463:463,04/19/24 20:16:30,STABLE BEAMS,6800,400835.447492351,385531.692596002,62.1,HFET
379729:9543,464:464,04/19/24 20:16:53,STABLE BEAMS,6800,400406.428921358,390887.754353987,62.0,HFET
379729:9543,465:465,04/19/24 20:17:16,STABLE BEAMS,6800,403768.325794459,393776.379473133,62.0,HFET
379729:9543,466:466,04/19/24 20:17:40,STABLE BEAMS,6800,404771.052942050,394691.600287223,62.7,HFET
379729:9543,467:467,04/19/24 20:18:03,STABLE BEAMS,6800,403822.278592585,393478.302210258,62.7,HFET
379729:9543,468:468,04/19/24 20:18:26,STABLE BEAMS,6800,403229.492474408,393135.834230824,62.5,HFET
379729:9543,469:469,04/19/24 20:18:50,STABLE BEAMS,6800,402417.165439074,392496.335642495,62.4,HFET
379729:9543,470:470,04/19/24 20:19:13,STABLE BEAMS,6800,401692.027710646,391866.124068541,62.3,HFET
379729:9543,471:471,04/19/24 20:19:36,STABLE BEAMS,6800,400789.236203949,391130.333314084,62.2,HFET
379729:9543,472:472,04/19/24 20:19:59,STABLE BEAMS,6800,401239.698360596,391561.717929152,62.0,HFET
379729:9543,473:473,04/19/24 20:20:23,STABLE BEAMS,6800,402559.671224681,392610.066602434,62.4,HFET
379729:9543,474:474,04/19/24 20:20:46,STABLE BEAMS,6800,402605.246128815,392555.339886443,62.4,HFET
379729:9543,475:475,04/19/24 20:21:09,STABLE BEAMS,6800,402889.346248568,393014.727740391,62.3,HFET
379729:9543,476:476,04/19/24 20:21:33,STABLE BEAMS,6800,402847.139752008,392828.103974341,62.4,HFET
379729:9543,477:477,04/19/24 20:21:56,STABLE BEAMS,6800,401322.060005159,391302.476424184,62.2,HFET
379729:9543,478:478,04/19/24 20:22:19,STABLE BEAMS,6800,402418.212093054,392366.942170107,62.2,HFET
379729:9543,479:479,04/19/24 20:22:43,STABLE BEAMS,6800,403182.507268141,393075.051374434,62.5,HFET
379729:9543,480:480,04/19/24 20:23:06,STABLE BEAMS,6800,402341.542940736,387367.052798562,62.3,HFET
379729:9543,481:481,04/19/24 20:23:29,STABLE BEAMS,6800,402391.987466615,392518.872503687,62.4,HFET
379729:9543,482:482,04/19/24 20:23:53,STABLE BEAMS,6800,402289.137978339,392296.235915072,62.3,HFET
379729:9543,483:483,04/19/24 20:24:16,STABLE BEAMS,6800,402484.822644208,392436.827885719,62.3,HFET
379729:9543,484:484,04/19/24 20:24:39,STABLE BEAMS,6800,402837.943649670,392725.937491891,62.4,HFET
379729:9543,485:485,04/19/24 20:25:03,STABLE BEAMS,6800,403165.751480155,393369.806851294,62.4,HFET
379729:9543,486:486,04/19/24 20:25:26,STABLE BEAMS,6800,403357.974495334,290687.692299993,62.5,HFET
379729:9543,487:487,04/19/24 20:25:49,STABLE BEAMS,6800,403530.346051069,266221.297689117,62.5,HFET
379729:9543,488:488,04/19/24 20:26:12,STABLE BEAMS,6800,403681.775202899,345131.154352902,62.6,HFET
379729:9543,489:489,04/19/24 20:26:36,STABLE BEAMS,6800,403242.513875589,393603.870383802,62.5,HFET
379729:9543,490:490,04/19/24 20:26:59,STABLE BEAMS,6800,403378.735075162,393554.927072095,62.3,HFET
379729:9543,491:491,04/19/24 20:27:22,STABLE BEAMS,6800,404118.761398174,394270.549340512,62.6,HFET
379729:9543,492:492,04/19/24 20:27:46,STABLE BEAMS,6800,404300.240475286,394319.947212411,62.7,HFET
379729:9543,493:493,04/19/24 20:28:09,STABLE BEAMS,6800,403480.628821497,246373.194996627,62.6,HFET
379729:9543,494:494,04/19/24 20:28:32,STABLE BEAMS,6800,403488.596445779,393528.793357694,62.5,HFET
379729:9543,495:495,04/19/24 20:28:56,STABLE BEAMS,6800,403357.429023104,393403.360386668,62.5,HFET
379729:9543,496:496,04/19/24 20:29:19,STABLE BEAMS,6800,403305.070682265,392773.195434273,62.5,HFET
379729:9543,497:497,04/19/24 20:29:42,STABLE BEAMS,6800,403105.789163187,393235.678959680,62.5,HFET
379729:9543,498:498,04/19/24 20:30:06,STABLE BEAMS,6800,402854.016431830,393157.869910266,62.4,HFET
379729:9543,499:499,04/19/24 20:30:29,STABLE BEAMS,6800,402783.899939505,387327.352210751,62.4,HFET
379729:9543,500:500,04/19/24 20:30:52,STABLE BEAMS,6800,402868.310601548,277952.813228625,62.4,HFET
379729:9543,501:501,04/19/24 20:31:15,STABLE BEAMS,6800,402849.827484833,267988.683659948,62.4,HFET
379729:9543,502:502,04/19/24 20:31:39,STABLE BEAMS,6800,402741.376416350,392874.406174781,62.4,HFET
379729:9543,503:503,04/19/24 20:32:02,STABLE BEAMS,6800,402635.568790212,392948.709283024,62.4,HFET
379729:9543,504:504,04/19/24 20:32:25,STABLE BEAMS,6800,402499.846441310,392803.746541305,62.4,HFET
379729:9543,505:505,04/19/24 20:32:49,STABLE BEAMS,6800,402506.128696266,392626.274587112,62.3,HFET
