#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392751:10677,267:267,05/31/25 17:07:13,STABLE BEAMS,6800,499222.732826534,482816.361763258,62.4,HFET
392751:10677,268:268,05/31/25 17:07:36,STABLE BEAMS,6800,497964.589472819,481745.886498495,62.1,HFET
392751:10677,269:269,05/31/25 17:07:59,STABLE BEAMS,6800,498891.829324591,482399.408851505,62.2,HFET
392751:10677,270:270,05/31/25 17:08:22,STABLE BEAMS,6800,499850.848761450,483172.305704064,62.4,HFET
392751:10677,271:271,05/31/25 17:08:46,STABLE BEAMS,6800,500299.082407620,483522.240126030,62.5,HFET
392751:10677,272:272,05/31/25 17:09:09,STABLE BEAMS,6800,499126.804308560,482592.678520664,62.3,HFET
392751:10677,273:273,05/31/25 17:09:32,STABLE BEAMS,6800,499969.225559656,483292.092804403,62.3,HFET
392751:10677,274:274,05/31/25 17:09:56,STABLE BEAMS,6800,499396.472725000,482812.809200530,62.4,HFET
392751:10677,275:275,05/31/25 17:10:19,STABLE BEAMS,6800,499022.178538920,475581.642361693,62.3,HFET
392751:10677,276:276,05/31/25 17:10:42,STABLE BEAMS,6800,500224.550853742,483598.184313118,62.2,HFET
392751:10677,277:277,05/31/25 17:11:06,STABLE BEAMS,6800,499729.378622864,483169.347566202,62.4,HFET
392751:10677,278:278,05/31/25 17:11:29,STABLE BEAMS,6800,501067.426665029,484099.137617202,62.3,HFET
392751:10677,279:279,05/31/25 17:11:52,STABLE BEAMS,6800,500637.953533845,484414.926410005,62.6,HFET
392751:10677,280:280,05/31/25 17:12:16,STABLE BEAMS,6800,499538.339795261,482837.851970471,62.4,HFET
392751:10677,281:281,05/31/25 17:12:39,STABLE BEAMS,6800,500026.455853318,483129.418532756,62.2,HFET
392751:10677,282:282,05/31/25 17:13:02,STABLE BEAMS,6800,499471.594041588,482846.318445424,62.3,HFET
392751:10677,283:283,05/31/25 17:13:26,STABLE BEAMS,6800,501245.945273201,379506.494925194,62.4,HFET
392751:10677,284:284,05/31/25 17:13:49,STABLE BEAMS,6800,500219.587988881,483487.549024637,62.5,HFET
392751:10677,285:285,05/31/25 17:14:12,STABLE BEAMS,6800,501588.368962154,415094.086920473,62.3,HFET
392751:10677,286:286,05/31/25 17:14:35,STABLE BEAMS,6800,501638.403218322,448424.904118326,62.6,HFET
392751:10677,287:287,05/31/25 17:14:59,STABLE BEAMS,6800,499532.101830785,482878.690124300,62.4,HFET
392751:10677,288:288,05/31/25 17:15:22,STABLE BEAMS,6800,498319.304935569,474849.082481213,62.1,HFET
392751:10677,289:289,05/31/25 17:15:45,STABLE BEAMS,6800,498314.342070708,481794.011601858,62.1,HFET
392751:10677,290:290,05/31/25 17:16:09,STABLE BEAMS,6800,505235.503521026,418240.449999338,63.1,HFET
392751:10677,291:291,05/31/25 17:16:32,STABLE BEAMS,6800,505759.266422417,488150.569665878,63.0,HFET
392751:10677,292:292,05/31/25 17:16:55,STABLE BEAMS,6800,503148.368256030,486030.062689584,62.8,HFET
392751:10677,293:293,05/31/25 17:17:19,STABLE BEAMS,6800,504228.039623131,486897.158400311,62.8,HFET
392751:10677,294:294,05/31/25 17:17:42,STABLE BEAMS,6800,503366.771607168,486278.923904637,62.9,HFET
392751:10677,295:295,05/31/25 17:18:05,STABLE BEAMS,6800,502015.200982072,485091.484474879,62.6,HFET
392751:10677,296:296,05/31/25 17:18:29,STABLE BEAMS,6800,501202.055738393,484379.960241420,62.6,HFET
392751:10677,297:297,05/31/25 17:18:52,STABLE BEAMS,6800,500225.506595683,483330.975183870,62.3,HFET
392751:10677,298:298,05/31/25 17:19:15,STABLE BEAMS,6800,499888.365129264,483251.208029015,62.3,HFET
392751:10677,299:299,05/31/25 17:19:38,STABLE BEAMS,6800,500684.209112727,345595.435139374,62.2,HFET
392751:10677,300:300,05/31/25 17:20:02,STABLE BEAMS,6800,500436.487794769,483652.680252397,62.3,HFET
392751:10677,301:301,05/31/25 17:20:25,STABLE BEAMS,6800,501782.139813063,477842.468572518,62.6,HFET
392751:10677,302:302,05/31/25 17:20:48,STABLE BEAMS,6800,502817.602287683,485754.976848092,62.5,HFET
392751:10677,303:303,05/31/25 17:21:12,STABLE BEAMS,6800,504572.374795967,486974.193531860,62.8,HFET
392751:10677,304:304,05/31/25 17:21:35,STABLE BEAMS,6800,505560.716861802,487729.518719166,62.9,HFET
392751:10677,305:305,05/31/25 17:21:58,STABLE BEAMS,6800,508150.078199419,490067.242527944,63.3,HFET
392751:10677,306:306,05/31/25 17:22:22,STABLE BEAMS,6800,509511.527932679,491210.291241145,63.4,HFET
392751:10677,307:307,05/31/25 17:22:45,STABLE BEAMS,6800,511097.253002322,492393.313278271,63.7,HFET
392751:10677,308:308,05/31/25 17:23:08,STABLE BEAMS,6800,512764.111238471,494082.342396382,63.9,HFET
392751:10677,309:309,05/31/25 17:23:32,STABLE BEAMS,6800,507482.671946403,489523.355430993,64.0,HFET
392751:10677,310:310,05/31/25 17:23:55,STABLE BEAMS,6800,505346.138809507,487808.693780232,63.0,HFET
392751:10677,311:311,05/31/25 17:24:18,STABLE BEAMS,6800,506004.076224071,488496.725410558,63.1,HFET
392751:10677,312:312,05/31/25 17:24:42,STABLE BEAMS,6800,506346.863561177,488655.210735209,63.0,HFET
392751:10677,313:313,05/31/25 17:25:05,STABLE BEAMS,6800,506004.577405820,488216.175522455,63.0,HFET
392751:10677,314:314,05/31/25 17:25:28,STABLE BEAMS,6800,505756.991290381,481235.417734400,63.1,HFET
392751:10677,315:315,05/31/25 17:25:51,STABLE BEAMS,6800,507176.354323130,489422.645872235,62.5,HFET
392751:10677,316:316,05/31/25 17:26:15,STABLE BEAMS,6800,506323.415248524,488509.882014257,63.2,HFET
392751:10677,317:317,05/31/25 17:26:38,STABLE BEAMS,6800,506881.326110155,488481.291343745,63.1,HFET
392751:10677,318:318,05/31/25 17:27:01,STABLE BEAMS,6800,506267.233939920,488630.352120422,63.3,HFET
392751:10677,319:319,05/31/25 17:27:25,STABLE BEAMS,6800,504308.900053523,486929.893727341,63.0,HFET
392751:10677,320:320,05/31/25 17:27:48,STABLE BEAMS,6800,504029.807089111,486693.508441238,62.8,HFET
392751:10677,321:321,05/31/25 17:28:11,STABLE BEAMS,6800,502637.354019705,485658.864174963,62.7,HFET
392751:10677,322:322,05/31/25 17:28:35,STABLE BEAMS,6800,500181.253412722,483455.268257800,62.5,HFET
392751:10677,323:323,05/31/25 17:28:58,STABLE BEAMS,6800,498730.110794885,482197.852200391,62.2,HFET
392751:10677,324:324,05/31/25 17:29:21,STABLE BEAMS,6800,498913.955916072,482464.058966141,62.4,HFET
392751:10677,325:325,05/31/25 17:29:45,STABLE BEAMS,6800,497942.644705415,481495.659271789,62.2,HFET
392751:10677,326:326,05/31/25 17:30:08,STABLE BEAMS,6800,499018.991955423,482460.599646529,61.9,HFET
392751:10677,327:327,05/31/25 17:30:31,STABLE BEAMS,6800,504512.095452405,480356.118830837,63.0,HFET
392751:10677,328:328,05/31/25 17:30:55,STABLE BEAMS,6800,500970.950343747,483334.387881923,62.7,HFET
392751:10677,329:329,05/31/25 17:31:18,STABLE BEAMS,6800,497974.424290503,373480.726140300,62.2,HFET
392751:10677,330:330,05/31/25 17:31:41,STABLE BEAMS,6800,494839.168797859,478924.326490695,61.8,HFET
392751:10677,331:331,05/31/25 17:32:04,STABLE BEAMS,6800,499112.235071650,482392.716326838,61.4,HFET
392751:10677,332:332,05/31/25 17:32:28,STABLE BEAMS,6800,501302.627763556,483667.114286789,62.6,HFET
392751:10677,333:333,05/31/25 17:32:51,STABLE BEAMS,6800,499378.761195072,482572.372501028,62.3,HFET
392751:10677,334:334,05/31/25 17:33:14,STABLE BEAMS,6800,498208.215086897,481708.461042720,62.3,HFET
392751:10677,335:335,05/31/25 17:33:38,STABLE BEAMS,6800,496475.932818247,480404.651872833,61.9,HFET
392751:10677,336:336,05/31/25 17:34:01,STABLE BEAMS,6800,496210.362436765,480083.308121380,61.8,HFET
392751:10677,337:337,05/31/25 17:34:24,STABLE BEAMS,6800,495644.938511044,479677.828775079,61.9,HFET
392751:10677,338:338,05/31/25 17:34:48,STABLE BEAMS,6800,494225.622099854,478591.327349714,61.6,HFET
392751:10677,339:339,05/31/25 17:35:11,STABLE BEAMS,6800,493742.151880062,478020.805356613,61.6,HFET
392751:10677,340:340,05/31/25 17:35:34,STABLE BEAMS,6800,496392.979079895,473514.267644103,61.7,HFET
392751:10677,341:341,05/31/25 17:35:58,STABLE BEAMS,6800,491563.321334568,475926.115068125,61.6,HFET
392751:10677,342:342,05/31/25 17:36:21,STABLE BEAMS,6800,489733.152442504,474155.495892238,61.0,HFET
392751:10677,343:343,05/31/25 17:36:44,STABLE BEAMS,6800,505653.731532394,488213.853768861,61.4,HFET
392751:10677,344:344,05/31/25 17:37:08,STABLE BEAMS,6800,512207.657300531,493646.176740530,63.8,HFET
392751:10677,345:345,05/31/25 17:37:31,STABLE BEAMS,6800,512586.594993799,494007.675639985,63.9,HFET
392751:10677,346:346,05/31/25 17:37:54,STABLE BEAMS,6800,510388.780149842,492373.051549115,63.9,HFET
392751:10677,347:347,05/31/25 17:38:17,STABLE BEAMS,6800,505984.224764626,488601.304558640,63.0,HFET
392751:10677,348:348,05/31/25 17:38:41,STABLE BEAMS,6800,505898.676536566,488398.973989662,63.2,HFET
392751:10677,349:349,05/31/25 17:39:04,STABLE BEAMS,6800,505574.328025693,488094.432647753,63.0,HFET
392751:10677,350:350,05/31/25 17:39:27,STABLE BEAMS,6800,506880.598813849,489233.973088706,63.3,HFET
392751:10677,351:351,05/31/25 17:39:51,STABLE BEAMS,6800,505957.864935669,488278.277768940,63.1,HFET
392751:10677,352:352,05/31/25 17:40:14,STABLE BEAMS,6800,506461.778708693,488836.915926878,63.0,HFET
392751:10677,353:353,05/31/25 17:40:37,STABLE BEAMS,6800,509030.561290558,483865.801381001,63.3,HFET
392751:10677,354:354,05/31/25 17:41:01,STABLE BEAMS,6800,509559.697326522,490792.564411527,63.7,HFET
392751:10677,355:355,05/31/25 17:41:24,STABLE BEAMS,6800,508407.363930023,490368.508705395,63.5,HFET
392751:10677,356:356,05/31/25 17:41:47,STABLE BEAMS,6800,509163.689149751,491197.451664040,63.4,HFET
392751:10677,357:357,05/31/25 17:42:11,STABLE BEAMS,6800,509580.777264023,491401.420980786,63.5,HFET
392751:10677,358:358,05/31/25 17:42:34,STABLE BEAMS,6800,509469.596503312,491101.523146066,63.6,HFET
392751:10677,359:359,05/31/25 17:42:57,STABLE BEAMS,6800,508741.955197213,490478.232542415,63.5,HFET
392751:10677,360:360,05/31/25 17:43:20,STABLE BEAMS,6800,508337.247437699,490237.884423873,63.2,HFET
392751:10677,361:361,05/31/25 17:43:44,STABLE BEAMS,6800,507884.554439496,489183.845589422,63.4,HFET
392751:10677,362:362,05/31/25 17:44:07,STABLE BEAMS,6800,507767.273247906,489928.424507584,63.3,HFET
392751:10677,363:363,05/31/25 17:44:30,STABLE BEAMS,6800,506524.197981773,488686.852786700,63.4,HFET
392751:10677,364:364,05/31/25 17:44:54,STABLE BEAMS,6800,505372.225902350,487742.631032386,63.2,HFET
392751:10677,365:365,05/31/25 17:45:17,STABLE BEAMS,6800,504973.028811004,487526.232408247,63.0,HFET
392751:10677,366:366,05/31/25 17:45:40,STABLE BEAMS,6800,503933.195565311,479671.774965758,62.8,HFET
392751:10677,367:367,05/31/25 17:46:04,STABLE BEAMS,6800,500968.675211712,484285.714761694,62.7,HFET
392751:10677,368:368,05/31/25 17:46:27,STABLE BEAMS,6800,499502.508796773,483078.244379493,62.4,HFET
392751:10677,369:369,05/31/25 17:46:50,STABLE BEAMS,6800,497819.169839830,481208.691926212,62.1,HFET
392751:10677,370:370,05/31/25 17:47:14,STABLE BEAMS,6800,499788.702224485,483313.081829866,62.0,HFET
392751:10677,371:371,05/31/25 17:47:37,STABLE BEAMS,6800,502625.924744734,259080.527720383,62.9,HFET
392751:10677,372:372,05/31/25 17:48:00,STABLE BEAMS,6800,500481.652429192,483969.152051027,62.6,HFET
392751:10677,373:373,05/31/25 17:48:24,STABLE BEAMS,6800,498882.313864580,482612.711804185,62.3,HFET
392751:10677,374:374,05/31/25 17:48:47,STABLE BEAMS,6800,497314.118500788,481093.275596946,62.2,HFET
392751:10677,375:375,05/31/25 17:49:10,STABLE BEAMS,6800,503866.358899599,486799.863870685,61.7,HFET
392751:10677,376:376,05/31/25 17:49:34,STABLE BEAMS,6800,503527.487773374,486342.753479850,62.7,HFET
392751:10677,377:377,05/31/25 17:49:57,STABLE BEAMS,6800,502904.926797108,485221.423419497,62.7,HFET
392751:10677,378:378,05/31/25 17:50:20,STABLE BEAMS,6800,500513.203568645,483734.223688615,62.5,HFET
392751:10677,379:379,05/31/25 17:50:43,STABLE BEAMS,6800,500212.030634311,478727.322434731,62.2,HFET
392751:10677,380:380,05/31/25 17:51:07,STABLE BEAMS,6800,500052.906594314,482110.117421256,62.3,HFET
392751:10677,381:381,05/31/25 17:51:30,STABLE BEAMS,6800,500971.132167824,484062.667903368,62.4,HFET
392751:10677,382:382,05/31/25 17:51:53,STABLE BEAMS,6800,502001.543196623,485109.286916845,62.6,HFET
392751:10677,383:383,05/31/25 17:52:17,STABLE BEAMS,6800,502011.240480710,485237.176843984,62.5,HFET
392751:10677,384:384,05/31/25 17:52:40,STABLE BEAMS,6800,503539.189784461,486348.536884134,62.6,HFET
392751:10677,385:385,05/31/25 17:53:03,STABLE BEAMS,6800,503744.979673051,486608.414773370,62.8,HFET
392751:10677,386:386,05/31/25 17:53:27,STABLE BEAMS,6800,504496.204494322,487224.192312931,62.8,HFET
392382:10650,39:39,05/21/25 08:38:56,STABLE BEAMS,6800,260245.430288949,76799.222501745,42.4,HFET
392382:10650,40:40,05/21/25 08:39:19,STABLE BEAMS,6800,260015.485771100,148976.616606814,42.4,HFET
392382:10650,41:41,05/21/25 08:39:42,STABLE BEAMS,6800,259808.558316492,256206.609371743,42.3,HFET
392382:10650,42:42,05/21/25 08:40:06,STABLE BEAMS,6800,259374.234212186,255806.615051754,42.3,HFET
392382:10650,43:43,05/21/25 08:40:29,STABLE BEAMS,6800,258722.056891127,255170.669026153,42.2,HFET
392382:10650,44:44,05/21/25 08:40:52,STABLE BEAMS,6800,258434.884410694,254804.002126981,42.1,HFET
392382:10650,45:45,05/21/25 08:41:16,STABLE BEAMS,6800,258171.090310577,254626.075612597,42.1,HFET
392382:10650,46:46,05/21/25 08:41:39,STABLE BEAMS,6800,257783.730432836,254285.404894229,42.0,HFET
392382:10650,47:47,05/21/25 08:42:02,STABLE BEAMS,6800,257399.715651890,253875.440554037,42.0,HFET
392382:10650,48:48,05/21/25 08:42:26,STABLE BEAMS,6800,257117.233300203,253636.050508514,41.9,HFET
392382:10650,49:49,05/21/25 08:42:49,STABLE BEAMS,6800,256919.341103557,253375.170255779,41.8,HFET
392382:10650,50:50,05/21/25 08:43:12,STABLE BEAMS,6800,213238.834284537,210768.392653171,41.8,HFET
392382:10650,51:51,05/21/25 08:43:36,STABLE BEAMS,6800,4786.858665453,4757.755041246,0.9,PLTZERO
392382:10650,52:52,05/21/25 08:43:59,STABLE BEAMS,6800,17811.141105431,17734.113386710,1.4,HFET
392382:10650,53:53,05/21/25 08:44:22,STABLE BEAMS,6800,65966.607899909,64712.515260271,4.2,HFET
392382:10650,54:54,05/21/25 08:44:45,STABLE BEAMS,6800,149073.092228772,147682.435721108,18.2,HFET
392382:10650,55:55,05/21/25 08:45:09,STABLE BEAMS,6800,233057.298953211,230075.955210367,29.3,HFET
392382:10650,56:56,05/21/25 08:45:32,STABLE BEAMS,6800,241042.082765466,238016.781886554,41.6,HFET
392382:10650,57:57,05/21/25 08:45:55,STABLE BEAMS,6800,170055.024221346,168591.612674276,36.8,HFET
392382:10650,58:58,05/21/25 08:46:19,STABLE BEAMS,6800,76911.280447072,76503.723177925,15.9,HFET
392382:10650,59:59,05/21/25 08:46:42,STABLE BEAMS,6800,26294.814961404,26212.871512217,7.9,HFET
392382:10650,60:60,05/21/25 08:47:05,STABLE BEAMS,6800,5629.697902128,5614.886442912,1.2,HFET
392382:10650,61:61,05/21/25 08:47:29,STABLE BEAMS,6800,115960.494926226,114265.864927232,0.4,HFET
392382:10650,62:62,05/21/25 08:47:52,STABLE BEAMS,6800,37206.530262921,36900.220565314,41.3,HFET
392382:10650,63:63,05/21/25 08:48:15,STABLE BEAMS,6800,14756.095905550,14688.851207962,1.3,HFET
392382:10650,64:64,05/21/25 08:48:39,STABLE BEAMS,6800,42401.504747097,42178.066034575,4.0,HFET
392382:10650,65:65,05/21/25 08:49:02,STABLE BEAMS,6800,118668.426541514,117683.500670350,14.2,HFET
392382:10650,66:66,05/21/25 08:49:25,STABLE BEAMS,6800,205155.912791778,199596.360287341,26.5,HFET
392382:10650,67:67,05/21/25 08:49:48,STABLE BEAMS,6800,247938.476513037,244706.292469997,41.0,HFET
392382:10650,68:68,05/21/25 08:50:12,STABLE BEAMS,6800,197507.427761279,195500.196485410,38.4,HFET
392382:10650,69:69,05/21/25 08:50:35,STABLE BEAMS,6800,95538.533535721,94972.194428814,20.2,HFET
392382:10650,70:70,05/21/25 08:50:58,STABLE BEAMS,6800,38235.055682802,38117.170042711,9.9,HFET
392382:10650,71:71,05/21/25 08:51:22,STABLE BEAMS,6800,9774.306118472,9725.484955247,2.3,PLTZERO
392382:10650,72:72,05/21/25 08:51:45,STABLE BEAMS,6800,143653.814202171,141664.999607296,0.8,HFET
392382:10650,73:73,05/21/25 08:52:08,STABLE BEAMS,6800,252755.408904077,249383.334544840,41.1,HFET
392382:10650,74:74,05/21/25 08:52:32,STABLE BEAMS,6800,251950.298885939,248551.181691918,41.1,HFET
392382:10650,75:75,05/21/25 08:52:55,STABLE BEAMS,6800,251578.645811127,248203.932671701,41.0,HFET
392382:10650,76:76,05/21/25 08:53:18,STABLE BEAMS,6800,251883.075261295,248539.708126467,41.0,HFET
392382:10650,77:77,05/21/25 08:53:42,STABLE BEAMS,6800,252240.340923274,248857.317491114,41.1,HFET
392382:10650,78:78,05/21/25 08:54:05,STABLE BEAMS,6800,251493.256096364,247445.444211676,41.1,HFET
392382:10650,79:79,05/21/25 08:54:28,STABLE BEAMS,6800,250549.943462433,242684.287521685,40.8,HFET
392382:10650,80:80,05/21/25 08:54:52,STABLE BEAMS,6800,250530.639806296,246533.295758266,40.8,HFET
392382:10650,81:81,05/21/25 08:55:15,STABLE BEAMS,6800,250821.183025381,246438.322982233,40.8,HFET
392382:10650,82:82,05/21/25 08:55:38,STABLE BEAMS,6800,251145.394002657,247154.537344438,40.9,HFET
392382:10650,83:83,05/21/25 08:56:01,STABLE BEAMS,6800,252019.296460869,247935.814422068,40.9,HFET
392382:10650,84:84,05/21/25 08:56:25,STABLE BEAMS,6800,252654.289075607,248615.969340151,41.1,HFET
392382:10650,85:85,05/21/25 08:56:48,STABLE BEAMS,6800,252426.531108833,248340.200492832,41.1,HFET
392382:10650,86:86,05/21/25 08:57:11,STABLE BEAMS,6800,251484.174216844,247431.627912929,41.0,HFET
392382:10650,87:87,05/21/25 08:57:35,STABLE BEAMS,6800,250501.228596360,246524.964485831,40.8,HFET
392382:10650,88:88,05/21/25 08:57:58,STABLE BEAMS,6800,250506.510818894,246437.026902918,40.7,HFET
392382:10650,89:89,05/21/25 08:58:21,STABLE BEAMS,6800,251120.649610688,247099.836270304,40.8,HFET
392382:10650,90:90,05/21/25 08:58:45,STABLE BEAMS,6800,251454.490270793,247443.122458082,41.0,HFET
392382:10650,91:91,05/21/25 08:59:08,STABLE BEAMS,6800,251060.277024009,247029.561264682,40.9,HFET
392382:10650,92:92,05/21/25 08:59:31,STABLE BEAMS,6800,249551.291039021,242088.268198452,40.8,HFET
392382:10650,93:93,05/21/25 08:59:55,STABLE BEAMS,6800,248667.099202934,244759.105371028,40.5,HFET
392382:10650,94:94,05/21/25 09:00:18,STABLE BEAMS,6800,248491.289307288,244564.332156620,40.5,HFET
392382:10650,95:95,05/21/25 09:00:41,STABLE BEAMS,6800,248156.015034272,244290.157766589,40.4,HFET
392382:10650,96:96,05/21/25 09:01:05,STABLE BEAMS,6800,247847.783596039,243917.208612461,40.4,HFET
392382:10650,97:97,05/21/25 09:01:28,STABLE BEAMS,6800,247475.198090064,243601.079482283,40.3,HFET
392382:10650,98:98,05/21/25 09:01:51,STABLE BEAMS,6800,247161.414024260,243261.979910424,40.3,HFET
392382:10650,99:99,05/21/25 09:02:14,STABLE BEAMS,6800,246842.119290287,242995.591320598,40.2,HFET
392382:10650,100:100,05/21/25 09:02:38,STABLE BEAMS,6800,246392.657166061,242561.630864445,40.2,HFET
392382:10650,101:101,05/21/25 09:03:01,STABLE BEAMS,6800,246128.455127311,242220.689741040,40.1,HFET
392382:10650,102:102,05/21/25 09:03:24,STABLE BEAMS,6800,246337.909470369,242521.704162076,40.1,HFET
392382:10650,103:103,05/21/25 09:03:48,STABLE BEAMS,6800,254716.859441633,250514.660267253,40.6,HFET
392382:10650,104:104,05/21/25 09:04:11,STABLE BEAMS,6800,262145.487227704,257689.939513302,42.1,HFET
392382:10650,105:105,05/21/25 09:04:34,STABLE BEAMS,6800,272189.108884042,263473.744742665,43.8,HFET
392382:10650,106:106,05/21/25 09:04:58,STABLE BEAMS,6800,282764.507687611,277450.379690071,45.0,HFET
392382:10650,107:107,05/21/25 09:05:21,STABLE BEAMS,6800,291833.699151056,286007.165263681,46.6,HFET
392382:10650,108:108,05/21/25 09:05:44,STABLE BEAMS,6800,301901.449794796,295432.755228123,48.6,HFET
392382:10650,109:109,05/21/25 09:06:08,STABLE BEAMS,6800,311554.252253781,304884.546508225,50.4,HFET
392382:10650,110:110,05/21/25 09:06:31,STABLE BEAMS,6800,283897.493137493,278620.447927276,49.7,HFET
392382:10650,111:111,05/21/25 09:06:54,STABLE BEAMS,6800,261190.314069389,256903.883725965,44.2,HFET
392382:10650,112:112,05/21/25 09:07:17,STABLE BEAMS,6800,255838.098589948,251721.014063137,41.1,HFET
392382:10650,113:113,05/21/25 09:07:41,STABLE BEAMS,6800,255550.630062621,251399.807845282,42.2,HFET
392382:10650,114:114,05/21/25 09:08:04,STABLE BEAMS,6800,252912.278791739,248850.783479745,41.2,HFET
392382:10650,115:115,05/21/25 09:08:27,STABLE BEAMS,6800,257139.518404982,252979.068835892,41.8,HFET
392382:10650,116:116,05/21/25 09:08:51,STABLE BEAMS,6800,257347.972715618,253182.809707003,41.8,HFET
392382:10650,117:117,05/21/25 09:09:14,STABLE BEAMS,6800,257010.171554152,252829.369343868,41.9,HFET
392382:10650,118:118,05/21/25 09:09:37,STABLE BEAMS,6800,256232.130012655,248494.998052236,41.9,HFET
392382:10650,119:119,05/21/25 09:10:01,STABLE BEAMS,6800,255441.269873754,251326.779836653,41.9,HFET
392382:10650,120:120,05/21/25 09:10:24,STABLE BEAMS,6800,254065.092390286,250039.269563482,41.4,HFET
392382:10650,121:121,05/21/25 09:10:47,STABLE BEAMS,6800,251840.141468429,247847.806906818,41.5,HFET
392382:10650,122:122,05/21/25 09:11:11,STABLE BEAMS,6800,247155.789133274,243361.027410636,40.4,HFET
392382:10650,123:123,05/21/25 09:11:34,STABLE BEAMS,6800,243385.841734941,239699.437837671,39.8,HFET
392382:10650,124:124,05/21/25 09:11:57,STABLE BEAMS,6800,241590.727592422,237941.271279956,39.5,HFET
392382:10650,125:125,05/21/25 09:12:21,STABLE BEAMS,6800,240978.752040925,237389.575072021,39.3,HFET
392382:10650,126:126,05/21/25 09:12:44,STABLE BEAMS,6800,240834.903554444,237208.007413949,39.2,HFET
392382:10650,127:127,05/21/25 09:13:07,STABLE BEAMS,6800,241676.618488934,238004.921362170,39.3,HFET
392382:10650,128:128,05/21/25 09:13:30,STABLE BEAMS,6800,231620.043731998,228327.942594902,38.8,HFET
392382:10650,129:129,05/21/25 09:13:54,STABLE BEAMS,6800,240665.354934053,236682.761947010,37.8,HFET
392382:10650,130:130,05/21/25 09:14:17,STABLE BEAMS,6800,243528.825391519,239844.764227544,40.3,HFET
392382:10650,131:131,05/21/25 09:14:40,STABLE BEAMS,6800,241484.260271236,234462.069904486,39.2,HFET
392382:10650,132:132,05/21/25 09:15:04,STABLE BEAMS,6800,243153.848199614,239449.732772415,39.5,HFET
392382:10650,133:133,05/21/25 09:15:27,STABLE BEAMS,6800,244143.691479620,240445.517970003,39.8,HFET
392382:10650,134:134,05/21/25 09:15:50,STABLE BEAMS,6800,244352.304303554,240627.997079537,39.6,HFET
392382:10650,135:135,05/21/25 09:16:14,STABLE BEAMS,6800,244034.377912311,240339.344364634,39.9,HFET
392382:10650,136:136,05/21/25 09:16:37,STABLE BEAMS,6800,240112.360315725,236541.827307911,39.7,HFET
392382:10650,137:137,05/21/25 09:17:00,STABLE BEAMS,6800,233267.392477831,229908.044638420,38.3,HFET
392382:10650,138:138,05/21/25 09:17:24,STABLE BEAMS,6800,233714.416294568,230362.468228860,38.1,HFET
392382:10650,139:139,05/21/25 09:17:47,STABLE BEAMS,6800,233543.070413111,230158.362310949,38.1,HFET
392382:10650,140:140,05/21/25 09:18:10,STABLE BEAMS,6800,232943.727205893,229600.064723494,38.0,HFET
392382:10650,141:141,05/21/25 09:18:34,STABLE BEAMS,6800,232288.270990652,228961.249140990,37.9,HFET
392382:10650,142:142,05/21/25 09:18:57,STABLE BEAMS,6800,231023.319723914,227709.433032035,37.6,HFET
392382:10650,143:143,05/21/25 09:19:20,STABLE BEAMS,6800,230248.623279211,223734.444254228,37.8,HFET
392382:10650,144:144,05/21/25 09:19:43,STABLE BEAMS,6800,227672.918794613,224363.243428078,37.2,HFET
392382:10650,145:145,05/21/25 09:20:07,STABLE BEAMS,6800,226398.793570776,223246.966911517,37.0,HFET
392382:10650,146:146,05/21/25 09:20:30,STABLE BEAMS,6800,225854.541427026,222700.392781064,36.8,HFET
393085:10697,39:39,06/07/25 08:28:40,STABLE BEAMS,6800,4067.445668078,1125.925906323,0.3,PLTZERO
393085:10697,40:40,06/07/25 08:29:03,STABLE BEAMS,6800,19595.289298023,19174.117414990,0.9,HFET
393085:10697,41:41,06/07/25 08:29:26,STABLE BEAMS,6800,88460.639032014,87939.623772150,7.3,HFET
393085:10697,42:42,06/07/25 08:29:50,STABLE BEAMS,6800,216011.587814903,213349.742775349,18.2,HFET
393085:10697,43:43,06/07/25 08:30:13,STABLE BEAMS,6800,361047.817231911,352579.950625013,32.4,HFET
393085:10697,44:44,06/07/25 08:30:36,STABLE BEAMS,6800,402035.861701732,392763.952710377,52.0,HFET
393085:10697,45:45,06/07/25 08:30:59,STABLE BEAMS,6800,310715.315964154,305737.508893610,47.6,HFET
393085:10697,46:46,06/07/25 08:31:23,STABLE BEAMS,6800,142723.329256847,141406.691465922,26.1,HFET
393085:10697,47:47,06/07/25 08:31:46,STABLE BEAMS,6800,48747.744760984,48446.741995336,9.8,HFET
393085:10697,48:48,06/07/25 08:32:09,STABLE BEAMS,6800,8910.020289052,8855.441130292,3.3,HFET
393085:10697,49:49,06/07/25 08:32:33,STABLE BEAMS,6800,136267.609469798,133255.522072887,0.3,PLTZERO
393085:10697,50:50,06/07/25 08:32:56,STABLE BEAMS,6800,125859.927059386,122307.799077176,51.8,HFET
393085:10697,51:51,06/07/25 08:33:19,STABLE BEAMS,6800,9642.128010351,9620.910842293,0.3,HFET
393085:10697,52:52,06/07/25 08:33:43,STABLE BEAMS,6800,40396.982649970,40241.976692202,2.9,HFET
393085:10697,53:53,06/07/25 08:34:06,STABLE BEAMS,6800,127745.072558993,124830.120945304,7.4,HFET
393085:10697,54:54,06/07/25 08:34:29,STABLE BEAMS,6800,290751.454273947,285096.541335221,30.1,HFET
