#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392295:10645,208:208,05/19/25 17:02:05,STABLE BEAMS,6800,244377.193858546,236930.426607405,64.6,HFET
392295:10645,209:209,05/19/25 17:02:28,STABLE BEAMS,6800,244007.755448830,239965.956793453,64.5,HFET
392295:10645,210:210,05/19/25 17:02:51,STABLE BEAMS,6800,243831.353978872,239889.106764411,64.5,HFET
392295:10645,211:211,05/19/25 17:03:15,STABLE BEAMS,6800,244658.248789530,240669.329471452,64.7,HFET
392295:10645,212:212,05/19/25 17:03:38,STABLE BEAMS,6800,245199.203374663,241139.556952769,64.8,HFET
392295:10645,213:213,05/19/25 17:04:01,STABLE BEAMS,6800,246687.290717977,242603.196963286,65.2,HFET
392295:10645,214:214,05/19/25 17:04:25,STABLE BEAMS,6800,247590.233390582,243487.397138076,65.5,HFET
392295:10645,215:215,05/19/25 17:04:48,STABLE BEAMS,6800,249011.761489901,244754.970469104,65.9,HFET
392295:10645,216:216,05/19/25 17:05:11,STABLE BEAMS,6800,249303.597475427,245113.526109735,65.9,HFET
392295:10645,217:217,05/19/25 17:05:35,STABLE BEAMS,6800,246294.979570903,242257.644830211,65.1,HFET
392295:10645,218:218,05/19/25 17:05:58,STABLE BEAMS,6800,247876.477086503,243798.275813182,65.6,HFET
392295:10645,219:219,05/19/25 17:06:21,STABLE BEAMS,6800,248015.449989751,243978.455312928,65.6,HFET
392295:10645,220:220,05/19/25 17:06:45,STABLE BEAMS,6800,248285.402204112,244216.999341594,65.7,HFET
392295:10645,221:221,05/19/25 17:07:08,STABLE BEAMS,6800,248761.472007242,241130.571711115,65.8,HFET
392295:10645,222:222,05/19/25 17:07:31,STABLE BEAMS,6800,249539.815689093,245409.994299070,66.0,HFET
392295:10645,223:223,05/19/25 17:07:55,STABLE BEAMS,6800,249059.021009015,244889.129578249,65.9,HFET
392295:10645,224:224,05/19/25 17:08:18,STABLE BEAMS,6800,248808.550436392,244674.536208984,65.8,HFET
392295:10645,225:225,05/19/25 17:08:41,STABLE BEAMS,6800,248765.207091102,244677.889585542,65.8,HFET
392295:10645,226:226,05/19/25 17:09:04,STABLE BEAMS,6800,248117.559922340,244035.059916651,65.6,HFET
392295:10645,227:227,05/19/25 17:09:28,STABLE BEAMS,6800,248184.463154575,244119.560175379,65.6,HFET
392295:10645,228:228,05/19/25 17:09:51,STABLE BEAMS,6800,247126.477704972,242739.185322703,65.4,HFET
392295:10645,229:229,05/19/25 17:10:14,STABLE BEAMS,6800,246631.814345130,242619.350259117,65.2,HFET
392295:10645,230:230,05/19/25 17:10:38,STABLE BEAMS,6800,245753.157573114,241676.851226365,65.0,HFET
392295:10645,231:231,05/19/25 17:11:01,STABLE BEAMS,6800,244680.011834052,240700.562326812,64.7,HFET
392295:10645,232:232,05/19/25 17:11:24,STABLE BEAMS,6800,244018.213187500,240032.538090932,64.5,HFET
392295:10645,233:233,05/19/25 17:11:48,STABLE BEAMS,6800,243864.381811399,239978.005876021,64.5,HFET
392295:10645,234:234,05/19/25 17:12:11,STABLE BEAMS,6800,243384.778686743,235947.705124836,64.4,HFET
392295:10645,235:235,05/19/25 17:12:34,STABLE BEAMS,6800,241548.107220838,237764.687067202,63.9,HFET
392295:10645,236:236,05/19/25 17:12:58,STABLE BEAMS,6800,244751.921087471,240758.902409534,64.7,HFET
392295:10645,237:237,05/19/25 17:13:21,STABLE BEAMS,6800,245829.710667790,241818.921526469,65.0,HFET
392295:10645,238:238,05/19/25 17:13:44,STABLE BEAMS,6800,244753.071298153,240822.987918373,64.7,HFET
392295:10645,239:239,05/19/25 17:14:07,STABLE BEAMS,6800,243912.085373026,239987.343179886,64.5,HFET
392295:10645,240:240,05/19/25 17:14:31,STABLE BEAMS,6800,242861.710663260,239008.436865600,64.2,HFET
392295:10645,241:241,05/19/25 17:14:54,STABLE BEAMS,6800,241750.368999104,237920.552884410,63.9,HFET
392295:10645,242:242,05/19/25 17:15:17,STABLE BEAMS,6800,244471.309372105,240516.857082185,64.7,HFET
392295:10645,243:243,05/19/25 17:15:41,STABLE BEAMS,6800,244540.250900049,240574.243556637,64.7,HFET
392295:10645,244:244,05/19/25 17:16:04,STABLE BEAMS,6800,243458.504628062,239585.186478600,64.4,HFET
392295:10645,245:245,05/19/25 17:16:27,STABLE BEAMS,6800,243335.136883680,239429.525519086,64.4,HFET
392295:10645,246:246,05/19/25 17:16:51,STABLE BEAMS,6800,243962.616088011,240071.791357331,64.5,HFET
392295:10645,247:247,05/19/25 17:17:14,STABLE BEAMS,6800,244522.808380913,237152.141840689,64.7,HFET
392295:10645,248:248,05/19/25 17:17:37,STABLE BEAMS,6800,245267.013710506,241266.883028154,64.9,HFET
392295:10645,249:249,05/19/25 17:18:01,STABLE BEAMS,6800,246871.000284271,242780.293102947,65.3,HFET
392295:10645,250:250,05/19/25 17:18:24,STABLE BEAMS,6800,247044.978952434,243007.744337238,65.3,HFET
392295:10645,251:251,05/19/25 17:18:47,STABLE BEAMS,6800,246775.390571789,242744.285299237,65.3,HFET
392295:10645,252:252,05/19/25 17:19:10,STABLE BEAMS,6800,240492.847216531,236664.862227730,63.6,HFET
392295:10645,253:253,05/19/25 17:19:34,STABLE BEAMS,6800,246405.831435430,242357.434138141,65.2,HFET
392295:10645,254:254,05/19/25 17:19:57,STABLE BEAMS,6800,247036.278365236,242990.119333966,65.3,HFET
392295:10645,255:255,05/19/25 17:20:20,STABLE BEAMS,6800,245739.207857658,241700.700669351,65.0,HFET
392295:10645,256:256,05/19/25 17:20:44,STABLE BEAMS,6800,244941.101389833,240900.423211511,64.8,HFET
392295:10645,257:257,05/19/25 17:21:07,STABLE BEAMS,6800,244404.003442097,240484.390734165,64.6,HFET
392295:10645,258:258,05/19/25 17:21:30,STABLE BEAMS,6800,243311.981348298,239436.892371994,64.3,HFET
392295:10645,259:259,05/19/25 17:21:54,STABLE BEAMS,6800,241667.820917051,237868.499261619,63.9,HFET
392295:10645,260:260,05/19/25 17:22:17,STABLE BEAMS,6800,247474.213433488,239860.159707801,65.4,HFET
392295:10645,261:261,05/19/25 17:22:40,STABLE BEAMS,6800,247865.797740023,243793.685429210,65.5,HFET
392295:10645,262:262,05/19/25 17:23:04,STABLE BEAMS,6800,247340.953546487,243293.858514872,65.4,HFET
392295:10645,263:263,05/19/25 17:23:27,STABLE BEAMS,6800,246660.663051284,242576.397703895,65.2,HFET
392295:10645,264:264,05/19/25 17:23:50,STABLE BEAMS,6800,246606.741240681,242592.042037723,65.2,HFET
392295:10645,265:265,05/19/25 17:24:14,STABLE BEAMS,6800,246508.183648199,207471.054752085,65.2,HFET
392295:10645,266:266,05/19/25 17:24:37,STABLE BEAMS,6800,246893.892867104,52123.431565967,65.3,HFET
392295:10645,267:267,05/19/25 17:25:00,STABLE BEAMS,6800,246770.000044518,100907.979738744,65.3,HFET
392295:10645,268:268,05/19/25 17:25:24,STABLE BEAMS,6800,247411.570363317,243312.555122918,65.4,HFET
392295:10645,269:269,05/19/25 17:25:47,STABLE BEAMS,6800,247391.927477090,243376.039898679,65.4,HFET
392295:10645,270:270,05/19/25 17:26:10,STABLE BEAMS,6800,247041.567184445,243035.380875117,65.3,HFET
392295:10645,271:271,05/19/25 17:26:33,STABLE BEAMS,6800,247158.919269079,243061.329035681,65.4,HFET
392295:10645,272:272,05/19/25 17:26:57,STABLE BEAMS,6800,246648.853339598,242586.342697163,65.2,HFET
392295:10645,273:273,05/19/25 17:27:20,STABLE BEAMS,6800,246094.999195419,242073.915879432,65.1,HFET
392295:10645,274:274,05/19/25 17:27:43,STABLE BEAMS,6800,246211.341641489,238429.044854282,65.1,HFET
392295:10645,275:275,05/19/25 17:28:07,STABLE BEAMS,6800,245871.398569669,241858.881422375,65.0,HFET
392295:10645,276:276,05/19/25 17:28:30,STABLE BEAMS,6800,246549.023982897,242501.469879167,65.2,HFET
392295:10645,277:277,05/19/25 17:28:53,STABLE BEAMS,6800,247013.970397034,242977.983297055,65.3,HFET
392295:10645,278:278,05/19/25 17:29:17,STABLE BEAMS,6800,248089.902771608,243964.549498876,65.6,HFET
392295:10645,279:279,05/19/25 17:29:40,STABLE BEAMS,6800,249121.058792185,245004.714176830,65.9,HFET
392295:10645,280:280,05/19/25 17:30:03,STABLE BEAMS,6800,249585.136966770,245424.636469348,66.0,HFET
392295:10645,281:281,05/19/25 17:30:27,STABLE BEAMS,6800,247482.188007042,243351.843286132,65.4,HFET
392295:10645,282:282,05/19/25 17:30:50,STABLE BEAMS,6800,246033.102811262,242028.537853791,65.1,HFET
392295:10645,283:283,05/19/25 17:31:13,STABLE BEAMS,6800,246222.889227520,242175.986021643,65.1,HFET
392295:10645,284:284,05/19/25 17:31:36,STABLE BEAMS,6800,245808.412338152,241633.360780816,65.0,HFET
392295:10645,285:285,05/19/25 17:32:00,STABLE BEAMS,6800,245205.380278898,240871.537949800,64.8,HFET
392295:10645,286:286,05/19/25 17:32:23,STABLE BEAMS,6800,243996.692423158,240043.056027967,64.5,HFET
392295:10645,287:287,05/19/25 17:32:46,STABLE BEAMS,6800,243140.566054048,235845.526333379,64.3,HFET
392295:10645,288:288,05/19/25 17:33:10,STABLE BEAMS,6800,243122.255295361,239211.779011546,64.3,HFET
392295:10645,289:289,05/19/25 17:33:33,STABLE BEAMS,6800,242624.826799272,238724.444674233,64.2,HFET
392295:10645,290:290,05/19/25 17:33:56,STABLE BEAMS,6800,242619.699224551,238772.814002895,64.2,HFET
392295:10645,291:291,05/19/25 17:34:20,STABLE BEAMS,6800,242589.699480820,238725.153214192,64.2,HFET
392295:10645,292:292,05/19/25 17:34:43,STABLE BEAMS,6800,242705.497003210,238851.317934941,64.2,HFET
392295:10645,293:293,05/19/25 17:35:06,STABLE BEAMS,6800,243091.751972690,239260.640717270,64.3,HFET
392295:10645,294:294,05/19/25 17:35:30,STABLE BEAMS,6800,243401.857372163,184331.491823856,64.4,HFET
392295:10645,295:295,05/19/25 17:35:53,STABLE BEAMS,6800,243362.955278901,239449.198583878,64.4,HFET
392295:10645,296:296,05/19/25 17:36:16,STABLE BEAMS,6800,242986.189754267,239066.243112961,64.3,HFET
392295:10645,297:297,05/19/25 17:36:40,STABLE BEAMS,6800,242747.427185269,238858.273846660,64.2,HFET
392295:10645,298:298,05/19/25 17:37:03,STABLE BEAMS,6800,242548.193495799,238698.231890106,64.1,HFET
392295:10645,299:299,05/19/25 17:37:26,STABLE BEAMS,6800,242284.519893735,238451.191957551,64.1,HFET
392295:10645,300:300,05/19/25 17:37:49,STABLE BEAMS,6800,242327.095880641,235067.734184144,64.1,HFET
392295:10645,301:301,05/19/25 17:38:13,STABLE BEAMS,6800,241773.766814667,237982.851827614,63.9,HFET
392295:10645,302:302,05/19/25 17:38:36,STABLE BEAMS,6800,245787.093336143,241775.520756540,65.0,HFET
392295:10645,303:303,05/19/25 17:38:59,STABLE BEAMS,6800,245825.572059262,241779.866585580,65.0,HFET
392295:10645,304:304,05/19/25 17:39:23,STABLE BEAMS,6800,244562.457987084,240637.835535000,64.7,HFET
392295:10645,305:305,05/19/25 17:39:46,STABLE BEAMS,6800,244903.006345906,240943.341043913,64.8,HFET
392295:10645,306:306,05/19/25 17:40:09,STABLE BEAMS,6800,244533.669644251,240585.195239987,64.7,HFET
392295:10645,307:307,05/19/25 17:40:33,STABLE BEAMS,6800,243571.415460667,239245.586854157,64.4,HFET
392295:10645,308:308,05/19/25 17:40:56,STABLE BEAMS,6800,243693.007034996,239827.855123209,64.4,HFET
392295:10645,309:309,05/19/25 17:41:19,STABLE BEAMS,6800,243555.769783955,239668.273897721,64.4,HFET
392295:10645,310:310,05/19/25 17:41:43,STABLE BEAMS,6800,242100.649082952,238242.029811917,64.0,HFET
392295:10645,311:311,05/19/25 17:42:06,STABLE BEAMS,6800,244890.510311527,240886.017414760,64.8,HFET
392295:10645,312:312,05/19/25 17:42:29,STABLE BEAMS,6800,245311.184777501,241329.793349608,64.9,HFET
392295:10645,313:313,05/19/25 17:42:52,STABLE BEAMS,6800,244616.177208459,237300.217641961,64.7,HFET
392295:10645,314:314,05/19/25 17:43:16,STABLE BEAMS,6800,243675.948195052,239738.618700101,64.4,HFET
392295:10645,315:315,05/19/25 17:43:39,STABLE BEAMS,6800,242963.699869207,239147.627617768,64.3,HFET
392295:10645,316:316,05/19/25 17:44:02,STABLE BEAMS,6800,241846.261509612,238011.592775136,64.0,HFET
392295:10645,317:317,05/19/25 17:44:26,STABLE BEAMS,6800,246220.567306892,242082.506277702,65.1,HFET
392295:10645,318:318,05/19/25 17:44:49,STABLE BEAMS,6800,246076.365947756,242057.388861936,65.1,HFET
392295:10645,319:319,05/19/25 17:45:12,STABLE BEAMS,6800,245714.679676889,241740.948656530,65.0,HFET
392295:10645,320:320,05/19/25 17:45:36,STABLE BEAMS,6800,245989.941382830,242014.107480308,65.1,HFET
392295:10645,321:321,05/19/25 17:45:59,STABLE BEAMS,6800,246277.113681624,242255.186396385,65.1,HFET
392295:10645,322:322,05/19/25 17:46:22,STABLE BEAMS,6800,246121.747588754,242086.335636799,65.1,HFET
392295:10645,323:323,05/19/25 17:46:46,STABLE BEAMS,6800,245399.244113468,241376.044463515,64.9,HFET
392295:10645,324:324,05/19/25 17:47:09,STABLE BEAMS,6800,246896.133752041,242876.425304067,65.3,HFET
392295:10645,325:325,05/19/25 17:47:32,STABLE BEAMS,6800,244950.427936402,240931.134369060,64.8,HFET
392295:10645,326:326,05/19/25 17:47:56,STABLE BEAMS,6800,244178.141259040,236767.170120179,64.6,HFET
392295:10645,327:327,05/19/25 17:48:19,STABLE BEAMS,6800,245511.105616559,241530.244017704,64.9,HFET
392295:10645,328:328,05/19/25 17:48:42,STABLE BEAMS,6800,245471.456837283,241568.700499183,64.9,HFET
392295:10645,329:329,05/19/25 17:49:05,STABLE BEAMS,6800,246079.716525529,242117.307217113,65.1,HFET
392295:10645,330:330,05/19/25 17:49:29,STABLE BEAMS,6800,246560.975093595,242549.686005571,65.2,HFET
392295:10645,331:331,05/19/25 17:49:52,STABLE BEAMS,6800,247363.502967973,243288.401791298,65.4,HFET
392295:10645,332:332,05/19/25 17:50:15,STABLE BEAMS,6800,247430.063038862,243314.512184513,65.4,HFET
392295:10645,333:333,05/19/25 17:50:39,STABLE BEAMS,6800,247798.046940607,243638.830690426,65.5,HFET
392295:10645,334:334,05/19/25 17:51:02,STABLE BEAMS,6800,247951.091112848,243870.903889772,65.6,HFET
392295:10645,335:335,05/19/25 17:51:25,STABLE BEAMS,6800,248080.212391322,244008.454896656,65.6,HFET
392295:10645,336:336,05/19/25 17:51:49,STABLE BEAMS,6800,247828.570935647,243765.441192746,65.5,HFET
392295:10645,337:337,05/19/25 17:52:12,STABLE BEAMS,6800,247178.158630638,243075.236066056,65.4,HFET
392295:10645,338:338,05/19/25 17:52:35,STABLE BEAMS,6800,246332.731453483,242283.052460212,65.1,HFET
392295:10645,339:339,05/19/25 17:52:59,STABLE BEAMS,6800,245248.198545984,237839.049119139,64.9,HFET
392295:10645,340:340,05/19/25 17:53:22,STABLE BEAMS,6800,244275.668540588,240359.416204137,64.6,HFET
392295:10645,341:341,05/19/25 17:53:45,STABLE BEAMS,6800,243312.485754132,239471.569915060,64.3,HFET
392295:10645,342:342,05/19/25 17:54:08,STABLE BEAMS,6800,242305.938950015,238448.322296160,64.1,HFET
392295:10645,343:343,05/19/25 17:54:32,STABLE BEAMS,6800,242591.274715434,238714.770144361,64.2,HFET
392295:10645,344:344,05/19/25 17:54:55,STABLE BEAMS,6800,242930.127939894,239073.703427697,64.2,HFET
392295:10645,345:345,05/19/25 17:55:18,STABLE BEAMS,6800,243502.635177212,239597.316635388,64.4,HFET
392295:10645,346:346,05/19/25 17:55:42,STABLE BEAMS,6800,244137.139679853,240233.117093661,64.6,HFET
392295:10645,347:347,05/19/25 17:56:05,STABLE BEAMS,6800,245655.771690578,241669.432328876,65.0,HFET
392295:10645,348:348,05/19/25 17:56:28,STABLE BEAMS,6800,246914.686790908,242913.811478337,65.3,HFET
392295:10645,349:349,05/19/25 17:56:52,STABLE BEAMS,6800,247955.734127210,243852.383366877,65.6,HFET
392295:10645,350:350,05/19/25 17:57:15,STABLE BEAMS,6800,249344.760299101,245185.150389530,65.9,HFET
392295:10645,351:351,05/19/25 17:57:38,STABLE BEAMS,6800,248997.246178395,244797.732750830,65.8,HFET
392295:10645,352:352,05/19/25 17:58:02,STABLE BEAMS,6800,244013.408101755,236601.165385432,64.5,HFET
392295:10645,353:353,05/19/25 17:58:25,STABLE BEAMS,6800,244789.147064952,240838.668575976,64.7,HFET
392295:10645,354:354,05/19/25 17:58:48,STABLE BEAMS,6800,246585.947316877,242587.186376189,65.2,HFET
392295:10645,355:355,05/19/25 17:59:12,STABLE BEAMS,6800,245480.661830315,241484.652033545,64.9,HFET
392295:10645,356:356,05/19/25 17:59:35,STABLE BEAMS,6800,243490.502149655,239558.914360213,64.4,HFET
392295:10645,357:357,05/19/25 17:59:58,STABLE BEAMS,6800,243557.404554996,239613.552838171,64.4,HFET
392295:10645,358:358,05/19/25 18:00:21,STABLE BEAMS,6800,236188.896110426,232508.663014245,62.5,HFET
392295:10645,359:359,05/19/25 18:00:45,STABLE BEAMS,6800,236389.623998818,232778.994485732,62.5,HFET
392295:10645,360:360,05/19/25 18:01:08,STABLE BEAMS,6800,236995.885909202,233369.824562713,62.7,HFET
392295:10645,361:361,05/19/25 18:01:31,STABLE BEAMS,6800,239498.675720150,235779.228834146,63.3,HFET
392295:10645,362:362,05/19/25 18:01:55,STABLE BEAMS,6800,240487.880886298,236695.198991296,63.6,HFET
392295:10645,363:363,05/19/25 18:02:18,STABLE BEAMS,6800,243073.501577324,239167.114149432,64.3,HFET
392295:10645,364:364,05/19/25 18:02:41,STABLE BEAMS,6800,243074.450852567,239212.235895637,64.3,HFET
392295:10645,365:365,05/19/25 18:03:05,STABLE BEAMS,6800,242848.165299367,235521.164040916,64.2,HFET
392295:10645,366:366,05/19/25 18:03:28,STABLE BEAMS,6800,243289.915660275,239377.235710960,64.3,HFET
392295:10645,367:367,05/19/25 18:03:51,STABLE BEAMS,6800,251627.684568159,247391.515991678,66.5,HFET
392295:10645,368:368,05/19/25 18:04:15,STABLE BEAMS,6800,248549.136169498,244421.446042236,65.7,HFET
392295:10645,369:369,05/19/25 18:04:38,STABLE BEAMS,6800,249298.469073811,245134.469178602,65.9,HFET
392295:10645,370:370,05/19/25 18:05:01,STABLE BEAMS,6800,242790.205761403,238944.230378504,64.2,HFET
392295:10645,371:371,05/19/25 18:05:24,STABLE BEAMS,6800,243768.852307714,239745.343603597,64.5,HFET
392295:10645,372:372,05/19/25 18:05:48,STABLE BEAMS,6800,244263.616548723,240264.452793237,64.6,HFET
392295:10645,373:373,05/19/25 18:06:11,STABLE BEAMS,6800,244631.863403017,240722.417568434,64.7,HFET
392295:10645,374:374,05/19/25 18:06:34,STABLE BEAMS,6800,244993.125476845,241076.860877487,64.8,HFET
392295:10645,375:375,05/19/25 18:06:58,STABLE BEAMS,6800,245112.980572071,241126.226791645,64.8,HFET
392295:10645,376:376,05/19/25 18:07:21,STABLE BEAMS,6800,244271.126407393,240063.023206574,64.6,HFET
392295:10645,377:377,05/19/25 18:07:44,STABLE BEAMS,6800,242882.564950385,235582.749935801,64.2,HFET
392295:10645,378:378,05/19/25 18:08:08,STABLE BEAMS,6800,241626.698611222,237802.353102111,63.9,HFET
392295:10645,379:379,05/19/25 18:08:31,STABLE BEAMS,6800,246147.446652575,242110.931559594,65.1,HFET
392295:10645,380:380,05/19/25 18:08:54,STABLE BEAMS,6800,245681.046557361,241687.732552549,65.0,HFET
392295:10645,381:381,05/19/25 18:09:18,STABLE BEAMS,6800,244964.317288537,240564.039326742,64.8,HFET
392295:10645,382:382,05/19/25 18:09:41,STABLE BEAMS,6800,244719.720976649,240817.380441113,64.7,HFET
392295:10645,383:383,05/19/25 18:10:04,STABLE BEAMS,6800,244538.777373497,240585.099877409,64.7,HFET
392295:10645,384:384,05/19/25 18:10:28,STABLE BEAMS,6800,244150.867787500,240230.011255976,64.6,HFET
392295:10645,385:385,05/19/25 18:10:51,STABLE BEAMS,6800,243722.218747972,239426.634091572,64.5,HFET
392295:10645,386:386,05/19/25 18:11:14,STABLE BEAMS,6800,243282.304920438,239357.596635185,64.3,HFET
392295:10645,387:387,05/19/25 18:11:38,STABLE BEAMS,6800,243008.698657908,239088.187464404,64.3,HFET
392295:10645,388:388,05/19/25 18:12:01,STABLE BEAMS,6800,242763.214260994,238821.599989950,64.2,HFET
392295:10645,389:389,05/19/25 18:12:24,STABLE BEAMS,6800,241964.703441606,238033.405876944,64.0,HFET
392295:10645,390:390,05/19/25 18:12:47,STABLE BEAMS,6800,246125.442154768,238570.887892494,65.1,HFET
392295:10645,391:391,05/19/25 18:13:11,STABLE BEAMS,6800,245879.957757854,241879.983072221,65.0,HFET
392295:10645,392:392,05/19/25 18:13:34,STABLE BEAMS,6800,245817.476759066,241713.203645506,65.0,HFET
392295:10645,393:393,05/19/25 18:13:57,STABLE BEAMS,6800,245445.474975437,241456.800548485,64.9,HFET
392295:10645,394:394,05/19/25 18:14:21,STABLE BEAMS,6800,246112.925448020,242039.985564543,65.1,HFET
392295:10645,395:395,05/19/25 18:14:44,STABLE BEAMS,6800,246235.668059924,242191.709864236,65.1,HFET
392295:10645,396:396,05/19/25 18:15:07,STABLE BEAMS,6800,246488.682160984,242420.189690002,65.2,HFET
392295:10645,397:397,05/19/25 18:15:31,STABLE BEAMS,6800,246346.863085798,242360.312552982,65.1,HFET
392295:10645,398:398,05/19/25 18:15:54,STABLE BEAMS,6800,246830.039222930,242783.980979925,65.3,HFET
392295:10645,399:399,05/19/25 18:16:17,STABLE BEAMS,6800,247343.477229449,189529.674056549,65.4,HFET
392295:10645,400:400,05/19/25 18:16:41,STABLE BEAMS,6800,247475.849031423,186201.012190847,65.4,HFET
392295:10645,401:401,05/19/25 18:17:04,STABLE BEAMS,6800,247475.242917527,243396.470916011,65.4,HFET
392295:10645,402:402,05/19/25 18:17:27,STABLE BEAMS,6800,247531.628047771,243408.446119047,65.5,HFET
392295:10645,403:403,05/19/25 18:17:51,STABLE BEAMS,6800,247333.100526470,243259.707684093,65.4,HFET
392295:10645,404:404,05/19/25 18:18:14,STABLE BEAMS,6800,247013.284074341,239495.102219554,65.3,HFET
392295:10645,405:405,05/19/25 18:18:37,STABLE BEAMS,6800,246827.899219160,242802.792522963,65.3,HFET
392295:10645,406:406,05/19/25 18:19:00,STABLE BEAMS,6800,246140.865396777,242177.289882743,65.1,HFET
392295:10645,407:407,05/19/25 18:19:24,STABLE BEAMS,6800,245225.891404677,241233.741066756,64.9,HFET
392295:10645,408:408,05/19/25 18:19:47,STABLE BEAMS,6800,244540.109501037,240608.896272674,64.7,HFET
392295:10645,409:409,05/19/25 18:20:10,STABLE BEAMS,6800,243740.770959944,239841.791947767,64.5,HFET
