#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
315489:6628,136:136,05/01/18 03:02:26,STABLE BEAMS,6500,162893.106247636,160807.066749465,32.3,AVG
315489:6628,137:137,05/01/18 03:02:49,STABLE BEAMS,6500,162276.155942781,160210.620532746,32.2,AVG
315489:6628,138:138,05/01/18 03:03:12,STABLE BEAMS,6500,162222.352100532,160141.191406537,32.2,AVG
315489:6628,139:139,05/01/18 03:03:36,STABLE BEAMS,6500,162334.353167558,160268.739349571,32.2,AVG
315489:6628,140:140,05/01/18 03:03:59,STABLE BEAMS,6500,162779.853158667,160695.846313043,32.3,AVG
315489:6628,141:141,05/01/18 03:04:22,STABLE BEAMS,6500,162403.750522349,160326.591725705,32.2,AVG
315489:6628,142:142,05/01/18 03:04:46,STABLE BEAMS,6500,162195.376167684,160137.608490741,32.2,AVG
315489:6628,143:143,05/01/18 03:05:09,STABLE BEAMS,6500,162189.673884911,160124.985355607,32.2,AVG
315489:6628,144:144,05/01/18 03:05:32,STABLE BEAMS,6500,162051.698549214,159983.380183470,32.2,AVG
315489:6628,145:145,05/01/18 03:05:56,STABLE BEAMS,6500,161809.382534704,159754.213218127,32.1,AVG
315489:6628,146:146,05/01/18 03:06:19,STABLE BEAMS,6500,161663.633287299,159608.904399752,32.1,AVG
315489:6628,147:147,05/01/18 03:06:42,STABLE BEAMS,6500,161598.788760766,159552.855919105,32.1,AVG
315489:6628,148:148,05/01/18 03:07:05,STABLE BEAMS,6500,161642.860818974,159517.986418642,32.1,AVG
315489:6628,149:149,05/01/18 03:07:29,STABLE BEAMS,6500,161563.822592181,159500.742568728,32.1,AVG
315489:6628,150:150,05/01/18 03:07:52,STABLE BEAMS,6500,161539.282635744,159477.415796132,32.1,AVG
315489:6628,151:151,05/01/18 03:08:15,STABLE BEAMS,6500,161431.151624257,159375.830186954,32.0,AVG
315489:6628,152:152,05/01/18 03:08:39,STABLE BEAMS,6500,161527.957326847,159484.112229478,32.1,AVG
315489:6628,153:153,05/01/18 03:09:02,STABLE BEAMS,6500,161310.169846492,159256.845129069,32.0,AVG
315489:6628,154:154,05/01/18 03:09:25,STABLE BEAMS,6500,161705.144190212,159646.385962102,32.1,AVG
315489:6628,155:155,05/01/18 03:09:49,STABLE BEAMS,6500,161883.059748530,155041.909001794,32.1,AVG
315489:6628,156:156,05/01/18 03:10:12,STABLE BEAMS,6500,161830.109547010,157292.956767753,32.1,AVG
315489:6628,157:157,05/01/18 03:10:35,STABLE BEAMS,6500,161652.626636752,159595.734222044,32.1,AVG
315489:6628,158:158,05/01/18 03:10:59,STABLE BEAMS,6500,161563.617690433,159514.896729591,32.1,AVG
315489:6628,159:159,05/01/18 03:11:22,STABLE BEAMS,6500,161603.956294267,159526.944871999,32.1,AVG
315489:6628,160:160,05/01/18 03:11:45,STABLE BEAMS,6500,161620.631193850,159569.669553812,32.1,AVG
315489:6628,161:161,05/01/18 03:12:09,STABLE BEAMS,6500,161618.867034091,159563.282919604,32.1,AVG
315489:6628,162:162,05/01/18 03:12:32,STABLE BEAMS,6500,161581.043896424,159533.197626021,32.1,AVG
315489:6628,163:163,05/01/18 03:12:55,STABLE BEAMS,6500,161544.267878953,159496.280633335,32.1,AVG
315489:6628,164:164,05/01/18 03:13:18,STABLE BEAMS,6500,161523.848335823,159474.366844960,32.1,AVG
315489:6628,165:165,05/01/18 03:13:42,STABLE BEAMS,6500,161563.401366403,157233.341648075,32.1,AVG
315489:6628,166:166,05/01/18 03:14:05,STABLE BEAMS,6500,161661.857705258,159611.553292075,32.1,AVG
315489:6628,167:167,05/01/18 03:14:28,STABLE BEAMS,6500,161573.565798503,159530.520780435,32.1,AVG
315489:6628,168:168,05/01/18 03:14:52,STABLE BEAMS,6500,161538.952555113,159484.195429437,32.1,AVG
315489:6628,169:169,05/01/18 03:15:15,STABLE BEAMS,6500,161425.699466144,159367.582574726,32.0,AVG
315489:6628,170:170,05/01/18 03:15:38,STABLE BEAMS,6500,161388.946293236,159334.060146613,32.0,AVG
315489:6628,171:171,05/01/18 03:16:02,STABLE BEAMS,6500,161537.632232587,159492.434849964,32.1,AVG
315489:6628,172:172,05/01/18 03:16:25,STABLE BEAMS,6500,161279.506148398,159238.463646628,32.0,AVG
315489:6628,173:173,05/01/18 03:16:48,STABLE BEAMS,6500,160885.339989388,158850.642851262,31.9,AVG
315489:6628,174:174,05/01/18 03:17:12,STABLE BEAMS,6500,161288.577771175,159248.392938538,32.0,AVG
315489:6628,175:175,05/01/18 03:17:35,STABLE BEAMS,6500,161319.127712668,159038.828010257,32.0,AVG
315489:6628,176:176,05/01/18 03:17:58,STABLE BEAMS,6500,161569.616253207,159510.816646030,32.1,AVG
315489:6628,177:177,05/01/18 03:18:21,STABLE BEAMS,6500,161120.553675735,159077.010602138,32.0,AVG
315489:6628,178:178,05/01/18 03:18:45,STABLE BEAMS,6500,161262.000452649,159198.916384821,32.0,AVG
315489:6628,179:179,05/01/18 03:19:08,STABLE BEAMS,6500,161192.102149217,159147.554485401,32.0,AVG
315489:6628,180:180,05/01/18 03:19:31,STABLE BEAMS,6500,161179.137859444,159134.300398592,32.0,AVG
315489:6628,181:181,05/01/18 03:19:55,STABLE BEAMS,6500,161077.255535391,159036.034651513,32.0,AVG
315489:6628,182:182,05/01/18 03:20:18,STABLE BEAMS,6500,161141.234998914,159082.055245105,32.0,AVG
315489:6628,183:183,05/01/18 03:20:41,STABLE BEAMS,6500,161025.569011205,158989.350064619,32.0,AVG
315489:6628,184:184,05/01/18 03:21:05,STABLE BEAMS,6500,160921.319244431,158880.161803201,31.9,AVG
315489:6628,185:185,05/01/18 03:21:28,STABLE BEAMS,6500,160895.299519740,158854.171677987,31.9,AVG
315489:6628,186:186,05/01/18 03:21:51,STABLE BEAMS,6500,160917.768080349,158872.164789706,31.9,AVG
315489:6628,187:187,05/01/18 03:22:15,STABLE BEAMS,6500,160873.661988404,158831.782637774,31.9,AVG
315489:6628,188:188,05/01/18 03:22:38,STABLE BEAMS,6500,160834.860031125,158795.632975106,31.9,AVG
315489:6628,189:189,05/01/18 03:23:01,STABLE BEAMS,6500,160874.253849084,158826.868979973,31.9,AVG
315489:6628,190:190,05/01/18 03:23:24,STABLE BEAMS,6500,160674.598425110,158640.617751734,31.9,AVG
315489:6628,191:191,05/01/18 03:23:48,STABLE BEAMS,6500,160809.819126047,158777.552874878,31.9,AVG
315489:6628,192:192,05/01/18 03:24:11,STABLE BEAMS,6500,160520.346571044,158480.220064466,31.9,AVG
315489:6628,193:193,05/01/18 03:24:34,STABLE BEAMS,6500,160366.994046834,158337.556568805,31.8,AVG
315489:6628,194:194,05/01/18 03:24:58,STABLE BEAMS,6500,160617.641799994,158583.047970424,31.9,AVG
