#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
385889:10125,245:245,09/17/24 20:38:09,STABLE BEAMS,6800,476406.307792381,451656.179040983,62.1,HFET
385889:10125,246:246,09/17/24 20:38:33,STABLE BEAMS,6800,476015.532885508,451272.644462085,62.1,HFET
385889:10125,247:247,09/17/24 20:38:56,STABLE BEAMS,6800,474985.942396133,451255.525025946,62.0,HFET
385889:10125,248:248,09/17/24 20:39:19,STABLE BEAMS,6800,474892.745901464,444980.006885316,62.0,HFET
385889:10125,249:249,09/17/24 20:39:43,STABLE BEAMS,6800,474094.624454887,451061.481438922,61.8,HFET
385889:10125,250:250,09/17/24 20:40:06,STABLE BEAMS,6800,473783.388257234,255843.131387146,61.8,HFET
385889:10125,251:251,09/17/24 20:40:29,STABLE BEAMS,6800,473175.123781763,449774.059746712,61.7,HFET
385889:10125,252:252,09/17/24 20:40:53,STABLE BEAMS,6800,472840.576805053,450674.667033411,61.7,HFET
385889:10125,253:253,09/17/24 20:41:16,STABLE BEAMS,6800,472612.704615462,449990.414080371,61.6,HFET
385889:10125,254:254,09/17/24 20:41:39,STABLE BEAMS,6800,472395.077513267,449206.043662360,61.7,HFET
385889:10125,255:255,09/17/24 20:42:03,STABLE BEAMS,6800,471793.186204789,449601.005185151,61.6,HFET
385889:10125,256:256,09/17/24 20:42:26,STABLE BEAMS,6800,471527.114641559,448897.311042377,61.5,HFET
385889:10125,257:257,09/17/24 20:42:49,STABLE BEAMS,6800,470984.229908107,446797.974915623,61.5,HFET
385889:10125,258:258,09/17/24 20:43:13,STABLE BEAMS,6800,470535.541701746,448681.366978430,61.4,HFET
385889:10125,259:259,09/17/24 20:43:36,STABLE BEAMS,6800,470501.759720737,447009.685742093,61.4,HFET
385889:10125,260:260,09/17/24 20:43:59,STABLE BEAMS,6800,470387.208221375,444983.923096198,61.3,HFET
385889:10125,261:261,09/17/24 20:44:22,STABLE BEAMS,6800,470408.015422761,441200.520716194,61.3,HFET
385889:10125,262:262,09/17/24 20:44:46,STABLE BEAMS,6800,470151.142292946,447286.773979507,61.3,HFET
385889:10125,263:263,09/17/24 20:45:09,STABLE BEAMS,6800,469379.564830481,446589.907563919,61.3,HFET
385889:10125,264:264,09/17/24 20:45:32,STABLE BEAMS,6800,469418.764236543,447479.087906724,61.2,HFET
385889:10125,265:265,09/17/24 20:45:56,STABLE BEAMS,6800,469306.991382044,447903.416348971,61.2,HFET
385889:10125,266:266,09/17/24 20:46:19,STABLE BEAMS,6800,469344.232682665,447048.929438635,61.2,HFET
385889:10125,267:267,09/17/24 20:46:42,STABLE BEAMS,6800,469330.029424986,447780.214219501,61.2,HFET
385889:10125,268:268,09/17/24 20:47:06,STABLE BEAMS,6800,469303.347907277,448000.027872771,61.2,HFET
385889:10125,269:269,09/17/24 20:47:29,STABLE BEAMS,6800,469018.338667141,447622.502812715,61.2,HFET
385889:10125,270:270,09/17/24 20:47:52,STABLE BEAMS,6800,469143.177213301,447264.237118315,61.2,HFET
385889:10125,271:271,09/17/24 20:48:16,STABLE BEAMS,6800,466044.256231972,446236.422910303,61.1,HFET
385889:10125,272:272,09/17/24 20:48:39,STABLE BEAMS,6800,462415.469587296,442836.326663562,60.8,HFET
385889:10125,273:273,09/17/24 20:49:02,STABLE BEAMS,6800,465931.618547571,444480.191147250,60.0,HFET
385889:10125,274:274,09/17/24 20:49:25,STABLE BEAMS,6800,471072.237423358,442607.044171838,61.0,HFET
385889:10125,275:275,09/17/24 20:49:49,STABLE BEAMS,6800,478301.264332678,454068.888963830,62.4,HFET
385889:10125,276:276,09/17/24 20:50:12,STABLE BEAMS,6800,478001.639234073,453108.093245606,62.3,HFET
385889:10125,277:277,09/17/24 20:50:35,STABLE BEAMS,6800,479727.818740766,453238.852729647,62.4,HFET
385889:10125,278:278,09/17/24 20:50:59,STABLE BEAMS,6800,480462.565172321,454746.859661914,62.6,HFET
385889:10125,279:279,09/17/24 20:51:22,STABLE BEAMS,6800,480331.532952166,453348.758390743,62.7,HFET
385889:10125,280:280,09/17/24 20:51:45,STABLE BEAMS,6800,478978.959963570,453346.119610554,62.6,HFET
385889:10125,281:281,09/17/24 20:52:09,STABLE BEAMS,6800,477185.442609416,453359.777396003,62.3,HFET
385889:10125,282:282,09/17/24 20:52:32,STABLE BEAMS,6800,475607.547630458,451983.166332044,62.1,HFET
385889:10125,283:283,09/17/24 20:52:55,STABLE BEAMS,6800,472049.194504702,450497.467815334,62.0,HFET
385889:10125,284:284,09/17/24 20:53:19,STABLE BEAMS,6800,474181.356870524,450452.121356835,61.4,HFET
385889:10125,285:285,09/17/24 20:53:42,STABLE BEAMS,6800,475479.839527396,451516.449569161,62.0,HFET
385889:10125,286:286,09/17/24 20:54:05,STABLE BEAMS,6800,474656.815175553,450558.204050166,62.0,HFET
385889:10125,287:287,09/17/24 20:54:29,STABLE BEAMS,6800,474724.243935053,445091.691158855,61.9,HFET
385889:10125,288:288,09/17/24 20:54:52,STABLE BEAMS,6800,474604.638658791,451227.204760470,61.9,HFET
385889:10125,289:289,09/17/24 20:55:15,STABLE BEAMS,6800,473677.170361385,450541.541505296,61.9,HFET
385889:10125,290:290,09/17/24 20:55:38,STABLE BEAMS,6800,473328.420126995,450648.213961338,61.7,HFET
385889:10125,291:291,09/17/24 20:56:02,STABLE BEAMS,6800,472323.459806771,450077.829501833,61.7,HFET
385889:10125,292:292,09/17/24 20:56:25,STABLE BEAMS,6800,473146.258044057,449893.937759089,61.6,HFET
385889:10125,293:293,09/17/24 20:56:48,STABLE BEAMS,6800,475066.210732736,451099.042097216,61.8,HFET
385889:10125,294:294,09/17/24 20:57:12,STABLE BEAMS,6800,476189.589810569,452335.149771489,62.1,HFET
385889:10125,295:295,09/17/24 20:57:35,STABLE BEAMS,6800,473078.647460481,450184.413376914,61.9,HFET
385889:10125,296:296,09/17/24 20:57:58,STABLE BEAMS,6800,470530.942485038,448880.830321584,61.5,HFET
385889:10125,297:297,09/17/24 20:58:22,STABLE BEAMS,6800,468871.415488902,448008.951238994,61.2,HFET
385889:10125,298:298,09/17/24 20:58:45,STABLE BEAMS,6800,465533.649934281,444947.362470325,61.1,HFET
385889:10125,299:299,09/17/24 20:59:08,STABLE BEAMS,6800,475343.161436553,451231.211883390,60.9,HFET
385889:10125,300:300,09/17/24 20:59:32,STABLE BEAMS,6800,478135.084119861,446255.043560613,62.4,HFET
385889:10125,301:301,09/17/24 20:59:55,STABLE BEAMS,6800,478466.078533843,452345.485770923,62.4,HFET
385889:10125,302:302,09/17/24 21:00:18,STABLE BEAMS,6800,478857.809182656,453539.571103790,62.4,HFET
385889:10125,303:303,09/17/24 21:00:42,STABLE BEAMS,6800,479636.079169788,453284.928815530,62.5,HFET
385889:10125,304:304,09/17/24 21:01:05,STABLE BEAMS,6800,479846.058005375,453939.814849115,62.6,HFET
385889:10125,305:305,09/17/24 21:01:28,STABLE BEAMS,6800,479488.929876993,453913.317486561,62.5,HFET
385889:10125,306:306,09/17/24 21:01:51,STABLE BEAMS,6800,480186.386055291,453885.726848470,62.6,HFET
385889:10125,307:307,09/17/24 21:02:15,STABLE BEAMS,6800,480161.072880313,453868.744945927,62.6,HFET
385889:10125,308:308,09/17/24 21:02:38,STABLE BEAMS,6800,482080.706211320,455423.282524270,62.8,HFET
385889:10125,309:309,09/17/24 21:03:01,STABLE BEAMS,6800,482186.879816689,454982.746097345,63.0,HFET
385889:10125,310:310,09/17/24 21:03:25,STABLE BEAMS,6800,478438.487895751,453189.179790555,62.5,HFET
385889:10125,311:311,09/17/24 21:03:48,STABLE BEAMS,6800,476254.969552589,451929.579513149,62.2,HFET
385889:10125,312:312,09/17/24 21:04:11,STABLE BEAMS,6800,471805.750714701,449711.549561594,61.6,HFET
385889:10125,313:313,09/17/24 21:04:35,STABLE BEAMS,6800,469212.883435914,441194.100927642,61.3,HFET
385889:10125,314:314,09/17/24 21:04:58,STABLE BEAMS,6800,468611.446687628,446591.592933244,61.1,HFET
385889:10125,315:315,09/17/24 21:05:21,STABLE BEAMS,6800,472208.544659255,449362.025409340,61.7,HFET
385889:10125,316:316,09/17/24 21:05:45,STABLE BEAMS,6800,476667.369869193,452539.848715619,62.0,HFET
385889:10125,317:317,09/17/24 21:06:08,STABLE BEAMS,6800,476928.203500370,449559.891964129,62.2,HFET
385889:10125,318:318,09/17/24 21:06:31,STABLE BEAMS,6800,477276.909444278,453411.452731016,62.2,HFET
385889:10125,319:319,09/17/24 21:06:54,STABLE BEAMS,6800,477457.295245853,452963.265706405,62.3,HFET
385889:10125,320:320,09/17/24 21:07:18,STABLE BEAMS,6800,476893.512398977,452979.974872833,62.2,HFET
385889:10125,321:321,09/17/24 21:07:41,STABLE BEAMS,6800,476488.396700829,453214.677120687,62.2,HFET
385889:10125,322:322,09/17/24 21:08:04,STABLE BEAMS,6800,476256.790124433,451507.798939053,62.1,HFET
385889:10125,323:323,09/17/24 21:08:28,STABLE BEAMS,6800,475868.612038348,452842.296749568,62.1,HFET
385889:10125,324:324,09/17/24 21:08:51,STABLE BEAMS,6800,475867.791498925,452505.292816746,62.0,HFET
385889:10125,325:325,09/17/24 21:09:14,STABLE BEAMS,6800,476963.444736147,452905.035380321,62.1,HFET
385889:10125,326:326,09/17/24 21:09:38,STABLE BEAMS,6800,475333.100504312,444954.465264704,62.3,HFET
385889:10125,327:327,09/17/24 21:10:01,STABLE BEAMS,6800,473772.234049456,450856.055198485,61.8,HFET
385889:10125,328:328,09/17/24 21:10:24,STABLE BEAMS,6800,473877.496203364,450505.071791462,61.8,HFET
385889:10125,329:329,09/17/24 21:10:48,STABLE BEAMS,6800,473257.256980691,450589.529075063,61.7,HFET
385889:10125,330:330,09/17/24 21:11:11,STABLE BEAMS,6800,474718.598064365,449848.728834186,61.7,HFET
385889:10125,331:331,09/17/24 21:11:34,STABLE BEAMS,6800,473926.849784783,449253.620962414,62.2,HFET
385889:10125,332:332,09/17/24 21:11:58,STABLE BEAMS,6800,468890.721476117,448408.922248205,61.1,HFET
385889:10125,333:333,09/17/24 21:12:21,STABLE BEAMS,6800,468287.872094620,447459.283068838,61.1,HFET
385889:10125,334:334,09/17/24 21:12:44,STABLE BEAMS,6800,479693.901557238,453837.238096954,61.0,HFET
385889:10125,335:335,09/17/24 21:13:07,STABLE BEAMS,6800,483782.029434305,455370.469623239,63.5,HFET
385889:10125,336:336,09/17/24 21:13:31,STABLE BEAMS,6800,474660.866588953,452096.214286158,61.9,HFET
385889:10125,337:337,09/17/24 21:13:54,STABLE BEAMS,6800,474109.240313356,451649.941076507,61.9,HFET
385889:10125,338:338,09/17/24 21:14:17,STABLE BEAMS,6800,472938.281604391,450518.275016720,61.7,HFET
385889:10125,339:339,09/17/24 21:14:41,STABLE BEAMS,6800,472675.900137485,443830.950984353,61.7,HFET
385889:10125,340:340,09/17/24 21:15:04,STABLE BEAMS,6800,472351.187978459,450336.842561166,61.6,HFET
385889:10125,341:341,09/17/24 21:15:27,STABLE BEAMS,6800,472541.772245870,218820.718748419,61.6,HFET
385889:10125,342:342,09/17/24 21:15:51,STABLE BEAMS,6800,472235.179555405,450671.662273991,61.7,HFET
385889:10125,343:343,09/17/24 21:16:14,STABLE BEAMS,6800,471307.983994114,449442.701684577,61.5,HFET
385889:10125,344:344,09/17/24 21:16:37,STABLE BEAMS,6800,471258.630412695,449732.310141421,61.4,HFET
385889:10125,345:345,09/17/24 21:17:01,STABLE BEAMS,6800,470481.271877024,449322.550936085,61.5,HFET
385889:10125,346:346,09/17/24 21:17:24,STABLE BEAMS,6800,470310.993629249,448337.808054537,61.3,HFET
385889:10125,347:347,09/17/24 21:17:47,STABLE BEAMS,6800,470645.174626728,449036.812068564,61.4,HFET
385889:10125,348:348,09/17/24 21:18:11,STABLE BEAMS,6800,469709.694414560,448372.956047198,61.3,HFET
385889:10125,349:349,09/17/24 21:18:34,STABLE BEAMS,6800,469723.489733606,447938.473429594,61.3,HFET
385889:10125,350:350,09/17/24 21:18:57,STABLE BEAMS,6800,469376.513449503,448699.397866030,61.2,HFET
385889:10125,351:351,09/17/24 21:19:20,STABLE BEAMS,6800,468736.970570693,447148.729877011,61.1,HFET
385889:10125,352:352,09/17/24 21:19:44,STABLE BEAMS,6800,469262.782489563,441297.041327956,61.2,HFET
385889:10125,353:353,09/17/24 21:20:07,STABLE BEAMS,6800,469026.760851614,448563.631226648,61.2,HFET
385889:10125,354:354,09/17/24 21:20:30,STABLE BEAMS,6800,468967.663364549,448441.886020869,61.2,HFET
385889:10125,355:355,09/17/24 21:20:54,STABLE BEAMS,6800,468473.766233286,447818.276059544,61.1,HFET
385889:10125,356:356,09/17/24 21:21:17,STABLE BEAMS,6800,467955.740114621,447885.112725256,61.1,HFET
385889:10125,357:357,09/17/24 21:21:40,STABLE BEAMS,6800,473470.378109295,450994.961799806,60.9,HFET
385889:10125,358:358,09/17/24 21:22:04,STABLE BEAMS,6800,473010.945964866,450240.140125327,61.8,HFET
385889:10125,359:359,09/17/24 21:22:27,STABLE BEAMS,6800,472100.459570003,450622.856495880,61.6,HFET
385889:10125,360:360,09/17/24 21:22:50,STABLE BEAMS,6800,472325.599736288,450749.242877769,61.5,HFET
385889:10125,361:361,09/17/24 21:23:14,STABLE BEAMS,6800,471350.099578636,448782.533428458,61.5,HFET
385889:10125,362:362,09/17/24 21:23:37,STABLE BEAMS,6800,470684.558187944,448628.782523034,61.4,HFET
385889:10125,363:363,09/17/24 21:24:00,STABLE BEAMS,6800,469965.110620684,448778.391103019,61.4,HFET
385889:10125,364:364,09/17/24 21:24:23,STABLE BEAMS,6800,468969.304443395,447087.539081987,61.2,HFET
385889:10125,365:365,09/17/24 21:24:47,STABLE BEAMS,6800,468722.900184454,441736.850458574,61.1,HFET
385889:10125,366:366,09/17/24 21:25:10,STABLE BEAMS,6800,468481.325918934,447782.491682614,61.1,HFET
385889:10125,367:367,09/17/24 21:25:33,STABLE BEAMS,6800,468804.807268826,448071.554667229,61.1,HFET
385889:10125,368:368,09/17/24 21:25:57,STABLE BEAMS,6800,469009.415300918,225324.266892613,61.2,HFET
385889:10125,369:369,09/17/24 21:26:20,STABLE BEAMS,6800,468740.793538458,447064.046478854,61.1,HFET
385889:10125,370:370,09/17/24 21:26:43,STABLE BEAMS,6800,468307.541729988,447121.593799111,61.1,HFET
385889:10125,371:371,09/17/24 21:27:07,STABLE BEAMS,6800,469157.930605366,447126.512373492,61.1,HFET
385889:10125,372:372,09/17/24 21:27:30,STABLE BEAMS,6800,468213.979256089,446956.779597946,61.1,HFET
385889:10125,373:373,09/17/24 21:27:53,STABLE BEAMS,6800,473738.815716600,450859.467896539,61.1,HFET
385889:10125,374:374,09/17/24 21:28:17,STABLE BEAMS,6800,477311.784700825,453002.649267621,62.2,HFET
385889:10125,375:375,09/17/24 21:28:40,STABLE BEAMS,6800,476830.225964916,452941.868742309,62.2,HFET
385889:10125,376:376,09/17/24 21:29:03,STABLE BEAMS,6800,476979.151539076,453089.563507334,62.2,HFET
385889:10125,377:377,09/17/24 21:29:27,STABLE BEAMS,6800,476576.630330637,452879.675583786,62.2,HFET
385889:10125,378:378,09/17/24 21:29:50,STABLE BEAMS,6800,475878.353612916,445745.621450498,62.1,HFET
385889:10125,379:379,09/17/24 21:30:13,STABLE BEAMS,6800,475812.155662550,451749.694893324,62.1,HFET
385889:10125,380:380,09/17/24 21:30:36,STABLE BEAMS,6800,474544.221781632,450769.094337214,61.9,HFET
385889:10125,381:381,09/17/24 21:31:00,STABLE BEAMS,6800,473659.549743496,450382.279931703,61.8,HFET
385889:10125,382:382,09/17/24 21:31:23,STABLE BEAMS,6800,473472.245302697,450356.237129341,61.7,HFET
385889:10125,383:383,09/17/24 21:31:46,STABLE BEAMS,6800,472718.969132870,449359.246764476,61.7,HFET
385889:10125,384:384,09/17/24 21:32:10,STABLE BEAMS,6800,472300.696831022,450082.654833098,61.6,HFET
385889:10125,385:385,09/17/24 21:32:33,STABLE BEAMS,6800,471470.567353723,449467.287563248,61.5,HFET
385889:10125,386:386,09/17/24 21:32:56,STABLE BEAMS,6800,471413.110945504,449416.796415811,61.5,HFET
385889:10125,387:387,09/17/24 21:33:20,STABLE BEAMS,6800,471434.009058928,449035.765414584,61.5,HFET
385889:10125,388:388,09/17/24 21:33:43,STABLE BEAMS,6800,470988.735881699,449331.975484058,61.5,HFET
385889:10125,389:389,09/17/24 21:34:06,STABLE BEAMS,6800,469836.857045392,447386.390262727,61.4,HFET
385889:10125,390:390,09/17/24 21:34:30,STABLE BEAMS,6800,469574.018687216,239443.086869306,61.2,HFET
385889:10125,391:391,09/17/24 21:34:53,STABLE BEAMS,6800,468573.886029334,144961.596694348,61.2,HFET
385889:10125,392:392,09/17/24 21:35:16,STABLE BEAMS,6800,469784.132725321,442429.891575319,61.1,HFET
385889:10125,393:393,09/17/24 21:35:40,STABLE BEAMS,6800,475970.505784682,345447.145949483,62.1,HFET
385889:10125,394:394,09/17/24 21:36:03,STABLE BEAMS,6800,474931.535037814,451477.704723291,62.0,HFET
385889:10125,395:395,09/17/24 21:36:26,STABLE BEAMS,6800,474393.704081263,451304.195601538,61.9,HFET
385889:10125,396:396,09/17/24 21:36:49,STABLE BEAMS,6800,473103.095805556,450521.645755372,61.8,HFET
385889:10125,397:397,09/17/24 21:37:13,STABLE BEAMS,6800,472229.307570161,450487.908064843,61.6,HFET
385889:10125,398:398,09/17/24 21:37:36,STABLE BEAMS,6800,471838.805399403,450382.098107627,61.6,HFET
385889:10125,399:399,09/17/24 21:37:59,STABLE BEAMS,6800,470952.450323019,449458.909669255,61.5,HFET
385889:10125,400:400,09/17/24 21:38:23,STABLE BEAMS,6800,470825.425225784,449862.659355751,61.4,HFET
385889:10125,401:401,09/17/24 21:38:46,STABLE BEAMS,6800,470070.190950516,447925.680474048,61.4,HFET
385889:10125,402:402,09/17/24 21:39:09,STABLE BEAMS,6800,469994.750276254,448305.981847890,61.3,HFET
385889:10125,403:403,09/17/24 21:39:33,STABLE BEAMS,6800,470445.030608825,448967.562737220,61.3,HFET
385889:10125,404:404,09/17/24 21:39:56,STABLE BEAMS,6800,470921.673101431,450093.990864953,61.4,HFET
385889:10125,405:405,09/17/24 21:40:19,STABLE BEAMS,6800,471226.533801012,442571.530199946,61.4,HFET
385889:10125,406:406,09/17/24 21:40:43,STABLE BEAMS,6800,471666.252019592,449436.510341659,61.5,HFET
385889:10125,407:407,09/17/24 21:41:06,STABLE BEAMS,6800,471224.121135380,449728.578085694,61.5,HFET
385889:10125,408:408,09/17/24 21:41:29,STABLE BEAMS,6800,470841.222940750,448784.764270014,61.4,HFET
385889:10125,409:409,09/17/24 21:41:52,STABLE BEAMS,6800,471337.397535128,206790.717774293,61.5,HFET
385889:10125,410:410,09/17/24 21:42:16,STABLE BEAMS,6800,471236.960712484,55.247877643,61.5,HFET
385889:10125,411:411,09/17/24 21:42:39,STABLE BEAMS,6800,471283.764094674,130244.789265346,61.5,HFET
385889:10125,412:412,09/17/24 21:43:02,STABLE BEAMS,6800,471545.828534985,449676.630014567,61.4,HFET
385889:10125,413:413,09/17/24 21:43:26,STABLE BEAMS,6800,471501.528730466,449821.592756286,61.5,HFET
385889:10125,414:414,09/17/24 21:43:49,STABLE BEAMS,6800,471789.542730023,448751.073201043,61.5,HFET
385889:10125,415:415,09/17/24 21:44:12,STABLE BEAMS,6800,471261.954529789,449532.438859634,61.5,HFET
385889:10125,416:416,09/17/24 21:44:36,STABLE BEAMS,6800,471391.075266062,447134.342464177,61.4,HFET
385889:10125,417:417,09/17/24 21:44:59,STABLE BEAMS,6800,471543.005599641,448591.084331143,61.5,HFET
385889:10125,418:418,09/17/24 21:45:22,STABLE BEAMS,6800,471077.654848411,449383.378082956,61.4,HFET
385889:10125,419:419,09/17/24 21:45:46,STABLE BEAMS,6800,471037.588281368,448833.660960163,61.4,HFET
385889:10125,420:420,09/17/24 21:46:09,STABLE BEAMS,6800,470595.504018714,440335.744427983,61.4,HFET
385889:10125,421:421,09/17/24 21:46:32,STABLE BEAMS,6800,470072.377501591,448992.011082295,61.3,HFET
385889:10125,422:422,09/17/24 21:46:56,STABLE BEAMS,6800,470051.479388167,446618.453943951,61.3,HFET
385889:10125,423:423,09/17/24 21:47:19,STABLE BEAMS,6800,469889.579034384,447397.863828179,61.3,HFET
385889:10125,424:424,09/17/24 21:47:42,STABLE BEAMS,6800,469808.035598166,448758.266907460,61.3,HFET
385889:10125,425:425,09/17/24 21:48:05,STABLE BEAMS,6800,470005.130566168,448133.155731964,61.3,HFET
385889:10125,426:426,09/17/24 21:48:29,STABLE BEAMS,6800,469608.073404340,448872.589961188,61.3,HFET
385889:10125,427:427,09/17/24 21:48:52,STABLE BEAMS,6800,469748.210814795,447170.583732376,61.2,HFET
385889:10125,428:428,09/17/24 21:49:15,STABLE BEAMS,6800,469754.721515386,448560.260487997,61.3,HFET
385889:10125,429:429,09/17/24 21:49:39,STABLE BEAMS,6800,469088.406206829,448537.087242536,61.2,HFET
385889:10125,430:430,09/17/24 21:50:02,STABLE BEAMS,6800,469151.191459141,447998.752773157,61.2,HFET
385889:10125,431:431,09/17/24 21:50:25,STABLE BEAMS,6800,468347.333229838,446957.236489216,61.1,HFET
385889:10125,432:432,09/17/24 21:50:49,STABLE BEAMS,6800,468463.432564930,448247.795812287,61.1,HFET
385889:10125,433:433,09/17/24 21:51:12,STABLE BEAMS,6800,468319.607389228,439919.064252345,61.1,HFET
385889:10125,434:434,09/17/24 21:51:35,STABLE BEAMS,6800,469784.906643186,448193.162339412,61.1,HFET
385889:10125,435:435,09/17/24 21:51:59,STABLE BEAMS,6800,475128.266357663,452109.373220935,61.9,HFET
385889:10125,436:436,09/17/24 21:52:22,STABLE BEAMS,6800,474488.767769334,451452.391548313,61.9,HFET
385889:10125,437:437,09/17/24 21:52:45,STABLE BEAMS,6800,473300.510131231,450807.883473564,61.8,HFET
385889:10125,438:438,09/17/24 21:53:09,STABLE BEAMS,6800,472633.148168695,450248.835045915,61.6,HFET
385889:10125,439:439,09/17/24 21:53:32,STABLE BEAMS,6800,472116.576642643,449411.150545124,61.6,HFET
385889:10125,440:440,09/17/24 21:53:55,STABLE BEAMS,6800,471844.588803687,449989.684452986,61.6,HFET
385889:10125,441:441,09/17/24 21:54:18,STABLE BEAMS,6800,471932.367873303,449123.453572162,61.5,HFET
385889:10125,442:442,09/17/24 21:54:42,STABLE BEAMS,6800,470776.889852710,449740.277765703,61.5,HFET
385889:10125,443:443,09/17/24 21:55:05,STABLE BEAMS,6800,471108.250245923,449145.717697239,61.4,HFET
385889:10125,444:444,09/17/24 21:55:28,STABLE BEAMS,6800,472205.950169546,450796.228084036,61.5,HFET
