#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
304169:6259,1022:1022,10/01/17 04:29:40,STABLE BEAMS,6500,196910.999566981,193239.886727638,31.5,AVG
304169:6259,1023:1023,10/01/17 04:30:03,STABLE BEAMS,6500,196705.482181398,192674.627785314,31.4,AVG
304169:6259,1024:1024,10/01/17 04:30:26,STABLE BEAMS,6500,196560.131315207,193167.881256935,31.4,AVG
304169:6259,1025:1025,10/01/17 04:30:50,STABLE BEAMS,6500,196370.685779352,192730.311866977,31.4,AVG
304169:6259,1026:1026,10/01/17 04:31:13,STABLE BEAMS,6500,196559.038738993,192905.999225099,31.4,AVG
304169:6259,1027:1027,10/01/17 04:31:36,STABLE BEAMS,6500,196128.517555182,192211.482951099,31.4,AVG
304169:6259,1028:1028,10/01/17 04:32:00,STABLE BEAMS,6500,196239.403201430,192601.148685778,31.4,AVG
304169:6259,1029:1029,10/01/17 04:32:23,STABLE BEAMS,6500,196085.105891344,192160.255882053,31.3,AVG
304169:6259,1030:1030,10/01/17 04:32:46,STABLE BEAMS,6500,195957.329254592,192339.644894505,31.3,AVG
304169:6259,1031:1031,10/01/17 04:33:10,STABLE BEAMS,6500,195872.918592550,192515.636122868,31.3,AVG
304169:6259,1032:1032,10/01/17 04:33:33,STABLE BEAMS,6500,195856.437172433,192506.079314555,31.3,AVG
304169:6259,1033:1033,10/01/17 04:33:56,STABLE BEAMS,6500,195774.143828453,192143.794970286,31.3,AVG
304169:6259,1034:1034,10/01/17 04:34:19,STABLE BEAMS,6500,195635.963591007,192009.415676702,31.3,AVG
304169:6259,1035:1035,10/01/17 04:34:43,STABLE BEAMS,6500,195430.264148240,192085.172553579,31.2,AVG
304169:6259,1036:1036,10/01/17 04:35:06,STABLE BEAMS,6500,195545.156218084,191909.617103740,31.3,AVG
304169:6259,1037:1037,10/01/17 04:35:29,STABLE BEAMS,6500,195307.609355862,191689.321854935,31.2,AVG
304169:6259,1038:1038,10/01/17 04:35:53,STABLE BEAMS,6500,195206.262247296,191050.688790252,31.2,AVG
304169:6259,1039:1039,10/01/17 04:36:16,STABLE BEAMS,6500,195065.282152178,191467.950483566,31.2,AVG
304169:6259,1040:1040,10/01/17 04:36:39,STABLE BEAMS,6500,194845.741934345,191515.344383226,31.1,AVG
304169:6259,1041:1041,10/01/17 04:37:03,STABLE BEAMS,6500,194910.051478499,188586.491374941,31.2,AVG
304169:6259,1042:1042,10/01/17 04:37:26,STABLE BEAMS,6500,194748.378404813,191412.779320419,31.1,AVG
304169:6259,1043:1043,10/01/17 04:37:49,STABLE BEAMS,6500,194823.341674319,191501.509735474,31.1,AVG
304169:6259,1044:1044,10/01/17 04:38:13,STABLE BEAMS,6500,194492.119280918,190905.720699115,31.1,AVG
304169:6259,1045:1045,10/01/17 04:38:36,STABLE BEAMS,6500,194421.116978989,188077.336218666,31.1,AVG
304169:6259,1046:1046,10/01/17 04:38:59,STABLE BEAMS,6500,194316.628276730,190733.915248561,31.1,AVG
304169:6259,1047:1047,10/01/17 04:39:22,STABLE BEAMS,6500,194202.737637954,190899.316949599,31.0,AVG
304169:6259,1048:1048,10/01/17 04:39:46,STABLE BEAMS,6500,194024.264485801,190469.019373705,31.0,AVG
304169:6259,1049:1049,10/01/17 04:40:09,STABLE BEAMS,6500,194207.358999902,190895.428655023,31.0,AVG
304169:6259,1050:1050,10/01/17 04:40:32,STABLE BEAMS,6500,193983.789513909,190690.902659916,31.0,AVG
304169:6259,1051:1051,10/01/17 04:40:56,STABLE BEAMS,6500,193955.516103099,190383.639154347,31.0,AVG
304169:6259,1052:1052,10/01/17 04:41:19,STABLE BEAMS,6500,193889.590189525,190335.182955420,31.0,AVG
304169:6259,1053:1053,10/01/17 04:41:42,STABLE BEAMS,6500,193672.007844026,190377.218142672,31.0,AVG
304169:6259,1054:1054,10/01/17 04:42:06,STABLE BEAMS,6500,193710.912135625,190439.695797085,31.0,AVG
304169:6259,1055:1055,10/01/17 04:42:29,STABLE BEAMS,6500,193331.542959837,189784.539426687,30.9,AVG
304169:6259,1056:1056,10/01/17 04:42:52,STABLE BEAMS,6500,193493.261489543,190207.936964697,30.9,AVG
304169:6259,1057:1057,10/01/17 04:43:16,STABLE BEAMS,6500,193196.003367443,189645.315728356,30.9,AVG
304169:6259,1058:1058,10/01/17 04:43:39,STABLE BEAMS,6500,193316.154115935,190052.495999908,30.9,AVG
304169:6259,1059:1059,10/01/17 04:44:02,STABLE BEAMS,6500,193055.433075821,189783.945012733,30.9,AVG
304169:6259,1060:1060,10/01/17 04:44:26,STABLE BEAMS,6500,193142.985098449,189880.258893492,30.9,AVG
304169:6259,1061:1061,10/01/17 04:44:49,STABLE BEAMS,6500,192985.386982049,189726.486636960,30.9,AVG
304169:6259,1062:1062,10/01/17 04:45:12,STABLE BEAMS,6500,192787.381961232,189533.351444656,30.8,AVG
304169:6259,1063:1063,10/01/17 04:45:35,STABLE BEAMS,6500,192693.205481412,188886.971817856,30.8,AVG
304169:6259,1064:1064,10/01/17 04:45:59,STABLE BEAMS,6500,192592.313399254,189340.501002164,30.8,AVG
304169:6259,1065:1065,10/01/17 04:46:22,STABLE BEAMS,6500,192562.924567666,189021.735461193,30.8,AVG
304169:6259,1066:1066,10/01/17 04:46:45,STABLE BEAMS,6500,192365.944055589,189126.624864263,30.8,AVG
304169:6259,1067:1067,10/01/17 04:47:09,STABLE BEAMS,6500,192312.811796885,188794.689738395,30.7,AVG
304169:6259,1068:1068,10/01/17 04:47:32,STABLE BEAMS,6500,192191.795985382,188967.672844582,30.7,AVG
304169:6259,1069:1069,10/01/17 04:47:55,STABLE BEAMS,6500,192117.925525198,188610.445830286,30.7,AVG
304169:6259,1070:1070,10/01/17 04:48:19,STABLE BEAMS,6500,192097.164246047,188866.210791754,30.7,AVG
304169:6259,1071:1071,10/01/17 04:48:42,STABLE BEAMS,6500,192113.873412475,188564.213594960,30.7,AVG
304169:6259,1072:1072,10/01/17 04:49:05,STABLE BEAMS,6500,191646.929369496,187869.332320935,30.6,AVG
304169:6259,1073:1073,10/01/17 04:49:29,STABLE BEAMS,6500,191931.348147599,188692.744258617,30.7,AVG
304169:6259,1074:1074,10/01/17 04:49:52,STABLE BEAMS,6500,191847.666180510,188613.652181791,30.7,AVG
304169:6259,1075:1075,10/01/17 04:50:15,STABLE BEAMS,6500,191717.954282880,188206.290620905,30.6,AVG
304169:6259,1076:1076,10/01/17 04:50:39,STABLE BEAMS,6500,191584.782366315,188355.967800413,30.6,AVG
304169:6259,1077:1077,10/01/17 04:51:02,STABLE BEAMS,6500,191613.852539553,188378.904254112,30.6,AVG
304169:6259,1078:1078,10/01/17 04:51:25,STABLE BEAMS,6500,191353.040587401,185453.963950261,30.6,AVG
304169:6259,1079:1079,10/01/17 04:51:48,STABLE BEAMS,6500,191159.588394842,187133.740911179,30.6,AVG
304169:6259,1080:1080,10/01/17 04:52:12,STABLE BEAMS,6500,191330.116767276,185419.384016438,30.6,AVG
304169:6259,1081:1081,10/01/17 04:52:35,STABLE BEAMS,6500,191230.431251042,188023.620587682,30.6,AVG
304169:6259,1082:1082,10/01/17 04:52:58,STABLE BEAMS,6500,191075.633225422,187608.725198517,30.5,AVG
304169:6259,1083:1083,10/01/17 04:53:22,STABLE BEAMS,6500,191097.487080788,187615.731455282,30.5,AVG
304169:6259,1084:1084,10/01/17 04:53:45,STABLE BEAMS,6500,190864.493046823,187401.676226125,30.5,AVG
304169:6259,1085:1085,10/01/17 04:54:08,STABLE BEAMS,6500,190666.818106638,187201.041976160,30.5,AVG
304169:6259,1086:1086,10/01/17 04:54:32,STABLE BEAMS,6500,190773.958876230,187036.147726385,30.5,AVG
304169:6259,1087:1087,10/01/17 04:54:55,STABLE BEAMS,6500,190730.125986615,184846.913595294,30.5,AVG
304169:6259,1088:1088,10/01/17 04:55:18,STABLE BEAMS,6500,190618.751047115,187168.406268241,30.5,AVG
304169:6259,1089:1089,10/01/17 04:55:42,STABLE BEAMS,6500,190471.908990388,187290.714917288,30.4,AVG
304169:6259,1090:1090,10/01/17 04:56:05,STABLE BEAMS,6500,190515.798758303,187325.460324242,30.5,AVG
304169:6259,1091:1091,10/01/17 04:56:28,STABLE BEAMS,6500,190118.183769532,184276.201191374,30.4,AVG
304169:6259,1092:1092,10/01/17 04:56:51,STABLE BEAMS,6500,190290.453690270,186565.138848467,30.4,AVG
304169:6259,1093:1093,10/01/17 04:57:15,STABLE BEAMS,6500,190149.132092239,186954.093399848,30.4,AVG
304169:6259,1094:1094,10/01/17 04:57:38,STABLE BEAMS,6500,190056.981785334,186345.711239659,30.4,AVG
304169:6259,1095:1095,10/01/17 04:58:01,STABLE BEAMS,6500,189864.132875737,186429.207358783,30.4,AVG
304169:6259,1096:1096,10/01/17 04:58:25,STABLE BEAMS,6500,189875.537674391,186428.653006516,30.4,AVG
304169:6259,1097:1097,10/01/17 04:58:48,STABLE BEAMS,6500,189780.439253259,186069.457285754,30.3,AVG
304169:6259,1098:1098,10/01/17 04:59:11,STABLE BEAMS,6500,189622.135519577,185647.342379168,30.3,AVG
304169:6259,1099:1099,10/01/17 04:59:35,STABLE BEAMS,6500,189669.075736040,186226.163032443,30.3,AVG
304169:6259,1100:1100,10/01/17 04:59:58,STABLE BEAMS,6500,189527.560658543,186384.635468347,30.3,AVG
304169:6259,1101:1101,10/01/17 05:00:21,STABLE BEAMS,6500,189397.848994021,185979.715576166,30.3,AVG
304169:6259,1102:1102,10/01/17 05:00:45,STABLE BEAMS,6500,189299.199175700,185894.193762948,30.3,AVG
304169:6259,1103:1103,10/01/17 05:01:08,STABLE BEAMS,6500,189186.469879936,186045.781074601,30.2,AVG
304169:6259,1104:1104,10/01/17 05:01:31,STABLE BEAMS,6500,189032.377238491,185630.087902061,30.2,AVG
304169:6259,1105:1105,10/01/17 05:01:55,STABLE BEAMS,6500,188861.803410037,185464.234336614,30.2,AVG
304169:6259,1106:1106,10/01/17 05:02:18,STABLE BEAMS,6500,188784.700211014,185388.730244756,30.2,AVG
304169:6259,1107:1107,10/01/17 05:02:41,STABLE BEAMS,6500,189106.669157560,185967.234664652,30.2,AVG
304169:6259,1108:1108,10/01/17 05:03:04,STABLE BEAMS,6500,188790.118335390,185661.604449227,30.2,AVG
304169:6259,1109:1109,10/01/17 05:03:28,STABLE BEAMS,6500,188901.515886346,185698.667921860,30.2,AVG
304169:6259,1110:1110,10/01/17 05:03:51,STABLE BEAMS,6500,188551.717832438,185105.151964070,30.1,AVG
304169:6259,1111:1111,10/01/17 05:04:14,STABLE BEAMS,6500,188539.504615967,185355.708628416,30.1,AVG
304169:6259,1112:1112,10/01/17 05:04:38,STABLE BEAMS,6500,188354.589063807,184607.981032446,30.1,AVG
