#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
368678:8891,121:121,06/10/23 02:48:47,STABLE BEAMS,6800,210418.799267903,205707.267263691,27.4,PLTZERO
368678:8891,122:122,06/10/23 02:49:10,STABLE BEAMS,6800,210000.889681777,205646.600028765,27.4,PLTZERO
368678:8891,123:123,06/10/23 02:49:33,STABLE BEAMS,6800,209924.196286250,205574.323093437,27.3,PLTZERO
368678:8891,124:124,06/10/23 02:49:57,STABLE BEAMS,6800,210061.556916703,205702.873881162,27.3,PLTZERO
368678:8891,125:125,06/10/23 02:50:20,STABLE BEAMS,6800,209965.217895910,205625.770682139,27.3,PLTZERO
368678:8891,126:126,06/10/23 02:50:43,STABLE BEAMS,6800,209976.509171070,205521.145378714,27.3,PLTZERO
368678:8891,127:127,06/10/23 02:51:06,STABLE BEAMS,6800,209562.606241648,205253.276321310,27.3,PLTZERO
368678:8891,128:128,06/10/23 02:51:30,STABLE BEAMS,6800,209597.230907320,205282.460251150,27.3,PLTZERO
368678:8891,129:129,06/10/23 02:51:53,STABLE BEAMS,6800,209887.204177857,205394.461318176,27.3,PLTZERO
368678:8891,130:130,06/10/23 02:52:16,STABLE BEAMS,6800,209739.736226712,205405.046742946,27.3,PLTZERO
368678:8891,131:131,06/10/23 02:52:40,STABLE BEAMS,6800,209518.647940042,205204.810880574,27.3,PLTZERO
368678:8891,132:132,06/10/23 02:53:03,STABLE BEAMS,6800,209385.590013187,205081.222724602,27.2,PLTZERO
368678:8891,133:133,06/10/23 02:53:26,STABLE BEAMS,6800,209506.127487503,205179.519617728,27.2,PLTZERO
368678:8891,134:134,06/10/23 02:53:50,STABLE BEAMS,6800,209020.334581686,204713.076290283,27.3,PLTZERO
368678:8891,135:135,06/10/23 02:54:13,STABLE BEAMS,6800,208544.011679861,204250.662464106,27.2,PLTZERO
368678:8891,136:136,06/10/23 02:54:36,STABLE BEAMS,6800,207506.955214169,203294.146371809,27.1,PLTZERO
368678:8891,137:137,06/10/23 02:55:00,STABLE BEAMS,6800,207174.275663970,202992.859214657,26.9,PLTZERO
368678:8891,138:138,06/10/23 02:55:23,STABLE BEAMS,6800,207486.307691620,203251.941273896,27.0,PLTZERO
368678:8891,139:139,06/10/23 02:55:46,STABLE BEAMS,6800,208060.085268124,203817.591780389,27.1,PLTZERO
368678:8891,140:140,06/10/23 02:56:10,STABLE BEAMS,6800,206941.532220879,202784.337069654,27.0,PLTZERO
368678:8891,141:141,06/10/23 02:56:33,STABLE BEAMS,6800,206544.247312740,202306.943969962,26.9,PLTZERO
368678:8891,142:142,06/10/23 02:56:56,STABLE BEAMS,6800,206646.550629462,202507.362122627,26.9,PLTZERO
368678:8891,143:143,06/10/23 02:57:19,STABLE BEAMS,6800,206350.954565909,202236.738430462,26.9,PLTZERO
368678:8891,144:144,06/10/23 02:57:43,STABLE BEAMS,6800,205672.824655204,201576.228438322,26.8,PLTZERO
368678:8891,145:145,06/10/23 02:58:06,STABLE BEAMS,6800,205973.679630512,201871.392086923,26.7,PLTZERO
368678:8891,146:146,06/10/23 02:58:29,STABLE BEAMS,6800,206888.832377127,202714.313587338,26.9,PLTZERO
368678:8891,147:147,06/10/23 02:58:53,STABLE BEAMS,6800,207012.124719312,202843.114732830,26.9,PLTZERO
368678:8891,148:148,06/10/23 02:59:16,STABLE BEAMS,6800,207076.684621233,202906.513757953,27.0,PLTZERO
368678:8891,149:149,06/10/23 02:59:39,STABLE BEAMS,6800,207086.040635515,202918.647018452,27.0,PLTZERO
368678:8891,150:150,06/10/23 03:00:03,STABLE BEAMS,6800,207063.731520635,202904.647030767,27.0,PLTZERO
368678:8891,151:151,06/10/23 03:00:26,STABLE BEAMS,6800,206982.553597432,202852.470980220,26.9,PLTZERO
368678:8891,152:152,06/10/23 03:00:49,STABLE BEAMS,6800,206839.251515612,202684.765310021,26.9,PLTZERO
368678:8891,153:153,06/10/23 03:01:13,STABLE BEAMS,6800,206954.052673419,202790.915837719,26.9,PLTZERO
368678:8891,154:154,06/10/23 03:01:36,STABLE BEAMS,6800,206951.821598755,202793.374425586,26.9,PLTZERO
368678:8891,155:155,06/10/23 03:01:59,STABLE BEAMS,6800,206812.230126745,202631.200636366,26.9,PLTZERO
368678:8891,156:156,06/10/23 03:02:23,STABLE BEAMS,6800,206718.008190906,202586.673318643,26.9,PLTZERO
368678:8891,157:157,06/10/23 03:02:46,STABLE BEAMS,6800,206653.311687820,202510.754074087,26.9,PLTZERO
368678:8891,158:158,06/10/23 03:03:09,STABLE BEAMS,6800,206521.915353296,202376.238990433,26.9,PLTZERO
368678:8891,159:159,06/10/23 03:03:32,STABLE BEAMS,6800,206331.650210449,201892.836371901,26.9,PLTZERO
368678:8891,160:160,06/10/23 03:03:56,STABLE BEAMS,6800,206246.807133456,202115.426805173,26.9,PLTZERO
368678:8891,161:161,06/10/23 03:04:19,STABLE BEAMS,6800,206194.289579995,202068.896392206,26.8,PLTZERO
368678:8891,162:162,06/10/23 03:04:42,STABLE BEAMS,6800,205904.521211207,201805.261504709,26.8,PLTZERO
368678:8891,163:163,06/10/23 03:05:06,STABLE BEAMS,6800,205644.118829442,201569.353623362,26.8,PLTZERO
368678:8891,164:164,06/10/23 03:05:29,STABLE BEAMS,6800,205749.814097625,201668.128620567,26.7,PLTZERO
368678:8891,165:165,06/10/23 03:05:52,STABLE BEAMS,6800,205911.441482185,201823.541351430,26.8,PLTZERO
368678:8891,166:166,06/10/23 03:06:16,STABLE BEAMS,6800,205753.160359959,201681.536747573,26.8,PLTZERO
368678:8891,167:167,06/10/23 03:06:39,STABLE BEAMS,6800,205584.999663353,201265.789935528,26.8,PLTZERO
368678:8891,168:168,06/10/23 03:07:02,STABLE BEAMS,6800,205677.605229773,201598.013993105,26.7,PLTZERO
368678:8891,169:169,06/10/23 03:07:26,STABLE BEAMS,6800,205627.637409326,201544.950268091,26.8,PLTZERO
368678:8891,170:170,06/10/23 03:07:49,STABLE BEAMS,6800,205306.271978849,201250.355635607,26.7,PLTZERO
368678:8891,171:171,06/10/23 03:08:12,STABLE BEAMS,6800,205178.108150056,198172.945841192,26.7,PLTZERO
367902:8822,42:42,05/24/23 17:32:35,STABLE BEAMS,6800,290800.101538760,56470.197224507,37.9,HFET
367902:8822,43:43,05/24/23 17:32:58,STABLE BEAMS,6800,290456.677817385,261940.993418429,37.8,HFET
367902:8822,44:44,05/24/23 17:33:22,STABLE BEAMS,6800,134505.574022083,132945.994089123,37.8,HFET
367902:8822,45:45,05/24/23 17:33:45,STABLE BEAMS,6800,14835.415726554,14805.621357343,0.5,HFET
367902:8822,46:46,05/24/23 17:34:08,STABLE BEAMS,6800,75886.357474987,75536.536343408,2.9,HFET
367902:8822,47:47,05/24/23 17:34:32,STABLE BEAMS,6800,230761.711009333,227630.577095534,20.5,HFET
367902:8822,48:48,05/24/23 17:34:55,STABLE BEAMS,6800,256536.967401457,194844.285010654,37.5,HFET
367902:8822,49:49,05/24/23 17:35:18,STABLE BEAMS,6800,125699.699720216,124645.547129164,24.9,HFET
367902:8822,50:50,05/24/23 17:35:42,STABLE BEAMS,6800,29931.159893082,29833.949981583,9.2,HFET
367902:8822,51:51,05/24/23 17:36:05,STABLE BEAMS,6800,8509.901233084,8371.563204975,1.5,HFET
367902:8822,52:52,05/24/23 17:36:28,STABLE BEAMS,6800,184023.234653200,181118.811819087,20.2,HFET
367902:8822,53:53,05/24/23 17:36:51,STABLE BEAMS,6800,20538.247584802,20489.405068903,1.3,HFET
367902:8822,54:54,05/24/23 17:37:15,STABLE BEAMS,6800,76690.402889845,76325.984082205,4.5,HFET
367902:8822,55:55,05/24/23 17:37:38,STABLE BEAMS,6800,206030.021550384,203521.039508680,12.9,HFET
367902:8822,56:56,05/24/23 17:38:01,STABLE BEAMS,6800,271832.549538669,267072.642306435,37.4,HFET
367902:8822,57:57,05/24/23 17:38:25,STABLE BEAMS,6800,170969.869965001,169115.559031498,30.7,HFET
367902:8822,58:58,05/24/23 17:38:48,STABLE BEAMS,6800,57906.820723608,57660.048620574,15.9,HFET
367902:8822,59:59,05/24/23 17:39:11,STABLE BEAMS,6800,57519.079947738,56905.601084099,2.0,HFET
367902:8822,60:60,05/24/23 17:39:35,STABLE BEAMS,6800,286162.007113565,280636.170620632,37.1,HFET
367902:8822,61:61,05/24/23 17:39:58,STABLE BEAMS,6800,288458.370607063,283276.638510253,37.6,HFET
367902:8822,62:62,05/24/23 17:40:21,STABLE BEAMS,6800,288430.255476442,283272.745610150,37.5,HFET
367902:8822,63:63,05/24/23 17:40:45,STABLE BEAMS,6800,288420.467280316,127211.747342926,37.5,HFET
367902:8822,64:64,05/24/23 17:41:08,STABLE BEAMS,6800,287587.766624087,264530.105330710,37.5,HFET
367902:8822,65:65,05/24/23 17:41:31,STABLE BEAMS,6800,285638.402725472,280600.589047480,37.3,HFET
367902:8822,66:66,05/24/23 17:41:55,STABLE BEAMS,6800,283965.217943886,279046.962920599,37.0,HFET
367902:8822,67:67,05/24/23 17:42:18,STABLE BEAMS,6800,284418.503035877,276202.570004712,36.9,HFET
367902:8822,68:68,05/24/23 17:42:41,STABLE BEAMS,6800,286061.663534038,281040.239664801,37.2,HFET
367902:8822,69:69,05/24/23 17:43:04,STABLE BEAMS,6800,286902.056747356,281811.155101140,37.3,HFET
367902:8822,70:70,05/24/23 17:43:28,STABLE BEAMS,6800,286959.902445585,280703.963028285,37.4,HFET
367902:8822,71:71,05/24/23 17:43:51,STABLE BEAMS,6800,286159.025664924,279931.884384071,37.3,HFET
367902:8822,72:72,05/24/23 17:44:14,STABLE BEAMS,6800,284732.583148575,278553.473727968,37.1,HFET
367902:8822,73:73,05/24/23 17:44:38,STABLE BEAMS,6800,283857.769238902,273428.860033081,37.0,HFET
367902:8822,74:74,05/24/23 17:45:01,STABLE BEAMS,6800,283138.344982421,207446.037388368,36.9,HFET
367902:8822,75:75,05/24/23 17:45:24,STABLE BEAMS,6800,282424.566596628,275781.700882077,36.8,HFET
367902:8822,76:76,05/24/23 17:45:48,STABLE BEAMS,6800,282293.807112587,276327.772199026,36.7,HFET
367902:8822,77:77,05/24/23 17:46:11,STABLE BEAMS,6800,282106.593583827,272935.918643759,36.7,HFET
367902:8822,78:78,05/24/23 17:46:34,STABLE BEAMS,6800,281446.924178380,271534.129607341,36.7,HFET
367902:8822,79:79,05/24/23 17:46:58,STABLE BEAMS,6800,280947.383507506,268734.968927136,36.6,HFET
367902:8822,80:80,05/24/23 17:47:21,STABLE BEAMS,6800,280886.556360636,271837.283957895,36.6,HFET
367902:8822,81:81,05/24/23 17:47:44,STABLE BEAMS,6800,281109.213928952,268113.615449225,36.6,HFET
367902:8822,82:82,05/24/23 17:48:08,STABLE BEAMS,6800,281159.751697947,271937.674158981,36.6,HFET
367902:8822,83:83,05/24/23 17:48:31,STABLE BEAMS,6800,281178.920151565,268127.569281568,36.6,HFET
367902:8822,84:84,05/24/23 17:48:54,STABLE BEAMS,6800,280620.188750511,271475.146343094,36.5,HFET
367902:8822,85:85,05/24/23 17:49:17,STABLE BEAMS,6800,280007.005700659,270990.333422429,36.5,HFET
367902:8822,86:86,05/24/23 17:49:41,STABLE BEAMS,6800,279637.243130028,265535.839568799,36.4,HFET
367902:8822,87:87,05/24/23 17:50:04,STABLE BEAMS,6800,279278.317740580,265165.757640495,36.4,HFET
367902:8822,88:88,05/24/23 17:50:27,STABLE BEAMS,6800,278924.944978704,270253.813040587,36.3,HFET
367902:8822,89:89,05/24/23 17:50:51,STABLE BEAMS,6800,278721.248398073,266068.707660490,36.3,HFET
367902:8822,90:90,05/24/23 17:51:14,STABLE BEAMS,6800,278664.018104411,207755.269558346,36.3,HFET
367902:8822,91:91,05/24/23 17:51:37,STABLE BEAMS,6800,280416.970040851,267487.068329739,36.3,HFET
367902:8822,92:92,05/24/23 17:52:01,STABLE BEAMS,6800,288173.132921291,277540.298689204,37.1,HFET
367902:8822,93:93,05/24/23 17:52:24,STABLE BEAMS,6800,289093.088154608,275302.690014319,37.6,HFET
367902:8822,94:94,05/24/23 17:52:47,STABLE BEAMS,6800,289076.903480708,275173.023805817,37.6,HFET
367902:8822,95:95,05/24/23 17:53:11,STABLE BEAMS,6800,288925.700443435,282486.598910775,37.6,HFET
367902:8822,96:96,05/24/23 17:53:34,STABLE BEAMS,6800,288802.820002716,282359.436279943,37.6,HFET
367902:8822,97:97,05/24/23 17:53:57,STABLE BEAMS,6800,294002.897682643,283006.653067218,37.6,HFET
367902:8822,98:98,05/24/23 17:54:20,STABLE BEAMS,6800,304154.469225715,296598.179958140,39.4,HFET
367902:8822,99:99,05/24/23 17:54:44,STABLE BEAMS,6800,304582.963304179,292726.588238809,39.6,HFET
367902:8822,100:100,05/24/23 17:55:07,STABLE BEAMS,6800,304829.001583889,297047.938129260,39.7,HFET
367902:8822,101:101,05/24/23 17:55:30,STABLE BEAMS,6800,305083.781405745,297349.794069421,39.7,HFET
367902:8822,102:102,05/24/23 17:55:54,STABLE BEAMS,6800,306648.881098078,295461.937992424,39.7,HFET
367902:8822,103:103,05/24/23 17:56:17,STABLE BEAMS,6800,321656.789573107,312210.846967471,40.8,HFET
367902:8822,104:104,05/24/23 17:56:40,STABLE BEAMS,6800,325580.944768133,311969.088546796,42.3,HFET
367902:8822,105:105,05/24/23 17:57:04,STABLE BEAMS,6800,325169.819551144,315125.309754124,42.4,HFET
367902:8822,106:106,05/24/23 17:57:27,STABLE BEAMS,6800,325330.172069197,315433.403658760,42.4,HFET
367902:8822,107:107,05/24/23 17:57:50,STABLE BEAMS,6800,324665.952399678,314851.475701467,42.3,HFET
367902:8822,108:108,05/24/23 17:58:14,STABLE BEAMS,6800,332882.113876478,315976.472547366,42.3,HFET
367902:8822,109:109,05/24/23 17:58:37,STABLE BEAMS,6800,343108.375486725,325912.645498720,44.5,HFET
367902:8822,110:110,05/24/23 17:59:00,STABLE BEAMS,6800,343058.702547633,323535.493838246,44.7,HFET
367902:8822,111:111,05/24/23 17:59:24,STABLE BEAMS,6800,342558.159513261,325685.433004177,44.6,HFET
367902:8822,112:112,05/24/23 17:59:47,STABLE BEAMS,6800,342275.810033015,333634.956465815,44.5,HFET
367902:8822,113:113,05/24/23 18:00:10,STABLE BEAMS,6800,342017.298155432,333363.420855973,44.5,HFET
367902:8822,114:114,05/24/23 18:00:33,STABLE BEAMS,6800,341724.479804311,328251.828562267,44.5,HFET
367902:8822,115:115,05/24/23 18:00:57,STABLE BEAMS,6800,341511.859857457,332852.565132946,44.4,HFET
367902:8822,116:116,05/24/23 18:01:20,STABLE BEAMS,6800,341435.757157071,332860.169109074,44.4,HFET
367902:8822,117:117,05/24/23 18:01:43,STABLE BEAMS,6800,348859.580591578,339474.350909995,44.5,HFET
367902:8822,118:118,05/24/23 18:02:07,STABLE BEAMS,6800,358372.905335156,342795.568142564,46.6,HFET
367902:8822,119:119,05/24/23 18:02:30,STABLE BEAMS,6800,358145.193989941,347777.655072142,46.6,HFET
367902:8822,120:120,05/24/23 18:02:53,STABLE BEAMS,6800,357713.352483604,347324.325689671,46.6,HFET
367902:8822,121:121,05/24/23 18:03:17,STABLE BEAMS,6800,357283.378170670,340351.260458705,46.5,HFET
367902:8822,122:122,05/24/23 18:03:40,STABLE BEAMS,6800,357111.482154828,342829.214921054,46.5,HFET
367902:8822,123:123,05/24/23 18:04:03,STABLE BEAMS,6800,368302.227248546,356247.754851674,46.9,HFET
367902:8822,124:124,05/24/23 18:04:27,STABLE BEAMS,6800,372018.839584396,354300.167234423,48.4,HFET
367902:8822,125:125,05/24/23 18:04:50,STABLE BEAMS,6800,371688.141217309,353958.291348778,48.4,HFET
367902:8822,126:126,05/24/23 18:05:13,STABLE BEAMS,6800,371358.284369345,358677.311474546,48.4,HFET
367902:8822,127:127,05/24/23 18:05:36,STABLE BEAMS,6800,371214.755240537,358479.738635573,48.3,HFET
367902:8822,128:128,05/24/23 18:06:00,STABLE BEAMS,6800,377183.293731769,359153.156738508,48.3,HFET
367902:8822,129:129,05/24/23 18:06:23,STABLE BEAMS,6800,388239.295529306,371539.763446457,50.4,HFET
367902:8822,130:130,05/24/23 18:06:46,STABLE BEAMS,6800,387733.379360360,371477.752112010,50.5,HFET
367902:8822,131:131,05/24/23 18:07:10,STABLE BEAMS,6800,374829.292005976,364363.775552724,50.4,HFET
367902:8822,132:132,05/24/23 18:07:33,STABLE BEAMS,6800,368371.795937563,353963.708773830,44.2,HFET
367902:8822,133:133,05/24/23 18:07:56,STABLE BEAMS,6800,374578.654509559,364417.954465408,48.1,HFET
367902:8822,134:134,05/24/23 18:08:20,STABLE BEAMS,6800,349730.366398630,341517.731842702,50.5,HFET
367902:8822,135:135,05/24/23 18:08:43,STABLE BEAMS,6800,394052.556259085,381531.140984773,50.5,HFET
367902:8822,136:136,05/24/23 18:09:06,STABLE BEAMS,6800,396031.242786676,383249.968271752,51.5,HFET
367902:8822,137:137,05/24/23 18:09:30,STABLE BEAMS,6800,395784.747615697,375657.437735978,51.5,HFET
367902:8822,138:138,05/24/23 18:09:53,STABLE BEAMS,6800,395529.149585496,382926.531212340,51.5,HFET
367902:8822,139:139,05/24/23 18:10:16,STABLE BEAMS,6800,395332.602420802,377151.810193575,51.5,HFET
367902:8822,140:140,05/24/23 18:10:40,STABLE BEAMS,6800,395331.509145264,382394.161971322,51.4,HFET
367902:8822,141:141,05/24/23 18:11:03,STABLE BEAMS,6800,409193.317526114,393657.275378621,51.8,HFET
367902:8822,142:142,05/24/23 18:11:26,STABLE BEAMS,6800,415033.760955352,397778.138582717,54.0,HFET
367902:8822,143:143,05/24/23 18:11:49,STABLE BEAMS,6800,414712.601359054,393119.717158184,54.0,HFET
367902:8822,144:144,05/24/23 18:12:13,STABLE BEAMS,6800,414502.939550063,401948.399658711,54.0,HFET
367902:8822,145:145,05/24/23 18:12:36,STABLE BEAMS,6800,414361.846397666,401733.959140013,53.9,HFET
367902:8822,146:146,05/24/23 18:13:00,STABLE BEAMS,6800,418550.364475818,405344.945673802,53.9,HFET
367902:8822,147:147,05/24/23 18:13:23,STABLE BEAMS,6800,433327.167556202,417186.000895176,55.9,HFET
367902:8822,148:148,05/24/23 18:13:46,STABLE BEAMS,6800,433975.225862601,412185.838787517,56.5,HFET
367902:8822,149:149,05/24/23 18:14:09,STABLE BEAMS,6800,433656.159574263,417764.809870231,56.5,HFET
367902:8822,150:150,05/24/23 18:14:33,STABLE BEAMS,6800,433462.889905103,417501.335127787,56.4,HFET
367902:8822,151:151,05/24/23 18:14:56,STABLE BEAMS,6800,433337.184197962,417499.878204096,56.4,HFET
367902:8822,152:152,05/24/23 18:15:19,STABLE BEAMS,6800,441233.165131185,417085.291336417,56.5,HFET
367902:8822,153:153,05/24/23 18:15:43,STABLE BEAMS,6800,450835.110463503,425384.749220020,58.5,HFET
367902:8822,154:154,05/24/23 18:16:06,STABLE BEAMS,6800,450811.664481927,435177.187907711,58.7,HFET
367902:8822,155:155,05/24/23 18:16:29,STABLE BEAMS,6800,450643.661366188,422774.396525863,58.7,HFET
367902:8822,156:156,05/24/23 18:16:53,STABLE BEAMS,6800,450477.709599005,423731.322654763,58.6,HFET
367902:8822,157:157,05/24/23 18:17:16,STABLE BEAMS,6800,450299.918287140,423405.472929719,58.6,HFET
367902:8822,158:158,05/24/23 18:17:39,STABLE BEAMS,6800,449844.630799228,422105.123079444,58.6,HFET
367902:8822,159:159,05/24/23 18:18:02,STABLE BEAMS,6800,449506.260854753,425815.040559550,58.5,HFET
367902:8822,160:160,05/24/23 18:18:26,STABLE BEAMS,6800,449444.568877979,429063.162182231,58.5,HFET
367902:8822,161:161,05/24/23 18:18:49,STABLE BEAMS,6800,449425.901606111,427514.314765055,58.5,HFET
367902:8822,162:162,05/24/23 18:19:12,STABLE BEAMS,6800,449206.451600993,425646.447681100,58.5,HFET
367902:8822,163:163,05/24/23 18:19:36,STABLE BEAMS,6800,449088.305579500,424833.803619171,58.5,HFET
367902:8822,164:164,05/24/23 18:19:59,STABLE BEAMS,6800,448851.827050282,433503.045053107,58.4,HFET
367902:8822,165:165,05/24/23 18:20:22,STABLE BEAMS,6800,448604.150022805,425086.033241798,58.4,HFET
367902:8822,166:166,05/24/23 18:20:46,STABLE BEAMS,6800,448278.528743395,433168.271961840,58.4,HFET
367902:8822,167:167,05/24/23 18:21:09,STABLE BEAMS,6800,448113.940656788,426762.497849997,58.3,HFET
367902:8822,168:168,05/24/23 18:21:32,STABLE BEAMS,6800,449235.454872296,433346.746279531,58.3,HFET
367902:8822,169:169,05/24/23 18:21:56,STABLE BEAMS,6800,461830.287445246,441660.589244890,59.1,HFET
367902:8822,170:170,05/24/23 18:22:19,STABLE BEAMS,6800,468325.344171954,439310.708864835,60.9,HFET
367902:8822,171:171,05/24/23 18:22:42,STABLE BEAMS,6800,468069.834722714,433769.207528376,60.9,HFET
367902:8822,172:172,05/24/23 18:23:05,STABLE BEAMS,6800,467739.523314558,445469.078685315,60.9,HFET
367902:8822,173:173,05/24/23 18:23:29,STABLE BEAMS,6800,467465.076188412,451784.933798024,60.9,HFET
367902:8822,174:174,05/24/23 18:23:52,STABLE BEAMS,6800,467246.581925236,352862.342064661,60.8,HFET
367902:8822,175:175,05/24/23 18:24:15,STABLE BEAMS,6800,466916.223895523,450732.216684746,60.8,HFET
367902:8822,176:176,05/24/23 18:24:39,STABLE BEAMS,6800,468967.572452511,453175.111735394,60.8,HFET
367902:8822,177:177,05/24/23 18:25:02,STABLE BEAMS,6800,483611.203383222,457807.993870392,61.9,HFET
367902:8822,178:178,05/24/23 18:25:25,STABLE BEAMS,6800,488509.289920470,266250.687919351,63.6,HFET
367902:8822,179:179,05/24/23 18:25:49,STABLE BEAMS,6800,488294.122105465,355074.430098635,63.6,HFET
367902:8822,180:180,05/24/23 18:26:12,STABLE BEAMS,6800,488142.329305481,452333.191666048,63.5,HFET
367902:8822,181:181,05/24/23 18:26:35,STABLE BEAMS,6800,487825.083588987,459160.200879756,63.5,HFET
367902:8822,182:182,05/24/23 18:26:59,STABLE BEAMS,6800,487573.809708301,450653.267738237,63.5,HFET
367902:8822,183:183,05/24/23 18:27:22,STABLE BEAMS,6800,487406.035038197,460406.779755981,63.4,HFET
367902:8822,184:184,05/24/23 18:27:45,STABLE BEAMS,6800,487281.970409901,460158.011784044,63.4,HFET
367902:8822,185:185,05/24/23 18:28:09,STABLE BEAMS,6800,486979.795112067,355340.524972645,63.4,HFET
367902:8822,186:186,05/24/23 18:28:32,STABLE BEAMS,6800,486567.620910021,461162.923151633,63.4,HFET
367902:8822,187:187,05/24/23 18:28:55,STABLE BEAMS,6800,486156.677517108,462384.373008034,63.3,HFET
367902:8822,188:188,05/24/23 18:29:18,STABLE BEAMS,6800,485944.787197639,463309.428639808,63.3,HFET
367902:8822,189:189,05/24/23 18:29:42,STABLE BEAMS,6800,485034.937187044,463116.657821321,63.1,HFET
367902:8822,190:190,05/24/23 18:30:05,STABLE BEAMS,6800,484640.658670079,460002.484597256,63.1,HFET
367902:8822,191:191,05/24/23 18:30:28,STABLE BEAMS,6800,483351.190291467,459664.932861126,62.9,HFET
367902:8822,192:192,05/24/23 18:30:52,STABLE BEAMS,6800,483428.997009803,459831.250607539,62.9,HFET
367902:8822,193:193,05/24/23 18:31:15,STABLE BEAMS,6800,483769.600126912,459684.145605224,63.0,HFET
367902:8822,194:194,05/24/23 18:31:38,STABLE BEAMS,6800,483368.855199837,459977.716894508,62.9,HFET
367902:8822,195:195,05/24/23 18:32:02,STABLE BEAMS,6800,482649.633747133,359223.566946648,62.8,HFET
367902:8822,196:196,05/24/23 18:32:25,STABLE BEAMS,6800,482992.511996278,461879.412581031,62.8,HFET
367902:8822,197:197,05/24/23 18:32:48,STABLE BEAMS,6800,483249.112389978,464071.581554300,62.9,HFET
367902:8822,198:198,05/24/23 18:33:12,STABLE BEAMS,6800,482917.162234055,464680.302921041,62.9,HFET
367902:8822,199:199,05/24/23 18:33:35,STABLE BEAMS,6800,482426.633510365,464228.929312933,62.8,HFET
367902:8822,200:200,05/24/23 18:33:58,STABLE BEAMS,6800,482328.611684432,464294.945439222,62.8,HFET
367902:8822,201:201,05/24/23 18:34:22,STABLE BEAMS,6800,482231.496647804,457415.169946040,62.8,HFET
367902:8822,202:202,05/24/23 18:34:45,STABLE BEAMS,6800,481911.884887236,463904.172863427,62.7,HFET
367902:8822,203:203,05/24/23 18:35:08,STABLE BEAMS,6800,481524.161361342,463516.766364128,62.7,HFET
367902:8822,204:204,05/24/23 18:35:31,STABLE BEAMS,6800,481091.044755390,463385.323874261,62.6,HFET
367902:8822,205:205,05/24/23 18:35:55,STABLE BEAMS,6800,480710.652469510,463190.916639084,62.6,HFET
367902:8822,206:206,05/24/23 18:36:18,STABLE BEAMS,6800,480053.078703100,451206.898740833,62.6,HFET
367902:8822,207:207,05/24/23 18:36:41,STABLE BEAMS,6800,479665.537001282,457866.543554149,62.4,HFET
367902:8822,208:208,05/24/23 18:37:05,STABLE BEAMS,6800,480099.380903540,463058.565028834,62.4,HFET
367902:8822,209:209,05/24/23 18:37:28,STABLE BEAMS,6800,479737.336531855,462492.411475728,62.5,HFET
367902:8822,210:210,05/24/23 18:37:52,STABLE BEAMS,6800,479158.070665530,462093.079181864,62.4,HFET
367902:8822,211:211,05/24/23 18:38:15,STABLE BEAMS,6800,478911.533535148,460674.809424653,62.3,HFET
367902:8822,212:212,05/24/23 18:38:38,STABLE BEAMS,6800,479149.830305133,462329.874737678,62.4,HFET
367902:8822,213:213,05/24/23 18:39:01,STABLE BEAMS,6800,478888.586404245,462106.510852757,62.3,HFET
367902:8822,214:214,05/24/23 18:39:25,STABLE BEAMS,6800,477970.586945291,461126.318235280,62.2,HFET
367902:8822,215:215,05/24/23 18:39:48,STABLE BEAMS,6800,477820.069244922,461071.365404732,62.2,HFET
367902:8822,216:216,05/24/23 18:40:11,STABLE BEAMS,6800,477892.414247725,461219.927330738,62.2,HFET
367902:8822,217:217,05/24/23 18:40:34,STABLE BEAMS,6800,477360.000716226,460735.818395600,62.2,HFET
367902:8822,218:218,05/24/23 18:40:58,STABLE BEAMS,6800,476726.602558776,460488.686840353,62.1,HFET
367902:8822,219:219,05/24/23 18:41:21,STABLE BEAMS,6800,476735.754370633,460324.282908900,62.0,HFET
367902:8822,220:220,05/24/23 18:41:44,STABLE BEAMS,6800,476869.653816613,460285.356238953,62.1,HFET
367902:8822,221:221,05/24/23 18:42:08,STABLE BEAMS,6800,476275.548308340,459202.677781354,62.0,HFET
367902:8822,222:222,05/24/23 18:42:31,STABLE BEAMS,6800,475182.808918500,459010.000205983,61.9,HFET
367902:8822,223:223,05/24/23 18:42:54,STABLE BEAMS,6800,475640.693227199,459680.868109689,61.9,HFET
367902:8822,224:224,05/24/23 18:43:18,STABLE BEAMS,6800,476464.948388176,460273.654227867,61.9,HFET
367902:8822,225:225,05/24/23 18:43:41,STABLE BEAMS,6800,475403.443111194,459304.937506919,62.0,HFET
367902:8822,226:226,05/24/23 18:44:04,STABLE BEAMS,6800,474769.042590244,458916.074083930,61.8,HFET
367902:8822,227:227,05/24/23 18:44:28,STABLE BEAMS,6800,474943.873433169,459198.763901550,61.8,HFET
367902:8822,228:228,05/24/23 18:44:51,STABLE BEAMS,6800,474672.111708770,458952.769912321,61.8,HFET
367902:8822,229:229,05/24/23 18:45:14,STABLE BEAMS,6800,473560.297108428,457416.489336135,61.7,HFET
367902:8822,230:230,05/24/23 18:45:38,STABLE BEAMS,6800,473063.667953859,457356.074790054,61.6,HFET
367902:8822,231:231,05/24/23 18:46:01,STABLE BEAMS,6800,473762.308319733,458151.781239920,61.7,HFET
