#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
397794:11134,174:174,10/05/25 05:22:35,STABLE BEAMS,6799,518104.237747893,497365.884747839,64.5,HFET
397794:11134,175:175,10/05/25 05:22:58,STABLE BEAMS,6799,511972.500492485,492394.996316519,64.7,HFET
397794:11134,176:176,10/05/25 05:23:21,STABLE BEAMS,6799,511679.521296989,492433.013866083,63.8,HFET
397794:11134,177:177,10/05/25 05:23:45,STABLE BEAMS,6799,513291.289168994,493197.171507574,63.9,HFET
397794:11134,178:178,10/05/25 05:24:08,STABLE BEAMS,6799,514070.151249914,493661.974455497,64.1,HFET
397794:11134,179:179,10/05/25 05:24:31,STABLE BEAMS,6799,514454.005186485,494011.773674943,64.0,HFET
397794:11134,180:180,10/05/25 05:24:55,STABLE BEAMS,6799,515847.325416872,495541.998110730,64.2,HFET
397794:11134,181:181,10/05/25 05:25:18,STABLE BEAMS,6799,516336.760865024,495122.814357421,64.3,HFET
397794:11134,182:182,10/05/25 05:25:41,STABLE BEAMS,6799,517515.092773404,496171.160699626,64.4,HFET
397794:11134,183:183,10/05/25 05:26:04,STABLE BEAMS,6799,515832.436822288,495434.367581669,64.5,HFET
397794:11134,184:184,10/05/25 05:26:28,STABLE BEAMS,6799,511855.219300895,491909.887348960,63.8,HFET
397794:11134,185:185,10/05/25 05:26:51,STABLE BEAMS,6799,511484.885616178,478564.237893372,63.8,HFET
397794:11134,186:186,10/05/25 05:27:14,STABLE BEAMS,6799,509949.926761165,72745.781996346,63.6,HFET
397794:11134,187:187,10/05/25 05:27:38,STABLE BEAMS,6799,508412.461997403,263762.511680386,63.6,HFET
397794:11134,188:188,10/05/25 05:28:01,STABLE BEAMS,6799,511937.124054189,492541.646758643,63.3,HFET
397794:11134,189:189,10/05/25 05:28:24,STABLE BEAMS,6799,510574.445842872,490468.989818519,63.9,HFET
397794:11134,190:190,10/05/25 05:28:48,STABLE BEAMS,6799,511317.386013266,491656.564450795,63.5,HFET
397794:11134,191:191,10/05/25 05:29:11,STABLE BEAMS,6799,508877.994572710,490124.426200048,63.6,HFET
397794:11134,192:192,10/05/25 05:29:34,STABLE BEAMS,6799,511666.819253481,491707.829516097,63.2,HFET
397794:11134,193:193,10/05/25 05:29:58,STABLE BEAMS,6799,512871.058761706,376001.819530372,63.9,HFET
397794:11134,194:194,10/05/25 05:30:21,STABLE BEAMS,6799,511555.137311021,491556.719721940,64.3,HFET
397794:11134,195:195,10/05/25 05:30:44,STABLE BEAMS,6799,513708.151168709,493405.283149758,63.3,HFET
397794:11134,196:196,10/05/25 05:31:08,STABLE BEAMS,6799,519971.193380388,497826.682903920,64.8,HFET
397794:11134,197:197,10/05/25 05:31:31,STABLE BEAMS,6799,515169.401340345,494944.067303614,64.5,HFET
397794:11134,198:198,10/05/25 05:31:54,STABLE BEAMS,6799,511611.320950703,491186.432658780,63.7,HFET
397794:11134,199:199,10/05/25 05:32:17,STABLE BEAMS,6799,510953.700562735,483513.225847768,63.9,HFET
397794:11134,200:200,10/05/25 05:32:41,STABLE BEAMS,6799,506165.249281547,486681.717849192,63.3,HFET
397794:11134,201:201,10/05/25 05:33:04,STABLE BEAMS,6799,508467.004558240,490125.064915394,63.7,HFET
397794:11134,202:202,10/05/25 05:33:27,STABLE BEAMS,6799,513365.410453161,493790.775834096,63.1,HFET
397794:11134,203:203,10/05/25 05:33:51,STABLE BEAMS,6799,513354.300535862,493682.553211248,64.3,HFET
397794:11134,204:204,10/05/25 05:34:14,STABLE BEAMS,6799,511210.074841878,491428.601349166,63.6,HFET
397794:11134,205:205,10/05/25 05:34:37,STABLE BEAMS,6799,515353.108927935,495004.484180773,64.2,HFET
397794:11134,206:206,10/05/25 05:35:01,STABLE BEAMS,6799,517509.857172428,495587.708217382,64.5,HFET
397794:11134,207:207,10/05/25 05:35:24,STABLE BEAMS,6799,511994.445259889,493047.334481953,63.8,HFET
397794:11134,208:208,10/05/25 05:35:47,STABLE BEAMS,6799,512556.090508325,493152.323899747,63.9,HFET
397794:11134,209:209,10/05/25 05:36:11,STABLE BEAMS,6799,514144.545270196,493296.925324391,64.0,HFET
397794:11134,210:210,10/05/25 05:36:34,STABLE BEAMS,6799,515273.842954831,494553.429930338,64.2,HFET
397794:11134,211:211,10/05/25 05:36:57,STABLE BEAMS,6799,516863.349032836,496665.239654966,64.3,HFET
397794:11134,212:212,10/05/25 05:37:21,STABLE BEAMS,6799,516872.680337693,488099.577336691,64.5,HFET
397794:11134,213:213,10/05/25 05:37:44,STABLE BEAMS,6799,513635.351605715,494016.552384650,64.1,HFET
397794:11134,214:214,10/05/25 05:38:07,STABLE BEAMS,6799,512835.910769044,492832.940584813,64.0,HFET
397794:11134,215:215,10/05/25 05:38:30,STABLE BEAMS,6799,511623.659346058,491156.611179133,63.8,HFET
397794:11134,216:216,10/05/25 05:38:54,STABLE BEAMS,6799,511198.736478945,492344.551790641,63.8,HFET
397794:11134,217:217,10/05/25 05:39:17,STABLE BEAMS,6799,510281.058708743,491379.839861535,63.7,HFET
397794:11134,218:218,10/05/25 05:39:40,STABLE BEAMS,6799,509576.681560143,490927.648045082,63.5,HFET
397794:11134,219:219,10/05/25 05:40:04,STABLE BEAMS,6799,508800.549171450,489476.687251322,63.5,HFET
397794:11134,220:220,10/05/25 05:40:27,STABLE BEAMS,6799,511465.992229752,491495.484636436,63.4,HFET
397794:11134,221:221,10/05/25 05:40:50,STABLE BEAMS,6799,514635.484263597,494741.282174444,64.4,HFET
397794:11134,222:222,10/05/25 05:41:14,STABLE BEAMS,6799,513522.620678197,493537.408645451,64.1,HFET
397794:11134,223:223,10/05/25 05:41:37,STABLE BEAMS,6799,509795.129201761,491058.041549892,63.8,HFET
397794:11134,224:224,10/05/25 05:42:00,STABLE BEAMS,6799,510764.573219015,491693.761460936,63.4,HFET
397794:11134,225:225,10/05/25 05:42:24,STABLE BEAMS,6799,513272.987876357,486353.634951514,64.0,HFET
397794:11134,226:226,10/05/25 05:42:47,STABLE BEAMS,6799,510933.121806984,490369.464447336,63.8,HFET
397794:11134,227:227,10/05/25 05:43:10,STABLE BEAMS,6799,509738.672825963,490165.539421070,63.7,HFET
397794:11134,228:228,10/05/25 05:43:34,STABLE BEAMS,6799,507869.393108797,488934.438902139,63.5,HFET
397794:11134,229:229,10/05/25 05:43:57,STABLE BEAMS,6799,513615.274031714,494191.110491460,63.1,HFET
397794:11134,230:230,10/05/25 05:44:20,STABLE BEAMS,6799,515029.399132408,494422.852270374,64.2,HFET
397794:11134,231:231,10/05/25 05:44:43,STABLE BEAMS,6799,515489.104012952,495504.390830878,64.2,HFET
397794:11134,232:232,10/05/25 05:45:07,STABLE BEAMS,6799,516310.990798776,496274.376167133,64.3,HFET
397794:11134,233:233,10/05/25 05:45:30,STABLE BEAMS,6799,515409.430101214,494299.652471982,64.3,HFET
397794:11134,234:234,10/05/25 05:45:53,STABLE BEAMS,6799,513019.618356634,493642.806001878,64.1,HFET
397794:11134,235:235,10/05/25 05:46:17,STABLE BEAMS,6799,512259.514459621,491709.969445614,63.9,HFET
397794:11134,236:236,10/05/25 05:46:40,STABLE BEAMS,6799,510347.028213473,490778.587268404,63.8,HFET
397794:11134,237:237,10/05/25 05:47:03,STABLE BEAMS,6799,509655.537263536,490353.939468484,63.5,HFET
397794:11134,238:238,10/05/25 05:47:27,STABLE BEAMS,6799,509688.955596391,483283.031904584,63.6,HFET
397794:11134,239:239,10/05/25 05:47:50,STABLE BEAMS,6799,508745.824786537,489955.516295003,63.5,HFET
397794:11134,240:240,10/05/25 05:48:13,STABLE BEAMS,6799,513285.825122383,493043.236446995,63.3,HFET
397794:11134,241:241,10/05/25 05:48:37,STABLE BEAMS,6799,513888.264234169,494326.923752400,64.0,HFET
397794:11134,242:242,10/05/25 05:49:00,STABLE BEAMS,6799,510046.538284965,490465.255431714,63.5,HFET
397794:11134,243:243,10/05/25 05:49:23,STABLE BEAMS,6799,509293.672384849,490425.874201575,63.5,HFET
397794:11134,244:244,10/05/25 05:49:46,STABLE BEAMS,6799,508975.790284087,489569.156449684,63.5,HFET
397794:11134,245:245,10/05/25 05:50:10,STABLE BEAMS,6799,511793.117054411,491826.614252936,63.4,HFET
397794:11134,246:246,10/05/25 05:50:33,STABLE BEAMS,6799,513265.975994017,493715.516983912,64.0,HFET
397794:11134,247:247,10/05/25 05:50:56,STABLE BEAMS,6799,512853.438143817,492543.238884852,63.9,HFET
397794:11134,248:248,10/05/25 05:51:20,STABLE BEAMS,6799,513703.598573559,493729.356593438,63.9,HFET
397794:11134,249:249,10/05/25 05:51:43,STABLE BEAMS,6799,515804.983717793,495705.355388203,64.2,HFET
397794:11134,250:250,10/05/25 05:52:06,STABLE BEAMS,6799,517617.259255854,489876.795794129,64.4,HFET
397794:11134,251:251,10/05/25 05:52:30,STABLE BEAMS,6799,515177.049606953,494535.035394585,64.6,HFET
397794:11134,252:252,10/05/25 05:52:53,STABLE BEAMS,6799,517005.579751251,496652.719435535,64.2,HFET
397794:11134,253:253,10/05/25 05:53:16,STABLE BEAMS,6799,514234.419978849,494509.813131645,64.7,HFET
397794:11134,254:254,10/05/25 05:53:40,STABLE BEAMS,6799,514561.817539622,494587.440356982,64.0,HFET
397794:11134,255:255,10/05/25 05:54:03,STABLE BEAMS,6799,517625.818973924,496250.974476038,64.3,HFET
397794:11134,256:256,10/05/25 05:54:26,STABLE BEAMS,6799,518116.210164017,497218.870657562,64.8,HFET
397794:11134,257:257,10/05/25 05:54:50,STABLE BEAMS,6799,515729.724867608,493930.048414649,64.2,HFET
397794:11134,258:258,10/05/25 05:55:13,STABLE BEAMS,6799,517794.230028296,497034.708509781,64.4,HFET
397794:11134,259:259,10/05/25 05:55:36,STABLE BEAMS,6799,512813.690934447,492582.212176357,64.7,HFET
397794:11134,260:260,10/05/25 05:55:59,STABLE BEAMS,6799,512241.667727175,493008.862372198,63.6,HFET
397794:11134,261:261,10/05/25 05:56:23,STABLE BEAMS,6799,513996.440235459,493198.262452034,63.9,HFET
397794:11134,262:262,10/05/25 05:56:46,STABLE BEAMS,6799,513401.789254957,493800.018557992,64.1,HFET
397794:11134,263:263,10/05/25 05:57:09,STABLE BEAMS,6799,513796.387129594,486963.950775542,64.0,HFET
397794:11134,264:264,10/05/25 05:57:33,STABLE BEAMS,6799,514557.857038260,493419.442116957,64.1,HFET
397794:11134,265:265,10/05/25 05:57:56,STABLE BEAMS,6799,514302.259008060,494277.889528654,64.5,HFET
397794:11134,266:266,10/05/25 05:58:19,STABLE BEAMS,6799,510388.323258572,491220.624909500,63.9,HFET
397794:11134,267:267,10/05/25 05:58:43,STABLE BEAMS,6799,510522.134123591,491203.824831034,63.2,HFET
397794:11134,268:268,10/05/25 05:59:06,STABLE BEAMS,6799,512599.751597499,491785.093093280,64.0,HFET
397794:11134,269:269,10/05/25 05:59:29,STABLE BEAMS,6799,512329.992269021,492358.801669878,63.9,HFET
397794:11134,270:270,10/05/25 05:59:53,STABLE BEAMS,6799,511068.342974136,491188.619209856,63.9,HFET
397794:11134,271:271,10/05/25 06:00:16,STABLE BEAMS,6799,510035.565901263,490720.492144839,63.5,HFET
397794:11134,272:272,10/05/25 06:00:39,STABLE BEAMS,6799,509600.127541718,490250.633088939,63.6,HFET
397794:11134,273:273,10/05/25 06:01:03,STABLE BEAMS,6799,512310.870436961,492090.044704900,63.5,HFET
397794:11134,274:274,10/05/25 06:01:26,STABLE BEAMS,6799,513849.883036452,494328.609121726,64.1,HFET
397794:11134,275:275,10/05/25 06:01:49,STABLE BEAMS,6799,513101.387907409,493049.521033029,64.2,HFET
397794:11134,276:276,10/05/25 06:02:12,STABLE BEAMS,6799,511397.607728312,484526.151461197,63.8,HFET
397794:11134,277:277,10/05/25 06:02:36,STABLE BEAMS,6799,511339.512604746,490737.336513785,63.8,HFET
397794:11134,278:278,10/05/25 06:02:59,STABLE BEAMS,6799,510445.735376311,376829.443098922,63.8,HFET
397794:11134,279:279,10/05/25 06:03:22,STABLE BEAMS,6799,509146.889071285,489813.236623953,63.4,HFET
397794:11134,280:280,10/05/25 06:03:46,STABLE BEAMS,6799,515190.071008135,494544.825921788,64.4,HFET
397794:11134,281:281,10/05/25 06:04:09,STABLE BEAMS,6799,513521.256997622,493041.553408747,64.1,HFET
397794:11134,282:282,10/05/25 06:04:32,STABLE BEAMS,6799,512234.110372605,492027.716343858,63.9,HFET
397794:11134,283:283,10/05/25 06:04:56,STABLE BEAMS,6799,510839.650245122,491076.072437492,63.8,HFET
397794:11134,284:284,10/05/25 06:05:19,STABLE BEAMS,6799,509088.793947720,489063.603928892,63.6,HFET
397794:11134,285:285,10/05/25 06:05:42,STABLE BEAMS,6799,512884.989283270,492437.384637156,63.5,HFET
397794:11134,286:286,10/05/25 06:06:06,STABLE BEAMS,6799,512497.265757376,491875.513274163,64.0,HFET
397794:11134,287:287,10/05/25 06:06:29,STABLE BEAMS,6799,511650.930626476,490468.353434250,63.8,HFET
397794:11134,288:288,10/05/25 06:06:52,STABLE BEAMS,6799,510522.632974263,490561.048747169,63.7,HFET
397794:11134,289:289,10/05/25 06:07:15,STABLE BEAMS,6799,509739.581946347,490656.205678357,63.5,HFET
397794:11134,290:290,10/05/25 06:07:39,STABLE BEAMS,6799,515164.482765964,487661.451244321,64.2,HFET
397794:11134,291:291,10/05/25 06:08:02,STABLE BEAMS,6799,513655.338267678,493712.922494203,64.1,HFET
397794:11134,292:292,10/05/25 06:08:25,STABLE BEAMS,6799,511100.577119415,490941.305830531,63.9,HFET
397794:11134,293:293,10/05/25 06:08:49,STABLE BEAMS,6799,509777.144935719,489159.033596194,63.5,HFET
397794:11134,294:294,10/05/25 06:09:12,STABLE BEAMS,6799,507911.462071761,488246.178826179,63.5,HFET
397794:11134,295:295,10/05/25 06:09:35,STABLE BEAMS,6799,511178.978262617,491349.608112177,63.1,HFET
397794:11134,296:296,10/05/25 06:09:59,STABLE BEAMS,6799,508783.567268907,489582.450586980,63.7,HFET
397794:11134,297:297,10/05/25 06:10:22,STABLE BEAMS,6799,513980.686810972,493277.985316407,63.2,HFET
397794:11134,298:298,10/05/25 06:10:45,STABLE BEAMS,6799,513826.437054876,439333.290016507,64.1,HFET
397794:11134,299:299,10/05/25 06:11:09,STABLE BEAMS,6799,512469.856943361,276735.689852816,64.0,HFET
397794:11134,300:300,10/05/25 06:11:32,STABLE BEAMS,6799,511747.087590085,491596.739667424,63.8,HFET
397794:11134,301:301,10/05/25 06:11:55,STABLE BEAMS,6799,511630.759809359,440030.245013055,64.0,HFET
397794:11134,302:302,10/05/25 06:12:19,STABLE BEAMS,6799,508841.161210723,488307.644688395,63.5,HFET
397794:11134,303:303,10/05/25 06:12:42,STABLE BEAMS,6799,512141.641174243,485280.292460927,63.3,HFET
397794:11134,304:304,10/05/25 06:13:05,STABLE BEAMS,6799,517296.328105191,496664.785094774,64.6,HFET
397794:11134,305:305,10/05/25 06:13:28,STABLE BEAMS,6799,517873.088062767,496347.404175762,64.4,HFET
397794:11134,306:306,10/05/25 06:13:52,STABLE BEAMS,6799,516142.397920327,494821.002707740,64.6,HFET
397794:11134,307:307,10/05/25 06:14:15,STABLE BEAMS,6799,514354.251369667,493425.999439106,64.1,HFET
397794:11134,308:308,10/05/25 06:14:38,STABLE BEAMS,6799,514987.421081483,494847.092131661,64.2,HFET
397794:11134,309:309,10/05/25 06:15:02,STABLE BEAMS,6799,514191.805543655,492423.908675783,64.3,HFET
397794:11134,310:310,10/05/25 06:15:25,STABLE BEAMS,6799,512973.588892309,491705.416850464,64.0,HFET
397794:11134,311:311,10/05/25 06:15:48,STABLE BEAMS,6799,513977.089957764,493885.704319649,64.0,HFET
397794:11134,312:312,10/05/25 06:16:12,STABLE BEAMS,6799,516073.878216368,495295.549561309,64.2,HFET
397794:11134,313:313,10/05/25 06:16:35,STABLE BEAMS,6799,515824.061259373,495460.272850435,64.4,HFET
397794:11134,314:314,10/05/25 06:16:58,STABLE BEAMS,6799,513159.072761263,493339.129489873,64.1,HFET
397794:11134,315:315,10/05/25 06:17:22,STABLE BEAMS,6799,513506.641139154,493526.571464268,63.9,HFET
397794:11134,316:316,10/05/25 06:17:45,STABLE BEAMS,6799,514220.170099611,487514.667930757,64.1,HFET
397794:11134,317:317,10/05/25 06:18:08,STABLE BEAMS,6799,515162.662194120,495047.327061602,64.1,HFET
397794:11134,318:318,10/05/25 06:18:31,STABLE BEAMS,6799,517364.756897112,496900.396463012,64.3,HFET
397794:11134,319:319,10/05/25 06:18:55,STABLE BEAMS,6799,512771.032208773,492946.944280868,64.6,HFET
397794:11134,320:320,10/05/25 06:19:18,STABLE BEAMS,6799,511197.918270600,491195.038998408,63.5,HFET
397794:11134,321:321,10/05/25 06:19:41,STABLE BEAMS,6799,513235.333974947,492631.155488065,63.9,HFET
397794:11134,322:322,10/05/25 06:20:05,STABLE BEAMS,6799,512036.696046930,491730.685734962,63.9,HFET
397794:11134,323:323,10/05/25 06:20:28,STABLE BEAMS,6799,511449.693333036,491282.454419870,63.9,HFET
397794:11134,324:324,10/05/25 06:20:51,STABLE BEAMS,6799,510387.640252746,490384.350710842,63.7,HFET
397794:11134,325:325,10/05/25 06:21:15,STABLE BEAMS,6799,508932.537133547,489848.794886326,63.4,HFET
397794:11134,326:326,10/05/25 06:21:38,STABLE BEAMS,6799,513561.959948933,492154.697150613,64.0,HFET
397794:11134,327:327,10/05/25 06:22:01,STABLE BEAMS,6799,512064.969690848,492613.308755619,64.0,HFET
397794:11134,328:328,10/05/25 06:22:25,STABLE BEAMS,6799,512752.045579232,492955.275553303,63.8,HFET
397794:11134,329:329,10/05/25 06:22:48,STABLE BEAMS,6799,513881.389885425,340706.225346791,64.1,HFET
397794:11134,330:330,10/05/25 06:23:11,STABLE BEAMS,6799,511502.186876394,465524.908392135,63.9,HFET
397794:11134,331:331,10/05/25 06:23:35,STABLE BEAMS,6799,509477.018655364,490170.593197970,63.6,HFET
397794:11134,332:332,10/05/25 06:23:58,STABLE BEAMS,6799,507631.732723081,488833.820255419,63.5,HFET
397794:11134,333:333,10/05/25 06:24:21,STABLE BEAMS,6799,512167.408909412,492252.492861990,64.0,HFET
397794:11134,334:334,10/05/25 06:24:44,STABLE BEAMS,6799,509719.003190595,490439.942256736,63.7,HFET
397794:11134,335:335,10/05/25 06:25:08,STABLE BEAMS,6799,511023.360163790,490168.910159722,63.4,HFET
397794:11134,336:336,10/05/25 06:25:31,STABLE BEAMS,6799,515822.786159759,494524.610814190,64.4,HFET
397794:11134,337:337,10/05/25 06:25:54,STABLE BEAMS,6799,513333.085395843,493628.236764968,64.1,HFET
397794:11134,338:338,10/05/25 06:26:18,STABLE BEAMS,6799,511021.721416022,490848.836632169,63.8,HFET
397794:11134,339:339,10/05/25 06:26:41,STABLE BEAMS,6799,510571.168347337,491459.152456198,63.7,HFET
397794:11134,340:340,10/05/25 06:27:04,STABLE BEAMS,6799,508131.413258628,489417.773919412,63.5,HFET
397794:11134,341:341,10/05/25 06:27:28,STABLE BEAMS,6799,511694.911073323,491889.171059612,63.9,HFET
397794:11134,342:342,10/05/25 06:27:51,STABLE BEAMS,6799,510567.161224417,474626.173156483,63.6,HFET
397794:11134,343:343,10/05/25 06:28:14,STABLE BEAMS,6799,509321.673292652,332479.273310366,63.6,HFET
397794:11134,344:344,10/05/25 06:28:38,STABLE BEAMS,6799,514390.583549905,492987.418786544,63.3,HFET
397794:11134,345:345,10/05/25 06:29:01,STABLE BEAMS,6799,516871.997331866,495345.266790881,64.5,HFET
397794:11134,346:346,10/05/25 06:29:24,STABLE BEAMS,6799,513905.975764096,494372.815683129,64.3,HFET
397794:11134,347:347,10/05/25 06:29:48,STABLE BEAMS,6799,512224.410757439,491731.005092635,64.0,HFET
397794:11134,348:348,10/05/25 06:30:11,STABLE BEAMS,6799,510544.351627110,490685.616888292,63.8,HFET
397794:11134,349:349,10/05/25 06:30:34,STABLE BEAMS,6799,508160.777847006,489399.197559582,63.5,HFET
397794:11134,350:350,10/05/25 06:30:57,STABLE BEAMS,6799,512683.297429638,493134.386255262,63.1,HFET
397794:11134,351:351,10/05/25 06:31:21,STABLE BEAMS,6799,512872.879333550,492593.137938501,64.0,HFET
397794:11134,352:352,10/05/25 06:31:44,STABLE BEAMS,6799,511806.000921995,491122.283725894,63.8,HFET
397794:11134,353:353,10/05/25 06:32:07,STABLE BEAMS,6799,509288.483405431,489485.976596776,63.6,HFET
397794:11134,354:354,10/05/25 06:32:31,STABLE BEAMS,6799,514254.772620043,493711.372327396,63.3,HFET
397794:11134,355:355,10/05/25 06:32:54,STABLE BEAMS,6799,513542.472137642,486286.161901534,64.1,HFET
397794:11134,356:356,10/05/25 06:33:17,STABLE BEAMS,6799,510418.692541527,490844.876130808,64.0,HFET
397794:11134,357:357,10/05/25 06:33:41,STABLE BEAMS,6799,512774.353994789,492570.920434982,63.4,HFET
397794:11134,358:358,10/05/25 06:34:04,STABLE BEAMS,6799,513678.786580331,493735.594557913,64.2,HFET
397794:11134,359:359,10/05/25 06:34:27,STABLE BEAMS,6799,509595.621568126,490605.987267035,63.7,HFET
397794:11134,360:360,10/05/25 06:34:51,STABLE BEAMS,6799,508802.917546602,489762.927300593,63.4,HFET
397794:11134,361:361,10/05/25 06:35:14,STABLE BEAMS,6799,512565.605968336,492307.718428653,64.0,HFET
397794:11134,362:362,10/05/25 06:35:37,STABLE BEAMS,6799,514067.193112052,493464.014657591,63.9,HFET
397794:11134,363:363,10/05/25 06:36:00,STABLE BEAMS,6799,515402.735245469,182891.683049338,64.2,HFET
397794:11134,364:364,10/05/25 06:36:24,STABLE BEAMS,6799,516257.585803958,445749.672863898,64.3,HFET
397794:11134,365:365,10/05/25 06:36:47,STABLE BEAMS,6799,517612.207810032,473402.403877565,64.5,HFET
397794:11134,366:366,10/05/25 06:37:10,STABLE BEAMS,6799,515540.369078253,488537.199916234,64.6,HFET
397794:11134,367:367,10/05/25 06:37:34,STABLE BEAMS,6799,511499.091204935,488437.173363302,63.8,HFET
397794:11134,368:368,10/05/25 06:37:57,STABLE BEAMS,6799,510797.126721967,489528.819477604,63.8,HFET
397794:11134,369:369,10/05/25 06:38:20,STABLE BEAMS,6799,509586.150398596,284725.002483226,63.6,HFET
397794:11134,370:370,10/05/25 06:38:44,STABLE BEAMS,6799,510732.294783255,466794.117372668,63.3,HFET
397794:11134,371:371,10/05/25 06:39:07,STABLE BEAMS,6799,513688.938424611,486169.106824501,64.1,HFET
397794:11134,372:372,10/05/25 06:39:30,STABLE BEAMS,6799,512819.793696404,488712.576231389,64.0,HFET
397794:11134,373:373,10/05/25 06:39:54,STABLE BEAMS,6799,513173.688619731,490389.131751626,63.8,HFET
397794:11134,374:374,10/05/25 06:40:17,STABLE BEAMS,6799,515281.584464555,289273.040375691,64.1,HFET
397794:11134,375:375,10/05/25 06:40:40,STABLE BEAMS,6799,516655.507795689,440813.662020203,64.3,HFET
397794:11134,376:376,10/05/25 06:41:04,STABLE BEAMS,6799,516892.942066849,467970.491175608,64.6,HFET
397794:11134,377:377,10/05/25 06:41:27,STABLE BEAMS,6799,517966.466381513,488437.401808937,64.4,HFET
397794:11134,378:378,10/05/25 06:41:50,STABLE BEAMS,6799,513837.908289250,489453.285560227,64.7,HFET
397794:11134,379:379,10/05/25 06:42:14,STABLE BEAMS,6799,511427.018938247,487845.615723180,63.5,HFET
397794:11134,380:380,10/05/25 06:42:37,STABLE BEAMS,6799,513949.592562789,375739.095395013,63.9,HFET
397794:11134,381:381,10/05/25 06:43:00,STABLE BEAMS,6799,515974.807405377,491234.056580393,64.2,HFET
397794:11134,382:382,10/05/25 06:43:23,STABLE BEAMS,6799,516949.079084973,492758.499942973,64.4,HFET
397794:11134,383:383,10/05/25 06:43:47,STABLE BEAMS,6799,517386.566461997,487340.063202388,64.7,HFET
397794:11134,384:384,10/05/25 06:44:10,STABLE BEAMS,6799,514039.921831633,491934.927787823,63.9,HFET
397794:11134,385:385,10/05/25 06:44:33,STABLE BEAMS,6799,514536.275919010,492890.396993032,64.1,HFET
397794:11134,386:386,10/05/25 06:44:57,STABLE BEAMS,6799,515849.511967947,493656.466118406,64.3,HFET
397794:11134,387:387,10/05/25 06:45:20,STABLE BEAMS,6799,515557.444223912,494436.239650787,64.3,HFET
397794:11134,388:388,10/05/25 06:45:43,STABLE BEAMS,6799,515595.415151917,493363.668746986,64.3,HFET
397794:11134,389:389,10/05/25 06:46:07,STABLE BEAMS,6799,515319.737216637,493987.733268502,64.3,HFET
397794:11134,390:390,10/05/25 06:46:30,STABLE BEAMS,6799,515234.690170327,492195.306858808,64.2,HFET
397794:11134,391:391,10/05/25 06:46:53,STABLE BEAMS,6799,514725.265729134,493105.247781442,64.2,HFET
397794:11134,392:392,10/05/25 06:47:17,STABLE BEAMS,6799,514961.515812717,493323.786335098,64.2,HFET
397794:11134,393:393,10/05/25 06:47:40,STABLE BEAMS,6799,514134.803695628,493449.492042239,64.1,HFET
397794:11134,394:394,10/05/25 06:48:03,STABLE BEAMS,6799,514625.376709798,493726.216631499,64.1,HFET
397794:11134,395:395,10/05/25 06:48:26,STABLE BEAMS,6799,512803.583380648,320621.872570717,64.0,HFET
397794:11134,396:396,10/05/25 06:48:50,STABLE BEAMS,6799,511554.500926753,366390.699075417,63.8,HFET
397794:11134,397:397,10/05/25 06:49:13,STABLE BEAMS,6799,511419.734319792,488349.074936013,63.8,HFET
397794:11134,398:398,10/05/25 06:49:36,STABLE BEAMS,6799,512291.156511112,488017.033868052,63.8,HFET
397794:11134,399:399,10/05/25 06:50:00,STABLE BEAMS,6799,513290.743696764,491799.844154267,63.9,HFET
397794:11134,400:400,10/05/25 06:50:23,STABLE BEAMS,6799,514918.080838101,493355.610210666,64.1,HFET
397794:11134,401:401,10/05/25 06:50:46,STABLE BEAMS,6799,516314.862719178,494767.052240692,64.3,HFET
397794:11134,402:402,10/05/25 06:51:10,STABLE BEAMS,6799,518202.669843538,496234.992605917,64.5,HFET
397794:11134,403:403,10/05/25 06:51:33,STABLE BEAMS,6799,515287.547361838,494265.187485147,64.7,HFET
397794:11134,404:404,10/05/25 06:51:56,STABLE BEAMS,6799,515458.599527478,493891.121744702,64.2,HFET
397794:11134,405:405,10/05/25 06:52:20,STABLE BEAMS,6799,516767.373893304,495385.379979482,64.4,HFET
397794:11134,406:406,10/05/25 06:52:43,STABLE BEAMS,6799,517511.677744272,495518.687331673,64.5,HFET
397794:11134,407:407,10/05/25 06:53:06,STABLE BEAMS,6799,512373.110217042,492033.406505026,64.6,HFET
397794:11134,408:408,10/05/25 06:53:29,STABLE BEAMS,6799,511523.949819721,490644.776403385,63.7,HFET
397794:11134,409:409,10/05/25 06:53:53,STABLE BEAMS,6799,511677.747346703,484630.959054913,63.8,HFET
397794:11134,410:410,10/05/25 06:54:16,STABLE BEAMS,6799,513356.531377418,492525.119416292,63.9,HFET
397794:11134,411:411,10/05/25 06:54:39,STABLE BEAMS,6799,512933.659858862,492344.777905197,64.1,HFET
397794:11134,412:412,10/05/25 06:55:03,STABLE BEAMS,6799,512182.206591957,491706.873774155,63.8,HFET
397794:11134,413:413,10/05/25 06:55:26,STABLE BEAMS,6799,514060.864235538,493898.450653637,63.9,HFET
397794:11134,414:414,10/05/25 06:55:49,STABLE BEAMS,6799,513088.275594190,493266.646953474,64.1,HFET
397794:11134,415:415,10/05/25 06:56:13,STABLE BEAMS,6799,512830.083074280,492048.749659801,63.9,HFET
397794:11134,416:416,10/05/25 06:56:36,STABLE BEAMS,6799,512366.916543047,492742.473782372,63.9,HFET
397794:11134,417:417,10/05/25 06:56:59,STABLE BEAMS,6799,511362.550647688,491379.476213382,63.8,HFET
