#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
275836:5045,763:763,06/27/16 04:28:04,STABLE BEAMS,6500,139846.827141457,134317.175606424,20.7,HFOC
275836:5045,764:764,06/27/16 04:28:27,STABLE BEAMS,6500,139826.782901869,136210.083595457,20.7,HFOC
275836:5045,765:765,06/27/16 04:28:50,STABLE BEAMS,6500,139823.766720167,135880.944253273,20.7,HFOC
275836:5045,766:766,06/27/16 04:29:14,STABLE BEAMS,6500,139819.384526812,136054.181571342,20.7,HFOC
275836:5045,767:767,06/27/16 04:29:37,STABLE BEAMS,6500,139781.367909680,136173.649314007,20.7,HFOC
275836:5045,768:768,06/27/16 04:30:00,STABLE BEAMS,6500,139764.533564369,136125.024427542,20.7,HFOC
275836:5045,769:769,06/27/16 04:30:24,STABLE BEAMS,6500,139741.222785312,134851.377074676,20.7,HFOC
275836:5045,770:770,06/27/16 04:30:47,STABLE BEAMS,6500,139770.930508357,135415.787214616,20.7,HFOC
275836:5045,771:771,06/27/16 04:31:10,STABLE BEAMS,6500,139759.331997130,135225.226024876,20.7,HFOC
275836:5045,772:772,06/27/16 04:31:33,STABLE BEAMS,6500,139720.541229025,135322.145717175,20.7,HFOC
275836:5045,773:773,06/27/16 04:31:57,STABLE BEAMS,6500,139709.227342410,135133.166630009,20.7,HFOC
275836:5045,774:774,06/27/16 04:32:20,STABLE BEAMS,6500,139646.260965345,135259.554876761,20.7,HFOC
275836:5045,775:775,06/27/16 04:32:43,STABLE BEAMS,6500,139689.957253795,135118.472214215,20.6,HFOC
275836:5045,776:776,06/27/16 04:33:07,STABLE BEAMS,6500,139684.869443158,135319.766852172,20.7,HFOC
275836:5045,777:777,06/27/16 04:33:30,STABLE BEAMS,6500,139663.561992453,133392.814402758,20.6,HFOC
275836:5045,778:778,06/27/16 04:33:53,STABLE BEAMS,6500,139664.392788619,135291.686920829,20.7,HFOC
275836:5045,779:779,06/27/16 04:34:17,STABLE BEAMS,6500,139647.661010735,135118.506481061,20.7,HFOC
275836:5045,780:780,06/27/16 04:34:40,STABLE BEAMS,6500,139594.369539411,135224.042303515,20.6,HFOC
275836:5045,781:781,06/27/16 04:35:03,STABLE BEAMS,6500,139567.018069912,135026.526809059,20.6,HFOC
275836:5045,782:782,06/27/16 04:35:27,STABLE BEAMS,6500,139543.946226341,134852.185259386,20.6,HFOC
275836:5045,783:783,06/27/16 04:35:50,STABLE BEAMS,6500,139530.185174140,134811.254794872,20.6,HFOC
275836:5045,784:784,06/27/16 04:36:13,STABLE BEAMS,6500,139510.744217515,135137.822025695,20.6,HFOC
275836:5045,785:785,06/27/16 04:36:37,STABLE BEAMS,6500,139504.689009547,135133.826791272,20.6,HFOC
275836:5045,786:786,06/27/16 04:37:00,STABLE BEAMS,6500,139453.878737545,134736.564727696,20.6,HFOC
275836:5045,787:787,06/27/16 04:37:23,STABLE BEAMS,6500,139463.303285518,134910.200426979,20.6,HFOC
275836:5045,788:788,06/27/16 04:37:46,STABLE BEAMS,6500,139434.085088832,135111.472220373,20.6,HFOC
275836:5045,789:789,06/27/16 04:38:10,STABLE BEAMS,6500,139408.816670551,135091.485092194,20.6,HFOC
275836:5045,790:790,06/27/16 04:38:33,STABLE BEAMS,6500,139386.063485329,135071.918956685,20.6,HFOC
275836:5045,791:791,06/27/16 04:38:56,STABLE BEAMS,6500,139349.617781597,135037.829273392,20.6,HFOC
275836:5045,792:792,06/27/16 04:39:20,STABLE BEAMS,6500,139238.766169087,134750.075422130,20.6,HFOC
275836:5045,793:793,06/27/16 04:39:43,STABLE BEAMS,6500,139377.356210028,134689.465065504,20.6,HFOC
275836:5045,794:794,06/27/16 04:40:06,STABLE BEAMS,6500,139337.871246923,134487.237297062,20.6,HFOC
275836:5045,795:795,06/27/16 04:40:30,STABLE BEAMS,6500,139239.893012146,134740.867198187,20.6,HFOC
275836:5045,796:796,06/27/16 04:40:53,STABLE BEAMS,6500,139193.977304423,134885.523869377,20.6,HFOC
275836:5045,797:797,06/27/16 04:41:16,STABLE BEAMS,6500,139197.676491951,134701.917217461,20.6,HFOC
275836:5045,798:798,06/27/16 04:41:40,STABLE BEAMS,6500,139175.856670323,134844.126723066,20.6,HFOC
275836:5045,799:799,06/27/16 04:42:03,STABLE BEAMS,6500,139158.840267827,134676.956035247,20.6,HFOC
275836:5045,800:800,06/27/16 04:42:26,STABLE BEAMS,6500,139132.547340806,134457.677597463,20.6,HFOC
275836:5045,801:801,06/27/16 04:42:50,STABLE BEAMS,6500,139088.919352939,134105.557323746,20.6,HFOC
275836:5045,802:802,06/27/16 04:43:13,STABLE BEAMS,6500,139064.322518202,134623.903499407,20.6,HFOC
275836:5045,803:803,06/27/16 04:43:36,STABLE BEAMS,6500,139027.091241216,134573.742199494,20.6,HFOC
275836:5045,804:804,06/27/16 04:43:59,STABLE BEAMS,6500,139010.712155419,134342.990429367,20.6,HFOC
275836:5045,805:805,06/27/16 04:44:23,STABLE BEAMS,6500,138982.495622910,134499.609726154,20.6,HFOC
275836:5045,806:806,06/27/16 04:44:46,STABLE BEAMS,6500,139024.974156262,134701.405079645,20.6,HFOC
275836:5045,807:807,06/27/16 04:45:09,STABLE BEAMS,6500,138957.682464143,134641.694052876,20.5,HFOC
275836:5045,808:808,06/27/16 04:45:33,STABLE BEAMS,6500,138925.914767552,134587.765031744,20.5,HFOC
275836:5045,809:809,06/27/16 04:45:56,STABLE BEAMS,6500,138907.873856317,134589.722670969,20.5,HFOC
275836:5045,810:810,06/27/16 04:46:19,STABLE BEAMS,6500,138876.504540941,134576.405456001,20.5,HFOC
275836:5045,811:811,06/27/16 04:46:43,STABLE BEAMS,6500,138833.308968025,134527.188941963,20.5,HFOC
275836:5045,812:812,06/27/16 04:47:06,STABLE BEAMS,6500,138797.921573663,134510.468353254,20.5,HFOC
275836:5045,813:813,06/27/16 04:47:29,STABLE BEAMS,6500,138744.664136075,134102.962367821,20.5,HFOC
275836:5045,814:814,06/27/16 04:47:53,STABLE BEAMS,6500,138753.713147397,134465.907001794,20.5,HFOC
275836:5045,815:815,06/27/16 04:48:16,STABLE BEAMS,6500,138705.270318116,134262.905082378,20.5,HFOC
275836:5045,816:816,06/27/16 04:48:39,STABLE BEAMS,6500,138708.195587780,134252.535981638,20.5,HFOC
275836:5045,817:817,06/27/16 04:49:02,STABLE BEAMS,6500,138660.151372821,134381.553451160,20.5,HFOC
275836:5045,818:818,06/27/16 04:49:26,STABLE BEAMS,6500,138615.089072718,134155.343320116,20.5,HFOC
275836:5045,819:819,06/27/16 04:49:49,STABLE BEAMS,6500,138606.324686009,134316.856948074,20.5,HFOC
275836:5045,820:820,06/27/16 04:50:12,STABLE BEAMS,6500,138558.360193914,134124.747922604,20.5,HFOC
275836:5045,821:821,06/27/16 04:50:36,STABLE BEAMS,6500,138552.190996237,134296.505472418,20.5,HFOC
275836:5045,822:822,06/27/16 04:50:59,STABLE BEAMS,6500,138514.094656240,133907.131310259,20.5,HFOC
275836:5045,823:823,06/27/16 04:51:22,STABLE BEAMS,6500,138472.595175608,134001.398702118,20.5,HFOC
275836:5045,824:824,06/27/16 04:51:46,STABLE BEAMS,6500,138474.268423329,134244.818948232,20.5,HFOC
275836:5045,825:825,06/27/16 04:52:09,STABLE BEAMS,6500,138465.629215503,134236.293497007,20.5,HFOC
275836:5045,826:826,06/27/16 04:52:32,STABLE BEAMS,6500,138428.454816818,134187.611732241,20.5,HFOC
275836:5045,827:827,06/27/16 04:52:56,STABLE BEAMS,6500,138404.757078829,132114.671099936,20.5,HFOC
275836:5045,828:828,06/27/16 04:53:19,STABLE BEAMS,6500,138373.854445249,128045.369474251,20.5,HFOC
275836:5045,829:829,06/27/16 04:53:42,STABLE BEAMS,6500,138332.332120054,132048.938898936,20.5,HFOC
275836:5045,830:830,06/27/16 04:54:05,STABLE BEAMS,6500,138286.154399174,133998.530543863,20.5,HFOC
275836:5045,831:831,06/27/16 04:54:29,STABLE BEAMS,6500,138279.552786545,133991.951542690,20.4,HFOC
275836:5045,832:832,06/27/16 04:54:52,STABLE BEAMS,6500,138252.133016464,133807.855597521,20.4,HFOC
275836:5045,833:833,06/27/16 04:55:15,STABLE BEAMS,6500,138216.802500403,133622.735143612,20.4,HFOC
275836:5045,834:834,06/27/16 04:55:39,STABLE BEAMS,6500,138182.769695411,132015.418231760,20.4,HFOC
275836:5045,835:835,06/27/16 04:56:02,STABLE BEAMS,6500,138140.928711867,133889.545658539,20.4,HFOC
275836:5045,836:836,06/27/16 04:56:25,STABLE BEAMS,6500,138119.461815433,133715.898536974,20.4,HFOC
275836:5045,837:837,06/27/16 04:56:49,STABLE BEAMS,6500,138080.238865485,133656.290077633,20.4,HFOC
275836:5045,838:838,06/27/16 04:57:12,STABLE BEAMS,6500,138059.409285751,133465.831455320,20.4,HFOC
275836:5045,839:839,06/27/16 04:57:35,STABLE BEAMS,6500,138036.314830724,133787.048862350,20.4,HFOC
275836:5045,840:840,06/27/16 04:57:59,STABLE BEAMS,6500,138013.231564871,133603.806557910,20.4,HFOC
275836:5045,841:841,06/27/16 04:58:22,STABLE BEAMS,6500,137985.618315323,133577.160705694,20.4,HFOC
275836:5045,842:842,06/27/16 04:58:45,STABLE BEAMS,6500,137965.187349911,133725.141027763,20.4,HFOC
275836:5045,843:843,06/27/16 04:59:09,STABLE BEAMS,6500,137954.590502860,133720.565354942,20.4,HFOC
275836:5045,844:844,06/27/16 04:59:32,STABLE BEAMS,6500,137909.653381641,124861.968597867,20.4,HFOC
275836:5045,845:845,06/27/16 04:59:55,STABLE BEAMS,6500,137885.989910498,126165.300596106,20.4,HFOC
275836:5045,846:846,06/27/16 05:00:18,STABLE BEAMS,6500,137851.205799097,133649.050915197,20.4,HFOC
275836:5045,847:847,06/27/16 05:00:42,STABLE BEAMS,6500,137850.852873902,133640.639453682,20.4,HFOC
275836:5045,848:848,06/27/16 05:01:05,STABLE BEAMS,6500,137805.244402246,132932.028135174,20.4,HFOC
275836:5045,849:849,06/27/16 05:01:28,STABLE BEAMS,6500,137761.821316127,133556.706895718,20.4,HFOC
275836:5045,850:850,06/27/16 05:01:52,STABLE BEAMS,6500,137725.921783949,133150.737556841,20.4,HFOC
275836:5045,851:851,06/27/16 05:02:15,STABLE BEAMS,6500,137704.067928583,133310.646237661,20.4,HFOC
275836:5045,852:852,06/27/16 05:02:38,STABLE BEAMS,6500,137686.994647787,133454.073498364,20.4,HFOC
275836:5045,853:853,06/27/16 05:03:02,STABLE BEAMS,6500,137659.734090327,133416.204904679,20.4,HFOC
275836:5045,854:854,06/27/16 05:03:25,STABLE BEAMS,6500,137610.756511774,131506.815262421,20.4,HFOC
275836:5045,855:855,06/27/16 05:03:48,STABLE BEAMS,6500,137594.889563793,131493.725793765,20.3,HFOC
275836:5045,856:856,06/27/16 05:04:12,STABLE BEAMS,6500,137585.943353007,133365.406054958,20.3,HFOC
275836:5045,857:857,06/27/16 05:04:35,STABLE BEAMS,6500,137561.073082832,133304.829965178,20.3,HFOC
275836:5045,858:858,06/27/16 05:04:58,STABLE BEAMS,6500,137497.844925718,133281.610098160,20.3,HFOC
275836:5045,859:859,06/27/16 05:05:22,STABLE BEAMS,6500,137470.607212822,133246.883098168,20.3,HFOC
275836:5045,860:860,06/27/16 05:05:45,STABLE BEAMS,6500,137436.915910743,133245.961156856,20.3,HFOC
275836:5045,861:861,06/27/16 05:06:08,STABLE BEAMS,6500,137422.995412814,133063.617949165,20.3,HFOC
275836:5045,862:862,06/27/16 05:06:31,STABLE BEAMS,6500,137383.874797185,132905.416549803,20.3,HFOC
275836:5045,863:863,06/27/16 05:06:55,STABLE BEAMS,6500,137342.648285777,133130.807073855,20.3,HFOC
275836:5045,864:864,06/27/16 05:07:18,STABLE BEAMS,6500,137329.570239403,133004.703684824,20.3,HFOC
275836:5045,865:865,06/27/16 05:07:41,STABLE BEAMS,6500,137280.865630073,133115.156683012,20.3,HFOC
275836:5045,866:866,06/27/16 05:08:05,STABLE BEAMS,6500,137249.086511200,132898.974149795,20.3,HFOC
275836:5045,867:867,06/27/16 05:08:28,STABLE BEAMS,6500,137235.040834388,133023.973773439,20.3,HFOC
275836:5045,868:868,06/27/16 05:08:51,STABLE BEAMS,6500,137225.730276125,132865.954431261,20.3,HFOC
275836:5045,869:869,06/27/16 05:09:15,STABLE BEAMS,6500,137199.653673133,132999.410972439,20.3,HFOC
275836:5045,870:870,06/27/16 05:09:38,STABLE BEAMS,6500,137163.708451827,132840.139608318,20.3,HFOC
275836:5045,871:871,06/27/16 05:10:01,STABLE BEAMS,6500,137126.568319988,132982.804140331,20.3,HFOC
275836:5045,872:872,06/27/16 05:10:25,STABLE BEAMS,6500,137075.792314831,132933.781105759,20.3,HFOC
275836:5045,873:873,06/27/16 05:10:48,STABLE BEAMS,6500,137076.202118327,132727.489802311,20.3,HFOC
275836:5045,874:874,06/27/16 05:11:11,STABLE BEAMS,6500,137057.068630877,132735.889841544,20.3,HFOC
275836:5045,875:875,06/27/16 05:11:35,STABLE BEAMS,6500,137027.520353560,132881.525332348,20.3,HFOC
275836:5045,876:876,06/27/16 05:11:58,STABLE BEAMS,6500,137006.838797273,132877.780455692,20.3,HFOC
275836:5045,877:877,06/27/16 05:12:21,STABLE BEAMS,6500,136968.845024704,132362.268637656,20.3,HFOC
275836:5045,878:878,06/27/16 05:12:44,STABLE BEAMS,6500,136932.683712477,132645.526305855,20.2,HFOC
275836:5045,879:879,06/27/16 05:13:08,STABLE BEAMS,6500,136899.356524767,132468.282564189,20.2,HFOC
275836:5045,880:880,06/27/16 05:13:31,STABLE BEAMS,6500,136868.248989440,132729.766099886,20.2,HFOC
275836:5045,881:881,06/27/16 05:13:54,STABLE BEAMS,6500,136864.481501329,132230.678823666,20.2,HFOC
275836:5045,882:882,06/27/16 05:14:18,STABLE BEAMS,6500,136860.588834334,132234.252832311,20.2,HFOC
275836:5045,883:883,06/27/16 05:14:41,STABLE BEAMS,6500,136823.858272882,132514.630919972,20.2,HFOC
275836:5045,884:884,06/27/16 05:15:04,STABLE BEAMS,6500,136776.940900982,132476.796360024,20.2,HFOC
275836:5045,885:885,06/27/16 05:15:28,STABLE BEAMS,6500,136736.886921761,132433.976556867,20.2,HFOC
275836:5045,886:886,06/27/16 05:15:51,STABLE BEAMS,6500,136733.585882338,132568.844332609,20.2,HFOC
275836:5045,887:887,06/27/16 05:16:14,STABLE BEAMS,6500,136698.039275355,132540.901002430,20.2,HFOC
275836:5045,888:888,06/27/16 05:16:38,STABLE BEAMS,6500,136674.296081347,132539.444078739,20.2,HFOC
275836:5045,889:889,06/27/16 05:17:01,STABLE BEAMS,6500,136642.858232280,132505.092615398,20.2,HFOC
275836:5045,890:890,06/27/16 05:17:24,STABLE BEAMS,6500,136594.870895621,132456.797809564,20.2,HFOC
275836:5045,891:891,06/27/16 05:17:47,STABLE BEAMS,6500,136546.598934351,132277.880820178,20.2,HFOC
275836:5045,892:892,06/27/16 05:18:11,STABLE BEAMS,6500,136524.915713888,132408.343791109,20.2,HFOC
275836:5045,893:893,06/27/16 05:18:34,STABLE BEAMS,6500,136509.970940327,132386.717448947,20.2,HFOC
275836:5045,894:894,06/27/16 05:18:57,STABLE BEAMS,6500,136484.509042579,132180.528712927,20.2,HFOC
275836:5045,895:895,06/27/16 05:19:21,STABLE BEAMS,6500,136447.562157097,132160.814787078,20.2,HFOC
275836:5045,896:896,06/27/16 05:19:44,STABLE BEAMS,6500,136415.236866672,131956.264798826,20.2,HFOC
275836:5045,897:897,06/27/16 05:20:07,STABLE BEAMS,6500,136393.883726840,132262.298496809,20.2,HFOC
275836:5045,898:898,06/27/16 05:20:31,STABLE BEAMS,6500,136379.485124832,132248.537444609,20.2,HFOC
275836:5045,899:899,06/27/16 05:20:54,STABLE BEAMS,6500,136373.168136816,132071.521216147,20.2,HFOC
275836:5045,900:900,06/27/16 05:21:17,STABLE BEAMS,6500,136274.063058980,131518.607253115,20.2,HFOC
275836:5045,901:901,06/27/16 05:21:41,STABLE BEAMS,6500,136326.045630060,132036.987462514,20.2,HFOC
275836:5045,902:902,06/27/16 05:22:04,STABLE BEAMS,6500,136264.149217755,132145.130129390,20.2,HFOC
275836:5045,903:903,06/27/16 05:22:27,STABLE BEAMS,6500,136215.296818085,132089.630427965,20.1,HFOC
275836:5045,904:904,06/27/16 05:22:51,STABLE BEAMS,6500,136214.431755075,126345.424151416,20.1,HFOC
275836:5045,905:905,06/27/16 05:23:14,STABLE BEAMS,6500,136172.579349248,126327.406084744,20.1,HFOC
275836:5045,906:906,06/27/16 05:23:37,STABLE BEAMS,6500,136146.548202276,131867.722534304,20.1,HFOC
275836:5045,907:907,06/27/16 05:24:00,STABLE BEAMS,6500,136115.668180152,132032.229732508,20.1,HFOC
275836:5045,908:908,06/27/16 05:24:24,STABLE BEAMS,6500,136104.001368342,131832.699487418,20.1,HFOC
275836:5045,909:909,06/27/16 05:24:47,STABLE BEAMS,6500,136048.604234345,130074.887020437,20.1,HFOC
275836:5045,910:910,06/27/16 05:25:10,STABLE BEAMS,6500,136043.891960358,131943.801457696,20.1,HFOC
275836:5045,911:911,06/27/16 05:25:34,STABLE BEAMS,6500,136007.184243470,131747.617474939,20.1,HFOC
275836:5045,912:912,06/27/16 05:25:57,STABLE BEAMS,6500,135979.832773972,131764.554154570,20.1,HFOC
275836:5045,913:913,06/27/16 05:26:20,STABLE BEAMS,6500,135929.329971145,131883.737505731,20.1,HFOC
275836:5045,914:914,06/27/16 05:26:44,STABLE BEAMS,6500,135736.981777082,131516.820248792,20.1,HFOC
275836:5045,915:915,06/27/16 05:27:07,STABLE BEAMS,6500,135951.377305977,131870.522625084,20.1,HFOC
275836:5045,916:916,06/27/16 05:27:30,STABLE BEAMS,6500,135879.225549533,131801.865154421,20.1,HFOC
275836:5045,917:917,06/27/16 05:27:54,STABLE BEAMS,6500,135870.870966319,131796.185483104,20.1,HFOC
275836:5045,918:918,06/27/16 05:28:17,STABLE BEAMS,6500,135833.229885837,131747.936133289,20.1,HFOC
275836:5045,919:919,06/27/16 05:28:40,STABLE BEAMS,6500,135813.106156493,131578.500570176,20.1,HFOC
275836:5045,920:920,06/27/16 05:29:03,STABLE BEAMS,6500,135774.861793049,131707.893576348,20.1,HFOC
275836:5045,921:921,06/27/16 05:29:27,STABLE BEAMS,6500,135684.373311584,131619.601669593,20.1,HFOC
275836:5045,922:922,06/27/16 05:29:50,STABLE BEAMS,6500,135633.130624630,131554.871132770,20.0,HFOC
275836:5045,923:923,06/27/16 05:30:13,STABLE BEAMS,6500,135620.200368595,129552.682211518,20.0,HFOC
275836:5045,924:924,06/27/16 05:30:37,STABLE BEAMS,6500,135702.083909080,131304.735517425,20.1,HFOC
275836:5045,925:925,06/27/16 05:31:00,STABLE BEAMS,6500,135695.812377083,131658.426471436,20.1,HFOC
275836:5045,926:926,06/27/16 05:31:23,STABLE BEAMS,6500,135612.710848392,131409.895803229,20.1,HFOC
275836:5045,927:927,06/27/16 05:31:47,STABLE BEAMS,6500,135633.084935503,131414.004794254,20.0,HFOC
275836:5045,928:928,06/27/16 05:32:10,STABLE BEAMS,6500,135583.276327677,131534.952072066,20.1,HFOC
275836:5045,929:929,06/27/16 05:32:33,STABLE BEAMS,6500,135497.932535150,131295.834529550,20.0,HFOC
275836:5045,930:930,06/27/16 05:32:57,STABLE BEAMS,6500,135482.259299743,131254.483072366,20.0,HFOC
275836:5045,931:931,06/27/16 05:33:20,STABLE BEAMS,6500,135470.068927835,131259.786973925,20.0,HFOC
275836:5045,932:932,06/27/16 05:33:43,STABLE BEAMS,6500,135444.390706058,129567.422316439,20.0,HFOC
275836:5045,933:933,06/27/16 05:34:07,STABLE BEAMS,6500,135399.271527654,131194.646633606,20.0,HFOC
275836:5045,934:934,06/27/16 05:34:30,STABLE BEAMS,6500,135377.656607774,131035.523292932,20.0,HFOC
275836:5045,935:935,06/27/16 05:34:53,STABLE BEAMS,6500,135329.464369368,131335.216925228,20.0,HFOC
275836:5045,936:936,06/27/16 05:35:16,STABLE BEAMS,6500,135297.025089233,131323.629836282,20.0,HFOC
275836:5045,937:937,06/27/16 05:35:40,STABLE BEAMS,6500,135283.673840528,131294.605352171,20.0,HFOC
275836:5045,938:938,06/27/16 05:36:03,STABLE BEAMS,6500,135260.351639189,131287.946628133,20.0,HFOC
275836:5045,939:939,06/27/16 05:36:26,STABLE BEAMS,6500,135238.793597610,131088.245748140,20.0,HFOC
275836:5045,940:940,06/27/16 05:36:50,STABLE BEAMS,6500,135201.118483391,131053.586815623,20.0,HFOC
275836:5045,941:941,06/27/16 05:37:13,STABLE BEAMS,6500,135179.321506326,131023.458099908,20.0,HFOC
275836:5045,942:942,06/27/16 05:37:36,STABLE BEAMS,6500,135128.363443985,130751.571196626,20.0,HFOC
275836:5045,943:943,06/27/16 05:38:00,STABLE BEAMS,6500,135082.845884368,131065.959244715,20.0,HFOC
275836:5045,944:944,06/27/16 05:38:23,STABLE BEAMS,6500,135027.107247457,131002.173493767,20.0,HFOC
275836:5045,945:945,06/27/16 05:38:46,STABLE BEAMS,6500,134962.194420342,130794.425266628,20.0,HFOC
275836:5045,946:946,06/27/16 05:39:10,STABLE BEAMS,6500,134919.670430971,130607.392629513,20.0,HFOC
275836:5045,947:947,06/27/16 05:39:33,STABLE BEAMS,6500,134869.190239600,130706.736642835,19.9,HFOC
275836:5045,948:948,06/27/16 05:39:56,STABLE BEAMS,6500,134842.294262725,130836.983289736,19.9,HFOC
275836:5045,949:949,06/27/16 05:40:19,STABLE BEAMS,6500,134804.755516563,130801.971665132,19.9,HFOC
275836:5045,950:950,06/27/16 05:40:43,STABLE BEAMS,6500,134776.687007501,130773.129005097,19.9,HFOC
275836:5045,951:951,06/27/16 05:41:06,STABLE BEAMS,6500,134751.896693297,130759.106172848,19.9,HFOC
275836:5045,952:952,06/27/16 05:41:29,STABLE BEAMS,6500,134730.623276330,130752.493137937,19.9,HFOC
275836:5045,953:953,06/27/16 05:41:53,STABLE BEAMS,6500,134714.210156796,130704.346355550,19.9,HFOC
275836:5045,954:954,06/27/16 05:42:16,STABLE BEAMS,6500,134726.821521374,130725.688073100,19.9,HFOC
275836:5045,955:955,06/27/16 05:42:39,STABLE BEAMS,6500,134699.709220468,130372.315777440,19.9,HFOC
275836:5045,956:956,06/27/16 05:43:03,STABLE BEAMS,6500,134698.297752797,130695.331611074,19.9,HFOC
275836:5045,957:957,06/27/16 05:43:26,STABLE BEAMS,6500,134676.341330003,130695.946316317,19.9,HFOC
275836:5045,958:958,06/27/16 05:43:49,STABLE BEAMS,6500,134653.781857355,130681.217633678,19.9,HFOC
275836:5045,959:959,06/27/16 05:44:13,STABLE BEAMS,6500,134634.147654372,130487.970342867,19.9,HFOC
275836:5045,960:960,06/27/16 05:44:36,STABLE BEAMS,6500,134646.474394337,130331.544525546,19.9,HFOC
275836:5045,961:961,06/27/16 05:44:59,STABLE BEAMS,6500,134648.625746136,130705.598377494,19.9,HFOC
275836:5045,962:962,06/27/16 05:45:23,STABLE BEAMS,6500,134557.829795495,130437.615563488,19.9,HFOC
275836:5045,963:963,06/27/16 05:45:46,STABLE BEAMS,6500,134531.855526823,130581.429783123,19.9,HFOC
275836:5045,964:964,06/27/16 05:46:09,STABLE BEAMS,6500,134514.008328161,130235.068903588,19.9,HFOC
275836:5045,965:965,06/27/16 05:46:32,STABLE BEAMS,6500,134501.066649845,129899.350327122,19.9,HFOC
275836:5045,966:966,06/27/16 05:46:56,STABLE BEAMS,6500,134494.021199983,130536.708985934,19.9,HFOC
275836:5045,967:967,06/27/16 05:47:19,STABLE BEAMS,6500,134477.733026225,130355.959536207,19.9,HFOC
275836:5045,968:968,06/27/16 05:47:42,STABLE BEAMS,6500,134445.817306187,130503.928202886,19.9,HFOC
