#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
385889:10125,1483:1483,09/18/24 04:39:08,STABLE BEAMS,6800,339178.114688752,329707.149731193,44.2,HFET
385889:10125,1484:1484,09/18/24 04:39:32,STABLE BEAMS,6800,339070.275515190,329724.309060022,44.2,HFET
385889:10125,1485:1485,09/18/24 04:39:55,STABLE BEAMS,6800,338580.920889831,328622.057463860,44.2,HFET
385889:10125,1486:1486,09/18/24 04:40:18,STABLE BEAMS,6800,338180.564855294,328846.392087094,44.1,HFET
385889:10125,1487:1487,09/18/24 04:40:42,STABLE BEAMS,6800,338158.045284026,328253.203421387,44.1,HFET
385889:10125,1488:1488,09/18/24 04:41:05,STABLE BEAMS,6800,338103.845943386,328530.447446754,44.1,HFET
385889:10125,1489:1489,09/18/24 04:41:28,STABLE BEAMS,6800,337597.931364111,327644.561802478,44.0,HFET
385889:10125,1490:1490,09/18/24 04:41:52,STABLE BEAMS,6800,337336.533945599,327675.250122924,44.0,HFET
385889:10125,1491:1491,09/18/24 04:42:15,STABLE BEAMS,6800,337866.128071147,328582.824679774,44.1,HFET
385889:10125,1492:1492,09/18/24 04:42:38,STABLE BEAMS,6800,337854.048274933,328623.360482424,44.1,HFET
385889:10125,1493:1493,09/18/24 04:43:02,STABLE BEAMS,6800,338066.606322060,328287.092816402,44.1,HFET
385889:10125,1494:1494,09/18/24 04:43:25,STABLE BEAMS,6800,337922.567900235,328547.058217622,44.1,HFET
385889:10125,1495:1495,09/18/24 04:43:48,STABLE BEAMS,6800,338053.926058559,322366.659984369,44.1,HFET
385889:10125,1496:1496,09/18/24 04:44:12,STABLE BEAMS,6800,337934.167650295,328241.094524103,44.1,HFET
385889:10125,1497:1497,09/18/24 04:44:35,STABLE BEAMS,6800,337898.447628994,328307.628715857,44.1,HFET
385889:10125,1498:1498,09/18/24 04:44:58,STABLE BEAMS,6800,337738.969907072,328200.524708949,44.0,HFET
385889:10125,1499:1499,09/18/24 04:45:21,STABLE BEAMS,6800,337696.290035735,328371.034830085,44.0,HFET
385889:10125,1500:1500,09/18/24 04:45:45,STABLE BEAMS,6800,337486.491844397,327733.854113700,44.0,HFET
385889:10125,1501:1501,09/18/24 04:46:08,STABLE BEAMS,6800,337235.214716297,327598.796525731,44.0,HFET
385889:10125,1502:1502,09/18/24 04:46:31,STABLE BEAMS,6800,337206.135060391,327930.731647452,44.0,HFET
385889:10125,1503:1503,09/18/24 04:46:55,STABLE BEAMS,6800,337135.095602379,326528.566069272,44.0,HFET
385889:10125,1504:1504,09/18/24 04:47:18,STABLE BEAMS,6800,336494.262659006,327097.204861970,43.9,HFET
385889:10125,1505:1505,09/18/24 04:47:41,STABLE BEAMS,6800,336415.183656708,325965.711065711,43.9,HFET
385889:10125,1506:1506,09/18/24 04:48:05,STABLE BEAMS,6800,336717.819988905,326999.575795750,43.9,HFET
385889:10125,1507:1507,09/18/24 04:48:28,STABLE BEAMS,6800,336542.942288071,326814.466277077,43.9,HFET
385889:10125,1508:1508,09/18/24 04:48:51,STABLE BEAMS,6800,336297.025129226,322465.889324051,43.9,HFET
385889:10125,1509:1509,09/18/24 04:49:15,STABLE BEAMS,6800,336248.225079027,326748.988039480,43.9,HFET
385889:10125,1510:1510,09/18/24 04:49:38,STABLE BEAMS,6800,336273.384904139,327090.207620121,43.9,HFET
385889:10125,1511:1511,09/18/24 04:50:01,STABLE BEAMS,6800,336100.386428351,326141.516706181,43.8,HFET
385889:10125,1512:1512,09/18/24 04:50:25,STABLE BEAMS,6800,335918.829040936,326732.176398115,43.8,HFET
385889:10125,1513:1513,09/18/24 04:50:48,STABLE BEAMS,6800,335655.871882020,326508.089816460,43.8,HFET
385889:10125,1514:1514,09/18/24 04:51:11,STABLE BEAMS,6800,335277.075326443,326026.674300660,43.7,HFET
385889:10125,1515:1515,09/18/24 04:51:34,STABLE BEAMS,6800,335643.791266615,326598.926353269,43.8,HFET
385889:10125,1516:1516,09/18/24 04:51:58,STABLE BEAMS,6800,334940.019029679,325911.147715574,43.7,HFET
385889:10125,1517:1517,09/18/24 04:52:21,STABLE BEAMS,6800,334569.742883733,325580.998321709,43.6,HFET
385889:10125,1518:1518,09/18/24 04:52:44,STABLE BEAMS,6800,334258.626282283,324314.844692382,43.6,HFET
385889:10125,1519:1519,09/18/24 04:53:08,STABLE BEAMS,6800,334428.984504227,325309.993604436,43.6,HFET
385889:10125,1520:1520,09/18/24 04:53:31,STABLE BEAMS,6800,334178.727269406,325025.112734507,43.6,HFET
385889:10125,1521:1521,09/18/24 04:53:54,STABLE BEAMS,6800,333582.173258960,319692.900643536,43.5,HFET
385889:10125,1522:1522,09/18/24 04:54:18,STABLE BEAMS,6800,333755.371617447,324883.192023625,43.5,HFET
