#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370294:9043,28:28,07/07/23 21:37:11,STABLE BEAMS,6800,313962.651530990,306090.430528561,39.1,DT
370294:9043,29:29,07/07/23 21:37:34,STABLE BEAMS,6800,313193.230154209,304930.123219180,39.0,DT
370294:9043,30:30,07/07/23 21:37:58,STABLE BEAMS,6800,313011.614265780,304735.869896683,39.0,DT
370294:9043,31:31,07/07/23 21:38:21,STABLE BEAMS,6800,313398.938330330,305071.860907402,39.0,DT
370294:9043,32:32,07/07/23 21:38:44,STABLE BEAMS,6800,313142.283073723,304528.866209898,39.0,DT
370294:9043,33:33,07/07/23 21:39:08,STABLE BEAMS,6800,312778.509799534,304953.369561591,38.9,DT
370294:9043,34:34,07/07/23 21:39:31,STABLE BEAMS,6800,312692.294447661,304046.426301564,38.9,DT
370294:9043,35:35,07/07/23 21:39:54,STABLE BEAMS,6800,312683.042661702,304416.083267575,38.9,DT
370294:9043,36:36,07/07/23 21:40:18,STABLE BEAMS,6800,312167.334502550,304340.655612661,38.9,DT
370294:9043,37:37,07/07/23 21:40:41,STABLE BEAMS,6800,311790.689807834,303140.294921875,38.8,DT
370294:9043,38:38,07/07/23 21:41:04,STABLE BEAMS,6800,312403.425891243,304742.473267071,38.9,DT
370294:9043,39:39,07/07/23 21:41:28,STABLE BEAMS,6800,312149.078513638,303879.986875222,38.9,DT
370294:9043,40:40,07/07/23 21:41:51,STABLE BEAMS,6800,312177.401430214,304130.906066543,38.9,DT
370294:9043,41:41,07/07/23 21:42:14,STABLE BEAMS,6800,311975.721183442,303922.197286225,38.8,DT
370294:9043,42:42,07/07/23 21:42:37,STABLE BEAMS,6800,311524.306421359,303269.765971250,38.8,DT
370294:9043,43:43,07/07/23 21:43:01,STABLE BEAMS,6800,312040.557525697,304005.654398966,38.8,DT
370294:9043,44:44,07/07/23 21:43:24,STABLE BEAMS,6800,311783.178342176,303712.097900377,38.8,DT
370294:9043,45:45,07/07/23 21:43:47,STABLE BEAMS,6800,311343.009060773,303353.558082706,38.7,DT
370294:9043,46:46,07/07/23 21:44:11,STABLE BEAMS,6800,310756.107033209,302840.069544660,38.7,DT
370294:9043,47:47,07/07/23 21:44:34,STABLE BEAMS,6800,310530.648683026,302590.017451669,38.6,DT
370294:9043,48:48,07/07/23 21:44:57,STABLE BEAMS,6800,310826.372827317,302449.688396105,38.7,DT
370294:9043,49:49,07/07/23 21:45:21,STABLE BEAMS,6800,310958.105807823,303233.485049132,38.7,DT
370294:9043,50:50,07/07/23 21:45:44,STABLE BEAMS,6800,310941.704519664,302509.094720463,38.7,DT
370294:9043,51:51,07/07/23 21:46:07,STABLE BEAMS,6800,311067.237790080,303503.212736514,38.7,DT
370294:9043,52:52,07/07/23 21:46:31,STABLE BEAMS,6800,310477.169306196,302027.224249792,38.6,DT
370294:9043,53:53,07/07/23 21:46:54,STABLE BEAMS,6800,309892.213194177,302123.827694433,38.6,DT
370294:9043,54:54,07/07/23 21:47:17,STABLE BEAMS,6800,309824.819942062,301986.583293208,38.6,DT
370294:9043,55:55,07/07/23 21:47:41,STABLE BEAMS,6800,309602.710477783,302159.002479978,38.5,DT
370294:9043,56:56,07/07/23 21:48:04,STABLE BEAMS,6800,309415.213407106,301694.487316792,38.5,DT
370294:9043,57:57,07/07/23 21:48:27,STABLE BEAMS,6800,309723.651155858,301714.118960077,38.5,DT
370294:9043,58:58,07/07/23 21:48:50,STABLE BEAMS,6800,309452.721508365,301317.767588838,38.5,DT
370294:9043,59:59,07/07/23 21:49:14,STABLE BEAMS,6800,309464.282621178,301589.963578525,38.5,DT
370294:9043,60:60,07/07/23 21:49:37,STABLE BEAMS,6800,309084.966636149,301686.772855335,38.5,DT
370294:9043,61:61,07/07/23 21:50:00,STABLE BEAMS,6800,308744.835367111,300170.558953574,38.4,DT
370294:9043,62:62,07/07/23 21:50:24,STABLE BEAMS,6800,308605.705301400,301357.042288597,38.4,DT
370294:9043,63:63,07/07/23 21:50:47,STABLE BEAMS,6800,307712.628520618,299984.266490953,38.3,DT
370294:9043,64:64,07/07/23 21:51:10,STABLE BEAMS,6800,307430.816803757,299319.211754304,38.3,DT
370294:9043,65:65,07/07/23 21:51:34,STABLE BEAMS,6800,307190.766982699,299892.136857463,38.2,DT
370294:9043,66:66,07/07/23 21:51:57,STABLE BEAMS,6800,307891.257486601,299718.804423633,38.3,DT
370294:9043,67:67,07/07/23 21:52:20,STABLE BEAMS,6800,307858.272480700,300502.040035710,38.3,DT
370294:9043,68:68,07/07/23 21:52:44,STABLE BEAMS,6800,307826.647009543,299780.474515210,38.3,DT
370294:9043,69:69,07/07/23 21:53:07,STABLE BEAMS,6800,307649.646879117,300361.671387550,38.3,DT
370294:9043,70:70,07/07/23 21:53:30,STABLE BEAMS,6800,307626.843181332,299375.145152641,38.3,DT
370294:9043,71:71,07/07/23 21:53:54,STABLE BEAMS,6800,307800.200511528,300381.539719180,38.3,DT
370294:9043,72:72,07/07/23 21:54:17,STABLE BEAMS,6800,308271.928662812,300010.783286625,38.4,DT
370294:9043,73:73,07/07/23 21:54:40,STABLE BEAMS,6800,308032.919848656,300611.519951923,38.3,DT
370294:9043,74:74,07/07/23 21:55:03,STABLE BEAMS,6800,307959.690297763,299550.555097308,38.3,DT
370294:9043,75:75,07/07/23 21:55:27,STABLE BEAMS,6800,307697.153858909,300324.837254137,38.3,DT
370294:9043,76:76,07/07/23 21:55:50,STABLE BEAMS,6800,307276.416223726,299199.256655586,38.2,DT
370294:9043,77:77,07/07/23 21:56:13,STABLE BEAMS,6800,307302.568807414,299926.933875606,38.2,DT
370294:9043,78:78,07/07/23 21:56:37,STABLE BEAMS,6800,307382.200767933,299717.496890857,38.3,DT
370294:9043,79:79,07/07/23 21:57:00,STABLE BEAMS,6800,307114.935638478,299377.093388185,38.2,DT
370294:9043,80:80,07/07/23 21:57:23,STABLE BEAMS,6800,306889.455570487,299291.800285319,38.2,DT
370294:9043,81:81,07/07/23 21:57:47,STABLE BEAMS,6800,306904.068759169,298699.857878739,38.2,DT
370294:9043,82:82,07/07/23 21:58:10,STABLE BEAMS,6800,306668.725910905,299435.612409403,38.2,DT
370294:9043,83:83,07/07/23 21:58:33,STABLE BEAMS,6800,306427.611917284,298669.951222637,38.1,DT
370294:9043,84:84,07/07/23 21:58:57,STABLE BEAMS,6800,306488.670808903,298309.092550023,38.1,DT
370294:9043,85:85,07/07/23 21:59:20,STABLE BEAMS,6800,306597.734742030,298936.759698619,38.2,DT
370294:9043,86:86,07/07/23 21:59:43,STABLE BEAMS,6800,306383.565308141,205677.349046366,38.1,DT
370294:9043,87:87,07/07/23 22:00:06,STABLE BEAMS,6800,305736.127064191,198754.899110311,38.1,DT
370294:9043,88:88,07/07/23 22:00:30,STABLE BEAMS,6800,305784.268203959,298342.829550938,38.1,DT
370294:9043,89:89,07/07/23 22:00:53,STABLE BEAMS,6800,305958.915571915,298411.769878973,38.1,DT
370294:9043,90:90,07/07/23 22:01:16,STABLE BEAMS,6800,305173.408539110,297791.974535417,38.0,DT
370294:9043,91:91,07/07/23 22:01:40,STABLE BEAMS,6800,305405.133200659,297989.639293263,38.0,DT
370294:9043,92:92,07/07/23 22:02:03,STABLE BEAMS,6800,304926.074565446,297161.571566588,38.0,DT
370294:9043,93:93,07/07/23 22:02:26,STABLE BEAMS,6800,304583.408104355,297547.516087058,37.9,DT
370294:9043,94:94,07/07/23 22:02:50,STABLE BEAMS,6800,304522.915323584,297082.628894910,37.9,DT
370294:9043,95:95,07/07/23 22:03:13,STABLE BEAMS,6800,304520.879641102,297029.426892136,37.9,DT
370294:9043,96:96,07/07/23 22:03:36,STABLE BEAMS,6800,304492.239644538,296690.093399235,37.9,DT
370294:9043,97:97,07/07/23 22:04:00,STABLE BEAMS,6800,304447.445942819,297402.782055945,37.9,DT
370294:9043,98:98,07/07/23 22:04:23,STABLE BEAMS,6800,303856.721581151,296087.844493724,37.8,DT
370294:9043,99:99,07/07/23 22:04:46,STABLE BEAMS,6800,304275.966479037,297276.612096571,37.9,DT
370294:9043,100:100,07/07/23 22:05:09,STABLE BEAMS,6800,304681.727514228,297147.843151630,37.9,DT
370294:9043,101:101,07/07/23 22:05:33,STABLE BEAMS,6800,304158.441288142,296669.891564446,37.9,DT
370294:9043,102:102,07/07/23 22:05:56,STABLE BEAMS,6800,304440.613520607,296582.768358126,37.9,DT
370294:9043,103:103,07/07/23 22:06:19,STABLE BEAMS,6800,304096.839451338,297080.044083573,37.8,DT
370294:9043,104:104,07/07/23 22:06:43,STABLE BEAMS,6800,303916.581649800,296494.849100912,37.8,DT
370294:9043,105:105,07/07/23 22:07:06,STABLE BEAMS,6800,303676.667927002,295331.728507577,37.8,DT
370294:9043,106:106,07/07/23 22:07:29,STABLE BEAMS,6800,303693.499227748,296585.864953762,37.8,DT
370294:9043,107:107,07/07/23 22:07:53,STABLE BEAMS,6800,303863.055941647,296340.024612442,37.8,DT
370294:9043,108:108,07/07/23 22:08:16,STABLE BEAMS,6800,303407.094918545,296102.894755216,37.8,DT
370294:9043,109:109,07/07/23 22:08:39,STABLE BEAMS,6800,303023.820501152,295596.259670231,37.7,DT
370294:9043,110:110,07/07/23 22:09:03,STABLE BEAMS,6800,302602.880166433,294805.336797956,37.7,DT
370294:9043,111:111,07/07/23 22:09:26,STABLE BEAMS,6800,302083.145525787,295196.124591879,37.6,DT
370294:9043,112:112,07/07/23 22:09:49,STABLE BEAMS,6800,302091.223102291,294824.414108570,37.6,DT
370294:9043,113:113,07/07/23 22:10:13,STABLE BEAMS,6800,301471.359234488,294135.358977415,37.5,DT
370294:9043,114:114,07/07/23 22:10:36,STABLE BEAMS,6800,301492.353114989,294078.711596335,37.5,DT
370294:9043,115:115,07/07/23 22:10:59,STABLE BEAMS,6800,301606.124020909,294134.903542922,37.5,DT
370294:9043,116:116,07/07/23 22:11:23,STABLE BEAMS,6800,301671.842106145,294180.462537763,37.5,DT
370294:9043,117:117,07/07/23 22:11:46,STABLE BEAMS,6800,301785.068619026,293829.489888850,37.6,DT
370294:9043,118:118,07/07/23 22:12:09,STABLE BEAMS,6800,301802.783110607,294612.501265259,37.6,DT
370294:9043,119:119,07/07/23 22:12:32,STABLE BEAMS,6800,301736.249883666,294386.587909326,37.6,DT
370294:9043,120:120,07/07/23 22:12:56,STABLE BEAMS,6800,300569.324582075,293346.611821962,37.4,DT
370294:9043,121:121,07/07/23 22:13:19,STABLE BEAMS,6800,300016.402235992,292831.025813337,37.3,DT
370294:9043,122:122,07/07/23 22:13:42,STABLE BEAMS,6800,299892.497801132,292630.571427466,37.3,DT
370294:9043,123:123,07/07/23 22:14:06,STABLE BEAMS,6800,300086.465330564,292802.433368032,37.3,DT
370294:9043,124:124,07/07/23 22:14:29,STABLE BEAMS,6800,300017.330310295,292394.510172937,37.3,DT
370294:9043,125:125,07/07/23 22:14:52,STABLE BEAMS,6800,299541.687162261,291856.511232071,37.3,DT
370294:9043,126:126,07/07/23 22:15:16,STABLE BEAMS,6800,299421.131613305,292288.558916854,37.3,DT
370294:9043,127:127,07/07/23 22:15:39,STABLE BEAMS,6800,299829.697141359,292989.025543487,37.3,DT
370294:9043,128:128,07/07/23 22:16:02,STABLE BEAMS,6800,300712.730160139,293525.967452907,37.4,DT
370294:9043,129:129,07/07/23 22:16:26,STABLE BEAMS,6800,299880.191043597,292842.309797215,37.3,DT
370294:9043,130:130,07/07/23 22:16:49,STABLE BEAMS,6800,299117.646972498,292060.518891505,37.2,DT
370294:9043,131:131,07/07/23 22:17:12,STABLE BEAMS,6800,299510.513421499,292350.068643834,37.3,DT
370294:9043,132:132,07/07/23 22:17:35,STABLE BEAMS,6800,299492.800377772,292142.156004229,37.3,DT
370294:9043,133:133,07/07/23 22:17:59,STABLE BEAMS,6800,299019.646090468,292501.735662160,37.2,DT
370294:9043,134:134,07/07/23 22:18:22,STABLE BEAMS,6800,298566.919572817,291304.739674255,37.2,DT
370294:9043,135:135,07/07/23 22:18:45,STABLE BEAMS,6800,298051.144812389,291467.654946205,37.1,DT
370294:9043,136:136,07/07/23 22:19:09,STABLE BEAMS,6800,298565.607817249,291006.502500661,37.2,DT
370294:9043,137:137,07/07/23 22:19:32,STABLE BEAMS,6800,298342.321247808,287245.665102781,37.1,DT
370294:9043,138:138,07/07/23 22:19:55,STABLE BEAMS,6800,298055.262508675,286068.989947564,37.1,DT
370294:9043,139:139,07/07/23 22:20:19,STABLE BEAMS,6800,298263.391496395,286879.509341661,37.1,DT
370294:9043,140:140,07/07/23 22:20:42,STABLE BEAMS,6800,298093.833334643,286626.808760552,37.1,DT
370294:9043,141:141,07/07/23 22:21:05,STABLE BEAMS,6800,297743.882720946,286708.410758672,37.1,DT
370294:9043,142:142,07/07/23 22:21:29,STABLE BEAMS,6800,297833.513559999,286146.880760869,37.1,DT
370294:9043,143:143,07/07/23 22:21:52,STABLE BEAMS,6800,298274.069418374,286054.028182816,37.1,DT
370294:9043,144:144,07/07/23 22:22:15,STABLE BEAMS,6800,298041.778645978,286567.487761428,37.1,DT
370294:9043,145:145,07/07/23 22:22:39,STABLE BEAMS,6800,297495.507740379,286089.471664494,37.0,DT
370294:9043,146:146,07/07/23 22:23:02,STABLE BEAMS,6800,298106.434006505,286442.029406805,37.1,DT
370294:9043,147:147,07/07/23 22:23:25,STABLE BEAMS,6800,297592.220032503,286619.286759217,37.0,DT
370294:9043,148:148,07/07/23 22:23:48,STABLE BEAMS,6800,297447.751729729,286576.725530959,37.0,DT
370294:9043,149:149,07/07/23 22:24:12,STABLE BEAMS,6800,297366.514099316,285774.930408349,37.0,DT
370294:9043,150:150,07/07/23 22:24:35,STABLE BEAMS,6800,297165.262417277,285437.088759912,37.0,DT
370294:9043,151:151,07/07/23 22:24:58,STABLE BEAMS,6800,297096.624010871,285960.133119283,37.0,DT
370294:9043,152:152,07/07/23 22:25:22,STABLE BEAMS,6800,296896.390170072,285827.275180943,37.0,DT
370294:9043,153:153,07/07/23 22:25:45,STABLE BEAMS,6800,296705.590544815,285722.438898513,36.9,DT
370294:9043,154:154,07/07/23 22:26:08,STABLE BEAMS,6800,296173.595477957,285227.173251274,36.9,DT
370294:9043,155:155,07/07/23 22:26:32,STABLE BEAMS,6800,295806.586250463,285439.022423560,36.8,DT
370294:9043,156:156,07/07/23 22:26:55,STABLE BEAMS,6800,295686.346333640,160496.515946269,36.8,DT
370294:9043,157:157,07/07/23 22:27:18,STABLE BEAMS,6800,295496.587715285,224639.603967385,36.8,DT
370294:9043,158:158,07/07/23 22:27:42,STABLE BEAMS,6800,294521.707193243,283974.487342704,36.7,DT
370294:9043,159:159,07/07/23 22:28:05,STABLE BEAMS,6800,294414.180880881,283312.162168242,36.6,DT
370294:9043,160:160,07/07/23 22:28:28,STABLE BEAMS,6800,294328.237725527,283909.406417287,36.6,DT
370294:9043,161:161,07/07/23 22:28:51,STABLE BEAMS,6800,294405.742788773,283893.858470897,36.6,DT
370294:9043,162:162,07/07/23 22:29:15,STABLE BEAMS,6800,293821.397671069,283301.623287265,36.6,DT
370294:9043,163:163,07/07/23 22:29:38,STABLE BEAMS,6800,294166.983005476,283657.347744546,36.6,DT
370294:9043,164:164,07/07/23 22:30:01,STABLE BEAMS,6800,294351.584368497,283884.127131029,36.6,DT
370294:9043,165:165,07/07/23 22:30:25,STABLE BEAMS,6800,293927.114166147,283484.796737440,36.6,DT
370294:9043,166:166,07/07/23 22:30:48,STABLE BEAMS,6800,293948.672709640,282976.260359826,36.6,DT
370294:9043,167:167,07/07/23 22:31:11,STABLE BEAMS,6800,293420.795339067,283565.179928945,36.5,DT
370294:9043,168:168,07/07/23 22:31:35,STABLE BEAMS,6800,293253.025276792,282990.944569967,36.5,DT
370294:9043,169:169,07/07/23 22:31:58,STABLE BEAMS,6800,293842.029588113,283202.096027516,36.6,DT
370294:9043,170:170,07/07/23 22:32:21,STABLE BEAMS,6800,293506.693610952,283574.766950558,36.5,DT
370294:9043,171:171,07/07/23 22:32:45,STABLE BEAMS,6800,293556.191389757,283322.606030863,36.5,DT
370294:9043,172:172,07/07/23 22:33:08,STABLE BEAMS,6800,293487.056369488,283164.218966811,36.5,DT
370294:9043,173:173,07/07/23 22:33:31,STABLE BEAMS,6800,293378.422448948,282986.186964528,36.5,DT
370294:9043,174:174,07/07/23 22:33:54,STABLE BEAMS,6800,292993.474312530,282772.547471885,36.5,DT
370294:9043,175:175,07/07/23 22:34:18,STABLE BEAMS,6800,292345.401908604,282217.251601159,36.4,DT
370294:9043,176:176,07/07/23 22:34:41,STABLE BEAMS,6800,292773.830543319,282207.718560389,36.4,DT
370294:9043,177:177,07/07/23 22:35:04,STABLE BEAMS,6800,292840.974764575,283058.302805902,36.4,DT
370294:9043,178:178,07/07/23 22:35:28,STABLE BEAMS,6800,292151.049250053,282139.088388599,36.4,DT
370294:9043,179:179,07/07/23 22:35:51,STABLE BEAMS,6800,292402.726785201,282363.228812746,36.4,DT
370294:9043,180:180,07/07/23 22:36:14,STABLE BEAMS,6800,292473.287941490,281969.579838892,36.4,DT
370294:9043,181:181,07/07/23 22:36:38,STABLE BEAMS,6800,292631.421088688,282725.171798885,36.4,DT
370294:9043,182:182,07/07/23 22:37:01,STABLE BEAMS,6800,292520.298307418,282340.625566155,36.4,DT
370294:9043,183:183,07/07/23 22:37:24,STABLE BEAMS,6800,292390.873205914,282350.786658353,36.4,DT
370294:9043,184:184,07/07/23 22:37:48,STABLE BEAMS,6800,291570.438147371,281512.030547162,36.3,DT
370294:9043,185:185,07/07/23 22:38:11,STABLE BEAMS,6800,291719.950772880,281312.037227981,36.3,DT
370294:9043,186:186,07/07/23 22:38:34,STABLE BEAMS,6800,291896.656988979,281707.801483740,36.3,DT
370294:9043,187:187,07/07/23 22:38:58,STABLE BEAMS,6800,291720.493718065,282120.558948889,36.3,DT
370294:9043,188:188,07/07/23 22:39:21,STABLE BEAMS,6800,291811.188729681,281378.003361011,36.3,DT
370294:9043,189:189,07/07/23 22:39:44,STABLE BEAMS,6800,291433.796942389,281884.919420690,36.3,DT
370294:9043,190:190,07/07/23 22:40:07,STABLE BEAMS,6800,291223.745204786,281023.928451275,36.2,DT
370294:9043,191:191,07/07/23 22:40:31,STABLE BEAMS,6800,290623.676394514,281145.688265705,36.2,DT
370294:9043,192:192,07/07/23 22:40:54,STABLE BEAMS,6800,291138.592577622,280802.762239498,36.2,DT
370294:9043,193:193,07/07/23 22:41:17,STABLE BEAMS,6800,291382.306916718,281882.845187652,36.3,DT
370294:9043,194:194,07/07/23 22:41:41,STABLE BEAMS,6800,290991.567364989,280759.918641799,36.2,DT
370294:9043,195:195,07/07/23 22:42:04,STABLE BEAMS,6800,290662.135735737,281219.775699488,36.2,DT
370294:9043,196:196,07/07/23 22:42:27,STABLE BEAMS,6800,290509.455206054,280293.899961559,36.2,DT
370294:9043,197:197,07/07/23 22:42:51,STABLE BEAMS,6800,290827.529869882,281375.329983783,36.2,DT
370294:9043,198:198,07/07/23 22:43:14,STABLE BEAMS,6800,290558.478088803,280767.133486332,36.2,DT
370294:9043,199:199,07/07/23 22:43:37,STABLE BEAMS,6800,290646.367159701,280578.331747649,36.2,DT
370294:9043,200:200,07/07/23 22:44:01,STABLE BEAMS,6800,290284.743948446,280947.444729458,36.1,DT
370294:9043,201:201,07/07/23 22:44:24,STABLE BEAMS,6800,289826.747242863,279577.821031365,36.1,DT
370294:9043,202:202,07/07/23 22:44:47,STABLE BEAMS,6800,290110.594642206,280138.963530319,36.1,DT
370294:9043,203:203,07/07/23 22:45:11,STABLE BEAMS,6800,288916.815995673,279730.536121353,36.0,DT
370294:9043,204:204,07/07/23 22:45:34,STABLE BEAMS,6800,288213.295133711,278498.779393107,35.9,DT
370294:9043,205:205,07/07/23 22:45:57,STABLE BEAMS,6800,287458.714258663,278336.078322108,35.8,DT
370294:9043,206:206,07/07/23 22:46:20,STABLE BEAMS,6800,287273.976797382,277814.917537240,35.8,DT
370294:9043,207:207,07/07/23 22:46:44,STABLE BEAMS,6800,287470.884917938,277774.882786324,35.8,DT
370294:9043,208:208,07/07/23 22:47:07,STABLE BEAMS,6800,288438.141041724,278346.591567427,35.9,DT
370294:9043,209:209,07/07/23 22:47:30,STABLE BEAMS,6800,289033.707026592,278337.746648213,36.0,DT
370294:9043,210:210,07/07/23 22:47:54,STABLE BEAMS,6800,288506.824331599,279309.888116101,35.9,DT
370294:9043,211:211,07/07/23 22:48:17,STABLE BEAMS,6800,287197.783489704,277443.320743775,35.7,DT
370294:9043,212:212,07/07/23 22:48:40,STABLE BEAMS,6800,287374.104576685,278243.090669344,35.8,DT
370294:9043,213:213,07/07/23 22:49:04,STABLE BEAMS,6800,287465.794263880,277117.244575583,35.8,DT
370294:9043,214:214,07/07/23 22:49:27,STABLE BEAMS,6800,287288.636317387,278083.296255151,35.8,DT
370294:9043,215:215,07/07/23 22:49:50,STABLE BEAMS,6800,287403.559714954,277608.420640235,35.8,DT
370294:9043,216:216,07/07/23 22:50:14,STABLE BEAMS,6800,287498.643171521,278177.149413618,35.8,DT
370294:9043,217:217,07/07/23 22:50:37,STABLE BEAMS,6800,286731.687489809,277474.072905888,35.7,DT
370294:9043,218:218,07/07/23 22:51:00,STABLE BEAMS,6800,285984.505147821,277232.879589572,35.6,DT
370294:9043,219:219,07/07/23 22:51:24,STABLE BEAMS,6800,286102.256203913,277044.849802538,35.6,DT
370294:9043,220:220,07/07/23 22:51:47,STABLE BEAMS,6800,286039.296280219,276933.585595465,35.6,DT
370294:9043,221:221,07/07/23 22:52:10,STABLE BEAMS,6800,285785.131332196,276150.557824538,35.6,DT
370294:9043,222:222,07/07/23 22:52:33,STABLE BEAMS,6800,285769.475688758,276507.089894943,35.6,DT
370294:9043,223:223,07/07/23 22:52:57,STABLE BEAMS,6800,285242.456895505,276558.215181975,35.5,DT
370294:9043,224:224,07/07/23 22:53:20,STABLE BEAMS,6800,285439.976010376,275981.885012636,35.5,DT
370294:9043,225:225,07/07/23 22:53:43,STABLE BEAMS,6800,285727.125964300,276998.940558209,35.6,DT
370294:9043,226:226,07/07/23 22:54:07,STABLE BEAMS,6800,285455.449224232,276394.737417092,35.5,DT
370294:9043,227:227,07/07/23 22:54:30,STABLE BEAMS,6800,285382.332605937,276336.580139005,35.5,DT
370294:9043,228:228,07/07/23 22:54:53,STABLE BEAMS,6800,285756.987949495,276450.098741384,35.6,DT
370294:9043,229:229,07/07/23 22:55:17,STABLE BEAMS,6800,285859.038478681,276650.621166144,35.6,DT
370294:9043,230:230,07/07/23 22:55:40,STABLE BEAMS,6800,285871.843297932,276701.314640108,35.6,DT
370294:9043,231:231,07/07/23 22:56:03,STABLE BEAMS,6800,285527.367019557,271641.009864489,35.5,DT
370294:9043,232:232,07/07/23 22:56:27,STABLE BEAMS,6800,284727.993890645,275759.364236437,35.4,DT
370294:9043,233:233,07/07/23 22:56:50,STABLE BEAMS,6800,284227.149398888,275443.535801130,35.4,DT
370294:9043,234:234,07/07/23 22:57:13,STABLE BEAMS,6800,283990.131383745,270841.332865804,35.3,DT
370294:9043,235:235,07/07/23 22:57:37,STABLE BEAMS,6800,284203.033945535,275706.559753756,35.4,DT
370294:9043,236:236,07/07/23 22:58:00,STABLE BEAMS,6800,284258.187041390,275395.788217733,35.4,DT
370294:9043,237:237,07/07/23 22:58:23,STABLE BEAMS,6800,283840.866341240,275178.036345093,35.3,DT
370294:9043,238:238,07/07/23 22:58:46,STABLE BEAMS,6800,283417.843992718,274565.198387326,35.3,DT
370294:9043,239:239,07/07/23 22:59:10,STABLE BEAMS,6800,283798.946629369,274625.864712586,35.3,DT
