#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
380447:9605,97:97,05/07/24 00:57:22,STABLE BEAMS,6800,307261.656209297,302146.895980717,40.1,HFET
380447:9605,98:98,05/07/24 00:57:46,STABLE BEAMS,6800,307121.334643687,301987.091265972,40.1,HFET
380447:9605,99:99,05/07/24 00:58:09,STABLE BEAMS,6800,306677.154741996,301829.333237628,40.0,HFET
380447:9605,100:100,05/07/24 00:58:32,STABLE BEAMS,6800,306452.105487749,259910.974224278,40.0,HFET
380447:9605,101:101,05/07/24 00:58:56,STABLE BEAMS,6800,306777.409740563,249518.625644329,40.0,HFET
380447:9605,102:102,05/07/24 00:59:19,STABLE BEAMS,6800,306644.990529053,301248.566157132,40.0,HFET
380447:9605,103:103,05/07/24 00:59:42,STABLE BEAMS,6800,306342.314049470,301202.196355432,40.0,HFET
380447:9605,104:104,05/07/24 01:00:06,STABLE BEAMS,6800,306309.417878065,301478.874323134,39.9,HFET
380447:9605,105:105,05/07/24 01:00:29,STABLE BEAMS,6800,306629.055280490,301893.733926928,40.0,HFET
380447:9605,106:106,05/07/24 01:00:52,STABLE BEAMS,6800,306637.932025155,301855.581174846,40.0,HFET
380447:9605,107:107,05/07/24 01:01:16,STABLE BEAMS,6800,306618.992017172,301690.676061643,40.0,HFET
380447:9605,108:108,05/07/24 01:01:39,STABLE BEAMS,6800,306666.457425487,301772.012031928,40.0,HFET
380447:9605,109:109,05/07/24 01:02:02,STABLE BEAMS,6800,306530.984501921,301736.477080333,40.0,HFET
380447:9605,110:110,05/07/24 01:02:26,STABLE BEAMS,6800,306401.842785947,301621.198284664,40.0,HFET
380447:9605,111:111,05/07/24 01:02:49,STABLE BEAMS,6800,306252.257516740,301412.606440431,39.9,HFET
380447:9605,112:112,05/07/24 01:03:12,STABLE BEAMS,6800,306231.907206624,300993.331775084,39.9,HFET
380447:9605,113:113,05/07/24 01:03:35,STABLE BEAMS,6800,306063.631354769,301327.263347227,39.9,HFET
380447:9605,114:114,05/07/24 01:03:59,STABLE BEAMS,6800,305614.626121813,300808.393378360,39.9,HFET
380447:9605,115:115,05/07/24 01:04:22,STABLE BEAMS,6800,305683.306670148,300899.405653031,39.9,HFET
380447:9605,116:116,05/07/24 01:04:45,STABLE BEAMS,6800,305892.057027678,300981.517872258,39.9,HFET
380447:9605,117:117,05/07/24 01:05:09,STABLE BEAMS,6800,305775.297997539,300902.753080904,39.9,HFET
380447:9605,118:118,05/07/24 01:05:32,STABLE BEAMS,6800,305630.743194453,300791.639921452,39.9,HFET
380447:9605,119:119,05/07/24 01:05:55,STABLE BEAMS,6800,305601.217761700,300809.440032340,39.9,HFET
380447:9605,120:120,05/07/24 01:06:19,STABLE BEAMS,6800,305612.826529670,300804.341964960,39.9,HFET
380447:9605,121:121,05/07/24 01:06:42,STABLE BEAMS,6800,305277.256209759,300456.386628137,39.8,HFET
380447:9605,122:122,05/07/24 01:07:05,STABLE BEAMS,6800,305138.006939986,300351.854101613,39.8,HFET
380447:9605,123:123,05/07/24 01:07:29,STABLE BEAMS,6800,305096.143111878,300368.062086291,39.8,HFET
380447:9605,124:124,05/07/24 01:07:52,STABLE BEAMS,6800,304944.054265001,300221.800934178,39.8,HFET
380447:9605,125:125,05/07/24 01:08:15,STABLE BEAMS,6800,304431.261416234,299709.371733564,39.7,HFET
380447:9605,126:126,05/07/24 01:08:38,STABLE BEAMS,6800,304346.578018077,299628.536945029,39.7,HFET
380447:9605,127:127,05/07/24 01:09:02,STABLE BEAMS,6800,304369.797885095,299603.403263050,39.7,HFET
380447:9605,128:128,05/07/24 01:09:25,STABLE BEAMS,6800,304084.536888545,299277.758672862,39.7,HFET
380447:9605,129:129,05/07/24 01:09:48,STABLE BEAMS,6800,303646.231303176,298908.063703490,39.6,HFET
380447:9605,130:130,05/07/24 01:10:12,STABLE BEAMS,6800,303925.778827779,299237.556903301,39.6,HFET
380447:9605,131:131,05/07/24 01:10:35,STABLE BEAMS,6800,304080.986656895,299390.193553486,39.7,HFET
380447:9605,132:132,05/07/24 01:10:58,STABLE BEAMS,6800,303968.938735203,299284.292684232,39.6,HFET
380447:9605,133:133,05/07/24 01:11:22,STABLE BEAMS,6800,303833.195406600,299162.388965155,39.6,HFET
380447:9605,134:134,05/07/24 01:11:45,STABLE BEAMS,6800,303568.557456281,298489.017483778,39.6,HFET
380447:9605,135:135,05/07/24 01:12:08,STABLE BEAMS,6800,303288.329256929,298564.253023183,39.6,HFET
380447:9605,136:136,05/07/24 01:12:32,STABLE BEAMS,6800,303750.628627181,299010.435320796,39.6,HFET
380447:9605,137:137,05/07/24 01:12:55,STABLE BEAMS,6800,303547.433228300,298782.199483052,39.6,HFET
380447:9605,138:138,05/07/24 01:13:18,STABLE BEAMS,6800,303299.436843149,298556.217797643,39.6,HFET
380447:9605,139:139,05/07/24 01:13:42,STABLE BEAMS,6800,303260.943753693,298541.807074030,39.5,HFET
380447:9605,140:140,05/07/24 01:14:05,STABLE BEAMS,6800,303410.232976006,298688.068226143,39.6,HFET
380447:9605,141:141,05/07/24 01:14:28,STABLE BEAMS,6800,303053.354272960,298326.000543679,39.6,HFET
380447:9605,142:142,05/07/24 01:14:51,STABLE BEAMS,6800,302532.230151758,297819.219544831,39.5,HFET
380447:9605,143:143,05/07/24 01:15:15,STABLE BEAMS,6800,302086.092144626,297450.251871766,39.4,HFET
380447:9605,144:144,05/07/24 01:15:38,STABLE BEAMS,6800,301454.197532424,296893.525197710,39.3,HFET
380447:9605,145:145,05/07/24 01:16:01,STABLE BEAMS,6800,300614.941885124,296058.435186628,39.3,HFET
380447:9605,146:146,05/07/24 01:16:25,STABLE BEAMS,6800,300170.307423241,295543.117780489,39.2,HFET
380447:9605,147:147,05/07/24 01:16:48,STABLE BEAMS,6800,300279.052207541,295608.474211730,39.1,HFET
380447:9605,148:148,05/07/24 01:17:11,STABLE BEAMS,6800,300175.974273630,295504.871785291,39.2,HFET
380447:9605,149:149,05/07/24 01:17:35,STABLE BEAMS,6800,299848.031240627,295248.227101111,39.1,HFET
380447:9605,150:150,05/07/24 01:17:58,STABLE BEAMS,6800,299919.420501488,295157.806920227,39.1,HFET
380447:9605,151:151,05/07/24 01:18:21,STABLE BEAMS,6800,300125.734882607,295172.033488686,39.2,HFET
380447:9605,152:152,05/07/24 01:18:45,STABLE BEAMS,6800,299955.251499976,295112.413840170,39.1,HFET
380447:9605,153:153,05/07/24 01:19:08,STABLE BEAMS,6800,299781.945182001,295110.364822691,39.1,HFET
380447:9605,154:154,05/07/24 01:19:31,STABLE BEAMS,6800,299825.037488165,295304.431720494,39.1,HFET
380447:9605,155:155,05/07/24 01:19:54,STABLE BEAMS,6800,299850.854175971,295326.558311975,39.1,HFET
380447:9605,156:156,05/07/24 01:20:18,STABLE BEAMS,6800,299710.236563467,295154.140134682,39.1,HFET
380447:9605,157:157,05/07/24 01:20:41,STABLE BEAMS,6800,299575.290463508,295025.250175122,39.1,HFET
380447:9605,158:158,05/07/24 01:21:04,STABLE BEAMS,6800,299502.192522542,294805.208076216,39.1,HFET
380447:9605,159:159,05/07/24 01:21:28,STABLE BEAMS,6800,299356.751909852,294641.986001261,39.1,HFET
380447:9605,160:160,05/07/24 01:21:51,STABLE BEAMS,6800,298876.148915884,294198.216369281,39.0,HFET
380447:9605,161:161,05/07/24 01:22:14,STABLE BEAMS,6800,298862.693934212,294262.300031986,39.0,HFET
380447:9605,162:162,05/07/24 01:22:38,STABLE BEAMS,6800,299126.420433070,294477.036597578,39.0,HFET
380447:9605,163:163,05/07/24 01:23:01,STABLE BEAMS,6800,299053.369113662,294497.797177406,39.0,HFET
380447:9605,164:164,05/07/24 01:23:24,STABLE BEAMS,6800,298899.937565911,294316.297120593,39.0,HFET
380447:9605,165:165,05/07/24 01:23:48,STABLE BEAMS,6800,298629.427630348,294132.950850078,39.0,HFET
380447:9605,166:166,05/07/24 01:24:11,STABLE BEAMS,6800,298414.758666015,293900.845423011,38.9,HFET
380447:9605,167:167,05/07/24 01:24:34,STABLE BEAMS,6800,298468.550619766,293975.945759898,38.9,HFET
380447:9605,168:168,05/07/24 01:24:58,STABLE BEAMS,6800,298461.790493840,293895.381376400,38.9,HFET
380447:9605,169:169,05/07/24 01:25:21,STABLE BEAMS,6800,298150.600917745,293466.887297936,38.9,HFET
380447:9605,170:170,05/07/24 01:25:44,STABLE BEAMS,6800,298038.075125082,293438.364228682,38.9,HFET
380447:9605,171:171,05/07/24 01:26:07,STABLE BEAMS,6800,298173.662271465,293547.815329587,38.9,HFET
380447:9605,172:172,05/07/24 01:26:31,STABLE BEAMS,6800,298096.876565253,293551.321270757,38.9,HFET
380447:9605,173:173,05/07/24 01:26:54,STABLE BEAMS,6800,297926.850073891,293382.705081528,38.9,HFET
380447:9605,174:174,05/07/24 01:27:17,STABLE BEAMS,6800,297819.354747349,293354.088769158,38.9,HFET
380447:9605,175:175,05/07/24 01:27:41,STABLE BEAMS,6800,297672.911771159,293180.101776435,38.8,HFET
380447:9605,176:176,05/07/24 01:28:04,STABLE BEAMS,6800,297638.810432477,293083.238496221,38.8,HFET
380447:9605,177:177,05/07/24 01:28:27,STABLE BEAMS,6800,297587.841414070,215074.034575154,38.8,HFET
380447:9605,178:178,05/07/24 01:28:51,STABLE BEAMS,6800,297254.730381350,272272.493871806,38.8,HFET
380447:9605,179:179,05/07/24 01:29:14,STABLE BEAMS,6800,296969.422763241,292490.953559793,38.7,HFET
380447:9605,180:180,05/07/24 01:29:37,STABLE BEAMS,6800,297075.778192687,292544.311933053,38.7,HFET
380447:9605,181:181,05/07/24 01:30:01,STABLE BEAMS,6800,296994.031952691,292449.702805174,38.7,HFET
380447:9605,182:182,05/07/24 01:30:24,STABLE BEAMS,6800,296694.838103499,292161.712116396,38.7,HFET
380447:9605,183:183,05/07/24 01:30:47,STABLE BEAMS,6800,296668.590166281,292241.728696586,38.7,HFET
380447:9605,184:184,05/07/24 01:31:11,STABLE BEAMS,6800,296927.171976201,292431.720870210,38.7,HFET
380447:9605,185:185,05/07/24 01:31:34,STABLE BEAMS,6800,296832.630449581,292376.061723056,38.7,HFET
380447:9605,186:186,05/07/24 01:31:57,STABLE BEAMS,6800,296239.345480731,291817.171808705,38.7,HFET
380447:9605,187:187,05/07/24 01:32:20,STABLE BEAMS,6800,295951.965534364,291301.966294305,38.6,HFET
380447:9605,188:188,05/07/24 01:32:44,STABLE BEAMS,6800,295785.741031067,291316.763976850,38.6,HFET
380447:9605,189:189,05/07/24 01:33:07,STABLE BEAMS,6800,295619.285751057,291103.938895141,38.6,HFET
380447:9605,190:190,05/07/24 01:33:30,STABLE BEAMS,6800,295474.369630895,290988.249829760,38.5,HFET
380447:9605,191:191,05/07/24 01:33:54,STABLE BEAMS,6800,295357.405465900,290803.493257113,38.5,HFET
380447:9605,192:192,05/07/24 01:34:17,STABLE BEAMS,6800,295202.789730573,290463.097605938,38.5,HFET
380447:9605,193:193,05/07/24 01:34:40,STABLE BEAMS,6800,294762.227661791,289927.952051133,38.5,HFET
380447:9605,194:194,05/07/24 01:35:04,STABLE BEAMS,6800,294632.904121741,289876.230094562,38.4,HFET
380447:9605,195:195,05/07/24 01:35:27,STABLE BEAMS,6800,294846.251364901,290486.431695773,38.5,HFET
380447:9605,196:196,05/07/24 01:35:50,STABLE BEAMS,6800,294183.488619073,289669.188417137,38.4,HFET
380447:9605,197:197,05/07/24 01:36:14,STABLE BEAMS,6800,293730.681398053,289371.724227750,38.3,HFET
380447:9605,198:198,05/07/24 01:36:37,STABLE BEAMS,6800,293415.461388259,289001.665610225,38.3,HFET
380447:9605,199:199,05/07/24 01:37:00,STABLE BEAMS,6800,293394.518984354,288828.405913808,38.3,HFET
380447:9605,200:200,05/07/24 01:37:23,STABLE BEAMS,6800,293180.465424588,288403.758113889,38.3,HFET
380447:9605,201:201,05/07/24 01:37:47,STABLE BEAMS,6800,292878.448640052,288405.375881955,38.2,HFET
380447:9605,202:202,05/07/24 01:38:10,STABLE BEAMS,6800,292801.504420542,288267.648806054,38.2,HFET
380447:9605,203:203,05/07/24 01:38:33,STABLE BEAMS,6800,292648.140474050,288155.558924960,38.2,HFET
380447:9605,204:204,05/07/24 01:38:57,STABLE BEAMS,6800,292288.532078776,287881.382203851,38.2,HFET
380447:9605,205:205,05/07/24 01:39:20,STABLE BEAMS,6800,292211.382724410,287857.253216450,38.1,HFET
380447:9605,206:206,05/07/24 01:39:43,STABLE BEAMS,6800,292150.921556771,287787.980574327,38.1,HFET
380447:9605,207:207,05/07/24 01:40:07,STABLE BEAMS,6800,292006.320132126,287654.421465722,38.1,HFET
380447:9605,208:208,05/07/24 01:40:30,STABLE BEAMS,6800,291529.929395934,287236.442879690,38.0,HFET
380447:9605,209:209,05/07/24 01:40:53,STABLE BEAMS,6800,291643.114883644,287384.753049282,38.0,HFET
380447:9605,210:210,05/07/24 01:41:17,STABLE BEAMS,6800,291869.870486918,287596.191139638,38.1,HFET
380447:9605,211:211,05/07/24 01:41:40,STABLE BEAMS,6800,291640.907352867,287354.453698665,38.1,HFET
380447:9605,212:212,05/07/24 01:42:03,STABLE BEAMS,6800,291363.453136223,287052.280731909,38.0,HFET
380447:9605,213:213,05/07/24 01:42:27,STABLE BEAMS,6800,291465.414483817,287111.331597415,38.0,HFET
380447:9605,214:214,05/07/24 01:42:50,STABLE BEAMS,6800,291524.283525247,287134.733288510,38.0,HFET
380447:9605,215:215,05/07/24 01:43:13,STABLE BEAMS,6800,291338.139961245,286932.584543608,38.0,HFET
380447:9605,216:216,05/07/24 01:43:36,STABLE BEAMS,6800,291244.258129672,286918.630711265,38.0,HFET
380447:9605,217:217,05/07/24 01:44:00,STABLE BEAMS,6800,290734.563283442,286321.790848609,38.0,HFET
380447:9605,218:218,05/07/24 01:44:23,STABLE BEAMS,6800,290580.082750634,286334.084953484,37.9,HFET
380447:9605,219:219,05/07/24 01:44:46,STABLE BEAMS,6800,291317.878232089,287074.589147466,38.0,HFET
380447:9605,220:220,05/07/24 01:45:10,STABLE BEAMS,6800,291220.264344789,286934.768763606,38.0,HFET
380447:9605,221:221,05/07/24 01:45:33,STABLE BEAMS,6800,291203.692711958,286844.667940396,38.0,HFET
380447:9605,222:222,05/07/24 01:45:56,STABLE BEAMS,6800,291081.674770064,286708.558632562,38.0,HFET
380447:9605,223:223,05/07/24 01:46:20,STABLE BEAMS,6800,290960.113719439,286668.813754270,37.9,HFET
380447:9605,224:224,05/07/24 01:46:43,STABLE BEAMS,6800,290711.616152539,286039.238564585,37.9,HFET
380447:9605,225:225,05/07/24 01:47:06,STABLE BEAMS,6800,290487.091390821,285793.018460799,37.9,HFET
380447:9605,226:226,05/07/24 01:47:30,STABLE BEAMS,6800,290235.589064500,285981.782156366,37.8,HFET
380447:9605,227:227,05/07/24 01:47:53,STABLE BEAMS,6800,289832.091134418,285582.060572492,37.8,HFET
380447:9605,228:228,05/07/24 01:48:16,STABLE BEAMS,6800,289099.894902092,284913.220706564,37.8,HFET
380447:9605,229:229,05/07/24 01:48:40,STABLE BEAMS,6800,288973.074939712,284791.020940593,37.7,HFET
380447:9605,230:230,05/07/24 01:49:03,STABLE BEAMS,6800,289257.310261984,285043.772724671,37.7,HFET
380447:9605,231:231,05/07/24 01:49:26,STABLE BEAMS,6800,289180.002394320,284919.934210932,37.7,HFET
380447:9605,232:232,05/07/24 01:49:49,STABLE BEAMS,6800,289111.321845986,284572.072117225,37.7,HFET
380447:9605,233:233,05/07/24 01:50:13,STABLE BEAMS,6800,288861.619111808,284372.974753302,37.7,HFET
380447:9605,234:234,05/07/24 01:50:36,STABLE BEAMS,6800,288769.331737523,284216.013953601,37.7,HFET
380447:9605,235:235,05/07/24 01:50:59,STABLE BEAMS,6800,288895.447714375,284541.590942530,37.6,HFET
380447:9605,236:236,05/07/24 01:51:23,STABLE BEAMS,6800,288920.579065276,284655.207679653,37.7,HFET
380447:9605,237:237,05/07/24 01:51:46,STABLE BEAMS,6800,288577.609904093,284373.247489417,37.6,HFET
380447:9605,238:238,05/07/24 01:52:09,STABLE BEAMS,6800,288322.876703796,284145.624725162,37.6,HFET
380447:9605,239:239,05/07/24 01:52:33,STABLE BEAMS,6800,288487.098811172,284324.576913824,37.6,HFET
380447:9605,240:240,05/07/24 01:52:56,STABLE BEAMS,6800,288309.582566500,284120.745130675,37.6,HFET
380447:9605,241:241,05/07/24 01:53:19,STABLE BEAMS,6800,288213.516514929,283924.652526172,37.6,HFET
380447:9605,242:242,05/07/24 01:53:43,STABLE BEAMS,6800,288065.206345337,283735.364338076,37.6,HFET
380447:9605,243:243,05/07/24 01:54:06,STABLE BEAMS,6800,287868.020465296,283554.456375050,37.5,HFET
380447:9605,244:244,05/07/24 01:54:29,STABLE BEAMS,6800,287629.653762974,283359.501336566,37.5,HFET
380447:9605,245:245,05/07/24 01:54:52,STABLE BEAMS,6800,287271.364757795,283057.258437472,37.5,HFET
380447:9605,246:246,05/07/24 01:55:16,STABLE BEAMS,6800,287308.538457157,283113.532989193,37.5,HFET
380447:9605,247:247,05/07/24 01:55:39,STABLE BEAMS,6800,287291.283818499,283155.804755935,37.5,HFET
380447:9605,248:248,05/07/24 01:56:02,STABLE BEAMS,6800,286991.658719894,282849.941692854,37.5,HFET
380447:9605,249:249,05/07/24 01:56:26,STABLE BEAMS,6800,286845.579391857,282729.564829805,37.4,HFET
380447:9605,250:250,05/07/24 01:56:49,STABLE BEAMS,6800,287134.800889769,282986.575493217,37.4,HFET
380447:9605,251:251,05/07/24 01:57:12,STABLE BEAMS,6800,287196.241110129,283056.326006310,37.5,HFET
380447:9605,252:252,05/07/24 01:57:36,STABLE BEAMS,6800,287053.828567638,282901.230068934,37.4,HFET
380447:9605,253:253,05/07/24 01:57:59,STABLE BEAMS,6800,286887.625044042,282735.893706319,37.4,HFET
380447:9605,254:254,05/07/24 01:58:22,STABLE BEAMS,6800,286447.109596818,282223.124168331,37.4,HFET
380447:9605,255:255,05/07/24 01:58:46,STABLE BEAMS,6800,286570.561151624,278226.099477974,37.4,HFET
380447:9605,256:256,05/07/24 01:59:09,STABLE BEAMS,6800,286868.433279644,282641.352179699,37.4,HFET
380447:9605,257:257,05/07/24 01:59:32,STABLE BEAMS,6800,286823.907360568,282546.992477155,37.4,HFET
380447:9605,258:258,05/07/24 01:59:56,STABLE BEAMS,6800,286803.829786567,282580.753478463,37.4,HFET
380447:9605,259:259,05/07/24 02:00:19,STABLE BEAMS,6800,286609.443531091,282417.235356614,37.4,HFET
380447:9605,260:260,05/07/24 02:00:42,STABLE BEAMS,6800,286455.282355955,282273.046532759,37.4,HFET
380447:9605,261:261,05/07/24 02:01:05,STABLE BEAMS,6800,286586.065150775,282474.738386391,37.3,HFET
380447:9605,262:262,05/07/24 02:01:29,STABLE BEAMS,6800,286519.615443996,281989.104926303,37.4,HFET
380447:9605,263:263,05/07/24 02:01:52,STABLE BEAMS,6800,286307.154010439,282013.077731485,37.3,HFET
380447:9605,264:264,05/07/24 02:02:15,STABLE BEAMS,6800,286228.661955200,281964.815094526,37.3,HFET
380447:9605,265:265,05/07/24 02:02:39,STABLE BEAMS,6800,286201.619120416,281996.571368835,37.3,HFET
380447:9605,266:266,05/07/24 02:03:02,STABLE BEAMS,6800,285534.825940889,281311.908146083,37.3,HFET
380447:9605,267:267,05/07/24 02:03:25,STABLE BEAMS,6800,285269.278870187,281089.956894373,37.2,HFET
380447:9605,268:268,05/07/24 02:03:49,STABLE BEAMS,6800,284946.478195044,280796.840165281,37.2,HFET
380447:9605,269:269,05/07/24 02:04:12,STABLE BEAMS,6800,284770.418874062,280691.645612631,37.2,HFET
380447:9605,270:270,05/07/24 02:04:35,STABLE BEAMS,6800,284345.906276661,280319.379464330,37.1,HFET
380447:9605,271:271,05/07/24 02:04:59,STABLE BEAMS,6800,284132.992613991,280059.615797912,37.1,HFET
380447:9605,272:272,05/07/24 02:05:22,STABLE BEAMS,6800,284462.826151176,280388.743018491,37.0,HFET
380447:9605,273:273,05/07/24 02:05:45,STABLE BEAMS,6800,284515.275404053,280455.306948087,37.1,HFET
380447:9605,274:274,05/07/24 02:06:09,STABLE BEAMS,6800,284360.522135129,280261.512786400,37.1,HFET
380447:9605,275:275,05/07/24 02:06:32,STABLE BEAMS,6800,284121.472426981,280041.995180023,37.1,HFET
380447:9605,276:276,05/07/24 02:06:55,STABLE BEAMS,6800,283870.289458334,279781.751311556,37.0,HFET
380447:9605,277:277,05/07/24 02:07:18,STABLE BEAMS,6800,283367.333758329,279281.777060192,37.0,HFET
380447:9605,278:278,05/07/24 02:07:42,STABLE BEAMS,6800,282979.220942424,278910.648477909,36.9,HFET
380447:9605,279:279,05/07/24 02:08:05,STABLE BEAMS,6800,282942.797850148,278833.795170437,36.9,HFET
380447:9605,280:280,05/07/24 02:08:28,STABLE BEAMS,6800,282899.181051455,278855.513823284,36.9,HFET
380447:9605,281:281,05/07/24 02:08:52,STABLE BEAMS,6800,282684.854755574,278490.826009254,36.9,HFET
380447:9605,282:282,05/07/24 02:09:15,STABLE BEAMS,6800,282498.527036419,278133.287611160,36.8,HFET
380447:9605,283:283,05/07/24 02:09:38,STABLE BEAMS,6800,282550.225682210,278176.268025585,36.8,HFET
380447:9605,284:284,05/07/24 02:10:02,STABLE BEAMS,6800,282556.076687754,278203.175657850,36.8,HFET
380447:9605,285:285,05/07/24 02:10:25,STABLE BEAMS,6800,282090.248065552,277999.842725372,36.8,HFET
380447:9605,286:286,05/07/24 02:10:48,STABLE BEAMS,6800,281987.648002612,277923.196883834,36.8,HFET
380447:9605,287:287,05/07/24 02:11:12,STABLE BEAMS,6800,282336.377257300,278244.992864400,36.8,HFET
380447:9605,288:288,05/07/24 02:11:35,STABLE BEAMS,6800,282217.524919202,278236.547369147,36.8,HFET
380447:9605,289:289,05/07/24 02:11:58,STABLE BEAMS,6800,282020.474241680,278029.438090463,36.8,HFET
380447:9605,290:290,05/07/24 02:12:21,STABLE BEAMS,6800,281975.491431334,277962.783248828,36.8,HFET
380447:9605,291:291,05/07/24 02:12:45,STABLE BEAMS,6800,282035.978240830,278007.992173730,36.8,HFET
380447:9605,292:292,05/07/24 02:13:08,STABLE BEAMS,6800,281866.110262766,277834.870010910,36.8,HFET
380447:9605,293:293,05/07/24 02:13:31,STABLE BEAMS,6800,281646.249987938,277555.369107865,36.7,HFET
380447:9605,294:294,05/07/24 02:13:55,STABLE BEAMS,6800,281709.604023258,277466.769498826,36.7,HFET
380447:9605,295:295,05/07/24 02:14:18,STABLE BEAMS,6800,281710.240407526,277572.054963513,36.7,HFET
380447:9605,296:296,05/07/24 02:14:41,STABLE BEAMS,6800,281545.381915881,277273.021958696,36.7,HFET
380447:9605,297:297,05/07/24 02:15:05,STABLE BEAMS,6800,281576.364272326,277521.631417336,36.7,HFET
380447:9605,298:298,05/07/24 02:15:28,STABLE BEAMS,6800,281433.630041084,277426.339283630,36.7,HFET
380447:9605,299:299,05/07/24 02:15:51,STABLE BEAMS,6800,281367.136043824,277349.555908495,36.7,HFET
380447:9605,300:300,05/07/24 02:16:15,STABLE BEAMS,6800,281166.353310575,277180.916408488,36.7,HFET
380447:9605,301:301,05/07/24 02:16:38,STABLE BEAMS,6800,281110.307204489,277108.275358791,36.7,HFET
380447:9605,302:302,05/07/24 02:17:01,STABLE BEAMS,6800,280951.253096830,276999.369730116,36.6,HFET
380447:9605,303:303,05/07/24 02:17:25,STABLE BEAMS,6800,280526.171716420,276587.629108560,36.6,HFET
380447:9605,304:304,05/07/24 02:17:48,STABLE BEAMS,6800,280111.335423405,275951.454637324,36.5,HFET
380447:9605,305:305,05/07/24 02:18:11,STABLE BEAMS,6800,280348.016756401,276352.062030803,36.5,HFET
380447:9605,306:306,05/07/24 02:18:34,STABLE BEAMS,6800,280362.404169235,276316.368565911,36.6,HFET
380447:9605,307:307,05/07/24 02:18:58,STABLE BEAMS,6800,280023.647265827,275932.400406523,36.6,HFET
380447:9605,308:308,05/07/24 02:19:21,STABLE BEAMS,6800,279796.320548466,275750.853728152,36.5,HFET
380447:9605,309:309,05/07/24 02:19:44,STABLE BEAMS,6800,279689.170221454,275690.436850992,36.5,HFET
380447:9605,310:310,05/07/24 02:20:08,STABLE BEAMS,6800,279280.000778828,275311.067908312,36.5,HFET
380447:9605,311:311,05/07/24 02:20:31,STABLE BEAMS,6800,278742.032288680,274775.488773018,36.4,HFET
380447:9605,312:312,05/07/24 02:20:54,STABLE BEAMS,6800,278513.362870446,274504.183939888,36.3,HFET
380447:9605,313:313,05/07/24 02:21:18,STABLE BEAMS,6800,278666.386479563,274737.382642494,36.3,HFET
380447:9605,314:314,05/07/24 02:21:41,STABLE BEAMS,6800,278546.872115340,274639.880646933,36.3,HFET
380447:9605,315:315,05/07/24 02:22:04,STABLE BEAMS,6800,278417.707088587,274428.148840761,36.3,HFET
380447:9605,316:316,05/07/24 02:22:28,STABLE BEAMS,6800,278141.961552047,274145.300509843,36.3,HFET
380447:9605,317:317,05/07/24 02:22:51,STABLE BEAMS,6800,277885.041800674,273929.472999791,36.3,HFET
380447:9605,318:318,05/07/24 02:23:14,STABLE BEAMS,6800,278003.826537513,274080.697016766,36.2,HFET
380447:9605,319:319,05/07/24 02:23:37,STABLE BEAMS,6800,277947.302560456,274054.493370028,36.2,HFET
380447:9605,320:320,05/07/24 02:24:01,STABLE BEAMS,6800,277336.646399054,273444.317410674,36.2,HFET
380447:9605,321:321,05/07/24 02:24:24,STABLE BEAMS,6800,277095.230646831,273223.592305942,36.2,HFET
380447:9605,322:322,05/07/24 02:24:47,STABLE BEAMS,6800,277081.936509535,273222.909300116,36.2,HFET
380447:9605,323:323,05/07/24 02:25:11,STABLE BEAMS,6800,276851.514120715,272993.465964016,36.1,HFET
380447:9605,324:324,05/07/24 02:25:34,STABLE BEAMS,6800,276677.823174886,272824.304302558,36.1,HFET
380447:9605,325:325,05/07/24 02:25:57,STABLE BEAMS,6800,276699.879834030,272872.359473583,36.1,HFET
380447:9605,326:326,05/07/24 02:26:21,STABLE BEAMS,6800,276716.111129487,272871.632177277,36.1,HFET
380447:9605,327:327,05/07/24 02:26:44,STABLE BEAMS,6800,276530.580638975,272508.902468687,36.1,HFET
380447:9605,328:328,05/07/24 02:27:07,STABLE BEAMS,6800,276483.756277083,272338.237261979,36.1,HFET
380447:9605,329:329,05/07/24 02:27:31,STABLE BEAMS,6800,276402.098618048,272189.495842975,36.1,HFET
380447:9605,330:330,05/07/24 02:27:54,STABLE BEAMS,6800,276336.469450692,272163.476351391,36.0,HFET
380447:9605,331:331,05/07/24 02:28:17,STABLE BEAMS,6800,276067.348837560,272094.271310528,36.0,HFET
380447:9605,332:332,05/07/24 02:28:41,STABLE BEAMS,6800,275960.468915585,267742.326022565,36.0,HFET
380447:9605,333:333,05/07/24 02:29:04,STABLE BEAMS,6800,276026.508352653,175023.908158774,36.0,HFET
380447:9605,334:334,05/07/24 02:29:27,STABLE BEAMS,6800,275912.733102233,209110.254047035,36.0,HFET
380447:9605,335:335,05/07/24 02:29:50,STABLE BEAMS,6800,275422.705560293,271573.718303413,35.9,HFET
380447:9605,336:336,05/07/24 02:30:14,STABLE BEAMS,6800,275570.561169694,271342.475375171,35.9,HFET
380447:9605,337:337,05/07/24 02:30:37,STABLE BEAMS,6800,275875.603693351,272032.535043274,36.0,HFET
380447:9605,338:338,05/07/24 02:31:00,STABLE BEAMS,6800,275769.588601279,271930.298628487,36.0,HFET
380447:9605,339:339,05/07/24 02:31:24,STABLE BEAMS,6800,275632.889530735,271806.870384460,36.0,HFET
380447:9605,340:340,05/07/24 02:31:47,STABLE BEAMS,6800,275395.842218508,271245.567804476,35.9,HFET
