#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
386668:10207,294:294,10/07/24 18:04:48,STABLE BEAMS,6800,487694.324104947,454297.218044690,63.6,HFET
386668:10207,295:295,10/07/24 18:05:11,STABLE BEAMS,6800,489378.073331601,461817.219422507,63.7,HFET
386668:10207,296:296,10/07/24 18:05:34,STABLE BEAMS,6800,490255.232305647,462832.331587011,63.9,HFET
386668:10207,297:297,10/07/24 18:05:57,STABLE BEAMS,6800,488778.776512832,462049.098735018,63.9,HFET
386668:10207,298:298,10/07/24 18:06:21,STABLE BEAMS,6800,487687.403134645,461854.644878283,63.6,HFET
386668:10207,299:299,10/07/24 18:06:44,STABLE BEAMS,6800,486677.437990157,460147.221224419,63.5,HFET
386668:10207,300:300,10/07/24 18:07:07,STABLE BEAMS,6800,486182.948765105,461120.173513921,63.4,HFET
386668:10207,301:301,10/07/24 18:07:31,STABLE BEAMS,6800,486285.387983670,459669.622989872,63.4,HFET
386668:10207,302:302,10/07/24 18:07:54,STABLE BEAMS,6800,487185.447467061,461598.909314486,63.5,HFET
386668:10207,303:303,10/07/24 18:08:17,STABLE BEAMS,6800,487436.266787555,461147.626618416,63.5,HFET
386668:10207,304:304,10/07/24 18:08:41,STABLE BEAMS,6800,487665.959548990,461278.157656821,63.6,HFET
386668:10207,305:305,10/07/24 18:09:04,STABLE BEAMS,6800,487906.351958012,460932.594005929,63.7,HFET
386668:10207,306:306,10/07/24 18:09:27,STABLE BEAMS,6800,487323.992751307,460952.126107701,63.6,HFET
386668:10207,307:307,10/07/24 18:09:51,STABLE BEAMS,6800,486680.715485692,454334.368433273,63.5,HFET
386668:10207,308:308,10/07/24 18:10:14,STABLE BEAMS,6800,485671.750373626,459219.386947781,63.4,HFET
386668:10207,309:309,10/07/24 18:10:37,STABLE BEAMS,6800,485677.258710717,460104.970437379,63.3,HFET
386668:10207,310:310,10/07/24 18:11:01,STABLE BEAMS,6800,485726.157731944,212082.401221326,63.4,HFET
386668:10207,311:311,10/07/24 18:11:24,STABLE BEAMS,6800,485698.793208409,459620.679678164,63.4,HFET
386668:10207,312:312,10/07/24 18:11:47,STABLE BEAMS,6800,485790.262374350,460353.831652432,63.4,HFET
386668:10207,313:313,10/07/24 18:12:10,STABLE BEAMS,6800,484777.516253921,460129.236958377,63.3,HFET
386668:10207,314:314,10/07/24 18:12:34,STABLE BEAMS,6800,484268.231677402,459312.494861490,63.2,HFET
386668:10207,315:315,10/07/24 18:12:57,STABLE BEAMS,6800,484174.534000983,458581.028256548,63.2,HFET
386668:10207,316:316,10/07/24 18:13:20,STABLE BEAMS,6800,484128.912475292,458948.583296402,63.1,HFET
386668:10207,317:317,10/07/24 18:13:44,STABLE BEAMS,6800,484593.169950984,459736.550567621,63.2,HFET
386668:10207,318:318,10/07/24 18:14:07,STABLE BEAMS,6800,484653.633449702,458515.648514527,63.2,HFET
386668:10207,319:319,10/07/24 18:14:30,STABLE BEAMS,6800,485008.941006240,459495.246707138,63.3,HFET
386668:10207,320:320,10/07/24 18:14:54,STABLE BEAMS,6800,482740.921088997,452178.941909952,63.1,HFET
386668:10207,321:321,10/07/24 18:15:17,STABLE BEAMS,6800,486193.965439287,460179.683815333,62.3,HFET
386668:10207,322:322,10/07/24 18:15:40,STABLE BEAMS,6800,493231.636494409,463565.800587874,64.2,HFET
386668:10207,323:323,10/07/24 18:16:04,STABLE BEAMS,6800,493196.304346593,463082.740637794,64.3,HFET
386668:10207,324:324,10/07/24 18:16:27,STABLE BEAMS,6800,492831.164303449,462316.533978824,64.4,HFET
386668:10207,325:325,10/07/24 18:16:50,STABLE BEAMS,6800,491690.621498997,462195.928670140,64.1,HFET
386668:10207,326:326,10/07/24 18:17:14,STABLE BEAMS,6800,491793.925547465,463007.754523724,64.2,HFET
386668:10207,327:327,10/07/24 18:17:37,STABLE BEAMS,6800,491518.429436261,462006.666123901,64.1,HFET
386668:10207,328:328,10/07/24 18:18:00,STABLE BEAMS,6800,491443.035383558,462440.600938197,64.1,HFET
386668:10207,329:329,10/07/24 18:18:23,STABLE BEAMS,6800,491871.869799396,462698.385519473,64.0,HFET
386668:10207,330:330,10/07/24 18:18:47,STABLE BEAMS,6800,491879.564687563,462124.993969471,64.2,HFET
386668:10207,331:331,10/07/24 18:19:10,STABLE BEAMS,6800,491294.200721437,462863.108808599,64.1,HFET
386668:10207,332:332,10/07/24 18:19:33,STABLE BEAMS,6800,491442.669404327,463011.533201009,64.0,HFET
386668:10207,333:333,10/07/24 18:19:57,STABLE BEAMS,6800,488882.581743050,454047.764735849,63.7,HFET
386668:10207,334:334,10/07/24 18:20:20,STABLE BEAMS,6800,488155.758645296,460005.717802311,63.6,HFET
386668:10207,335:335,10/07/24 18:20:43,STABLE BEAMS,6800,487862.007863013,461233.174846476,63.6,HFET
386668:10207,336:336,10/07/24 18:21:07,STABLE BEAMS,6800,484084.020576984,459103.017207653,63.5,HFET
386668:10207,337:337,10/07/24 18:21:30,STABLE BEAMS,6800,487486.303374801,461085.116433297,63.5,HFET
386668:10207,338:338,10/07/24 18:21:53,STABLE BEAMS,6800,487245.272250432,460794.277167319,63.6,HFET
386668:10207,339:339,10/07/24 18:22:17,STABLE BEAMS,6800,486840.294085880,460212.827080996,63.5,HFET
386668:10207,340:340,10/07/24 18:22:40,STABLE BEAMS,6800,486777.417921531,461027.294045847,63.5,HFET
386668:10207,341:341,10/07/24 18:23:03,STABLE BEAMS,6800,486364.015241428,460708.773229739,63.5,HFET
386668:10207,342:342,10/07/24 18:23:26,STABLE BEAMS,6800,485883.095220865,461054.201678112,63.4,HFET
386668:10207,343:343,10/07/24 18:23:50,STABLE BEAMS,6800,486214.271458924,461226.072052097,63.3,HFET
386668:10207,344:344,10/07/24 18:24:13,STABLE BEAMS,6800,487265.396445992,460092.084238716,63.5,HFET
386668:10207,345:345,10/07/24 18:24:36,STABLE BEAMS,6800,483736.498820651,458822.968501299,63.1,HFET
386668:10207,346:346,10/07/24 18:25:00,STABLE BEAMS,6800,483694.248033611,452699.198870173,63.0,HFET
386668:10207,347:347,10/07/24 18:25:23,STABLE BEAMS,6800,482106.520568047,459138.939118179,63.3,HFET
386668:10207,348:348,10/07/24 18:25:46,STABLE BEAMS,6800,483980.672238036,458474.215935832,62.7,HFET
386668:10207,349:349,10/07/24 18:26:10,STABLE BEAMS,6800,489495.401144749,461618.485706737,63.9,HFET
386668:10207,350:350,10/07/24 18:26:33,STABLE BEAMS,6800,488175.973752894,461223.433271908,63.7,HFET
386668:10207,351:351,10/07/24 18:26:56,STABLE BEAMS,6800,488257.197831439,462477.387678626,63.7,HFET
386668:10207,352:352,10/07/24 18:27:20,STABLE BEAMS,6800,488501.870099496,462496.327686610,63.7,HFET
386668:10207,353:353,10/07/24 18:27:43,STABLE BEAMS,6800,487625.711157871,461281.710219550,63.7,HFET
386668:10207,354:354,10/07/24 18:28:06,STABLE BEAMS,6800,487041.349555244,461708.996799659,63.5,HFET
386668:10207,355:355,10/07/24 18:28:30,STABLE BEAMS,6800,486189.776492291,460381.147223331,63.4,HFET
386668:10207,356:356,10/07/24 18:28:53,STABLE BEAMS,6800,485005.980537299,460432.095262037,63.3,HFET
386668:10207,357:357,10/07/24 18:29:16,STABLE BEAMS,6800,484521.463663528,459918.938765117,63.2,HFET
386668:10207,358:358,10/07/24 18:29:39,STABLE BEAMS,6800,483968.014485009,459382.746556333,63.1,HFET
386668:10207,359:359,10/07/24 18:30:03,STABLE BEAMS,6800,483612.706928471,453508.064254817,63.1,HFET
386668:10207,360:360,10/07/24 18:30:26,STABLE BEAMS,6800,484192.515935948,459866.216776124,63.2,HFET
386668:10207,361:361,10/07/24 18:30:49,STABLE BEAMS,6800,483973.478531619,459355.657099991,63.1,HFET
386668:10207,362:362,10/07/24 18:31:13,STABLE BEAMS,6800,483483.313456083,459440.384788628,63.1,HFET
386668:10207,363:363,10/07/24 18:31:36,STABLE BEAMS,6800,486293.856789701,460340.672717654,63.0,HFET
386668:10207,364:364,10/07/24 18:31:59,STABLE BEAMS,6800,492084.580658289,463359.828875207,64.2,HFET
386668:10207,365:365,10/07/24 18:32:23,STABLE BEAMS,6800,492458.737310772,379908.037080913,64.2,HFET
386668:10207,366:366,10/07/24 18:32:46,STABLE BEAMS,6800,492707.645147383,231589.653236234,64.3,HFET
386668:10207,367:367,10/07/24 18:33:09,STABLE BEAMS,6800,492544.513984467,464362.192374644,64.3,HFET
386668:10207,368:368,10/07/24 18:33:33,STABLE BEAMS,6800,492807.897814872,220632.995218911,64.2,HFET
386668:10207,369:369,10/07/24 18:33:56,STABLE BEAMS,6800,492254.858906064,464306.738362346,64.3,HFET
386668:10207,370:370,10/07/24 18:34:19,STABLE BEAMS,6800,491246.714333421,272850.004436468,64.1,HFET
386668:10207,371:371,10/07/24 18:34:43,STABLE BEAMS,6800,490944.583326067,135993.901295348,64.0,HFET
386668:10207,372:372,10/07/24 18:35:06,STABLE BEAMS,6800,490023.443905174,462478.117306011,64.0,HFET
386668:10207,373:373,10/07/24 18:35:29,STABLE BEAMS,6800,489289.382810524,455460.523824891,63.9,HFET
386668:10207,374:374,10/07/24 18:35:52,STABLE BEAMS,6800,489094.838041750,462970.510892025,63.8,HFET
386668:10207,375:375,10/07/24 18:36:16,STABLE BEAMS,6800,489242.579428334,463029.834493647,63.8,HFET
386668:10207,376:376,10/07/24 18:36:39,STABLE BEAMS,6800,487974.827371492,461192.245780608,63.7,HFET
386668:10207,377:377,10/07/24 18:37:02,STABLE BEAMS,6800,487431.758482886,462308.293618427,63.6,HFET
386668:10207,378:378,10/07/24 18:37:26,STABLE BEAMS,6800,487659.950030150,400042.060465001,63.6,HFET
386668:10207,379:379,10/07/24 18:37:49,STABLE BEAMS,6800,487575.812104222,0,63.7,HFET
386593:10199,1:1,10/04/24 15:46:38,STABLE BEAMS,6800,497168.517043722,464574.812321498,64.8,HFET
386593:10199,2:2,10/04/24 15:47:01,STABLE BEAMS,6800,494992.828791245,468018.798103047,64.9,HFET
386593:10199,3:3,10/04/24 15:47:25,STABLE BEAMS,6800,493716.882995565,467857.944403244,64.4,HFET
386593:10199,4:4,10/04/24 15:47:48,STABLE BEAMS,6800,494392.804676170,358329.493671319,64.5,HFET
386593:10199,5:5,10/04/24 15:48:11,STABLE BEAMS,6800,491125.743045506,462159.232841749,64.3,HFET
386593:10199,6:6,10/04/24 15:48:35,STABLE BEAMS,6800,491712.974205034,466067.065829279,63.7,HFET
386593:10199,7:7,10/04/24 15:48:58,STABLE BEAMS,6800,493894.264037719,467716.622805213,64.5,HFET
386593:10199,8:8,10/04/24 15:49:21,STABLE BEAMS,6800,491921.496116930,466423.329127759,64.2,HFET
386593:10199,9:9,10/04/24 15:49:45,STABLE BEAMS,6800,491988.470316238,440790.623977261,64.1,HFET
386593:10199,10:10,10/04/24 15:50:08,STABLE BEAMS,6800,491378.975031632,344993.930789829,64.2,HFET
386593:10199,11:11,10/04/24 15:50:31,STABLE BEAMS,6800,491658.977116428,465510.567600859,64.1,HFET
386593:10199,12:12,10/04/24 15:50:54,STABLE BEAMS,6800,491458.560362410,466848.613311947,64.1,HFET
386593:10199,13:13,10/04/24 15:51:18,STABLE BEAMS,6800,490125.384273067,464732.022546534,64.0,HFET
386593:10199,14:14,10/04/24 15:51:41,STABLE BEAMS,6800,489990.116484357,458433.105045888,63.9,HFET
386593:10199,15:15,10/04/24 15:52:04,STABLE BEAMS,6800,487330.503451897,360908.409448840,63.8,HFET
386593:10199,16:16,10/04/24 15:52:28,STABLE BEAMS,6800,486368.250809983,463092.710657996,63.4,HFET
386593:10199,17:17,10/04/24 15:52:51,STABLE BEAMS,6800,487307.647233032,463359.737963168,63.6,HFET
386593:10199,18:18,10/04/24 15:53:14,STABLE BEAMS,6800,486679.894946269,462515.358606632,63.5,HFET
386593:10199,19:19,10/04/24 15:53:38,STABLE BEAMS,6800,486614.424292211,463666.055586441,63.5,HFET
386593:10199,20:20,10/04/24 15:54:01,STABLE BEAMS,6800,486355.273699282,462787.849958415,63.5,HFET
386593:10199,21:21,10/04/24 15:54:24,STABLE BEAMS,6800,486030.470628218,463174.799566444,63.4,HFET
386593:10199,22:22,10/04/24 15:54:48,STABLE BEAMS,6800,484938.598399358,463029.470845493,63.3,HFET
386593:10199,23:23,10/04/24 15:55:11,STABLE BEAMS,6800,485791.672676483,463082.148544006,63.3,HFET
386593:10199,24:24,10/04/24 15:55:34,STABLE BEAMS,6800,486190.732234232,464192.233484542,63.4,HFET
386593:10199,25:25,10/04/24 15:55:57,STABLE BEAMS,6800,486845.849044530,464304.689344867,63.5,HFET
386593:10199,26:26,10/04/24 15:56:21,STABLE BEAMS,6800,486534.932204550,464959.985648163,63.5,HFET
386593:10199,27:27,10/04/24 15:56:44,STABLE BEAMS,6800,487602.948182122,458377.695324070,63.5,HFET
386593:10199,28:28,10/04/24 15:57:07,STABLE BEAMS,6800,488362.914545539,465197.464209803,63.7,HFET
386593:10199,29:29,10/04/24 15:57:31,STABLE BEAMS,6800,488837.417108627,464522.544892697,63.7,HFET
386593:10199,30:30,10/04/24 15:57:54,STABLE BEAMS,6800,488954.791543334,465852.352574466,63.7,HFET
386593:10199,31:31,10/04/24 15:58:17,STABLE BEAMS,6800,489556.864675887,466392.097345978,63.8,HFET
386593:10199,32:32,10/04/24 15:58:41,STABLE BEAMS,6800,489345.200470975,465454.430582735,63.8,HFET
386593:10199,33:33,10/04/24 15:59:04,STABLE BEAMS,6800,489688.442368273,464172.654761212,63.9,HFET
386593:10199,34:34,10/04/24 15:59:27,STABLE BEAMS,6800,489352.440798950,464598.304924632,63.8,HFET
386593:10199,35:35,10/04/24 15:59:51,STABLE BEAMS,6800,489611.272034206,463655.220736335,63.8,HFET
386593:10199,36:36,10/04/24 16:00:14,STABLE BEAMS,6800,489869.602087712,465409.811420542,63.8,HFET
386593:10199,37:37,10/04/24 16:00:37,STABLE BEAMS,6800,489970.449180067,463607.596814722,63.9,HFET
386593:10199,38:38,10/04/24 16:01:01,STABLE BEAMS,6800,489863.182299160,464860.779634654,63.9,HFET
386593:10199,39:39,10/04/24 16:01:24,STABLE BEAMS,6800,490210.293785781,463592.344571986,63.9,HFET
386593:10199,40:40,10/04/24 16:01:47,STABLE BEAMS,6800,489639.953616757,458005.361574509,63.9,HFET
386593:10199,41:41,10/04/24 16:02:11,STABLE BEAMS,6800,489206.519984211,465101.899339983,63.9,HFET
386593:10199,42:42,10/04/24 16:02:34,STABLE BEAMS,6800,489506.417818931,464618.883680383,63.8,HFET
386593:10199,43:43,10/04/24 16:02:57,STABLE BEAMS,6800,489573.210194162,464300.090128159,63.8,HFET
386593:10199,44:44,10/04/24 16:03:21,STABLE BEAMS,6800,489515.478718750,462649.304674169,63.9,HFET
386593:10199,45:45,10/04/24 16:03:44,STABLE BEAMS,6800,490039.924625968,466109.999622146,63.9,HFET
386593:10199,46:46,10/04/24 16:04:07,STABLE BEAMS,6800,490565.237694166,464598.897018420,63.9,HFET
386593:10199,47:47,10/04/24 16:04:30,STABLE BEAMS,6800,490991.160593700,467155.751474642,64.0,HFET
386593:10199,48:48,10/04/24 16:04:54,STABLE BEAMS,6800,497085.062123621,467371.467092954,64.1,HFET
386593:10199,49:49,10/04/24 16:05:17,STABLE BEAMS,6800,500076.445819005,471127.325456425,65.4,HFET
386593:10199,50:50,10/04/24 16:05:40,STABLE BEAMS,6800,490339.004252343,466317.929440254,64.7,HFET
386593:10199,51:51,10/04/24 16:06:04,STABLE BEAMS,6800,488810.281030727,464693.687970376,63.7,HFET
386593:10199,52:52,10/04/24 16:06:27,STABLE BEAMS,6800,489052.405430633,465070.348200529,63.8,HFET
386593:10199,53:53,10/04/24 16:06:50,STABLE BEAMS,6800,488703.060771378,457443.170853843,63.8,HFET
386593:10199,54:54,10/04/24 16:07:13,STABLE BEAMS,6800,487896.836498002,463893.564127878,63.7,HFET
386593:10199,55:55,10/04/24 16:07:37,STABLE BEAMS,6800,487055.646056040,463481.072899236,63.6,HFET
386593:10199,56:56,10/04/24 16:08:00,STABLE BEAMS,6800,486638.828346805,463511.712587229,63.5,HFET
386593:10199,57:57,10/04/24 16:08:23,STABLE BEAMS,6800,485688.641364130,462773.325011985,63.4,HFET
386593:10199,58:58,10/04/24 16:08:47,STABLE BEAMS,6800,485016.680184886,460451.944390404,63.3,HFET
386593:10199,59:59,10/04/24 16:09:10,STABLE BEAMS,6800,484085.978682425,462814.575766603,63.2,HFET
386593:10199,60:60,10/04/24 16:09:33,STABLE BEAMS,6800,483540.042567995,462189.646415184,63.1,HFET
386593:10199,61:61,10/04/24 16:09:57,STABLE BEAMS,6800,483090.990713481,460665.021228527,63.0,HFET
386593:10199,62:62,10/04/24 16:10:20,STABLE BEAMS,6800,488794.620849357,464652.847485468,62.9,HFET
386593:10199,63:63,10/04/24 16:10:43,STABLE BEAMS,6800,491819.103519924,465240.535536267,64.2,HFET
386593:10199,64:64,10/04/24 16:11:07,STABLE BEAMS,6800,491387.898397855,464236.533289061,64.1,HFET
386593:10199,65:65,10/04/24 16:11:30,STABLE BEAMS,6800,490778.267910731,464248.414793147,64.1,HFET
386593:10199,66:66,10/04/24 16:11:53,STABLE BEAMS,6800,490059.321525221,458900.777550712,64.0,HFET
386593:10199,67:67,10/04/24 16:12:17,STABLE BEAMS,6800,489018.805273701,464334.238088400,63.8,HFET
386593:10199,68:68,10/04/24 16:12:40,STABLE BEAMS,6800,488102.353650477,465828.722437736,63.7,HFET
386593:10199,69:69,10/04/24 16:13:03,STABLE BEAMS,6800,487632.904864288,464388.780649236,63.6,HFET
386593:10199,70:70,10/04/24 16:13:26,STABLE BEAMS,6800,487574.035822858,465079.453390829,63.5,HFET
386593:10199,71:71,10/04/24 16:13:50,STABLE BEAMS,6800,486005.339277316,464318.757400028,63.5,HFET
386593:10199,72:72,10/04/24 16:14:13,STABLE BEAMS,6800,485009.624012066,463256.158847508,63.3,HFET
386593:10199,73:73,10/04/24 16:14:36,STABLE BEAMS,6800,484147.535456680,462724.472612316,63.1,HFET
386593:10199,74:74,10/04/24 16:15:00,STABLE BEAMS,6800,485002.612129726,462992.045389718,63.2,HFET
386593:10199,75:75,10/04/24 16:15:23,STABLE BEAMS,6800,486012.397781215,463245.869469632,63.3,HFET
386593:10199,76:76,10/04/24 16:15:46,STABLE BEAMS,6800,485593.258318386,463931.306610249,63.4,HFET
386593:10199,77:77,10/04/24 16:16:10,STABLE BEAMS,6800,486363.150411525,463612.923327737,63.4,HFET
386593:10199,78:78,10/04/24 16:16:33,STABLE BEAMS,6800,486522.638099675,464284.975419019,63.4,HFET
386593:10199,79:79,10/04/24 16:16:56,STABLE BEAMS,6800,486198.884013668,457199.225882093,63.4,HFET
386593:10199,80:80,10/04/24 16:17:20,STABLE BEAMS,6800,485977.247457475,462440.873674312,63.4,HFET
386593:10199,81:81,10/04/24 16:17:43,STABLE BEAMS,6800,485914.100888089,463541.897715029,63.4,HFET
386593:10199,82:82,10/04/24 16:18:06,STABLE BEAMS,6800,486632.226734176,463836.242922178,63.4,HFET
386593:10199,83:83,10/04/24 16:18:30,STABLE BEAMS,6800,486718.686413698,463541.396533279,63.5,HFET
386593:10199,84:84,10/04/24 16:18:53,STABLE BEAMS,6800,486600.766506761,464511.117948804,63.5,HFET
386593:10199,85:85,10/04/24 16:19:16,STABLE BEAMS,6800,486054.601946697,464132.772349324,63.4,HFET
386593:10199,86:86,10/04/24 16:19:39,STABLE BEAMS,6800,486064.164028266,462948.064942872,63.4,HFET
386593:10199,87:87,10/04/24 16:20:03,STABLE BEAMS,6800,485761.123900529,463272.003184033,63.4,HFET
386593:10199,88:88,10/04/24 16:20:26,STABLE BEAMS,6800,485085.202219924,460345.544670477,63.3,HFET
386593:10199,89:89,10/04/24 16:20:49,STABLE BEAMS,6800,485189.734746447,464237.533321483,63.3,HFET
386593:10199,90:90,10/04/24 16:21:13,STABLE BEAMS,6800,484857.192496736,462723.335046298,63.3,HFET
386593:10199,91:91,10/04/24 16:21:36,STABLE BEAMS,6800,484968.191433371,463699.383007258,63.2,HFET
386593:10199,92:92,10/04/24 16:21:59,STABLE BEAMS,6800,484397.352413675,456746.397681371,63.2,HFET
386593:10199,93:93,10/04/24 16:22:23,STABLE BEAMS,6800,483144.670775493,462482.306253007,63.0,HFET
386593:10199,94:94,10/04/24 16:22:46,STABLE BEAMS,6800,491231.506381164,467871.921546367,63.2,HFET
386593:10199,95:95,10/04/24 16:23:09,STABLE BEAMS,6800,491391.040690872,468064.871857853,64.1,HFET
386593:10199,96:96,10/04/24 16:23:33,STABLE BEAMS,6800,490867.550525596,466836.822719900,64.1,HFET
386593:10199,97:97,10/04/24 16:23:56,STABLE BEAMS,6800,491099.565040625,466100.938722327,64.0,HFET
386593:10199,98:98,10/04/24 16:24:19,STABLE BEAMS,6800,490521.620895473,467444.541723141,64.0,HFET
386593:10199,99:99,10/04/24 16:24:43,STABLE BEAMS,6800,490028.635215670,466319.523897541,63.9,HFET
386593:10199,100:100,10/04/24 16:25:06,STABLE BEAMS,6800,489635.310109569,467175.922291760,63.9,HFET
386593:10199,101:101,10/04/24 16:25:29,STABLE BEAMS,6800,488636.543463340,463425.299529265,63.8,HFET
386593:10199,102:102,10/04/24 16:25:52,STABLE BEAMS,6800,488429.296651059,465503.098827249,63.7,HFET
386593:10199,103:103,10/04/24 16:26:16,STABLE BEAMS,6800,487588.789214923,465637.273340422,63.6,HFET
386593:10199,104:104,10/04/24 16:26:39,STABLE BEAMS,6800,487526.185786689,465804.910476930,63.5,HFET
386593:10199,105:105,10/04/24 16:27:02,STABLE BEAMS,6800,487954.157703702,458807.396900889,63.6,HFET
386593:10199,106:106,10/04/24 16:27:26,STABLE BEAMS,6800,488032.101955634,465565.201073734,63.7,HFET
386593:10199,107:107,10/04/24 16:27:49,STABLE BEAMS,6800,488419.144806779,465418.098402497,63.7,HFET
386593:10199,108:108,10/04/24 16:28:12,STABLE BEAMS,6800,488678.293068630,466443.133965645,63.8,HFET
386593:10199,109:109,10/04/24 16:28:36,STABLE BEAMS,6800,488253.099796481,465809.418781600,63.7,HFET
386593:10199,110:110,10/04/24 16:28:59,STABLE BEAMS,6800,488294.122105465,466088.782151049,63.6,HFET
386593:10199,111:111,10/04/24 16:29:22,STABLE BEAMS,6800,488419.552745413,463691.916564726,63.7,HFET
386593:10199,112:112,10/04/24 16:29:46,STABLE BEAMS,6800,487857.954118535,465309.829158090,63.6,HFET
386593:10199,113:113,10/04/24 16:30:09,STABLE BEAMS,6800,489205.564242269,467277.816038094,63.7,HFET
386593:10199,114:114,10/04/24 16:30:32,STABLE BEAMS,6800,488138.641540234,465391.689620904,63.7,HFET
386593:10199,115:115,10/04/24 16:30:55,STABLE BEAMS,6800,487787.476309135,465839.375463765,63.6,HFET
386593:10199,116:116,10/04/24 16:31:19,STABLE BEAMS,6800,487832.687565115,465964.353874600,63.6,HFET
386593:10199,117:117,10/04/24 16:31:42,STABLE BEAMS,6800,487542.575595443,465064.520505765,63.6,HFET
386593:10199,118:118,10/04/24 16:32:05,STABLE BEAMS,6800,488391.598459168,458882.611460594,63.6,HFET
386593:10199,119:119,10/04/24 16:32:29,STABLE BEAMS,6800,487747.957545400,464968.135096522,63.6,HFET
386593:10199,120:120,10/04/24 16:32:52,STABLE BEAMS,6800,487235.302230230,465825.626766278,63.6,HFET
386593:10199,121:121,10/04/24 16:33:15,STABLE BEAMS,6800,486696.058640467,462453.030245590,63.5,HFET
386593:10199,122:122,10/04/24 16:33:39,STABLE BEAMS,6800,486248.372797606,463915.690719359,63.4,HFET
386593:10199,123:123,10/04/24 16:34:02,STABLE BEAMS,6800,485732.803635053,463541.853424549,63.4,HFET
386593:10199,124:124,10/04/24 16:34:25,STABLE BEAMS,6800,485051.417907837,463228.067027667,63.3,HFET
386593:10199,125:125,10/04/24 16:34:49,STABLE BEAMS,6800,484311.300672787,462756.890912750,63.2,HFET
386593:10199,126:126,10/04/24 16:35:12,STABLE BEAMS,6800,483374.090800813,461226.253876174,63.1,HFET
386593:10199,127:127,10/04/24 16:35:35,STABLE BEAMS,6800,485623.215000552,463910.956300132,63.0,HFET
386593:10199,128:128,10/04/24 16:35:59,STABLE BEAMS,6800,491392.043054372,466392.871263843,64.1,HFET
386593:10199,129:129,10/04/24 16:36:22,STABLE BEAMS,6800,490792.928059680,463982.254648955,64.0,HFET
386593:10199,130:130,10/04/24 16:36:45,STABLE BEAMS,6800,491753.905601980,465412.725267925,64.1,HFET
386593:10199,131:131,10/04/24 16:37:09,STABLE BEAMS,6800,490479.871290182,459158.471219950,64.0,HFET
386593:10199,132:132,10/04/24 16:37:32,STABLE BEAMS,6800,490198.822551407,464040.440684559,63.9,HFET
386593:10199,133:133,10/04/24 16:37:55,STABLE BEAMS,6800,489685.756966526,465685.943916014,63.9,HFET
386593:10199,134:134,10/04/24 16:38:18,STABLE BEAMS,6800,489021.581587487,464758.748354723,63.8,HFET
386593:10199,135:135,10/04/24 16:38:42,STABLE BEAMS,6800,487948.465211456,462531.613212868,63.7,HFET
386593:10199,136:136,10/04/24 16:39:05,STABLE BEAMS,6800,487620.613090491,463120.028559973,63.6,HFET
386593:10199,137:137,10/04/24 16:39:28,STABLE BEAMS,6800,486485.030819823,460179.683815333,63.5,HFET
386593:10199,138:138,10/04/24 16:39:52,STABLE BEAMS,6800,485949.885265018,463238.540560697,63.4,HFET
386593:10199,139:139,10/04/24 16:40:15,STABLE BEAMS,6800,485455.260837448,463915.963455474,63.4,HFET
386593:10199,140:140,10/04/24 16:40:38,STABLE BEAMS,6800,485142.796161739,464223.374354284,63.3,HFET
386593:10199,141:141,10/04/24 16:41:02,STABLE BEAMS,6800,485605.459180144,463312.934580978,63.3,HFET
386593:10199,142:142,10/04/24 16:41:25,STABLE BEAMS,6800,485424.164258187,463982.208027397,63.4,HFET
386593:10199,143:143,10/04/24 16:41:48,STABLE BEAMS,6800,485205.397258896,459834.255366960,63.2,HFET
386593:10199,144:144,10/04/24 16:42:11,STABLE BEAMS,6800,486125.671849885,460043.551196720,63.4,HFET
386593:10199,145:145,10/04/24 16:42:35,STABLE BEAMS,6800,486140.331998834,464661.589027615,63.4,HFET
386593:10199,146:146,10/04/24 16:42:58,STABLE BEAMS,6800,485473.471218047,463820.079227980,63.3,HFET
386593:10199,147:147,10/04/24 16:43:21,STABLE BEAMS,6800,485011.125226237,463955.573131247,63.3,HFET
386593:10199,148:148,10/04/24 16:43:45,STABLE BEAMS,6800,484466.326677825,463454.209557451,63.2,HFET
386593:10199,149:149,10/04/24 16:44:08,STABLE BEAMS,6800,485028.654932088,463452.617431242,63.3,HFET
386593:10199,150:150,10/04/24 16:44:31,STABLE BEAMS,6800,484946.838759755,461855.190350513,63.2,HFET
386593:10199,151:151,10/04/24 16:44:55,STABLE BEAMS,6800,485184.774212664,463856.684144333,63.3,HFET
386593:10199,152:152,10/04/24 16:45:18,STABLE BEAMS,6800,484224.113696959,462184.410814208,63.2,HFET
386593:10199,153:153,10/04/24 16:45:41,STABLE BEAMS,6800,483998.337146406,462194.744482564,63.2,HFET
386593:10199,154:154,10/04/24 16:46:05,STABLE BEAMS,6800,483597.226240099,461268.504663214,63.1,HFET
386593:10199,155:155,10/04/24 16:46:28,STABLE BEAMS,6800,483579.379507653,460667.114536486,63.0,HFET
386593:10199,156:156,10/04/24 16:46:51,STABLE BEAMS,6800,483575.964478522,454027.095068059,63.1,HFET
386593:10199,157:157,10/04/24 16:47:15,STABLE BEAMS,6800,483048.695635960,457596.238753441,63.0,HFET
386593:10199,158:158,10/04/24 16:47:38,STABLE BEAMS,6800,490952.187302195,466943.996357691,62.9,HFET
