#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
370357:9049,248:248,07/10/23 00:05:44,STABLE BEAMS,6800,448744.424966856,432468.221293833,55.9,HFET
370357:9049,249:249,07/10/23 00:06:08,STABLE BEAMS,6800,448269.558755614,433466.941318504,55.8,HFET
370357:9049,250:250,07/10/23 00:06:31,STABLE BEAMS,6800,447957.823707289,432086.232219586,55.8,HFET
370357:9049,251:251,07/10/23 00:06:54,STABLE BEAMS,6800,448071.326221594,433270.394153809,55.8,HFET
370357:9049,252:252,07/10/23 00:07:18,STABLE BEAMS,6800,447692.616973961,432185.258740097,55.8,HFET
370357:9049,253:253,07/10/23 00:07:41,STABLE BEAMS,6800,447167.532351398,431207.844767484,55.7,HFET
370357:9049,254:254,07/10/23 00:08:04,STABLE BEAMS,6800,447059.036992434,431392.874076246,55.6,HFET
370357:9049,255:255,07/10/23 00:08:28,STABLE BEAMS,6800,446937.613475406,432359.042929043,55.6,HFET
370357:9049,256:256,07/10/23 00:08:51,STABLE BEAMS,6800,446597.056979855,430547.357153692,55.6,HFET
370357:9049,257:257,07/10/23 00:09:14,STABLE BEAMS,6800,446325.022519342,431682.983714841,55.6,HFET
370357:9049,258:258,07/10/23 00:09:38,STABLE BEAMS,6800,445992.615472149,430618.746414553,55.5,HFET
370357:9049,259:259,07/10/23 00:10:01,STABLE BEAMS,6800,445789.420073268,430293.670607374,55.5,HFET
370357:9049,260:260,07/10/23 00:10:24,STABLE BEAMS,6800,445112.132381009,429734.848294282,55.5,HFET
370357:9049,261:261,07/10/23 00:10:47,STABLE BEAMS,6800,444896.962234927,429790.712576291,55.4,HFET
370357:9049,262:262,07/10/23 00:11:11,STABLE BEAMS,6800,445053.855433368,429315.028156704,55.4,HFET
370357:9049,263:263,07/10/23 00:11:34,STABLE BEAMS,6800,444899.102164444,429725.924928059,55.4,HFET
370357:9049,264:264,07/10/23 00:11:57,STABLE BEAMS,6800,444333.041854455,429557.422961647,55.3,HFET
370357:9049,265:265,07/10/23 00:12:21,STABLE BEAMS,6800,444315.696303759,428792.311909293,55.3,HFET
370357:9049,266:266,07/10/23 00:12:44,STABLE BEAMS,6800,444455.833714214,430019.449595785,55.3,HFET
370357:9049,267:267,07/10/23 00:13:07,STABLE BEAMS,6800,444353.485407687,428782.931651801,55.3,HFET
370357:9049,268:268,07/10/23 00:13:31,STABLE BEAMS,6800,443841.102828632,421367.963982257,55.3,HFET
370357:9049,269:269,07/10/23 00:13:54,STABLE BEAMS,6800,443579.630482109,428970.602071830,55.2,HFET
370357:9049,270:270,07/10/23 00:14:17,STABLE BEAMS,6800,443562.786113163,428150.946127561,55.2,HFET
370357:9049,271:271,07/10/23 00:14:41,STABLE BEAMS,6800,443234.521391408,429103.683309465,55.2,HFET
370357:9049,272:272,07/10/23 00:15:04,STABLE BEAMS,6800,443077.038430257,427690.467329153,55.2,HFET
370357:9049,273:273,07/10/23 00:15:27,STABLE BEAMS,6800,442650.250700820,428736.811275437,55.1,HFET
370357:9049,274:274,07/10/23 00:15:51,STABLE BEAMS,6800,442402.893031016,427965.644082684,55.1,HFET
370357:9049,275:275,07/10/23 00:16:14,STABLE BEAMS,6800,442314.337712457,427757.621021460,55.0,HFET
370357:9049,276:276,07/10/23 00:16:37,STABLE BEAMS,6800,442057.555494680,427463.732705580,55.1,HFET
370357:9049,277:277,07/10/23 00:17:00,STABLE BEAMS,6800,441127.583619604,421662.808040078,54.9,HFET
370357:9049,278:278,07/10/23 00:17:24,STABLE BEAMS,6800,440823.221770694,426124.638009435,54.9,HFET
370357:9049,279:279,07/10/23 00:17:47,STABLE BEAMS,6800,440643.565596504,425514.869988715,54.9,HFET
370357:9049,280:280,07/10/23 00:18:10,STABLE BEAMS,6800,440151.262922528,426230.263811497,54.8,HFET
370357:9049,281:281,07/10/23 00:18:34,STABLE BEAMS,6800,439242.597099509,424297.110228638,54.7,HFET
370357:9049,282:282,07/10/23 00:18:57,STABLE BEAMS,6800,438814.033088708,424542.372259405,54.6,HFET
370357:9049,283:283,07/10/23 00:19:20,STABLE BEAMS,6800,439571.680029608,425431.916250364,54.7,HFET
370357:9049,284:284,07/10/23 00:19:44,STABLE BEAMS,6800,439286.987816067,425462.649181472,54.7,HFET
370357:9049,285:285,07/10/23 00:20:07,STABLE BEAMS,6800,438930.950632144,423194.034839364,54.6,HFET
370357:9049,286:286,07/10/23 00:20:30,STABLE BEAMS,6800,439267.318180699,422739.066709125,54.6,HFET
370357:9049,287:287,07/10/23 00:20:54,STABLE BEAMS,6800,439441.058079164,424153.648701089,54.7,HFET
370357:9049,288:288,07/10/23 00:21:17,STABLE BEAMS,6800,439547.094150937,423149.054360096,54.7,HFET
370357:9049,289:289,07/10/23 00:21:40,STABLE BEAMS,6800,439439.918182068,424074.154282350,54.7,HFET
370357:9049,290:290,07/10/23 00:22:04,STABLE BEAMS,6800,439288.172003643,423671.497871392,54.7,HFET
370357:9049,291:291,07/10/23 00:22:27,STABLE BEAMS,6800,439080.650124168,423390.220686983,54.7,HFET
370357:9049,292:292,07/10/23 00:22:50,STABLE BEAMS,6800,438715.736195581,423034.365327137,54.6,HFET
370357:9049,293:293,07/10/23 00:23:14,STABLE BEAMS,6800,438454.629828290,422915.081739626,54.6,HFET
370357:9049,294:294,07/10/23 00:23:37,STABLE BEAMS,6800,438235.543471325,421340.191520089,54.6,HFET
370357:9049,295:295,07/10/23 00:24:00,STABLE BEAMS,6800,437871.631906238,422003.728183782,54.5,HFET
370357:9049,296:296,07/10/23 00:24:23,STABLE BEAMS,6800,437245.245631127,421599.523937094,54.4,HFET
370357:9049,297:297,07/10/23 00:24:47,STABLE BEAMS,6800,437320.413569274,421031.050961473,54.4,HFET
370357:9049,298:298,07/10/23 00:25:10,STABLE BEAMS,6800,437487.414321514,422333.585031745,54.5,HFET
370357:9049,299:299,07/10/23 00:25:33,STABLE BEAMS,6800,437166.571751811,421093.470234553,54.4,HFET
370357:9049,300:300,07/10/23 00:25:57,STABLE BEAMS,6800,436802.068092935,421846.608870784,54.4,HFET
370357:9049,301:301,07/10/23 00:26:20,STABLE BEAMS,6800,436828.019983259,421479.555012679,54.4,HFET
370357:9049,302:302,07/10/23 00:26:43,STABLE BEAMS,6800,436656.921196061,420688.172712328,54.4,HFET
370357:9049,303:303,07/10/23 00:27:07,STABLE BEAMS,6800,436248.164354224,421604.440180398,54.3,HFET
370357:9049,304:304,07/10/23 00:27:30,STABLE BEAMS,6800,435944.347977545,421286.147809924,54.3,HFET
370357:9049,305:305,07/10/23 00:27:53,STABLE BEAMS,6800,435976.356008267,420903.706506564,54.3,HFET
370357:9049,306:306,07/10/23 00:28:16,STABLE BEAMS,6800,435684.470088309,420642.415984118,54.2,HFET
370357:9049,307:307,07/10/23 00:28:40,STABLE BEAMS,6800,435087.495023135,420016.258154642,54.2,HFET
370357:9049,308:308,07/10/23 00:29:03,STABLE BEAMS,6800,434965.250966684,419316.205155557,54.1,HFET
370357:9049,309:309,07/10/23 00:29:26,STABLE BEAMS,6800,434986.694552338,420468.997774403,54.2,HFET
370357:9049,310:310,07/10/23 00:29:50,STABLE BEAMS,6800,434658.159425547,412625.694539693,54.1,HFET
370357:9049,311:311,07/10/23 00:30:13,STABLE BEAMS,6800,434044.612727541,411526.216003627,54.0,HFET
370357:9049,312:312,07/10/23 00:30:36,STABLE BEAMS,6800,434028.311499747,411742.297601171,54.0,HFET
370357:9049,313:313,07/10/23 00:31:00,STABLE BEAMS,6800,434184.750137996,411571.790907761,54.0,HFET
370357:9049,314:314,07/10/23 00:31:23,STABLE BEAMS,6800,433917.769454382,418344.803032863,54.0,HFET
370357:9049,315:315,07/10/23 00:31:46,STABLE BEAMS,6800,433756.824842541,418703.523287454,54.0,HFET
370357:9049,316:316,07/10/23 00:32:10,STABLE BEAMS,6800,433334.270350580,412727.541664470,54.0,HFET
370357:9049,317:317,07/10/23 00:32:33,STABLE BEAMS,6800,433059.322042685,409591.649787557,53.9,HFET
370357:9049,318:318,07/10/23 00:32:56,STABLE BEAMS,6800,432976.095568219,409785.010368755,53.9,HFET
370357:9049,319:319,07/10/23 00:33:20,STABLE BEAMS,6800,432795.663145086,405908.910344754,53.9,HFET
370357:9049,320:320,07/10/23 00:33:43,STABLE BEAMS,6800,432203.697566331,311884.381837860,53.9,HFET
370357:9049,321:321,07/10/23 00:34:06,STABLE BEAMS,6800,431953.197603510,417345.943143517,53.8,HFET
370357:9049,322:322,07/10/23 00:34:29,STABLE BEAMS,6800,431948.782541957,411369.597872379,53.8,HFET
370357:9049,323:323,07/10/23 00:34:53,STABLE BEAMS,6800,431680.571049208,408755.785858610,53.7,HFET
370357:9049,324:324,07/10/23 00:35:16,STABLE BEAMS,6800,431197.282653493,416641.794440552,53.7,HFET
370357:9049,325:325,07/10/23 00:35:39,STABLE BEAMS,6800,431057.236155077,416716.279372872,53.7,HFET
370357:9049,326:326,07/10/23 00:36:03,STABLE BEAMS,6800,431086.008649666,416263.085192919,53.7,HFET
370357:9049,327:327,07/10/23 00:36:26,STABLE BEAMS,6800,430697.648739504,417004.295703507,53.6,HFET
370357:9049,328:328,07/10/23 00:36:49,STABLE BEAMS,6800,430239.764430805,416033.483343523,53.6,HFET
370357:9049,329:329,07/10/23 00:37:13,STABLE BEAMS,6800,430378.717653684,416283.528746152,53.5,HFET
370357:9049,330:330,07/10/23 00:37:36,STABLE BEAMS,6800,430493.360065085,415855.102268947,53.6,HFET
370357:9049,331:331,07/10/23 00:37:59,STABLE BEAMS,6800,430260.114740922,416816.033189689,53.6,HFET
370357:9049,332:332,07/10/23 00:38:23,STABLE BEAMS,6800,430021.044053072,415230.354741605,53.5,HFET
370357:9049,333:333,07/10/23 00:38:46,STABLE BEAMS,6800,429597.671352767,416070.817887260,53.5,HFET
370357:9049,334:334,07/10/23 00:39:09,STABLE BEAMS,6800,429381.818200858,340136.752338748,53.5,HFET
370357:9049,335:335,07/10/23 00:39:33,STABLE BEAMS,6800,429232.118708833,352247.224220147,53.4,HFET
370357:9049,336:336,07/10/23 00:39:56,STABLE BEAMS,6800,428919.381297009,415540.406751682,53.4,HFET
370357:9049,337:337,07/10/23 00:40:19,STABLE BEAMS,6800,428125.085149276,414225.531954977,53.4,HFET
370357:9049,338:338,07/10/23 00:40:42,STABLE BEAMS,6800,428006.845884666,414237.644235774,53.3,HFET
370357:9049,339:339,07/10/23 00:41:06,STABLE BEAMS,6800,428444.652619364,414307.984511578,53.3,HFET
370357:9049,340:340,07/10/23 00:41:29,STABLE BEAMS,6800,428211.817564912,414356.244817459,53.3,HFET
370357:9049,341:341,07/10/23 00:41:52,STABLE BEAMS,6800,427716.782867630,414230.084550126,53.2,HFET
370357:9049,342:342,07/10/23 00:42:16,STABLE BEAMS,6800,427720.470632877,413439.112519487,53.2,HFET
370357:9049,343:343,07/10/23 00:42:39,STABLE BEAMS,6800,427819.040262118,414476.943369259,53.3,HFET
370357:9049,344:344,07/10/23 00:43:02,STABLE BEAMS,6800,427525.788330507,413550.841083505,53.2,HFET
370357:9049,345:345,07/10/23 00:43:26,STABLE BEAMS,6800,427164.060985417,414140.256463031,53.2,HFET
370357:9049,346:346,07/10/23 00:43:49,STABLE BEAMS,6800,427128.640256641,412863.762864043,53.2,HFET
370357:9049,347:347,07/10/23 00:44:12,STABLE BEAMS,6800,426879.597217511,413730.588169733,53.1,HFET
370357:9049,348:348,07/10/23 00:44:36,STABLE BEAMS,6800,426572.734122008,412486.102601468,53.1,HFET
370357:9049,349:349,07/10/23 00:44:59,STABLE BEAMS,6800,426291.181870406,413259.773371892,53.1,HFET
370357:9049,350:350,07/10/23 00:45:22,STABLE BEAMS,6800,425579.566724909,412083.763217105,53.1,HFET
370357:9049,351:351,07/10/23 00:45:45,STABLE BEAMS,6800,424776.710859106,411297.889253845,52.9,HFET
370357:9049,352:352,07/10/23 00:46:09,STABLE BEAMS,6800,423419.084093611,410262.380157667,52.8,HFET
370357:9049,353:353,07/10/23 00:46:32,STABLE BEAMS,6800,422806.129489393,409849.571902430,52.6,HFET
370357:9049,354:354,07/10/23 00:46:55,STABLE BEAMS,6800,422828.848174662,409557.366624799,52.7,HFET
370357:9049,355:355,07/10/23 00:47:19,STABLE BEAMS,6800,422613.361001984,409481.333856749,52.6,HFET
370357:9049,356:356,07/10/23 00:47:42,STABLE BEAMS,6800,422057.680981908,407836.511300042,52.5,HFET
370357:9049,357:357,07/10/23 00:48:05,STABLE BEAMS,6800,422017.432590789,408009.931840834,52.5,HFET
370357:9049,358:358,07/10/23 00:48:29,STABLE BEAMS,6800,422149.467174444,408660.722170539,52.6,HFET
370357:9049,359:359,07/10/23 00:48:52,STABLE BEAMS,6800,421865.320433133,408707.024370979,52.5,HFET
370357:9049,360:360,07/10/23 00:49:15,STABLE BEAMS,6800,421585.318348337,408274.637392413,52.5,HFET
370357:9049,361:361,07/10/23 00:49:39,STABLE BEAMS,6800,421341.193883588,408287.612172036,52.5,HFET
370357:9049,362:362,07/10/23 00:50:02,STABLE BEAMS,6800,421059.368895871,408765.664966774,52.4,HFET
370357:9049,363:363,07/10/23 00:50:25,STABLE BEAMS,6800,420620.925776905,407737.076840898,52.4,HFET
370357:9049,364:364,07/10/23 00:50:49,STABLE BEAMS,6800,420267.713859405,407364.423733664,52.3,HFET
370357:9049,365:365,07/10/23 00:51:12,STABLE BEAMS,6800,420101.396112991,407329.501855559,52.3,HFET
370357:9049,366:366,07/10/23 00:51:35,STABLE BEAMS,6800,418986.304017113,406033.522776357,52.1,HFET
370357:9049,367:367,07/10/23 00:51:58,STABLE BEAMS,6800,418843.070935199,406066.941109213,52.1,HFET
370357:9049,368:368,07/10/23 00:52:22,STABLE BEAMS,6800,419012.209285879,405909.639972139,52.1,HFET
370357:9049,369:369,07/10/23 00:52:45,STABLE BEAMS,6800,418221.008809604,405079.237758724,52.1,HFET
370357:9049,370:370,07/10/23 00:53:08,STABLE BEAMS,6800,418290.304762506,406322.268734377,52.1,HFET
370357:9049,371:371,07/10/23 00:53:32,STABLE BEAMS,6800,419290.346508350,406594.757755082,52.2,HFET
370357:9049,372:372,07/10/23 00:53:55,STABLE BEAMS,6800,419841.928493467,406379.678521038,52.2,HFET
370357:9049,373:373,07/10/23 00:54:18,STABLE BEAMS,6800,419214.402321261,406320.128804859,52.3,HFET
370357:9049,374:374,07/10/23 00:54:42,STABLE BEAMS,6800,419001.236902177,405867.752833252,52.2,HFET
370357:9049,375:375,07/10/23 00:55:05,STABLE BEAMS,6800,418832.189463536,406199.066604906,52.1,HFET
370357:9049,376:376,07/10/23 00:55:28,STABLE BEAMS,6800,418524.869476764,405724.428839299,52.1,HFET
370357:9049,377:377,07/10/23 00:55:52,STABLE BEAMS,6800,418248.417623619,405658.046733780,52.1,HFET
370357:9049,378:378,07/10/23 00:56:15,STABLE BEAMS,6800,417557.698260468,405507.983593602,52.1,HFET
370357:9049,379:379,07/10/23 00:56:38,STABLE BEAMS,6800,417164.237951848,404634.876032956,51.9,HFET
370357:9049,380:380,07/10/23 00:57:01,STABLE BEAMS,6800,417294.542875697,398473.911722767,51.9,HFET
370357:9049,381:381,07/10/23 00:57:25,STABLE BEAMS,6800,417177.077528953,404657.550427745,52.0,HFET
370357:9049,382:382,07/10/23 00:57:48,STABLE BEAMS,6800,416623.537438395,404729.804518509,51.9,HFET
370357:9049,383:383,07/10/23 00:58:11,STABLE BEAMS,6800,416445.974572164,403784.671312733,51.8,HFET
370357:9049,384:384,07/10/23 00:58:35,STABLE BEAMS,6800,416799.097908705,404204.174423715,51.9,HFET
370357:9049,385:385,07/10/23 00:58:58,STABLE BEAMS,6800,416634.829179770,404107.744723991,51.9,HFET
370357:9049,386:386,07/10/23 00:59:21,STABLE BEAMS,6800,416081.426622808,403763.227727079,51.8,HFET
370357:9049,387:387,07/10/23 00:59:45,STABLE BEAMS,6800,415912.968946877,398402.886110059,51.8,HFET
370357:9049,388:388,07/10/23 01:00:08,STABLE BEAMS,6800,416134.603171993,397161.223477137,51.8,HFET
370357:9049,389:389,07/10/23 01:00:31,STABLE BEAMS,6800,415961.182631200,404123.360614882,51.8,HFET
370357:9049,390:390,07/10/23 01:00:55,STABLE BEAMS,6800,415826.828625029,403531.712062722,51.8,HFET
370357:9049,391:391,07/10/23 01:01:18,STABLE BEAMS,6800,415113.026928457,402799.653363992,51.7,HFET
370357:9049,392:392,07/10/23 01:01:41,STABLE BEAMS,6800,414038.863898446,401107.572864903,51.6,HFET
370357:9049,393:393,07/10/23 01:02:05,STABLE BEAMS,6800,413381.882225824,395548.635065710,51.5,HFET
370357:9049,394:394,07/10/23 01:02:28,STABLE BEAMS,6800,412636.983949990,395461.310556285,51.4,HFET
370357:9049,395:395,07/10/23 01:02:51,STABLE BEAMS,6800,411538.328284425,399503.318056988,51.3,HFET
370357:9049,396:396,07/10/23 01:03:14,STABLE BEAMS,6800,410742.528591443,399126.294178681,51.2,HFET
370357:9049,397:397,07/10/23 01:03:38,STABLE BEAMS,6800,410971.766792686,398745.582535127,51.1,HFET
370357:9049,398:398,07/10/23 01:04:01,STABLE BEAMS,6800,410930.061477876,399554.629743848,51.1,HFET
370357:9049,399:399,07/10/23 01:04:24,STABLE BEAMS,6800,410596.654398262,393233.448118124,51.1,HFET
370357:9049,400:400,07/10/23 01:04:48,STABLE BEAMS,6800,410344.925957385,397968.541026052,51.1,HFET
370357:9049,401:401,07/10/23 01:05:11,STABLE BEAMS,6800,410118.100421773,398854.576744763,51.1,HFET
370357:9049,402:402,07/10/23 01:05:34,STABLE BEAMS,6800,409786.604826042,397179.298655218,51.0,HFET
370357:9049,403:403,07/10/23 01:05:58,STABLE BEAMS,6800,409157.987709376,398057.184925571,50.9,HFET
370357:9049,404:404,07/10/23 01:06:21,STABLE BEAMS,6800,409055.273423619,397568.842752956,50.9,HFET
370357:9049,405:405,07/10/23 01:06:44,STABLE BEAMS,6800,409107.813588535,397703.061556609,50.9,HFET
370357:9049,406:406,07/10/23 01:07:08,STABLE BEAMS,6800,408678.979172696,391579.839728790,50.9,HFET
370357:9049,407:407,07/10/23 01:07:31,STABLE BEAMS,6800,408202.565125725,391034.859356302,50.8,HFET
370357:9049,408:408,07/10/23 01:07:54,STABLE BEAMS,6800,408516.712839683,389343.825511193,50.8,HFET
370357:9049,409:409,07/10/23 01:08:18,STABLE BEAMS,6800,408481.746671097,314293.998420326,50.9,HFET
370357:9049,410:410,07/10/23 01:08:41,STABLE BEAMS,6800,408093.020781704,394021.005119632,50.8,HFET
370357:9049,411:411,07/10/23 01:09:04,STABLE BEAMS,6800,407826.403746243,392823.413845595,50.8,HFET
370357:9049,412:412,07/10/23 01:09:27,STABLE BEAMS,6800,407936.446940936,393795.955865385,50.8,HFET
370357:9049,413:413,07/10/23 01:09:51,STABLE BEAMS,6800,407726.514726907,393151.631945791,50.8,HFET
370357:9049,414:414,07/10/23 01:10:14,STABLE BEAMS,6800,407505.789622175,393016.047130485,50.7,HFET
370357:9049,415:415,07/10/23 01:10:37,STABLE BEAMS,6800,407307.421885637,386894.373138396,50.7,HFET
370357:9049,416:416,07/10/23 01:11:01,STABLE BEAMS,6800,406971.508897274,392798.373406732,50.7,HFET
370357:9049,417:417,07/10/23 01:11:24,STABLE BEAMS,6800,406687.455399079,391998.021118600,50.6,HFET
370357:9049,418:418,07/10/23 01:11:47,STABLE BEAMS,6800,406359.008853248,392080.019115010,50.6,HFET
370357:9049,419:419,07/10/23 01:12:11,STABLE BEAMS,6800,405868.391548598,391620.724504178,50.6,HFET
370357:9049,420:420,07/10/23 01:12:34,STABLE BEAMS,6800,405269.458377983,383664.282403316,50.4,HFET
370357:9049,421:421,07/10/23 01:12:57,STABLE BEAMS,6800,405444.608578581,391272.745856575,50.5,HFET
370357:9049,422:422,07/10/23 01:13:21,STABLE BEAMS,6800,405553.194849583,391298.926192534,50.5,HFET
370357:9049,423:423,07/10/23 01:13:44,STABLE BEAMS,6800,405096.403816422,391107.840743373,50.5,HFET
370357:9049,424:424,07/10/23 01:14:07,STABLE BEAMS,6800,404751.886819509,390257.498489553,50.4,HFET
370357:9049,425:425,07/10/23 01:14:31,STABLE BEAMS,6800,404967.145546552,390851.105147154,50.3,HFET
370357:9049,426:426,07/10/23 01:14:54,STABLE BEAMS,6800,404962.502039364,390650.275792347,50.4,HFET
370357:9049,427:427,07/10/23 01:15:17,STABLE BEAMS,6800,404601.914591370,391107.796452892,50.4,HFET
370357:9049,428:428,07/10/23 01:15:40,STABLE BEAMS,6800,404315.947278214,389798.476614836,50.3,HFET
370357:9049,429:429,07/10/23 01:16:04,STABLE BEAMS,6800,404091.991299505,389992.611113898,50.4,HFET
370357:9049,430:430,07/10/23 01:16:27,STABLE BEAMS,6800,403984.680128118,390110.894668988,50.3,HFET
370357:9049,431:431,07/10/23 01:16:50,STABLE BEAMS,6800,403450.763051370,389952.455965895,50.2,HFET
370357:9049,432:432,07/10/23 01:17:14,STABLE BEAMS,6800,403406.052977139,389151.830941648,50.2,HFET
370357:9049,433:433,07/10/23 01:17:37,STABLE BEAMS,6800,403409.330472674,390115.174528023,50.2,HFET
370357:9049,434:434,07/10/23 01:18:00,STABLE BEAMS,6800,402980.493725758,389162.621501273,50.2,HFET
370357:9049,435:435,07/10/23 01:18:24,STABLE BEAMS,6800,402528.803091054,388874.103988889,50.1,HFET
370357:9049,436:436,07/10/23 01:18:47,STABLE BEAMS,6800,402714.196047970,388490.842146106,50.1,HFET
370357:9049,437:437,07/10/23 01:19:10,STABLE BEAMS,6800,402869.767525239,389194.855646553,50.1,HFET
370357:9049,438:438,07/10/23 01:19:34,STABLE BEAMS,6800,402687.652063858,389122.009462001,50.1,HFET
370357:9049,439:439,07/10/23 01:19:57,STABLE BEAMS,6800,402584.485548987,389116.773861025,50.1,HFET
370357:9049,440:440,07/10/23 01:20:20,STABLE BEAMS,6800,402173.633068113,389046.657368700,50.1,HFET
370357:9049,441:441,07/10/23 01:20:43,STABLE BEAMS,6800,401913.389199646,386769.804997273,50.0,HFET
370357:9049,442:442,07/10/23 01:21:07,STABLE BEAMS,6800,402204.683025816,389047.888177834,50.0,HFET
370357:9049,443:443,07/10/23 01:21:30,STABLE BEAMS,6800,401906.286405268,387798.530656746,50.0,HFET
370357:9049,444:444,07/10/23 01:21:53,STABLE BEAMS,6800,401751.624048382,388990.112411942,50.0,HFET
370357:9049,445:445,07/10/23 01:22:17,STABLE BEAMS,6800,401564.911701372,387637.266687232,50.0,HFET
370357:9049,446:446,07/10/23 01:22:40,STABLE BEAMS,6800,401456.689078523,388729.731009879,50.0,HFET
370357:9049,447:447,07/10/23 01:23:03,STABLE BEAMS,6800,401263.281875768,387778.315549148,50.0,HFET
370357:9049,448:448,07/10/23 01:23:27,STABLE BEAMS,6800,400987.422116411,387718.080496065,49.9,HFET
370357:9049,449:449,07/10/23 01:23:50,STABLE BEAMS,6800,400210.564762490,387180.021093879,49.9,HFET
370357:9049,450:450,07/10/23 01:24:13,STABLE BEAMS,6800,399356.306297789,386562.057003242,49.7,HFET
370357:9049,451:451,07/10/23 01:24:37,STABLE BEAMS,6800,398294.801020807,385051.364669227,49.7,HFET
370357:9049,452:452,07/10/23 01:25:00,STABLE BEAMS,6800,397148.292987995,385091.156169077,49.5,HFET
