#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
395641:10931,579:579,08/10/25 02:48:33,STABLE BEAMS,6800,499259.462858971,477269.902788294,62.2,HFET
395641:10931,580:580,08/10/25 02:48:56,STABLE BEAMS,6800,500987.334359447,471674.027065087,62.5,HFET
395641:10931,581:581,08/10/25 02:49:19,STABLE BEAMS,6800,502035.120049163,479385.535563454,62.6,HFET
395641:10931,582:582,08/10/25 02:49:43,STABLE BEAMS,6800,500901.441599891,403712.429496239,62.4,HFET
395641:10931,583:583,08/10/25 02:50:06,STABLE BEAMS,6800,498938.804751286,477000.761027826,62.2,HFET
395641:10931,584:584,08/10/25 02:50:29,STABLE BEAMS,6800,502435.344695151,479402.947254535,62.6,HFET
395641:10931,585:585,08/10/25 02:50:52,STABLE BEAMS,6800,500325.821909049,478005.166263846,62.4,HFET
395641:10931,586:586,08/10/25 02:51:16,STABLE BEAMS,6800,501749.581314681,479157.077280038,62.5,HFET
395641:10931,587:587,08/10/25 02:51:39,STABLE BEAMS,6800,508801.869550435,483663.756342515,63.4,HFET
395641:10931,588:588,08/10/25 02:52:02,STABLE BEAMS,6800,507480.832961794,483112.704748620,63.3,HFET
395641:10931,589:589,08/10/25 02:52:26,STABLE BEAMS,6800,503625.270618250,479516.393600049,62.8,HFET
395641:10931,590:590,08/10/25 02:52:49,STABLE BEAMS,6800,504025.535960686,480914.019245502,62.8,HFET
395641:10931,591:591,08/10/25 02:53:12,STABLE BEAMS,6800,505409.715164133,481524.277286586,63.0,HFET
395641:10931,592:592,08/10/25 02:53:36,STABLE BEAMS,6800,505588.962252333,481863.994474494,63.0,HFET
395641:10931,593:593,08/10/25 02:53:59,STABLE BEAMS,6800,506388.762062227,475347.986339710,63.1,HFET
395641:10931,594:594,08/10/25 02:54:22,STABLE BEAMS,6800,506101.398631921,481972.217646102,63.1,HFET
395641:10931,595:595,08/10/25 02:54:46,STABLE BEAMS,6800,505664.148524011,481857.285022873,63.0,HFET
395641:10931,596:596,08/10/25 02:55:09,STABLE BEAMS,6800,506480.007650453,482395.877518675,63.1,HFET
395641:10931,597:597,08/10/25 02:55:32,STABLE BEAMS,6800,508034.917587535,483401.362873662,63.3,HFET
395641:10931,598:598,08/10/25 02:55:55,STABLE BEAMS,6800,507658.498702315,483259.750484635,63.3,HFET
395641:10931,599:599,08/10/25 02:56:19,STABLE BEAMS,6800,506484.063176038,482376.509899220,63.1,HFET
395641:10931,600:600,08/10/25 02:56:42,STABLE BEAMS,6800,506978.615543253,482485.235666887,63.2,HFET
395641:10931,601:601,08/10/25 02:57:05,STABLE BEAMS,6800,496994.011218607,475506.967515537,62.0,HFET
395641:10931,602:602,08/10/25 02:57:29,STABLE BEAMS,6800,505008.152518613,481209.466224814,63.0,HFET
395641:10931,603:603,08/10/25 02:57:52,STABLE BEAMS,6800,507490.849271143,483163.155429775,63.3,HFET
395641:10931,604:604,08/10/25 02:58:15,STABLE BEAMS,6800,507579.418860303,483470.960519660,63.3,HFET
395641:10931,605:605,08/10/25 02:58:39,STABLE BEAMS,6800,506877.596163284,482657.534593863,63.2,HFET
395641:10931,606:606,08/10/25 02:59:02,STABLE BEAMS,6800,505171.988941807,474467.488701461,63.0,HFET
395641:10931,607:607,08/10/25 02:59:25,STABLE BEAMS,6800,500337.379700169,477954.966190098,62.4,HFET
395641:10931,608:608,08/10/25 02:59:49,STABLE BEAMS,6800,501519.114840282,478909.858446706,62.5,HFET
395641:10931,609:609,08/10/25 03:00:12,STABLE BEAMS,6800,501744.715182303,478892.258362351,62.5,HFET
395641:10931,610:610,08/10/25 03:00:35,STABLE BEAMS,6800,502046.718536730,479358.646156774,62.6,HFET
395641:10931,611:611,08/10/25 03:00:59,STABLE BEAMS,6800,502255.245473171,479452.735129988,62.6,HFET
395641:10931,612:612,08/10/25 03:01:22,STABLE BEAMS,6800,500882.989498332,477569.335354473,62.4,HFET
395641:10931,613:613,08/10/25 03:01:45,STABLE BEAMS,6800,499660.416718857,477774.575652379,62.3,HFET
395641:10931,614:614,08/10/25 03:02:08,STABLE BEAMS,6800,506893.006828290,482588.053857255,63.2,HFET
395641:10931,615:615,08/10/25 03:02:32,STABLE BEAMS,6800,508135.531664107,483475.789414879,63.3,HFET
395641:10931,616:616,08/10/25 03:02:55,STABLE BEAMS,6800,504242.498689337,480973.024708352,62.9,HFET
395641:10931,617:617,08/10/25 03:03:18,STABLE BEAMS,6800,505701.782771567,481760.857163964,63.0,HFET
395641:10931,618:618,08/10/25 03:03:42,STABLE BEAMS,6800,506125.487606743,481919.831940316,63.1,HFET
395641:10931,619:619,08/10/25 03:04:05,STABLE BEAMS,6800,503480.778296304,473386.610925840,62.8,HFET
395641:10931,620:620,08/10/25 03:04:28,STABLE BEAMS,6800,507221.653897802,482706.211550067,63.2,HFET
395641:10931,621:621,08/10/25 03:04:52,STABLE BEAMS,6800,503817.860327485,480232.753078027,62.8,HFET
395641:10931,622:622,08/10/25 03:05:15,STABLE BEAMS,6800,502917.487137467,479711.935535162,62.7,HFET
395641:10931,623:623,08/10/25 03:05:38,STABLE BEAMS,6800,504519.114935317,481108.112670534,62.9,HFET
395641:10931,624:624,08/10/25 03:06:02,STABLE BEAMS,6800,507952.106960980,483104.152422666,63.3,HFET
395641:10931,625:625,08/10/25 03:06:25,STABLE BEAMS,6800,502933.951757411,479742.460451860,62.7,HFET
395641:10931,626:626,08/10/25 03:06:48,STABLE BEAMS,6800,503890.695341139,480894.898305686,62.8,HFET
395641:10931,627:627,08/10/25 03:07:12,STABLE BEAMS,6800,506235.307385871,482131.760409480,63.1,HFET
395641:10931,628:628,08/10/25 03:07:35,STABLE BEAMS,6800,507735.550366264,483311.084188881,63.3,HFET
395641:10931,629:629,08/10/25 03:07:58,STABLE BEAMS,6800,505983.550025058,482163.618721197,63.1,HFET
395641:10931,630:630,08/10/25 03:08:21,STABLE BEAMS,6800,505676.315100765,481745.644918258,63.0,HFET
395641:10931,631:631,08/10/25 03:08:45,STABLE BEAMS,6800,505725.425746545,481966.885580101,63.0,HFET
395641:10931,632:632,08/10/25 03:09:08,STABLE BEAMS,6800,505118.944859784,473888.287735110,63.0,HFET
395641:10931,633:633,08/10/25 03:09:31,STABLE BEAMS,6800,504702.539638445,481415.154489654,62.9,HFET
395641:10931,634:634,08/10/25 03:09:55,STABLE BEAMS,6800,502813.913017236,480010.736245408,62.7,HFET
395641:10931,635:635,08/10/25 03:10:18,STABLE BEAMS,6800,499610.454769836,477630.020018994,62.3,HFET
395648:10932,41:41,08/10/25 05:23:36,STABLE BEAMS,6799,387430.941236949,126409.765696012,48.3,HFET
395648:10932,42:42,08/10/25 05:24:00,STABLE BEAMS,6799,387047.374979777,256259.805582512,48.3,HFET
395648:10932,43:43,08/10/25 05:24:23,STABLE BEAMS,6799,386564.864297585,375182.507251058,48.2,HFET
395648:10932,44:44,08/10/25 05:24:46,STABLE BEAMS,6799,386155.578239207,376266.958940509,48.1,HFET
395648:10932,45:45,08/10/25 05:25:10,STABLE BEAMS,6799,385747.144605676,376801.879171660,48.1,HFET
395648:10932,46:46,08/10/25 05:25:33,STABLE BEAMS,6799,385371.164597328,376770.703633717,48.0,HFET
395648:10932,47:47,08/10/25 05:25:56,STABLE BEAMS,6799,385054.210440217,281148.186573272,48.0,HFET
395648:10932,48:48,08/10/25 05:26:20,STABLE BEAMS,6799,384556.365249808,372341.524332172,47.9,HFET
395648:10932,49:49,08/10/25 05:26:43,STABLE BEAMS,6799,384132.880418853,374745.569425973,47.9,HFET
395648:10932,50:50,08/10/25 05:27:06,STABLE BEAMS,6799,383698.361421803,374567.032765287,47.8,HFET
395648:10932,51:51,08/10/25 05:27:29,STABLE BEAMS,6799,383312.482983000,374643.878079964,47.8,HFET
395648:10932,52:52,08/10/25 05:27:53,STABLE BEAMS,6799,382887.213543298,369035.405106125,47.7,HFET
395648:10932,53:53,08/10/25 05:28:16,STABLE BEAMS,6799,382280.850349379,258739.612795484,47.7,HFET
395648:10932,54:54,08/10/25 05:28:39,STABLE BEAMS,6799,381884.342355495,371778.151415121,47.6,HFET
395648:10932,55:55,08/10/25 05:29:03,STABLE BEAMS,6799,381522.480529849,366887.760115921,47.6,HFET
395648:10932,56:56,08/10/25 05:29:26,STABLE BEAMS,6799,380981.065296642,371820.896496994,47.5,HFET
395648:10932,57:57,08/10/25 05:29:49,STABLE BEAMS,6799,380574.254261288,371993.311484656,47.4,HFET
395648:10932,58:58,08/10/25 05:30:13,STABLE BEAMS,6799,380194.663494273,261484.017008480,47.4,HFET
395648:10932,59:59,08/10/25 05:30:36,STABLE BEAMS,6799,379655.886125485,371556.596710704,47.3,HFET
395648:10932,60:60,08/10/25 05:30:59,STABLE BEAMS,6799,379196.255489985,370909.126016390,47.3,HFET
395648:10932,61:61,08/10/25 05:31:23,STABLE BEAMS,6799,378808.835873703,370658.328897336,47.2,HFET
395648:10932,62:62,08/10/25 05:31:46,STABLE BEAMS,6799,378251.031817334,370036.912476559,47.2,HFET
395648:10932,63:63,08/10/25 05:32:09,STABLE BEAMS,6799,386635.857329641,378056.451963965,48.2,HFET
395648:10932,64:64,08/10/25 05:32:33,STABLE BEAMS,6799,398344.139440109,388833.464617654,49.7,HFET
395648:10932,65:65,08/10/25 05:32:56,STABLE BEAMS,6799,413714.779337819,402947.439525060,51.6,HFET
395648:10932,66:66,08/10/25 05:33:19,STABLE BEAMS,6799,422417.654863353,410376.550185656,52.7,HFET
395648:10932,67:67,08/10/25 05:33:42,STABLE BEAMS,6799,423457.319897984,411481.123732585,52.8,HFET
395648:10932,68:68,08/10/25 05:34:06,STABLE BEAMS,6799,418124.958810207,401299.887350032,52.1,HFET
395648:10932,69:69,08/10/25 05:34:29,STABLE BEAMS,6799,408288.138898633,398364.630683230,50.9,HFET
395648:10932,70:70,08/10/25 05:34:52,STABLE BEAMS,6799,392061.037181221,383290.300448694,48.9,HFET
395648:10932,71:71,08/10/25 05:35:16,STABLE BEAMS,6799,375954.867631147,368255.868167288,46.9,HFET
395648:10932,72:72,08/10/25 05:35:39,STABLE BEAMS,6799,356361.835959716,349534.618025137,44.4,HFET
395648:10932,73:73,08/10/25 05:36:02,STABLE BEAMS,6799,339214.338066486,174854.844693993,42.3,HFET
395648:10932,74:74,08/10/25 05:36:26,STABLE BEAMS,6799,338382.703743618,332459.200614968,42.2,HFET
395648:10932,75:75,08/10/25 05:36:49,STABLE BEAMS,6799,337860.517918911,331902.590303048,42.1,HFET
395648:10932,76:76,08/10/25 05:37:12,STABLE BEAMS,6799,336058.730235274,330206.731242881,41.9,HFET
395648:10932,77:77,08/10/25 05:37:36,STABLE BEAMS,6799,382827.375977561,374529.042824852,47.7,HFET
395648:10932,78:78,08/10/25 05:37:59,STABLE BEAMS,6799,449305.989297874,434041.493887964,56.0,HFET
395648:10932,79:79,08/10/25 05:38:22,STABLE BEAMS,6799,482803.183553556,339944.159213333,60.2,HFET
395648:10932,80:80,08/10/25 05:38:46,STABLE BEAMS,6799,502978.521926225,250214.427696751,62.7,HFET
395648:10932,81:81,08/10/25 05:39:09,STABLE BEAMS,6799,501546.284508341,473638.651311835,62.5,HFET
395648:10932,82:82,08/10/25 05:39:32,STABLE BEAMS,6799,501195.862290629,467819.495332176,62.5,HFET
395648:10932,83:83,08/10/25 05:39:55,STABLE BEAMS,6799,500468.810360639,474416.918848943,62.4,HFET
395648:10932,84:84,08/10/25 05:40:19,STABLE BEAMS,6799,498160.516983064,474406.717643885,62.1,HFET
395648:10932,85:85,08/10/25 05:40:42,STABLE BEAMS,6799,497041.014800867,360304.635487460,62.0,HFET
395648:10932,86:86,08/10/25 05:41:05,STABLE BEAMS,6799,496064.594538898,470056.302921663,61.8,HFET
395648:10932,87:87,08/10/25 05:41:29,STABLE BEAMS,6799,494985.781934635,470832.301778775,61.7,HFET
395648:10932,88:88,08/10/25 05:41:52,STABLE BEAMS,6799,494308.019435999,470599.788651165,61.6,HFET
395648:10932,89:89,08/10/25 05:42:15,STABLE BEAMS,6799,492603.168077131,469868.651588510,61.4,HFET
395648:10932,90:90,08/10/25 05:42:39,STABLE BEAMS,6799,492840.083196580,315949.064965279,61.4,HFET
395648:10932,91:91,08/10/25 05:43:02,STABLE BEAMS,6799,495476.730459676,470624.930871345,61.8,HFET
395648:10932,92:92,08/10/25 05:43:25,STABLE BEAMS,6799,497396.711085771,471985.058608155,62.0,HFET
395648:10932,93:93,08/10/25 05:43:49,STABLE BEAMS,6799,500812.944906564,474686.611420408,62.4,HFET
395648:10932,94:94,08/10/25 05:44:12,STABLE BEAMS,6799,503906.342340296,477845.533578352,62.8,HFET
395648:10932,95:95,08/10/25 05:44:35,STABLE BEAMS,6799,507587.482553027,473023.151008172,63.3,HFET
395648:10932,96:96,08/10/25 05:44:59,STABLE BEAMS,6799,506801.080750659,375239.470702212,63.2,HFET
395648:10932,97:97,08/10/25 05:45:22,STABLE BEAMS,6799,506379.908932159,479602.778764247,63.1,HFET
395648:10932,98:98,08/10/25 05:45:45,STABLE BEAMS,6799,508924.265004335,480731.622517116,63.4,HFET
395648:10932,99:99,08/10/25 05:46:08,STABLE BEAMS,6799,503245.740499796,477500.719365050,62.7,HFET
395648:10932,100:100,08/10/25 05:46:32,STABLE BEAMS,6799,504335.303959361,478735.739439820,62.9,HFET
395648:10932,101:101,08/10/25 05:46:55,STABLE BEAMS,6799,506325.304723265,478904.745039708,63.1,HFET
395648:10932,102:102,08/10/25 05:47:18,STABLE BEAMS,6799,506232.729390730,479290.382287557,63.1,HFET
395648:10932,103:103,08/10/25 05:47:42,STABLE BEAMS,6799,506930.004608659,480475.726866459,63.2,HFET
395648:10932,104:104,08/10/25 05:48:05,STABLE BEAMS,6799,508250.477995855,481164.051934228,63.4,HFET
395648:10932,105:105,08/10/25 05:48:28,STABLE BEAMS,6799,507578.841989260,480989.298566647,63.3,HFET
395648:10932,106:106,08/10/25 05:48:52,STABLE BEAMS,6799,507843.261518664,481171.159639740,63.3,HFET
395648:10932,107:107,08/10/25 05:49:15,STABLE BEAMS,6799,506904.082086533,480715.031563261,63.2,HFET
395648:10932,108:108,08/10/25 05:49:38,STABLE BEAMS,6799,506363.113836336,480272.295782846,63.1,HFET
395648:10932,109:109,08/10/25 05:50:02,STABLE BEAMS,6799,506007.782282922,473025.725711503,63.1,HFET
395648:10932,110:110,08/10/25 05:50:25,STABLE BEAMS,6799,505382.027669932,479334.314873093,63.0,HFET
395648:10932,111:111,08/10/25 05:50:48,STABLE BEAMS,6799,504567.025601492,479290.079117985,62.9,HFET
395648:10932,112:112,08/10/25 05:51:12,STABLE BEAMS,6799,503997.700516493,479096.033802850,62.8,HFET
395648:10932,113:113,08/10/25 05:51:35,STABLE BEAMS,6799,501436.428048271,477206.069472516,62.5,HFET
395648:10932,114:114,08/10/25 05:51:58,STABLE BEAMS,6799,500229.948621872,476299.171882772,62.4,HFET
395648:10932,115:115,08/10/25 05:52:21,STABLE BEAMS,6799,499674.335446912,476061.110601503,62.3,HFET
395648:10932,116:116,08/10/25 05:52:45,STABLE BEAMS,6799,496852.051487034,229561.319991270,61.9,HFET
395648:10932,117:117,08/10/25 05:53:08,STABLE BEAMS,6799,494390.817638302,472274.511678929,61.6,HFET
395648:10932,118:118,08/10/25 05:53:31,STABLE BEAMS,6799,491851.979064585,469892.875373225,61.3,HFET
395648:10932,119:119,08/10/25 05:53:55,STABLE BEAMS,6799,490189.724023444,469241.254748474,61.1,HFET
395648:10932,120:120,08/10/25 05:54:18,STABLE BEAMS,6799,488565.195843853,468205.066933385,60.9,HFET
395648:10932,121:121,08/10/25 05:54:41,STABLE BEAMS,6799,487881.835256884,467015.297189451,60.8,HFET
395648:10932,122:122,08/10/25 05:55:05,STABLE BEAMS,6799,490756.005802186,463200.086895871,61.2,HFET
395648:10932,123:123,08/10/25 05:55:28,STABLE BEAMS,6799,489257.319125636,469003.412794606,61.0,HFET
395648:10932,124:124,08/10/25 05:55:51,STABLE BEAMS,6799,486944.197833056,467112.372160461,60.7,HFET
395648:10932,125:125,08/10/25 05:56:14,STABLE BEAMS,6799,498176.743795655,475138.683976110,62.1,HFET
395648:10932,126:126,08/10/25 05:56:38,STABLE BEAMS,6799,495994.493811216,473688.354753787,61.8,HFET
395648:10932,127:127,08/10/25 05:57:01,STABLE BEAMS,6799,500661.547274533,476876.824719794,62.4,HFET
395648:10932,128:128,08/10/25 05:57:24,STABLE BEAMS,6799,499820.743984190,476422.497695479,62.3,HFET
395648:10932,129:129,08/10/25 05:57:48,STABLE BEAMS,6799,497913.460832716,474179.833312749,62.1,HFET
395648:10932,130:130,08/10/25 05:58:11,STABLE BEAMS,6799,495852.994609640,473747.272640081,61.8,HFET
395648:10932,131:131,08/10/25 05:58:34,STABLE BEAMS,6799,495247.767151363,473210.610080807,61.7,HFET
395648:10932,132:132,08/10/25 05:58:58,STABLE BEAMS,6799,499322.331341372,475565.847139382,62.2,HFET
395648:10932,133:133,08/10/25 05:59:21,STABLE BEAMS,6799,502379.136818372,478157.260818800,62.6,HFET
395648:10932,134:134,08/10/25 05:59:44,STABLE BEAMS,6799,504152.871748583,479429.961971758,62.8,HFET
395648:10932,135:135,08/10/25 06:00:08,STABLE BEAMS,6799,504068.774969245,472574.006357113,62.8,HFET
395648:10932,136:136,08/10/25 06:00:31,STABLE BEAMS,6799,505591.842990442,480236.881253701,63.0,HFET
395648:10932,137:137,08/10/25 06:00:54,STABLE BEAMS,6799,506084.090092518,480451.628211991,63.1,HFET
395648:10932,138:138,08/10/25 06:01:18,STABLE BEAMS,6799,506849.964740174,481278.767993585,63.2,HFET
395648:10932,139:139,08/10/25 06:01:41,STABLE BEAMS,6799,507617.422106482,481660.647360577,63.3,HFET
395648:10932,140:140,08/10/25 06:02:04,STABLE BEAMS,6799,506857.956430836,480941.823599291,63.2,HFET
395648:10932,141:141,08/10/25 06:02:27,STABLE BEAMS,6799,507374.584046734,481499.964483222,63.3,HFET
395648:10932,142:142,08/10/25 06:02:51,STABLE BEAMS,6799,507531.783318840,481187.061085954,63.3,HFET
395648:10932,143:143,08/10/25 06:03:14,STABLE BEAMS,6799,507769.996184502,249944.406384181,63.3,HFET
395648:10932,144:144,08/10/25 06:03:37,STABLE BEAMS,6799,506891.628043179,119023.522753771,63.2,HFET
395648:10932,145:145,08/10/25 06:04:01,STABLE BEAMS,6799,506518.284237603,313290.356517037,63.1,HFET
395648:10932,146:146,08/10/25 06:04:24,STABLE BEAMS,6799,504515.667419775,479924.021596833,62.9,HFET
395648:10932,147:147,08/10/25 06:04:47,STABLE BEAMS,6799,503275.639342902,478216.919738727,62.7,HFET
395648:10932,148:148,08/10/25 06:05:11,STABLE BEAMS,6799,503739.772210619,479101.053313300,62.8,HFET
395648:10932,149:149,08/10/25 06:05:34,STABLE BEAMS,6799,502867.732451432,471587.423150463,62.7,HFET
395648:10932,150:150,08/10/25 06:05:57,STABLE BEAMS,6799,502567.694690367,478424.932953455,62.7,HFET
395648:10932,151:151,08/10/25 06:06:21,STABLE BEAMS,6799,502881.890513659,478883.684689928,62.7,HFET
395648:10932,152:152,08/10/25 06:06:44,STABLE BEAMS,6799,502678.444285634,478478.793994689,62.7,HFET
395648:10932,153:153,08/10/25 06:07:07,STABLE BEAMS,6799,503040.225521407,478535.451555152,62.7,HFET
395648:10932,154:154,08/10/25 06:07:31,STABLE BEAMS,6799,502778.361604902,478549.065209244,62.7,HFET
395648:10932,155:155,08/10/25 06:07:54,STABLE BEAMS,6799,502818.036747417,478706.308700350,62.7,HFET
395648:10932,156:156,08/10/25 06:08:17,STABLE BEAMS,6799,501953.380516134,478165.731759724,62.6,HFET
395648:10932,157:157,08/10/25 06:08:40,STABLE BEAMS,6799,501085.518968023,477710.672876867,62.5,HFET
395648:10932,158:158,08/10/25 06:09:04,STABLE BEAMS,6799,501105.923991690,477457.783688041,62.5,HFET
395648:10932,159:159,08/10/25 06:09:27,STABLE BEAMS,6799,501050.914340958,477523.859319006,62.5,HFET
395648:10932,160:160,08/10/25 06:09:50,STABLE BEAMS,6799,498816.981322837,475991.631834736,62.2,HFET
395648:10932,161:161,08/10/25 06:10:14,STABLE BEAMS,6799,497230.546397933,474962.702291313,62.0,HFET
395648:10932,162:162,08/10/25 06:10:37,STABLE BEAMS,6799,495243.548229938,338238.251182607,61.7,HFET
395648:10932,163:163,08/10/25 06:11:00,STABLE BEAMS,6799,493361.984048848,472059.407545059,61.5,HFET
395648:10932,164:164,08/10/25 06:11:24,STABLE BEAMS,6799,492887.871329979,471650.250662298,61.4,HFET
395648:10932,165:165,08/10/25 06:11:47,STABLE BEAMS,6799,488839.838655677,468759.723149599,60.9,HFET
395648:10932,166:166,08/10/25 06:12:10,STABLE BEAMS,6799,490381.283660525,469913.868511525,61.1,HFET
395648:10932,167:167,08/10/25 06:12:34,STABLE BEAMS,6799,501257.606596160,477690.855058017,62.5,HFET
395648:10932,168:168,08/10/25 06:12:57,STABLE BEAMS,6799,501553.992888210,477619.694257339,62.5,HFET
395648:10932,169:169,08/10/25 06:13:20,STABLE BEAMS,6799,498625.624406675,476065.614884604,62.2,HFET
395648:10932,170:170,08/10/25 06:13:44,STABLE BEAMS,6799,497208.315224347,474457.110088997,62.0,HFET
395648:10932,171:171,08/10/25 06:14:07,STABLE BEAMS,6799,495741.596141267,473897.940121553,61.8,HFET
395648:10932,172:172,08/10/25 06:14:30,STABLE BEAMS,6799,495461.963403868,473493.881570227,61.8,HFET
395648:10932,173:173,08/10/25 06:14:53,STABLE BEAMS,6799,500206.054970584,477066.765467582,62.4,HFET
395648:10932,174:174,08/10/25 06:15:17,STABLE BEAMS,6799,500708.158961942,364535.543015245,62.4,HFET
395648:10932,175:175,08/10/25 06:15:40,STABLE BEAMS,6799,500622.764436392,469831.606468316,62.4,HFET
395648:10932,176:176,08/10/25 06:16:03,STABLE BEAMS,6799,500982.882363639,476883.967908709,62.5,HFET
395648:10932,177:177,08/10/25 06:16:27,STABLE BEAMS,6799,501104.260683165,476954.796807259,62.5,HFET
395648:10932,178:178,08/10/25 06:16:50,STABLE BEAMS,6799,500839.151570306,476620.345775326,62.4,HFET
395648:10932,179:179,08/10/25 06:17:13,STABLE BEAMS,6799,500543.617703104,476959.823614833,62.4,HFET
395648:10932,180:180,08/10/25 06:17:37,STABLE BEAMS,6799,500909.617860301,476934.284532615,62.4,HFET
395648:10932,181:181,08/10/25 06:18:00,STABLE BEAMS,6799,499891.615716024,476122.324218431,62.3,HFET
395648:10932,182:182,08/10/25 06:18:23,STABLE BEAMS,6799,500689.660678069,476197.238390264,62.4,HFET
395648:10932,183:183,08/10/25 06:18:47,STABLE BEAMS,6799,503957.052479730,478890.060821294,62.8,HFET
395648:10932,184:184,08/10/25 06:19:10,STABLE BEAMS,6799,502595.118510447,478132.038474250,62.7,HFET
395648:10932,185:185,08/10/25 06:19:33,STABLE BEAMS,6799,501452.857581781,477244.396393232,62.5,HFET
395648:10932,186:186,08/10/25 06:19:57,STABLE BEAMS,6799,500584.915443796,476769.582184656,62.4,HFET
395648:10932,187:187,08/10/25 06:20:20,STABLE BEAMS,6799,498706.962021372,475338.106448106,62.2,HFET
395648:10932,188:188,08/10/25 06:20:43,STABLE BEAMS,6799,503503.628926144,472127.786090809,62.8,HFET
395648:10932,189:189,08/10/25 06:21:06,STABLE BEAMS,6799,506649.722998154,481098.003534638,63.2,HFET
395648:10932,190:190,08/10/25 06:21:30,STABLE BEAMS,6799,507896.120998335,481916.741648454,63.3,HFET
395648:10932,191:191,08/10/25 06:21:53,STABLE BEAMS,6799,502759.497758715,471533.240544950,62.7,HFET
395648:10932,192:192,08/10/25 06:22:16,STABLE BEAMS,6799,502208.833798983,262773.580152609,62.6,HFET
395648:10932,193:193,08/10/25 06:22:40,STABLE BEAMS,6799,500578.951793150,268780.001380017,62.4,HFET
395648:10932,194:194,08/10/25 06:23:03,STABLE BEAMS,6799,499215.233215120,476068.014113868,62.2,HFET
395648:10932,195:195,08/10/25 06:23:26,STABLE BEAMS,6799,501499.632110584,477507.238111941,62.5,HFET
395648:10932,196:196,08/10/25 06:23:50,STABLE BEAMS,6799,502945.702738730,478559.958923238,62.7,HFET
395648:10932,197:197,08/10/25 06:24:13,STABLE BEAMS,6799,504406.134980846,479527.173986717,62.9,HFET
395648:10932,198:198,08/10/25 06:24:36,STABLE BEAMS,6799,505138.541567902,479959.079808493,63.0,HFET
395648:10932,199:199,08/10/25 06:25:00,STABLE BEAMS,6799,506086.361563800,480667.353536440,63.1,HFET
395648:10932,200:200,08/10/25 06:25:23,STABLE BEAMS,6799,508243.136009123,354060.052095182,63.4,HFET
395648:10932,201:201,08/10/25 06:25:46,STABLE BEAMS,6799,508119.607518537,168381.437718904,63.3,HFET
395648:10932,202:202,08/10/25 06:26:09,STABLE BEAMS,6799,505773.261596624,480608.522575576,63.1,HFET
395648:10932,203:203,08/10/25 06:26:33,STABLE BEAMS,6799,503675.999865073,472219.610316012,62.8,HFET
395648:10932,204:204,08/10/25 06:26:56,STABLE BEAMS,6799,504500.738353396,479759.888250050,62.9,HFET
395648:10932,205:205,08/10/25 06:27:19,STABLE BEAMS,6799,505501.215108048,480622.127204073,63.0,HFET
395648:10932,206:206,08/10/25 06:27:43,STABLE BEAMS,6799,505669.043104411,480761.527716973,63.0,HFET
395648:10932,207:207,08/10/25 06:28:06,STABLE BEAMS,6799,506438.163779245,481359.151183423,63.1,HFET
395648:10932,208:208,08/10/25 06:28:29,STABLE BEAMS,6799,507187.243331078,481516.855840329,63.2,HFET
395648:10932,209:209,08/10/25 06:28:53,STABLE BEAMS,6799,507194.261296669,481728.058688403,63.2,HFET
395648:10932,210:210,08/10/25 06:29:16,STABLE BEAMS,6799,507538.233832022,481700.500466338,63.3,HFET
395648:10932,211:211,08/10/25 06:29:39,STABLE BEAMS,6799,506218.693459548,481015.066721479,63.1,HFET
395648:10932,212:212,08/10/25 06:30:03,STABLE BEAMS,6799,506045.429385422,480834.959465682,63.1,HFET
395648:10932,213:213,08/10/25 06:30:26,STABLE BEAMS,6799,506050.865463184,480963.125600888,63.1,HFET
395648:10932,214:214,08/10/25 06:30:49,STABLE BEAMS,6799,504905.318627816,480223.705415063,62.9,HFET
395648:10932,215:215,08/10/25 06:31:13,STABLE BEAMS,6799,503899.892657937,479623.225899706,62.8,HFET
395648:10932,216:216,08/10/25 06:31:36,STABLE BEAMS,6799,503645.858421523,472376.080859449,62.8,HFET
395648:10932,217:217,08/10/25 06:31:59,STABLE BEAMS,6799,502138.652481427,478591.770800901,62.6,HFET
395648:10932,218:218,08/10/25 06:32:22,STABLE BEAMS,6799,500968.805722109,477625.300298782,62.5,HFET
395648:10932,219:219,08/10/25 06:32:46,STABLE BEAMS,6799,499995.793497887,477089.757308088,62.3,HFET
395648:10932,220:220,08/10/25 06:33:09,STABLE BEAMS,6799,501220.933218730,471534.239208997,62.5,HFET
395648:10932,221:221,08/10/25 06:33:32,STABLE BEAMS,6799,504747.916634790,368124.189596396,62.9,HFET
395648:10932,222:222,08/10/25 06:33:56,STABLE BEAMS,6799,503769.589633028,478783.748899582,62.8,HFET
395648:10932,223:223,08/10/25 06:34:19,STABLE BEAMS,6799,501820.440457629,477403.550214397,62.6,HFET
395648:10932,224:224,08/10/25 06:34:42,STABLE BEAMS,6799,500692.054280397,477016.700914645,62.4,HFET
395648:10932,225:225,08/10/25 06:35:06,STABLE BEAMS,6799,499733.726860463,476834.197267634,62.3,HFET
395648:10932,226:226,08/10/25 06:35:29,STABLE BEAMS,6799,501206.693735806,477888.682627286,62.5,HFET
395648:10932,227:227,08/10/25 06:35:52,STABLE BEAMS,6799,503216.126629129,478773.046790902,62.7,HFET
