#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
367104:8729,927:927,05/07/23 03:31:16,STABLE BEAMS,6800,152457.116159569,149018.469012640,40.5,HFET
367104:8729,928:928,05/07/23 03:31:39,STABLE BEAMS,6800,152317.786467608,148896.713317010,40.4,HFET
367104:8729,929:929,05/07/23 03:32:02,STABLE BEAMS,6800,152295.978068262,148858.537487257,40.4,HFET
367104:8729,930:930,05/07/23 03:32:26,STABLE BEAMS,6800,152274.215358042,148824.049422750,40.4,HFET
367104:8729,931:931,05/07/23 03:32:49,STABLE BEAMS,6800,152142.409220022,148718.092374518,40.4,HFET
367104:8729,932:932,05/07/23 03:33:12,STABLE BEAMS,6800,151999.642120582,148585.478051788,40.4,HFET
367104:8729,933:933,05/07/23 03:33:35,STABLE BEAMS,6800,151980.588355996,148561.768891517,40.3,HFET
367104:8729,934:934,05/07/23 03:33:59,STABLE BEAMS,6800,151924.496793891,148522.158749528,40.3,HFET
367104:8729,935:935,05/07/23 03:34:22,STABLE BEAMS,6800,152111.711488190,148688.452952055,40.4,HFET
367104:8729,936:936,05/07/23 03:34:45,STABLE BEAMS,6800,151608.389808954,148227.700951317,40.3,HFET
367104:8729,937:937,05/07/23 03:35:09,STABLE BEAMS,6800,151192.051136229,147831.781821722,40.1,HFET
367104:8729,938:938,05/07/23 03:35:32,STABLE BEAMS,6800,151069.532945016,147726.644380482,40.1,HFET
367104:8729,939:939,05/07/23 03:35:55,STABLE BEAMS,6800,150940.549742340,147597.035050280,40.1,HFET
367104:8729,940:940,05/07/23 03:36:19,STABLE BEAMS,6800,150973.193924223,147622.212556523,40.0,HFET
367104:8729,941:941,05/07/23 03:36:42,STABLE BEAMS,6800,150935.131851071,147603.454605724,40.1,HFET
367104:8729,942:942,05/07/23 03:37:05,STABLE BEAMS,6800,150723.308666645,147391.995768775,40.0,HFET
367104:8729,943:943,05/07/23 03:37:29,STABLE BEAMS,6800,150399.291168835,146927.123354730,39.9,HFET
367104:8729,944:944,05/07/23 03:37:52,STABLE BEAMS,6800,150460.789199927,147154.483173398,39.9,HFET
367104:8729,945:945,05/07/23 03:38:15,STABLE BEAMS,6800,150540.988303517,147227.978096931,40.0,HFET
367104:8729,946:946,05/07/23 03:38:39,STABLE BEAMS,6800,150605.901130633,147274.895468830,39.9,HFET
367104:8729,947:947,05/07/23 03:39:02,STABLE BEAMS,6800,150638.921082274,147320.834254225,40.0,HFET
367104:8729,948:948,05/07/23 03:39:25,STABLE BEAMS,6800,150674.239942947,147353.216656060,39.9,HFET
367104:8729,949:949,05/07/23 03:39:48,STABLE BEAMS,6800,150468.984570520,147154.551473980,40.0,HFET
367104:8729,950:950,05/07/23 03:40:12,STABLE BEAMS,6800,150291.296758514,146986.379121985,39.9,HFET
367104:8729,951:951,05/07/23 03:40:35,STABLE BEAMS,6800,150305.012354695,147011.385760218,39.9,HFET
367104:8729,952:952,05/07/23 03:40:58,STABLE BEAMS,6800,150567.907358064,147241.955473161,40.0,HFET
367104:8729,953:953,05/07/23 03:41:22,STABLE BEAMS,6800,150622.644330798,147309.679580231,40.0,HFET
367104:8729,954:954,05/07/23 03:41:45,STABLE BEAMS,6800,151103.508871707,147709.024695024,40.1,HFET
367104:8729,955:955,05/07/23 03:42:08,STABLE BEAMS,6800,150584.718858812,147268.407612803,40.0,HFET
367104:8729,956:956,05/07/23 03:42:32,STABLE BEAMS,6800,150399.336624855,147104.571998144,39.9,HFET
367104:8729,957:957,05/07/23 03:42:55,STABLE BEAMS,6800,150477.293464607,147163.964366563,39.9,HFET
367104:8729,958:958,05/07/23 03:43:18,STABLE BEAMS,6800,150471.773239019,147136.066725512,39.9,HFET
367104:8729,959:959,05/07/23 03:43:42,STABLE BEAMS,6800,150451.933901179,147145.411550620,39.9,HFET
367104:8729,960:960,05/07/23 03:44:05,STABLE BEAMS,6800,150380.635785464,147024.088503049,39.9,HFET
367104:8729,961:961,05/07/23 03:44:28,STABLE BEAMS,6800,150293.630167497,147007.345069776,39.9,HFET
367104:8729,962:962,05/07/23 03:44:51,STABLE BEAMS,6800,150230.731857908,146933.372042164,39.9,HFET
367104:8729,963:963,05/07/23 03:45:15,STABLE BEAMS,6800,150605.741918012,147285.333103261,39.9,HFET
367104:8729,964:964,05/07/23 03:45:38,STABLE BEAMS,6800,150701.864614776,147382.981024298,40.0,HFET
367104:8729,965:965,05/07/23 03:46:01,STABLE BEAMS,6800,150595.918988825,147287.746002001,40.0,HFET
367104:8729,966:966,05/07/23 03:46:25,STABLE BEAMS,6800,150428.736878724,147122.282828748,39.9,HFET
367104:8729,967:967,05/07/23 03:46:48,STABLE BEAMS,6800,150135.804304786,146864.213855967,39.9,HFET
367104:8729,968:968,05/07/23 03:47:11,STABLE BEAMS,6800,150162.210988409,146868.413759029,39.8,HFET
367104:8729,969:969,05/07/23 03:47:35,STABLE BEAMS,6800,150299.617074882,146998.717517339,39.9,HFET
367104:8729,970:970,05/07/23 03:47:58,STABLE BEAMS,6800,150307.960235815,147009.154918662,39.9,HFET
367104:8729,971:971,05/07/23 03:48:21,STABLE BEAMS,6800,150267.416730233,146985.240856643,39.9,HFET
367104:8729,972:972,05/07/23 03:48:45,STABLE BEAMS,6800,150127.313120407,146848.540387452,39.8,HFET
367104:8729,973:973,05/07/23 03:49:08,STABLE BEAMS,6800,150009.393446579,146726.978404396,39.8,HFET
367104:8729,974:974,05/07/23 03:49:31,STABLE BEAMS,6800,149987.323267183,146712.841815545,39.8,HFET
367104:8729,975:975,05/07/23 03:49:55,STABLE BEAMS,6800,149932.255980710,146649.841171636,39.8,HFET
367104:8729,976:976,05/07/23 03:50:18,STABLE BEAMS,6800,149786.882503063,146519.253021821,39.8,HFET
367104:8729,977:977,05/07/23 03:50:41,STABLE BEAMS,6800,149711.429707197,146452.063664023,39.7,HFET
367104:8729,978:978,05/07/23 03:51:04,STABLE BEAMS,6800,149763.810659492,146494.895122569,39.7,HFET
367104:8729,979:979,05/07/23 03:51:28,STABLE BEAMS,6800,149688.289563043,146432.326893611,39.7,HFET
367104:8729,980:980,05/07/23 03:51:51,STABLE BEAMS,6800,149674.858591474,146429.857116570,39.7,HFET
367104:8729,981:981,05/07/23 03:52:14,STABLE BEAMS,6800,149654.222724314,146402.277900760,39.7,HFET
367104:8729,982:982,05/07/23 03:52:38,STABLE BEAMS,6800,149277.459926732,143948.716070724,39.7,HFET
367104:8729,983:983,05/07/23 03:53:01,STABLE BEAMS,6800,149016.579440890,145814.158833657,39.6,HFET
367104:8729,984:984,05/07/23 03:53:24,STABLE BEAMS,6800,148879.048175533,145670.230624312,39.5,HFET
367104:8729,985:985,05/07/23 03:53:48,STABLE BEAMS,6800,148632.725737427,145447.014063514,39.5,HFET
367104:8729,986:986,05/07/23 03:54:11,STABLE BEAMS,6800,148343.651563638,145180.465328636,39.4,HFET
367104:8729,987:987,05/07/23 03:54:34,STABLE BEAMS,6800,148477.187594572,145305.020881939,39.3,HFET
367104:8729,988:988,05/07/23 03:54:58,STABLE BEAMS,6800,148478.280403894,145304.998037375,39.4,HFET
367104:8729,989:989,05/07/23 03:55:21,STABLE BEAMS,6800,148336.594458387,145176.265192466,39.4,HFET
367104:8729,990:990,05/07/23 03:55:44,STABLE BEAMS,6800,148293.922678677,145127.674572845,39.3,HFET
367104:8729,991:991,05/07/23 03:56:08,STABLE BEAMS,6800,148497.265867897,145316.164133651,39.4,HFET
367104:8729,992:992,05/07/23 03:56:31,STABLE BEAMS,6800,148396.032515933,145226.893407283,39.4,HFET
367104:8729,993:993,05/07/23 03:56:54,STABLE BEAMS,6800,148295.948618484,145135.539629699,39.4,HFET
367104:8729,994:994,05/07/23 03:57:17,STABLE BEAMS,6800,148251.922249403,145108.461362531,39.4,HFET
367104:8729,995:995,05/07/23 03:57:41,STABLE BEAMS,6800,148167.090594691,145020.750127283,39.4,HFET
367104:8729,996:996,05/07/23 03:58:04,STABLE BEAMS,6800,148019.451775536,144872.769805214,39.3,HFET
367104:8729,997:997,05/07/23 03:58:27,STABLE BEAMS,6800,147910.910960553,144772.913654076,39.2,HFET
367104:8729,998:998,05/07/23 03:58:51,STABLE BEAMS,6800,147878.335079253,144739.006027968,39.2,HFET
367104:8729,999:999,05/07/23 03:59:14,STABLE BEAMS,6800,147825.817525793,144692.589371603,39.3,HFET
367104:8729,1000:1000,05/07/23 03:59:37,STABLE BEAMS,6800,147437.923131888,144332.342260983,39.2,HFET
367104:8729,1001:1001,05/07/23 04:00:01,STABLE BEAMS,6800,147262.557306584,144167.459526128,39.1,HFET
367104:8729,1002:1002,05/07/23 04:00:24,STABLE BEAMS,6800,147625.240160507,144504.987718372,39.1,HFET
367104:8729,1003:1003,05/07/23 04:00:47,STABLE BEAMS,6800,147598.833476884,144483.486555093,39.2,HFET
367104:8729,1004:1004,05/07/23 04:01:11,STABLE BEAMS,6800,147635.518349209,144511.725932166,39.2,HFET
367104:8729,1005:1005,05/07/23 04:01:34,STABLE BEAMS,6800,147535.787376955,144421.316940457,39.2,HFET
367104:8729,1006:1006,05/07/23 04:01:57,STABLE BEAMS,6800,147532.099611708,144422.398327497,39.2,HFET
367104:8729,1007:1007,05/07/23 04:02:20,STABLE BEAMS,6800,147447.404325054,144343.849627064,39.1,HFET
367104:8729,1008:1008,05/07/23 04:02:44,STABLE BEAMS,6800,147381.250898277,144274.998676935,39.1,HFET
367104:8729,1009:1009,05/07/23 04:03:07,STABLE BEAMS,6800,147300.095819637,144207.388326467,39.1,HFET
367104:8729,1010:1010,05/07/23 04:03:30,STABLE BEAMS,6800,147210.574735503,144126.392460448,39.1,HFET
367104:8729,1011:1011,05/07/23 04:03:54,STABLE BEAMS,6800,147214.956695750,144102.626421877,39.1,HFET
367104:8729,1012:1012,05/07/23 04:04:17,STABLE BEAMS,6800,147257.423806820,144164.499989619,39.1,HFET
367104:8729,1013:1013,05/07/23 04:04:40,STABLE BEAMS,6800,147115.885884759,144027.310227176,39.1,HFET
367104:8729,1014:1014,05/07/23 04:05:04,STABLE BEAMS,6800,146996.759645006,143921.159699477,39.0,HFET
367104:8729,1015:1015,05/07/23 04:05:27,STABLE BEAMS,6800,146905.599579996,143825.082458733,39.0,HFET
367104:8729,1016:1016,05/07/23 04:05:50,STABLE BEAMS,6800,146796.341725450,143737.905972756,39.0,HFET
367104:8729,1017:1017,05/07/23 04:06:14,STABLE BEAMS,6800,146452.723825286,143402.790679252,38.9,HFET
367104:8729,1018:1018,05/07/23 04:06:37,STABLE BEAMS,6800,146230.212881770,142754.402758437,38.8,HFET
367104:8729,1019:1019,05/07/23 04:07:00,STABLE BEAMS,6800,146388.027322199,143359.276447987,38.8,HFET
367104:8729,1020:1020,05/07/23 04:07:24,STABLE BEAMS,6800,146272.122399005,143028.338679199,38.8,HFET
367104:8729,1021:1021,05/07/23 04:07:47,STABLE BEAMS,6800,146121.421709020,143086.934285190,38.8,HFET
367104:8729,1022:1022,05/07/23 04:08:10,STABLE BEAMS,6800,146080.639267953,143061.369820014,38.8,HFET
367104:8729,1023:1023,05/07/23 04:08:33,STABLE BEAMS,6800,146201.131519358,143146.292619872,38.8,HFET
367104:8729,1024:1024,05/07/23 04:08:57,STABLE BEAMS,6800,146143.901691911,113299.560172594,38.8,HFET
367104:8729,1025:1025,05/07/23 04:09:20,STABLE BEAMS,6800,146191.228867307,143176.523669908,38.8,HFET
367104:8729,1026:1026,05/07/23 04:09:43,STABLE BEAMS,6800,146236.541525176,143210.522441162,38.8,HFET
367104:8729,1027:1027,05/07/23 04:10:07,STABLE BEAMS,6800,146224.089373220,143195.600279056,38.8,HFET
367104:8729,1028:1028,05/07/23 04:10:30,STABLE BEAMS,6800,146230.588651528,143104.121322589,38.8,HFET
367104:8729,1029:1029,05/07/23 04:10:53,STABLE BEAMS,6800,146194.028958087,143168.897548539,38.8,HFET
367104:8729,1030:1030,05/07/23 04:11:17,STABLE BEAMS,6800,146207.050126160,143187.803522785,38.8,HFET
367104:8729,1031:1031,05/07/23 04:11:40,STABLE BEAMS,6800,146121.387675283,143102.516608558,38.8,HFET
367104:8729,1032:1032,05/07/23 04:12:03,STABLE BEAMS,6800,146096.130446175,143079.706545036,38.8,HFET
367104:8729,1033:1033,05/07/23 04:12:27,STABLE BEAMS,6800,146047.539826555,143039.208728581,38.8,HFET
367104:8729,1034:1034,05/07/23 04:12:50,STABLE BEAMS,6800,146032.993201100,143018.561206031,38.7,HFET
367104:8729,1035:1035,05/07/23 04:13:13,STABLE BEAMS,6800,145900.584013225,142897.830019141,38.7,HFET
367104:8729,1036:1036,05/07/23 04:13:37,STABLE BEAMS,6800,145672.336286984,142683.969705733,38.7,HFET
367104:8729,1037:1037,05/07/23 04:14:00,STABLE BEAMS,6800,145650.767056231,142660.442602647,38.7,HFET
367104:8729,1038:1038,05/07/23 04:14:23,STABLE BEAMS,6800,145512.393572427,142529.956787152,38.6,HFET
367104:8729,1039:1039,05/07/23 04:14:46,STABLE BEAMS,6800,145149.778785978,142196.298650448,38.6,HFET
367104:8729,1040:1040,05/07/23 04:15:10,STABLE BEAMS,6800,144885.256224016,141939.834391697,38.5,HFET
367104:8729,1041:1041,05/07/23 04:15:33,STABLE BEAMS,6800,145158.554594970,142212.757226001,38.4,HFET
367104:8729,1042:1042,05/07/23 04:15:56,STABLE BEAMS,6800,145165.395143084,142199.394555014,38.5,HFET
367104:8729,1043:1043,05/07/23 04:16:20,STABLE BEAMS,6800,144995.083094679,142054.487526057,38.5,HFET
367104:8729,1044:1044,05/07/23 04:16:43,STABLE BEAMS,6800,144656.871896609,141725.131859843,38.4,HFET
367104:8729,1045:1045,05/07/23 04:17:06,STABLE BEAMS,6800,144614.951190200,141691.656648686,38.4,HFET
367104:8729,1046:1046,05/07/23 04:17:30,STABLE BEAMS,6800,144269.182404452,141350.781961001,38.3,HFET
367104:8729,1047:1047,05/07/23 04:17:53,STABLE BEAMS,6800,144034.219308980,141131.139408849,38.3,HFET
367104:8729,1048:1048,05/07/23 04:18:16,STABLE BEAMS,6800,143479.017392983,140608.661630707,38.1,HFET
367104:8729,1049:1049,05/07/23 04:18:40,STABLE BEAMS,6800,143003.024571790,140165.073822804,38.0,HFET
367104:8729,1050:1050,05/07/23 04:19:03,STABLE BEAMS,6800,142697.423521866,139881.235483099,37.9,HFET
367104:8729,1051:1051,05/07/23 04:19:26,STABLE BEAMS,6800,142335.320873233,139554.509039655,37.8,HFET
367104:8729,1052:1052,05/07/23 04:19:49,STABLE BEAMS,6800,142221.931416206,139439.707881849,37.7,HFET
367104:8729,1053:1053,05/07/23 04:20:13,STABLE BEAMS,6800,142244.843814049,139447.117679187,37.8,HFET
367104:8729,1054:1054,05/07/23 04:20:36,STABLE BEAMS,6800,141993.228430450,139227.270225287,37.7,HFET
367104:8729,1055:1055,05/07/23 04:20:59,STABLE BEAMS,6800,141628.473947592,138875.753234532,37.6,HFET
367104:8729,1056:1056,05/07/23 04:21:23,STABLE BEAMS,6800,141974.333878486,139208.830932838,37.6,HFET
367104:8729,1057:1057,05/07/23 04:21:46,STABLE BEAMS,6800,142076.534860888,139302.483852560,37.7,HFET
367104:8729,1058:1058,05/07/23 04:22:09,STABLE BEAMS,6800,142356.947215395,139566.016405736,37.7,HFET
367104:8729,1059:1059,05/07/23 04:22:33,STABLE BEAMS,6800,142355.080488208,139561.975715295,37.8,HFET
367104:8729,1060:1060,05/07/23 04:22:56,STABLE BEAMS,6800,142578.058113520,139779.649205940,37.8,HFET
367104:8729,1061:1061,05/07/23 04:23:19,STABLE BEAMS,6800,142544.662625228,139744.694459637,37.8,HFET
367104:8729,1062:1062,05/07/23 04:23:43,STABLE BEAMS,6800,142682.945196994,139865.061299051,37.9,HFET
367104:8729,1063:1063,05/07/23 04:24:06,STABLE BEAMS,6800,142670.402132999,139643.597475730,37.8,HFET
367104:8729,1064:1064,05/07/23 04:24:29,STABLE BEAMS,6800,142692.893305064,139892.219289083,37.9,HFET
367104:8729,1065:1065,05/07/23 04:24:53,STABLE BEAMS,6800,142666.281719693,139858.903523655,37.9,HFET
367104:8729,1066:1066,05/07/23 04:25:16,STABLE BEAMS,6800,142621.925269980,139819.270770211,37.9,HFET
367104:8729,1067:1067,05/07/23 04:25:39,STABLE BEAMS,6800,142557.854661312,139771.624703358,37.9,HFET
367104:8729,1068:1068,05/07/23 04:26:02,STABLE BEAMS,6800,142533.064114001,139733.961011420,37.8,HFET
367104:8729,1069:1069,05/07/23 04:26:26,STABLE BEAMS,6800,142340.966510813,139553.222750866,37.8,HFET
367104:8729,1070:1070,05/07/23 04:26:49,STABLE BEAMS,6800,142242.908786280,139455.779498469,37.7,HFET
367104:8729,1071:1071,05/07/23 04:27:12,STABLE BEAMS,6800,142512.439669123,139728.634032190,37.8,HFET
367104:8729,1072:1072,05/07/23 04:27:36,STABLE BEAMS,6800,142499.202177020,139699.040298854,37.8,HFET
367104:8729,1073:1073,05/07/23 04:27:59,STABLE BEAMS,6800,142527.373020402,139741.199940748,37.8,HFET
367104:8729,1074:1074,05/07/23 04:28:22,STABLE BEAMS,6800,142451.362630701,139658.849718467,37.8,HFET
367104:8729,1075:1075,05/07/23 04:28:46,STABLE BEAMS,6800,142389.807721308,139600.549926262,37.8,HFET
367104:8729,1076:1076,05/07/23 04:29:09,STABLE BEAMS,6800,142389.557130433,139598.523986454,37.8,HFET
367104:8729,1077:1077,05/07/23 04:29:32,STABLE BEAMS,6800,142415.007839007,139622.950186289,37.8,HFET
367104:8729,1078:1078,05/07/23 04:29:56,STABLE BEAMS,6800,142436.486157722,139643.483719129,37.8,HFET
367104:8729,1079:1079,05/07/23 04:30:19,STABLE BEAMS,6800,142359.041455786,139553.336507468,37.8,HFET
367104:8729,1080:1080,05/07/23 04:30:42,STABLE BEAMS,6800,142333.488412891,139545.414572314,37.8,HFET
367104:8729,1081:1081,05/07/23 04:31:05,STABLE BEAMS,6800,142229.807895342,139430.738826499,37.8,HFET
367104:8729,1082:1082,05/07/23 04:31:29,STABLE BEAMS,6800,142163.597590264,139398.686505296,37.7,HFET
367315:8741,1:1,05/10/23 21:11:42,STABLE BEAMS,6800,365981.303518234,329077.221289262,59.1,HFET
367315:8741,2:2,05/10/23 21:12:05,STABLE BEAMS,6800,365701.961128486,346221.320232734,59.0,HFET
367315:8741,3:3,05/10/23 21:12:29,STABLE BEAMS,6800,365494.576782609,342456.104922551,59.0,HFET
367315:8741,4:4,05/10/23 21:12:52,STABLE BEAMS,6800,364965.690171981,340836.688783937,59.0,HFET
367315:8741,5:5,05/10/23 21:13:15,STABLE BEAMS,6800,364393.620343151,265943.095196465,58.9,HFET
367315:8741,6:6,05/10/23 21:13:38,STABLE BEAMS,6800,363449.466190096,341575.281494037,58.8,HFET
367315:8741,7:7,05/10/23 21:14:02,STABLE BEAMS,6800,362594.457118309,344095.416811089,58.6,HFET
367315:8741,8:8,05/10/23 21:14:25,STABLE BEAMS,6800,361411.024811471,348536.257754984,58.5,HFET
367315:8741,9:9,05/10/23 21:14:48,STABLE BEAMS,6800,360751.698074476,343905.972440773,58.3,HFET
367315:8741,10:10,05/10/23 21:15:12,STABLE BEAMS,6800,361286.479981127,337532.066494979,58.2,HFET
367315:8741,11:11,05/10/23 21:15:35,STABLE BEAMS,6800,361077.342664664,281172.043471743,58.3,HFET
367315:8741,12:12,05/10/23 21:15:58,STABLE BEAMS,6800,360954.483203646,342787.078356831,58.3,HFET
367315:8741,13:13,05/10/23 21:16:22,STABLE BEAMS,6800,360620.050449753,342595.720171555,58.3,HFET
367315:8741,14:14,05/10/23 21:16:45,STABLE BEAMS,6800,360593.485485940,347683.045944263,58.2,HFET
367315:8741,15:15,05/10/23 21:17:08,STABLE BEAMS,6800,360656.496852808,342632.029041014,58.2,HFET
367315:8741,16:16,05/10/23 21:17:32,STABLE BEAMS,6800,361332.873093606,252888.830479086,58.2,HFET
367315:8741,17:17,05/10/23 21:17:55,STABLE BEAMS,6800,372977.269258546,357598.481626569,59.0,HFET
367315:8741,18:18,05/10/23 21:18:18,STABLE BEAMS,6800,377081.423296213,360692.395452556,60.9,HFET
367315:8741,19:19,05/10/23 21:18:41,STABLE BEAMS,6800,376585.817484845,360399.031629205,60.8,HFET
367315:8741,20:20,05/10/23 21:19:05,STABLE BEAMS,6800,376445.656763611,355027.057933436,60.8,HFET
367315:8741,21:21,05/10/23 21:19:28,STABLE BEAMS,6800,376680.813571657,360534.684045770,60.8,HFET
367315:8741,22:22,05/10/23 21:19:51,STABLE BEAMS,6800,376842.942371074,360537.392758296,60.9,HFET
367315:8741,23:23,05/10/23 21:20:15,STABLE BEAMS,6800,377015.791797779,360896.343789600,60.9,HFET
367315:8741,24:24,05/10/23 21:20:38,STABLE BEAMS,6800,376977.867491332,355701.340866274,60.9,HFET
367315:8741,25:25,05/10/23 21:21:01,STABLE BEAMS,6800,376951.437730038,361134.869005220,60.8,HFET
367315:8741,26:26,05/10/23 21:21:25,STABLE BEAMS,6800,376548.529562666,360300.075041032,60.9,HFET
367315:8741,27:27,05/10/23 21:21:48,STABLE BEAMS,6800,376039.130763330,360411.962118348,60.7,HFET
367315:8741,28:28,05/10/23 21:22:11,STABLE BEAMS,6800,375591.559143285,360058.747869769,60.7,HFET
367315:8741,29:29,05/10/23 21:22:35,STABLE BEAMS,6800,374299.517254666,359169.136277551,60.4,HFET
367315:8741,30:30,05/10/23 21:22:58,STABLE BEAMS,6800,373557.556136993,358547.123104592,60.4,HFET
367315:8741,31:31,05/10/23 21:23:21,STABLE BEAMS,6800,371582.879063400,351896.152232164,60.0,HFET
367315:8741,32:32,05/10/23 21:23:45,STABLE BEAMS,6800,372089.727663508,357462.782588446,60.0,HFET
367315:8741,33:33,05/10/23 21:24:08,STABLE BEAMS,6800,372699.451393748,357905.370363928,60.2,HFET
367315:8741,34:34,05/10/23 21:24:31,STABLE BEAMS,6800,372229.911695521,357384.952559331,60.1,HFET
367315:8741,35:35,05/10/23 21:24:54,STABLE BEAMS,6800,371783.796999168,356877.647067954,60.0,HFET
367315:8741,36:36,05/10/23 21:25:18,STABLE BEAMS,6800,372757.318071678,357598.551558906,60.0,HFET
367315:8741,37:37,05/10/23 21:25:41,STABLE BEAMS,6800,373177.844525861,358050.538240503,60.3,HFET
367315:8741,38:38,05/10/23 21:26:04,STABLE BEAMS,6800,373821.373547889,358614.141594380,60.2,HFET
367315:8741,39:39,05/10/23 21:26:28,STABLE BEAMS,6800,373824.947090319,358546.325875948,60.4,HFET
367315:8741,40:40,05/10/23 21:26:51,STABLE BEAMS,6800,374108.774473957,358836.344602504,60.4,HFET
367315:8741,41:41,05/10/23 21:27:14,STABLE BEAMS,6800,373818.597234104,358574.508607828,60.4,HFET
367315:8741,42:42,05/10/23 21:27:38,STABLE BEAMS,6800,373495.113553134,358191.358656785,60.4,HFET
367315:8741,43:43,05/10/23 21:28:01,STABLE BEAMS,6800,372896.728185827,357930.000533079,60.3,HFET
367315:8741,44:44,05/10/23 21:28:24,STABLE BEAMS,6800,372238.585636408,357393.738391958,60.1,HFET
367315:8741,45:45,05/10/23 21:28:48,STABLE BEAMS,6800,372216.368132889,357301.133991077,60.1,HFET
367315:8741,46:46,05/10/23 21:29:11,STABLE BEAMS,6800,372323.632682718,357305.845099525,60.1,HFET
367315:8741,47:47,05/10/23 21:29:35,STABLE BEAMS,6800,372179.352946825,357325.740849450,60.1,HFET
367315:8741,48:48,05/10/23 21:29:58,STABLE BEAMS,6800,371918.244248455,266213.239152797,60.1,HFET
367315:8741,49:49,05/10/23 21:30:21,STABLE BEAMS,6800,371696.745225858,356890.076375348,60.0,HFET
367315:8741,50:50,05/10/23 21:30:44,STABLE BEAMS,6800,371583.720582524,356728.835716612,60.0,HFET
367315:8741,51:51,05/10/23 21:31:07,STABLE BEAMS,6800,371307.247749678,356612.372733367,60.0,HFET
367315:8741,52:52,05/10/23 21:31:31,STABLE BEAMS,6800,371158.958559787,356362.602397931,59.9,HFET
367315:8741,53:53,05/10/23 21:31:54,STABLE BEAMS,6800,370867.233484204,277959.778489407,59.9,HFET
367315:8741,54:54,05/10/23 21:32:17,STABLE BEAMS,6800,370738.112747931,356163.640236526,59.9,HFET
367315:8741,55:55,05/10/23 21:32:41,STABLE BEAMS,6800,370312.646739666,355770.862933733,59.8,HFET
367315:8741,56:56,05/10/23 21:33:04,STABLE BEAMS,6800,369745.264708505,355389.148926679,59.7,HFET
367315:8741,57:57,05/10/23 21:33:27,STABLE BEAMS,6800,369495.471062289,355184.655117404,59.6,HFET
367315:8741,58:58,05/10/23 21:33:51,STABLE BEAMS,6800,368424.699750632,354184.797526716,59.6,HFET
367315:8741,59:59,05/10/23 21:34:14,STABLE BEAMS,6800,367790.893654548,353891.704108402,59.4,HFET
367315:8741,60:60,05/10/23 21:34:37,STABLE BEAMS,6800,368385.728790205,354316.398529880,59.4,HFET
367315:8741,61:61,05/10/23 21:35:01,STABLE BEAMS,6800,368515.849558899,354570.812372505,59.5,HFET
367315:8741,62:62,05/10/23 21:35:24,STABLE BEAMS,6800,368306.758863994,354356.031516432,59.5,HFET
367315:8741,63:63,05/10/23 21:35:47,STABLE BEAMS,6800,368113.374972018,354129.159359263,59.5,HFET
367315:8741,64:64,05/10/23 21:36:11,STABLE BEAMS,6800,367407.743703505,353503.229975422,59.4,HFET
367315:8741,65:65,05/10/23 21:36:34,STABLE BEAMS,6800,367237.672921663,353491.187626962,59.3,HFET
367315:8741,66:66,05/10/23 21:36:57,STABLE BEAMS,6800,367745.136926337,353830.809360272,59.4,HFET
367315:8741,67:67,05/10/23 21:37:20,STABLE BEAMS,6800,367572.604526227,354006.847701553,59.4,HFET
367315:8741,68:68,05/10/23 21:37:44,STABLE BEAMS,6800,367529.101950352,353893.161032093,59.4,HFET
367315:8741,69:69,05/10/23 21:38:07,STABLE BEAMS,6800,367252.878542842,353659.552059777,59.3,HFET
367315:8741,70:70,05/10/23 21:38:30,STABLE BEAMS,6800,367029.013476171,353438.691752526,59.3,HFET
367315:8741,71:71,05/10/23 21:38:54,STABLE BEAMS,6800,366479.797535128,353105.785854662,59.2,HFET
367315:8741,72:72,05/10/23 21:39:17,STABLE BEAMS,6800,365854.094265844,352623.588403407,59.1,HFET
367315:8741,73:73,05/10/23 21:39:40,STABLE BEAMS,6800,365731.554162499,348315.124711619,59.1,HFET
367315:8741,74:74,05/10/23 21:40:04,STABLE BEAMS,6800,365322.454652210,351676.588004229,59.0,HFET
367315:8741,75:75,05/10/23 21:40:27,STABLE BEAMS,6800,364512.223255913,351492.766193822,58.9,HFET
367315:8741,76:76,05/10/23 21:40:50,STABLE BEAMS,6800,363935.577521154,351026.594903168,58.8,HFET
367315:8741,77:77,05/10/23 21:41:14,STABLE BEAMS,6800,364109.930493109,345875.574757766,58.8,HFET
367315:8741,78:78,05/10/23 21:41:37,STABLE BEAMS,6800,363697.073285236,350649.981294572,58.7,HFET
367315:8741,79:79,05/10/23 21:42:00,STABLE BEAMS,6800,362917.598130827,343450.524108486,58.6,HFET
367315:8741,80:80,05/10/23 21:42:23,STABLE BEAMS,6800,362848.507312781,335638.294142258,58.6,HFET
367315:8741,81:81,05/10/23 21:42:47,STABLE BEAMS,6800,363706.157495834,336445.362265837,58.7,HFET
367315:8741,82:82,05/10/23 21:43:10,STABLE BEAMS,6800,363558.961581481,350419.854952647,58.7,HFET
367315:8741,83:83,05/10/23 21:43:33,STABLE BEAMS,6800,363550.630309046,345580.341409935,58.7,HFET
367315:8741,84:84,05/10/23 21:43:57,STABLE BEAMS,6800,363427.041220643,345388.710488543,58.7,HFET
367315:8741,85:85,05/10/23 21:44:20,STABLE BEAMS,6800,363086.736481506,343409.389907762,58.7,HFET
