#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
384323:9994,160:160,08/11/24 23:59:21,STABLE BEAMS,6800,472211.682675531,449196.124172169,61.6,HFET
384323:9994,161:161,08/11/24 23:59:44,STABLE BEAMS,6800,471952.328523369,449556.331089956,61.6,HFET
384323:9994,162:162,08/12/24 00:00:07,STABLE BEAMS,6800,471511.539316578,448724.525887589,61.5,HFET
384323:9994,163:163,08/12/24 00:00:31,STABLE BEAMS,6800,471873.547808098,449065.787325282,61.5,HFET
384323:9994,164:164,08/12/24 00:00:54,STABLE BEAMS,6800,471207.922859421,448263.398393117,61.5,HFET
384323:9994,165:165,08/12/24 00:01:17,STABLE BEAMS,6800,471249.015212650,448412.576198468,61.5,HFET
384323:9994,166:166,08/12/24 00:01:41,STABLE BEAMS,6800,470829.869041890,448166.164007417,61.4,HFET
384323:9994,167:167,08/12/24 00:02:04,STABLE BEAMS,6800,470860.551449855,447225.530156327,61.4,HFET
384323:9994,168:168,08/12/24 00:02:27,STABLE BEAMS,6800,470789.050001822,448244.654836790,61.4,HFET
384323:9994,169:169,08/12/24 00:02:51,STABLE BEAMS,6800,469707.331814438,447099.300407216,61.3,HFET
384323:9994,170:170,08/12/24 00:03:14,STABLE BEAMS,6800,470026.603264734,441238.352247488,61.3,HFET
384323:9994,171:171,08/12/24 00:03:37,STABLE BEAMS,6800,469671.209592914,446802.922530942,61.3,HFET
384323:9994,172:172,08/12/24 00:04:00,STABLE BEAMS,6800,469208.582584409,447443.081577007,61.2,HFET
384323:9994,173:173,08/12/24 00:04:24,STABLE BEAMS,6800,469032.666692322,447558.890784134,61.2,HFET
384323:9994,174:174,08/12/24 00:04:47,STABLE BEAMS,6800,468148.506631551,447155.562325745,61.1,HFET
384323:9994,175:175,08/12/24 00:05:10,STABLE BEAMS,6800,476676.667538409,451519.090757476,62.2,HFET
384323:9994,176:176,08/12/24 00:05:34,STABLE BEAMS,6800,476831.802012202,452197.789458249,62.2,HFET
384323:9994,177:177,08/12/24 00:05:57,STABLE BEAMS,6800,476678.349897133,452178.141844046,62.2,HFET
384323:9994,178:178,08/12/24 00:06:20,STABLE BEAMS,6800,476428.505600264,452096.683700915,62.1,HFET
384323:9994,179:179,08/12/24 00:06:44,STABLE BEAMS,6800,476719.990479694,450953.499481710,62.2,HFET
384323:9994,180:180,08/12/24 00:07:07,STABLE BEAMS,6800,476319.981840737,451362.493201002,62.1,HFET
384323:9994,181:181,08/12/24 00:07:30,STABLE BEAMS,6800,474888.348267326,450523.925696830,61.9,HFET
384323:9994,182:182,08/12/24 00:07:54,STABLE BEAMS,6800,474226.089639108,450924.476853300,61.8,HFET
384323:9994,183:183,08/12/24 00:08:17,STABLE BEAMS,6800,473376.760575514,443416.738345376,61.7,HFET
384323:9994,184:184,08/12/24 00:08:40,STABLE BEAMS,6800,472791.834343265,449817.386981496,61.7,HFET
384323:9994,185:185,08/12/24 00:09:04,STABLE BEAMS,6800,471841.221513642,448914.428108269,61.5,HFET
384323:9994,186:186,08/12/24 00:09:27,STABLE BEAMS,6800,471737.080382750,448845.067627918,61.5,HFET
384323:9994,187:187,08/12/24 00:09:50,STABLE BEAMS,6800,471556.467672119,448980.194906269,61.5,HFET
384323:9994,188:188,08/12/24 00:10:13,STABLE BEAMS,6800,470302.237583836,447450.549372833,61.3,HFET
384323:9994,189:189,08/12/24 00:10:37,STABLE BEAMS,6800,469880.743805308,446725.040485574,61.3,HFET
384323:9994,190:190,08/12/24 00:11:00,STABLE BEAMS,6800,469595.950690046,447083.186273810,61.2,HFET
384323:9994,191:191,08/12/24 00:11:23,STABLE BEAMS,6800,472642.256702742,450160.893012369,61.6,HFET
384323:9994,192:192,08/12/24 00:11:47,STABLE BEAMS,6800,472899.223171894,179241.099070354,61.7,HFET
384323:9994,193:193,08/12/24 00:12:10,STABLE BEAMS,6800,474389.951699440,451156.805334410,61.9,HFET
384323:9994,194:194,08/12/24 00:12:33,STABLE BEAMS,6800,473757.044981101,450580.494738588,61.8,HFET
384323:9994,195:195,08/12/24 00:12:57,STABLE BEAMS,6800,470736.177931504,449153.212922917,61.4,HFET
384323:9994,196:196,08/12/24 00:13:20,STABLE BEAMS,6800,469815.386693616,442227.186593687,61.3,HFET
384323:9994,197:197,08/12/24 00:13:43,STABLE BEAMS,6800,468870.878926596,447908.219557924,61.1,HFET
384323:9994,198:198,08/12/24 00:14:07,STABLE BEAMS,6800,467876.394124853,447115.117023423,61.0,HFET
384323:9994,199:199,08/12/24 00:14:30,STABLE BEAMS,6800,475695.762633694,451649.879321203,62.0,HFET
384323:9994,200:200,08/12/24 00:14:53,STABLE BEAMS,6800,474056.200262146,450282.370325292,61.8,HFET
384323:9994,201:201,08/12/24 00:15:16,STABLE BEAMS,6800,470542.572025411,447740.044259018,61.4,HFET
384323:9994,202:202,08/12/24 00:15:40,STABLE BEAMS,6800,477700.347155077,446690.456921665,62.3,HFET
384323:9994,203:203,08/12/24 00:16:03,STABLE BEAMS,6800,473701.393291891,449189.804130826,61.8,HFET
384323:9994,204:204,08/12/24 00:16:26,STABLE BEAMS,6800,474367.527196161,450281.774485641,61.9,HFET
384323:9994,205:205,08/12/24 00:16:50,STABLE BEAMS,6800,475423.298266357,451507.374755659,62.0,HFET
384323:9994,206:206,08/12/24 00:17:13,STABLE BEAMS,6800,478777.682713826,451625.509546684,62.4,HFET
384323:9994,207:207,08/12/24 00:17:36,STABLE BEAMS,6800,482730.885877472,453156.838920820,63.0,HFET
384323:9994,208:208,08/12/24 00:18:00,STABLE BEAMS,6800,476618.863007116,451626.158232495,62.2,HFET
384323:9994,209:209,08/12/24 00:18:23,STABLE BEAMS,6800,475018.632082595,444599.423835159,62.0,HFET
384323:9994,210:210,08/12/24 00:18:46,STABLE BEAMS,6800,472552.478539137,449829.093561701,61.6,HFET
384323:9994,211:211,08/12/24 00:19:10,STABLE BEAMS,6800,471005.589366788,449106.169605403,61.4,HFET
384323:9994,212:212,08/12/24 00:19:33,STABLE BEAMS,6800,469964.024970430,448524.699458110,61.3,HFET
384323:9994,213:213,08/12/24 00:19:56,STABLE BEAMS,6800,469060.648830377,448260.761228661,61.2,HFET
384323:9994,214:214,08/12/24 00:20:20,STABLE BEAMS,6800,466812.325876232,446638.146464090,60.9,HFET
384323:9994,215:215,08/12/24 00:20:43,STABLE BEAMS,6800,473526.494509486,450970.370340144,61.8,HFET
384323:9994,216:216,08/12/24 00:21:06,STABLE BEAMS,6800,477901.662736524,452595.319454239,62.3,HFET
384323:9994,217:217,08/12/24 00:21:29,STABLE BEAMS,6800,478275.528691105,453585.310723865,62.4,HFET
384323:9994,218:218,08/12/24 00:21:53,STABLE BEAMS,6800,478382.056703504,453455.604009747,62.4,HFET
384323:9994,219:219,08/12/24 00:22:16,STABLE BEAMS,6800,477849.063979368,453071.787894599,62.3,HFET
384323:9994,220:220,08/12/24 00:22:39,STABLE BEAMS,6800,478245.981214037,453545.098815891,62.4,HFET
384323:9994,221:221,08/12/24 00:23:03,STABLE BEAMS,6800,479144.269401169,453840.745198886,62.5,HFET
384323:9994,222:222,08/12/24 00:23:26,STABLE BEAMS,6800,482807.905686542,448371.266520988,63.0,HFET
384323:9994,223:223,08/12/24 00:23:49,STABLE BEAMS,6800,478254.160571245,452143.713837984,62.4,HFET
384323:9994,224:224,08/12/24 00:24:13,STABLE BEAMS,6800,474709.771379068,451456.908699228,61.9,HFET
384323:9994,225:225,08/12/24 00:24:36,STABLE BEAMS,6800,471348.186211838,448881.206361940,61.5,HFET
384323:9994,226:226,08/12/24 00:24:59,STABLE BEAMS,6800,467097.353030917,445844.495260873,60.9,HFET
384323:9994,227:227,08/12/24 00:25:23,STABLE BEAMS,6800,473512.288637153,449896.629431609,61.8,HFET
384323:9994,228:228,08/12/24 00:25:46,STABLE BEAMS,6800,473267.297452278,450316.627317353,61.7,HFET
384323:9994,229:229,08/12/24 00:26:09,STABLE BEAMS,6800,471901.725513341,449041.052342663,61.5,HFET
384323:9994,230:230,08/12/24 00:26:32,STABLE BEAMS,6800,471589.928897472,449811.725644998,61.5,HFET
384323:9994,231:231,08/12/24 00:26:56,STABLE BEAMS,6800,471119.123333264,448563.938054052,61.4,HFET
384323:9994,232:232,08/12/24 00:27:19,STABLE BEAMS,6800,470293.001843208,449095.012867750,61.3,HFET
384323:9994,233:233,08/12/24 00:27:42,STABLE BEAMS,6800,469881.212685658,448657.757531816,61.3,HFET
384323:9994,234:234,08/12/24 00:28:06,STABLE BEAMS,6800,468754.566142733,448102.986537997,61.1,HFET
384323:9994,235:235,08/12/24 00:28:29,STABLE BEAMS,6800,468907.431556236,360241.412893840,61.2,HFET
384323:9994,236:236,08/12/24 00:28:52,STABLE BEAMS,6800,470439.370258227,373526.294208707,61.4,HFET
384323:9994,237:237,08/12/24 00:29:16,STABLE BEAMS,6800,472261.619635012,449477.568188272,61.6,HFET
384323:9994,238:238,08/12/24 00:29:39,STABLE BEAMS,6800,475223.313182995,451044.706945969,62.0,HFET
384323:9994,239:239,08/12/24 00:30:02,STABLE BEAMS,6800,476777.833483221,452524.787409027,62.2,HFET
384323:9994,240:240,08/12/24 00:30:26,STABLE BEAMS,6800,475316.379119582,452194.958699343,62.0,HFET
384323:9994,241:241,08/12/24 00:30:49,STABLE BEAMS,6800,472880.633869422,449990.035134653,61.7,HFET
384323:9994,242:242,08/12/24 00:31:12,STABLE BEAMS,6800,470345.991734741,448860.184921648,61.3,HFET
384323:9994,243:243,08/12/24 00:31:36,STABLE BEAMS,6800,467910.285758321,447413.597955635,61.0,HFET
384323:9994,244:244,08/12/24 00:31:59,STABLE BEAMS,6800,470965.710491934,448460.135514915,61.4,HFET
384323:9994,245:245,08/12/24 00:32:22,STABLE BEAMS,6800,476502.903686901,452078.812412081,62.1,HFET
384323:9994,246:246,08/12/24 00:32:45,STABLE BEAMS,6800,476410.385979646,451174.816211351,62.1,HFET
384323:9994,247:247,08/12/24 00:33:09,STABLE BEAMS,6800,477272.903805892,451065.105257636,62.2,HFET
384323:9994,248:248,08/12/24 00:33:32,STABLE BEAMS,6800,476850.822524294,445194.085435667,62.2,HFET
384323:9994,249:249,08/12/24 00:33:55,STABLE BEAMS,6800,477054.955395363,452489.280241856,62.2,HFET
384323:9994,250:250,08/12/24 00:34:19,STABLE BEAMS,6800,477668.216427810,452741.983666523,62.3,HFET
384323:9994,251:251,08/12/24 00:34:42,STABLE BEAMS,6800,477297.129290617,370517.353879373,62.2,HFET
384323:9994,252:252,08/12/24 00:35:05,STABLE BEAMS,6800,479276.352594873,428911.793106469,62.5,HFET
384323:9994,253:253,08/12/24 00:35:29,STABLE BEAMS,6800,480324.610358409,453327.933067206,62.6,HFET
384323:9994,254:254,08/12/24 00:35:52,STABLE BEAMS,6800,483039.003585984,454864.495819962,63.0,HFET
384323:9994,255:255,08/12/24 00:36:15,STABLE BEAMS,6800,472653.488190499,448712.474165867,61.6,HFET
384323:9994,256:256,08/12/24 00:36:39,STABLE BEAMS,6800,470653.248627021,447745.977571874,61.4,HFET
384323:9994,257:257,08/12/24 00:37:02,STABLE BEAMS,6800,469275.583582592,447668.795557238,61.2,HFET
384323:9994,258:258,08/12/24 00:37:25,STABLE BEAMS,6800,468512.275227768,446135.248206663,61.1,HFET
384323:9994,259:259,08/12/24 00:37:49,STABLE BEAMS,6800,470185.299626173,447319.241317066,61.3,HFET
384323:9994,260:260,08/12/24 00:38:12,STABLE BEAMS,6800,473997.496442388,450530.465638234,61.8,HFET
384323:9994,261:261,08/12/24 00:38:35,STABLE BEAMS,6800,472949.669888472,448691.366929416,61.7,HFET
384323:9994,262:262,08/12/24 00:38:58,STABLE BEAMS,6800,472450.372429111,443287.186112119,61.6,HFET
384323:9994,263:263,08/12/24 00:39:22,STABLE BEAMS,6800,472870.654332274,449996.981237948,61.7,HFET
384323:9994,264:264,08/12/24 00:39:45,STABLE BEAMS,6800,474004.932003075,449990.579967467,61.8,HFET
384323:9994,265:265,08/12/24 00:40:08,STABLE BEAMS,6800,475829.451241655,451436.753988210,62.1,HFET
384323:9994,266:266,08/12/24 00:40:32,STABLE BEAMS,6800,473264.440087413,449250.122693436,61.7,HFET
384323:9994,267:267,08/12/24 00:40:55,STABLE BEAMS,6800,473036.825528140,450044.587510805,61.7,HFET
384323:9994,268:268,08/12/24 00:41:18,STABLE BEAMS,6800,472800.522656066,449653.346766722,61.7,HFET
384323:9994,269:269,08/12/24 00:41:42,STABLE BEAMS,6800,471811.947349736,449791.038512566,61.5,HFET
384323:9994,270:270,08/12/24 00:42:05,STABLE BEAMS,6800,471974.361892271,449218.240227798,61.6,HFET
384323:9994,271:271,08/12/24 00:42:28,STABLE BEAMS,6800,471883.018389653,449671.922291175,61.5,HFET
384323:9994,272:272,08/12/24 00:42:52,STABLE BEAMS,6800,471800.049811431,449911.447140429,61.5,HFET
384323:9994,273:273,08/12/24 00:43:15,STABLE BEAMS,6800,470504.022847137,448231.469266268,61.4,HFET
384323:9994,274:274,08/12/24 00:43:38,STABLE BEAMS,6800,470415.653729095,441836.661949683,61.4,HFET
384323:9994,275:275,08/12/24 00:44:02,STABLE BEAMS,6800,469228.659479922,447707.723316428,61.2,HFET
384323:9994,276:276,08/12/24 00:44:25,STABLE BEAMS,6800,468872.091603466,446586.564798853,61.1,HFET
384323:9994,277:277,08/12/24 00:44:48,STABLE BEAMS,6800,470184.320988726,448665.988119482,61.3,HFET
384323:9994,278:278,08/12/24 00:45:11,STABLE BEAMS,6800,476253.254957220,450014.861549556,62.1,HFET
384323:9994,279:279,08/12/24 00:45:35,STABLE BEAMS,6800,475702.376651889,451001.217161233,62.0,HFET
384323:9994,280:280,08/12/24 00:45:58,STABLE BEAMS,6800,474972.138388041,451608.651845183,61.9,HFET
384323:9994,281:281,08/12/24 00:46:21,STABLE BEAMS,6800,475646.765037923,451682.437627104,62.0,HFET
384323:9994,282:282,08/12/24 00:46:45,STABLE BEAMS,6800,475173.962925081,162262.242825335,62.0,HFET
384323:9994,283:283,08/12/24 00:47:08,STABLE BEAMS,6800,475067.434912683,450614.430833078,62.0,HFET
384323:9994,284:284,08/12/24 00:47:31,STABLE BEAMS,6800,475957.660762317,451417.601332363,62.1,HFET
384323:9994,285:285,08/12/24 00:47:55,STABLE BEAMS,6800,475077.140335165,451551.104043146,62.0,HFET
384323:9994,286:286,08/12/24 00:48:18,STABLE BEAMS,6800,474628.446687337,451303.624636633,61.9,HFET
384323:9994,287:287,08/12/24 00:48:41,STABLE BEAMS,6800,474968.303187233,451104.961942416,61.9,HFET
384323:9994,288:288,08/12/24 00:49:04,STABLE BEAMS,6800,474313.166731298,443744.752379638,61.9,HFET
384323:9994,289:289,08/12/24 00:49:28,STABLE BEAMS,6800,473975.149685080,450664.435134501,61.8,HFET
384323:9994,290:290,08/12/24 00:49:51,STABLE BEAMS,6800,473591.264919613,449165.244360588,61.8,HFET
384323:9994,291:291,08/12/24 00:50:14,STABLE BEAMS,6800,472883.882368664,449183.863598592,61.7,HFET
384323:9994,292:292,08/12/24 00:50:38,STABLE BEAMS,6800,473210.080424055,449579.893458433,61.7,HFET
384323:9994,293:293,08/12/24 00:51:01,STABLE BEAMS,6800,470353.897778788,447503.172289597,61.3,HFET
384323:9994,294:294,08/12/24 00:51:24,STABLE BEAMS,6800,470752.497372182,448756.754708657,61.4,HFET
384323:9994,295:295,08/12/24 00:51:48,STABLE BEAMS,6800,471308.736943595,449439.457007552,61.5,HFET
384323:9994,296:296,08/12/24 00:52:11,STABLE BEAMS,6800,470827.325065429,447320.741416211,61.4,HFET
384323:9994,297:297,08/12/24 00:52:34,STABLE BEAMS,6800,470798.951792998,447419.073634202,61.4,HFET
384323:9994,298:298,08/12/24 00:52:58,STABLE BEAMS,6800,469847.908555260,448649.242207208,61.3,HFET
384323:9994,299:299,08/12/24 00:53:21,STABLE BEAMS,6800,469334.796357943,447590.360831532,61.2,HFET
384323:9994,300:300,08/12/24 00:53:44,STABLE BEAMS,6800,469295.699751843,448277.429742256,61.2,HFET
384323:9994,301:301,08/12/24 00:54:08,STABLE BEAMS,6800,470625.383508678,442377.006982625,61.4,HFET
384323:9994,302:302,08/12/24 00:54:31,STABLE BEAMS,6800,475634.476365241,451952.216467662,62.0,HFET
384323:9994,303:303,08/12/24 00:54:54,STABLE BEAMS,6800,474930.224492319,450901.623236633,61.9,HFET
384323:9994,304:304,08/12/24 00:55:17,STABLE BEAMS,6800,473991.821787901,449847.158918934,61.8,HFET
384323:9994,305:305,08/12/24 00:55:41,STABLE BEAMS,6800,473911.983887705,449298.922607660,61.8,HFET
384323:9994,306:306,08/12/24 00:56:04,STABLE BEAMS,6800,473589.895147788,450480.375916674,61.8,HFET
384323:9994,307:307,08/12/24 00:56:27,STABLE BEAMS,6800,472207.534086320,449733.366292713,61.6,HFET
384323:9994,308:308,08/12/24 00:56:51,STABLE BEAMS,6800,473751.135485688,450778.269204497,61.8,HFET
384323:9994,309:309,08/12/24 00:57:14,STABLE BEAMS,6800,473464.190329847,448776.780936062,61.7,HFET
384323:9994,310:310,08/12/24 00:57:37,STABLE BEAMS,6800,473056.314920582,450215.975003820,61.7,HFET
384323:9994,311:311,08/12/24 00:58:01,STABLE BEAMS,6800,473910.771210836,450571.621227599,61.8,HFET
384323:9994,312:312,08/12/24 00:58:24,STABLE BEAMS,6800,473687.225891792,451164.649308601,61.8,HFET
384323:9994,313:313,08/12/24 00:58:47,STABLE BEAMS,6800,473931.004399798,450633.673847598,61.8,HFET
384323:9994,314:314,08/12/24 00:59:11,STABLE BEAMS,6800,474171.338039868,444666.258352705,61.8,HFET
384323:9994,315:315,08/12/24 00:59:34,STABLE BEAMS,6800,473461.490059937,449848.392616886,61.7,HFET
384323:9994,316:316,08/12/24 00:59:57,STABLE BEAMS,6800,474180.691601712,451186.873669146,61.8,HFET
384323:9994,317:317,08/12/24 01:00:21,STABLE BEAMS,6800,472709.491740347,450489.603538717,61.6,HFET
384323:9994,318:318,08/12/24 01:00:44,STABLE BEAMS,6800,473840.717280600,450610.413513393,61.8,HFET
