#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381480:9700,419:419,06/02/24 19:31:02,STABLE BEAMS,6800,358353.077186490,348194.018221185,46.7,HFET
381480:9700,420:420,06/02/24 19:31:25,STABLE BEAMS,6800,358644.622769075,348831.148434363,46.8,HFET
381480:9700,421:421,06/02/24 19:31:49,STABLE BEAMS,6800,358474.754791011,348574.501419105,46.8,HFET
381480:9700,422:422,06/02/24 19:32:12,STABLE BEAMS,6800,358263.545146290,349100.110534197,46.7,HFET
381480:9700,423:423,06/02/24 19:32:35,STABLE BEAMS,6800,358170.961725110,349010.121602726,46.7,HFET
381480:9700,424:424,06/02/24 19:32:59,STABLE BEAMS,6800,358086.847109962,348291.562176148,46.7,HFET
381480:9700,425:425,06/02/24 19:33:22,STABLE BEAMS,6800,357608.703403185,348590.322444850,46.7,HFET
381480:9700,426:426,06/02/24 19:33:45,STABLE BEAMS,6800,357284.856074062,348221.448014901,46.6,HFET
381480:9700,427:427,06/02/24 19:34:09,STABLE BEAMS,6800,357463.011034081,348250.267131049,46.6,HFET
381480:9700,428:428,06/02/24 19:34:32,STABLE BEAMS,6800,357330.295775677,347743.075862490,46.6,HFET
381480:9700,429:429,06/02/24 19:34:55,STABLE BEAMS,6800,356893.559005739,347899.740615296,46.6,HFET
381480:9700,430:430,06/02/24 19:35:18,STABLE BEAMS,6800,356755.356389945,347755.780237076,46.5,HFET
381480:9700,431:431,06/02/24 19:35:42,STABLE BEAMS,6800,356923.904977915,342889.449974137,46.5,HFET
381480:9700,432:432,06/02/24 19:36:05,STABLE BEAMS,6800,356745.477281781,347867.711604872,46.6,HFET
381480:9700,433:433,06/02/24 19:36:28,STABLE BEAMS,6800,356342.841850524,347464.395498867,46.5,HFET
381480:9700,434:434,06/02/24 19:36:52,STABLE BEAMS,6800,356335.739056146,346983.473147226,46.5,HFET
381480:9700,435:435,06/02/24 19:37:15,STABLE BEAMS,6800,356525.390892395,347629.892705858,46.5,HFET
381480:9700,436:436,06/02/24 19:37:38,STABLE BEAMS,6800,356334.533888869,346804.886937795,46.5,HFET
381480:9700,437:437,06/02/24 19:38:02,STABLE BEAMS,6800,356194.986241124,347037.607769430,46.5,HFET
381480:9700,438:438,06/02/24 19:38:25,STABLE BEAMS,6800,355939.980304711,346405.302887517,46.5,HFET
381480:9700,439:439,06/02/24 19:38:48,STABLE BEAMS,6800,355695.261415096,346579.380792279,46.4,HFET
381480:9700,440:440,06/02/24 19:39:12,STABLE BEAMS,6800,355737.353688838,346625.228432527,46.4,HFET
381480:9700,441:441,06/02/24 19:39:35,STABLE BEAMS,6800,355716.728311529,346793.709419238,46.4,HFET
381480:9700,442:442,06/02/24 19:39:58,STABLE BEAMS,6800,355179.738874101,345984.091096430,46.3,HFET
381480:9700,443:443,06/02/24 19:40:21,STABLE BEAMS,6800,355210.448494431,345965.221020784,46.3,HFET
381480:9700,444:444,06/02/24 19:40:45,STABLE BEAMS,6800,355164.577543403,340560.034127015,46.3,HFET
381480:9700,445:445,06/02/24 19:41:08,STABLE BEAMS,6800,354826.093376110,345900.272528176,46.3,HFET
381480:9700,446:446,06/02/24 19:41:31,STABLE BEAMS,6800,354041.517823244,345268.354605196,46.2,HFET
381480:9700,447:447,06/02/24 19:41:55,STABLE BEAMS,6800,353804.426220536,344988.284919141,46.1,HFET
381480:9700,448:448,06/02/24 19:42:18,STABLE BEAMS,6800,353587.845772320,344880.654390081,46.1,HFET
381480:9700,449:449,06/02/24 19:42:41,STABLE BEAMS,6800,353141.866278486,156269.043240581,46.1,HFET
381480:9700,450:450,06/02/24 19:43:05,STABLE BEAMS,6800,352763.909969016,344083.649529821,46.0,HFET
381480:9700,451:451,06/02/24 19:43:28,STABLE BEAMS,6800,353184.823382131,344395.748226299,46.0,HFET
381480:9700,452:452,06/02/24 19:43:51,STABLE BEAMS,6800,353186.825778052,343728.090216869,46.1,HFET
381480:9700,453:453,06/02/24 19:44:15,STABLE BEAMS,6800,352998.633196572,344305.987740464,46.0,HFET
381480:9700,454:454,06/02/24 19:44:38,STABLE BEAMS,6800,352798.510158370,343646.593402209,46.0,HFET
381480:9700,455:455,06/02/24 19:45:01,STABLE BEAMS,6800,352561.896426633,343291.173953932,46.0,HFET
381480:9700,456:456,06/02/24 19:45:25,STABLE BEAMS,6800,352596.613169882,343918.264214570,46.0,HFET
381480:9700,457:457,06/02/24 19:45:48,STABLE BEAMS,6800,352657.461296454,339015.466568874,46.0,HFET
381480:9700,458:458,06/02/24 19:46:11,STABLE BEAMS,6800,352258.697785599,343694.513370716,46.0,HFET
381480:9700,459:459,06/02/24 19:46:34,STABLE BEAMS,6800,351693.660818810,343244.687598337,45.9,HFET
381480:9700,460:460,06/02/24 19:46:58,STABLE BEAMS,6800,351338.399883830,342736.086027645,45.8,HFET
381480:9700,461:461,06/02/24 19:47:21,STABLE BEAMS,6800,351115.217822986,342345.492944849,45.8,HFET
381480:9700,462:462,06/02/24 19:47:44,STABLE BEAMS,6800,350811.538979903,342390.704200829,45.8,HFET
381480:9700,463:463,06/02/24 19:48:08,STABLE BEAMS,6800,350510.049018973,341847.087508916,45.7,HFET
381480:9700,464:464,06/02/24 19:48:31,STABLE BEAMS,6800,350618.269310744,341740.163296461,45.7,HFET
381480:9700,465:465,06/02/24 19:48:54,STABLE BEAMS,6800,350477.859164174,341654.433244324,45.7,HFET
381480:9700,466:466,06/02/24 19:49:18,STABLE BEAMS,6800,350019.156647130,340834.252807526,45.6,HFET
381480:9700,467:467,06/02/24 19:49:41,STABLE BEAMS,6800,349886.576591245,340857.132337170,45.6,HFET
381480:9700,468:468,06/02/24 19:50:04,STABLE BEAMS,6800,350213.792327942,341483.199254607,45.7,HFET
381480:9700,469:469,06/02/24 19:50:28,STABLE BEAMS,6800,350058.628789307,341434.323544159,45.7,HFET
381480:9700,470:470,06/02/24 19:50:51,STABLE BEAMS,6800,349938.205304700,336372.469459726,45.7,HFET
381480:9700,471:471,06/02/24 19:51:14,STABLE BEAMS,6800,349709.491595985,341000.274507046,45.6,HFET
381480:9700,472:472,06/02/24 19:51:38,STABLE BEAMS,6800,349531.336635966,341018.487218723,45.6,HFET
381480:9700,473:473,06/02/24 19:52:01,STABLE BEAMS,6800,349437.888384884,340895.809581781,45.5,HFET
381480:9700,474:474,06/02/24 19:52:24,STABLE BEAMS,6800,349330.873260391,340861.617331061,45.6,HFET
381480:9700,475:475,06/02/24 19:52:47,STABLE BEAMS,6800,348764.358390210,340269.036347738,45.6,HFET
381480:9700,476:476,06/02/24 19:53:11,STABLE BEAMS,6800,348706.946272471,340302.657484372,45.5,HFET
381480:9700,477:477,06/02/24 19:53:34,STABLE BEAMS,6800,348955.623332370,340301.930188065,45.5,HFET
381480:9700,478:478,06/02/24 19:53:57,STABLE BEAMS,6800,348801.828136465,340325.604615275,45.5,HFET
381480:9700,479:479,06/02/24 19:54:21,STABLE BEAMS,6800,348425.212196792,339347.486657135,45.5,HFET
381480:9700,480:480,06/02/24 19:54:44,STABLE BEAMS,6800,348420.820446017,339968.271352037,45.4,HFET
381480:9700,481:481,06/02/24 19:55:07,STABLE BEAMS,6800,348396.917573173,339682.007991988,45.4,HFET
381480:9700,482:482,06/02/24 19:55:31,STABLE BEAMS,6800,348014.816607187,339400.481382242,45.4,HFET
381480:9700,483:483,06/02/24 19:55:54,STABLE BEAMS,6800,347695.202515541,334532.307236680,45.4,HFET
381480:9700,484:484,06/02/24 19:56:17,STABLE BEAMS,6800,347844.400825815,339119.591156765,45.3,HFET
381480:9700,485:485,06/02/24 19:56:41,STABLE BEAMS,6800,347791.063432256,339390.669875337,45.4,HFET
381480:9700,486:486,06/02/24 19:57:04,STABLE BEAMS,6800,347420.186606386,339063.134780968,45.3,HFET
381480:9700,487:487,06/02/24 19:57:27,STABLE BEAMS,6800,347241.416241800,338898.660917177,45.3,HFET
381480:9700,488:488,06/02/24 19:57:50,STABLE BEAMS,6800,347366.984415345,339056.805904454,45.3,HFET
381480:9700,489:489,06/02/24 19:58:14,STABLE BEAMS,6800,347258.398144343,338624.624060743,45.3,HFET
381480:9700,490:490,06/02/24 19:58:37,STABLE BEAMS,6800,346759.265412103,337983.372501828,45.2,HFET
381480:9700,491:491,06/02/24 19:59:00,STABLE BEAMS,6800,346520.763507263,338347.465890992,45.2,HFET
381480:9700,492:492,06/02/24 19:59:24,STABLE BEAMS,6800,346604.127515325,338349.174571097,45.2,HFET
381480:9700,493:493,06/02/24 19:59:47,STABLE BEAMS,6800,346747.337286460,333190.981698979,45.2,HFET
381480:9700,494:494,06/02/24 20:00:10,STABLE BEAMS,6800,346544.824893405,338044.176337920,45.2,HFET
381480:9700,495:495,06/02/24 20:00:34,STABLE BEAMS,6800,346097.822056370,337803.602104821,45.2,HFET
381480:9700,496:496,06/02/24 20:00:57,STABLE BEAMS,6800,345622.000103187,332668.673390201,45.1,HFET
381480:9700,497:497,06/02/24 20:01:20,STABLE BEAMS,6800,345636.229002723,337517.224521954,45.1,HFET
381480:9700,498:498,06/02/24 20:01:44,STABLE BEAMS,6800,345455.297728919,337352.547854386,45.1,HFET
381480:9700,499:499,06/02/24 20:02:07,STABLE BEAMS,6800,344697.832612095,336000.135710165,45.0,HFET
381480:9700,500:500,06/02/24 20:02:30,STABLE BEAMS,6800,344252.447543126,336161.353058121,44.9,HFET
381480:9700,501:501,06/02/24 20:02:54,STABLE BEAMS,6800,344414.939990697,336371.856386237,44.9,HFET
381480:9700,502:502,06/02/24 20:03:17,STABLE BEAMS,6800,344453.593924529,336189.990350193,44.9,HFET
381480:9700,503:503,06/02/24 20:03:40,STABLE BEAMS,6800,344798.269434739,336510.923831933,45.0,HFET
381480:9700,504:504,06/02/24 20:04:03,STABLE BEAMS,6800,344104.477710908,335838.622315315,44.9,HFET
381480:9700,505:505,06/02/24 20:04:27,STABLE BEAMS,6800,344032.109397327,335044.507991659,44.9,HFET
381480:9700,506:506,06/02/24 20:04:50,STABLE BEAMS,6800,343835.014429325,335400.179196350,44.9,HFET
381480:9700,507:507,06/02/24 20:05:13,STABLE BEAMS,6800,343069.425506000,334769.422150166,44.8,HFET
381480:9700,508:508,06/02/24 20:05:37,STABLE BEAMS,6800,343200.182658962,321218.504967439,44.8,HFET
381480:9700,509:509,06/02/24 20:06:00,STABLE BEAMS,6800,343040.970038005,334915.478167424,44.7,HFET
381480:9700,510:510,06/02/24 20:06:23,STABLE BEAMS,6800,342355.395363792,334310.787234382,44.7,HFET
381480:9700,511:511,06/02/24 20:06:47,STABLE BEAMS,6800,342112.953937291,334072.579045358,44.6,HFET
381480:9700,512:512,06/02/24 20:07:10,STABLE BEAMS,6800,342568.926762107,258311.204410253,44.7,HFET
381480:9700,513:513,06/02/24 20:07:33,STABLE BEAMS,6800,342392.501461895,334387.593920296,44.7,HFET
381480:9700,514:514,06/02/24 20:07:57,STABLE BEAMS,6800,342057.294790137,334121.272931729,44.6,HFET
381480:9700,515:515,06/02/24 20:08:20,STABLE BEAMS,6800,342111.839682052,334270.585464821,44.6,HFET
381480:9700,516:516,06/02/24 20:08:43,STABLE BEAMS,6800,342866.775579348,334911.767091398,44.7,HFET
381480:9700,517:517,06/02/24 20:09:06,STABLE BEAMS,6800,342642.136594813,334768.739144340,44.7,HFET
381480:9700,518:518,06/02/24 20:09:30,STABLE BEAMS,6800,342291.768592357,334187.265747239,44.6,HFET
381480:9700,519:519,06/02/24 20:09:53,STABLE BEAMS,6800,342105.168137086,334126.394309888,44.6,HFET
381480:9700,520:520,06/02/24 20:10:16,STABLE BEAMS,6800,341988.045458794,334025.752352388,44.6,HFET
381480:9700,521:521,06/02/24 20:10:40,STABLE BEAMS,6800,341757.259421821,333748.619824495,44.6,HFET
381480:9700,522:522,06/02/24 20:11:03,STABLE BEAMS,6800,341675.762607161,329027.594971728,44.6,HFET
381480:9700,523:523,06/02/24 20:11:26,STABLE BEAMS,6800,341291.659245254,333333.531775066,44.5,HFET
381480:9700,524:524,06/02/24 20:11:50,STABLE BEAMS,6800,341217.628873126,333275.846921213,44.5,HFET
381480:9700,525:525,06/02/24 20:12:13,STABLE BEAMS,6800,340773.313768916,332874.442299090,44.5,HFET
381480:9700,526:526,06/02/24 20:12:36,STABLE BEAMS,6800,340393.100976034,332016.792116037,44.4,HFET
381480:9700,527:527,06/02/24 20:13:00,STABLE BEAMS,6800,339627.216005815,331804.764262971,44.3,HFET
381480:9700,528:528,06/02/24 20:13:23,STABLE BEAMS,6800,339765.873181800,331890.995496857,44.3,HFET
381480:9700,529:529,06/02/24 20:13:46,STABLE BEAMS,6800,339751.189722072,331848.700419337,44.3,HFET
381480:9700,530:530,06/02/24 20:14:10,STABLE BEAMS,6800,339044.649333176,331106.147207876,44.3,HFET
381480:9700,531:531,06/02/24 20:14:33,STABLE BEAMS,6800,338674.660647988,330326.373675495,44.2,HFET
381480:9700,532:532,06/02/24 20:14:56,STABLE BEAMS,6800,339001.011554781,331168.132900465,44.2,HFET
381480:9700,533:533,06/02/24 20:15:19,STABLE BEAMS,6800,339069.918217673,331191.422699821,44.2,HFET
381480:9700,534:534,06/02/24 20:15:43,STABLE BEAMS,6800,339065.820182715,326856.230868766,44.2,HFET
381480:9700,535:535,06/02/24 20:16:06,STABLE BEAMS,6800,338900.211083985,330630.688902846,44.2,HFET
381480:9700,536:536,06/02/24 20:16:29,STABLE BEAMS,6800,338458.739894819,330008.421642395,44.2,HFET
381480:9700,537:537,06/02/24 20:16:53,STABLE BEAMS,6800,338300.413083466,330181.387622996,44.1,HFET
381480:9700,538:538,06/02/24 20:17:16,STABLE BEAMS,6800,337941.508673720,329979.215567315,44.1,HFET
381480:9700,539:539,06/02/24 20:17:39,STABLE BEAMS,6800,337478.025115892,329546.395008258,44.0,HFET
381480:9700,540:540,06/02/24 20:18:03,STABLE BEAMS,6800,337112.085513026,329237.618097795,44.0,HFET
381480:9700,541:541,06/02/24 20:18:26,STABLE BEAMS,6800,337137.424329861,329258.471920739,44.0,HFET
381480:9700,542:542,06/02/24 20:18:49,STABLE BEAMS,6800,337184.318624089,329284.444790764,44.0,HFET
381480:9700,543:543,06/02/24 20:19:13,STABLE BEAMS,6800,336587.798119107,328595.457418497,43.9,HFET
381480:9700,544:544,06/02/24 20:19:36,STABLE BEAMS,6800,336284.918835745,328029.373797729,43.9,HFET
381480:9700,545:545,06/02/24 20:19:59,STABLE BEAMS,6800,336626.065094006,328250.394949355,43.9,HFET
381480:9700,546:546,06/02/24 20:20:22,STABLE BEAMS,6800,336598.157429319,328294.692422796,43.9,HFET
381480:9700,547:547,06/02/24 20:20:46,STABLE BEAMS,6800,336265.113997859,323693.864940079,43.9,HFET
381480:9700,548:548,06/02/24 20:21:09,STABLE BEAMS,6800,336184.482013102,328020.881680919,43.8,HFET
381480:9700,549:549,06/02/24 20:21:32,STABLE BEAMS,6800,336270.030241162,328118.495568219,43.9,HFET
381480:9700,550:550,06/02/24 20:21:56,STABLE BEAMS,6800,336022.057166790,328141.489320680,43.8,HFET
381480:9700,551:551,06/02/24 20:22:19,STABLE BEAMS,6800,335718.357344006,327898.775158064,43.8,HFET
381480:9700,552:552,06/02/24 20:22:42,STABLE BEAMS,6800,335758.444890750,327883.021733577,43.8,HFET
381480:9700,553:553,06/02/24 20:23:06,STABLE BEAMS,6800,335800.241117599,328029.329507249,43.8,HFET
381480:9700,554:554,06/02/24 20:23:29,STABLE BEAMS,6800,335672.600615796,327930.531432373,43.8,HFET
381480:9700,555:555,06/02/24 20:23:52,STABLE BEAMS,6800,335472.046328182,327755.427853333,43.8,HFET
381480:9700,556:556,06/02/24 20:24:16,STABLE BEAMS,6800,335160.991954605,327469.413918619,43.8,HFET
381480:9700,557:557,06/02/24 20:24:39,STABLE BEAMS,6800,334967.493839811,327298.727732210,43.7,HFET
381480:9700,558:558,06/02/24 20:25:02,STABLE BEAMS,6800,335078.199060629,327284.932413164,43.7,HFET
381480:9700,559:559,06/02/24 20:25:26,STABLE BEAMS,6800,334889.889925254,327281.881032186,43.7,HFET
381480:9700,560:560,06/02/24 20:25:49,STABLE BEAMS,6800,334195.734553270,321866.973543550,43.6,HFET
381480:9700,561:561,06/02/24 20:26:12,STABLE BEAMS,6800,334167.938780323,326480.959961044,43.6,HFET
381480:9700,562:562,06/02/24 20:26:36,STABLE BEAMS,6800,334317.890028761,326672.523281176,43.6,HFET
381480:9700,563:563,06/02/24 20:26:59,STABLE BEAMS,6800,334117.151585992,165613.250846288,43.6,HFET
381480:9700,564:564,06/02/24 20:27:22,STABLE BEAMS,6800,333813.451763208,147211.530710552,43.6,HFET
381480:9700,565:565,06/02/24 20:27:45,STABLE BEAMS,6800,333921.445940421,326416.673494562,43.5,HFET
381480:9700,566:566,06/02/24 20:28:09,STABLE BEAMS,6800,334073.376274001,326664.714170192,43.6,HFET
381480:9700,567:567,06/02/24 20:28:32,STABLE BEAMS,6800,333734.505147776,262985.812839763,43.5,HFET
381480:9700,568:568,06/02/24 20:28:55,STABLE BEAMS,6800,333487.739571760,70927.706270241,43.5,HFET
381480:9700,569:569,06/02/24 20:29:19,STABLE BEAMS,6800,333641.672301261,40.815999731,43.5,HFET
381480:9700,570:570,06/02/24 20:29:42,STABLE BEAMS,6800,333596.164998387,187939.024308946,43.5,HFET
381480:9700,571:571,06/02/24 20:30:05,STABLE BEAMS,6800,333367.609802969,325359.538988653,43.5,HFET
381480:9700,572:572,06/02/24 20:30:29,STABLE BEAMS,6800,333231.341981838,325181.656764749,43.5,HFET
381480:9700,573:573,06/02/24 20:30:52,STABLE BEAMS,6800,332993.476461265,244145.080802051,43.4,HFET
381480:9700,574:574,06/02/24 20:31:15,STABLE BEAMS,6800,332749.897468746,323136.408638640,43.4,HFET
381480:9700,575:575,06/02/24 20:31:39,STABLE BEAMS,6800,332114.200868481,324028.661342125,43.3,HFET
381480:9700,576:576,06/02/24 20:32:02,STABLE BEAMS,6800,332203.096524414,318468.653578173,43.3,HFET
381480:9700,577:577,06/02/24 20:32:25,STABLE BEAMS,6800,332408.431852812,323800.563037978,43.3,HFET
381480:9700,578:578,06/02/24 20:32:48,STABLE BEAMS,6800,331652.106633084,322994.905216532,43.3,HFET
381480:9700,579:579,06/02/24 20:33:12,STABLE BEAMS,6800,331023.785563313,214701.881717239,43.2,HFET
381480:9700,580:580,06/02/24 20:33:35,STABLE BEAMS,6800,330792.246588176,322486.529760396,43.1,HFET
381480:9700,581:581,06/02/24 20:33:58,STABLE BEAMS,6800,330693.791181752,322588.218371875,43.1,HFET
381480:9700,582:582,06/02/24 20:34:22,STABLE BEAMS,6800,330477.096510719,322027.668730055,43.1,HFET
381480:9700,583:583,06/02/24 20:34:45,STABLE BEAMS,6800,330323.163781219,322146.315933298,43.1,HFET
381480:9700,584:584,06/02/24 20:35:08,STABLE BEAMS,6800,330484.518662771,228993.984468020,43.1,HFET
381480:9700,585:585,06/02/24 20:35:32,STABLE BEAMS,6800,330356.013331065,321850.970693727,43.1,HFET
381480:9700,586:586,06/02/24 20:35:55,STABLE BEAMS,6800,330113.184945632,321647.616781549,43.1,HFET
381480:9700,587:587,06/02/24 20:36:18,STABLE BEAMS,6800,330041.341124579,322162.819964870,43.1,HFET
381480:9700,588:588,06/02/24 20:36:42,STABLE BEAMS,6800,329555.593441674,321387.988317649,43.0,HFET
381480:9700,589:589,06/02/24 20:37:05,STABLE BEAMS,6800,328867.104920079,320903.378200762,42.9,HFET
381480:9700,590:590,06/02/24 20:37:28,STABLE BEAMS,6800,328204.090417837,315238.038350564,42.8,HFET
381480:9700,591:591,06/02/24 20:37:52,STABLE BEAMS,6800,328400.479069234,320203.213309937,42.8,HFET
381480:9700,592:592,06/02/24 20:38:15,STABLE BEAMS,6800,328293.100296587,319867.300321574,42.8,HFET
381480:9700,593:593,06/02/24 20:38:38,STABLE BEAMS,6800,328031.012545497,319144.621880337,42.8,HFET
381480:9700,594:594,06/02/24 20:39:01,STABLE BEAMS,6800,327821.511580880,319760.604554754,42.8,HFET
381480:9700,595:595,06/02/24 20:39:25,STABLE BEAMS,6800,327932.032646544,320098.792675153,42.8,HFET
381480:9700,596:596,06/02/24 20:39:48,STABLE BEAMS,6800,327833.486328082,319973.497237723,42.8,HFET
381480:9700,597:597,06/02/24 20:40:11,STABLE BEAMS,6800,327480.090255427,319640.931677233,42.7,HFET
381480:9700,598:598,06/02/24 20:40:35,STABLE BEAMS,6800,327426.571037791,319528.156459234,42.7,HFET
381480:9700,599:599,06/02/24 20:40:58,STABLE BEAMS,6800,327586.149637979,319565.488671894,42.7,HFET
381480:9700,600:600,06/02/24 20:41:21,STABLE BEAMS,6800,327383.341198030,319422.278900759,42.7,HFET
381480:9700,601:601,06/02/24 20:41:45,STABLE BEAMS,6800,327260.073798378,319340.509349984,42.7,HFET
381480:9700,602:602,06/02/24 20:42:08,STABLE BEAMS,6800,327045.267300449,318939.673510870,42.7,HFET
381480:9700,603:603,06/02/24 20:42:31,STABLE BEAMS,6800,326785.820660626,314285.301168660,42.6,HFET
381480:9700,604:604,06/02/24 20:42:55,STABLE BEAMS,6800,326778.058171200,318950.941941466,42.6,HFET
381480:9700,605:605,06/02/24 20:43:18,STABLE BEAMS,6800,326601.292533613,318862.500845725,42.6,HFET
381480:9700,606:606,06/02/24 20:43:41,STABLE BEAMS,6800,326069.333562306,318374.636544082,42.6,HFET
381480:9700,607:607,06/02/24 20:44:04,STABLE BEAMS,6800,325950.889162841,317871.405776884,42.5,HFET
381480:9700,608:608,06/02/24 20:44:28,STABLE BEAMS,6800,326083.219793390,318277.251102417,42.5,HFET
381480:9700,609:609,06/02/24 20:44:51,STABLE BEAMS,6800,325884.327564322,318143.167501283,42.5,HFET
381480:9700,610:610,06/02/24 20:45:14,STABLE BEAMS,6800,325503.774434066,317795.827569026,42.4,HFET
381480:9700,611:611,06/02/24 20:45:38,STABLE BEAMS,6800,325557.132807327,317963.602239131,42.4,HFET
381480:9700,612:612,06/02/24 20:46:01,STABLE BEAMS,6800,325691.580056614,317887.273424188,42.5,HFET
381480:9700,613:613,06/02/24 20:46:24,STABLE BEAMS,6800,325457.402301289,317689.744875695,42.5,HFET
381480:9700,614:614,06/02/24 20:46:48,STABLE BEAMS,6800,325175.306908534,317511.000152966,42.4,HFET
381480:9700,615:615,06/02/24 20:47:11,STABLE BEAMS,6800,325319.495732389,313127.662238848,42.4,HFET
381480:9700,616:616,06/02/24 20:47:34,STABLE BEAMS,6800,325296.299176150,139917.283038725,42.4,HFET
381480:9700,617:617,06/02/24 20:47:58,STABLE BEAMS,6800,325245.831339492,317545.260004946,42.4,HFET
381480:9700,618:618,06/02/24 20:48:21,STABLE BEAMS,6800,325120.899550216,317584.163364114,42.4,HFET
381480:9700,619:619,06/02/24 20:48:44,STABLE BEAMS,6800,324936.257200386,317459.460020472,42.4,HFET
381480:9700,620:620,06/02/24 20:49:08,STABLE BEAMS,6800,324772.762389316,317198.966726669,42.4,HFET
381480:9700,621:621,06/02/24 20:49:31,STABLE BEAMS,6800,324476.142050131,316994.976430222,42.3,HFET
381480:9700,622:622,06/02/24 20:49:54,STABLE BEAMS,6800,324453.537587680,316802.023787658,42.3,HFET
381480:9700,623:623,06/02/24 20:50:17,STABLE BEAMS,6800,324475.162997411,317041.688900374,42.3,HFET
381480:9700,624:624,06/02/24 20:50:41,STABLE BEAMS,6800,324056.844074005,316431.077029451,42.3,HFET
381480:9700,625:625,06/02/24 20:51:04,STABLE BEAMS,6800,323738.302278195,316348.556871591,42.2,HFET
381480:9700,626:626,06/02/24 20:51:27,STABLE BEAMS,6800,323983.678531780,316554.323449402,42.2,HFET
381480:9700,627:627,06/02/24 20:51:51,STABLE BEAMS,6800,323841.356901327,316434.424457324,42.2,HFET
381480:9700,628:628,06/02/24 20:52:14,STABLE BEAMS,6800,323602.489017255,316286.932496077,42.2,HFET
381480:9700,629:629,06/02/24 20:52:37,STABLE BEAMS,6800,323449.693853772,311591.246460144,42.2,HFET
381480:9700,630:630,06/02/24 20:53:01,STABLE BEAMS,6800,323719.157135356,316279.647877621,42.2,HFET
381480:9700,631:631,06/02/24 20:53:24,STABLE BEAMS,6800,323525.682331341,316122.094984133,42.2,HFET
381480:9700,632:632,06/02/24 20:53:47,STABLE BEAMS,6800,323256.992967622,315415.419392718,42.2,HFET
381480:9700,633:633,06/02/24 20:54:11,STABLE BEAMS,6800,323198.373351528,315796.928264915,42.1,HFET
381480:9700,634:634,06/02/24 20:54:34,STABLE BEAMS,6800,323213.581303785,316022.592923730,42.2,HFET
381480:9700,635:635,06/02/24 20:54:57,STABLE BEAMS,6800,323049.154061553,315593.415839439,42.1,HFET
381480:9700,636:636,06/02/24 20:55:20,STABLE BEAMS,6800,322822.466059538,315549.183636179,42.1,HFET
381480:9700,637:637,06/02/24 20:55:44,STABLE BEAMS,6800,322706.320102888,314897.141517639,42.1,HFET
381480:9700,638:638,06/02/24 20:56:07,STABLE BEAMS,6800,322588.766175183,315331.486601646,42.1,HFET
381480:9700,639:639,06/02/24 20:56:30,STABLE BEAMS,6800,321984.529802333,314824.409555904,42.1,HFET
381480:9700,640:640,06/02/24 20:56:54,STABLE BEAMS,6800,321600.699176541,314446.816894588,42.0,HFET
381480:9700,641:641,06/02/24 20:57:17,STABLE BEAMS,6800,321640.012805420,314403.587054828,42.0,HFET
381480:9700,642:642,06/02/24 20:57:40,STABLE BEAMS,6800,321094.645474000,309488.313480181,41.9,HFET
381480:9700,643:643,06/02/24 20:58:04,STABLE BEAMS,6800,320700.707294409,313618.396097394,41.8,HFET
381480:9700,644:644,06/02/24 20:58:27,STABLE BEAMS,6800,320669.062911840,313440.877521643,41.8,HFET
381480:9700,645:645,06/02/24 20:58:50,STABLE BEAMS,6800,320784.341707509,313512.609450957,41.9,HFET
381480:9700,646:646,06/02/24 20:59:14,STABLE BEAMS,6800,320646.549361427,313606.353748933,41.8,HFET
381480:9700,647:647,06/02/24 20:59:37,STABLE BEAMS,6800,320371.941390905,313161.581753454,41.8,HFET
381480:9700,648:648,06/02/24 21:00:00,STABLE BEAMS,6800,320512.694205927,313276.200854075,41.8,HFET
381480:9700,649:649,06/02/24 21:00:24,STABLE BEAMS,6800,320443.673320218,312908.874259856,41.9,HFET
381480:9700,650:650,06/02/24 21:00:47,STABLE BEAMS,6800,320096.491901260,313012.723780553,41.8,HFET
381480:9700,651:651,06/02/24 21:01:10,STABLE BEAMS,6800,319829.648751242,312260.109636851,41.7,HFET
381480:9700,652:652,06/02/24 21:01:33,STABLE BEAMS,6800,319684.182496694,312729.649335078,41.7,HFET
381480:9700,653:653,06/02/24 21:01:57,STABLE BEAMS,6800,319547.369203333,312483.566764889,41.7,HFET
381480:9700,654:654,06/02/24 21:02:20,STABLE BEAMS,6800,318924.512180172,311538.979031343,41.6,HFET
381480:9700,655:655,06/02/24 21:02:43,STABLE BEAMS,6800,319004.050889391,307153.090917996,41.6,HFET
381480:9700,656:656,06/02/24 21:03:07,STABLE BEAMS,6800,319338.527933764,312342.744017529,41.7,HFET
381480:9700,657:657,06/02/24 21:03:30,STABLE BEAMS,6800,319173.189240071,312258.676023939,41.6,HFET
381480:9700,658:658,06/02/24 21:03:53,STABLE BEAMS,6800,319048.509207208,312061.331630601,41.6,HFET
381480:9700,659:659,06/02/24 21:04:17,STABLE BEAMS,6800,318818.086818389,311580.523501778,41.6,HFET
381480:9700,660:660,06/02/24 21:04:40,STABLE BEAMS,6800,318682.821360756,311516.668284708,41.6,HFET
381480:9700,661:661,06/02/24 21:05:03,STABLE BEAMS,6800,318832.269096367,311733.409577299,41.6,HFET
381480:9700,662:662,06/02/24 21:05:27,STABLE BEAMS,6800,318846.794042797,311945.073782212,41.6,HFET
