#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
360393:8267,108:108,10/14/22 22:18:03,STABLE BEAMS,6800,423837.426452909,407770.095594571,52.8,HFET
360393:8267,109:109,10/14/22 22:18:27,STABLE BEAMS,6800,425627.733562149,408356.013510387,53.0,HFET
360393:8267,110:110,10/14/22 22:18:50,STABLE BEAMS,6800,424672.122787665,407836.252217300,52.9,HFET
360393:8267,111:111,10/14/22 22:19:13,STABLE BEAMS,6800,424050.255474621,406063.263248327,52.8,HFET
360393:8267,112:112,10/14/22 22:19:36,STABLE BEAMS,6800,424108.030069344,409183.851281765,52.8,HFET
360393:8267,113:113,10/14/22 22:20:00,STABLE BEAMS,6800,423834.087289552,409520.943866826,52.8,HFET
360393:8267,114:114,10/14/22 22:20:23,STABLE BEAMS,6800,424160.928071838,408830.825212446,52.8,HFET
360393:8267,115:115,10/14/22 22:20:46,STABLE BEAMS,6800,423865.000289673,408768.920042807,52.8,HFET
360393:8267,116:116,10/14/22 22:21:10,STABLE BEAMS,6800,423063.243810293,406411.272098158,52.7,HFET
360393:8267,117:117,10/14/22 22:21:33,STABLE BEAMS,6800,422405.135895030,409523.883757100,52.6,HFET
360393:8267,118:118,10/14/22 22:21:56,STABLE BEAMS,6800,421867.004288234,408885.426525435,52.5,HFET
360393:8267,119:119,10/14/22 22:22:20,STABLE BEAMS,6800,421554.157105173,406419.831875481,52.5,HFET
360393:8267,120:120,10/14/22 22:22:43,STABLE BEAMS,6800,421177.195065992,401503.525278452,52.5,HFET
360393:8267,121:121,10/14/22 22:23:06,STABLE BEAMS,6800,420783.650922903,404555.586067133,52.4,HFET
360393:8267,122:122,10/14/22 22:23:30,STABLE BEAMS,6800,420556.415708612,406949.957086677,52.4,HFET
360393:8267,123:123,10/14/22 22:23:53,STABLE BEAMS,6800,420329.743680409,406310.800104051,52.4,HFET
360393:8267,124:124,10/14/22 22:24:16,STABLE BEAMS,6800,256576.447324128,250245.143304925,32.0,HFET
360400:8269,40:40,10/15/22 02:47:39,STABLE BEAMS,6800,353349.518958807,118661.863371358,44.0,HFET
360400:8269,41:41,10/15/22 02:48:03,STABLE BEAMS,6800,352858.157181160,341796.558117266,44.0,HFET
360400:8269,42:42,10/15/22 02:48:26,STABLE BEAMS,6800,352390.132769276,345192.754245745,43.9,HFET
360400:8269,43:43,10/15/22 02:48:49,STABLE BEAMS,6800,354187.753860170,342347.328900807,44.1,HFET
360400:8269,44:44,10/15/22 02:49:13,STABLE BEAMS,6800,353306.446531147,342861.935502472,44.0,HFET
360400:8269,45:45,10/15/22 02:49:36,STABLE BEAMS,6800,351556.888687795,340571.168753142,43.8,HFET
360400:8269,46:46,10/15/22 02:49:59,STABLE BEAMS,6800,350331.410731364,337322.753865315,43.6,HFET
360400:8269,47:47,10/15/22 02:50:23,STABLE BEAMS,6800,349147.992438836,332373.750059053,43.5,HFET
360400:8269,48:48,10/15/22 02:50:46,STABLE BEAMS,6800,347773.897932493,335516.125789452,43.3,HFET
360400:8269,49:49,10/15/22 02:51:09,STABLE BEAMS,6800,348246.837091715,334672.943509929,43.4,HFET
360400:8269,50:50,10/15/22 02:51:33,STABLE BEAMS,6800,348668.487220200,337079.177345449,43.4,HFET
360400:8269,51:51,10/15/22 02:51:56,STABLE BEAMS,6800,348492.105728827,335414.191004857,43.4,HFET
360400:8269,52:52,10/15/22 02:52:19,STABLE BEAMS,6800,347338.477905274,340654.347885696,43.3,HFET
360400:8269,53:53,10/15/22 02:52:42,STABLE BEAMS,6800,346767.686403170,339978.610971302,43.2,HFET
360400:8269,54:54,10/15/22 02:53:06,STABLE BEAMS,6800,345548.361870236,333289.764447051,43.0,HFET
360400:8269,55:55,10/15/22 02:53:29,STABLE BEAMS,6800,344911.759934141,333642.002718290,43.0,HFET
360400:8269,56:56,10/15/22 02:53:52,STABLE BEAMS,6800,344326.598405462,336423.512467052,42.9,HFET
360400:8269,57:57,10/15/22 02:54:16,STABLE BEAMS,6800,343996.722500496,330180.936210840,42.8,HFET
360400:8269,58:58,10/15/22 02:54:39,STABLE BEAMS,6800,343959.914915714,337112.973487785,42.8,HFET
360400:8269,59:59,10/15/22 02:55:02,STABLE BEAMS,6800,344376.611876384,337761.803117731,42.9,HFET
360400:8269,60:60,10/15/22 02:55:26,STABLE BEAMS,6800,344842.722948544,334170.979964675,43.0,HFET
360400:8269,61:61,10/15/22 02:55:49,STABLE BEAMS,6800,345445.631663673,338987.545339211,43.0,HFET
360400:8269,62:62,10/15/22 02:56:12,STABLE BEAMS,6800,328184.182234339,317873.793062331,40.9,HFET
360400:8269,63:63,10/15/22 02:56:36,STABLE BEAMS,6800,34225.522680991,34132.980458261,4.3,HFET
360400:8269,64:64,10/15/22 02:56:59,STABLE BEAMS,6800,77177.586825851,76871.924165883,9.6,HFET
360400:8269,65:65,10/15/22 02:57:22,STABLE BEAMS,6800,165883.389734470,164665.307263810,20.7,HFET
360400:8269,66:66,10/15/22 02:57:45,STABLE BEAMS,6800,262943.643012002,259760.848758347,32.8,HFET
360400:8269,67:67,10/15/22 02:58:09,STABLE BEAMS,6800,333550.554588556,326907.079062363,41.5,HFET
360400:8269,68:68,10/15/22 02:58:32,STABLE BEAMS,6800,328800.711008344,323153.572836566,41.0,HFET
360400:8269,69:69,10/15/22 02:58:55,STABLE BEAMS,6800,253402.026817295,250344.188830005,31.6,HFET
360400:8269,70:70,10/15/22 02:59:19,STABLE BEAMS,6800,150746.603406658,149723.013259958,18.8,HFET
360400:8269,71:71,10/15/22 02:59:42,STABLE BEAMS,6800,71757.598235800,71492.951090731,8.9,HFET
360400:8269,72:72,10/15/22 03:00:05,STABLE BEAMS,6800,25865.750922418,25811.725274090,3.2,HFET
360400:8269,73:73,10/15/22 03:00:29,STABLE BEAMS,6800,198740.850846001,196727.758103430,24.8,HFET
360400:8269,74:74,10/15/22 03:00:52,STABLE BEAMS,6800,28216.078536138,28154.490198551,3.5,HFET
360400:8269,75:75,10/15/22 03:01:15,STABLE BEAMS,6800,59628.565279159,59441.146439872,7.4,HFET
360400:8269,76:76,10/15/22 03:01:39,STABLE BEAMS,6800,136202.389917418,135393.837728475,17.0,HFET
360400:8269,77:77,10/15/22 03:02:02,STABLE BEAMS,6800,227745.384409076,225426.175316266,28.4,HFET
360400:8269,78:78,10/15/22 03:02:25,STABLE BEAMS,6800,320317.964679476,315158.693167669,39.9,HFET
360400:8269,79:79,10/15/22 03:02:49,STABLE BEAMS,6800,333465.347192861,326505.309819915,41.5,HFET
360400:8269,80:80,10/15/22 03:03:12,STABLE BEAMS,6800,262416.149849959,258938.617303893,32.7,HFET
360400:8269,81:81,10/15/22 03:03:35,STABLE BEAMS,6800,168552.487122891,167163.426669377,21.0,HFET
360400:8269,82:82,10/15/22 03:03:58,STABLE BEAMS,6800,81215.043311900,80890.809590077,10.1,HFET
360400:8269,83:83,10/15/22 03:04:22,STABLE BEAMS,6800,45692.044008040,45569.736219510,5.7,HFET
360400:8269,84:84,10/15/22 03:04:45,STABLE BEAMS,6800,330729.726286408,325380.131688656,41.2,HFET
360400:8269,85:85,10/15/22 03:05:08,STABLE BEAMS,6800,336987.311536869,323973.376650420,42.0,HFET
360400:8269,86:86,10/15/22 03:05:32,STABLE BEAMS,6800,336604.832620872,329849.488490332,41.9,HFET
360400:8269,87:87,10/15/22 03:05:55,STABLE BEAMS,6800,336214.474433580,324172.516995189,41.9,HFET
360400:8269,88:88,10/15/22 03:06:18,STABLE BEAMS,6800,337297.939551578,326516.767995089,42.0,HFET
360400:8269,89:89,10/15/22 03:06:42,STABLE BEAMS,6800,347906.793591880,335177.834460922,43.3,HFET
360400:8269,90:90,10/15/22 03:07:05,STABLE BEAMS,6800,353566.910466667,341911.484805386,44.0,HFET
360400:8269,91:91,10/15/22 03:07:28,STABLE BEAMS,6800,352973.418610299,340731.425502383,44.0,HFET
360400:8269,92:92,10/15/22 03:07:52,STABLE BEAMS,6800,352324.548247687,344953.880294969,43.9,HFET
360400:8269,93:93,10/15/22 03:08:15,STABLE BEAMS,6800,351902.973423336,339225.640372000,43.8,HFET
360400:8269,94:94,10/15/22 03:08:38,STABLE BEAMS,6800,354794.939542729,347652.104184253,44.2,HFET
360400:8269,95:95,10/15/22 03:09:02,STABLE BEAMS,6800,367606.892855491,348374.758892383,45.8,HFET
360400:8269,96:96,10/15/22 03:09:25,STABLE BEAMS,6800,370288.634422688,355425.833804091,46.1,HFET
360400:8269,97:97,10/15/22 03:09:48,STABLE BEAMS,6800,370331.520126833,360783.609321838,46.1,HFET
360400:8269,98:98,10/15/22 03:10:11,STABLE BEAMS,6800,370609.881088660,362167.585680771,46.2,HFET
360400:8269,99:99,10/15/22 03:10:35,STABLE BEAMS,6800,370987.332301117,355462.765713721,46.2,HFET
360400:8269,100:100,10/15/22 03:10:58,STABLE BEAMS,6800,380984.497779028,366458.332277244,47.5,HFET
360400:8269,101:101,10/15/22 03:11:21,STABLE BEAMS,6800,390035.146390176,254698.703221159,48.6,HFET
360400:8269,102:102,10/15/22 03:11:45,STABLE BEAMS,6800,390224.134408258,380250.959513725,48.6,HFET
360400:8269,103:103,10/15/22 03:12:08,STABLE BEAMS,6800,390048.428348860,374119.734033788,48.6,HFET
360400:8269,104:104,10/15/22 03:12:31,STABLE BEAMS,6800,389654.918145686,369502.019161915,48.5,HFET
360400:8269,105:105,10/15/22 03:12:55,STABLE BEAMS,6800,393862.711045354,379366.975381979,49.1,HFET
360400:8269,106:106,10/15/22 03:13:18,STABLE BEAMS,6800,411963.370487743,395145.594337702,51.3,HFET
360400:8269,107:107,10/15/22 03:13:41,STABLE BEAMS,6800,414703.493505617,393215.079148396,51.7,HFET
360400:8269,108:108,10/15/22 03:14:05,STABLE BEAMS,6800,412515.176895649,391258.650994239,51.4,HFET
360400:8269,109:109,10/15/22 03:14:28,STABLE BEAMS,6800,392132.438744325,380689.607501214,48.8,HFET
360400:8269,110:110,10/15/22 03:14:51,STABLE BEAMS,6800,383150.639626850,367206.971225930,47.7,HFET
360400:8269,111:111,10/15/22 03:15:14,STABLE BEAMS,6800,387911.476842173,372189.051902830,48.3,HFET
360400:8269,112:112,10/15/22 03:15:38,STABLE BEAMS,6800,411994.886804517,400391.050982466,51.3,HFET
360400:8269,113:113,10/15/22 03:16:01,STABLE BEAMS,6800,415805.117677572,401712.395782287,51.8,HFET
360400:8269,114:114,10/15/22 03:16:24,STABLE BEAMS,6800,415831.982043066,396090.975665483,51.8,HFET
360400:8269,115:115,10/15/22 03:16:48,STABLE BEAMS,6800,415481.132400044,396324.848085308,51.8,HFET
360400:8269,116:116,10/15/22 03:17:11,STABLE BEAMS,6800,415166.002273912,394310.637926516,51.7,HFET
360400:8269,117:117,10/15/22 03:17:34,STABLE BEAMS,6800,414834.926113264,402066.962858549,51.7,HFET
360400:8269,118:118,10/15/22 03:17:58,STABLE BEAMS,6800,404365.571443830,391947.363661642,50.4,HFET
360400:8269,119:119,10/15/22 03:18:21,STABLE BEAMS,6800,0.070542245,0.070460809,0.0,HFET
360413:8272,37:37,10/15/22 09:30:38,STABLE BEAMS,6800,371429.888148377,237997.295158100,46.3,HFET
360413:8272,38:38,10/15/22 09:31:01,STABLE BEAMS,6800,371047.776870496,350806.769705223,46.2,HFET
360413:8272,39:39,10/15/22 09:31:24,STABLE BEAMS,6800,370674.219709122,346461.591857095,46.2,HFET
360413:8272,40:40,10/15/22 09:31:48,STABLE BEAMS,6800,370354.880370104,349884.555795570,46.1,HFET
360413:8272,41:41,10/15/22 09:32:11,STABLE BEAMS,6800,370094.673705146,352573.431567295,46.1,HFET
360413:8272,42:42,10/15/22 09:32:34,STABLE BEAMS,6800,370038.580155303,352163.533913221,46.1,HFET
360413:8272,43:43,10/15/22 09:32:57,STABLE BEAMS,6800,379239.691245892,359088.388940100,47.2,HFET
360413:8272,44:44,10/15/22 09:33:21,STABLE BEAMS,6800,388293.833977767,355328.680068582,48.4,HFET
360413:8272,45:45,10/15/22 09:33:44,STABLE BEAMS,6800,388147.615602677,368654.905382283,48.3,HFET
360413:8272,46:46,10/15/22 09:34:07,STABLE BEAMS,6800,387748.131753288,372342.685643780,48.3,HFET
360413:8272,47:47,10/15/22 09:34:31,STABLE BEAMS,6800,387277.696071915,312815.578370606,48.2,HFET
360413:8272,48:48,10/15/22 09:34:54,STABLE BEAMS,6800,391510.116468599,351294.693348262,48.8,HFET
360413:8272,49:49,10/15/22 09:35:17,STABLE BEAMS,6800,405128.363697378,382970.093136833,50.5,HFET
360413:8272,50:50,10/15/22 09:35:41,STABLE BEAMS,6800,406762.431246596,388344.903341329,50.7,HFET
360413:8272,51:51,10/15/22 09:36:04,STABLE BEAMS,6800,406285.579977842,389399.185193720,50.6,HFET
360413:8272,52:52,10/15/22 09:36:27,STABLE BEAMS,6800,406066.758423626,386904.129515152,50.6,HFET
360413:8272,53:53,10/15/22 09:36:50,STABLE BEAMS,6800,407528.230612194,393714.354948417,50.8,HFET
360413:8272,54:54,10/15/22 09:37:14,STABLE BEAMS,6800,421132.069856377,401837.372902027,52.5,HFET
360413:8272,55:55,10/15/22 09:37:37,STABLE BEAMS,6800,425573.068690761,408893.351685029,53.0,HFET
360413:8272,56:56,10/15/22 09:38:00,STABLE BEAMS,6800,425239.246061414,404167.752456427,53.0,HFET
360413:8272,57:57,10/15/22 09:38:24,STABLE BEAMS,6800,425083.309404660,407884.228970043,52.9,HFET
360413:8272,58:58,10/15/22 09:38:47,STABLE BEAMS,6800,424916.379647767,407934.199195837,52.9,HFET
360413:8272,59:59,10/15/22 09:39:10,STABLE BEAMS,6800,424704.462399769,403627.738475503,52.9,HFET
360413:8272,60:60,10/15/22 09:39:34,STABLE BEAMS,6800,424342.086602868,408702.206133389,52.9,HFET
360413:8272,61:61,10/15/22 09:39:57,STABLE BEAMS,6800,424083.830971131,399699.248813362,52.8,HFET
360413:8272,62:62,10/15/22 09:40:20,STABLE BEAMS,6800,423217.025101894,402191.785320474,52.7,HFET
360413:8272,63:63,10/15/22 09:40:44,STABLE BEAMS,6800,420897.677689261,407964.124031733,52.4,HFET
360413:8272,64:64,10/15/22 09:41:07,STABLE BEAMS,6800,419765.074857042,409056.659006291,52.3,HFET
360413:8272,65:65,10/15/22 09:41:30,STABLE BEAMS,6800,419547.866997101,401877.644625339,52.3,HFET
360413:8272,66:66,10/15/22 09:41:54,STABLE BEAMS,6800,415103.529352419,401988.428027645,51.7,HFET
360413:8272,67:67,10/15/22 09:42:17,STABLE BEAMS,6800,412384.847165012,396701.277470096,51.4,HFET
360413:8272,68:68,10/15/22 09:42:40,STABLE BEAMS,6800,412123.215070111,397496.597273378,51.3,HFET
360413:8272,69:69,10/15/22 09:43:03,STABLE BEAMS,6800,412008.138689247,390609.535821454,51.3,HFET
360413:8272,70:70,10/15/22 09:43:27,STABLE BEAMS,6800,411594.546541342,398687.415183650,51.3,HFET
360413:8272,71:71,10/15/22 09:43:50,STABLE BEAMS,6800,414908.157849719,400793.852838478,51.7,HFET
360413:8272,72:72,10/15/22 09:44:13,STABLE BEAMS,6800,424519.147286104,408448.007401548,52.9,HFET
360413:8272,73:73,10/15/22 09:44:37,STABLE BEAMS,6800,415929.023879796,400490.023799096,51.8,HFET
360413:8272,74:74,10/15/22 09:45:00,STABLE BEAMS,6800,412074.287859700,397281.255169421,51.3,HFET
360413:8272,75:75,10/15/22 09:45:23,STABLE BEAMS,6800,410972.977633173,398578.634867558,51.2,HFET
360413:8272,76:76,10/15/22 09:45:47,STABLE BEAMS,6800,413747.452147493,394883.548924838,51.5,HFET
360413:8272,77:77,10/15/22 09:46:10,STABLE BEAMS,6800,411373.023970280,399847.229132744,51.2,HFET
360413:8272,78:78,10/15/22 09:46:33,STABLE BEAMS,6800,410512.897258489,381898.559839916,51.1,HFET
360413:8272,79:79,10/15/22 09:46:57,STABLE BEAMS,6800,410856.438169500,381809.663605700,51.2,HFET
360413:8272,80:80,10/15/22 09:47:20,STABLE BEAMS,6800,410991.250031345,384937.711738252,51.2,HFET
360413:8272,81:81,10/15/22 09:47:43,STABLE BEAMS,6800,410546.103244535,393667.769248695,51.1,HFET
360413:8272,82:82,10/15/22 09:48:07,STABLE BEAMS,6800,410409.340349469,387864.996634879,51.1,HFET
360413:8272,83:83,10/15/22 09:48:30,STABLE BEAMS,6800,410201.925308498,384387.100985579,51.1,HFET
360413:8272,84:84,10/15/22 09:48:53,STABLE BEAMS,6800,410577.508040400,391526.884725745,51.1,HFET
360413:8272,85:85,10/15/22 09:49:17,STABLE BEAMS,6800,411747.819065690,393842.115100246,51.3,HFET
360413:8272,86:86,10/15/22 09:49:40,STABLE BEAMS,6800,423901.141568579,407862.673673359,52.8,HFET
360413:8272,87:87,10/15/22 09:50:03,STABLE BEAMS,6800,424953.900344933,403906.749147383,52.9,HFET
360413:8272,88:88,10/15/22 09:50:26,STABLE BEAMS,6800,414374.312436031,394446.510039444,51.6,HFET
360413:8272,89:89,10/15/22 09:50:50,STABLE BEAMS,6800,415323.513534939,396201.922118347,51.7,HFET
360413:8272,90:90,10/15/22 09:51:13,STABLE BEAMS,6800,415596.101845539,384750.682307688,51.8,HFET
360413:8272,91:91,10/15/22 09:51:36,STABLE BEAMS,6800,415460.764380416,400799.954556778,51.8,HFET
360413:8272,92:92,10/15/22 09:52:00,STABLE BEAMS,6800,415932.138309747,402015.855246353,51.8,HFET
360413:8272,93:93,10/15/22 09:52:23,STABLE BEAMS,6800,416681.578657527,401834.997168866,51.9,HFET
360413:8272,94:94,10/15/22 09:52:46,STABLE BEAMS,6800,403170.753519769,391292.930153274,50.2,HFET
360413:8272,95:95,10/15/22 09:53:10,STABLE BEAMS,6800,417616.258813239,402913.496932841,52.0,HFET
360413:8272,96:96,10/15/22 09:53:33,STABLE BEAMS,6800,405337.166515425,392877.221185868,50.5,HFET
360413:8272,97:97,10/15/22 09:53:56,STABLE BEAMS,6800,416046.989541838,399548.260246369,51.8,HFET
360413:8272,98:98,10/15/22 09:54:19,STABLE BEAMS,6800,408524.107433787,395375.765368154,50.9,HFET
360413:8272,99:99,10/15/22 09:54:43,STABLE BEAMS,6800,413840.429369477,402111.139122166,51.5,HFET
360413:8272,100:100,10/15/22 09:55:06,STABLE BEAMS,6800,415977.951090208,397142.406610575,51.8,HFET
360413:8272,101:101,10/15/22 09:55:29,STABLE BEAMS,6800,423200.215786531,404397.203660060,52.7,HFET
360413:8272,102:102,10/15/22 09:55:53,STABLE BEAMS,6800,429492.752831715,413631.589292125,53.5,HFET
360413:8272,103:103,10/15/22 09:56:16,STABLE BEAMS,6800,430821.552455991,414876.052709309,53.7,HFET
360413:8272,104:104,10/15/22 09:56:39,STABLE BEAMS,6800,431409.803187940,413180.934243479,53.7,HFET
360413:8272,105:105,10/15/22 09:57:03,STABLE BEAMS,6800,431679.765019002,416306.588165332,53.8,HFET
360413:8272,106:106,10/15/22 09:57:26,STABLE BEAMS,6800,432138.644344090,414076.366348186,53.8,HFET
360413:8272,107:107,10/15/22 09:57:49,STABLE BEAMS,6800,432530.136564689,419082.455281893,53.9,HFET
360413:8272,108:108,10/15/22 09:58:13,STABLE BEAMS,6800,432449.053806362,416440.913639807,53.9,HFET
360413:8272,109:109,10/15/22 09:58:36,STABLE BEAMS,6800,431933.818129792,419525.416131429,53.8,HFET
360413:8272,110:110,10/15/22 09:58:59,STABLE BEAMS,6800,430789.847205620,415678.488509191,53.7,HFET
360413:8272,111:111,10/15/22 09:59:23,STABLE BEAMS,6800,429790.593152438,418190.670671044,53.5,HFET
360413:8272,112:112,10/15/22 09:59:46,STABLE BEAMS,6800,429633.719016153,411769.690243028,53.5,HFET
360413:8272,113:113,10/15/22 10:00:09,STABLE BEAMS,6800,428814.189778612,406971.626805813,53.4,HFET
360413:8272,114:114,10/15/22 10:00:33,STABLE BEAMS,6800,428849.609599518,414625.673058162,53.4,HFET
360413:8272,115:115,10/15/22 10:00:56,STABLE BEAMS,6800,429009.897851832,417487.311056815,53.4,HFET
360413:8272,116:116,10/15/22 10:01:19,STABLE BEAMS,6800,429129.214406510,415850.325135151,53.5,HFET
360413:8272,117:117,10/15/22 10:01:42,STABLE BEAMS,6800,428865.818005869,416723.089385712,53.4,HFET
360413:8272,118:118,10/15/22 10:02:06,STABLE BEAMS,6800,428972.715262038,414851.334908278,53.4,HFET
360413:8272,119:119,10/15/22 10:02:29,STABLE BEAMS,6800,428730.893185425,415007.004772656,53.4,HFET
360413:8272,120:120,10/15/22 10:02:52,STABLE BEAMS,6800,428505.281052016,414814.153938729,53.4,HFET
360413:8272,121:121,10/15/22 10:03:16,STABLE BEAMS,6800,428459.167817049,414881.125362414,53.4,HFET
360413:8272,122:122,10/15/22 10:03:39,STABLE BEAMS,6800,427838.161396599,412628.593609523,53.3,HFET
360413:8272,123:123,10/15/22 10:04:02,STABLE BEAMS,6800,427811.521609400,415298.317642427,53.3,HFET
360413:8272,124:124,10/15/22 10:04:26,STABLE BEAMS,6800,427536.719463939,412105.935924031,53.3,HFET
360413:8272,125:125,10/15/22 10:04:49,STABLE BEAMS,6800,428033.831816952,413562.135174876,53.3,HFET
360413:8272,126:126,10/15/22 10:05:12,STABLE BEAMS,6800,428028.729469341,411982.932576267,53.3,HFET
360428:8273,50:50,10/15/22 13:03:02,STABLE BEAMS,6800,353365.962838233,249370.100250958,44.0,HFET
360428:8273,51:51,10/15/22 13:03:25,STABLE BEAMS,6800,352583.027577613,336409.961845007,43.9,HFET
360428:8273,52:52,10/15/22 13:03:48,STABLE BEAMS,6800,352012.842721876,338011.962379118,43.8,HFET
360428:8273,53:53,10/15/22 13:04:12,STABLE BEAMS,6800,351618.598676343,336343.532527949,43.8,HFET
360428:8273,54:54,10/15/22 13:04:35,STABLE BEAMS,6800,351281.087867192,339851.703010321,43.8,HFET
360428:8273,55:55,10/15/22 13:04:58,STABLE BEAMS,6800,350645.051329729,335150.726797932,43.7,HFET
360428:8273,56:56,10/15/22 13:05:22,STABLE BEAMS,6800,349670.566472301,339087.857866043,43.6,HFET
360428:8273,57:57,10/15/22 13:05:45,STABLE BEAMS,6800,348916.373602648,336005.856687214,43.5,HFET
360428:8273,58:58,10/15/22 13:06:08,STABLE BEAMS,6800,348266.866879070,336003.189637274,43.4,HFET
360428:8273,59:59,10/15/22 13:06:32,STABLE BEAMS,6800,347581.638688118,331157.856351194,43.3,HFET
360428:8273,60:60,10/15/22 13:06:55,STABLE BEAMS,6800,347000.985217773,134479.609995383,43.2,HFET
360428:8273,61:61,10/15/22 13:07:18,STABLE BEAMS,6800,346493.199391232,335748.501410008,43.2,HFET
360428:8273,62:62,10/15/22 13:07:42,STABLE BEAMS,6800,345738.368706845,329859.655785304,43.1,HFET
360428:8273,63:63,10/15/22 13:08:05,STABLE BEAMS,6800,344959.072832468,335203.164006083,43.0,HFET
360428:8273,64:64,10/15/22 13:08:28,STABLE BEAMS,6800,348508.846104712,332421.325460926,43.4,HFET
360428:8273,65:65,10/15/22 13:08:51,STABLE BEAMS,6800,359906.205031588,345651.854638411,44.8,HFET
360428:8273,66:66,10/15/22 13:09:15,STABLE BEAMS,6800,361927.892542208,342311.496098227,45.1,HFET
360428:8273,67:67,10/15/22 13:09:38,STABLE BEAMS,6800,361500.854829468,347849.700235970,45.0,HFET
360428:8273,68:68,10/15/22 13:10:01,STABLE BEAMS,6800,361033.479561272,341546.020636385,45.0,HFET
360428:8273,69:69,10/15/22 13:10:25,STABLE BEAMS,6800,360586.292282092,344934.907206738,44.9,HFET
360428:8273,70:70,10/15/22 13:10:48,STABLE BEAMS,6800,360783.095013265,343460.812989267,44.9,HFET
360428:8273,71:71,10/15/22 13:11:11,STABLE BEAMS,6800,371411.814950986,356962.061020721,46.3,HFET
360428:8273,72:72,10/15/22 13:11:35,STABLE BEAMS,6800,378946.729222333,359384.754012712,47.2,HFET
360428:8273,73:73,10/15/22 13:11:58,STABLE BEAMS,6800,378302.325785079,364767.677084659,47.1,HFET
