#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
383148:9895,269:269,07/13/24 06:21:37,STABLE BEAMS,6800,75424.421519780,73708.005570857,63.6,AVG
383148:9895,270:270,07/13/24 06:22:00,STABLE BEAMS,6800,75482.197751888,73854.228477319,63.6,AVG
383148:9895,271:271,07/13/24 06:22:24,STABLE BEAMS,6800,75513.282442652,73884.947547956,63.7,AVG
383148:9895,272:272,07/13/24 06:22:47,STABLE BEAMS,6800,75534.430680736,73798.860438911,63.7,AVG
383148:9895,273:273,07/13/24 06:23:10,STABLE BEAMS,6800,75460.019410478,73834.017091777,63.6,AVG
383148:9895,274:274,07/13/24 06:23:34,STABLE BEAMS,6800,75483.387067835,72790.901037020,63.6,AVG
383148:9895,275:275,07/13/24 06:23:57,STABLE BEAMS,6800,75431.842739401,73822.266628474,63.6,AVG
383148:9895,276:276,07/13/24 06:24:20,STABLE BEAMS,6800,75413.614176394,73805.564266613,63.6,AVG
383148:9895,277:277,07/13/24 06:24:43,STABLE BEAMS,6800,75588.410985582,73846.164078370,63.7,AVG
383148:9895,278:278,07/13/24 06:25:07,STABLE BEAMS,6800,75383.166802329,73544.632944529,63.6,AVG
383148:9895,279:279,07/13/24 06:25:30,STABLE BEAMS,6800,75344.968128012,73724.247668761,63.5,AVG
383148:9895,280:280,07/13/24 06:25:53,STABLE BEAMS,6800,75338.070468489,73734.694184067,63.5,AVG
383148:9895,281:281,07/13/24 06:26:17,STABLE BEAMS,6800,75228.596289913,73615.045902489,63.4,AVG
383148:9895,282:282,07/13/24 06:26:40,STABLE BEAMS,6800,75175.589210093,73577.565043826,63.4,AVG
383148:9895,283:283,07/13/24 06:27:03,STABLE BEAMS,6800,75003.308100181,73415.967841361,63.2,AVG
383148:9895,284:284,07/13/24 06:27:27,STABLE BEAMS,6800,74975.404631435,73287.272028789,63.2,AVG
383148:9895,285:285,07/13/24 06:27:50,STABLE BEAMS,6800,75020.768339910,73443.652729835,63.2,AVG
383148:9895,286:286,07/13/24 06:28:13,STABLE BEAMS,6800,75073.063974754,73471.421955534,63.3,AVG
383148:9895,287:287,07/13/24 06:28:37,STABLE BEAMS,6800,74978.955795516,72332.817509742,63.2,AVG
383148:9895,288:288,07/13/24 06:29:00,STABLE BEAMS,6800,75027.239179068,73426.107619234,63.2,AVG
383148:9895,289:289,07/13/24 06:29:23,STABLE BEAMS,6800,74946.476653949,73354.359863447,63.2,AVG
383148:9895,290:290,07/13/24 06:29:46,STABLE BEAMS,6800,74994.185193689,73410.130408669,63.2,AVG
383148:9895,291:291,07/13/24 06:30:10,STABLE BEAMS,6800,74972.741141819,73375.203597751,63.2,AVG
383148:9895,292:292,07/13/24 06:30:33,STABLE BEAMS,6800,74867.785757764,73277.943336331,63.1,AVG
383148:9895,293:293,07/13/24 06:30:56,STABLE BEAMS,6800,74914.247870148,73338.215070906,63.2,AVG
383148:9895,294:294,07/13/24 06:31:20,STABLE BEAMS,6800,74921.378870569,73328.714411124,63.2,AVG
383148:9895,295:295,07/13/24 06:31:43,STABLE BEAMS,6800,74726.185129707,73155.840406227,63.0,AVG
383148:9895,296:296,07/13/24 06:32:06,STABLE BEAMS,6800,74759.148203048,73177.381025137,63.0,AVG
383148:9895,297:297,07/13/24 06:32:30,STABLE BEAMS,6800,74594.572704261,73025.956980042,62.9,AVG
383148:9895,298:298,07/13/24 06:32:53,STABLE BEAMS,6800,75454.578674646,73838.887188857,63.6,AVG
383148:9895,299:299,07/13/24 06:33:16,STABLE BEAMS,6800,75836.304103981,74214.124994358,63.9,AVG
383148:9895,300:300,07/13/24 06:33:40,STABLE BEAMS,6800,75780.144241293,73078.689941814,63.9,AVG
383148:9895,301:301,07/13/24 06:34:03,STABLE BEAMS,6800,75840.714736486,74216.753309455,63.9,AVG
383148:9895,302:302,07/13/24 06:34:26,STABLE BEAMS,6800,75855.067649367,74199.577236392,63.9,AVG
383148:9895,303:303,07/13/24 06:34:50,STABLE BEAMS,6800,75819.042938305,74199.085768382,63.9,AVG
383148:9895,304:304,07/13/24 06:35:13,STABLE BEAMS,6800,75681.904459575,74053.047747102,63.8,AVG
383148:9895,305:305,07/13/24 06:35:36,STABLE BEAMS,6800,75582.827820890,73958.234103117,63.7,AVG
383148:9895,306:306,07/13/24 06:35:59,STABLE BEAMS,6800,75503.579330870,73872.971293288,63.7,AVG
383148:9895,307:307,07/13/24 06:36:23,STABLE BEAMS,6800,75383.320420363,73780.363328589,63.6,AVG
383148:9895,308:308,07/13/24 06:36:46,STABLE BEAMS,6800,75218.574286673,73618.170735662,63.4,AVG
383148:9895,309:309,07/13/24 06:37:09,STABLE BEAMS,6800,75079.677009664,73482.651208633,63.3,AVG
383148:9895,310:310,07/13/24 06:37:33,STABLE BEAMS,6800,75037.187287139,73456.122460491,63.3,AVG
383148:9895,311:311,07/13/24 06:37:56,STABLE BEAMS,6800,75013.893524951,73441.606975030,63.2,AVG
383148:9895,312:312,07/13/24 06:38:19,STABLE BEAMS,6800,75018.133289445,73426.162252696,63.2,AVG
383148:9895,313:313,07/13/24 06:38:43,STABLE BEAMS,6800,74963.789103338,72334.480453197,63.2,AVG
383148:9895,314:314,07/13/24 06:39:06,STABLE BEAMS,6800,74852.544937308,73278.266152905,63.1,AVG
383148:9895,315:315,07/13/24 06:39:29,STABLE BEAMS,6800,74811.403976459,73219.005530391,63.1,AVG
383148:9895,316:316,07/13/24 06:39:53,STABLE BEAMS,6800,74701.593889557,73117.387783010,63.0,AVG
383148:9895,317:317,07/13/24 06:40:16,STABLE BEAMS,6800,74702.709310335,73014.574825923,63.0,AVG
383148:9895,318:318,07/13/24 06:40:39,STABLE BEAMS,6800,74587.191346072,73021.954141507,62.9,AVG
383148:9895,319:319,07/13/24 06:41:02,STABLE BEAMS,6800,75620.064925571,74001.934351917,63.7,AVG
383148:9895,320:320,07/13/24 06:41:26,STABLE BEAMS,6800,75616.046846585,73866.462354328,63.7,AVG
383148:9895,321:321,07/13/24 06:41:49,STABLE BEAMS,6800,75079.432246484,73485.485478866,63.3,AVG
383148:9895,322:322,07/13/24 06:42:12,STABLE BEAMS,6800,75830.937496426,74185.840876352,63.9,AVG
383148:9895,323:323,07/13/24 06:42:36,STABLE BEAMS,6800,75627.275415748,73992.396444320,63.8,AVG
383148:9895,324:324,07/13/24 06:42:59,STABLE BEAMS,6800,75573.870187822,73939.311939666,63.7,AVG
383148:9895,325:325,07/13/24 06:43:22,STABLE BEAMS,6800,75639.084423311,74004.006808217,63.8,AVG
383148:9895,326:326,07/13/24 06:43:46,STABLE BEAMS,6800,75612.353253643,72936.359620240,63.7,AVG
383148:9895,327:327,07/13/24 06:44:09,STABLE BEAMS,6800,75572.219784664,73921.733160250,63.7,AVG
383148:9895,328:328,07/13/24 06:44:32,STABLE BEAMS,6800,75653.642471047,74018.028491864,63.8,AVG
383148:9895,329:329,07/13/24 06:44:56,STABLE BEAMS,6800,75582.845070866,73845.970375806,63.7,AVG
383148:9895,330:330,07/13/24 06:45:19,STABLE BEAMS,6800,75479.744758608,73854.469833058,63.6,AVG
383148:9895,331:331,07/13/24 06:45:42,STABLE BEAMS,6800,75360.629941137,73749.795458777,63.5,AVG
383148:9895,332:332,07/13/24 06:46:06,STABLE BEAMS,6800,75346.436240877,73720.439132678,63.5,AVG
383148:9895,333:333,07/13/24 06:46:29,STABLE BEAMS,6800,75400.240083126,73789.232785391,63.6,AVG
383148:9895,334:334,07/13/24 06:46:52,STABLE BEAMS,6800,75408.332886291,73795.820000719,63.6,AVG
383148:9895,335:335,07/13/24 06:47:16,STABLE BEAMS,6800,75408.736862092,73807.999906224,63.6,AVG
383148:9895,336:336,07/13/24 06:47:39,STABLE BEAMS,6800,75431.045976973,73814.057867429,63.6,AVG
383148:9895,337:337,07/13/24 06:48:02,STABLE BEAMS,6800,75435.627477488,73825.482478387,63.6,AVG
383148:9895,338:338,07/13/24 06:48:25,STABLE BEAMS,6800,75336.277636472,73730.014863148,63.5,AVG
383148:9895,339:339,07/13/24 06:48:49,STABLE BEAMS,6800,75339.863067399,72670.503295257,63.5,AVG
383148:9895,340:340,07/13/24 06:49:12,STABLE BEAMS,6800,75318.236958345,73692.783308507,63.5,AVG
383148:9895,341:341,07/13/24 06:49:35,STABLE BEAMS,6800,75175.902273856,73370.066246852,63.4,AVG
383148:9895,342:342,07/13/24 06:49:59,STABLE BEAMS,6800,75192.867392637,73601.046323043,63.4,AVG
383148:9895,343:343,07/13/24 06:50:22,STABLE BEAMS,6800,75044.346726710,73444.823926771,63.3,AVG
383148:9895,344:344,07/13/24 06:50:45,STABLE BEAMS,6800,74960.140966416,73274.086727784,63.2,AVG
383148:9895,345:345,07/13/24 06:51:09,STABLE BEAMS,6800,74838.766635131,73154.483371335,63.1,AVG
383148:9895,346:346,07/13/24 06:51:32,STABLE BEAMS,6800,74742.182851158,73186.728231775,63.0,AVG
383148:9895,347:347,07/13/24 06:51:55,STABLE BEAMS,6800,74745.762687498,73084.181701548,63.0,AVG
383148:9895,348:348,07/13/24 06:52:19,STABLE BEAMS,6800,74600.394571330,73053.254466822,62.9,AVG
383148:9895,349:349,07/13/24 06:52:42,STABLE BEAMS,6800,74542.493393447,72884.500903028,62.8,AVG
383148:9895,350:350,07/13/24 06:53:05,STABLE BEAMS,6800,74226.397830791,72682.603368892,62.6,AVG
383148:9895,351:351,07/13/24 06:53:28,STABLE BEAMS,6800,74705.469539683,72097.957107182,63.0,AVG
383148:9895,352:352,07/13/24 06:53:52,STABLE BEAMS,6800,74939.698578722,73345.657389338,63.2,AVG
383148:9895,353:353,07/13/24 06:54:15,STABLE BEAMS,6800,74622.294115823,73052.529321010,62.9,AVG
383148:9895,354:354,07/13/24 06:54:38,STABLE BEAMS,6800,75674.153159324,74053.487934737,63.8,AVG
383148:9895,355:355,07/13/24 06:55:02,STABLE BEAMS,6800,76202.492899075,74545.473943083,64.2,AVG
383148:9895,356:356,07/13/24 06:55:25,STABLE BEAMS,6800,75979.008730533,74333.863966959,64.1,AVG
383148:9895,357:357,07/13/24 06:55:48,STABLE BEAMS,6800,75899.760007406,74271.391080246,64.0,AVG
383148:9895,358:358,07/13/24 06:56:12,STABLE BEAMS,6800,75832.514004414,74192.025194667,63.9,AVG
383148:9895,359:359,07/13/24 06:56:35,STABLE BEAMS,6800,75783.399591588,74148.934823296,63.9,AVG
383148:9895,360:360,07/13/24 06:56:58,STABLE BEAMS,6800,75823.812090592,74196.621042307,63.9,AVG
383148:9895,361:361,07/13/24 06:57:22,STABLE BEAMS,6800,75704.759979117,74081.925089256,63.8,AVG
383148:9895,362:362,07/13/24 06:57:45,STABLE BEAMS,6800,75481.804965261,73867.556330259,63.6,AVG
383148:9895,363:363,07/13/24 06:58:08,STABLE BEAMS,6800,75476.859350376,73846.535526412,63.6,AVG
383148:9895,364:364,07/13/24 06:58:31,STABLE BEAMS,6800,75373.639920036,72607.764910892,63.5,AVG
383148:9895,365:365,07/13/24 06:58:55,STABLE BEAMS,6800,75325.811795999,73721.517699929,63.5,AVG
383148:9895,366:366,07/13/24 06:59:18,STABLE BEAMS,6800,75236.671843102,73627.459467057,63.4,AVG
383148:9895,367:367,07/13/24 06:59:41,STABLE BEAMS,6800,74946.334458196,11346.872788581,63.2,AVG
383148:9895,368:368,07/13/24 07:00:05,STABLE BEAMS,6800,74768.196981262,52871.161569308,63.0,AVG
383148:9895,369:369,07/13/24 07:00:28,STABLE BEAMS,6800,74660.265043828,73093.207189985,62.9,AVG
383148:9895,370:370,07/13/24 07:00:51,STABLE BEAMS,6800,75100.535028548,73509.506034127,63.3,AVG
383148:9895,371:371,07/13/24 07:01:15,STABLE BEAMS,6800,75708.965709875,74075.780123575,63.8,AVG
383148:9895,372:372,07/13/24 07:01:38,STABLE BEAMS,6800,75629.762442766,74010.928629642,63.8,AVG
383148:9895,373:373,07/13/24 07:02:01,STABLE BEAMS,6800,75607.811847667,73872.256468091,63.7,AVG
383148:9895,374:374,07/13/24 07:02:25,STABLE BEAMS,6800,75552.858550903,73826.078083210,63.7,AVG
383148:9895,375:375,07/13/24 07:02:48,STABLE BEAMS,6800,75617.151078188,74001.411916705,63.7,AVG
383148:9895,376:376,07/13/24 07:03:11,STABLE BEAMS,6800,75517.522440255,73890.511035089,63.7,AVG
383148:9895,377:377,07/13/24 07:03:35,STABLE BEAMS,6800,75394.082307730,73679.353144127,63.6,AVG
383148:9895,378:378,07/13/24 07:03:58,STABLE BEAMS,6800,75446.298219709,72784.279031446,63.6,AVG
383148:9895,379:379,07/13/24 07:04:21,STABLE BEAMS,6800,75266.823403381,73553.042934366,63.5,AVG
383148:9895,380:380,07/13/24 07:04:44,STABLE BEAMS,6800,75196.139759801,73590.263489170,63.4,AVG
383148:9895,381:381,07/13/24 07:05:08,STABLE BEAMS,6800,75276.925129485,73582.790430785,63.5,AVG
383148:9895,382:382,07/13/24 07:05:31,STABLE BEAMS,6800,75343.972058423,73756.938542866,63.5,AVG
383148:9895,383:383,07/13/24 07:05:54,STABLE BEAMS,6800,75350.949440810,73737.692801763,63.5,AVG
383148:9895,384:384,07/13/24 07:06:18,STABLE BEAMS,6800,75289.946297558,73686.062949857,63.5,AVG
383148:9895,385:385,07/13/24 07:06:41,STABLE BEAMS,6800,75252.259994165,73659.234720718,63.4,AVG
383148:9895,386:386,07/13/24 07:07:04,STABLE BEAMS,6800,75258.884218249,73661.563763019,63.4,AVG
383148:9895,387:387,07/13/24 07:07:28,STABLE BEAMS,6800,75272.890033630,73673.064899018,63.5,AVG
383148:9895,388:388,07/13/24 07:07:51,STABLE BEAMS,6800,75125.012278989,73521.686431392,63.3,AVG
383148:9895,389:389,07/13/24 07:08:14,STABLE BEAMS,6800,75115.849744173,73524.115592913,63.3,AVG
383148:9895,390:390,07/13/24 07:08:38,STABLE BEAMS,6800,75052.160499850,73461.714998656,63.3,AVG
383148:9895,391:391,07/13/24 07:09:01,STABLE BEAMS,6800,74975.097162259,72333.201103074,63.2,AVG
383148:9895,392:392,07/13/24 07:09:24,STABLE BEAMS,6800,74978.204489107,73382.874989995,63.2,AVG
383148:9895,393:393,07/13/24 07:09:48,STABLE BEAMS,6800,74912.899108472,73337.338415817,63.2,AVG
383148:9895,394:394,07/13/24 07:10:11,STABLE BEAMS,6800,74799.515246032,73224.742284359,63.1,AVG
383148:9895,395:395,07/13/24 07:10:34,STABLE BEAMS,6800,74819.707275959,73249.124759336,63.1,AVG
383148:9895,396:396,07/13/24 07:10:57,STABLE BEAMS,6800,74793.801307870,73224.679143659,63.1,AVG
383148:9895,397:397,07/13/24 07:11:21,STABLE BEAMS,6800,74665.768485656,72995.925170127,62.9,AVG
383148:9895,398:398,07/13/24 07:11:44,STABLE BEAMS,6800,74766.882253323,73190.869183413,63.0,AVG
383148:9895,399:399,07/13/24 07:12:07,STABLE BEAMS,6800,75831.022813878,74184.871072747,63.9,AVG
383148:9895,400:400,07/13/24 07:12:31,STABLE BEAMS,6800,75839.536609713,74203.177112420,63.9,AVG
383148:9895,401:401,07/13/24 07:12:54,STABLE BEAMS,6800,75819.219400902,74195.956351691,63.9,AVG
383148:9895,402:402,07/13/24 07:13:17,STABLE BEAMS,6800,75872.033001257,74238.619738500,64.0,AVG
383148:9895,403:403,07/13/24 07:13:41,STABLE BEAMS,6800,75861.254097021,74219.804565307,64.0,AVG
383148:9895,404:404,07/13/24 07:14:04,STABLE BEAMS,6800,75828.991046375,73152.753817058,63.9,AVG
383148:9895,405:405,07/13/24 07:14:27,STABLE BEAMS,6800,75702.739633896,74059.173298288,63.8,AVG
383148:9895,406:406,07/13/24 07:14:51,STABLE BEAMS,6800,75595.200483090,73994.249432078,63.7,AVG
383148:9895,407:407,07/13/24 07:15:14,STABLE BEAMS,6800,75523.691637932,73794.872627258,63.7,AVG
383148:9895,408:408,07/13/24 07:15:37,STABLE BEAMS,6800,75520.942830866,73916.083532372,63.7,AVG
383148:9895,409:409,07/13/24 07:16:00,STABLE BEAMS,6800,75525.330618808,73911.898916643,63.7,AVG
383148:9895,410:410,07/13/24 07:16:24,STABLE BEAMS,6800,75496.618965351,73776.843159856,63.6,AVG
383148:9895,411:411,07/13/24 07:16:47,STABLE BEAMS,6800,75364.084365485,73773.758616793,63.5,AVG
383148:9895,412:412,07/13/24 07:17:10,STABLE BEAMS,6800,75320.832147377,73604.986887218,63.5,AVG
383148:9895,413:413,07/13/24 07:17:34,STABLE BEAMS,6800,75190.334909601,73478.399815458,63.4,AVG
383148:9895,414:414,07/13/24 07:17:57,STABLE BEAMS,6800,75153.456557810,73555.132254211,63.4,AVG
383148:9895,415:415,07/13/24 07:18:20,STABLE BEAMS,6800,75065.602893701,73470.845420065,63.3,AVG
383148:9895,416:416,07/13/24 07:18:44,STABLE BEAMS,6800,74967.994834096,73174.553763380,63.2,AVG
383148:9895,417:417,07/13/24 07:19:07,STABLE BEAMS,6800,75023.966811904,72384.507207260,63.2,AVG
383148:9895,418:418,07/13/24 07:19:30,STABLE BEAMS,6800,74883.988380962,73314.669977204,63.1,AVG
383148:9895,419:419,07/13/24 07:19:54,STABLE BEAMS,6800,74882.662230742,73308.981075948,63.1,AVG
383148:9895,420:420,07/13/24 07:20:17,STABLE BEAMS,6800,74874.000411460,73294.521362991,63.1,AVG
383148:9895,421:421,07/13/24 07:20:40,STABLE BEAMS,6800,74815.592457240,73239.761950383,63.1,AVG
383148:9895,422:422,07/13/24 07:21:04,STABLE BEAMS,6800,74883.333814287,73305.321327076,63.1,AVG
383148:9895,423:423,07/13/24 07:21:27,STABLE BEAMS,6800,74832.495103134,73260.672622211,63.1,AVG
383148:9895,424:424,07/13/24 07:21:50,STABLE BEAMS,6800,74715.224168287,73154.661716065,63.0,AVG
383148:9895,425:425,07/13/24 07:22:13,STABLE BEAMS,6800,74708.468704516,73144.009486632,63.0,AVG
383148:9895,426:426,07/13/24 07:22:37,STABLE BEAMS,6800,74618.537816886,73047.093840794,62.9,AVG
383148:9895,427:427,07/13/24 07:23:00,STABLE BEAMS,6800,75486.938465025,73881.702521088,63.6,AVG
383148:9895,428:428,07/13/24 07:23:23,STABLE BEAMS,6800,75726.904053682,74080.009671853,63.8,AVG
383148:9895,429:429,07/13/24 07:23:47,STABLE BEAMS,6800,75729.243057253,74084.111802786,63.8,AVG
383148:9895,430:430,07/13/24 07:24:10,STABLE BEAMS,6800,75733.010545364,73027.849553016,63.8,AVG
383148:9895,431:431,07/13/24 07:24:33,STABLE BEAMS,6800,75570.734188715,73939.278590324,63.7,AVG
383148:9895,432:432,07/13/24 07:24:57,STABLE BEAMS,6800,75550.473858206,73924.079685635,63.7,AVG
383148:9895,433:433,07/13/24 07:25:20,STABLE BEAMS,6800,75460.895895770,73729.931275583,63.6,AVG
383148:9895,434:434,07/13/24 07:25:43,STABLE BEAMS,6800,75125.262869864,73439.029271260,63.3,AVG
383148:9895,435:435,07/13/24 07:26:07,STABLE BEAMS,6800,74603.792350485,73030.787809070,62.9,AVG
383148:9895,436:436,07/13/24 07:26:30,STABLE BEAMS,6800,75022.293564184,73428.031662104,63.2,AVG
383148:9895,437:437,07/13/24 07:26:53,STABLE BEAMS,6800,74931.338400921,73352.617600218,63.2,AVG
383148:9895,438:438,07/13/24 07:27:16,STABLE BEAMS,6800,74813.378632553,73221.480507042,63.1,AVG
383148:9895,439:439,07/13/24 07:27:40,STABLE BEAMS,6800,74897.942912629,73317.353468083,63.1,AVG
383148:9895,440:440,07/13/24 07:28:03,STABLE BEAMS,6800,74837.212971707,73240.438771401,63.1,AVG
383148:9895,441:441,07/13/24 07:28:26,STABLE BEAMS,6800,74794.598070298,73176.408047970,63.1,AVG
383148:9895,442:442,07/13/24 07:28:50,STABLE BEAMS,6800,74658.956143584,73055.914948227,62.9,AVG
383148:9895,443:443,07/13/24 07:29:13,STABLE BEAMS,6800,75272.497480111,72474.429159936,63.5,AVG
383148:9895,444:444,07/13/24 07:29:36,STABLE BEAMS,6800,75689.894695313,74067.813256137,63.8,AVG
383148:9895,445:445,07/13/24 07:30:00,STABLE BEAMS,6800,75569.277265024,73936.329824105,63.7,AVG
383148:9895,446:446,07/13/24 07:30:23,STABLE BEAMS,6800,75566.016320142,73932.307921075,63.7,AVG
383148:9895,447:447,07/13/24 07:30:46,STABLE BEAMS,6800,75542.375460454,73920.318205439,63.7,AVG
383148:9895,448:448,07/13/24 07:31:10,STABLE BEAMS,6800,75493.893002848,73869.609364574,63.6,AVG
383148:9895,449:449,07/13/24 07:31:33,STABLE BEAMS,6800,75471.799978890,73857.354124370,63.6,AVG
383148:9895,450:450,07/13/24 07:31:56,STABLE BEAMS,6800,75428.564777650,73834.020102020,63.6,AVG
383148:9895,451:451,07/13/24 07:32:20,STABLE BEAMS,6800,75439.611056521,73827.082867294,63.6,AVG
383148:9895,452:452,07/13/24 07:32:43,STABLE BEAMS,6800,75385.898592527,73766.069893574,63.6,AVG
383148:9895,453:453,07/13/24 07:33:06,STABLE BEAMS,6800,75379.496053951,73759.032136762,63.5,AVG
383148:9895,454:454,07/13/24 07:33:30,STABLE BEAMS,6800,75372.626833579,73741.286126661,63.5,AVG
383148:9895,455:455,07/13/24 07:33:53,STABLE BEAMS,6800,75290.549580520,73681.173381165,63.5,AVG
383148:9895,456:456,07/13/24 07:34:16,STABLE BEAMS,6800,75312.409263580,72639.742810454,63.5,AVG
383148:9895,457:457,07/13/24 07:34:39,STABLE BEAMS,6800,75263.169671871,73660.618945263,63.4,AVG
383148:9895,458:458,07/13/24 07:35:03,STABLE BEAMS,6800,75193.567415333,73599.109624425,63.4,AVG
383148:9895,459:459,07/13/24 07:35:26,STABLE BEAMS,6800,75213.161989992,73606.933266817,63.4,AVG
383148:9895,460:460,07/13/24 07:35:49,STABLE BEAMS,6800,75123.896858211,73539.153340884,63.3,AVG
383148:9895,461:461,07/13/24 07:36:13,STABLE BEAMS,6800,75155.795561380,73549.829657907,63.4,AVG
383148:9895,462:462,07/13/24 07:36:36,STABLE BEAMS,6800,75138.892915486,73534.566143304,63.3,AVG
383148:9895,463:463,07/13/24 07:36:59,STABLE BEAMS,6800,75097.313711991,73501.268476042,63.3,AVG
383148:9895,464:464,07/13/24 07:37:23,STABLE BEAMS,6800,75175.475453491,73352.308674270,63.4,AVG
383148:9895,465:465,07/13/24 07:37:46,STABLE BEAMS,6800,75021.752987217,73417.437039114,63.2,AVG
383148:9895,466:466,07/13/24 07:38:09,STABLE BEAMS,6800,75002.152817971,73403.263786894,63.2,AVG
383148:9895,467:467,07/13/24 07:38:33,STABLE BEAMS,6800,75084.121675907,73477.694257198,63.3,AVG
383148:9895,468:468,07/13/24 07:38:56,STABLE BEAMS,6800,75011.799284560,73422.257288619,63.2,AVG
383148:9895,469:469,07/13/24 07:39:19,STABLE BEAMS,6800,75021.001680808,72361.991476802,63.2,AVG
383148:9895,470:470,07/13/24 07:39:42,STABLE BEAMS,6800,74907.765608708,73336.497283535,63.1,AVG
383148:9895,471:471,07/13/24 07:40:06,STABLE BEAMS,6800,74816.918607461,73233.250299292,63.1,AVG
383148:9895,472:472,07/13/24 07:40:29,STABLE BEAMS,6800,74721.592440017,73148.251376572,63.0,AVG
383148:9895,473:473,07/13/24 07:40:52,STABLE BEAMS,6800,74681.658045092,73118.613398731,63.0,AVG
383148:9895,474:474,07/13/24 07:41:16,STABLE BEAMS,6800,74684.270250993,73108.946334961,63.0,AVG
383148:9895,475:475,07/13/24 07:41:39,STABLE BEAMS,6800,74661.761828951,73110.977769258,62.9,AVG
383148:9895,476:476,07/13/24 07:42:02,STABLE BEAMS,6800,74700.905289143,73133.157367430,63.0,AVG
383148:9895,477:477,07/13/24 07:42:26,STABLE BEAMS,6800,74900.014541564,73311.819960312,63.1,AVG
383148:9895,478:478,07/13/24 07:42:49,STABLE BEAMS,6800,75657.882235542,74027.654587478,63.8,AVG
383148:9895,479:479,07/13/24 07:43:12,STABLE BEAMS,6800,75608.511870362,73762.624034428,63.7,AVG
383148:9895,480:480,07/13/24 07:43:36,STABLE BEAMS,6800,75464.674806163,73861.318222745,63.6,AVG
383148:9895,481:481,07/13/24 07:43:59,STABLE BEAMS,6800,75336.744318269,73736.488469267,63.5,AVG
383148:9895,482:482,07/13/24 07:44:22,STABLE BEAMS,6800,75113.112359389,72449.148448034,63.3,AVG
383148:9895,483:483,07/13/24 07:44:45,STABLE BEAMS,6800,75163.046146098,73568.671481257,63.4,AVG
383148:9895,484:484,07/13/24 07:45:09,STABLE BEAMS,6800,75591.057225220,73961.639398032,63.7,AVG
383148:9895,485:485,07/13/24 07:45:32,STABLE BEAMS,6800,75932.296027274,74280.307558152,64.0,AVG
