#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
360225:8253,22:22,10/12/22 02:50:26,STABLE BEAMS,6800,422917.175047585,379283.881647359,52.8,BCM1F
360225:8253,23:23,10/12/22 02:50:50,STABLE BEAMS,6800,422731.826381150,383371.895301608,52.7,BCM1F
360225:8253,24:24,10/12/22 02:51:13,STABLE BEAMS,6800,422636.170599291,323011.819517816,52.7,BCM1F
360225:8253,25:25,10/12/22 02:51:36,STABLE BEAMS,6800,422358.217531974,410145.371702192,52.7,BCM1F
360225:8253,26:26,10/12/22 02:52:00,STABLE BEAMS,6800,422166.721813102,407543.716259701,52.7,BCM1F
360225:8253,27:27,10/12/22 02:52:23,STABLE BEAMS,6800,421895.962452203,403506.625002301,52.6,BCM1F
360225:8253,28:28,10/12/22 02:52:46,STABLE BEAMS,6800,421567.243170257,406983.618846994,52.6,BCM1F
360225:8253,29:29,10/12/22 02:53:09,STABLE BEAMS,6800,421292.796044111,408011.526298122,52.5,BCM1F
360225:8253,30:30,10/12/22 02:53:33,STABLE BEAMS,6800,420905.937348120,407032.837225894,52.5,BCM1F
360225:8253,31:31,10/12/22 02:53:56,STABLE BEAMS,6800,420742.943718800,405627.316133749,52.5,BCM1F
360225:8253,32:32,10/12/22 02:54:19,STABLE BEAMS,6800,420447.551857671,403661.970365013,52.4,BCM1F
360225:8253,33:33,10/12/22 02:54:43,STABLE BEAMS,6800,420280.052254759,387914.856106395,52.4,BCM1F
360225:8253,34:34,10/12/22 02:55:06,STABLE BEAMS,6800,420134.131440020,368084.145586159,52.4,BCM1F
360225:8253,35:35,10/12/22 02:55:29,STABLE BEAMS,6800,420004.054961806,403448.348054659,52.4,BCM1F
360225:8253,36:36,10/12/22 02:55:53,STABLE BEAMS,6800,419804.593949730,407657.127861967,52.4,BCM1F
360225:8253,37:37,10/12/22 02:56:16,STABLE BEAMS,6800,419768.399303088,407526.825269196,52.3,BCM1F
360225:8253,38:38,10/12/22 02:56:39,STABLE BEAMS,6800,419395.972310411,406663.142256523,52.3,BCM1F
360225:8253,39:39,10/12/22 02:57:03,STABLE BEAMS,6800,419072.535251000,401093.232073627,52.3,BCM1F
360225:8253,40:40,10/12/22 02:57:26,STABLE BEAMS,6800,418670.787960425,406282.339700931,52.2,BCM1F
360225:8253,41:41,10/12/22 02:57:49,STABLE BEAMS,6800,417815.028281553,404145.759942477,52.1,BCM1F
360225:8253,42:42,10/12/22 02:58:13,STABLE BEAMS,6800,417540.261797734,406113.972937038,52.1,BCM1F
360225:8253,43:43,10/12/22 02:58:36,STABLE BEAMS,6800,417374.808881223,401848.282193741,52.0,BCM1F
360225:8253,44:44,10/12/22 02:58:59,STABLE BEAMS,6800,417679.807114401,328770.493396278,52.0,BCM1F
360225:8253,45:45,10/12/22 02:59:22,STABLE BEAMS,6800,417832.555656326,405751.154647488,52.1,BCM1F
360225:8253,46:46,10/12/22 02:59:46,STABLE BEAMS,6800,417632.640084058,404888.518288794,52.1,BCM1F
360225:8253,47:47,10/12/22 03:00:09,STABLE BEAMS,6800,417487.630720780,405485.402441930,52.1,BCM1F
360225:8253,48:48,10/12/22 03:00:32,STABLE BEAMS,6800,417348.766078861,364587.822443472,52.0,BCM1F
360225:8253,49:49,10/12/22 03:00:56,STABLE BEAMS,6800,417203.393067430,403941.289443981,52.0,BCM1F
360225:8253,50:50,10/12/22 03:01:19,STABLE BEAMS,6800,417016.587477303,405239.317540662,52.0,BCM1F
360225:8253,51:51,10/12/22 03:01:42,STABLE BEAMS,6800,416698.386018868,294404.507439621,52.0,BCM1F
360225:8253,52:52,10/12/22 03:02:06,STABLE BEAMS,6800,416357.057936531,321732.754739897,51.9,BCM1F
360225:8253,53:53,10/12/22 03:02:29,STABLE BEAMS,6800,416062.258169190,404508.671475143,51.9,BCM1F
360225:8253,54:54,10/12/22 03:02:52,STABLE BEAMS,6800,415980.623820934,402952.495149033,51.9,BCM1F
360225:8253,55:55,10/12/22 03:03:16,STABLE BEAMS,6800,415903.362574828,400532.043716461,51.9,BCM1F
360225:8253,56:56,10/12/22 03:03:39,STABLE BEAMS,6800,415798.599271592,404613.479068860,51.8,BCM1F
360225:8253,57:57,10/12/22 03:04:02,STABLE BEAMS,6800,415694.383771663,324877.616604591,51.8,BCM1F
360225:8253,58:58,10/12/22 03:04:26,STABLE BEAMS,6800,415624.952616243,401261.734040039,51.8,BCM1F
360225:8253,59:59,10/12/22 03:04:49,STABLE BEAMS,6800,415272.286170972,305605.019749764,51.8,BCM1F
360225:8253,60:60,10/12/22 03:05:12,STABLE BEAMS,6800,415027.704814953,404132.055535470,51.8,BCM1F
360225:8253,61:61,10/12/22 03:05:35,STABLE BEAMS,6800,414760.360483186,403324.647074517,51.7,BCM1F
360225:8253,62:62,10/12/22 03:05:59,STABLE BEAMS,6800,414420.988175211,401053.804221931,51.7,BCM1F
360225:8253,63:63,10/12/22 03:06:22,STABLE BEAMS,6800,413778.575739500,403100.280826096,51.6,BCM1F
360225:8253,64:64,10/12/22 03:06:45,STABLE BEAMS,6800,413269.335453461,401605.749855201,51.5,BCM1F
360225:8253,65:65,10/12/22 03:07:09,STABLE BEAMS,6800,413154.466927503,401425.137939070,51.5,BCM1F
360225:8253,66:66,10/12/22 03:07:32,STABLE BEAMS,6800,412936.154488404,401606.523773066,51.5,BCM1F
360225:8253,67:67,10/12/22 03:07:55,STABLE BEAMS,6800,412837.675771201,399879.568017431,51.5,BCM1F
360225:8253,68:68,10/12/22 03:08:19,STABLE BEAMS,6800,412700.314674531,401262.417045865,51.5,BCM1F
360225:8253,69:69,10/12/22 03:08:42,STABLE BEAMS,6800,412477.953153110,396717.544757196,51.4,BCM1F
360225:8253,70:70,10/12/22 03:09:05,STABLE BEAMS,6800,412225.585996886,401642.902574862,51.4,BCM1F
360225:8253,71:71,10/12/22 03:09:29,STABLE BEAMS,6800,411961.017978904,400515.015192360,51.4,BCM1F
360225:8253,72:72,10/12/22 03:09:52,STABLE BEAMS,6800,411755.955386621,397587.827051420,51.3,BCM1F
360225:8253,73:73,10/12/22 03:10:15,STABLE BEAMS,6800,411574.704755143,381285.785710890,51.3,BCM1F
360225:8253,74:74,10/12/22 03:10:38,STABLE BEAMS,6800,411372.966279953,398870.602905364,51.3,BCM1F
360225:8253,75:75,10/12/22 03:11:02,STABLE BEAMS,6800,411318.969191346,399603.801501190,51.3,BCM1F
360225:8253,76:76,10/12/22 03:11:25,STABLE BEAMS,6800,411176.691851374,357013.572220634,51.3,BCM1F
360225:8253,77:77,10/12/22 03:11:48,STABLE BEAMS,6800,411068.788586198,380452.173603200,51.3,BCM1F
360225:8253,78:78,10/12/22 03:12:12,STABLE BEAMS,6800,410767.706563902,385203.521117364,51.2,BCM1F
360225:8253,79:79,10/12/22 03:12:35,STABLE BEAMS,6800,410388.085864808,388439.257723132,51.2,BCM1F
360225:8253,80:80,10/12/22 03:12:58,STABLE BEAMS,6800,410145.008054039,387278.499811082,51.1,BCM1F
360225:8253,81:81,10/12/22 03:13:22,STABLE BEAMS,6800,409854.625679329,385910.310931596,51.1,BCM1F
360225:8253,82:82,10/12/22 03:13:45,STABLE BEAMS,6800,409269.942387952,392691.789531651,51.1,BCM1F
360225:8253,83:83,10/12/22 03:14:08,STABLE BEAMS,6800,408411.497307332,392127.733948661,51.0,BCM1F
360225:8253,84:84,10/12/22 03:14:32,STABLE BEAMS,6800,408007.428263164,392935.279943210,50.9,BCM1F
360225:8253,85:85,10/12/22 03:14:55,STABLE BEAMS,6800,408224.917831763,394242.275696594,50.9,BCM1F
360225:8253,86:86,10/12/22 03:15:18,STABLE BEAMS,6800,408107.774173769,348559.864580935,50.9,BCM1F
360225:8253,87:87,10/12/22 03:15:41,STABLE BEAMS,6800,407862.052920655,260128.489434733,50.9,BCM1F
360225:8253,88:88,10/12/22 03:16:05,STABLE BEAMS,6800,407707.712252520,393808.932976086,50.8,BCM1F
360225:8253,89:89,10/12/22 03:16:28,STABLE BEAMS,6800,407659.405325081,396989.805332266,50.8,BCM1F
360225:8253,90:90,10/12/22 03:16:51,STABLE BEAMS,6800,407687.359611326,396575.584443818,50.8,BCM1F
360225:8253,91:91,10/12/22 03:17:15,STABLE BEAMS,6800,407688.452886864,279984.356947727,50.8,BCM1F
360225:8253,92:92,10/12/22 03:17:38,STABLE BEAMS,6800,407618.655752212,297592.918501748,50.8,BCM1F
360225:8253,93:93,10/12/22 03:18:01,STABLE BEAMS,6800,407367.018223373,397417.959073356,50.8,BCM1F
360225:8253,94:94,10/12/22 03:18:25,STABLE BEAMS,6800,407155.582464095,367951.518908716,50.8,BCM1F
360225:8253,95:95,10/12/22 03:18:48,STABLE BEAMS,6800,407655.307290123,195293.108419534,50.8,BCM1F
360225:8253,96:96,10/12/22 03:19:11,STABLE BEAMS,6800,421031.778257779,322390.214283490,51.3,BCM1F
360225:8253,97:97,10/12/22 03:19:35,STABLE BEAMS,6800,428722.878422795,400251.813186031,53.4,BCM1F
360225:8253,98:98,10/12/22 03:19:58,STABLE BEAMS,6800,428455.079530836,410646.600073469,53.4,BCM1F
360225:8253,99:99,10/12/22 03:20:21,STABLE BEAMS,6800,428413.646952140,320480.254925792,53.4,BCM1F
360225:8253,100:100,10/12/22 03:20:45,STABLE BEAMS,6800,428179.401595556,353261.993716199,53.4,BCM1F
360225:8253,101:101,10/12/22 03:21:08,STABLE BEAMS,6800,427895.254854244,413538.365154554,53.4,BCM1F
360225:8253,102:102,10/12/22 03:21:31,STABLE BEAMS,6800,427436.414803604,414053.934317107,53.3,BCM1F
360225:8253,103:103,10/12/22 03:21:54,STABLE BEAMS,6800,426558.710357328,411317.239531540,53.2,BCM1F
360225:8253,104:104,10/12/22 03:22:18,STABLE BEAMS,6800,426210.596507207,406088.794964579,53.1,BCM1F
360225:8253,105:105,10/12/22 03:22:41,STABLE BEAMS,6800,426421.029902985,408638.003485270,53.1,BCM1F
360225:8253,106:106,10/12/22 03:23:04,STABLE BEAMS,6800,426508.811303679,412353.704369660,53.2,BCM1F
360225:8253,107:107,10/12/22 03:23:28,STABLE BEAMS,6800,426580.109652502,349205.167553249,53.2,BCM1F
360225:8253,108:108,10/12/22 03:23:51,STABLE BEAMS,6800,426535.035930118,412953.136390946,53.2,BCM1F
360225:8253,109:109,10/12/22 03:24:14,STABLE BEAMS,6800,426553.017865082,412766.286510340,53.2,BCM1F
360225:8253,110:110,10/12/22 03:24:38,STABLE BEAMS,6800,426581.883602788,369244.675052574,53.2,BCM1F
360225:8253,111:111,10/12/22 03:25:01,STABLE BEAMS,6800,426446.072672926,412758.137061981,53.2,BCM1F
360225:8253,112:112,10/12/22 03:25:24,STABLE BEAMS,6800,426134.106847888,412389.306922513,53.1,BCM1F
360225:8253,113:113,10/12/22 03:25:48,STABLE BEAMS,6800,425871.725380982,413530.169084638,53.1,BCM1F
360225:8253,114:114,10/12/22 03:26:11,STABLE BEAMS,6800,425757.264793658,297821.336163569,53.1,BCM1F
360225:8253,115:115,10/12/22 03:26:34,STABLE BEAMS,6800,425614.486271936,412222.308501351,53.1,BCM1F
360225:8253,116:116,10/12/22 03:26:58,STABLE BEAMS,6800,425524.567272802,411360.856330233,53.1,BCM1F
360225:8253,117:117,10/12/22 03:27:21,STABLE BEAMS,6800,425327.563216838,412001.856132734,53.0,BCM1F
360225:8253,118:118,10/12/22 03:27:44,STABLE BEAMS,6800,425213.969790495,368096.504961215,53.0,BCM1F
360225:8253,119:119,10/12/22 03:28:07,STABLE BEAMS,6800,424895.448974387,411131.254480836,53.0,BCM1F
360225:8253,120:120,10/12/22 03:28:31,STABLE BEAMS,6800,424617.586819109,411551.757624240,52.9,BCM1F
360225:8253,121:121,10/12/22 03:28:54,STABLE BEAMS,6800,424364.583278617,366874.738078218,52.9,BCM1F
360225:8253,122:122,10/12/22 03:29:17,STABLE BEAMS,6800,424003.175291200,411641.450508816,52.9,BCM1F
360225:8253,123:123,10/12/22 03:29:41,STABLE BEAMS,6800,423349.881383825,409704.196559921,52.8,BCM1F
360225:8253,124:124,10/12/22 03:30:04,STABLE BEAMS,6800,421954.286021402,408854.127042216,52.7,BCM1F
360225:8253,125:125,10/12/22 03:30:27,STABLE BEAMS,6800,422019.481608268,408833.776732100,52.5,BCM1F
360225:8253,126:126,10/12/22 03:30:51,STABLE BEAMS,6800,422438.849516732,404302.653140918,52.6,BCM1F
360225:8253,127:127,10/12/22 03:31:14,STABLE BEAMS,6800,422363.315599354,409782.324967007,52.7,BCM1F
360225:8253,128:128,10/12/22 03:31:37,STABLE BEAMS,6800,422147.418156965,407716.726530781,52.6,BCM1F
360225:8253,129:129,10/12/22 03:32:01,STABLE BEAMS,6800,421842.329011749,407627.443915916,52.6,BCM1F
360225:8253,130:130,10/12/22 03:32:24,STABLE BEAMS,6800,422222.677007149,404834.658733784,52.6,BCM1F
360225:8253,131:131,10/12/22 03:32:47,STABLE BEAMS,6800,422299.483693063,408575.901238785,52.7,BCM1F
360225:8253,132:132,10/12/22 03:33:10,STABLE BEAMS,6800,421452.647380414,405890.016958329,52.6,BCM1F
360225:8253,133:133,10/12/22 03:33:34,STABLE BEAMS,6800,421127.935221388,406719.416808243,52.5,BCM1F
360225:8253,134:134,10/12/22 03:33:57,STABLE BEAMS,6800,420706.110356812,408127.579011656,52.5,BCM1F
360225:8253,135:135,10/12/22 03:34:20,STABLE BEAMS,6800,418833.462232072,407111.464483652,52.4,BCM1F
360225:8253,136:136,10/12/22 03:34:44,STABLE BEAMS,6800,419593.976398797,404938.827612154,52.3,BCM1F
360225:8253,137:137,10/12/22 03:35:07,STABLE BEAMS,6800,419596.072037834,407490.765825073,52.3,BCM1F
360225:8253,138:138,10/12/22 03:35:30,STABLE BEAMS,6800,418942.915664055,264094.212410973,52.3,BCM1F
360225:8253,139:139,10/12/22 03:35:54,STABLE BEAMS,6800,418602.359168504,375983.879554810,52.2,BCM1F
360225:8253,140:140,10/12/22 03:36:17,STABLE BEAMS,6800,418225.015932524,405193.425609934,52.1,BCM1F
360225:8253,141:141,10/12/22 03:36:40,STABLE BEAMS,6800,418275.553701519,404603.506717580,52.1,BCM1F
360225:8253,142:142,10/12/22 03:37:04,STABLE BEAMS,6800,418672.426708193,406288.850401521,52.3,BCM1F
360225:8253,143:143,10/12/22 03:37:27,STABLE BEAMS,6800,417640.924734935,405354.097485660,52.1,BCM1F
360225:8253,144:144,10/12/22 03:37:50,STABLE BEAMS,6800,417377.177256375,402917.118710736,52.0,BCM1F
360225:8253,145:145,10/12/22 03:38:14,STABLE BEAMS,6800,417247.874696026,403773.652307473,52.0,BCM1F
360225:8253,146:146,10/12/22 03:38:37,STABLE BEAMS,6800,415838.393102519,402510.364264820,51.9,BCM1F
360225:8253,147:147,10/12/22 03:39:00,STABLE BEAMS,6800,417161.596840581,405112.656091580,52.0,BCM1F
360225:8253,148:148,10/12/22 03:39:23,STABLE BEAMS,6800,417049.597871526,401215.476130078,52.0,BCM1F
360225:8253,149:149,10/12/22 03:39:47,STABLE BEAMS,6800,417097.538819734,249773.745803559,52.0,BCM1F
360225:8253,150:150,10/12/22 03:40:10,STABLE BEAMS,6800,417076.412260675,265865.467971128,52.0,BCM1F
360225:8253,151:151,10/12/22 03:40:33,STABLE BEAMS,6800,416948.522333536,364570.523514334,52.0,BCM1F
360225:8253,152:152,10/12/22 03:40:57,STABLE BEAMS,6800,416954.622764415,377108.580353814,52.0,BCM1F
360225:8253,153:153,10/12/22 03:41:20,STABLE BEAMS,6800,417226.020840660,370690.125178165,52.1,BCM1F
360225:8253,154:154,10/12/22 03:41:43,STABLE BEAMS,6800,416392.387753269,398503.141108626,51.9,BCM1F
360225:8253,155:155,10/12/22 03:42:07,STABLE BEAMS,6800,415872.447819643,287006.729138554,51.8,BCM1F
360225:8253,156:156,10/12/22 03:42:30,STABLE BEAMS,6800,415469.653875089,391525.842640183,51.8,BCM1F
360225:8253,157:157,10/12/22 03:42:53,STABLE BEAMS,6800,414351.055838041,396124.210835710,51.7,BCM1F
360225:8253,158:158,10/12/22 03:43:17,STABLE BEAMS,6800,415016.732431251,392581.702046478,51.7,BCM1F
360225:8253,159:159,10/12/22 03:43:40,STABLE BEAMS,6800,414832.614573950,384876.167847071,51.8,BCM1F
360225:8253,160:160,10/12/22 03:44:03,STABLE BEAMS,6800,414744.653680257,384054.600418919,51.7,BCM1F
360225:8253,161:161,10/12/22 03:44:27,STABLE BEAMS,6800,414487.869131403,230340.067968834,51.7,BCM1F
360225:8253,162:162,10/12/22 03:44:50,STABLE BEAMS,6800,414307.119681675,402517.101079968,51.7,BCM1F
360225:8253,163:163,10/12/22 03:45:13,STABLE BEAMS,6800,414353.240058039,400667.947889439,51.6,BCM1F
360225:8253,164:164,10/12/22 03:45:36,STABLE BEAMS,6800,414418.165239867,403045.829177298,51.8,BCM1F
360225:8253,165:165,10/12/22 03:46:00,STABLE BEAMS,6800,413702.270235335,395135.962012991,51.6,BCM1F
360225:8253,166:166,10/12/22 03:46:23,STABLE BEAMS,6800,413116.358465901,388984.238095620,51.5,BCM1F
360225:8253,167:167,10/12/22 03:46:46,STABLE BEAMS,6800,412955.733211733,289202.881923965,51.5,BCM1F
360225:8253,168:168,10/12/22 03:47:10,STABLE BEAMS,6800,412140.765065133,391760.815293075,51.4,BCM1F
360225:8253,169:169,10/12/22 03:47:33,STABLE BEAMS,6800,412878.516256108,401427.005132473,51.4,BCM1F
360225:8253,171:171,10/12/22 03:48:20,STABLE BEAMS,6800,412525.940722876,400360.944929263,51.5,BCM1F
360225:8253,172:172,10/12/22 03:48:43,STABLE BEAMS,6800,412393.815227182,399046.072463635,51.4,BCM1F
360225:8253,173:173,10/12/22 03:49:06,STABLE BEAMS,6800,412134.482810177,399256.051299222,51.4,BCM1F
360225:8253,174:174,10/12/22 03:49:30,STABLE BEAMS,6800,412094.691310327,394480.346352022,51.4,BCM1F
360225:8253,175:175,10/12/22 03:49:53,STABLE BEAMS,6800,412434.380644897,396660.358754014,51.5,BCM1F
360225:8253,176:176,10/12/22 03:50:16,STABLE BEAMS,6800,411674.094923807,401561.725117875,51.4,BCM1F
360225:8253,177:177,10/12/22 03:50:40,STABLE BEAMS,6800,411190.214434304,398333.681069196,51.3,BCM1F
360225:8253,178:178,10/12/22 03:51:03,STABLE BEAMS,6800,411189.076868286,398712.073290233,51.3,BCM1F
360225:8253,179:179,10/12/22 03:51:26,STABLE BEAMS,6800,410148.833352882,397843.198967064,51.2,BCM1F
360225:8253,180:180,10/12/22 03:51:49,STABLE BEAMS,6800,403902.908246265,391302.523045742,51.2,BCM1F
360225:8253,181:181,10/12/22 03:52:13,STABLE BEAMS,6800,402577.928226838,389924.455058092,48.7,BCM1F
360225:8253,182:182,10/12/22 03:52:36,STABLE BEAMS,6800,402126.053436980,391207.184290478,49.3,BCM1F
360225:8253,183:183,10/12/22 03:52:59,STABLE BEAMS,6800,390128.377753280,380221.592701083,46.4,BCM1F
360225:8253,184:184,10/12/22 03:53:23,STABLE BEAMS,6800,378063.753512130,355612.216764706,50.2,BCM1F
360225:8253,185:185,10/12/22 03:53:46,STABLE BEAMS,6800,410127.343145669,386862.957201462,51.1,BCM1F
360225:8253,186:186,10/12/22 03:54:09,STABLE BEAMS,6800,409935.803136316,399231.919980743,51.2,BCM1F
360225:8253,187:187,10/12/22 03:54:33,STABLE BEAMS,6800,409200.783968646,393108.970889039,51.1,BCM1F
360225:8253,188:188,10/12/22 03:54:56,STABLE BEAMS,6800,408745.405568696,398385.403025767,51.0,BCM1F
360225:8253,189:189,10/12/22 03:55:19,STABLE BEAMS,6800,408660.722170539,395919.013040908,51.0,BCM1F
360225:8253,190:190,10/12/22 03:55:43,STABLE BEAMS,6800,408423.516345014,395914.278621681,50.9,BCM1F
360225:8253,191:191,10/12/22 03:56:06,STABLE BEAMS,6800,408338.331765107,388134.578847627,50.9,BCM1F
360225:8253,192:192,10/12/22 03:56:29,STABLE BEAMS,6800,408278.460360178,396372.936848245,50.9,BCM1F
360225:8253,193:193,10/12/22 03:56:53,STABLE BEAMS,6800,408093.067403262,307227.303114201,50.9,BCM1F
360225:8253,194:194,10/12/22 03:57:16,STABLE BEAMS,6800,407805.141984665,396763.937869674,50.9,BCM1F
360225:8253,195:195,10/12/22 03:57:39,STABLE BEAMS,6800,407635.001270487,397170.557113072,50.8,BCM1F
360225:8253,196:196,10/12/22 03:58:02,STABLE BEAMS,6800,407391.240453891,396675.475794232,50.8,BCM1F
360225:8253,197:197,10/12/22 03:58:26,STABLE BEAMS,6800,407872.251386492,397009.565879672,50.8,BCM1F
360225:8253,198:198,10/12/22 03:58:49,STABLE BEAMS,6800,422700.137708100,408244.634088689,51.4,BCM1F
360225:8253,199:199,10/12/22 03:59:12,STABLE BEAMS,6800,430867.651920087,416023.876971473,53.7,BCM1F
360225:8253,200:200,10/12/22 03:59:36,STABLE BEAMS,6800,430774.182689303,366502.038349426,53.7,BCM1F
360225:8253,201:201,10/12/22 03:59:59,STABLE BEAMS,6800,430562.290038756,417052.236651715,53.7,BCM1F
360225:8253,202:202,10/12/22 04:00:22,STABLE BEAMS,6800,430244.135201878,415412.880472696,53.7,BCM1F
360225:8253,203:203,10/12/22 04:00:46,STABLE BEAMS,6800,429970.280169520,413970.843045159,53.6,BCM1F
360225:8253,204:204,10/12/22 04:01:09,STABLE BEAMS,6800,429612.741771427,306840.104080836,53.6,BCM1F
360225:8253,205:205,10/12/22 04:01:32,STABLE BEAMS,6800,429359.190427627,412350.925724796,53.5,BCM1F
360225:8253,206:206,10/12/22 04:01:56,STABLE BEAMS,6800,429070.036530974,414816.406589272,53.5,BCM1F
360225:8253,207:207,10/12/22 04:02:19,STABLE BEAMS,6800,428888.240427267,415574.006908614,53.5,BCM1F
360225:8253,208:208,10/12/22 04:02:42,STABLE BEAMS,6800,428639.015564060,412391.355939992,53.4,BCM1F
360225:8253,209:209,10/12/22 04:03:05,STABLE BEAMS,6800,428481.667805428,414627.871339339,53.4,BCM1F
360225:8253,210:210,10/12/22 04:03:29,STABLE BEAMS,6800,428317.536610090,413015.602285585,53.4,BCM1F
360225:8253,211:211,10/12/22 04:03:52,STABLE BEAMS,6800,428007.211863898,415286.172402056,53.4,BCM1F
360225:8253,212:212,10/12/22 04:04:15,STABLE BEAMS,6800,427840.302023696,414844.405165997,53.3,BCM1F
360225:8253,213:213,10/12/22 04:04:39,STABLE BEAMS,6800,427591.077160489,413098.966293647,53.3,BCM1F
360225:8253,214:214,10/12/22 04:05:02,STABLE BEAMS,6800,427378.820861789,413280.261215605,53.3,BCM1F
360225:8253,215:215,10/12/22 04:05:25,STABLE BEAMS,6800,427188.555952050,409528.500887093,53.3,BCM1F
360225:8253,216:216,10/12/22 04:05:49,STABLE BEAMS,6800,426982.264881710,411001.268914660,53.2,BCM1F
360225:8253,217:217,10/12/22 04:06:12,STABLE BEAMS,6800,426808.709138399,409898.333390061,53.2,BCM1F
360225:8253,218:218,10/12/22 04:06:35,STABLE BEAMS,6800,426536.537144289,372427.120886340,53.2,BCM1F
360225:8253,219:219,10/12/22 04:06:59,STABLE BEAMS,6800,426270.649736213,413942.753556396,53.2,BCM1F
360225:8253,220:220,10/12/22 04:07:22,STABLE BEAMS,6800,426053.612396728,372448.130891504,53.1,BCM1F
360225:8253,221:221,10/12/22 04:07:45,STABLE BEAMS,6800,425818.546500720,413229.951892245,53.1,BCM1F
360225:8253,222:222,10/12/22 04:08:08,STABLE BEAMS,6800,425386.024319635,412208.240446190,53.0,BCM1F
360225:8253,223:223,10/12/22 04:08:32,STABLE BEAMS,6800,425134.249257199,410962.705892867,53.0,BCM1F
360225:8253,224:224,10/12/22 04:08:55,STABLE BEAMS,6800,424960.236622619,242718.934332597,53.0,BCM1F
360225:8253,225:225,10/12/22 04:09:18,STABLE BEAMS,6800,424795.967893685,316765.577384603,53.0,BCM1F
360225:8253,226:226,10/12/22 04:09:42,STABLE BEAMS,6800,424404.512312063,411214.161597629,52.9,BCM1F
360225:8253,227:227,10/12/22 04:10:05,STABLE BEAMS,6800,424074.154282350,409773.993694572,52.9,BCM1F
360225:8253,228:228,10/12/22 04:10:28,STABLE BEAMS,6800,423806.080323198,410938.257547792,52.9,BCM1F
360225:8253,229:229,10/12/22 04:10:52,STABLE BEAMS,6800,423622.417026088,364653.293097531,52.8,BCM1F
360225:8253,230:230,10/12/22 04:11:15,STABLE BEAMS,6800,423409.752788754,408930.798525612,52.8,BCM1F
360225:8253,231:231,10/12/22 04:11:38,STABLE BEAMS,6800,423227.227057663,409127.711669537,52.8,BCM1F
360225:8253,232:232,10/12/22 04:12:02,STABLE BEAMS,6800,423011.101169638,408851.077992316,52.8,BCM1F
360225:8253,233:233,10/12/22 04:12:25,STABLE BEAMS,6800,422716.072956663,392251.390638323,52.7,BCM1F
360225:8253,234:234,10/12/22 04:12:48,STABLE BEAMS,6800,422606.395741202,398097.843586401,52.7,BCM1F
360225:8253,235:235,10/12/22 04:13:12,STABLE BEAMS,6800,422241.299988538,373054.143545719,52.7,BCM1F
360225:8253,236:236,10/12/22 04:13:35,STABLE BEAMS,6800,421956.742977515,408641.052535171,52.6,BCM1F
360225:8253,237:237,10/12/22 04:13:58,STABLE BEAMS,6800,421617.780939252,403546.920014978,52.6,BCM1F
360225:8253,238:238,10/12/22 04:14:21,STABLE BEAMS,6800,421325.985931332,402254.309343350,52.5,BCM1F
360225:8253,239:239,10/12/22 04:14:45,STABLE BEAMS,6800,421006.327549205,406802.461458633,52.5,BCM1F
360225:8253,240:240,10/12/22 04:15:08,STABLE BEAMS,6800,420631.898160607,402469.570401471,52.5,BCM1F
360225:8253,241:241,10/12/22 04:15:31,STABLE BEAMS,6800,420273.359730092,404853.141850498,52.4,BCM1F
360225:8253,242:242,10/12/22 04:15:55,STABLE BEAMS,6800,420127.758273026,407306.191076502,52.4,BCM1F
360225:8253,243:243,10/12/22 04:16:18,STABLE BEAMS,6800,420010.020190167,403009.406085022,52.4,BCM1F
360225:8253,244:244,10/12/22 04:16:41,STABLE BEAMS,6800,419843.294505119,407454.433644836,52.4,BCM1F
360225:8253,245:245,10/12/22 04:17:05,STABLE BEAMS,6800,419628.352804672,407913.411229072,52.3,BCM1F
360225:8253,246:246,10/12/22 04:17:28,STABLE BEAMS,6800,419502.283449377,407911.588326150,52.3,BCM1F
360225:8253,247:247,10/12/22 04:17:51,STABLE BEAMS,6800,419340.427386075,405558.975922789,52.3,BCM1F
360225:8253,248:248,10/12/22 04:18:15,STABLE BEAMS,6800,419087.740872178,276244.592346118,52.3,BCM1F
360225:8253,249:249,10/12/22 04:18:38,STABLE BEAMS,6800,418831.870105863,337390.609694429,52.2,BCM1F
360225:8253,250:250,10/12/22 04:19:01,STABLE BEAMS,6800,418588.200201305,405762.945239535,52.2,BCM1F
360225:8253,251:251,10/12/22 04:19:25,STABLE BEAMS,6800,418435.176592188,406831.735134972,52.2,BCM1F
360225:8253,252:252,10/12/22 04:19:48,STABLE BEAMS,6800,418247.643705754,404831.152792613,52.1,BCM1F
360225:8253,253:253,10/12/22 04:20:11,STABLE BEAMS,6800,417908.271397780,403446.163834662,52.1,BCM1F
360225:8253,254:254,10/12/22 04:20:34,STABLE BEAMS,6800,417719.598614251,400001.495047287,52.1,BCM1F
360225:8253,255:255,10/12/22 04:20:58,STABLE BEAMS,6800,417574.635872531,405552.647046275,52.1,BCM1F
360225:8253,256:256,10/12/22 04:21:21,STABLE BEAMS,6800,417398.301484357,403191.474924844,52.1,BCM1F
360225:8253,257:257,10/12/22 04:21:44,STABLE BEAMS,6800,416852.913173235,404748.562702416,52.0,BCM1F
360225:8253,258:258,10/12/22 04:22:08,STABLE BEAMS,6800,416026.837440413,402288.000412321,51.9,BCM1F
