#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393448:10731,244:244,06/17/25 17:41:40,STABLE BEAMS,6800,496859.238951509,480918.626578098,62.1,HFET
393448:10731,245:245,06/17/25 17:42:03,STABLE BEAMS,6800,504917.120238514,487392.512455266,61.9,HFET
393448:10731,246:246,06/17/25 17:42:27,STABLE BEAMS,6800,504460.100759719,487137.187161180,62.9,HFET
393448:10731,247:247,06/17/25 17:42:50,STABLE BEAMS,6800,502456.557948420,485501.744861965,62.7,HFET
393448:10731,248:248,06/17/25 17:43:13,STABLE BEAMS,6800,501957.744573853,485226.749932512,62.6,HFET
393448:10731,249:249,06/17/25 17:43:37,STABLE BEAMS,6800,499644.422488592,483194.341383507,62.4,HFET
393448:10731,250:250,06/17/25 17:44:00,STABLE BEAMS,6800,496184.363924883,473354.507219838,62.0,HFET
393448:10731,251:251,06/17/25 17:44:23,STABLE BEAMS,6800,504703.770664276,487739.444448889,62.9,HFET
393448:10731,252:252,06/17/25 17:44:46,STABLE BEAMS,6800,503451.455005325,486533.246835224,62.9,HFET
393448:10731,253:253,06/17/25 17:45:10,STABLE BEAMS,6800,500350.347472921,419801.633480789,62.7,HFET
393448:10731,254:254,06/17/25 17:45:33,STABLE BEAMS,6800,497954.027358829,432200.420070796,62.1,HFET
393448:10731,255:255,06/17/25 17:45:56,STABLE BEAMS,6800,497789.712008336,481796.242443413,62.1,HFET
393448:10731,256:256,06/17/25 17:46:20,STABLE BEAMS,6800,497134.005435329,481133.934257777,62.0,HFET
393448:10731,257:257,06/17/25 17:46:43,STABLE BEAMS,6800,509181.671084716,490749.493085064,63.5,HFET
393448:10731,258:258,06/17/25 17:47:06,STABLE BEAMS,6800,508873.761335234,490901.104060970,63.6,HFET
393448:10731,259:259,06/17/25 17:47:30,STABLE BEAMS,6800,507530.202624899,489824.619277366,63.2,HFET
393448:10731,260:260,06/17/25 17:47:53,STABLE BEAMS,6800,507091.486769819,365518.456344674,63.3,HFET
393448:10731,261:261,06/17/25 17:48:16,STABLE BEAMS,6800,505354.651906019,482912.381193271,63.1,HFET
393448:10731,262:262,06/17/25 17:48:40,STABLE BEAMS,6800,504287.365555831,487457.756994768,62.9,HFET
393448:10731,263:263,06/17/25 17:49:03,STABLE BEAMS,6800,503865.995251446,479982.645184180,62.9,HFET
393448:10731,264:264,06/17/25 17:49:26,STABLE BEAMS,6800,502366.228679575,485774.599861902,62.7,HFET
393448:10731,265:265,06/17/25 17:49:50,STABLE BEAMS,6800,501830.034139713,485270.322440724,62.7,HFET
393448:10731,266:266,06/17/25 17:50:13,STABLE BEAMS,6800,502007.597005944,485275.648953739,62.5,HFET
393448:10731,267:267,06/17/25 17:50:36,STABLE BEAMS,6800,501897.964080962,485310.160562132,62.6,HFET
393448:10731,268:268,06/17/25 17:51:00,STABLE BEAMS,6800,501529.590832763,484978.208075131,62.6,HFET
393448:10731,269:269,06/17/25 17:51:23,STABLE BEAMS,6800,502095.059048964,485554.923742227,62.5,HFET
393448:10731,270:270,06/17/25 17:51:46,STABLE BEAMS,6800,498942.730741739,482860.661567778,62.3,HFET
393448:10731,271:271,06/17/25 17:52:09,STABLE BEAMS,6800,498550.955802445,482452.312664574,62.0,HFET
393448:10731,272:272,06/17/25 17:52:33,STABLE BEAMS,6800,508172.981039842,490016.522934873,63.4,HFET
393448:10731,273:273,06/17/25 17:52:56,STABLE BEAMS,6800,505749.252111735,488620.790038853,63.3,HFET
393448:10731,274:274,06/17/25 17:53:19,STABLE BEAMS,6800,504461.877041083,487264.212258416,62.9,HFET
393448:10731,275:275,06/17/25 17:53:43,STABLE BEAMS,6800,502583.447843137,371599.268872155,62.8,HFET
393448:10731,276:276,06/17/25 17:54:06,STABLE BEAMS,6800,499582.821423857,476239.579776256,62.4,HFET
393448:10731,277:277,06/17/25 17:54:29,STABLE BEAMS,6800,498549.589790792,482577.971750157,62.2,HFET
393448:10731,278:278,06/17/25 17:54:53,STABLE BEAMS,6800,498799.726105460,482810.988628686,62.2,HFET
393448:10731,279:279,06/17/25 17:55:16,STABLE BEAMS,6800,498031.607962607,482304.480365953,62.2,HFET
393448:10731,280:280,06/17/25 17:55:39,STABLE BEAMS,6800,498636.776766620,482661.016400547,62.2,HFET
393448:10731,281:281,06/17/25 17:56:03,STABLE BEAMS,6800,498287.252614366,482239.830251317,62.1,HFET
393448:10731,282:282,06/17/25 17:56:26,STABLE BEAMS,6800,498293.854226995,482384.065696730,62.1,HFET
393448:10731,283:283,06/17/25 17:56:49,STABLE BEAMS,6800,497908.088806542,481870.088660387,62.1,HFET
393448:10731,284:284,06/17/25 17:57:12,STABLE BEAMS,6800,497628.767396495,481638.165057396,62.0,HFET
393448:10731,285:285,06/17/25 17:57:36,STABLE BEAMS,6800,506695.569505086,489383.218020538,63.1,HFET
393448:10731,286:286,06/17/25 17:57:59,STABLE BEAMS,6800,505810.349663642,488736.570016272,63.2,HFET
393448:10731,287:287,06/17/25 17:58:22,STABLE BEAMS,6800,504393.947099834,487568.800221882,62.9,HFET
393448:10731,288:288,06/17/25 17:58:46,STABLE BEAMS,6800,504859.116026988,487864.282995049,62.9,HFET
393448:10731,289:289,06/17/25 17:59:09,STABLE BEAMS,6800,506182.093650493,482055.710062937,63.1,HFET
393448:10731,290:290,06/17/25 17:59:32,STABLE BEAMS,6800,506003.255684648,489059.552515492,63.4,HFET
393448:10731,291:291,06/17/25 17:59:56,STABLE BEAMS,6800,507525.468205673,490151.744102025,63.3,HFET
393448:10731,292:292,06/17/25 18:00:19,STABLE BEAMS,6800,508955.894534162,491374.513348521,63.3,HFET
393448:10731,293:293,06/17/25 18:00:42,STABLE BEAMS,6800,511101.623773395,493128.194912345,63.5,HFET
393448:10731,294:294,06/17/25 18:01:06,STABLE BEAMS,6800,513672.184967703,495562.031394251,63.9,HFET
393448:10731,295:295,06/17/25 18:01:29,STABLE BEAMS,6800,507492.096494375,490267.614991482,64.2,HFET
393448:10731,296:296,06/17/25 18:01:52,STABLE BEAMS,6800,501972.859282993,485477.841989121,62.5,HFET
393448:10731,297:297,06/17/25 18:02:16,STABLE BEAMS,6800,503382.888679808,485834.606469349,62.6,HFET
393448:10731,298:298,06/17/25 18:02:39,STABLE BEAMS,6800,504755.630154443,487767.261201537,62.8,HFET
393448:10731,299:299,06/17/25 18:03:02,STABLE BEAMS,6800,503362.445126575,486562.748957198,63.0,HFET
393448:10731,300:300,06/17/25 18:03:25,STABLE BEAMS,6800,503879.380300781,487170.467960439,62.8,HFET
393448:10731,301:301,06/17/25 18:03:49,STABLE BEAMS,6800,502985.693984383,486392.426418942,62.8,HFET
393448:10731,302:302,06/17/25 18:04:12,STABLE BEAMS,6800,501544.843075500,478291.520427032,62.5,HFET
393448:10731,303:303,06/17/25 18:04:35,STABLE BEAMS,6800,502097.198978482,485703.711782790,62.5,HFET
393448:10731,304:304,06/17/25 18:04:59,STABLE BEAMS,6800,501056.908841519,370979.439919193,62.5,HFET
393448:10731,305:305,06/17/25 18:05:22,STABLE BEAMS,6800,500431.524929908,484147.990016871,62.4,HFET
393448:10731,306:306,06/17/25 18:05:45,STABLE BEAMS,6800,499890.733504416,483648.628838997,62.4,HFET
393448:10731,307:307,06/17/25 18:06:09,STABLE BEAMS,6800,497752.696822272,481675.818958806,62.1,HFET
393448:10731,308:308,06/17/25 18:06:32,STABLE BEAMS,6800,503177.052169660,486125.079756097,62.0,HFET
393448:10731,309:309,06/17/25 18:06:55,STABLE BEAMS,6800,506778.248176244,489409.396025419,63.3,HFET
393448:10731,310:310,06/17/25 18:07:19,STABLE BEAMS,6800,505631.921967509,488777.228677103,63.0,HFET
393448:10731,311:311,06/17/25 18:07:42,STABLE BEAMS,6800,504736.415079267,488198.009432336,63.1,HFET
393448:10731,312:312,06/17/25 18:08:05,STABLE BEAMS,6800,502176.098972355,485571.266929424,62.7,HFET
393448:10731,313:313,06/17/25 18:08:29,STABLE BEAMS,6800,500175.789366111,483594.631750390,62.5,HFET
393448:10731,314:314,06/17/25 18:08:52,STABLE BEAMS,6800,498267.175040365,482460.599646529,62.2,HFET
393448:10731,315:315,06/17/25 18:09:15,STABLE BEAMS,6800,500201.149162647,476924.653268719,62.0,HFET
393448:10731,316:316,06/17/25 18:09:38,STABLE BEAMS,6800,507208.178198699,489982.514839307,63.4,HFET
393448:10731,317:317,06/17/25 18:10:02,STABLE BEAMS,6800,506553.928549382,489302.084854032,63.2,HFET
393448:10731,318:318,06/17/25 18:10:25,STABLE BEAMS,6800,507758.485084201,490467.351070751,63.3,HFET
393448:10731,319:319,06/17/25 18:10:48,STABLE BEAMS,6800,508657.178555940,491424.095375574,63.3,HFET
393448:10731,320:320,06/17/25 18:11:12,STABLE BEAMS,6800,509112.878644641,491580.895330899,63.5,HFET
393448:10731,321:321,06/17/25 18:11:35,STABLE BEAMS,6800,509464.451814374,492127.833808828,63.3,HFET
393448:10731,322:322,06/17/25 18:11:58,STABLE BEAMS,6800,512203.922913726,494226.715375391,63.9,HFET
393448:10731,323:323,06/17/25 18:12:22,STABLE BEAMS,6800,513349.838852751,494961.550387907,63.9,HFET
393448:10731,324:324,06/17/25 18:12:45,STABLE BEAMS,6800,504418.397775986,487576.495110049,64.0,HFET
393448:10731,325:325,06/17/25 18:13:08,STABLE BEAMS,6800,506132.740069074,489124.202630128,62.9,HFET
393448:10731,326:326,06/17/25 18:13:32,STABLE BEAMS,6800,505170.624960756,488282.466715936,63.1,HFET
393448:10731,327:327,06/17/25 18:13:55,STABLE BEAMS,6800,503481.229863414,487050.727481659,62.9,HFET
393448:10731,328:328,06/17/25 18:14:18,STABLE BEAMS,6800,503598.149737929,479926.736611690,62.8,HFET
393448:10731,329:329,06/17/25 18:14:41,STABLE BEAMS,6800,502272.621915195,485703.893606867,62.7,HFET
393448:10731,330:330,06/17/25 18:15:05,STABLE BEAMS,6800,501562.235247754,484967.827785217,62.5,HFET
393448:10731,331:331,06/17/25 18:15:28,STABLE BEAMS,6800,502497.214278172,485990.406392253,62.6,HFET
393448:10731,332:332,06/17/25 18:15:51,STABLE BEAMS,6800,502325.297282629,485234.353908640,62.7,HFET
393448:10731,333:333,06/17/25 18:16:15,STABLE BEAMS,6800,501750.495430494,485268.091599169,62.4,HFET
393448:10731,334:334,06/17/25 18:16:38,STABLE BEAMS,6800,508233.533119520,348441.490113807,62.7,HFET
393448:10731,335:335,06/17/25 18:17:01,STABLE BEAMS,6800,512046.803600729,327828.204105548,64.1,HFET
393448:10731,336:336,06/17/25 18:17:25,STABLE BEAMS,6800,504688.201394944,487798.721428952,62.8,HFET
393448:10731,337:337,06/17/25 18:17:48,STABLE BEAMS,6800,504806.575862072,486981.524771873,62.9,HFET
393448:10731,338:338,06/17/25 18:18:11,STABLE BEAMS,6800,504549.520908180,487519.721707656,62.9,HFET
393448:10731,339:339,06/17/25 18:18:35,STABLE BEAMS,6800,504705.775391275,488099.486424653,63.0,HFET
393448:10731,340:340,06/17/25 18:18:58,STABLE BEAMS,6800,501123.563683154,484910.462289037,62.7,HFET
393448:10731,341:341,06/17/25 18:19:21,STABLE BEAMS,6800,499965.265058294,483844.721443500,62.3,HFET
393448:10731,342:342,06/17/25 18:19:45,STABLE BEAMS,6800,500263.204787574,477048.582694496,62.3,HFET
393448:10731,343:343,06/17/25 18:20:08,STABLE BEAMS,6800,499325.538024330,483178.772114175,62.3,HFET
393448:10731,344:344,06/17/25 18:20:31,STABLE BEAMS,6800,497772.548281717,481828.749324808,62.0,HFET
393448:10731,345:345,06/17/25 18:20:54,STABLE BEAMS,6800,502817.054484375,486104.274885789,62.1,HFET
393448:10731,346:346,06/17/25 18:21:18,STABLE BEAMS,6800,507357.786778684,490285.871993639,63.3,HFET
393448:10731,347:347,06/17/25 18:21:41,STABLE BEAMS,6800,506553.928549382,489601.528128560,63.2,HFET
393448:10731,348:348,06/17/25 18:22:04,STABLE BEAMS,6800,505794.279212561,488615.099877686,63.1,HFET
393448:10731,349:349,06/17/25 18:22:28,STABLE BEAMS,6800,505101.056271739,487965.584647596,63.0,HFET
393448:10731,350:350,06/17/25 18:22:51,STABLE BEAMS,6800,500977.370132300,484486.998676693,63.2,HFET
393448:10731,351:351,06/17/25 18:23:14,STABLE BEAMS,6800,501116.460888775,484766.089310027,62.5,HFET
393448:10731,352:352,06/17/25 18:23:38,STABLE BEAMS,6800,499151.481099270,483180.410861942,62.4,HFET
393448:10731,353:353,06/17/25 18:24:01,STABLE BEAMS,6800,497848.762873842,481931.507901046,62.1,HFET
393448:10731,354:354,06/17/25 18:24:24,STABLE BEAMS,6800,498075.087227704,475254.153888881,62.1,HFET
393448:10731,355:355,06/17/25 18:24:48,STABLE BEAMS,6800,493690.201477856,478353.485139921,62.1,HFET
393448:10731,356:356,06/17/25 18:25:11,STABLE BEAMS,6800,483716.467868208,469503.128277027,61.0,HFET
393448:10731,357:357,06/17/25 18:25:34,STABLE BEAMS,6800,490522.441434896,475605.316788903,60.2,HFET
393448:10731,358:358,06/17/25 18:25:57,STABLE BEAMS,6800,498921.650804238,483004.624277076,62.0,HFET
393448:10731,359:359,06/17/25 18:26:21,STABLE BEAMS,6800,509307.467703895,491803.212561841,63.3,HFET
393448:10731,360:360,06/17/25 18:26:44,STABLE BEAMS,6800,509057.515544382,491555.854892037,63.6,HFET
393448:10731,361:361,06/17/25 18:27:07,STABLE BEAMS,6800,508469.191109315,491123.011022200,63.4,HFET
393448:10731,362:362,06/17/25 18:27:31,STABLE BEAMS,6800,509072.038159734,491517.110046166,63.4,HFET
393448:10731,363:363,06/17/25 18:27:54,STABLE BEAMS,6800,507769.595001500,490252.136634188,63.4,HFET
393448:10731,364:364,06/17/25 18:28:17,STABLE BEAMS,6800,508568.215298748,491224.496829902,63.2,HFET
393448:10731,365:365,06/17/25 18:28:41,STABLE BEAMS,6800,509556.466452545,492104.613941810,63.5,HFET
393448:10731,366:366,06/17/25 18:29:04,STABLE BEAMS,6800,508100.498503443,490826.481595054,63.4,HFET
393448:10731,367:367,06/17/25 18:29:27,STABLE BEAMS,6800,507582.745120893,483525.610864681,63.3,HFET
393448:10731,368:368,06/17/25 18:29:51,STABLE BEAMS,6800,506116.396881878,489256.419037860,63.2,HFET
393448:10731,369:369,06/17/25 18:30:14,STABLE BEAMS,6800,503921.994735974,487289.161785240,62.9,HFET
393448:10731,370:370,06/17/25 18:30:37,STABLE BEAMS,6800,504809.853357607,487253.969502098,62.8,HFET
393448:10731,371:371,06/17/25 18:31:01,STABLE BEAMS,6800,506190.152186813,489119.013650710,63.2,HFET
393448:10731,372:372,06/17/25 18:31:24,STABLE BEAMS,6800,506467.377957822,488604.763878252,63.1,HFET
393448:10731,373:373,06/17/25 18:31:47,STABLE BEAMS,6800,508264.585408301,491011.419991778,63.3,HFET
393448:10731,374:374,06/17/25 18:32:10,STABLE BEAMS,6800,508996.735019069,491712.929914554,63.2,HFET
393448:10731,375:375,06/17/25 18:32:34,STABLE BEAMS,6800,509902.349461110,492558.446837109,63.5,HFET
393448:10731,376:376,06/17/25 18:32:57,STABLE BEAMS,6800,512441.583299443,494307.072292956,63.7,HFET
393448:10731,377:377,06/17/25 18:33:20,STABLE BEAMS,6800,511693.999621861,493676.180044254,64.0,HFET
393448:10731,378:378,06/17/25 18:33:44,STABLE BEAMS,6800,508772.732418802,491608.213232876,63.3,HFET
393448:10731,379:379,06/17/25 18:34:07,STABLE BEAMS,6800,509844.755519295,492179.464853361,63.6,HFET
393448:10731,380:380,06/17/25 18:34:30,STABLE BEAMS,6800,510574.809491026,485744.459024581,63.6,HFET
393448:10731,381:381,06/17/25 18:34:54,STABLE BEAMS,6800,511463.122672850,493610.390032522,63.6,HFET
393448:10731,382:382,06/17/25 18:35:17,STABLE BEAMS,6800,513139.358835414,494803.155975295,63.9,HFET
393448:10731,383:383,06/17/25 18:35:40,STABLE BEAMS,6800,508287.667741723,491162.030935263,64.1,HFET
393448:10731,384:384,06/17/25 18:36:04,STABLE BEAMS,6800,500638.589918113,484639.929042694,62.4,HFET
393448:10731,385:385,06/17/25 18:36:27,STABLE BEAMS,6800,501532.413768107,485314.939271839,62.5,HFET
393448:10731,386:386,06/17/25 18:36:50,STABLE BEAMS,6800,500328.537908036,484292.178840727,62.5,HFET
393448:10731,387:387,06/17/25 18:37:14,STABLE BEAMS,6800,500964.577176753,421904.566460752,62.4,HFET
393448:10731,388:388,06/17/25 18:37:37,STABLE BEAMS,6800,500097.707580583,483732.584940848,62.3,HFET
393448:10731,389:389,06/17/25 18:38:00,STABLE BEAMS,6800,499316.523746069,483402.180289576,62.2,HFET
393448:10731,390:390,06/17/25 18:38:23,STABLE BEAMS,6800,499445.551239225,483287.449297215,62.2,HFET
393448:10731,391:391,06/17/25 18:38:47,STABLE BEAMS,6800,499402.253798206,483606.058694284,62.3,HFET
393448:10731,392:392,06/17/25 18:39:10,STABLE BEAMS,6800,497807.104180590,482024.751017272,62.3,HFET
393448:10731,393:393,06/17/25 18:39:33,STABLE BEAMS,6800,505675.858123875,481940.205152712,62.0,HFET
393448:10731,394:394,06/17/25 18:39:57,STABLE BEAMS,6800,507922.798103616,490622.421366270,63.6,HFET
393448:10731,395:395,06/17/25 18:40:20,STABLE BEAMS,6800,506121.357415661,489346.885840301,63.2,HFET
393448:10731,396:396,06/17/25 18:40:43,STABLE BEAMS,6800,504004.722359768,487540.845935637,63.0,HFET
393448:10731,397:397,06/17/25 18:41:07,STABLE BEAMS,6800,501619.782568011,485605.960361894,62.7,HFET
393448:10731,398:398,06/17/25 18:41:30,STABLE BEAMS,6800,498961.808283319,483110.478524772,62.4,HFET
393448:10731,399:399,06/17/25 18:41:53,STABLE BEAMS,6800,497700.247569394,482000.666320351,62.1,HFET
393448:10731,400:400,06/17/25 18:42:17,STABLE BEAMS,6800,500767.209472636,484745.009372526,61.9,HFET
393448:10731,401:401,06/17/25 18:42:40,STABLE BEAMS,6800,504402.096548192,487759.885671044,63.0,HFET
393448:10731,402:402,06/17/25 18:43:03,STABLE BEAMS,6800,502374.196303857,486105.139715692,62.8,HFET
393448:10731,403:403,06/17/25 18:43:26,STABLE BEAMS,6800,498751.691914136,483056.525726646,62.6,HFET
393448:10731,404:404,06/17/25 18:43:50,STABLE BEAMS,6800,503786.137184554,487320.395898098,61.9,HFET
393448:10731,405:405,06/17/25 18:44:13,STABLE BEAMS,6800,507919.385405562,490617.596035005,63.6,HFET
393448:10731,406:406,06/17/25 18:44:36,STABLE BEAMS,6800,506275.427678758,401525.346316079,63.2,HFET
393448:10731,407:407,06/17/25 18:45:00,STABLE BEAMS,6800,506491.371742705,489656.982140858,63.2,HFET
393448:10731,408:408,06/17/25 18:45:23,STABLE BEAMS,6800,506593.218867482,489521.077967880,63.1,HFET
393448:10731,409:409,06/17/25 18:45:46,STABLE BEAMS,6800,505577.379406672,373394.949466605,63.0,HFET
393448:10731,410:410,06/17/25 18:46:10,STABLE BEAMS,6800,506129.781931212,489106.311607202,63.1,HFET
393448:10731,411:411,06/17/25 18:46:33,STABLE BEAMS,6800,506897.625006872,489638.725138701,63.2,HFET
393448:10731,412:412,06/17/25 18:46:56,STABLE BEAMS,6800,506267.233939920,488395.423758011,63.1,HFET
393448:10731,413:413,06/17/25 18:47:20,STABLE BEAMS,6800,506763.860763411,489781.823018096,63.2,HFET
393448:10731,414:414,06/17/25 18:47:43,STABLE BEAMS,6800,505270.833337765,488373.523281088,63.1,HFET
393448:10731,415:415,06/17/25 18:48:06,STABLE BEAMS,6800,504721.528815761,487800.360176720,62.9,HFET
393448:10731,416:416,06/17/25 18:48:30,STABLE BEAMS,6800,504454.410598551,487323.992751307,63.0,HFET
393448:10731,417:417,06/17/25 18:48:53,STABLE BEAMS,6800,502440.030606068,485710.814577169,62.8,HFET
393448:10731,418:418,06/17/25 18:49:16,STABLE BEAMS,6800,501383.168836274,484847.357679052,62.6,HFET
393448:10731,419:419,06/17/25 18:49:39,STABLE BEAMS,6800,500419.233156112,477238.665780158,62.6,HFET
393448:10731,420:420,06/17/25 18:50:03,STABLE BEAMS,6800,498409.270556261,482468.066089061,62.3,HFET
393448:10731,421:421,06/17/25 18:50:26,STABLE BEAMS,6800,498116.701630476,482460.462112932,62.1,HFET
393448:10731,422:422,06/17/25 18:50:49,STABLE BEAMS,6800,498371.936012523,482431.596375227,62.1,HFET
393448:10731,423:423,06/17/25 18:51:13,STABLE BEAMS,6800,497798.591084079,481593.639138320,62.0,HFET
393448:10731,424:424,06/17/25 18:51:36,STABLE BEAMS,6800,499127.897584098,483328.378363083,62.1,HFET
393448:10731,425:425,06/17/25 18:51:59,STABLE BEAMS,6800,501067.289131433,485155.269759612,62.4,HFET
393448:10731,426:426,06/17/25 18:52:23,STABLE BEAMS,6800,502195.223135493,486117.522401527,62.5,HFET
393448:10731,427:427,06/17/25 18:52:46,STABLE BEAMS,6800,503781.083407654,487146.975357306,62.7,HFET
393448:10731,428:428,06/17/25 18:53:09,STABLE BEAMS,6800,505042.278142348,488039.752553320,62.9,HFET
393448:10731,429:429,06/17/25 18:53:33,STABLE BEAMS,6800,505143.444592376,488355.676548642,62.9,HFET
393448:10731,430:430,06/17/25 18:53:56,STABLE BEAMS,6800,506083.022839502,489156.210660851,63.0,HFET
393448:10731,431:431,06/17/25 18:54:19,STABLE BEAMS,6800,506556.977599283,489631.121162573,63.2,HFET
393448:10731,432:432,06/17/25 18:54:43,STABLE BEAMS,6800,505766.460128834,481627.283585733,63.0,HFET
393448:10731,433:433,06/17/25 18:55:06,STABLE BEAMS,6800,506535.897661782,489526.588636049,63.1,HFET
393448:10731,434:434,06/17/25 18:55:29,STABLE BEAMS,6800,506288.586613535,489421.643508735,63.2,HFET
393448:10731,435:435,06/17/25 18:55:52,STABLE BEAMS,6800,506089.351716016,489311.371868408,63.1,HFET
393448:10731,436:436,06/17/25 18:56:16,STABLE BEAMS,6800,504243.200953830,487727.604904206,63.1,HFET
393448:10731,437:437,06/17/25 18:56:39,STABLE BEAMS,6800,503947.492066106,487519.630795618,62.9,HFET
393448:10731,438:438,06/17/25 18:57:02,STABLE BEAMS,6800,504187.746941532,487820.985554029,62.9,HFET
393448:10731,439:439,06/17/25 18:57:26,STABLE BEAMS,6800,503703.913073587,487388.097393713,62.9,HFET
393448:10731,440:440,06/17/25 18:57:49,STABLE BEAMS,6800,502656.109872534,486553.051673110,62.8,HFET
393448:10731,441:441,06/17/25 18:58:12,STABLE BEAMS,6800,501684.616837802,485564.255047084,62.6,HFET
393448:10731,442:442,06/17/25 18:58:36,STABLE BEAMS,6800,499626.620046626,483834.250241548,62.4,HFET
393448:10731,443:443,06/17/25 18:58:59,STABLE BEAMS,6800,506700.348214793,489804.679236961,62.2,HFET
393448:10731,444:444,06/17/25 18:59:22,STABLE BEAMS,6800,515879.741386228,497784.977589110,64.2,HFET
