#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381516:9707,742:742,06/04/24 06:10:46,STABLE BEAMS,6800,356839.202750833,303941.662291532,46.5,HFET
381516:9707,743:743,06/04/24 06:11:10,STABLE BEAMS,6800,356602.014649112,347348.641509205,46.5,HFET
381516:9707,744:744,06/04/24 06:11:33,STABLE BEAMS,6800,356723.180609674,342593.289598128,46.5,HFET
381516:9707,745:745,06/04/24 06:11:56,STABLE BEAMS,6800,356998.992174674,347678.200342618,46.6,HFET
381516:9707,746:746,06/04/24 06:12:19,STABLE BEAMS,6800,356905.275905218,347713.199368878,46.5,HFET
381516:9707,747:747,06/04/24 06:12:43,STABLE BEAMS,6800,356748.673259127,347396.662260711,46.5,HFET
381516:9707,748:748,06/04/24 06:13:06,STABLE BEAMS,6800,356431.283404600,346985.608848867,46.5,HFET
381516:9707,749:749,06/04/24 06:13:29,STABLE BEAMS,6800,356209.106889560,347034.810862223,46.5,HFET
381516:9707,750:750,06/04/24 06:13:53,STABLE BEAMS,6800,356305.126162231,347111.748779401,46.5,HFET
381516:9707,751:751,06/04/24 06:14:16,STABLE BEAMS,6800,356042.790586343,346929.002593593,46.4,HFET
381516:9707,752:752,06/04/24 06:14:39,STABLE BEAMS,6800,355697.950254433,346420.495281660,46.4,HFET
381516:9707,753:753,06/04/24 06:15:03,STABLE BEAMS,6800,355562.655695449,346338.922282405,46.4,HFET
381516:9707,754:754,06/04/24 06:15:26,STABLE BEAMS,6800,355519.080264178,346419.885923453,46.4,HFET
381516:9707,755:755,06/04/24 06:15:49,STABLE BEAMS,6800,355133.658641059,345408.862456554,46.3,HFET
381516:9707,756:756,06/04/24 06:16:13,STABLE BEAMS,6800,354632.523097082,345694.511944661,46.3,HFET
381516:9707,757:757,06/04/24 06:16:36,STABLE BEAMS,6800,354948.069920016,340474.977358965,46.3,HFET
381516:9707,758:758,06/04/24 06:16:59,STABLE BEAMS,6800,355004.161297065,345439.305337486,46.3,HFET
381516:9707,759:759,06/04/24 06:17:23,STABLE BEAMS,6800,354447.356606401,345170.787150073,46.2,HFET
381516:9707,760:760,06/04/24 06:17:46,STABLE BEAMS,6800,353897.538766734,344882.023031684,46.2,HFET
381516:9707,761:761,06/04/24 06:18:09,STABLE BEAMS,6800,353669.449454090,344785.853467572,46.1,HFET
381516:9707,762:762,06/04/24 06:18:32,STABLE BEAMS,6800,353469.962513576,344704.846718971,46.1,HFET
381516:9707,763:763,06/04/24 06:18:56,STABLE BEAMS,6800,353045.112280270,341094.465785610,46.0,HFET
381516:9707,764:764,06/04/24 06:19:19,STABLE BEAMS,6800,352736.361243198,343657.702125490,46.0,HFET
381516:9707,765:765,06/04/24 06:19:42,STABLE BEAMS,6800,352050.365856288,342527.742589993,45.9,HFET
381516:9707,766:766,06/04/24 06:20:06,STABLE BEAMS,6800,351596.913250854,342204.024918754,45.9,HFET
381516:9707,767:767,06/04/24 06:20:29,STABLE BEAMS,6800,351185.077462486,342479.470788019,45.8,HFET
381516:9707,768:768,06/04/24 06:20:52,STABLE BEAMS,6800,351113.092296774,342339.048232924,45.8,HFET
381516:9707,769:769,06/04/24 06:21:16,STABLE BEAMS,6800,351065.408571955,342328.328915330,45.8,HFET
381516:9707,770:770,06/04/24 06:21:39,STABLE BEAMS,6800,350549.299968836,336541.503798169,45.7,HFET
381516:9707,771:771,06/04/24 06:22:02,STABLE BEAMS,6800,350285.313212766,340818.291781376,45.7,HFET
381516:9707,772:772,06/04/24 06:22:26,STABLE BEAMS,6800,350902.778331925,341614.168756402,45.8,HFET
381516:9707,773:773,06/04/24 06:22:49,STABLE BEAMS,6800,350908.614074453,341624.659331111,45.8,HFET
381516:9707,774:774,06/04/24 06:23:12,STABLE BEAMS,6800,350787.870344251,342145.504776786,45.7,HFET
381516:9707,775:775,06/04/24 06:23:35,STABLE BEAMS,6800,350618.597642233,341330.198631733,45.7,HFET
381516:9707,776:776,06/04/24 06:23:59,STABLE BEAMS,6800,350466.564047588,341575.493041449,45.7,HFET
381516:9707,777:777,06/04/24 06:24:22,STABLE BEAMS,6800,350162.150896736,341131.370419448,45.7,HFET
381516:9707,778:778,06/04/24 06:24:45,STABLE BEAMS,6800,350095.693253251,341283.894759163,45.7,HFET
381516:9707,779:779,06/04/24 06:25:09,STABLE BEAMS,6800,349764.060003966,341019.785720421,45.6,HFET
381516:9707,780:780,06/04/24 06:25:32,STABLE BEAMS,6800,349702.401790876,340976.377983697,45.6,HFET
381516:9707,781:781,06/04/24 06:25:55,STABLE BEAMS,6800,349358.060744402,340431.947200114,45.6,HFET
381516:9707,782:782,06/04/24 06:26:19,STABLE BEAMS,6800,349160.608686892,340214.311835500,45.5,HFET
381516:9707,783:783,06/04/24 06:26:42,STABLE BEAMS,6800,349030.381678513,335276.688846959,45.5,HFET
381516:9707,784:784,06/04/24 06:27:05,STABLE BEAMS,6800,348714.373311405,340076.048299556,45.5,HFET
381516:9707,785:785,06/04/24 06:27:29,STABLE BEAMS,6800,347851.850251268,339353.095686582,45.4,HFET
381516:9707,786:786,06/04/24 06:27:52,STABLE BEAMS,6800,347474.452577556,338814.956961105,45.3,HFET
381516:9707,787:787,06/04/24 06:28:15,STABLE BEAMS,6800,347751.953063999,339105.904753578,45.4,HFET
381516:9707,788:788,06/04/24 06:28:39,STABLE BEAMS,6800,347453.643775886,338748.111635400,45.3,HFET
381516:9707,789:789,06/04/24 06:29:02,STABLE BEAMS,6800,346976.196377306,338389.681440554,45.3,HFET
381516:9707,790:790,06/04/24 06:29:25,STABLE BEAMS,6800,347290.284657747,338743.214035341,45.3,HFET
381516:9707,791:791,06/04/24 06:29:48,STABLE BEAMS,6800,347787.427490789,338969.129561439,45.4,HFET
381516:9707,792:792,06/04/24 06:30:12,STABLE BEAMS,6800,347992.059036984,339377.364204178,45.4,HFET
381516:9707,793:793,06/04/24 06:30:35,STABLE BEAMS,6800,348043.428038713,339371.514224144,45.4,HFET
381516:9707,794:794,06/04/24 06:30:58,STABLE BEAMS,6800,348192.160059271,339061.138874531,45.4,HFET
381516:9707,795:795,06/04/24 06:31:22,STABLE BEAMS,6800,348084.930059442,339064.465804787,45.4,HFET
381516:9707,796:796,06/04/24 06:31:45,STABLE BEAMS,6800,348085.121910853,334589.070258419,45.4,HFET
381516:9707,797:797,06/04/24 06:32:08,STABLE BEAMS,6800,347920.341991482,339369.012134914,45.4,HFET
381516:9707,798:798,06/04/24 06:32:32,STABLE BEAMS,6800,347823.900488450,339240.858373048,45.4,HFET
381516:9707,799:799,06/04/24 06:32:55,STABLE BEAMS,6800,347609.785664078,339009.358455033,45.3,HFET
381516:9707,800:800,06/04/24 06:33:18,STABLE BEAMS,6800,347287.020824921,338210.670194574,45.3,HFET
381516:9707,801:801,06/04/24 06:33:42,STABLE BEAMS,6800,347326.642072795,338661.995373333,45.3,HFET
381516:9707,802:802,06/04/24 06:34:05,STABLE BEAMS,6800,347302.454641962,338496.021256718,45.3,HFET
381516:9707,803:803,06/04/24 06:34:28,STABLE BEAMS,6800,346840.018043787,338122.339134700,45.2,HFET
381516:9707,804:804,06/04/24 06:34:51,STABLE BEAMS,6800,346205.852416505,337866.814414246,45.2,HFET
381516:9707,805:805,06/04/24 06:35:15,STABLE BEAMS,6800,346012.777559029,337527.402687926,45.1,HFET
381516:9707,806:806,06/04/24 06:35:38,STABLE BEAMS,6800,345590.154060140,336960.830154045,45.1,HFET
381516:9707,807:807,06/04/24 06:36:01,STABLE BEAMS,6800,345359.722430468,336952.490871191,45.0,HFET
381516:9707,808:808,06/04/24 06:36:25,STABLE BEAMS,6800,345264.355767106,336924.823151110,45.0,HFET
381516:9707,809:809,06/04/24 06:36:48,STABLE BEAMS,6800,344921.588845739,331696.753395546,45.0,HFET
381516:9707,810:810,06/04/24 06:37:11,STABLE BEAMS,6800,344352.843763531,335875.039560098,44.9,HFET
381516:9707,811:811,06/04/24 06:37:35,STABLE BEAMS,6800,343672.070037377,335285.154267788,44.8,HFET
381516:9707,812:812,06/04/24 06:37:58,STABLE BEAMS,6800,343680.861392430,335033.811980755,44.8,HFET
381516:9707,813:813,06/04/24 06:38:21,STABLE BEAMS,6800,343861.498145480,335486.728972763,44.8,HFET
381516:9707,814:814,06/04/24 06:38:45,STABLE BEAMS,6800,343684.892630902,335371.092561879,44.8,HFET
381516:9707,815:815,06/04/24 06:39:08,STABLE BEAMS,6800,343549.098786483,335227.718580168,44.8,HFET
381516:9707,816:816,06/04/24 06:39:31,STABLE BEAMS,6800,343142.254279921,334797.774539162,44.8,HFET
381516:9707,817:817,06/04/24 06:39:55,STABLE BEAMS,6800,342901.150522340,334585.697735069,44.7,HFET
381516:9707,818:818,06/04/24 06:40:18,STABLE BEAMS,6800,343321.355435401,334861.935948487,44.8,HFET
381516:9707,819:819,06/04/24 06:40:41,STABLE BEAMS,6800,343151.162003863,334907.599397136,44.8,HFET
381516:9707,820:820,06/04/24 06:41:05,STABLE BEAMS,6800,342934.321159638,334281.867935773,44.7,HFET
381516:9707,821:821,06/04/24 06:41:28,STABLE BEAMS,6800,342876.271954660,334663.942862380,44.7,HFET
381516:9707,822:822,06/04/24 06:41:51,STABLE BEAMS,6800,342839.799743275,329620.865416188,44.7,HFET
381516:9707,823:823,06/04/24 06:42:14,STABLE BEAMS,6800,342741.207774625,334451.575629231,44.7,HFET
381516:9707,824:824,06/04/24 06:42:38,STABLE BEAMS,6800,342726.234715482,334439.066892478,44.7,HFET
381516:9707,825:825,06/04/24 06:43:01,STABLE BEAMS,6800,342414.565020870,334134.157228912,44.7,HFET
381516:9707,826:826,06/04/24 06:43:24,STABLE BEAMS,6800,342110.266666355,333960.329751633,44.6,HFET
381516:9707,827:827,06/04/24 06:43:48,STABLE BEAMS,6800,342000.119581538,333881.395671798,44.6,HFET
381516:9707,828:828,06/04/24 06:44:11,STABLE BEAMS,6800,341757.249061164,333749.941307781,44.6,HFET
381516:9707,829:829,06/04/24 06:44:34,STABLE BEAMS,6800,341158.941563494,333036.208594964,44.5,HFET
381516:9707,830:830,06/04/24 06:44:58,STABLE BEAMS,6800,341078.317580326,332622.118213731,44.5,HFET
381516:9707,831:831,06/04/24 06:45:21,STABLE BEAMS,6800,341539.756393906,333373.822315595,44.5,HFET
381516:9707,832:832,06/04/24 06:45:44,STABLE BEAMS,6800,341325.564514458,333171.982842593,44.5,HFET
381516:9707,833:833,06/04/24 06:46:07,STABLE BEAMS,6800,340980.724182548,332318.569686041,44.5,HFET
381516:9707,834:834,06/04/24 06:46:31,STABLE BEAMS,6800,340456.783481434,327673.215145089,44.4,HFET
381516:9707,835:835,06/04/24 06:46:54,STABLE BEAMS,6800,340200.475499485,332211.906780913,44.4,HFET
381516:9707,836:836,06/04/24 06:47:17,STABLE BEAMS,6800,339892.837043345,331525.061479611,44.3,HFET
381516:9707,837:837,06/04/24 06:47:41,STABLE BEAMS,6800,339632.920839561,331638.563678571,44.3,HFET
381516:9707,838:838,06/04/24 06:48:04,STABLE BEAMS,6800,339620.750855346,331619.612816205,44.3,HFET
381516:9707,839:839,06/04/24 06:48:27,STABLE BEAMS,6800,339424.488433843,330885.435194991,44.3,HFET
381516:9707,840:840,06/04/24 06:48:51,STABLE BEAMS,6800,338999.330766514,330614.473418729,44.2,HFET
381516:9707,841:841,06/04/24 06:49:14,STABLE BEAMS,6800,338810.133823636,330143.678511077,44.2,HFET
381516:9707,842:842,06/04/24 06:49:37,STABLE BEAMS,6800,338795.736318728,330905.902747695,44.2,HFET
381516:9707,843:843,06/04/24 06:50:01,STABLE BEAMS,6800,338558.624485806,330694.387715130,44.2,HFET
381516:9707,844:844,06/04/24 06:50:24,STABLE BEAMS,6800,337922.040272696,330030.513141588,44.1,HFET
381516:9707,845:845,06/04/24 06:50:47,STABLE BEAMS,6800,338062.364641023,330077.036865433,44.1,HFET
381516:9707,846:846,06/04/24 06:51:11,STABLE BEAMS,6800,338422.677317512,330313.938897882,44.1,HFET
381516:9707,847:847,06/04/24 06:51:34,STABLE BEAMS,6800,338266.190254035,325566.608889003,44.1,HFET
381516:9707,848:848,06/04/24 06:51:57,STABLE BEAMS,6800,338186.449259126,330178.366243754,44.1,HFET
381516:9707,849:849,06/04/24 06:52:21,STABLE BEAMS,6800,337987.576400384,330154.419930126,44.1,HFET
381516:9707,850:850,06/04/24 06:52:44,STABLE BEAMS,6800,337387.925156557,329613.939773243,44.0,HFET
381516:9707,851:851,06/04/24 06:53:07,STABLE BEAMS,6800,337839.919219497,329712.546783095,44.1,HFET
381516:9707,852:852,06/04/24 06:53:30,STABLE BEAMS,6800,337981.395482570,330032.094995813,44.1,HFET
381516:9707,853:853,06/04/24 06:53:54,STABLE BEAMS,6800,337528.671755245,329407.074373208,44.0,HFET
381516:9707,854:854,06/04/24 06:54:17,STABLE BEAMS,6800,337272.018598011,329247.706003758,44.0,HFET
381516:9707,855:855,06/04/24 06:54:40,STABLE BEAMS,6800,337269.408160771,329439.998008284,44.0,HFET
381516:9707,856:856,06/04/24 06:55:04,STABLE BEAMS,6800,336939.847535752,328943.988022868,43.9,HFET
381516:9707,857:857,06/04/24 06:55:27,STABLE BEAMS,6800,336378.512321179,328493.014413993,43.9,HFET
381516:9707,858:858,06/04/24 06:55:50,STABLE BEAMS,6800,336390.567509059,328443.260324341,43.9,HFET
381516:9707,859:859,06/04/24 06:56:14,STABLE BEAMS,6800,336568.132280694,328553.802104988,43.9,HFET
381516:9707,860:860,06/04/24 06:56:37,STABLE BEAMS,6800,336505.322959134,323671.101807426,43.9,HFET
381516:9707,861:861,06/04/24 06:57:00,STABLE BEAMS,6800,336033.096435035,328012.833058517,43.8,HFET
381516:9707,862:862,06/04/24 06:57:24,STABLE BEAMS,6800,336243.064438322,328254.098256656,43.9,HFET
381516:9707,863:863,06/04/24 06:57:47,STABLE BEAMS,6800,336355.976070528,328358.842679238,43.9,HFET
381516:9707,864:864,06/04/24 06:58:10,STABLE BEAMS,6800,335853.074550033,327948.318837336,43.8,HFET
381516:9707,865:865,06/04/24 06:58:33,STABLE BEAMS,6800,336227.669148818,328450.928697380,43.8,HFET
381516:9707,866:866,06/04/24 06:58:57,STABLE BEAMS,6800,336019.812297335,328250.815488122,43.8,HFET
381516:9707,867:867,06/04/24 06:59:20,STABLE BEAMS,6800,335814.682251980,328020.583526189,43.8,HFET
381516:9707,868:868,06/04/24 06:59:43,STABLE BEAMS,6800,335183.702616172,327380.120193542,43.7,HFET
381516:9707,869:869,06/04/24 07:00:07,STABLE BEAMS,6800,334525.848843492,326427.283833069,43.6,HFET
381516:9707,870:870,06/04/24 07:00:30,STABLE BEAMS,6800,333765.948204201,326024.414152215,43.5,HFET
381516:9707,871:871,06/04/24 07:00:53,STABLE BEAMS,6800,332936.058754666,325268.713149846,43.4,HFET
381516:9707,872:872,06/04/24 07:01:17,STABLE BEAMS,6800,332618.514789988,325054.457834021,43.4,HFET
381516:9707,873:873,06/04/24 07:01:40,STABLE BEAMS,6800,332805.601367338,320538.945947787,43.4,HFET
381516:9707,874:874,06/04/24 07:02:03,STABLE BEAMS,6800,332760.336228347,325121.826903006,43.4,HFET
381516:9707,875:875,06/04/24 07:02:27,STABLE BEAMS,6800,332967.347832833,324883.923170177,43.4,HFET
381516:9707,876:876,06/04/24 07:02:50,STABLE BEAMS,6800,332680.058206742,324098.799899174,43.4,HFET
381516:9707,877:877,06/04/24 07:03:13,STABLE BEAMS,6800,332226.451491157,323324.512461105,43.3,HFET
381516:9707,878:878,06/04/24 07:03:36,STABLE BEAMS,6800,332104.824772697,324345.859220165,43.3,HFET
381516:9707,879:879,06/04/24 07:04:00,STABLE BEAMS,6800,331936.128411190,324312.096431506,43.3,HFET
381516:9707,880:880,06/04/24 07:04:23,STABLE BEAMS,6800,331641.697037674,324032.799165566,43.3,HFET
381516:9707,881:881,06/04/24 07:04:46,STABLE BEAMS,6800,331150.773649984,323615.113102245,43.2,HFET
381516:9707,882:882,06/04/24 07:05:10,STABLE BEAMS,6800,331345.998973077,323625.393558291,43.2,HFET
381516:9707,883:883,06/04/24 07:05:33,STABLE BEAMS,6800,331418.291572813,323463.198134629,43.2,HFET
381516:9707,884:884,06/04/24 07:05:56,STABLE BEAMS,6800,331212.354807998,323469.467428253,43.2,HFET
381516:9707,885:885,06/04/24 07:06:20,STABLE BEAMS,6800,330937.427017534,323240.422487755,43.2,HFET
381516:9707,886:886,06/04/24 07:06:43,STABLE BEAMS,6800,331108.541964869,318972.480738653,43.2,HFET
381516:9707,887:887,06/04/24 07:07:06,STABLE BEAMS,6800,331046.422993881,323502.854249170,43.2,HFET
381516:9707,888:888,06/04/24 07:07:30,STABLE BEAMS,6800,330627.139596617,323078.483455788,43.1,HFET
381516:9707,889:889,06/04/24 07:07:53,STABLE BEAMS,6800,330559.184883101,322774.926137772,43.1,HFET
381516:9707,890:890,06/04/24 07:08:16,STABLE BEAMS,6800,330619.268971084,323003.579415038,43.1,HFET
381516:9707,891:891,06/04/24 07:08:40,STABLE BEAMS,6800,330490.693142887,322930.223065597,43.1,HFET
381516:9707,892:892,06/04/24 07:09:03,STABLE BEAMS,6800,330087.073941613,322350.374700337,43.0,HFET
381516:9707,893:893,06/04/24 07:09:26,STABLE BEAMS,6800,330016.470263320,321714.971594122,43.0,HFET
381516:9707,894:894,06/04/24 07:09:50,STABLE BEAMS,6800,330035.973846371,322547.425025246,43.0,HFET
381516:9707,895:895,06/04/24 07:10:13,STABLE BEAMS,6800,329601.064780654,321975.164939002,43.0,HFET
381516:9707,896:896,06/04/24 07:10:36,STABLE BEAMS,6800,329457.208459290,321880.960481956,43.0,HFET
381516:9707,897:897,06/04/24 07:10:59,STABLE BEAMS,6800,329734.708159456,321854.620295509,43.0,HFET
381516:9707,898:898,06/04/24 07:11:23,STABLE BEAMS,6800,329812.990611871,322409.856180808,43.0,HFET
381516:9707,899:899,06/04/24 07:11:46,STABLE BEAMS,6800,329654.890895749,317362.276333786,43.0,HFET
381516:9707,900:900,06/04/24 07:12:09,STABLE BEAMS,6800,329426.686000493,321907.499524460,43.0,HFET
381516:9707,901:901,06/04/24 07:12:33,STABLE BEAMS,6800,329063.110277454,321534.119034974,42.9,HFET
381516:9707,902:902,06/04/24 07:12:56,STABLE BEAMS,6800,329205.353946174,321746.216666183,42.9,HFET
381516:9707,903:903,06/04/24 07:13:19,STABLE BEAMS,6800,329177.864941254,321767.228275668,42.9,HFET
381516:9707,904:904,06/04/24 07:13:43,STABLE BEAMS,6800,328902.822354453,321470.944672532,42.9,HFET
381516:9707,905:905,06/04/24 07:14:06,STABLE BEAMS,6800,328567.886744805,321224.264658886,42.9,HFET
381516:9707,906:906,06/04/24 07:14:29,STABLE BEAMS,6800,328669.626177391,321319.943144923,42.9,HFET
381516:9707,907:907,06/04/24 07:14:53,STABLE BEAMS,6800,328639.872696793,321161.999028747,42.9,HFET
381516:9707,908:908,06/04/24 07:15:16,STABLE BEAMS,6800,328277.141434476,320775.355907947,42.8,HFET
381516:9707,909:909,06/04/24 07:15:39,STABLE BEAMS,6800,327685.207492307,320351.922014540,42.7,HFET
381516:9707,910:910,06/04/24 07:16:02,STABLE BEAMS,6800,327362.404125613,319952.024438949,42.7,HFET
381516:9707,911:911,06/04/24 07:16:26,STABLE BEAMS,6800,327047.586180787,319622.652434541,42.7,HFET
381516:9707,912:912,06/04/24 07:16:49,STABLE BEAMS,6800,326484.868692520,314492.139678749,42.6,HFET
381516:9707,913:913,06/04/24 07:17:12,STABLE BEAMS,6800,326503.067056951,319251.152949077,42.6,HFET
381516:9707,914:914,06/04/24 07:17:36,STABLE BEAMS,6800,326765.862604461,318926.968787797,42.6,HFET
381516:9707,915:915,06/04/24 07:17:59,STABLE BEAMS,6800,326627.419795264,318899.650965894,42.6,HFET
381516:9707,916:916,06/04/24 07:18:22,STABLE BEAMS,6800,326436.379034517,317994.499434353,42.6,HFET
381516:9707,917:917,06/04/24 07:18:46,STABLE BEAMS,6800,326340.667195870,318740.407364794,42.6,HFET
381516:9707,918:918,06/04/24 07:19:09,STABLE BEAMS,6800,326246.567223591,318836.454819021,42.5,HFET
381516:9707,919:919,06/04/24 07:19:32,STABLE BEAMS,6800,325964.536999517,318696.687084707,42.5,HFET
381516:9707,920:920,06/04/24 07:19:56,STABLE BEAMS,6800,325826.516420680,318627.421311325,42.5,HFET
381516:9707,921:921,06/04/24 07:20:19,STABLE BEAMS,6800,325815.190110910,318584.536341466,42.5,HFET
381516:9707,922:922,06/04/24 07:20:42,STABLE BEAMS,6800,325526.863386410,318440.735801510,42.5,HFET
381516:9707,923:923,06/04/24 07:21:05,STABLE BEAMS,6800,324699.046561140,317408.392329101,42.3,HFET
381516:9707,924:924,06/04/24 07:21:29,STABLE BEAMS,6800,324137.903197979,316918.560711070,42.3,HFET
381516:9707,925:925,06/04/24 07:21:52,STABLE BEAMS,6800,324111.643142880,312335.776229414,42.3,HFET
381516:9707,926:926,06/04/24 07:22:15,STABLE BEAMS,6800,323912.348053777,315596.026236135,42.2,HFET
381516:9707,927:927,06/04/24 07:22:39,STABLE BEAMS,6800,323525.198981677,316216.699611059,42.2,HFET
381516:9707,928:928,06/04/24 07:23:02,STABLE BEAMS,6800,323670.399049199,315932.839391105,42.2,HFET
381516:9707,929:929,06/04/24 07:23:25,STABLE BEAMS,6800,323988.326716700,316213.897029415,42.3,HFET
381516:9707,930:930,06/04/24 07:23:49,STABLE BEAMS,6800,324007.599134526,316843.237615480,42.3,HFET
381516:9707,931:931,06/04/24 07:24:12,STABLE BEAMS,6800,323952.659652223,316997.375834843,42.2,HFET
381516:9707,932:932,06/04/24 07:24:35,STABLE BEAMS,6800,323922.982440423,316871.547607480,42.2,HFET
381516:9707,933:933,06/04/24 07:24:59,STABLE BEAMS,6800,323808.880385934,316605.989744133,42.2,HFET
381516:9707,934:934,06/04/24 07:25:22,STABLE BEAMS,6800,323548.579693050,316373.193564749,42.2,HFET
381516:9707,935:935,06/04/24 07:25:45,STABLE BEAMS,6800,323314.578369080,316099.742746882,42.2,HFET
381516:9707,936:936,06/04/24 07:26:09,STABLE BEAMS,6800,323334.388599880,316197.085744195,42.2,HFET
381516:9707,937:937,06/04/24 07:26:32,STABLE BEAMS,6800,323028.324268846,315775.258957562,42.1,HFET
381516:9707,938:938,06/04/24 07:26:55,STABLE BEAMS,6800,322606.391906805,310918.206767219,42.1,HFET
381516:9707,939:939,06/04/24 07:27:18,STABLE BEAMS,6800,322791.366546075,315339.907030846,42.1,HFET
381516:9707,940:940,06/04/24 07:27:42,STABLE BEAMS,6800,322899.748440649,315692.096047807,42.1,HFET
381516:9707,941:941,06/04/24 07:28:05,STABLE BEAMS,6800,322710.243277471,315656.290331593,42.1,HFET
381516:9707,942:942,06/04/24 07:28:28,STABLE BEAMS,6800,322415.582311283,315421.094219287,42.0,HFET
381516:9707,943:943,06/04/24 07:28:52,STABLE BEAMS,6800,322406.021978031,315471.135892623,42.0,HFET
381516:9707,944:944,06/04/24 07:29:15,STABLE BEAMS,6800,322446.372890290,315508.002051662,42.1,HFET
381516:9707,945:945,06/04/24 07:29:38,STABLE BEAMS,6800,322010.734160188,315032.285103855,42.0,HFET
381516:9707,946:946,06/04/24 07:30:02,STABLE BEAMS,6800,321808.310477779,314838.504704130,42.0,HFET
381516:9707,947:947,06/04/24 07:30:25,STABLE BEAMS,6800,322058.686005218,314435.286056119,42.0,HFET
381516:9707,948:948,06/04/24 07:30:48,STABLE BEAMS,6800,321939.439345047,314807.704631954,42.0,HFET
381516:9707,949:949,06/04/24 07:31:12,STABLE BEAMS,6800,321666.719418369,314665.691455903,42.0,HFET
381516:9707,950:950,06/04/24 07:31:35,STABLE BEAMS,6800,321335.373159925,314445.423449279,41.9,HFET
381516:9707,951:951,06/04/24 07:31:58,STABLE BEAMS,6800,321023.089383540,309636.768295566,41.9,HFET
381516:9707,952:952,06/04/24 07:32:21,STABLE BEAMS,6800,320522.126820345,313622.636334510,41.8,HFET
381516:9707,953:953,06/04/24 07:32:45,STABLE BEAMS,6800,320111.923341527,313094.566381803,41.7,HFET
381516:9707,954:954,06/04/24 07:33:08,STABLE BEAMS,6800,320130.120919682,313122.033258185,41.8,HFET
381516:9707,955:955,06/04/24 07:33:31,STABLE BEAMS,6800,320101.057789655,312984.588422353,41.7,HFET
381516:9707,956:956,06/04/24 07:33:55,STABLE BEAMS,6800,319699.684979705,312423.972784504,41.7,HFET
381516:9707,957:957,06/04/24 07:34:18,STABLE BEAMS,6800,319572.951396825,312268.161374437,41.7,HFET
381516:9707,958:958,06/04/24 07:34:41,STABLE BEAMS,6800,319792.210040601,312379.252516981,41.7,HFET
381516:9707,959:959,06/04/24 07:35:05,STABLE BEAMS,6800,319837.705558541,312907.457932641,41.7,HFET
381516:9707,960:960,06/04/24 07:35:28,STABLE BEAMS,6800,319429.306583779,312536.010999619,41.7,HFET
381516:9707,961:961,06/04/24 07:35:51,STABLE BEAMS,6800,319475.223545804,312479.181465814,41.7,HFET
381516:9707,962:962,06/04/24 07:36:15,STABLE BEAMS,6800,319662.098614835,312719.967985696,41.7,HFET
381516:9707,963:963,06/04/24 07:36:38,STABLE BEAMS,6800,319558.285771706,312225.973929607,41.7,HFET
381516:9707,964:964,06/04/24 07:37:01,STABLE BEAMS,6800,319181.425910968,307487.419993987,41.6,HFET
381516:9707,965:965,06/04/24 07:37:25,STABLE BEAMS,6800,318780.647525883,311997.359935959,41.6,HFET
381516:9707,966:966,06/04/24 07:37:48,STABLE BEAMS,6800,318322.395490054,311584.614510591,41.5,HFET
381516:9707,967:967,06/04/24 07:38:11,STABLE BEAMS,6800,317886.373057129,311035.995817061,41.5,HFET
381516:9707,968:968,06/04/24 07:38:34,STABLE BEAMS,6800,317722.879485746,310910.482762718,41.4,HFET
381516:9707,969:969,06/04/24 07:38:58,STABLE BEAMS,6800,317819.532497097,310478.505757383,41.4,HFET
381516:9707,970:970,06/04/24 07:39:21,STABLE BEAMS,6800,317640.700248103,310710.835847557,41.4,HFET
381516:9707,971:971,06/04/24 07:39:44,STABLE BEAMS,6800,317310.525541311,310231.754467411,41.4,HFET
381516:9707,972:972,06/04/24 07:40:08,STABLE BEAMS,6800,317112.920159928,310280.218339229,41.4,HFET
381516:9707,973:973,06/04/24 07:40:31,STABLE BEAMS,6800,317271.672485360,305273.019180733,41.4,HFET
381516:9707,974:974,06/04/24 07:40:54,STABLE BEAMS,6800,316757.982468068,310070.742330043,41.3,HFET
381516:9707,975:975,06/04/24 07:41:18,STABLE BEAMS,6800,316194.650898028,309572.702051513,41.2,HFET
381516:9707,976:976,06/04/24 07:41:41,STABLE BEAMS,6800,316292.052444395,309578.717763744,41.2,HFET
381516:9707,977:977,06/04/24 07:42:04,STABLE BEAMS,6800,316621.708995120,305451.158131220,41.3,HFET
381516:9707,978:978,06/04/24 07:42:28,STABLE BEAMS,6800,316666.051832037,216219.276508171,41.3,HFET
381516:9707,979:979,06/04/24 07:42:51,STABLE BEAMS,6800,316615.527291030,309921.514311970,41.3,HFET
381516:9707,980:980,06/04/24 07:43:14,STABLE BEAMS,6800,316658.872343352,201944.562167694,41.3,HFET
381516:9707,981:981,06/04/24 07:43:38,STABLE BEAMS,6800,316510.754404567,309935.094436898,41.3,HFET
381516:9707,982:982,06/04/24 07:44:01,STABLE BEAMS,6800,316330.924370977,309697.050683205,41.3,HFET
381516:9707,983:983,06/04/24 07:44:24,STABLE BEAMS,6800,315974.528136624,309457.946976886,41.2,HFET
381516:9707,984:984,06/04/24 07:44:47,STABLE BEAMS,6800,315897.858336853,309358.394255236,41.2,HFET
381516:9707,985:985,06/04/24 07:45:11,STABLE BEAMS,6800,315565.648747057,308912.272770088,41.2,HFET
