#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
392997:10690,364:364,06/05/25 06:04:44,STABLE BEAMS,6800,497177.046809206,480538.851228626,62.0,HFET
392997:10690,365:365,06/05/25 06:05:07,STABLE BEAMS,6800,495093.893971911,478874.585824288,61.7,HFET
392997:10690,366:366,06/05/25 06:05:31,STABLE BEAMS,6800,495158.804528880,471959.876898631,61.7,HFET
392997:10690,367:367,06/05/25 06:05:54,STABLE BEAMS,6800,494905.902797805,478644.596632356,61.7,HFET
392997:10690,368:368,06/05/25 06:06:17,STABLE BEAMS,6800,492916.544252863,477003.774217776,61.4,HFET
392997:10690,369:369,06/05/25 06:06:41,STABLE BEAMS,6800,493982.994534315,477969.406422563,61.6,HFET
392997:10690,370:370,06/05/25 06:07:04,STABLE BEAMS,6800,493035.212818826,477030.448446136,61.5,HFET
392997:10690,371:371,06/05/25 06:07:27,STABLE BEAMS,6800,490846.590596593,475345.795500424,61.2,HFET
392997:10690,372:372,06/05/25 06:07:50,STABLE BEAMS,6800,492439.825820796,476463.408844868,61.4,HFET
392997:10690,373:373,06/05/25 06:08:14,STABLE BEAMS,6800,497611.361896566,480860.440704606,62.0,HFET
392997:10690,374:374,06/05/25 06:08:37,STABLE BEAMS,6800,495231.217216067,478115.951371073,61.7,HFET
392997:10690,375:375,06/05/25 06:09:00,STABLE BEAMS,6800,493921.574180955,477826.229487592,61.6,HFET
392997:10690,376:376,06/05/25 06:09:24,STABLE BEAMS,6800,491733.713592138,475870.456915765,61.3,HFET
392997:10690,377:377,06/05/25 06:09:47,STABLE BEAMS,6800,490826.772517197,475174.143443556,61.2,HFET
392997:10690,378:378,06/05/25 06:10:10,STABLE BEAMS,6800,496886.394516626,480584.981504381,61.9,HFET
392997:10690,379:379,06/05/25 06:10:34,STABLE BEAMS,6800,497187.557678976,473838.828006841,62.0,HFET
392997:10690,380:380,06/05/25 06:10:57,STABLE BEAMS,6800,495797.238193045,479549.340075287,61.8,HFET
392997:10690,381:381,06/05/25 06:11:20,STABLE BEAMS,6800,494906.985681128,478596.130272729,61.7,HFET
392997:10690,382:382,06/05/25 06:11:44,STABLE BEAMS,6800,493343.798415124,477304.200351623,61.5,HFET
392997:10690,383:383,06/05/25 06:12:07,STABLE BEAMS,6800,491315.205479177,475597.635318870,61.2,HFET
392997:10690,384:384,06/05/25 06:12:30,STABLE BEAMS,6800,494846.929202061,478769.824308833,61.7,HFET
392997:10690,385:385,06/05/25 06:12:54,STABLE BEAMS,6800,496006.572356600,479633.133759641,61.8,HFET
392997:10690,386:386,06/05/25 06:13:17,STABLE BEAMS,6800,494929.451812840,478773.878281576,61.7,HFET
392997:10690,387:387,06/05/25 06:13:40,STABLE BEAMS,6800,494758.870576233,478468.751157494,61.7,HFET
392997:10690,388:388,06/05/25 06:14:03,STABLE BEAMS,6800,495244.215102392,478985.467468730,61.7,HFET
392997:10690,389:389,06/05/25 06:14:27,STABLE BEAMS,6800,496007.254293746,479602.055863912,61.8,HFET
392997:10690,390:390,06/05/25 06:14:50,STABLE BEAMS,6800,497157.268988749,480603.775987166,62.0,HFET
392997:10690,391:391,06/05/25 06:15:13,STABLE BEAMS,6800,496240.980445241,479904.986555648,61.9,HFET
392997:10690,392:392,06/05/25 06:15:37,STABLE BEAMS,6800,495929.546323539,472162.200825701,61.8,HFET
392997:10690,393:393,06/05/25 06:16:00,STABLE BEAMS,6800,496352.307095136,479970.090498306,61.9,HFET
392997:10690,394:394,06/05/25 06:16:23,STABLE BEAMS,6800,497594.150788934,481053.165736422,62.0,HFET
392997:10690,395:395,06/05/25 06:16:47,STABLE BEAMS,6800,499295.383495181,370259.439825408,62.2,HFET
392997:10690,396:396,06/05/25 06:17:10,STABLE BEAMS,6800,501401.724660274,483794.412898858,62.5,HFET
392997:10690,397:397,06/05/25 06:17:33,STABLE BEAMS,6800,505370.530656431,487297.629335109,63.0,HFET
392997:10690,398:398,06/05/25 06:17:57,STABLE BEAMS,6800,503605.511357089,485789.054182257,62.8,HFET
392997:10690,399:399,06/05/25 06:18:20,STABLE BEAMS,6800,498038.133773159,481006.425537088,62.1,HFET
392997:10690,400:400,06/05/25 06:18:43,STABLE BEAMS,6800,500888.538201503,483634.447806375,62.4,HFET
392997:10690,401:401,06/05/25 06:19:06,STABLE BEAMS,6800,503749.173330260,486093.582490692,62.8,HFET
392997:10690,402:402,06/05/25 06:19:30,STABLE BEAMS,6800,504735.266767579,486809.535875193,62.9,HFET
392997:10690,403:403,06/05/25 06:19:53,STABLE BEAMS,6800,505807.252242467,487685.507554917,63.1,HFET
392997:10690,404:404,06/05/25 06:20:16,STABLE BEAMS,6800,499332.010914421,482511.916005357,62.2,HFET
392997:10690,405:405,06/05/25 06:20:40,STABLE BEAMS,6800,500219.535677754,475945.785496887,62.4,HFET
392997:10690,406:406,06/05/25 06:21:03,STABLE BEAMS,6800,502485.785352313,485205.505715705,62.6,HFET
392997:10690,407:407,06/05/25 06:21:26,STABLE BEAMS,6800,503853.117805145,486037.443533615,62.8,HFET
392997:10690,408:408,06/05/25 06:21:50,STABLE BEAMS,6800,503077.682146733,485728.549224842,62.7,HFET
392997:10690,409:409,06/05/25 06:22:13,STABLE BEAMS,6800,504244.064976463,486561.261486321,62.9,HFET
392997:10690,410:410,06/05/25 06:22:36,STABLE BEAMS,6800,505455.299551737,487717.210698532,63.0,HFET
392997:10690,411:411,06/05/25 06:23:00,STABLE BEAMS,6800,505329.129677168,487614.959943413,63.0,HFET
392997:10690,412:412,06/05/25 06:23:23,STABLE BEAMS,6800,504446.780241646,486140.774328379,62.9,HFET
392997:10690,413:413,06/05/25 06:23:46,STABLE BEAMS,6800,504162.506115409,486610.431043424,62.9,HFET
392997:10690,414:414,06/05/25 06:24:10,STABLE BEAMS,6800,503561.703057540,486258.117212341,62.8,HFET
392997:10690,415:415,06/05/25 06:24:33,STABLE BEAMS,6800,503195.628516610,485680.637569177,62.7,HFET
392997:10690,416:416,06/05/25 06:24:56,STABLE BEAMS,6800,501338.699700593,484189.421088088,62.5,HFET
392997:10690,417:417,06/05/25 06:25:20,STABLE BEAMS,6800,499715.295741373,482759.441999573,62.3,HFET
392997:10690,418:418,06/05/25 06:25:43,STABLE BEAMS,6800,498220.669450097,474046.351692896,62.1,HFET
392997:10690,419:419,06/05/25 06:26:06,STABLE BEAMS,6800,496967.833422471,480565.645643115,62.0,HFET
392997:10690,420:420,06/05/25 06:26:29,STABLE BEAMS,6800,496904.647427031,480080.154911848,61.9,HFET
392997:10690,421:421,06/05/25 06:26:53,STABLE BEAMS,6800,496424.518487623,478585.472190668,61.9,HFET
392997:10690,422:422,06/05/25 06:27:16,STABLE BEAMS,6800,495877.553956626,479491.166828521,61.8,HFET
392997:10690,423:423,06/05/25 06:27:39,STABLE BEAMS,6800,496236.527313517,479813.755854161,61.9,HFET
392997:10690,424:424,06/05/25 06:28:03,STABLE BEAMS,6800,496529.266498085,480071.044071617,61.9,HFET
392997:10690,425:425,06/05/25 06:28:26,STABLE BEAMS,6800,495609.205938388,479198.763459266,61.8,HFET
392997:10690,426:426,06/05/25 06:28:49,STABLE BEAMS,6800,495613.619632784,479441.736023298,61.8,HFET
392997:10690,427:427,06/05/25 06:29:13,STABLE BEAMS,6800,495809.112937107,479486.545382268,61.8,HFET
392997:10690,428:428,06/05/25 06:29:36,STABLE BEAMS,6800,495873.742503108,479530.530207612,61.8,HFET
392997:10690,429:429,06/05/25 06:29:59,STABLE BEAMS,6800,496005.087705488,479650.883445637,61.8,HFET
392997:10690,430:430,06/05/25 06:30:22,STABLE BEAMS,6800,497018.180924123,480474.170085738,62.0,HFET
392997:10690,431:431,06/05/25 06:30:46,STABLE BEAMS,6800,494447.718267111,387180.027007211,61.6,HFET
392997:10690,432:432,06/05/25 06:31:09,STABLE BEAMS,6800,493321.894265349,477467.889560103,61.5,HFET
392997:10690,433:433,06/05/25 06:31:32,STABLE BEAMS,6800,492697.582451384,476123.211438459,61.4,HFET
392997:10690,434:434,06/05/25 06:31:56,STABLE BEAMS,6800,492341.055852110,476447.619890180,61.4,HFET
392997:10690,435:435,06/05/25 06:32:19,STABLE BEAMS,6800,491903.973578836,476182.735717092,61.3,HFET
392997:10690,436:436,06/05/25 06:32:42,STABLE BEAMS,6800,489452.218925115,474133.569308341,61.0,HFET
392997:10690,437:437,06/05/25 06:33:06,STABLE BEAMS,6800,492977.844651014,477325.037270636,61.5,HFET
392997:10690,438:438,06/05/25 06:33:29,STABLE BEAMS,6800,497028.811749102,480369.643730122,62.0,HFET
392997:10690,439:439,06/05/25 06:33:52,STABLE BEAMS,6800,495916.307705185,479351.694730795,61.8,HFET
392997:10690,440:440,06/05/25 06:34:16,STABLE BEAMS,6800,493992.101270853,477980.775933315,61.6,HFET
392997:10690,441:441,06/05/25 06:34:39,STABLE BEAMS,6800,479114.923520651,464906.954204219,59.7,HFET
392997:10690,442:442,06/05/25 06:35:02,STABLE BEAMS,6800,485159.020358259,469483.365370233,60.5,HFET
392997:10690,443:443,06/05/25 06:35:26,STABLE BEAMS,6800,491681.199502227,475308.103258817,61.3,HFET
392997:10690,444:444,06/05/25 06:35:49,STABLE BEAMS,6800,492562.104545577,469754.995754339,61.4,HFET
392997:10690,445:445,06/05/25 06:36:12,STABLE BEAMS,6800,491007.943498231,475279.985350130,61.2,HFET
392997:10690,446:446,06/05/25 06:36:36,STABLE BEAMS,6800,492622.321238794,476737.236006388,61.4,HFET
392997:10690,447:447,06/05/25 06:36:59,STABLE BEAMS,6800,497312.083509895,480778.027592869,62.0,HFET
392997:10690,448:448,06/05/25 06:37:22,STABLE BEAMS,6800,495348.120139949,479181.880836262,61.8,HFET
392997:10690,449:449,06/05/25 06:37:45,STABLE BEAMS,6800,492789.852655297,477020.536222375,61.4,HFET
392997:10690,450:450,06/05/25 06:38:09,STABLE BEAMS,6800,491188.674095760,474779.865759954,61.2,HFET
392997:10690,451:451,06/05/25 06:38:32,STABLE BEAMS,6800,490335.049003084,474840.854948463,61.1,HFET
392997:10690,452:452,06/05/25 06:38:55,STABLE BEAMS,6800,497881.875681452,481228.810131716,62.1,HFET
392997:10690,453:453,06/05/25 06:39:19,STABLE BEAMS,6800,495398.226909573,479381.467599820,61.8,HFET
392997:10690,454:454,06/05/25 06:39:42,STABLE BEAMS,6800,494154.778609454,478128.884170845,61.6,HFET
392997:10690,455:455,06/05/25 06:40:05,STABLE BEAMS,6800,492106.447290379,476318.419312236,61.3,HFET
392997:10690,456:456,06/05/25 06:40:29,STABLE BEAMS,6800,490181.678874109,474512.368439848,61.1,HFET
392997:10690,457:457,06/05/25 06:40:52,STABLE BEAMS,6800,496385.003105649,473041.492956421,61.9,HFET
392997:10690,458:458,06/05/25 06:41:15,STABLE BEAMS,6800,495404.646156467,479172.049875572,61.8,HFET
392997:10690,459:459,06/05/25 06:41:39,STABLE BEAMS,6800,492926.293489218,476965.716652433,61.4,HFET
392997:10690,460:460,06/05/25 06:42:02,STABLE BEAMS,6800,490020.526445560,473727.130194292,61.1,HFET
392997:10690,461:461,06/05/25 06:42:25,STABLE BEAMS,6800,498870.737126295,482134.680503929,62.2,HFET
392997:10690,462:462,06/05/25 06:42:48,STABLE BEAMS,6800,497617.740062909,481276.880686145,62.0,HFET
392997:10690,463:463,06/05/25 06:43:12,STABLE BEAMS,6800,495936.205480851,479801.450447431,61.8,HFET
392997:10690,464:464,06/05/25 06:43:35,STABLE BEAMS,6800,492455.350982617,476688.360291283,61.4,HFET
392997:10690,465:465,06/05/25 06:43:58,STABLE BEAMS,6800,490567.090030379,475107.824695784,61.2,HFET
392997:10690,466:466,06/05/25 06:44:22,STABLE BEAMS,6800,490929.674367699,475350.001416267,61.2,HFET
392997:10690,467:467,06/05/25 06:44:45,STABLE BEAMS,6800,491407.114995852,475151.323503431,61.3,HFET
392997:10690,468:468,06/05/25 06:45:08,STABLE BEAMS,6800,492341.577575107,476520.632850831,61.4,HFET
392997:10690,469:469,06/05/25 06:45:32,STABLE BEAMS,6800,493227.095964330,477263.688054440,61.5,HFET
392997:10690,470:470,06/05/25 06:45:55,STABLE BEAMS,6800,493789.466523550,471030.417836252,61.6,HFET
392997:10690,471:471,06/05/25 06:46:18,STABLE BEAMS,6800,494760.355227345,478626.399245582,61.7,HFET
392997:10690,472:472,06/05/25 06:46:42,STABLE BEAMS,6800,496262.603604047,479747.849290702,61.9,HFET
392997:10690,473:473,06/05/25 06:47:05,STABLE BEAMS,6800,496235.363912313,479980.583699918,61.9,HFET
392997:10690,474:474,06/05/25 06:47:28,STABLE BEAMS,6800,497602.696365146,481347.720464611,62.0,HFET
392997:10690,475:475,06/05/25 06:47:51,STABLE BEAMS,6800,497784.309372909,481098.986311180,62.1,HFET
392997:10690,476:476,06/05/25 06:48:15,STABLE BEAMS,6800,499552.658661712,482870.769524030,62.3,HFET
392997:10690,477:477,06/05/25 06:48:38,STABLE BEAMS,6800,500250.346090978,483432.214648122,62.4,HFET
392997:10690,478:478,06/05/25 06:49:01,STABLE BEAMS,6800,501129.645706396,484297.669741063,62.5,HFET
392997:10690,479:479,06/05/25 06:49:25,STABLE BEAMS,6800,500771.555581352,483143.327978080,62.4,HFET
392997:10690,480:480,06/05/25 06:49:48,STABLE BEAMS,6800,500619.790058698,483631.338032781,62.4,HFET
392997:10690,481:481,06/05/25 06:50:11,STABLE BEAMS,6800,500847.658945237,484092.416557845,62.4,HFET
392997:10690,482:482,06/05/25 06:50:35,STABLE BEAMS,6800,500450.773991083,483618.387305684,62.4,HFET
392997:10690,483:483,06/05/25 06:50:58,STABLE BEAMS,6800,501245.465746955,477154.901004808,62.5,HFET
392997:10690,484:484,06/05/25 06:51:21,STABLE BEAMS,6800,499879.256436386,483101.016044135,62.3,HFET
392997:10690,485:485,06/05/25 06:51:45,STABLE BEAMS,6800,500537.467921008,483690.569081089,62.4,HFET
392997:10690,486:486,06/05/25 06:52:08,STABLE BEAMS,6800,499049.782599623,482392.717689532,62.2,HFET
392997:10690,487:487,06/05/25 06:52:31,STABLE BEAMS,6800,499334.418234708,482475.766570267,62.2,HFET
392997:10690,488:488,06/05/25 06:52:55,STABLE BEAMS,6800,498065.815491622,481623.136649358,62.1,HFET
392997:10690,489:489,06/05/25 06:53:18,STABLE BEAMS,6800,497887.251482351,481388.885354963,62.1,HFET
392997:10690,490:490,06/05/25 06:53:41,STABLE BEAMS,6800,496555.623779585,480168.159921170,61.9,HFET
392997:10690,491:491,06/05/25 06:54:04,STABLE BEAMS,6800,494482.700821091,478414.852314626,61.6,HFET
392997:10690,492:492,06/05/25 06:54:28,STABLE BEAMS,6800,494980.280778550,478787.919081300,61.7,HFET
392997:10690,493:493,06/05/25 06:54:51,STABLE BEAMS,6800,492400.109144122,476549.214588815,61.4,HFET
392997:10690,494:494,06/05/25 06:55:14,STABLE BEAMS,6800,493782.806544627,477782.821271207,61.6,HFET
392997:10690,495:495,06/05/25 06:55:38,STABLE BEAMS,6800,492289.825940223,476436.486464811,61.4,HFET
392997:10690,496:496,06/05/25 06:56:01,STABLE BEAMS,6800,492862.105128335,469587.361273957,61.4,HFET
392997:10690,497:497,06/05/25 06:56:24,STABLE BEAMS,6800,492101.312221508,476207.653850691,61.3,HFET
392997:10690,498:498,06/05/25 06:56:48,STABLE BEAMS,6800,492521.826708578,476535.142297059,61.4,HFET
392997:10690,499:499,06/05/25 06:57:11,STABLE BEAMS,6800,491501.632305902,475683.351971861,61.3,HFET
392997:10690,500:500,06/05/25 06:57:34,STABLE BEAMS,6800,491105.389851565,475410.631574165,61.2,HFET
392997:10690,501:501,06/05/25 06:57:58,STABLE BEAMS,6800,492191.938381771,476419.182348850,61.4,HFET
392997:10690,502:502,06/05/25 06:58:21,STABLE BEAMS,6800,494146.313551122,477958.543383698,61.6,HFET
392997:10690,503:503,06/05/25 06:58:44,STABLE BEAMS,6800,494455.821816595,477639.476674963,61.6,HFET
392997:10690,504:504,06/05/25 06:59:08,STABLE BEAMS,6800,495363.324873473,479212.972547100,61.8,HFET
392997:10690,505:505,06/05/25 06:59:31,STABLE BEAMS,6800,496283.625343588,480068.904799245,61.9,HFET
392997:10690,506:506,06/05/25 06:59:54,STABLE BEAMS,6800,497384.294902382,480937.231372867,62.0,HFET
392997:10690,507:507,06/05/25 07:00:18,STABLE BEAMS,6800,498515.654919192,481953.902326510,62.1,HFET
392997:10690,508:508,06/05/25 07:00:41,STABLE BEAMS,6800,499951.027445367,482931.887900134,62.3,HFET
392997:10690,509:509,06/05/25 07:01:04,STABLE BEAMS,6800,500493.218416341,476721.608733328,62.4,HFET
392997:10690,510:510,06/05/25 07:01:27,STABLE BEAMS,6800,516716.545844075,496440.138731729,64.4,HFET
392997:10690,511:511,06/05/25 07:01:51,STABLE BEAMS,6800,515451.513822479,495860.760404374,64.3,HFET
392997:10690,512:512,06/05/25 07:02:14,STABLE BEAMS,6800,500652.726801240,483634.492701044,62.4,HFET
392997:10690,513:513,06/05/25 07:02:37,STABLE BEAMS,6800,492188.207446132,476163.278990846,61.4,HFET
392997:10690,514:514,06/05/25 07:03:01,STABLE BEAMS,6800,492113.307742390,476383.089812359,61.3,HFET
392997:10690,515:515,06/05/25 07:03:24,STABLE BEAMS,6800,491213.467029878,475520.027203761,61.2,HFET
392997:10690,516:516,06/05/25 07:03:47,STABLE BEAMS,6800,493265.930230769,477186.335317760,61.5,HFET
392997:10690,517:517,06/05/25 07:04:11,STABLE BEAMS,6800,495969.944937359,479691.674903422,61.8,HFET
392997:10690,518:518,06/05/25 07:04:34,STABLE BEAMS,6800,496242.063328565,479798.089530180,61.9,HFET
392997:10690,519:519,06/05/25 07:04:57,STABLE BEAMS,6800,497763.327892309,481376.922452937,62.1,HFET
392997:10690,520:520,06/05/25 07:05:21,STABLE BEAMS,6800,499939.713861631,482822.746542222,62.3,HFET
392997:10690,521:521,06/05/25 07:05:44,STABLE BEAMS,6800,500460.883914676,476423.061478336,62.4,HFET
392997:10690,522:522,06/05/25 07:06:07,STABLE BEAMS,6800,502435.357332781,485168.789049573,62.6,HFET
392997:10690,523:523,06/05/25 07:06:30,STABLE BEAMS,6800,505846.527714023,488074.655345225,63.1,HFET
392997:10690,524:524,06/05/25 07:06:54,STABLE BEAMS,6800,501438.712766752,484503.521629285,62.5,HFET
392997:10690,525:525,06/05/25 07:07:17,STABLE BEAMS,6800,503055.216836632,485904.131806834,62.7,HFET
392997:10690,526:526,06/05/25 07:07:40,STABLE BEAMS,6800,504060.045470024,486541.857866860,62.8,HFET
392997:10690,527:527,06/05/25 07:08:04,STABLE BEAMS,6800,504885.788371149,487412.005577516,62.9,HFET
392997:10690,528:528,06/05/25 07:08:27,STABLE BEAMS,6800,503486.522362829,485980.460670715,62.8,HFET
392997:10690,529:529,06/05/25 07:08:50,STABLE BEAMS,6800,496971.443581290,480515.441569521,62.0,HFET
392997:10690,530:530,06/05/25 07:09:14,STABLE BEAMS,6800,497712.257372960,481179.937604349,62.0,HFET
392997:10690,531:531,06/05/25 07:09:37,STABLE BEAMS,6800,498501.453372724,481988.736597272,62.1,HFET
392997:10690,532:532,06/05/25 07:10:00,STABLE BEAMS,6800,495537.997732956,479296.324645970,61.8,HFET
392997:10690,533:533,06/05/25 07:10:24,STABLE BEAMS,6800,496991.702865804,480331.669858686,62.0,HFET
392997:10690,534:534,06/05/25 07:10:47,STABLE BEAMS,6800,497912.043594859,474459.182489802,62.1,HFET
392997:10690,535:535,06/05/25 07:11:10,STABLE BEAMS,6800,496371.202505358,479996.167450349,61.9,HFET
392997:10690,536:536,06/05/25 07:11:33,STABLE BEAMS,6800,495524.999025019,479258.460286522,61.8,HFET
392997:10690,537:537,06/05/25 07:11:57,STABLE BEAMS,6800,495300.781377850,478890.181631045,61.7,HFET
392997:10690,538:538,06/05/25 07:12:20,STABLE BEAMS,6800,492818.176051965,476949.808380379,61.4,HFET
392997:10690,539:539,06/05/25 07:12:43,STABLE BEAMS,6800,491346.497356459,475585.089082050,61.3,HFET
392997:10690,540:540,06/05/25 07:13:07,STABLE BEAMS,6800,491759.710186400,476036.128906413,61.3,HFET
392997:10690,541:541,06/05/25 07:13:30,STABLE BEAMS,6800,492118.843757438,476290.342469446,61.3,HFET
392997:10690,542:542,06/05/25 07:13:53,STABLE BEAMS,6800,490830.663666984,475214.931896920,61.2,HFET
392997:10690,543:543,06/05/25 07:14:17,STABLE BEAMS,6800,491341.924269525,475801.038142074,61.3,HFET
392997:10690,544:544,06/05/25 07:14:40,STABLE BEAMS,6800,491154.895201923,475525.485049142,61.2,HFET
392997:10690,545:545,06/05/25 07:15:03,STABLE BEAMS,6800,490430.409286040,474686.272467909,61.1,HFET
392997:10690,546:546,06/05/25 07:15:27,STABLE BEAMS,6800,497745.916311588,481185.834814915,62.1,HFET
392997:10690,547:547,06/05/25 07:15:50,STABLE BEAMS,6800,499330.366049161,474925.521706007,62.2,HFET
392997:10690,548:548,06/05/25 07:16:13,STABLE BEAMS,6800,498410.587302043,481641.421842705,62.1,HFET
392997:10690,549:549,06/05/25 07:16:37,STABLE BEAMS,6800,496572.553074638,479917.548873746,61.9,HFET
392997:10690,550:550,06/05/25 07:17:00,STABLE BEAMS,6800,494812.709103107,478134.042223506,61.7,HFET
392997:10690,551:551,06/05/25 07:17:23,STABLE BEAMS,6800,495993.654166543,479528.080463702,61.8,HFET
392997:10690,552:552,06/05/25 07:17:46,STABLE BEAMS,6800,493779.797805074,477710.560033464,61.6,HFET
392997:10690,553:553,06/05/25 07:18:10,STABLE BEAMS,6800,491881.066242006,476195.310124694,61.3,HFET
392997:10690,554:554,06/05/25 07:18:33,STABLE BEAMS,6800,490675.729190629,475066.869673295,61.2,HFET
392997:10690,555:555,06/05/25 07:18:56,STABLE BEAMS,6800,494541.432863195,478527.426052863,61.7,HFET
392997:10690,556:556,06/05/25 07:19:20,STABLE BEAMS,6800,494823.661177994,478691.683274010,61.7,HFET
392997:10690,557:557,06/05/25 07:19:43,STABLE BEAMS,6800,493818.150607456,477785.687767372,61.6,HFET
392997:10690,558:558,06/05/25 07:20:06,STABLE BEAMS,6800,492857.611737670,476946.430264125,61.4,HFET
392997:10690,559:559,06/05/25 07:20:30,STABLE BEAMS,6800,492244.652944770,476601.482430575,61.4,HFET
392997:10690,560:560,06/05/25 07:20:53,STABLE BEAMS,6800,493770.290122359,470617.245829011,61.6,HFET
392997:10690,561:561,06/05/25 07:21:16,STABLE BEAMS,6800,494334.024555870,478118.284753656,61.6,HFET
392997:10690,562:562,06/05/25 07:21:40,STABLE BEAMS,6800,495553.322421688,479419.849748892,61.8,HFET
392997:10690,563:563,06/05/25 07:22:03,STABLE BEAMS,6800,496650.903544661,480097.262029322,61.9,HFET
392997:10690,564:564,06/05/25 07:22:26,STABLE BEAMS,6800,497080.443428777,480706.798635575,62.0,HFET
392997:10690,565:565,06/05/25 07:22:50,STABLE BEAMS,6800,499215.589454596,482562.093662012,62.2,HFET
392997:10690,566:566,06/05/25 07:23:13,STABLE BEAMS,6800,499455.292826258,482785.595339435,62.3,HFET
392997:10690,567:567,06/05/25 07:23:36,STABLE BEAMS,6800,500434.927579354,483673.242963194,62.4,HFET
392997:10690,568:568,06/05/25 07:23:59,STABLE BEAMS,6800,502363.627404351,485326.523609286,62.6,HFET
392997:10690,569:569,06/05/25 07:24:23,STABLE BEAMS,6800,503233.018390877,485930.959839143,62.7,HFET
392997:10690,570:570,06/05/25 07:24:46,STABLE BEAMS,6800,502765.646605765,485681.338058498,62.7,HFET
392997:10690,571:571,06/05/25 07:25:09,STABLE BEAMS,6800,503332.189305740,486028.899903519,62.7,HFET
392997:10690,572:572,06/05/25 07:25:33,STABLE BEAMS,6800,502778.845786790,485642.806034537,62.7,HFET
392997:10690,573:573,06/05/25 07:25:56,STABLE BEAMS,6800,502963.868480283,478622.227362504,62.7,HFET
392997:10690,574:574,06/05/25 07:26:19,STABLE BEAMS,6800,503764.137331754,477947.332768581,62.8,HFET
392997:10690,575:575,06/05/25 07:26:43,STABLE BEAMS,6800,503222.667735255,340555.822635730,62.7,HFET
392997:10690,576:576,06/05/25 07:27:06,STABLE BEAMS,6800,503991.203504328,486647.020676755,62.8,HFET
392997:10690,577:577,06/05/25 07:27:29,STABLE BEAMS,6800,502000.481085094,485001.844407490,62.6,HFET
392997:10690,578:578,06/05/25 07:27:53,STABLE BEAMS,6800,500507.300007601,483702.729070986,62.4,HFET
392997:10690,579:579,06/05/25 07:28:16,STABLE BEAMS,6800,501394.783690382,484409.142709598,62.5,HFET
392997:10690,580:580,06/05/25 07:28:39,STABLE BEAMS,6800,501577.841090317,484123.634529667,62.5,HFET
392997:10690,581:581,06/05/25 07:29:02,STABLE BEAMS,6800,500214.560823032,483448.264078286,62.4,HFET
392997:10690,582:582,06/05/25 07:29:26,STABLE BEAMS,6800,500536.304519804,483707.718366550,62.4,HFET
392997:10690,583:583,06/05/25 07:29:49,STABLE BEAMS,6800,499683.923346212,483194.037525895,62.3,HFET
392997:10690,584:584,06/05/25 07:30:12,STABLE BEAMS,6800,499372.569742389,482784.084282093,62.3,HFET
392997:10690,585:585,06/05/25 07:30:36,STABLE BEAMS,6800,499726.488548289,483060.860468202,62.3,HFET
392997:10690,586:586,06/05/25 07:30:59,STABLE BEAMS,6800,497813.715652901,474550.611552565,62.1,HFET
392997:10690,587:587,06/05/25 07:31:22,STABLE BEAMS,6800,498306.481791397,481155.941067345,62.1,HFET
392997:10690,588:588,06/05/25 07:31:46,STABLE BEAMS,6800,498031.956079905,241776.811632883,62.1,HFET
392997:10690,589:589,06/05/25 07:32:09,STABLE BEAMS,6800,495656.304790070,479677.562508563,61.8,HFET
392997:10690,590:590,06/05/25 07:32:32,STABLE BEAMS,6800,496640.031166042,480477.626808430,61.9,HFET
392997:10690,591:591,06/05/25 07:32:56,STABLE BEAMS,6800,494589.694294470,478666.564261041,61.7,HFET
392997:10690,592:592,06/05/25 07:33:19,STABLE BEAMS,6800,493446.419274658,477710.309438930,61.5,HFET
392997:10690,593:593,06/05/25 07:33:42,STABLE BEAMS,6800,492592.914958801,476922.108228214,61.4,HFET
392997:10690,594:594,06/05/25 07:34:06,STABLE BEAMS,6800,490590.358054446,474321.167766460,61.2,HFET
392997:10690,595:595,06/05/25 07:34:29,STABLE BEAMS,6800,497646.544923635,481163.928318464,62.0,HFET
392997:10690,596:596,06/05/25 07:34:52,STABLE BEAMS,6800,499504.116239469,482107.597270215,62.3,HFET
392997:10690,597:597,06/05/25 07:35:15,STABLE BEAMS,6800,499103.821599585,482317.670444826,62.2,HFET
392997:10690,598:598,06/05/25 07:35:39,STABLE BEAMS,6800,498345.155022076,481781.501620919,62.1,HFET
392997:10690,599:599,06/05/25 07:36:02,STABLE BEAMS,6800,498363.890218150,481952.384071434,62.1,HFET
392997:10690,600:600,06/05/25 07:36:25,STABLE BEAMS,6800,497346.022617881,473611.875510408,62.0,HFET
392997:10690,601:601,06/05/25 07:36:49,STABLE BEAMS,6800,495449.979366068,479343.095595534,61.8,HFET
392997:10690,602:602,06/05/25 07:37:12,STABLE BEAMS,6800,495436.820443983,479361.474676810,61.8,HFET
392997:10690,603:603,06/05/25 07:37:35,STABLE BEAMS,6800,493502.223095089,477664.094627320,61.5,HFET
392997:10690,604:604,06/05/25 07:37:59,STABLE BEAMS,6800,493426.400722172,367064.855471993,61.5,HFET
392997:10690,605:605,06/05/25 07:38:22,STABLE BEAMS,6800,493025.905609199,477466.435974659,61.5,HFET
392997:10690,606:606,06/05/25 07:38:45,STABLE BEAMS,6800,490692.658485682,475404.225934207,61.2,HFET
392997:10690,607:607,06/05/25 07:39:09,STABLE BEAMS,6800,490381.224363980,475050.050069551,61.1,HFET
