#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
278167:5161,327:327,08/03/16 20:12:17,STABLE BEAMS,6500,192756.718263138,187018.999842616,28.5,HFOC
278167:5161,328:328,08/03/16 20:12:40,STABLE BEAMS,6500,192621.019458123,186677.806496581,28.5,HFOC
278167:5161,329:329,08/03/16 20:13:04,STABLE BEAMS,6500,192374.799354337,185698.378239550,28.5,HFOC
278167:5161,330:330,08/03/16 20:13:27,STABLE BEAMS,6500,187943.099266233,182569.247654103,28.4,HFOC
278167:5161,331:331,08/03/16 20:13:50,STABLE BEAMS,6500,189288.932409280,183813.039260476,27.3,HFOC
278167:5161,332:332,08/03/16 20:14:14,STABLE BEAMS,6500,188859.777470230,180800.052766817,27.3,HFOC
278167:5161,333:333,08/03/16 20:14:37,STABLE BEAMS,6500,173220.145484117,168640.658786519,25.8,HFOC
278167:5161,334:334,08/03/16 20:15:00,STABLE BEAMS,6500,185207.224087658,179967.307120784,28.4,HFOC
278167:5161,335:335,08/03/16 20:15:24,STABLE BEAMS,6500,192354.834837614,186626.620687929,28.4,HFOC
278167:5161,336:336,08/03/16 20:15:47,STABLE BEAMS,6500,192816.042330975,187047.910570125,28.6,HFOC
278167:5161,337:337,08/03/16 20:16:10,STABLE BEAMS,6500,192885.337351445,186650.034034413,28.5,HFOC
278167:5161,338:338,08/03/16 20:16:33,STABLE BEAMS,6500,192884.950159405,186873.876489628,28.5,HFOC
278167:5161,339:339,08/03/16 20:16:57,STABLE BEAMS,6500,192957.796343957,187227.317085872,28.5,HFOC
278167:5161,340:340,08/03/16 20:17:20,STABLE BEAMS,6500,192824.260313023,187117.706539238,28.5,HFOC
278167:5161,341:341,08/03/16 20:17:43,STABLE BEAMS,6500,192619.357632684,186658.240594180,28.5,HFOC
278167:5161,342:342,08/03/16 20:18:07,STABLE BEAMS,6500,192561.672545723,186851.544763292,28.5,HFOC
278167:5161,343:343,08/03/16 20:18:30,STABLE BEAMS,6500,192307.211615324,186574.546971702,28.5,HFOC
278167:5161,344:344,08/03/16 20:18:53,STABLE BEAMS,6500,192471.092919111,186479.152736784,28.4,HFOC
278167:5161,345:345,08/03/16 20:19:17,STABLE BEAMS,6500,192389.596104451,186203.384355681,28.5,HFOC
278167:5161,346:346,08/03/16 20:19:40,STABLE BEAMS,6500,192278.369188397,186377.145233847,28.4,HFOC
278167:5161,347:347,08/03/16 20:20:03,STABLE BEAMS,6500,192334.779408852,186671.956190362,28.4,HFOC
278167:5161,348:348,08/03/16 20:20:27,STABLE BEAMS,6500,192212.397818805,186320.188608731,28.4,HFOC
278167:5161,349:349,08/03/16 20:20:50,STABLE BEAMS,6500,192061.833963093,186324.434200921,28.4,HFOC
278167:5161,350:350,08/03/16 20:21:13,STABLE BEAMS,6500,191789.070574518,185185.643434623,28.4,HFOC
278167:5161,351:351,08/03/16 20:21:37,STABLE BEAMS,6500,191702.588283541,184655.311788802,28.3,HFOC
278167:5161,352:352,08/03/16 20:22:00,STABLE BEAMS,6500,191795.603886564,185393.346205743,28.4,HFOC
278167:5161,353:353,08/03/16 20:22:23,STABLE BEAMS,6500,191764.598685557,184657.838677251,28.3,HFOC
278167:5161,354:354,08/03/16 20:22:46,STABLE BEAMS,6500,191612.805419358,185926.375374916,28.4,HFOC
278167:5161,355:355,08/03/16 20:23:10,STABLE BEAMS,6500,191459.213726555,185053.177368448,28.3,HFOC
278167:5161,356:356,08/03/16 20:23:33,STABLE BEAMS,6500,191263.667293605,183696.303308008,28.3,HFOC
278167:5161,357:357,08/03/16 20:23:56,STABLE BEAMS,6500,191162.707143972,185520.075722300,28.2,HFOC
278167:5161,358:358,08/03/16 20:24:20,STABLE BEAMS,6500,191208.372493928,184598.093383637,28.3,HFOC
278167:5161,359:359,08/03/16 20:24:43,STABLE BEAMS,6500,191051.229637043,185419.730277910,28.3,HFOC
278167:5161,360:360,08/03/16 20:25:06,STABLE BEAMS,6500,190863.855730123,184528.001833846,28.2,HFOC
278167:5161,361:361,08/03/16 20:25:30,STABLE BEAMS,6500,191038.891241689,182819.462759204,28.3,HFOC
278167:5161,362:362,08/03/16 20:25:53,STABLE BEAMS,6500,190807.160885056,184741.850958079,28.2,HFOC
278167:5161,363:363,08/03/16 20:26:16,STABLE BEAMS,6500,190645.521845107,184564.117690054,28.2,HFOC
278167:5161,364:364,08/03/16 20:26:40,STABLE BEAMS,6500,190629.848609701,184825.532925168,28.2,HFOC
278167:5161,365:365,08/03/16 20:27:03,STABLE BEAMS,6500,190670.039190088,184895.761309232,28.2,HFOC
278167:5161,366:366,08/03/16 20:27:26,STABLE BEAMS,6500,190529.958191718,181852.350052964,28.2,HFOC
278167:5161,367:367,08/03/16 20:27:49,STABLE BEAMS,6500,190534.738766287,184462.064731098,28.2,HFOC
278167:5161,368:368,08/03/16 20:28:13,STABLE BEAMS,6500,190372.428375901,183558.669475224,28.2,HFOC
278167:5161,369:369,08/03/16 20:28:36,STABLE BEAMS,6500,190333.250881972,183565.123297513,28.1,HFOC
278167:5161,370:370,08/03/16 20:28:59,STABLE BEAMS,6500,190379.656116055,183873.797640548,28.2,HFOC
278167:5161,371:371,08/03/16 20:29:23,STABLE BEAMS,6500,190328.413429102,184810.053169228,28.1,HFOC
278167:5161,372:372,08/03/16 20:29:46,STABLE BEAMS,6500,190251.333074642,184241.909808022,28.1,HFOC
278167:5161,373:373,08/03/16 20:30:09,STABLE BEAMS,6500,190219.610834070,184644.168770197,28.1,HFOC
278167:5161,374:374,08/03/16 20:30:33,STABLE BEAMS,6500,190116.214708025,182921.538562723,28.1,HFOC
278167:5161,375:375,08/03/16 20:30:56,STABLE BEAMS,6500,190111.809903215,184332.967538712,28.1,HFOC
278167:5161,376:376,08/03/16 20:31:19,STABLE BEAMS,6500,189996.314550408,184446.004303652,28.1,HFOC
278167:5161,377:377,08/03/16 20:31:43,STABLE BEAMS,6500,189929.261793775,184173.320637941,28.1,HFOC
278167:5161,378:378,08/03/16 20:32:06,STABLE BEAMS,6500,189672.183062889,184177.019825470,28.1,HFOC
278167:5161,379:379,08/03/16 20:32:29,STABLE BEAMS,6500,189860.934403743,183874.218633218,28.1,HFOC
278167:5161,380:380,08/03/16 20:32:53,STABLE BEAMS,6500,189901.375341897,184368.070308463,28.1,HFOC
278167:5161,381:381,08/03/16 20:33:16,STABLE BEAMS,6500,189545.146077156,183590.437171814,28.1,HFOC
278167:5161,382:382,08/03/16 20:33:39,STABLE BEAMS,6500,189652.195934710,183907.352341462,28.0,HFOC
278167:5161,383:383,08/03/16 20:34:02,STABLE BEAMS,6500,189593.213369786,184068.239841894,28.0,HFOC
278167:5161,384:384,08/03/16 20:34:26,STABLE BEAMS,6500,189493.709910736,183990.100944957,28.0,HFOC
278167:5161,385:385,08/03/16 20:34:49,STABLE BEAMS,6500,189392.601737655,183439.349756005,28.0,HFOC
278167:5161,386:386,08/03/16 20:35:12,STABLE BEAMS,6500,189355.882598485,183894.854733486,28.0,HFOC
278167:5161,387:387,08/03/16 20:35:36,STABLE BEAMS,6500,189583.356173754,178429.433019742,28.0,HFOC
278167:5161,388:388,08/03/16 20:35:59,STABLE BEAMS,6500,189460.109753804,183991.671858358,28.0,HFOC
278167:5161,389:389,08/03/16 20:36:22,STABLE BEAMS,6500,189244.655682432,183798.674925314,28.0,HFOC
278167:5161,390:390,08/03/16 20:36:46,STABLE BEAMS,6500,188993.495791456,183561.276086538,27.9,HFOC
278167:5161,391:391,08/03/16 20:37:09,STABLE BEAMS,6500,188997.912018548,180219.878479432,28.0,HFOC
278167:5161,392:392,08/03/16 20:37:32,STABLE BEAMS,6500,188952.758806407,182764.020169188,27.9,HFOC
278167:5161,393:393,08/03/16 20:37:56,STABLE BEAMS,6500,188927.023473221,180152.996590809,27.9,HFOC
278167:5161,394:394,08/03/16 20:38:19,STABLE BEAMS,6500,188878.910957679,98674.926128168,27.9,HFOC
278167:5161,397:397,08/03/16 20:39:29,STABLE BEAMS,6500,188527.223098913,148485.508144049,27.9,HFOC
278167:5161,398:398,08/03/16 20:39:52,STABLE BEAMS,6500,188601.628774584,182433.059322728,27.9,HFOC
278167:5161,399:399,08/03/16 20:40:15,STABLE BEAMS,6500,188665.847173592,179443.816256185,27.9,HFOC
278167:5161,400:400,08/03/16 20:40:39,STABLE BEAMS,6500,188489.024424597,183074.014834748,27.9,HFOC
278167:5161,401:401,08/03/16 20:41:02,STABLE BEAMS,6500,188403.532608622,182743.691538096,27.9,HFOC
278167:5161,402:402,08/03/16 20:41:25,STABLE BEAMS,6500,188320.772582845,182891.000043512,27.9,HFOC
278167:5161,403:403,08/03/16 20:41:49,STABLE BEAMS,6500,188244.898794309,182346.326907092,27.8,HFOC
278167:5161,404:404,08/03/16 20:42:12,STABLE BEAMS,6500,188199.028309496,182342.434240097,27.8,HFOC
278167:5161,405:405,08/03/16 20:42:35,STABLE BEAMS,6500,188092.946082381,182662.524804067,27.8,HFOC
278167:5161,406:406,08/03/16 20:42:59,STABLE BEAMS,6500,188000.465694845,178805.148697128,27.8,HFOC
278167:5161,407:407,08/03/16 20:43:22,STABLE BEAMS,6500,187932.627598065,182270.999290109,27.8,HFOC
278167:5161,408:408,08/03/16 20:43:45,STABLE BEAMS,6500,187914.017670713,182505.712027814,27.8,HFOC
278167:5161,409:409,08/03/16 20:44:09,STABLE BEAMS,6500,187916.590015182,182511.960948356,27.8,HFOC
278167:5161,410:410,08/03/16 20:44:32,STABLE BEAMS,6500,187814.036340692,181490.998943848,27.8,HFOC
278167:5161,411:411,08/03/16 20:44:55,STABLE BEAMS,6500,187719.290611647,182346.486119713,27.8,HFOC
278167:5161,412:412,08/03/16 20:45:18,STABLE BEAMS,6500,187600.096071312,181517.724285821,27.7,HFOC
278167:5161,413:413,08/03/16 20:45:42,STABLE BEAMS,6500,187487.230174384,181658.021375112,27.7,HFOC
278167:5161,414:414,08/03/16 20:46:05,STABLE BEAMS,6500,187395.261691556,182030.595691913,27.7,HFOC
278167:5161,415:415,08/03/16 20:46:28,STABLE BEAMS,6500,187518.895303546,182155.686227595,27.7,HFOC
278167:5161,416:416,08/03/16 20:46:52,STABLE BEAMS,6500,187572.630845212,181736.866122439,27.7,HFOC
278167:5161,417:417,08/03/16 20:47:15,STABLE BEAMS,6500,187355.150834033,181758.002938241,27.7,HFOC
278167:5161,418:418,08/03/16 20:47:38,STABLE BEAMS,6500,187231.619556362,181878.779581150,27.7,HFOC
278167:5161,419:419,08/03/16 20:48:02,STABLE BEAMS,6500,187239.758048654,181897.048005589,27.7,HFOC
278167:5161,420:420,08/03/16 20:48:25,STABLE BEAMS,6500,187190.040352867,181602.567362814,27.7,HFOC
278167:5161,421:421,08/03/16 20:48:48,STABLE BEAMS,6500,187119.163462929,181526.112902772,27.7,HFOC
278167:5161,422:422,08/03/16 20:49:12,STABLE BEAMS,6500,186952.686970110,181448.486376759,27.6,HFOC
278167:5161,423:423,08/03/16 20:49:35,STABLE BEAMS,6500,187013.889187416,181723.890410385,27.7,HFOC
278167:5161,424:424,08/03/16 20:49:58,STABLE BEAMS,6500,186920.589192888,181634.414782269,27.6,HFOC
278167:5161,425:425,08/03/16 20:50:22,STABLE BEAMS,6500,186768.078887125,181511.054372609,27.6,HFOC
278167:5161,426:426,08/03/16 20:50:45,STABLE BEAMS,6500,186718.930440562,180464.357034915,27.6,HFOC
278167:5161,427:427,08/03/16 20:51:08,STABLE BEAMS,6500,186643.352465812,178777.262245251,27.6,HFOC
278167:5161,428:428,08/03/16 20:51:31,STABLE BEAMS,6500,186593.646425414,181319.047681459,27.6,HFOC
278167:5161,429:429,08/03/16 20:51:55,STABLE BEAMS,6500,186534.151489567,181032.625575004,27.6,HFOC
278167:5161,430:430,08/03/16 20:52:18,STABLE BEAMS,6500,186486.300754074,180821.735987280,27.6,HFOC
278167:5161,431:431,08/03/16 20:52:41,STABLE BEAMS,6500,186366.218306164,174344.617371272,27.6,HFOC
278167:5161,432:432,08/03/16 20:53:05,STABLE BEAMS,6500,186333.551512826,177206.971708637,27.6,HFOC
278167:5161,433:433,08/03/16 20:53:28,STABLE BEAMS,6500,186227.571620030,175846.557673290,27.5,HFOC
278167:5161,434:434,08/03/16 20:53:51,STABLE BEAMS,6500,186143.218069397,161580.838994676,27.5,HFOC
278167:5161,435:435,08/03/16 20:54:15,STABLE BEAMS,6500,186072.545848099,177165.210214849,27.5,HFOC
278167:5161,436:436,08/03/16 20:54:38,STABLE BEAMS,6500,186018.343624637,177100.980393560,27.5,HFOC
278167:5161,437:437,08/03/16 20:55:01,STABLE BEAMS,6500,185957.505754808,176865.835240903,27.5,HFOC
278167:5161,438:438,08/03/16 20:55:25,STABLE BEAMS,6500,185943.608101442,175924.617080470,27.5,HFOC
278167:5161,439:439,08/03/16 20:55:48,STABLE BEAMS,6500,185876.862813984,177678.343400990,27.5,HFOC
278167:5161,440:440,08/03/16 20:56:11,STABLE BEAMS,6500,185769.972402159,177446.601388968,27.5,HFOC
278167:5161,441:441,08/03/16 20:56:35,STABLE BEAMS,6500,185710.283986845,176485.179776327,27.5,HFOC
278167:5161,442:442,08/03/16 20:56:58,STABLE BEAMS,6500,185633.044186657,88598.921603779,27.5,HFOC
278167:5161,443:443,08/03/16 20:57:21,STABLE BEAMS,6500,185625.406876114,176479.272358698,27.4,HFOC
278167:5161,444:444,08/03/16 20:57:44,STABLE BEAMS,6500,185552.184921804,177350.854228855,27.4,HFOC
278167:5161,445:445,08/03/16 20:58:08,STABLE BEAMS,6500,185264.510793405,176189.196520734,27.4,HFOC
278167:5161,446:446,08/03/16 20:58:31,STABLE BEAMS,6500,185526.711601774,176417.409980130,27.4,HFOC
278167:5161,447:447,08/03/16 20:58:54,STABLE BEAMS,6500,185441.788801916,175391.291864403,27.4,HFOC
278167:5161,448:448,08/03/16 20:59:18,STABLE BEAMS,6500,185182.137726561,175898.073562574,27.4,HFOC
278167:5161,449:449,08/03/16 20:59:41,STABLE BEAMS,6500,185181.432109279,177050.067787238,27.4,HFOC
278167:5161,450:450,08/03/16 21:00:04,STABLE BEAMS,6500,185160.283871195,177037.957138194,27.4,HFOC
278167:5161,451:451,08/03/16 21:00:28,STABLE BEAMS,6500,185043.627641591,177596.960576040,27.4,HFOC
278167:5161,452:452,08/03/16 21:00:51,STABLE BEAMS,6500,184949.587762937,174864.978297567,27.4,HFOC
278167:5161,453:453,08/03/16 21:01:14,STABLE BEAMS,6500,184830.120020271,176968.446026802,27.3,HFOC
278167:5161,454:454,08/03/16 21:01:38,STABLE BEAMS,6500,184712.519004792,177379.491987142,27.3,HFOC
278167:5161,455:455,08/03/16 21:02:01,STABLE BEAMS,6500,184637.316566693,176805.805322677,27.3,HFOC
278167:5161,456:456,08/03/16 21:02:24,STABLE BEAMS,6500,184575.374698368,175176.224985071,27.3,HFOC
278167:5161,457:457,08/03/16 21:02:47,STABLE BEAMS,6500,184549.775966347,175866.727091761,27.3,HFOC
278167:5161,458:458,08/03/16 21:03:11,STABLE BEAMS,6500,184479.536393109,176080.667128033,27.3,HFOC
278167:5161,459:459,08/03/16 21:03:34,STABLE BEAMS,6500,184393.498172473,176429.042758203,27.3,HFOC
278167:5161,460:460,08/03/16 21:03:57,STABLE BEAMS,6500,184321.642229815,175528.128934759,27.3,HFOC
278167:5161,461:461,08/03/16 21:04:21,STABLE BEAMS,6500,184297.090851097,176595.769375681,27.3,HFOC
278167:5161,462:462,08/03/16 21:04:44,STABLE BEAMS,6500,184206.363201039,176075.795641426,27.2,HFOC
278167:5161,463:463,08/03/16 21:05:07,STABLE BEAMS,6500,184157.009852727,173719.972644465,27.2,HFOC
278167:5161,464:464,08/03/16 21:05:31,STABLE BEAMS,6500,184117.957537682,176397.536608553,27.2,HFOC
278167:5161,465:465,08/03/16 21:05:54,STABLE BEAMS,6500,184056.903343823,174109.722576382,27.2,HFOC
278167:5161,466:466,08/03/16 21:06:17,STABLE BEAMS,6500,184043.654429438,95502.008109125,27.2,HFOC
278167:5161,467:467,08/03/16 21:06:41,STABLE BEAMS,6500,183970.728522022,155255.821114043,27.2,HFOC
278167:5161,468:468,08/03/16 21:07:04,STABLE BEAMS,6500,183852.603946446,173320.639185062,27.2,HFOC
278167:5161,469:469,08/03/16 21:07:27,STABLE BEAMS,6500,183796.637563224,175710.676811091,27.2,HFOC
278167:5161,470:470,08/03/16 21:07:51,STABLE BEAMS,6500,183773.258483585,174139.077374233,27.2,HFOC
278167:5161,471:471,08/03/16 21:08:14,STABLE BEAMS,6500,183741.570276751,175678.112352072,27.2,HFOC
278167:5161,472:472,08/03/16 21:08:37,STABLE BEAMS,6500,183679.616986144,174020.668174044,27.2,HFOC
278167:5161,473:473,08/03/16 21:09:00,STABLE BEAMS,6500,183597.016172988,176287.413690996,27.1,HFOC
278167:5161,474:474,08/03/16 21:09:24,STABLE BEAMS,6500,183576.801298497,175202.882026461,27.1,HFOC
278167:5161,475:475,08/03/16 21:09:47,STABLE BEAMS,6500,183540.139270736,175620.734501178,27.1,HFOC
278167:5161,476:476,08/03/16 21:10:10,STABLE BEAMS,6500,183445.188873051,175418.848235649,27.1,HFOC
278167:5161,477:477,08/03/16 21:10:34,STABLE BEAMS,6500,183367.436935047,175983.554189375,27.1,HFOC
278167:5161,478:478,08/03/16 21:10:57,STABLE BEAMS,6500,183295.114310592,175685.522149411,27.1,HFOC
278167:5161,479:479,08/03/16 21:11:20,STABLE BEAMS,6500,183233.730036102,174484.482045612,27.1,HFOC
278167:5161,480:480,08/03/16 21:11:44,STABLE BEAMS,6500,183197.807659360,174704.250009756,27.1,HFOC
278167:5161,481:481,08/03/16 21:12:07,STABLE BEAMS,6500,183135.034761762,175999.637228277,27.1,HFOC
278167:5161,482:482,08/03/16 21:12:30,STABLE BEAMS,6500,183068.494376052,175559.077024358,27.1,HFOC
278167:5161,483:483,08/03/16 21:12:54,STABLE BEAMS,6500,183033.528207467,174818.117570861,27.1,HFOC
278167:5161,484:484,08/03/16 21:13:17,STABLE BEAMS,6500,182944.792463479,172932.790014069,27.1,HFOC
278167:5161,485:485,08/03/16 21:13:40,STABLE BEAMS,6500,182882.691149425,175801.893987510,27.0,HFOC
278167:5161,486:486,08/03/16 21:14:04,STABLE BEAMS,6500,182822.444907169,174863.885488245,27.0,HFOC
278167:5161,487:487,08/03/16 21:14:27,STABLE BEAMS,6500,182721.063531758,173892.402010932,27.0,HFOC
278167:5161,488:488,08/03/16 21:14:50,STABLE BEAMS,6500,182665.586674896,175609.875874078,27.0,HFOC
278167:5161,489:489,08/03/16 21:15:13,STABLE BEAMS,6500,182542.578957323,172431.949767263,27.0,HFOC
278167:5161,490:490,08/03/16 21:15:37,STABLE BEAMS,6500,182405.389194880,172933.711955380,27.0,HFOC
278167:5161,491:491,08/03/16 21:16:00,STABLE BEAMS,6500,182541.042543876,174547.812770153,27.0,HFOC
278167:5161,492:492,08/03/16 21:16:23,STABLE BEAMS,6500,182540.621318098,175115.478027281,27.0,HFOC
278167:5161,493:493,08/03/16 21:16:47,STABLE BEAMS,6500,182341.660089125,160315.102387792,27.0,HFOC
278167:5161,494:494,08/03/16 21:17:10,STABLE BEAMS,6500,182238.411986527,175080.022332335,26.9,HFOC
278167:5161,495:495,08/03/16 21:17:33,STABLE BEAMS,6500,182172.600062663,175014.950292599,26.9,HFOC
278167:5161,496:496,08/03/16 21:17:57,STABLE BEAMS,6500,182029.013356231,174213.255303593,26.9,HFOC
278167:5161,497:497,08/03/16 21:18:20,STABLE BEAMS,6500,181985.510547247,174655.795758193,26.9,HFOC
278167:5161,498:498,08/03/16 21:18:43,STABLE BEAMS,6500,181940.050099039,172956.317117155,26.9,HFOC
278167:5161,499:499,08/03/16 21:19:07,STABLE BEAMS,6500,181900.326200448,173880.416540772,26.9,HFOC
278167:5161,500:500,08/03/16 21:19:30,STABLE BEAMS,6500,181884.470674749,174307.249493121,26.9,HFOC
278167:5161,501:501,08/03/16 21:19:53,STABLE BEAMS,6500,181841.901229359,174740.729980333,26.9,HFOC
278167:5161,502:502,08/03/16 21:20:16,STABLE BEAMS,6500,181768.918443642,174558.489340069,26.9,HFOC
278167:5161,503:503,08/03/16 21:20:40,STABLE BEAMS,6500,181647.060413692,173461.015997218,26.9,HFOC
278167:5161,504:504,08/03/16 21:21:03,STABLE BEAMS,6500,181621.917174294,173850.390159377,26.9,HFOC
278167:5161,505:505,08/03/16 21:21:26,STABLE BEAMS,6500,181582.272765460,173394.703124712,26.8,HFOC
278167:5161,506:506,08/03/16 21:21:50,STABLE BEAMS,6500,181472.536806835,174433.694618173,26.8,HFOC
278167:5161,507:507,08/03/16 21:22:13,STABLE BEAMS,6500,181423.741285467,172370.793239084,26.8,HFOC
278167:5161,508:508,08/03/16 21:22:36,STABLE BEAMS,6500,181383.915052556,173483.029065204,26.8,HFOC
278167:5161,509:509,08/03/16 21:23:00,STABLE BEAMS,6500,181140.176148093,173291.136363764,26.8,HFOC
278167:5161,510:510,08/03/16 21:23:23,STABLE BEAMS,6500,181088.284722158,174330.958653391,26.7,HFOC
278167:5161,511:511,08/03/16 21:23:46,STABLE BEAMS,6500,181225.907132661,174420.092778594,26.8,HFOC
278167:5161,512:512,08/03/16 21:24:10,STABLE BEAMS,6500,181193.274139951,174187.861473319,26.8,HFOC
278167:5161,513:513,08/03/16 21:24:33,STABLE BEAMS,6500,180970.660862116,172670.361692496,26.8,HFOC
278167:5161,514:514,08/03/16 21:24:56,STABLE BEAMS,6500,180872.227367824,173199.054357442,26.8,HFOC
278167:5161,515:515,08/03/16 21:25:20,STABLE BEAMS,6500,180770.356699161,172024.124890373,26.7,HFOC
278167:5161,516:516,08/03/16 21:25:43,STABLE BEAMS,6500,180689.178542850,117947.841175128,26.7,HFOC
278167:5161,517:517,08/03/16 21:26:06,STABLE BEAMS,6500,180626.235010349,149962.077460357,26.7,HFOC
278167:5161,518:518,08/03/16 21:26:29,STABLE BEAMS,6500,180580.296224955,172989.279957388,26.7,HFOC
278167:5161,519:519,08/03/16 21:26:53,STABLE BEAMS,6500,180469.604291281,173619.262852599,26.7,HFOC
278167:5161,520:520,08/03/16 21:27:16,STABLE BEAMS,6500,180377.021336317,173314.652044569,26.7,HFOC
278167:5161,521:521,08/03/16 21:27:39,STABLE BEAMS,6500,180305.210849678,173757.203921451,26.7,HFOC
278167:5161,522:522,08/03/16 21:28:03,STABLE BEAMS,6500,180293.054744616,173521.774144182,26.7,HFOC
278167:5161,523:523,08/03/16 21:28:26,STABLE BEAMS,6500,180249.267311020,171872.206445290,26.6,HFOC
278167:5161,524:524,08/03/16 21:28:49,STABLE BEAMS,6500,180237.407019744,173488.458378754,26.7,HFOC
278167:5161,525:525,08/03/16 21:29:13,STABLE BEAMS,6500,180190.205023232,173418.059359788,26.6,HFOC
278167:5161,526:526,08/03/16 21:29:36,STABLE BEAMS,6500,180122.765307666,173307.458571260,26.6,HFOC
278167:5161,527:527,08/03/16 21:29:59,STABLE BEAMS,6500,180075.665878582,173252.505041388,26.6,HFOC
278167:5161,528:528,08/03/16 21:30:23,STABLE BEAMS,6500,180041.872009076,172841.720861097,26.6,HFOC
278167:5161,529:529,08/03/16 21:30:46,STABLE BEAMS,6500,179991.790198919,167589.829846345,26.6,HFOC
278167:5161,530:530,08/03/16 21:31:09,STABLE BEAMS,6500,179965.053434665,173358.200309571,26.6,HFOC
278167:5161,531:531,08/03/16 21:31:32,STABLE BEAMS,6500,179968.946101659,173299.843872173,26.6,HFOC
278167:5161,532:532,08/03/16 21:31:56,STABLE BEAMS,6500,179958.497278055,173129.087753427,26.6,HFOC
278167:5161,533:533,08/03/16 21:32:19,STABLE BEAMS,6500,179905.103239302,171306.259891903,26.6,HFOC
278167:5161,534:534,08/03/16 21:32:42,STABLE BEAMS,6500,179853.291303124,170406.381999480,26.6,HFOC
278167:5161,535:535,08/03/16 21:33:06,STABLE BEAMS,6500,179783.028885323,173208.000568229,26.6,HFOC
