#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
278310:5173,155:155,08/07/16 01:47:26,STABLE BEAMS,6500,137274.733954873,129506.036347411,20.3,PXL
278310:5173,156:156,08/07/16 01:47:50,STABLE BEAMS,6500,137265.734924428,126390.755319951,20.3,PXL
278310:5173,157:157,08/07/16 01:48:13,STABLE BEAMS,6500,137323.135715963,132270.999865753,20.3,PXL
278310:5173,158:158,08/07/16 01:48:36,STABLE BEAMS,6500,137398.741656874,134249.868663715,20.3,PXL
278310:5173,159:159,08/07/16 01:48:59,STABLE BEAMS,6500,137164.259334384,133860.370953789,20.3,PXL
278310:5173,160:160,08/07/16 01:49:23,STABLE BEAMS,6500,137149.905581158,134030.400298281,20.3,PXL
278310:5173,161:161,08/07/16 01:49:46,STABLE BEAMS,6500,136957.718294616,133840.950928336,20.3,PXL
278310:5173,162:162,08/07/16 01:50:09,STABLE BEAMS,6500,137030.292618985,133917.242350333,20.3,PXL
278310:5173,163:163,08/07/16 01:50:33,STABLE BEAMS,6500,137290.212959939,134169.807123922,20.3,PXL
278310:5173,164:164,08/07/16 01:50:56,STABLE BEAMS,6500,137527.046298153,134091.181970347,20.3,PXL
278310:5173,165:165,08/07/16 01:51:19,STABLE BEAMS,6500,136560.788703005,133109.494390408,20.2,PXL
278310:5173,166:166,08/07/16 01:51:43,STABLE BEAMS,6500,137347.788320242,134208.671531101,20.3,PXL
278310:5173,167:167,08/07/16 01:52:06,STABLE BEAMS,6500,136702.520656922,133568.225194528,20.2,PXL
278310:5173,168:168,08/07/16 01:52:29,STABLE BEAMS,6500,136797.301355519,133174.557629593,20.2,PXL
278310:5173,169:169,08/07/16 01:52:53,STABLE BEAMS,6500,136911.411340600,133607.415134699,20.2,PXL
278310:5173,170:170,08/07/16 01:53:16,STABLE BEAMS,6500,136771.748563363,133631.944375080,20.2,PXL
278310:5173,171:171,08/07/16 01:53:39,STABLE BEAMS,6500,136949.607020720,133819.743569473,20.2,PXL
278310:5173,172:172,08/07/16 01:54:02,STABLE BEAMS,6500,137440.727861041,133471.057665143,20.3,PXL
278310:5173,173:173,08/07/16 01:54:26,STABLE BEAMS,6500,136787.653695332,133657.917899797,20.2,PXL
278310:5173,174:174,08/07/16 01:54:49,STABLE BEAMS,6500,136916.179843375,133310.072078827,20.2,PXL
278310:5173,175:175,08/07/16 01:55:12,STABLE BEAMS,6500,137200.555824381,134064.500993373,20.3,PXL
278310:5173,176:176,08/07/16 01:55:36,STABLE BEAMS,6500,136358.280919517,133251.516673423,20.2,PXL
278310:5173,177:177,08/07/16 01:55:59,STABLE BEAMS,6500,136660.588351861,133532.241202439,20.2,PXL
278310:5173,178:178,08/07/16 01:56:22,STABLE BEAMS,6500,136629.982908374,133471.841708442,20.2,PXL
278310:5173,179:179,08/07/16 01:56:46,STABLE BEAMS,6500,136431.527441702,132786.381666417,20.2,PXL
278310:5173,180:180,08/07/16 01:57:09,STABLE BEAMS,6500,136493.163724661,133221.954654183,20.2,PXL
278310:5173,181:181,08/07/16 01:57:32,STABLE BEAMS,6500,136366.581291748,133279.966925142,20.2,PXL
278310:5173,182:182,08/07/16 01:57:56,STABLE BEAMS,6500,136579.259404127,132987.616140403,20.2,PXL
278310:5173,183:183,08/07/16 01:58:19,STABLE BEAMS,6500,136569.643858849,133456.622885703,20.2,PXL
278310:5173,184:184,08/07/16 01:58:42,STABLE BEAMS,6500,136146.737094965,133039.341135613,20.1,PXL
278310:5173,185:185,08/07/16 01:59:06,STABLE BEAMS,6500,137110.044828670,133976.531302004,20.3,PXL
278310:5173,186:186,08/07/16 01:59:29,STABLE BEAMS,6500,136799.899415065,133673.713229658,20.2,PXL
278310:5173,187:187,08/07/16 01:59:52,STABLE BEAMS,6500,136302.934906760,133185.839812747,20.2,PXL
278310:5173,188:188,08/07/16 02:00:16,STABLE BEAMS,6500,136158.268411729,133053.605466601,20.1,PXL
278310:5173,189:189,08/07/16 02:00:39,STABLE BEAMS,6500,136169.752236522,133076.521833222,20.1,PXL
278310:5173,190:190,08/07/16 02:01:02,STABLE BEAMS,6500,136307.718652871,132855.088371248,20.2,PXL
278310:5173,191:191,08/07/16 02:01:25,STABLE BEAMS,6500,135907.452607212,132490.223017799,20.1,PXL
278310:5173,192:192,08/07/16 02:01:49,STABLE BEAMS,6500,135983.670098264,132918.911331043,20.1,PXL
278310:5173,193:193,08/07/16 02:02:12,STABLE BEAMS,6500,136117.877243541,133052.179871694,20.1,PXL
278310:5173,194:194,08/07/16 02:02:35,STABLE BEAMS,6500,135982.862300632,132768.120131768,20.1,PXL
278310:5173,195:195,08/07/16 02:02:59,STABLE BEAMS,6500,135395.787327643,131713.890923113,20.0,PXL
278310:5173,196:196,08/07/16 02:03:22,STABLE BEAMS,6500,135453.229388898,132219.875183399,20.0,PXL
278310:5173,197:197,08/07/16 02:03:45,STABLE BEAMS,6500,135422.995806882,132353.386216191,20.0,PXL
278310:5173,198:198,08/07/16 02:04:09,STABLE BEAMS,6500,135671.125796571,132402.899425024,20.1,PXL
278310:5173,199:199,08/07/16 02:04:32,STABLE BEAMS,6500,135707.712065114,132470.258395883,20.1,PXL
278310:5173,200:200,08/07/16 02:04:55,STABLE BEAMS,6500,135521.473404153,132445.223220156,20.0,PXL
278310:5173,201:201,08/07/16 02:05:19,STABLE BEAMS,6500,135374.391244061,132130.359907126,20.0,PXL
278310:5173,202:202,08/07/16 02:05:42,STABLE BEAMS,6500,135504.368757056,132406.938295499,20.0,PXL
278310:5173,203:203,08/07/16 02:06:05,STABLE BEAMS,6500,135294.398282873,128620.277761950,20.0,PXL
278310:5173,204:204,08/07/16 02:06:28,STABLE BEAMS,6500,135231.288550971,126027.438559667,20.0,PXL
278310:5173,205:205,08/07/16 02:06:52,STABLE BEAMS,6500,135042.724406787,131981.625436597,20.0,PXL
278310:5173,206:206,08/07/16 02:07:15,STABLE BEAMS,6500,135482.687119635,132419.156906835,20.0,PXL
278310:5173,207:207,08/07/16 02:07:38,STABLE BEAMS,6500,135584.681932614,132360.991194459,20.0,PXL
278310:5173,208:208,08/07/16 02:08:02,STABLE BEAMS,6500,135239.777039340,132205.951979222,20.0,PXL
278310:5173,209:209,08/07/16 02:08:25,STABLE BEAMS,6500,135701.250054796,130260.288010811,20.1,PXL
278310:5173,210:210,08/07/16 02:08:48,STABLE BEAMS,6500,135407.364374401,132355.114246077,20.0,PXL
278310:5173,211:211,08/07/16 02:09:12,STABLE BEAMS,6500,135339.470377388,132112.899136776,20.0,PXL
278310:5173,212:212,08/07/16 02:09:35,STABLE BEAMS,6500,135143.047158535,131793.682946559,20.0,PXL
278310:5173,213:213,08/07/16 02:09:58,STABLE BEAMS,6500,135144.361582450,132078.321909354,20.0,PXL
278310:5173,214:214,08/07/16 02:10:22,STABLE BEAMS,6500,135013.142655446,131954.075503561,20.0,PXL
278310:5173,215:215,08/07/16 02:10:45,STABLE BEAMS,6500,135013.997799905,131966.250909197,20.0,PXL
278310:5173,216:216,08/07/16 02:11:08,STABLE BEAMS,6500,135220.282044291,132162.057417809,20.0,PXL
278310:5173,217:217,08/07/16 02:11:32,STABLE BEAMS,6500,135212.157833054,132158.075311667,20.0,PXL
278310:5173,218:218,08/07/16 02:11:55,STABLE BEAMS,6500,135221.929059532,132008.714454485,20.0,PXL
278310:5173,219:219,08/07/16 02:12:18,STABLE BEAMS,6500,134510.565460739,131469.883967788,19.9,PXL
278310:5173,220:220,08/07/16 02:12:41,STABLE BEAMS,6500,134680.392034635,131634.937568753,19.9,PXL
278310:5173,221:221,08/07/16 02:13:05,STABLE BEAMS,6500,134567.949552142,131465.813040521,19.9,PXL
278310:5173,222:222,08/07/16 02:13:28,STABLE BEAMS,6500,135020.870633061,131812.236013545,20.0,PXL
278310:5173,223:223,08/07/16 02:13:51,STABLE BEAMS,6500,134802.069102277,131757.090205324,19.9,PXL
278310:5173,224:224,08/07/16 02:14:15,STABLE BEAMS,6500,134893.028026479,131684.605812662,19.9,PXL
278310:5173,225:225,08/07/16 02:14:38,STABLE BEAMS,6500,135051.576796729,131997.811434681,20.0,PXL
278310:5173,226:226,08/07/16 02:15:01,STABLE BEAMS,6500,134667.090718033,131339.855016946,19.9,PXL
278310:5173,227:227,08/07/16 02:15:25,STABLE BEAMS,6500,134776.368447446,131776.723594151,19.9,PXL
278310:5173,228:228,08/07/16 02:15:48,STABLE BEAMS,6500,134585.367594800,131588.666166743,19.9,PXL
278310:5173,229:229,08/07/16 02:16:11,STABLE BEAMS,6500,134654.850371960,130956.147481313,19.9,PXL
278310:5173,230:230,08/07/16 02:16:35,STABLE BEAMS,6500,134373.695105549,131344.876314779,19.9,PXL
278310:5173,231:231,08/07/16 02:16:58,STABLE BEAMS,6500,134332.289574514,131297.260982783,19.9,PXL
278310:5173,232:232,08/07/16 02:17:21,STABLE BEAMS,6500,134609.911306377,123820.075332489,19.9,PXL
278310:5173,233:233,08/07/16 02:17:45,STABLE BEAMS,6500,134619.602147938,127536.038386663,19.9,PXL
278310:5173,234:234,08/07/16 02:18:08,STABLE BEAMS,6500,134954.549782496,131625.372215448,20.0,PXL
278310:5173,235:235,08/07/16 02:18:31,STABLE BEAMS,6500,134448.447629257,131430.263542446,19.9,PXL
278310:5173,236:236,08/07/16 02:18:54,STABLE BEAMS,6500,134733.518489801,131709.335231187,19.9,PXL
278310:5173,237:237,08/07/16 02:19:18,STABLE BEAMS,6500,134767.611570235,131262.370115723,19.9,PXL
278310:5173,238:238,08/07/16 02:19:41,STABLE BEAMS,6500,134616.055171006,131573.397480165,19.9,PXL
278310:5173,239:239,08/07/16 02:20:04,STABLE BEAMS,6500,134803.874328984,131418.864077702,19.9,PXL
278310:5173,240:240,08/07/16 02:20:28,STABLE BEAMS,6500,134911.809102838,131866.810487436,19.9,PXL
278310:5173,241:241,08/07/16 02:20:51,STABLE BEAMS,6500,134649.561538568,131308.263436413,19.9,PXL
278310:5173,242:242,08/07/16 02:21:14,STABLE BEAMS,6500,134984.194520702,131949.461218170,20.0,PXL
278310:5173,243:243,08/07/16 02:21:38,STABLE BEAMS,6500,134519.306040166,131485.996174882,19.9,PXL
278310:5173,244:244,08/07/16 02:22:01,STABLE BEAMS,6500,134598.589514337,131560.986528549,19.9,PXL
278310:5173,245:245,08/07/16 02:22:24,STABLE BEAMS,6500,134238.760291795,131219.250199429,19.8,PXL
278310:5173,246:246,08/07/16 02:22:48,STABLE BEAMS,6500,134643.275118344,129766.472225235,19.9,PXL
278310:5173,247:247,08/07/16 02:23:11,STABLE BEAMS,6500,134365.398137207,131173.536226557,19.9,PXL
278310:5173,248:248,08/07/16 02:23:34,STABLE BEAMS,6500,135066.636981978,131862.341883945,20.0,PXL
278310:5173,249:249,08/07/16 02:23:57,STABLE BEAMS,6500,134371.620862134,131345.243569515,19.9,PXL
278310:5173,250:250,08/07/16 02:24:21,STABLE BEAMS,6500,134048.461391866,129011.310937215,19.8,PXL
278310:5173,251:251,08/07/16 02:24:44,STABLE BEAMS,6500,134012.885080657,130998.943242157,19.8,PXL
278310:5173,252:252,08/07/16 02:25:07,STABLE BEAMS,6500,128632.963871714,125842.852125314,19.0,PXL
278310:5173,253:253,08/07/16 02:25:31,STABLE BEAMS,6500,133521.762294147,130525.588732245,19.7,PXL
278310:5173,254:254,08/07/16 02:25:54,STABLE BEAMS,6500,131598.975641481,128686.015313069,19.5,PXL
278310:5173,255:255,08/07/16 02:26:17,STABLE BEAMS,6500,129927.057142782,127078.850921374,19.2,PXL
278310:5173,256:256,08/07/16 02:26:41,STABLE BEAMS,6500,124517.975882054,121873.126214436,18.4,PXL
278310:5173,257:257,08/07/16 02:27:04,STABLE BEAMS,6500,133744.527446146,130745.173435982,19.8,PXL
278310:5173,258:258,08/07/16 02:27:27,STABLE BEAMS,6500,134320.620087080,131132.342301948,19.9,PXL
278310:5173,259:259,08/07/16 02:27:51,STABLE BEAMS,6500,134808.688270150,131783.724499156,19.9,PXL
278310:5173,260:260,08/07/16 02:28:14,STABLE BEAMS,6500,134898.522988186,131710.983867488,19.9,PXL
278310:5173,261:261,08/07/16 02:28:37,STABLE BEAMS,6500,134957.305215280,131584.576134146,20.0,PXL
278310:5173,262:262,08/07/16 02:29:01,STABLE BEAMS,6500,134621.264794266,131584.792253289,19.9,PXL
278310:5173,263:263,08/07/16 02:29:24,STABLE BEAMS,6500,134721.784698144,131516.063112279,19.9,PXL
278310:5173,264:264,08/07/16 02:29:47,STABLE BEAMS,6500,134870.098109264,130976.490385230,19.9,PXL
278310:5173,265:265,08/07/16 02:30:10,STABLE BEAMS,6500,134509.567895609,131126.224697471,19.9,PXL
278310:5173,266:266,08/07/16 02:30:34,STABLE BEAMS,6500,134592.334829352,131399.431866810,19.9,PXL
278310:5173,267:267,08/07/16 02:30:57,STABLE BEAMS,6500,134575.835167353,131361.075424305,19.9,PXL
278310:5173,268:268,08/07/16 02:31:20,STABLE BEAMS,6500,134426.580694864,130155.323129079,19.9,PXL
278310:5173,269:269,08/07/16 02:31:44,STABLE BEAMS,6500,134489.458293027,131454.115503897,19.9,PXL
278310:5173,270:270,08/07/16 02:32:07,STABLE BEAMS,6500,134239.995303601,131208.344419664,19.8,PXL
278310:5173,271:271,08/07/16 02:32:30,STABLE BEAMS,6500,134596.198481911,131389.299012216,19.9,PXL
278310:5173,272:272,08/07/16 02:32:54,STABLE BEAMS,6500,134609.436265621,131575.775424088,19.9,PXL
278310:5173,273:273,08/07/16 02:33:17,STABLE BEAMS,6500,134667.597434188,130963.226141084,19.9,PXL
278310:5173,274:274,08/07/16 02:33:40,STABLE BEAMS,6500,133991.368426125,130973.430306918,19.8,PXL
278310:5173,275:275,08/07/16 02:34:04,STABLE BEAMS,6500,134444.504923457,130926.314547043,19.9,PXL
278310:5173,276:276,08/07/16 02:34:27,STABLE BEAMS,6500,134352.636034182,131343.566781099,19.9,PXL
278310:5173,277:277,08/07/16 02:34:50,STABLE BEAMS,6500,133957.043305575,130269.992177634,19.8,PXL
278310:5173,278:278,08/07/16 02:35:14,STABLE BEAMS,6500,134009.069390302,130839.083460180,19.8,PXL
278310:5173,279:279,08/07/16 02:35:37,STABLE BEAMS,6500,134152.357745419,131136.313664035,19.8,PXL
278310:5173,280:280,08/07/16 02:36:00,STABLE BEAMS,6500,134370.702495104,131050.266345803,19.9,PXL
278310:5173,281:281,08/07/16 02:36:23,STABLE BEAMS,6500,134467.812853208,131477.161802252,19.9,PXL
278310:5173,282:282,08/07/16 02:36:47,STABLE BEAMS,6500,134642.736735126,131631.151216957,19.9,PXL
278310:5173,283:283,08/07/16 02:37:10,STABLE BEAMS,6500,134163.820996464,131181.221898793,19.8,PXL
278310:5173,284:284,08/07/16 02:37:33,STABLE BEAMS,6500,133938.550905769,130965.554474471,19.8,PXL
278310:5173,285:285,08/07/16 02:37:57,STABLE BEAMS,6500,134113.012400337,131131.430925878,19.8,PXL
278310:5173,286:286,08/07/16 02:38:20,STABLE BEAMS,6500,134225.032681718,131242.354607832,19.8,PXL
278310:5173,287:287,08/07/16 02:38:43,STABLE BEAMS,6500,133831.017729636,130673.942723233,19.8,PXL
278310:5173,288:288,08/07/16 02:39:07,STABLE BEAMS,6500,134056.124503250,131053.546834802,19.8,PXL
278310:5173,289:289,08/07/16 02:39:30,STABLE BEAMS,6500,133641.051437458,130628.926350117,19.8,PXL
278310:5173,290:290,08/07/16 02:39:53,STABLE BEAMS,6500,134014.642515813,131000.105233160,19.8,PXL
278310:5173,291:291,08/07/16 02:40:17,STABLE BEAMS,6500,134160.939347937,130852.130931595,19.8,PXL
278310:5173,292:292,08/07/16 02:40:40,STABLE BEAMS,6500,133544.115922423,130377.191009801,19.7,PXL
278310:5173,293:293,08/07/16 02:41:03,STABLE BEAMS,6500,133599.794635151,130601.097131282,19.8,PXL
278310:5173,294:294,08/07/16 02:41:26,STABLE BEAMS,6500,133821.724264514,130817.222650614,19.8,PXL
278310:5173,295:295,08/07/16 02:41:50,STABLE BEAMS,6500,133458.723083753,130141.452029689,19.7,PXL
278310:5173,296:296,08/07/16 02:42:13,STABLE BEAMS,6500,133588.285221371,130446.417358407,19.8,PXL
278310:5173,297:297,08/07/16 02:42:36,STABLE BEAMS,6500,133765.773863993,130609.092591574,19.8,PXL
278310:5173,298:298,08/07/16 02:43:00,STABLE BEAMS,6500,133836.369000416,130849.438829493,19.8,PXL
278310:5173,299:299,08/07/16 02:43:23,STABLE BEAMS,6500,133574.622775229,130591.213632853,19.7,PXL
278310:5173,300:300,08/07/16 02:43:46,STABLE BEAMS,6500,133377.146937702,130240.131806774,19.7,PXL
278310:5173,301:301,08/07/16 02:44:10,STABLE BEAMS,6500,133676.514203094,130679.398822250,19.8,PXL
278310:5173,302:302,08/07/16 02:44:33,STABLE BEAMS,6500,133466.701883827,130330.475884207,19.7,PXL
278310:5173,303:303,08/07/16 02:44:56,STABLE BEAMS,6500,133294.020782544,130321.668728241,19.7,PXL
278310:5173,304:304,08/07/16 02:45:20,STABLE BEAMS,6500,133778.787736630,130799.469652360,19.8,PXL
278310:5173,305:305,08/07/16 02:45:43,STABLE BEAMS,6500,133568.559384448,130126.509897419,19.7,PXL
278310:5173,306:306,08/07/16 02:46:06,STABLE BEAMS,6500,133731.212860585,130573.150910792,19.8,PXL
278310:5173,307:307,08/07/16 02:46:30,STABLE BEAMS,6500,133408.254310861,130271.664761321,19.7,PXL
278310:5173,308:308,08/07/16 02:46:53,STABLE BEAMS,6500,133680.931235345,130532.392721297,19.8,PXL
278310:5173,309:309,08/07/16 02:47:16,STABLE BEAMS,6500,133125.271624539,124494.969857548,19.7,PXL
278310:5173,310:310,08/07/16 02:47:39,STABLE BEAMS,6500,133193.039695133,126368.957120191,19.7,PXL
278310:5173,311:311,08/07/16 02:48:03,STABLE BEAMS,6500,133306.621799290,128320.093556438,19.7,PXL
278310:5173,312:312,08/07/16 02:48:26,STABLE BEAMS,6500,133466.290278740,130469.850741125,19.7,PXL
278310:5173,313:313,08/07/16 02:48:49,STABLE BEAMS,6500,132898.593432039,129930.857308941,19.6,PXL
278310:5173,314:314,08/07/16 02:49:13,STABLE BEAMS,6500,133261.616056758,129946.431999527,19.7,PXL
278310:5173,315:315,08/07/16 02:49:36,STABLE BEAMS,6500,132739.291851130,129628.402856315,19.6,PXL
278310:5173,316:316,08/07/16 02:49:59,STABLE BEAMS,6500,133418.512663876,130275.551654245,19.7,PXL
278310:5173,317:317,08/07/16 02:50:23,STABLE BEAMS,6500,133219.681781509,129796.179245507,19.7,PXL
278310:5173,318:318,08/07/16 02:50:46,STABLE BEAMS,6500,133127.677762682,130150.347407806,19.7,PXL
278310:5173,319:319,08/07/16 02:51:09,STABLE BEAMS,6500,133024.151581287,130054.034098391,19.7,PXL
278310:5173,320:320,08/07/16 02:51:32,STABLE BEAMS,6500,132789.310464939,129827.077267812,19.6,PXL
278310:5173,321:321,08/07/16 02:51:56,STABLE BEAMS,6500,133253.051873717,129946.814648035,19.7,PXL
278310:5173,322:322,08/07/16 02:52:19,STABLE BEAMS,6500,133046.360452243,130075.673988343,19.7,PXL
278310:5173,323:323,08/07/16 02:52:42,STABLE BEAMS,6500,132862.534846197,129892.498864154,19.6,PXL
278310:5173,324:324,08/07/16 02:53:06,STABLE BEAMS,6500,132835.451510319,129729.603249813,19.6,PXL
278310:5173,325:325,08/07/16 02:53:29,STABLE BEAMS,6500,132851.802799060,128642.461434210,19.6,PXL
278310:5173,326:326,08/07/16 02:53:52,STABLE BEAMS,6500,133064.026312382,130116.718780146,19.7,PXL
278310:5173,327:327,08/07/16 02:54:16,STABLE BEAMS,6500,132595.633660484,129659.446688952,19.6,PXL
278310:5173,328:328,08/07/16 02:54:39,STABLE BEAMS,6500,132811.676549832,129863.776650643,19.6,PXL
278310:5173,329:329,08/07/16 02:55:02,STABLE BEAMS,6500,132738.785336158,129801.873181916,19.6,PXL
278310:5173,330:330,08/07/16 02:55:26,STABLE BEAMS,6500,132585.646123722,129642.429325736,19.6,PXL
278310:5173,331:331,08/07/16 02:55:49,STABLE BEAMS,6500,133140.389157005,129877.897422894,19.7,PXL
278310:5173,332:332,08/07/16 02:56:12,STABLE BEAMS,6500,132710.024869598,129431.914851726,19.6,PXL
278310:5173,333:333,08/07/16 02:56:36,STABLE BEAMS,6500,132615.228919104,129347.160681533,19.6,PXL
278310:5173,334:334,08/07/16 02:56:59,STABLE BEAMS,6500,132617.571491664,129695.790543344,19.6,PXL
278310:5173,335:335,08/07/16 02:57:22,STABLE BEAMS,6500,132284.067014889,129368.235655613,19.6,PXL
278310:5173,336:336,08/07/16 02:57:45,STABLE BEAMS,6500,132432.954915255,129032.807040508,19.6,PXL
278310:5173,337:337,08/07/16 02:58:09,STABLE BEAMS,6500,132689.384551736,129734.931048200,19.6,PXL
278310:5173,338:338,08/07/16 02:58:32,STABLE BEAMS,6500,132235.588821373,129292.281138028,19.6,PXL
278310:5173,339:339,08/07/16 02:58:55,STABLE BEAMS,6500,132654.261390495,128113.896742960,19.6,PXL
278310:5173,340:340,08/07/16 02:59:19,STABLE BEAMS,6500,132523.568741161,129426.358958352,19.6,PXL
278310:5173,341:341,08/07/16 02:59:42,STABLE BEAMS,6500,132247.807243049,129319.151806061,19.6,PXL
278310:5173,342:342,08/07/16 03:00:05,STABLE BEAMS,6500,132804.965130663,129874.632645634,19.6,PXL
278310:5173,343:343,08/07/16 03:00:29,STABLE BEAMS,6500,132427.383605093,129487.906942300,19.6,PXL
278310:5173,344:344,08/07/16 03:00:52,STABLE BEAMS,6500,132094.810132624,129185.967134363,19.5,PXL
278310:5173,345:345,08/07/16 03:01:15,STABLE BEAMS,6500,132413.328737417,129489.808855966,19.6,PXL
278310:5173,346:346,08/07/16 03:01:39,STABLE BEAMS,6500,132278.432567267,129358.783929592,19.6,PXL
278310:5173,347:347,08/07/16 03:02:02,STABLE BEAMS,6500,132056.209471985,129126.610645470,19.5,PXL
278310:5173,348:348,08/07/16 03:02:25,STABLE BEAMS,6500,132050.765205071,128794.651269874,19.5,PXL
278310:5173,349:349,08/07/16 03:02:49,STABLE BEAMS,6500,132015.979015894,129085.135329375,19.5,PXL
278310:5173,350:350,08/07/16 03:03:12,STABLE BEAMS,6500,131933.509206121,129003.668482596,19.5,PXL
278310:5173,351:351,08/07/16 03:03:35,STABLE BEAMS,6500,132061.099821600,125069.767012231,19.5,PXL
278310:5173,352:352,08/07/16 03:03:58,STABLE BEAMS,6500,133427.947834859,14453.980731635,19.7,PXL
278310:5173,353:353,08/07/16 03:04:22,STABLE BEAMS,6500,131702.946184317,14298.625103694,19.5,PXL
278310:5173,354:354,08/07/16 03:04:45,STABLE BEAMS,6500,131791.125078546,14359.619649544,19.5,PXL
278310:5173,355:355,08/07/16 03:05:08,STABLE BEAMS,6500,132234.132742085,125887.253425805,19.6,PXL
278310:5173,356:356,08/07/16 03:05:32,STABLE BEAMS,6500,131967.930804333,127224.076322905,19.5,PXL
278310:5173,357:357,08/07/16 03:05:55,STABLE BEAMS,6500,131637.082090186,128721.979236391,19.5,PXL
278310:5173,358:358,08/07/16 03:06:18,STABLE BEAMS,6500,131862.039669781,128947.877332061,19.5,PXL
278310:5173,359:359,08/07/16 03:06:42,STABLE BEAMS,6500,131861.754806596,128773.224318304,19.5,PXL
278310:5173,360:360,08/07/16 03:07:05,STABLE BEAMS,6500,131906.636790191,128993.812387708,19.5,PXL
278310:5173,361:361,08/07/16 03:07:28,STABLE BEAMS,6500,131713.644040851,128803.261994963,19.5,PXL
278310:5173,362:362,08/07/16 03:07:52,STABLE BEAMS,6500,132008.208340737,128612.611967945,19.5,PXL
278310:5173,363:363,08/07/16 03:08:15,STABLE BEAMS,6500,131555.694801302,128646.304156688,19.5,PXL
