#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
380963:9654,276:276,05/20/24 22:17:08,STABLE BEAMS,6800,455806.315606376,436653.946965026,59.4,HFET
380963:9654,277:277,05/20/24 22:17:31,STABLE BEAMS,6800,454623.292182761,435907.224739666,59.3,HFET
380963:9654,278:278,05/20/24 22:17:55,STABLE BEAMS,6800,454381.535815871,435539.554585088,59.3,HFET
380963:9654,279:279,05/20/24 22:18:18,STABLE BEAMS,6800,453730.668894188,428086.468944028,59.2,HFET
380963:9654,280:280,05/20/24 22:18:41,STABLE BEAMS,6800,453302.939317157,434749.986628182,59.1,HFET
380963:9654,281:281,05/20/24 22:19:04,STABLE BEAMS,6800,453299.945177094,434965.041792510,59.1,HFET
380963:9654,282:282,05/20/24 22:19:28,STABLE BEAMS,6800,453884.161817604,435853.394490291,59.2,HFET
380963:9654,283:283,05/20/24 22:19:51,STABLE BEAMS,6800,452585.884444752,434175.008245055,59.0,HFET
380963:9654,284:284,05/20/24 22:20:14,STABLE BEAMS,6800,452402.944688487,434224.436452909,59.0,HFET
380963:9654,285:285,05/20/24 22:20:38,STABLE BEAMS,6800,452605.887313239,433713.188422159,59.0,HFET
380963:9654,286:286,05/20/24 22:21:01,STABLE BEAMS,6800,450636.242437336,432613.873649705,58.8,HFET
380963:9654,287:287,05/20/24 22:21:24,STABLE BEAMS,6800,454291.505609601,435400.169774768,59.2,HFET
380963:9654,288:288,05/20/24 22:21:48,STABLE BEAMS,6800,454308.475024212,435101.291053489,59.2,HFET
380963:9654,289:289,05/20/24 22:22:11,STABLE BEAMS,6800,454211.764614693,435363.151383597,59.2,HFET
380963:9654,290:290,05/20/24 22:22:34,STABLE BEAMS,6800,453607.813225907,339850.875970564,59.2,HFET
380963:9654,291:291,05/20/24 22:22:58,STABLE BEAMS,6800,453245.542721488,234060.906004113,59.1,HFET
380963:9654,292:292,05/20/24 22:23:21,STABLE BEAMS,6800,452305.006115424,433880.904773933,59.0,HFET
380963:9654,293:293,05/20/24 22:23:44,STABLE BEAMS,6800,456406.503876901,436429.043560045,59.5,HFET
380963:9654,294:294,05/20/24 22:24:07,STABLE BEAMS,6800,458850.717593934,439091.842855021,59.8,HFET
380963:9654,295:295,05/20/24 22:24:31,STABLE BEAMS,6800,458297.675235254,437784.269596023,59.8,HFET
380963:9654,296:296,05/20/24 22:24:54,STABLE BEAMS,6800,457839.423199426,437053.064291482,59.7,HFET
380963:9654,297:297,05/20/24 22:25:17,STABLE BEAMS,6800,457761.103005750,437365.215571546,59.7,HFET
380963:9654,298:298,05/20/24 22:25:41,STABLE BEAMS,6800,457187.137049063,437255.864018631,59.6,HFET
380963:9654,299:299,05/20/24 22:26:04,STABLE BEAMS,6800,456706.271707508,436670.784411837,59.6,HFET
380963:9654,300:300,05/20/24 22:26:27,STABLE BEAMS,6800,457154.349328312,436685.645746750,59.6,HFET
380963:9654,301:301,05/20/24 22:26:51,STABLE BEAMS,6800,456662.120722002,437242.636784574,59.6,HFET
380963:9654,302:302,05/20/24 22:27:14,STABLE BEAMS,6800,455912.970051970,436897.354477707,59.5,HFET
380963:9654,303:303,05/20/24 22:27:37,STABLE BEAMS,6800,455659.349562337,435736.787433070,59.4,HFET
380963:9654,304:304,05/20/24 22:28:01,STABLE BEAMS,6800,454840.286350859,435836.666659953,59.3,HFET
380963:9654,305:305,05/20/24 22:28:24,STABLE BEAMS,6800,454397.045901711,435627.587703765,59.3,HFET
380963:9654,306:306,05/20/24 22:28:47,STABLE BEAMS,6800,454399.234108590,435879.407893418,59.3,HFET
380963:9654,307:307,05/20/24 22:29:11,STABLE BEAMS,6800,454122.309962658,434544.543150950,59.2,HFET
380963:9654,308:308,05/20/24 22:29:34,STABLE BEAMS,6800,453634.918528004,427851.582794544,59.2,HFET
380963:9654,309:309,05/20/24 22:29:57,STABLE BEAMS,6800,453223.160580987,423350.112622119,59.1,HFET
380963:9654,310:310,05/20/24 22:30:20,STABLE BEAMS,6800,452669.311502847,426557.312089015,59.0,HFET
380963:9654,311:311,05/20/24 22:30:44,STABLE BEAMS,6800,452526.030735718,428202.417324908,59.0,HFET
380963:9654,312:312,05/20/24 22:31:07,STABLE BEAMS,6800,451703.550367541,427336.066953078,58.9,HFET
380963:9654,313:313,05/20/24 22:31:30,STABLE BEAMS,6800,450889.785871894,420090.717357242,58.8,HFET
380963:9654,314:314,05/20/24 22:31:54,STABLE BEAMS,6800,450202.791914112,432114.023796200,58.7,HFET
380963:9654,315:315,05/20/24 22:32:17,STABLE BEAMS,6800,454094.129820891,429367.499286323,59.2,HFET
380963:9654,316:316,05/20/24 22:32:40,STABLE BEAMS,6800,458790.019424178,438906.402927873,59.8,HFET
380963:9654,317:317,05/20/24 22:33:04,STABLE BEAMS,6800,457824.527195358,436819.104190460,59.7,HFET
380963:9654,318:318,05/20/24 22:33:27,STABLE BEAMS,6800,457227.179741022,437464.827020726,59.6,HFET
380963:9654,319:319,05/20/24 22:33:50,STABLE BEAMS,6800,456548.479425410,430766.015288859,59.5,HFET
380963:9654,320:320,05/20/24 22:34:14,STABLE BEAMS,6800,455988.718335944,436645.668468342,59.5,HFET
380963:9654,321:321,05/20/24 22:34:37,STABLE BEAMS,6800,455602.797427389,436562.651942801,59.4,HFET
380963:9654,322:322,05/20/24 22:35:00,STABLE BEAMS,6800,456084.391647054,436576.580703391,59.5,HFET
380963:9654,323:323,05/20/24 22:35:23,STABLE BEAMS,6800,455787.503160173,430774.197110025,59.4,HFET
380963:9654,324:324,05/20/24 22:35:47,STABLE BEAMS,6800,455830.580092285,436914.277397180,59.4,HFET
380963:9654,325:325,05/20/24 22:36:10,STABLE BEAMS,6800,455624.144042034,436190.170638341,59.4,HFET
380963:9654,326:326,05/20/24 22:36:33,STABLE BEAMS,6800,455400.546725761,436259.605754310,59.4,HFET
380963:9654,327:327,05/20/24 22:36:57,STABLE BEAMS,6800,455595.617938704,430039.025715410,59.4,HFET
380963:9654,328:328,05/20/24 22:37:20,STABLE BEAMS,6800,455781.629676383,437125.504862957,59.4,HFET
380963:9654,329:329,05/20/24 22:37:43,STABLE BEAMS,6800,455993.248073576,436212.395307755,59.5,HFET
380963:9654,330:330,05/20/24 22:38:07,STABLE BEAMS,6800,455638.464491867,435575.036265915,59.4,HFET
380963:9654,331:331,05/20/24 22:38:30,STABLE BEAMS,6800,455714.596478664,401598.023773649,59.4,HFET
380963:9654,332:332,05/20/24 22:38:53,STABLE BEAMS,6800,455592.777122515,369663.768768763,59.4,HFET
380963:9654,333:333,05/20/24 22:39:17,STABLE BEAMS,6800,455415.826432652,436669.294836999,59.4,HFET
380963:9654,334:334,05/20/24 22:39:40,STABLE BEAMS,6800,455437.940452943,436459.180542729,59.4,HFET
380963:9654,335:335,05/20/24 22:40:03,STABLE BEAMS,6800,455539.373237781,436492.067869930,59.4,HFET
380963:9654,336:336,05/20/24 22:40:27,STABLE BEAMS,6800,455546.053441031,437569.461308896,59.4,HFET
380963:9654,337:337,05/20/24 22:40:50,STABLE BEAMS,6800,455506.048490333,436443.610485521,59.4,HFET
380963:9654,338:338,05/20/24 22:41:13,STABLE BEAMS,6800,455441.434664718,436827.901389115,59.4,HFET
380963:9654,339:339,05/20/24 22:41:37,STABLE BEAMS,6800,455274.965037627,430642.488335128,59.4,HFET
380963:9654,340:340,05/20/24 22:42:00,STABLE BEAMS,6800,455259.416424249,435486.990943391,59.4,HFET
380963:9654,341:341,05/20/24 22:42:23,STABLE BEAMS,6800,455333.360204167,435799.374277131,59.4,HFET
380963:9654,342:342,05/20/24 22:42:46,STABLE BEAMS,6800,455071.332062304,368869.665695998,59.3,HFET
380963:9654,343:343,05/20/24 22:43:10,STABLE BEAMS,6800,454644.292835843,332894.506165108,59.3,HFET
380963:9654,344:344,05/20/24 22:43:33,STABLE BEAMS,6800,453982.523407304,435402.404188108,59.2,HFET
380963:9654,345:345,05/20/24 22:43:56,STABLE BEAMS,6800,453018.566776053,426952.249964286,59.1,HFET
380963:9654,346:346,05/20/24 22:44:20,STABLE BEAMS,6800,452282.738771259,434256.584121962,59.0,HFET
380963:9654,347:347,05/20/24 22:44:43,STABLE BEAMS,6800,451716.565598754,433966.861667953,58.9,HFET
380963:9654,348:348,05/20/24 22:45:06,STABLE BEAMS,6800,451377.675805708,432814.096516013,58.9,HFET
380963:9654,349:349,05/20/24 22:45:30,STABLE BEAMS,6800,450901.533625749,431400.311845372,58.8,HFET
380963:9654,350:350,05/20/24 22:45:53,STABLE BEAMS,6800,449706.723920741,431697.894552377,58.6,HFET
380963:9654,351:351,05/20/24 22:46:16,STABLE BEAMS,6800,456151.770806335,434636.650812922,59.5,HFET
380963:9654,352:352,05/20/24 22:46:39,STABLE BEAMS,6800,455526.204682694,436246.284921549,59.4,HFET
380963:9654,353:353,05/20/24 22:47:03,STABLE BEAMS,6800,454981.992992882,434848.600699825,59.3,HFET
380963:9654,354:354,05/20/24 22:47:26,STABLE BEAMS,6800,454523.049820206,434082.398943091,59.3,HFET
380963:9654,355:355,05/20/24 22:47:49,STABLE BEAMS,6800,454145.998108056,434694.910748903,59.2,HFET
380963:9654,356:356,05/20/24 22:48:13,STABLE BEAMS,6800,454016.845939348,435172.186007406,59.2,HFET
380963:9654,357:357,05/20/24 22:48:36,STABLE BEAMS,6800,453650.582723994,434953.440416835,59.2,HFET
380963:9654,358:358,05/20/24 22:48:59,STABLE BEAMS,6800,453090.821634528,433528.675748848,59.1,HFET
380963:9654,359:359,05/20/24 22:49:23,STABLE BEAMS,6800,452573.637405462,432721.937010372,59.0,HFET
380963:9654,360:360,05/20/24 22:49:46,STABLE BEAMS,6800,452016.064522875,426645.767005688,59.0,HFET
380963:9654,361:361,05/20/24 22:50:09,STABLE BEAMS,6800,451549.597472504,433387.372768967,58.9,HFET
380963:9654,362:362,05/20/24 22:50:33,STABLE BEAMS,6800,451125.706496256,432708.949075313,58.8,HFET
380963:9654,363:363,05/20/24 22:50:56,STABLE BEAMS,6800,450494.382471439,432594.882415285,58.8,HFET
380963:9654,364:364,05/20/24 22:51:19,STABLE BEAMS,6800,453284.127657229,434460.515235625,59.1,HFET
380963:9654,365:365,05/20/24 22:51:43,STABLE BEAMS,6800,457449.817800237,437917.502974741,59.7,HFET
380963:9654,366:366,05/20/24 22:52:06,STABLE BEAMS,6800,456893.242702245,437508.134532211,59.6,HFET
380963:9654,367:367,05/20/24 22:52:29,STABLE BEAMS,6800,456173.078107165,436879.458008985,59.5,HFET
380963:9654,368:368,05/20/24 22:52:52,STABLE BEAMS,6800,455592.085985668,436109.726217098,59.4,HFET
380963:9654,369:369,05/20/24 22:53:16,STABLE BEAMS,6800,454998.846824879,435837.518289947,59.3,HFET
380963:9654,370:370,05/20/24 22:53:39,STABLE BEAMS,6800,454511.801351787,435824.538094534,59.3,HFET
380963:9654,371:371,05/20/24 22:54:02,STABLE BEAMS,6800,454068.829809125,435110.663315011,59.2,HFET
380963:9654,372:372,05/20/24 22:54:26,STABLE BEAMS,6800,453652.694662074,435070.869521674,59.2,HFET
380963:9654,373:373,05/20/24 22:54:49,STABLE BEAMS,6800,453220.779736420,434310.852490981,59.1,HFET
380963:9654,374:374,05/20/24 22:55:12,STABLE BEAMS,6800,453065.712687898,433892.816467968,59.1,HFET
380963:9654,375:375,05/20/24 22:55:36,STABLE BEAMS,6800,452815.202707216,434328.506707712,59.1,HFET
380963:9654,376:376,05/20/24 22:55:59,STABLE BEAMS,6800,452608.036992581,434333.723673781,59.0,HFET
380963:9654,377:377,05/20/24 22:56:22,STABLE BEAMS,6800,452408.857486090,433466.989984408,59.0,HFET
380963:9654,378:378,05/20/24 22:56:46,STABLE BEAMS,6800,452049.350742785,432360.806520375,59.0,HFET
380963:9654,379:379,05/20/24 22:57:09,STABLE BEAMS,6800,451627.226529332,433471.607300231,58.9,HFET
380963:9654,380:380,05/20/24 22:57:32,STABLE BEAMS,6800,452130.167363641,433517.241255340,59.0,HFET
380963:9654,381:381,05/20/24 22:57:56,STABLE BEAMS,6800,452382.289996967,433516.023119829,59.0,HFET
380963:9654,382:382,05/20/24 22:58:19,STABLE BEAMS,6800,452655.682189862,238662.367584876,59.0,HFET
380963:9654,383:383,05/20/24 22:58:42,STABLE BEAMS,6800,452848.411872052,433290.824140554,59.1,HFET
380963:9654,384:384,05/20/24 22:59:05,STABLE BEAMS,6800,452908.573015111,433749.959611908,59.1,HFET
380963:9654,385:385,05/20/24 22:59:29,STABLE BEAMS,6800,453119.424006657,434034.861671372,59.1,HFET
380963:9654,386:386,05/20/24 22:59:52,STABLE BEAMS,6800,453363.522690576,428183.637019306,59.1,HFET
380963:9654,387:387,05/20/24 23:00:15,STABLE BEAMS,6800,453320.945830176,422351.775174824,59.1,HFET
380963:9654,388:388,05/20/24 23:00:39,STABLE BEAMS,6800,453432.667826376,427984.999120221,59.1,HFET
380963:9654,389:389,05/20/24 23:01:02,STABLE BEAMS,6800,453213.869154221,427419.617071177,59.1,HFET
380963:9654,390:390,05/20/24 23:01:25,STABLE BEAMS,6800,453158.929671918,421942.118596912,59.1,HFET
380963:9654,391:391,05/20/24 23:01:49,STABLE BEAMS,6800,453272.648023585,428544.078905453,59.1,HFET
380963:9654,392:392,05/20/24 23:02:12,STABLE BEAMS,6800,452905.808467721,426012.974208197,59.1,HFET
380963:9654,393:393,05/20/24 23:02:35,STABLE BEAMS,6800,452319.019131233,434462.623232954,59.0,HFET
380963:9654,394:394,05/20/24 23:02:59,STABLE BEAMS,6800,451636.671279972,427552.995524447,58.9,HFET
380963:9654,395:395,05/20/24 23:03:22,STABLE BEAMS,6800,450407.308663971,432389.838817585,58.7,HFET
380963:9654,396:396,05/20/24 23:03:45,STABLE BEAMS,6800,453131.748101023,429104.604363581,59.1,HFET
380963:9654,397:397,05/20/24 23:04:09,STABLE BEAMS,6800,458299.441211773,437950.809861206,59.8,HFET
380963:9654,398:398,05/20/24 23:04:32,STABLE BEAMS,6800,457305.231814488,430799.798490677,59.6,HFET
380963:9654,399:399,05/20/24 23:04:55,STABLE BEAMS,6800,456862.490650775,436741.225784075,59.6,HFET
380963:9654,400:400,05/20/24 23:05:18,STABLE BEAMS,6800,456480.332860482,437077.301392627,59.5,HFET
380963:9654,401:401,05/20/24 23:05:42,STABLE BEAMS,6800,455960.730045588,436717.957876344,59.5,HFET
380963:9654,402:402,05/20/24 23:06:05,STABLE BEAMS,6800,455234.154153746,430060.698749968,59.4,HFET
380963:9654,403:403,05/20/24 23:06:28,STABLE BEAMS,6800,454555.414524320,435908.414168340,59.3,HFET
380963:9654,404:404,05/20/24 23:06:52,STABLE BEAMS,6800,454167.037288676,435901.878940100,59.2,HFET
380963:9654,405:405,05/20/24 23:07:15,STABLE BEAMS,6800,453210.567580134,435072.410321827,59.1,HFET
380963:9654,406:406,05/20/24 23:07:38,STABLE BEAMS,6800,453040.412676133,434808.025613595,59.1,HFET
380963:9654,407:407,05/20/24 23:08:02,STABLE BEAMS,6800,452698.911659572,428448.270079913,59.0,HFET
380963:9654,408:408,05/20/24 23:08:25,STABLE BEAMS,6800,452145.178164045,434076.708679984,59.0,HFET
380963:9654,409:409,05/20/24 23:08:48,STABLE BEAMS,6800,452136.194957580,434073.226737900,59.0,HFET
380963:9654,410:410,05/20/24 23:09:12,STABLE BEAMS,6800,451718.216778936,434157.526958372,58.9,HFET
380963:9654,411:411,05/20/24 23:09:35,STABLE BEAMS,6800,451452.464832624,431957.129485808,58.9,HFET
380963:9654,412:412,05/20/24 23:09:58,STABLE BEAMS,6800,450843.599217107,425708.701889654,58.8,HFET
380963:9654,413:413,05/20/24 23:10:21,STABLE BEAMS,6800,450663.193629282,432176.172509438,58.8,HFET
380963:9654,414:414,05/20/24 23:10:45,STABLE BEAMS,6800,450209.357321025,432734.283609765,58.7,HFET
380963:9654,415:415,05/20/24 23:11:08,STABLE BEAMS,6800,458299.402684235,438554.224483846,59.8,HFET
380963:9654,416:416,05/20/24 23:11:31,STABLE BEAMS,6800,458209.372477966,438419.402422219,59.8,HFET
380963:9654,417:417,05/20/24 23:11:55,STABLE BEAMS,6800,458255.290226266,438807.621533931,59.8,HFET
380963:9654,418:418,05/20/24 23:12:18,STABLE BEAMS,6800,458015.606483643,438038.691760639,59.7,HFET
380963:9654,419:419,05/20/24 23:12:41,STABLE BEAMS,6800,457818.307750007,438018.611609315,59.7,HFET
380963:9654,420:420,05/20/24 23:13:05,STABLE BEAMS,6800,457521.841493487,438308.509972704,59.7,HFET
380963:9654,421:421,05/20/24 23:13:28,STABLE BEAMS,6800,457341.896663561,437678.554122265,59.6,HFET
380963:9654,422:422,05/20/24 23:13:51,STABLE BEAMS,6800,457217.581666509,438378.682285262,59.6,HFET
380963:9654,423:423,05/20/24 23:14:15,STABLE BEAMS,6800,456895.316112788,437123.502100216,59.6,HFET
380963:9654,424:424,05/20/24 23:14:38,STABLE BEAMS,6800,456632.596834076,433614.758657903,59.6,HFET
380963:9654,425:425,05/20/24 23:15:01,STABLE BEAMS,6800,456268.138122779,434657.637494150,59.5,HFET
380963:9654,426:426,05/20/24 23:15:25,STABLE BEAMS,6800,456092.339327661,436979.291658474,59.5,HFET
380963:9654,427:427,05/20/24 23:15:48,STABLE BEAMS,6800,455665.914969249,436544.490494049,59.4,HFET
380963:9654,428:428,05/20/24 23:16:11,STABLE BEAMS,6800,455425.156386955,437490.678728971,59.4,HFET
380963:9654,429:429,05/20/24 23:16:34,STABLE BEAMS,6800,454765.498110220,435890.574031849,59.3,HFET
380963:9654,430:430,05/20/24 23:16:58,STABLE BEAMS,6800,454453.483240322,435283.877788734,59.3,HFET
380963:9654,431:431,05/20/24 23:17:21,STABLE BEAMS,6800,454221.976770979,435932.105547477,59.2,HFET
380963:9654,432:432,05/20/24 23:17:44,STABLE BEAMS,6800,453954.612172023,435099.483335058,59.2,HFET
380963:9654,433:433,05/20/24 23:18:08,STABLE BEAMS,6800,453471.213448303,433716.920238608,59.1,HFET
380963:9654,434:434,05/20/24 23:18:31,STABLE BEAMS,6800,452921.050433350,435187.784309642,59.1,HFET
380963:9654,435:435,05/20/24 23:18:54,STABLE BEAMS,6800,452253.214883334,434589.467724572,59.0,HFET
380963:9654,436:436,05/20/24 23:19:18,STABLE BEAMS,6800,451775.460050731,433195.657592075,58.9,HFET
380963:9654,437:437,05/20/24 23:19:41,STABLE BEAMS,6800,451123.633871990,433670.947442985,58.8,HFET
380963:9654,438:438,05/20/24 23:20:04,STABLE BEAMS,6800,450581.148844882,432824.137414040,58.8,HFET
380963:9654,439:439,05/20/24 23:20:28,STABLE BEAMS,6800,451646.807167458,434166.797253461,58.9,HFET
380963:9654,440:440,05/20/24 23:20:51,STABLE BEAMS,6800,453088.748223986,434520.043810417,59.1,HFET
380963:9654,441:441,05/20/24 23:21:14,STABLE BEAMS,6800,452324.086681838,434271.069130702,59.0,HFET
380963:9654,442:442,05/20/24 23:21:37,STABLE BEAMS,6800,451645.539690100,434207.375780395,58.9,HFET
380963:9654,443:443,05/20/24 23:22:01,STABLE BEAMS,6800,451151.122876910,433316.148518406,58.8,HFET
380963:9654,444:444,05/20/24 23:22:24,STABLE BEAMS,6800,450485.398478698,433090.903542571,58.8,HFET
380963:9654,445:445,05/20/24 23:22:47,STABLE BEAMS,6800,448363.642953074,430398.893890689,58.5,HFET
380963:9654,446:446,05/20/24 23:23:11,STABLE BEAMS,6800,449505.163569684,431295.760187560,58.6,HFET
380963:9654,447:447,05/20/24 23:23:34,STABLE BEAMS,6800,450160.598756536,431377.728937375,58.7,HFET
380963:9654,448:448,05/20/24 23:23:57,STABLE BEAMS,6800,450036.783044920,433153.086667691,58.7,HFET
380963:9654,449:449,05/20/24 23:24:21,STABLE BEAMS,6800,449711.100334499,432830.242324929,58.6,HFET
380963:9654,450:450,05/20/24 23:24:44,STABLE BEAMS,6800,449654.702309702,432811.580536746,58.6,HFET
380963:9654,451:451,05/20/24 23:25:07,STABLE BEAMS,6800,449560.679392498,432053.764370838,58.6,HFET
380963:9654,452:452,05/20/24 23:25:31,STABLE BEAMS,6800,448362.336948178,316692.491768331,58.5,HFET
380963:9654,453:453,05/20/24 23:25:54,STABLE BEAMS,6800,449331.169278622,431277.259879029,58.6,HFET
380963:9654,454:454,05/20/24 23:26:17,STABLE BEAMS,6800,450694.022735828,430852.204864062,58.8,HFET
380963:9654,455:455,05/20/24 23:26:41,STABLE BEAMS,6800,450922.150576008,432436.319019639,58.8,HFET
380963:9654,456:456,05/20/24 23:27:04,STABLE BEAMS,6800,451018.630606578,433078.141862694,58.8,HFET
380963:9654,457:457,05/20/24 23:27:27,STABLE BEAMS,6800,450616.316623924,432461.308409168,58.8,HFET
380963:9654,458:458,05/20/24 23:27:50,STABLE BEAMS,6800,450456.296821133,431988.932272509,58.7,HFET
380963:9654,459:459,05/20/24 23:28:14,STABLE BEAMS,6800,452085.248186212,364244.661763924,59.0,HFET
380963:9654,460:460,05/20/24 23:28:37,STABLE BEAMS,6800,452190.749950784,433784.880085992,59.0,HFET
380963:9654,461:461,05/20/24 23:29:00,STABLE BEAMS,6800,452894.982229663,434640.317820868,59.1,HFET
380963:9654,462:462,05/20/24 23:29:24,STABLE BEAMS,6800,453113.204561306,433873.012618677,59.1,HFET
380963:9654,463:463,05/20/24 23:29:47,STABLE BEAMS,6800,453416.926575310,312948.728176322,59.1,HFET
380963:9654,464:464,05/20/24 23:30:10,STABLE BEAMS,6800,453467.796291603,422540.900833687,59.1,HFET
380963:9654,465:465,05/20/24 23:30:34,STABLE BEAMS,6800,453483.307163720,428235.237216119,59.1,HFET
380963:9654,466:466,05/20/24 23:30:57,STABLE BEAMS,6800,453420.151880598,428478.226228249,59.1,HFET
380963:9654,467:467,05/20/24 23:31:20,STABLE BEAMS,6800,453103.107201356,434329.229160889,59.1,HFET
380963:9654,468:468,05/20/24 23:31:44,STABLE BEAMS,6800,452839.044176488,427454.469172019,59.1,HFET
380963:9654,469:469,05/20/24 23:32:07,STABLE BEAMS,6800,452476.274386633,427682.991678503,59.0,HFET
380963:9654,470:470,05/20/24 23:32:30,STABLE BEAMS,6800,452533.556185965,428039.627991156,59.0,HFET
380963:9654,471:471,05/20/24 23:32:54,STABLE BEAMS,6800,452148.941282307,428193.924389294,59.0,HFET
380963:9654,472:472,05/20/24 23:33:17,STABLE BEAMS,6800,451759.834382278,433369.444472691,58.9,HFET
380963:9654,473:473,05/20/24 23:33:40,STABLE BEAMS,6800,451767.281991173,433564.542387725,58.9,HFET
380963:9654,474:474,05/20/24 23:34:03,STABLE BEAMS,6800,451702.552582945,433660.876388891,58.9,HFET
380963:9654,475:475,05/20/24 23:34:27,STABLE BEAMS,6800,451280.197990543,432987.310074721,58.9,HFET
380963:9654,476:476,05/20/24 23:34:50,STABLE BEAMS,6800,450990.411937272,427825.148628908,58.8,HFET
380963:9654,477:477,05/20/24 23:35:13,STABLE BEAMS,6800,450934.858373197,433715.547758562,58.8,HFET
380963:9654,478:478,05/20/24 23:35:37,STABLE BEAMS,6800,450753.108252939,433571.599671111,58.8,HFET
380963:9654,479:479,05/20/24 23:36:00,STABLE BEAMS,6800,449879.182614234,432387.200451687,58.7,HFET
380963:9654,480:480,05/20/24 23:36:23,STABLE BEAMS,6800,449780.706228197,432790.319391744,58.7,HFET
