#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
393461:10732,2243:2243,06/18/25 22:02:53,STABLE BEAMS,6800,294665.257387770,99606.692334027,36.7,HFET
393461:10732,2244:2244,06/18/25 22:03:16,STABLE BEAMS,6800,294562.723258143,288549.925173314,36.7,HFET
393461:10732,2245:2245,06/18/25 22:03:39,STABLE BEAMS,6800,295147.081551887,289087.537033951,36.8,HFET
393461:10732,2246:2246,06/18/25 22:04:03,STABLE BEAMS,6800,295033.928439101,288614.712841874,36.8,HFET
393461:10732,2247:2247,06/18/25 22:04:26,STABLE BEAMS,6800,295216.870647011,289244.497288367,36.8,HFET
393461:10732,2248:2248,06/18/25 22:04:49,STABLE BEAMS,6800,295203.607254248,289162.198479612,36.8,HFET
393461:10732,2249:2249,06/18/25 22:05:12,STABLE BEAMS,6800,295219.656455629,289262.813893823,36.8,HFET
393461:10732,2250:2250,06/18/25 22:05:36,STABLE BEAMS,6800,294981.762953076,288921.968053776,36.8,HFET
393461:10732,2251:2251,06/18/25 22:05:59,STABLE BEAMS,6800,294713.486854496,284590.806376000,36.7,HFET
393461:10732,2252:2252,06/18/25 22:06:22,STABLE BEAMS,6800,295158.104059713,229860.439330698,36.8,HFET
393461:10732,2253:2253,06/18/25 22:06:46,STABLE BEAMS,6800,294504.320504561,135393.813910759,36.7,HFET
393461:10732,2254:2254,06/18/25 22:07:09,STABLE BEAMS,6800,293770.612604590,287790.708466382,36.6,HFET
393461:10732,2255:2255,06/18/25 22:07:32,STABLE BEAMS,6800,293530.841223922,287591.072378505,36.6,HFET
393461:10732,2256:2256,06/18/25 22:07:56,STABLE BEAMS,6800,293430.123782194,287443.377858585,36.6,HFET
393461:10732,2257:2257,06/18/25 22:08:19,STABLE BEAMS,6800,293461.091819748,287513.333720538,36.6,HFET
393461:10732,2258:2258,06/18/25 22:08:42,STABLE BEAMS,6800,293355.025195490,287426.857328012,36.6,HFET
393461:10732,2259:2259,06/18/25 22:09:06,STABLE BEAMS,6800,293359.062922851,287446.737342262,36.6,HFET
393461:10732,2260:2260,06/18/25 22:09:29,STABLE BEAMS,6800,293396.470817190,287416.318541703,36.6,HFET
393461:10732,2261:2261,06/18/25 22:09:52,STABLE BEAMS,6800,293501.871791126,287568.427766481,36.6,HFET
393461:10732,2262:2262,06/18/25 22:10:16,STABLE BEAMS,6800,293396.389781499,287462.355554343,36.6,HFET
393461:10732,2263:2263,06/18/25 22:10:39,STABLE BEAMS,6800,293394.391176741,287445.845978394,36.6,HFET
393461:10732,2264:2264,06/18/25 22:11:02,STABLE BEAMS,6800,293171.860552876,283907.670627563,36.5,HFET
393461:10732,2265:2265,06/18/25 22:11:25,STABLE BEAMS,6800,292746.219756669,282737.391436409,36.5,HFET
393461:10732,2266:2266,06/18/25 22:11:49,STABLE BEAMS,6800,292789.644137651,286900.213384657,36.5,HFET
393461:10732,2267:2267,06/18/25 22:12:12,STABLE BEAMS,6800,292694.195669657,286751.202969443,36.5,HFET
393461:10732,2268:2268,06/18/25 22:12:35,STABLE BEAMS,6800,292103.216429164,286191.320591196,36.4,HFET
393461:10732,2269:2269,06/18/25 22:12:59,STABLE BEAMS,6800,292017.539377147,286190.717762203,36.4,HFET
393461:10732,2270:2270,06/18/25 22:13:22,STABLE BEAMS,6800,291656.498911128,285834.115687417,36.4,HFET
393461:10732,2271:2271,06/18/25 22:13:45,STABLE BEAMS,6800,291392.320903229,285580.844818335,36.3,HFET
393461:10732,2272:2272,06/18/25 22:14:09,STABLE BEAMS,6800,291548.514717804,285708.267058161,36.3,HFET
393461:10732,2273:2273,06/18/25 22:14:32,STABLE BEAMS,6800,291451.875521282,285411.723037821,36.3,HFET
393461:10732,2274:2274,06/18/25 22:14:55,STABLE BEAMS,6800,291474.122299268,285607.875551847,36.3,HFET
393461:10732,2275:2275,06/18/25 22:15:19,STABLE BEAMS,6800,291377.866781939,285569.709035017,36.3,HFET
393461:10732,2276:2276,06/18/25 22:15:42,STABLE BEAMS,6800,290716.188862029,284800.236286913,36.2,HFET
393461:10732,2277:2277,06/18/25 22:16:05,STABLE BEAMS,6800,290740.697197322,284863.491230127,36.2,HFET
393461:10732,2278:2278,06/18/25 22:16:28,STABLE BEAMS,6800,290792.479004155,280851.975425140,36.3,HFET
393461:10732,2279:2279,06/18/25 22:16:52,STABLE BEAMS,6800,290156.076777923,284340.234074568,36.2,HFET
393461:10732,2280:2280,06/18/25 22:17:15,STABLE BEAMS,6800,289707.885733335,283897.969010574,36.1,HFET
393461:10732,2281:2281,06/18/25 22:17:38,STABLE BEAMS,6800,289815.810390232,284037.010534081,36.1,HFET
393461:10732,2282:2282,06/18/25 22:18:02,STABLE BEAMS,6800,289563.845618687,283797.910407477,36.1,HFET
393461:10732,2283:2283,06/18/25 22:18:25,STABLE BEAMS,6800,289856.327409060,284006.684430608,36.1,HFET
393461:10732,2284:2284,06/18/25 22:18:48,STABLE BEAMS,6800,289600.042939023,283846.602268040,36.1,HFET
393461:10732,2285:2285,06/18/25 22:19:12,STABLE BEAMS,6800,289967.481917087,124431.365461988,36.1,HFET
393461:10732,2286:2286,06/18/25 22:19:35,STABLE BEAMS,6800,289905.282889430,284109.540365564,36.1,HFET
393461:10732,2287:2287,06/18/25 22:19:58,STABLE BEAMS,6800,289909.260253469,185526.240731785,36.1,HFET
393461:10732,2288:2288,06/18/25 22:20:22,STABLE BEAMS,6800,289819.323039388,284040.296582158,36.1,HFET
393461:10732,2289:2289,06/18/25 22:20:45,STABLE BEAMS,6800,289426.224688454,283589.199797681,36.1,HFET
393461:10732,2290:2290,06/18/25 22:21:08,STABLE BEAMS,6800,289389.322026844,283635.416969802,36.1,HFET
393461:10732,2291:2291,06/18/25 22:21:31,STABLE BEAMS,6800,289468.053989346,279685.759573044,36.1,HFET
393461:10732,2292:2292,06/18/25 22:21:55,STABLE BEAMS,6800,289503.625350311,283777.867347492,36.1,HFET
393461:10732,2293:2293,06/18/25 22:22:18,STABLE BEAMS,6800,289754.843435842,284010.047167657,36.1,HFET
393461:10732,2294:2294,06/18/25 22:22:41,STABLE BEAMS,6800,289121.045101369,283303.850368027,36.0,HFET
393461:10732,2295:2295,06/18/25 22:23:05,STABLE BEAMS,6800,289013.605004830,283294.252579662,36.0,HFET
393461:10732,2296:2296,06/18/25 22:23:28,STABLE BEAMS,6800,288093.341366627,243607.898394366,35.9,HFET
393461:10732,2297:2297,06/18/25 22:23:51,STABLE BEAMS,6800,287857.123152961,192908.827038005,35.9,HFET
393461:10732,2298:2298,06/18/25 22:24:15,STABLE BEAMS,6800,287926.004317583,282245.937042014,35.9,HFET
393461:10732,2299:2299,06/18/25 22:24:38,STABLE BEAMS,6800,287552.529007401,281888.967491925,35.8,HFET
393461:10732,2300:2300,06/18/25 22:25:01,STABLE BEAMS,6800,287170.696271368,281488.485399564,35.8,HFET
393461:10732,2301:2301,06/18/25 22:25:25,STABLE BEAMS,6800,286862.144607245,281200.844021522,35.8,HFET
393461:10732,2302:2302,06/18/25 22:25:48,STABLE BEAMS,6800,286604.426301607,280956.406850073,35.7,HFET
393461:10732,2303:2303,06/18/25 22:26:11,STABLE BEAMS,6800,286361.969993490,280759.651363966,35.7,HFET
393461:10732,2304:2304,06/18/25 22:26:35,STABLE BEAMS,6800,285705.581719684,277006.810669811,35.6,HFET
393461:10732,2305:2305,06/18/25 22:26:58,STABLE BEAMS,6800,284178.168086070,278176.531432607,35.4,HFET
393461:10732,2306:2306,06/18/25 22:27:21,STABLE BEAMS,6800,284293.199076970,278706.582704108,35.4,HFET
393461:10732,2307:2307,06/18/25 22:27:44,STABLE BEAMS,6800,284906.263850961,279355.128382269,35.5,HFET
393461:10732,2308:2308,06/18/25 22:28:08,STABLE BEAMS,6800,284564.907615910,279033.949865763,35.5,HFET
393461:10732,2309:2309,06/18/25 22:28:31,STABLE BEAMS,6800,284504.707193009,278941.813112202,35.5,HFET
393461:10732,2310:2310,06/18/25 22:28:54,STABLE BEAMS,6800,285986.758204205,280391.611798597,35.7,HFET
393461:10732,2311:2311,06/18/25 22:29:18,STABLE BEAMS,6800,285917.917557429,280317.466265857,35.6,HFET
393461:10732,2312:2312,06/18/25 22:29:41,STABLE BEAMS,6800,286112.387505894,280423.515967451,35.7,HFET
393461:10732,2313:2313,06/18/25 22:30:04,STABLE BEAMS,6800,285980.944306792,280329.176315765,35.7,HFET
393461:10732,2314:2314,06/18/25 22:30:28,STABLE BEAMS,6800,285670.959633962,280054.808574895,35.6,HFET
393461:10732,2315:2315,06/18/25 22:30:51,STABLE BEAMS,6800,285584.333306702,279720.685217725,35.6,HFET
393461:10732,2317:2317,06/18/25 22:31:38,STABLE BEAMS,6800,285240.635305547,182549.905120455,35.6,HFET
393461:10732,2318:2318,06/18/25 22:32:01,STABLE BEAMS,6800,284837.746520055,275233.359996919,35.5,HFET
393461:10732,2319:2319,06/18/25 22:32:24,STABLE BEAMS,6800,284557.619365048,278945.420875476,35.5,HFET
393461:10732,2320:2320,06/18/25 22:32:48,STABLE BEAMS,6800,284476.746571882,278884.995685973,35.5,HFET
393461:10732,2321:2321,06/18/25 22:33:11,STABLE BEAMS,6800,284549.624946019,279033.417737141,35.5,HFET
393461:10732,2322:2322,06/18/25 22:33:34,STABLE BEAMS,6800,284483.732179242,278890.548386557,35.5,HFET
393461:10732,2323:2323,06/18/25 22:33:58,STABLE BEAMS,6800,284227.810716028,278723.879030018,35.4,HFET
393461:10732,2324:2324,06/18/25 22:34:21,STABLE BEAMS,6800,284069.537261004,269575.343264231,35.4,HFET
393461:10732,2325:2325,06/18/25 22:34:44,STABLE BEAMS,6800,284002.877135843,278467.003565404,35.4,HFET
393461:10732,2326:2326,06/18/25 22:35:07,STABLE BEAMS,6800,284007.116625537,278492.423206831,35.4,HFET
393461:10732,2327:2327,06/18/25 22:35:31,STABLE BEAMS,6800,283874.462025537,249574.488463522,35.4,HFET
393461:10732,2328:2328,06/18/25 22:35:54,STABLE BEAMS,6800,283735.226169739,233085.423957998,35.4,HFET
393461:10732,2329:2329,06/18/25 22:36:17,STABLE BEAMS,6800,283568.232282043,277995.335032009,35.4,HFET
393461:10732,2330:2330,06/18/25 22:36:41,STABLE BEAMS,6800,283468.181317532,277842.164029700,35.3,HFET
393461:10732,2331:2331,06/18/25 22:37:04,STABLE BEAMS,6800,283336.819154121,273859.199380044,35.3,HFET
393461:10732,2332:2332,06/18/25 22:37:27,STABLE BEAMS,6800,283395.404651457,277894.422403071,35.3,HFET
393461:10732,2333:2333,06/18/25 22:37:51,STABLE BEAMS,6800,283285.723669981,277772.195131523,35.3,HFET
393461:10732,2334:2334,06/18/25 22:38:14,STABLE BEAMS,6800,282983.188492500,277536.773637427,35.3,HFET
393461:10732,2335:2335,06/18/25 22:38:37,STABLE BEAMS,6800,282837.734387726,277335.121315553,35.3,HFET
393461:10732,2336:2336,06/18/25 22:39:00,STABLE BEAMS,6800,282928.761449168,277448.705158353,35.3,HFET
393461:10732,2337:2337,06/18/25 22:39:24,STABLE BEAMS,6800,282720.241730975,277268.257577973,35.2,HFET
393461:10732,2338:2338,06/18/25 22:39:47,STABLE BEAMS,6800,282446.069872394,276958.486697598,35.2,HFET
393461:10732,2339:2339,06/18/25 22:40:10,STABLE BEAMS,6800,282498.638883087,277096.679683462,35.2,HFET
393461:10732,2340:2340,06/18/25 22:40:34,STABLE BEAMS,6800,282441.911418392,276975.198513112,35.2,HFET
393461:10732,2341:2341,06/18/25 22:40:57,STABLE BEAMS,6800,282194.024892053,276758.036450155,35.2,HFET
393461:10732,2342:2342,06/18/25 22:41:20,STABLE BEAMS,6800,282045.845341983,276646.887527555,35.2,HFET
393461:10732,2343:2343,06/18/25 22:41:44,STABLE BEAMS,6800,282139.799611054,276650.890988665,35.2,HFET
393461:10732,2344:2344,06/18/25 22:42:07,STABLE BEAMS,6800,281926.111800294,272565.861507835,35.1,HFET
393461:10732,2345:2345,06/18/25 22:42:30,STABLE BEAMS,6800,281754.413708019,276306.298029076,35.1,HFET
393461:10732,2346:2346,06/18/25 22:42:54,STABLE BEAMS,6800,281692.315561529,276245.447848737,35.1,HFET
393461:10732,2347:2347,06/18/25 22:43:17,STABLE BEAMS,6800,281609.000947986,276171.357384352,35.1,HFET
393461:10732,2348:2348,06/18/25 22:43:40,STABLE BEAMS,6800,281416.751212087,275990.140527341,35.1,HFET
393461:10732,2349:2349,06/18/25 22:44:04,STABLE BEAMS,6800,281173.144693288,275802.644617570,35.1,HFET
393461:10732,2350:2350,06/18/25 22:44:27,STABLE BEAMS,6800,281175.506304867,275737.143838870,35.1,HFET
393461:10732,2351:2351,06/18/25 22:44:50,STABLE BEAMS,6800,281099.923157804,275678.192535862,35.0,HFET
393461:10732,2352:2352,06/18/25 22:45:13,STABLE BEAMS,6800,280863.280747100,275494.685077249,35.0,HFET
393461:10732,2353:2353,06/18/25 22:45:37,STABLE BEAMS,6800,280712.235179617,275281.247226950,35.0,HFET
393461:10732,2354:2354,06/18/25 22:46:00,STABLE BEAMS,6800,280710.014967050,275290.968761474,35.0,HFET
393461:10732,2355:2355,06/18/25 22:46:23,STABLE BEAMS,6800,280590.623759813,275188.621885348,35.0,HFET
393461:10732,2356:2356,06/18/25 22:46:47,STABLE BEAMS,6800,280590.644432183,275203.160593089,35.0,HFET
393461:10732,2357:2357,06/18/25 22:47:10,STABLE BEAMS,6800,280546.977771022,271077.682896483,35.0,HFET
393461:10732,2358:2358,06/18/25 22:47:33,STABLE BEAMS,6800,280142.311988582,274765.469326381,34.9,HFET
393461:10732,2359:2359,06/18/25 22:47:57,STABLE BEAMS,6800,280193.872187606,274761.803349937,34.9,HFET
393461:10732,2360:2360,06/18/25 22:48:20,STABLE BEAMS,6800,280160.218395707,274740.717156180,34.9,HFET
393461:10732,2361:2361,06/18/25 22:48:43,STABLE BEAMS,6800,279910.898860661,274311.304589549,34.9,HFET
393461:10732,2362:2362,06/18/25 22:49:07,STABLE BEAMS,6800,279797.503467696,274444.735705154,34.9,HFET
393461:10732,2363:2363,06/18/25 22:49:30,STABLE BEAMS,6800,279800.491038647,274430.784386647,34.9,HFET
393461:10732,2364:2364,06/18/25 22:49:53,STABLE BEAMS,6800,279664.788504375,274317.549226331,34.9,HFET
393461:10732,2365:2365,06/18/25 22:50:17,STABLE BEAMS,6800,279663.415858989,274347.219065097,34.9,HFET
393461:10732,2366:2366,06/18/25 22:50:40,STABLE BEAMS,6800,279305.868196650,273909.720970347,34.8,HFET
393461:10732,2367:2367,06/18/25 22:51:03,STABLE BEAMS,6800,278707.803294525,273392.238237136,34.7,HFET
393461:10732,2368:2368,06/18/25 22:51:27,STABLE BEAMS,6800,278734.572360230,273466.714383144,34.7,HFET
393461:10732,2369:2369,06/18/25 22:51:50,STABLE BEAMS,6800,278595.699511254,272987.072736939,34.7,HFET
393461:10732,2370:2370,06/18/25 22:52:13,STABLE BEAMS,6800,278347.530186890,269183.111333006,34.7,HFET
393461:10732,2371:2371,06/18/25 22:52:36,STABLE BEAMS,6800,277626.439874835,272317.944579175,34.6,HFET
393461:10732,2372:2372,06/18/25 22:53:00,STABLE BEAMS,6800,278021.678229538,272797.510272240,34.7,HFET
393461:10732,2373:2373,06/18/25 22:53:23,STABLE BEAMS,6800,277372.860177724,272167.806400687,34.6,HFET
393461:10732,2374:2374,06/18/25 22:53:46,STABLE BEAMS,6800,276926.607374572,271286.098000850,34.5,HFET
393461:10732,2375:2375,06/18/25 22:54:10,STABLE BEAMS,6800,276960.644845663,271734.047260690,34.5,HFET
393461:10732,2376:2376,06/18/25 22:54:33,STABLE BEAMS,6800,277098.245103525,271792.779369467,34.5,HFET
393461:10732,2377:2377,06/18/25 22:54:56,STABLE BEAMS,6800,276970.818959413,271694.625398644,34.5,HFET
393461:10732,2378:2378,06/18/25 22:55:20,STABLE BEAMS,6800,276820.439869147,271574.026254510,34.5,HFET
393461:10732,2379:2379,06/18/25 22:55:43,STABLE BEAMS,6800,276808.791401949,271503.453428323,34.5,HFET
393461:10732,2380:2380,06/18/25 22:56:06,STABLE BEAMS,6800,276694.568287279,271481.025176817,34.5,HFET
393461:10732,2381:2381,06/18/25 22:56:29,STABLE BEAMS,6800,276557.068910583,271288.570130163,34.5,HFET
393461:10732,2382:2382,06/18/25 22:56:53,STABLE BEAMS,6800,276397.867679582,271180.420057628,34.5,HFET
393461:10732,2383:2383,06/18/25 22:57:16,STABLE BEAMS,6800,276362.195437450,267238.977381768,34.5,HFET
393461:10732,2384:2384,06/18/25 22:57:39,STABLE BEAMS,6800,276188.943609826,270919.025517520,34.4,HFET
393461:10732,2385:2385,06/18/25 22:58:03,STABLE BEAMS,6800,275977.112177916,270780.234536166,34.4,HFET
393461:10732,2386:2386,06/18/25 22:58:26,STABLE BEAMS,6800,275818.031673557,270639.844247125,34.4,HFET
393461:10732,2387:2387,06/18/25 22:58:49,STABLE BEAMS,6800,275783.167307656,270554.134811491,34.4,HFET
393461:10732,2388:2388,06/18/25 22:59:13,STABLE BEAMS,6800,275247.321278663,270103.580151221,34.3,HFET
393461:10732,2389:2389,06/18/25 22:59:36,STABLE BEAMS,6800,274813.180830697,269635.194765150,34.3,HFET
393461:10732,2390:2390,06/18/25 22:59:59,STABLE BEAMS,6800,275068.880686102,269918.470966628,34.3,HFET
393461:10732,2391:2391,06/18/25 23:00:23,STABLE BEAMS,6800,274966.992361323,269758.700648542,34.3,HFET
393461:10732,2392:2392,06/18/25 23:00:46,STABLE BEAMS,6800,274490.921731298,269323.868332928,34.2,HFET
393461:10732,2393:2393,06/18/25 23:01:09,STABLE BEAMS,6800,274158.508363624,269060.592504019,34.2,HFET
393461:10732,2394:2394,06/18/25 23:01:33,STABLE BEAMS,6800,274141.389160359,269032.607838622,34.2,HFET
393461:10732,2395:2395,06/18/25 23:01:56,STABLE BEAMS,6800,274015.013172656,265023.593807596,34.2,HFET
393461:10732,2396:2396,06/18/25 23:02:19,STABLE BEAMS,6800,274133.838783843,269002.535578058,34.2,HFET
393461:10732,2397:2397,06/18/25 23:02:42,STABLE BEAMS,6800,274171.550148578,269030.642376053,34.2,HFET
393461:10732,2398:2398,06/18/25 23:03:06,STABLE BEAMS,6800,274134.424225369,269054.812416653,34.2,HFET
393461:10732,2399:2399,06/18/25 23:03:29,STABLE BEAMS,6800,274306.909521503,269186.198799042,34.2,HFET
393461:10732,2400:2400,06/18/25 23:03:52,STABLE BEAMS,6800,274346.336692970,269224.339091345,34.2,HFET
393461:10732,2401:2401,06/18/25 23:04:16,STABLE BEAMS,6800,274287.125236263,269166.739929816,34.2,HFET
393461:10732,2402:2402,06/18/25 23:04:39,STABLE BEAMS,6800,274099.842657492,268851.981423970,34.2,HFET
393461:10732,2403:2403,06/18/25 23:05:02,STABLE BEAMS,6800,273748.291636320,268657.129695788,34.1,HFET
393461:10732,2404:2404,06/18/25 23:05:26,STABLE BEAMS,6800,273696.509829487,268628.030412940,34.1,HFET
393461:10732,2405:2405,06/18/25 23:05:49,STABLE BEAMS,6800,273863.927087327,268749.365871082,34.1,HFET
393461:10732,2406:2406,06/18/25 23:06:12,STABLE BEAMS,6800,273764.482236713,268613.661733134,34.1,HFET
393461:10732,2407:2407,06/18/25 23:06:36,STABLE BEAMS,6800,273588.807607293,268491.914931956,34.1,HFET
393461:10732,2408:2408,06/18/25 23:06:59,STABLE BEAMS,6800,273303.613240887,264426.043600828,34.1,HFET
393461:10732,2409:2409,06/18/25 23:07:22,STABLE BEAMS,6800,272948.771178368,267901.908330401,34.0,HFET
393461:10732,2410:2410,06/18/25 23:07:46,STABLE BEAMS,6800,272545.498713685,267500.252355097,34.0,HFET
393461:10732,2411:2411,06/18/25 23:08:09,STABLE BEAMS,6800,272115.315784282,267107.801850925,33.9,HFET
393461:10732,2412:2412,06/18/25 23:08:32,STABLE BEAMS,6800,272430.246114975,267384.092669501,34.0,HFET
393461:10732,2413:2413,06/18/25 23:08:55,STABLE BEAMS,6800,272316.567923985,267261.650702716,33.9,HFET
393461:10732,2414:2414,06/18/25 23:09:19,STABLE BEAMS,6800,272408.685659682,267321.859017038,34.0,HFET
393461:10732,2415:2415,06/18/25 23:09:42,STABLE BEAMS,6800,272271.488926487,267197.981784014,33.9,HFET
393461:10732,2416:2416,06/18/25 23:10:05,STABLE BEAMS,6800,272132.919547907,267125.808561234,33.9,HFET
393461:10732,2417:2417,06/18/25 23:10:29,STABLE BEAMS,6800,272018.272236198,266825.444289668,33.9,HFET
393461:10732,2418:2418,06/18/25 23:10:52,STABLE BEAMS,6800,271872.152481102,266831.145846182,33.9,HFET
393461:10732,2419:2419,06/18/25 23:11:15,STABLE BEAMS,6800,271857.132763761,266826.920490720,33.9,HFET
393461:10732,2420:2420,06/18/25 23:11:39,STABLE BEAMS,6800,271704.532634033,266647.210771381,33.9,HFET
393461:10732,2421:2421,06/18/25 23:12:02,STABLE BEAMS,6800,271382.395088171,262488.863294545,33.8,HFET
393461:10732,2422:2422,06/18/25 23:12:25,STABLE BEAMS,6800,271222.467016631,266160.863296622,33.8,HFET
393461:10732,2423:2423,06/18/25 23:12:49,STABLE BEAMS,6800,271171.129252312,266128.359452026,33.8,HFET
393461:10732,2424:2424,06/18/25 23:13:12,STABLE BEAMS,6800,271099.038082034,266092.332059139,33.8,HFET
393461:10732,2425:2425,06/18/25 23:13:35,STABLE BEAMS,6800,271140.322459246,266046.202558050,33.8,HFET
393461:10732,2426:2426,06/18/25 23:13:59,STABLE BEAMS,6800,271052.040688575,265761.526014995,33.8,HFET
393461:10732,2427:2427,06/18/25 23:14:22,STABLE BEAMS,6800,271032.741790589,224699.158749758,33.8,HFET
393461:10732,2428:2428,06/18/25 23:14:45,STABLE BEAMS,6800,270649.858071252,265625.284026573,33.7,HFET
393461:10732,2429:2429,06/18/25 23:15:08,STABLE BEAMS,6800,270363.332404200,265433.844780658,33.7,HFET
393461:10732,2430:2430,06/18/25 23:15:32,STABLE BEAMS,6800,270498.550378113,265475.544885824,33.7,HFET
393461:10732,2431:2431,06/18/25 23:15:55,STABLE BEAMS,6800,270288.192472756,265301.402674798,33.7,HFET
393461:10732,2432:2432,06/18/25 23:16:18,STABLE BEAMS,6800,269067.029255007,264183.245698376,33.5,HFET
393461:10732,2433:2433,06/18/25 23:16:42,STABLE BEAMS,6800,268909.018752533,264011.086247872,33.5,HFET
393461:10732,2434:2434,06/18/25 23:17:05,STABLE BEAMS,6800,268759.325984959,260094.006797837,33.5,HFET
393461:10732,2435:2435,06/18/25 23:17:28,STABLE BEAMS,6800,268786.963290216,263869.936017235,33.5,HFET
393461:10732,2436:2436,06/18/25 23:17:52,STABLE BEAMS,6800,268897.188368477,263984.705472835,33.5,HFET
393461:10732,2437:2437,06/18/25 23:18:15,STABLE BEAMS,6800,268852.008489812,263965.562044793,33.5,HFET
393461:10732,2438:2438,06/18/25 23:18:38,STABLE BEAMS,6800,268854.895179596,263925.710176625,33.5,HFET
393461:10732,2439:2439,06/18/25 23:19:02,STABLE BEAMS,6800,268891.414988909,263992.365681019,33.5,HFET
393461:10732,2440:2440,06/18/25 23:19:25,STABLE BEAMS,6800,268773.093783557,263880.907620497,33.5,HFET
393461:10732,2441:2441,06/18/25 23:19:48,STABLE BEAMS,6800,268371.799251260,263424.299273623,33.5,HFET
393461:10732,2442:2442,06/18/25 23:20:11,STABLE BEAMS,6800,268230.544945229,263356.864637417,33.4,HFET
393461:10732,2443:2443,06/18/25 23:20:35,STABLE BEAMS,6800,268262.441585656,263366.819985832,33.4,HFET
393461:10732,2444:2444,06/18/25 23:20:58,STABLE BEAMS,6800,268139.316121454,263272.464189764,33.4,HFET
393461:10732,2445:2445,06/18/25 23:21:21,STABLE BEAMS,6800,268034.399707877,263168.554919416,33.4,HFET
393461:10732,2446:2446,06/18/25 23:21:45,STABLE BEAMS,6800,267767.233302133,262809.057116112,33.4,HFET
393461:10732,2447:2447,06/18/25 23:22:08,STABLE BEAMS,6800,267476.569026554,258874.085402956,33.3,HFET
393461:10732,2448:2448,06/18/25 23:22:31,STABLE BEAMS,6800,267364.526433499,262485.032761730,33.3,HFET
393461:10732,2449:2449,06/18/25 23:22:55,STABLE BEAMS,6800,267240.007651542,262410.756418740,33.3,HFET
393461:10732,2450:2450,06/18/25 23:23:18,STABLE BEAMS,6800,267163.839062953,262309.872425475,33.3,HFET
393461:10732,2451:2451,06/18/25 23:23:41,STABLE BEAMS,6800,266958.689768008,262093.809890751,33.3,HFET
393461:10732,2452:2452,06/18/25 23:24:05,STABLE BEAMS,6800,266222.054660407,261451.788717286,33.2,HFET
393461:10732,2453:2453,06/18/25 23:24:28,STABLE BEAMS,6800,266155.737696592,261399.944756715,33.2,HFET
393461:10732,2454:2454,06/18/25 23:24:51,STABLE BEAMS,6800,266037.436336716,261252.016359935,33.2,HFET
393461:10732,2455:2455,06/18/25 23:25:15,STABLE BEAMS,6800,265617.771509305,260839.987436045,33.1,HFET
393461:10732,2456:2456,06/18/25 23:25:38,STABLE BEAMS,6800,265386.155792155,260629.475792864,33.1,HFET
393461:10732,2457:2457,06/18/25 23:26:01,STABLE BEAMS,6800,265194.916521715,260471.545589605,33.1,HFET
393461:10732,2458:2458,06/18/25 23:26:24,STABLE BEAMS,6800,264926.902548790,260188.873047791,33.0,HFET
393461:10732,2459:2459,06/18/25 23:26:48,STABLE BEAMS,6800,264060.923728011,259302.054940363,32.9,HFET
393461:10732,2460:2460,06/18/25 23:27:11,STABLE BEAMS,6800,263684.844526070,255279.146673751,32.9,HFET
393461:10732,2461:2461,06/18/25 23:27:34,STABLE BEAMS,6800,264649.359440066,259919.406062177,33.0,HFET
393461:10732,2462:2462,06/18/25 23:27:58,STABLE BEAMS,6800,264571.313800257,259858.101648565,33.0,HFET
393461:10732,2463:2463,06/18/25 23:28:21,STABLE BEAMS,6800,264176.135808875,259465.031581660,32.9,HFET
393461:10732,2464:2464,06/18/25 23:28:44,STABLE BEAMS,6800,264029.895327136,258774.917059829,32.9,HFET
393461:10732,2465:2465,06/18/25 23:29:08,STABLE BEAMS,6800,263711.189394738,258983.841696363,32.9,HFET
393461:10732,2466:2466,06/18/25 23:29:31,STABLE BEAMS,6800,263909.858315052,259180.346264945,32.9,HFET
393461:10732,2467:2467,06/18/25 23:29:54,STABLE BEAMS,6800,264317.329751584,259579.837008081,33.0,HFET
393461:10732,2468:2468,06/18/25 23:30:18,STABLE BEAMS,6800,264604.320960414,259857.378660831,33.0,HFET
393461:10732,2469:2469,06/18/25 23:30:41,STABLE BEAMS,6800,264791.845819365,259988.153463702,33.0,HFET
393461:10732,2470:2470,06/18/25 23:31:04,STABLE BEAMS,6800,265111.056157597,199570.697195345,33.0,HFET
393461:10732,2471:2471,06/18/25 23:31:27,STABLE BEAMS,6800,265029.214243712,260268.579463122,33.0,HFET
393461:10732,2472:2472,06/18/25 23:31:51,STABLE BEAMS,6800,264754.578497143,260007.253957060,33.0,HFET
393461:10732,2473:2473,06/18/25 23:32:14,STABLE BEAMS,6800,264656.889971107,256178.312520009,33.0,HFET
393461:10732,2474:2474,06/18/25 23:32:37,STABLE BEAMS,6800,264621.621253643,259849.644436892,33.0,HFET
393461:10732,2475:2475,06/18/25 23:33:01,STABLE BEAMS,6800,264234.075501363,259480.687914388,32.9,HFET
393461:10732,2476:2476,06/18/25 23:33:24,STABLE BEAMS,6800,263782.937403669,259083.565423589,32.9,HFET
393461:10732,2477:2477,06/18/25 23:33:47,STABLE BEAMS,6800,263543.468666502,258851.169789716,32.9,HFET
393461:10732,2478:2478,06/18/25 23:34:11,STABLE BEAMS,6800,263275.030496539,258531.359689580,32.8,HFET
393461:10732,2479:2479,06/18/25 23:34:34,STABLE BEAMS,6800,263550.918161852,258822.160899265,32.9,HFET
