#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
382913:9877,285:285,07/08/24 16:16:24,STABLE BEAMS,6800,471779.481797782,452165.281793425,63.5,HFET
382913:9877,286:286,07/08/24 16:16:47,STABLE BEAMS,6800,471603.284943204,451904.811810401,63.5,HFET
382913:9877,287:287,07/08/24 16:17:10,STABLE BEAMS,6800,471736.638916954,451993.819358073,63.5,HFET
382913:9877,288:288,07/08/24 16:17:34,STABLE BEAMS,6800,471300.881199736,445622.284118509,63.4,HFET
382913:9877,289:289,07/08/24 16:17:57,STABLE BEAMS,6800,470790.412435641,451931.810354705,63.4,HFET
382913:9877,290:290,07/08/24 16:18:20,STABLE BEAMS,6800,471044.691075747,451821.494423897,63.3,HFET
382913:9877,291:291,07/08/24 16:18:44,STABLE BEAMS,6800,470884.019200021,451026.923208971,63.4,HFET
382913:9877,292:292,07/08/24 16:19:07,STABLE BEAMS,6800,470863.076796116,451959.354371238,63.3,HFET
382913:9877,293:293,07/08/24 16:19:30,STABLE BEAMS,6800,470335.989777632,451268.954365760,63.3,HFET
382913:9877,294:294,07/08/24 16:19:54,STABLE BEAMS,6800,469273.710582785,450206.220610722,63.2,HFET
382913:9877,295:295,07/08/24 16:20:17,STABLE BEAMS,6800,469065.232961369,449959.909594897,63.1,HFET
382913:9877,296:296,07/08/24 16:20:40,STABLE BEAMS,6800,468555.400581542,450230.715577354,63.2,HFET
382913:9877,297:297,07/08/24 16:21:03,STABLE BEAMS,6800,473650.262729119,453152.940853433,63.0,HFET
382913:9877,298:298,07/08/24 16:21:27,STABLE BEAMS,6800,476215.084809623,455482.697037929,64.1,HFET
382913:9877,299:299,07/08/24 16:21:50,STABLE BEAMS,6800,475540.848498343,454654.754111706,64.0,HFET
382913:9877,300:300,07/08/24 16:22:13,STABLE BEAMS,6800,474935.406958216,454520.945577764,63.9,HFET
382913:9877,301:301,07/08/24 16:22:37,STABLE BEAMS,6800,474709.947434257,446800.979675043,63.9,HFET
382913:9877,302:302,07/08/24 16:23:00,STABLE BEAMS,6800,474150.169379224,453075.905721885,63.8,HFET
382913:9877,303:303,07/08/24 16:23:23,STABLE BEAMS,6800,473262.038021476,453974.007099835,63.7,HFET
382913:9877,304:304,07/08/24 16:23:47,STABLE BEAMS,6800,472822.867606203,453916.093800347,63.6,HFET
382913:9877,305:305,07/08/24 16:24:10,STABLE BEAMS,6800,472688.602180993,453767.853563092,63.6,HFET
382913:9877,306:306,07/08/24 16:24:33,STABLE BEAMS,6800,472098.275350005,452585.514531791,63.5,HFET
382913:9877,307:307,07/08/24 16:24:57,STABLE BEAMS,6800,471825.056701916,453001.420789565,63.5,HFET
382913:9877,308:308,07/08/24 16:25:20,STABLE BEAMS,6800,471513.867125821,452428.348597235,63.5,HFET
382913:9877,309:309,07/08/24 16:25:43,STABLE BEAMS,6800,470715.016051860,451788.759096867,63.4,HFET
382913:9877,310:310,07/08/24 16:26:06,STABLE BEAMS,6800,470873.911646222,451599.312395474,63.3,HFET
382913:9877,311:311,07/08/24 16:26:30,STABLE BEAMS,6800,470213.242208353,451408.819040100,63.3,HFET
382913:9877,312:312,07/08/24 16:26:53,STABLE BEAMS,6800,469357.937089672,450422.208965149,63.2,HFET
382913:9877,313:313,07/08/24 16:27:16,STABLE BEAMS,6800,469088.816476541,450716.416638702,63.1,HFET
382913:9877,314:314,07/08/24 16:27:40,STABLE BEAMS,6800,469280.312195413,444258.055740385,63.0,HFET
382913:9877,315:315,07/08/24 16:28:03,STABLE BEAMS,6800,475516.628598903,453929.297025605,64.0,HFET
382913:9877,316:316,07/08/24 16:28:26,STABLE BEAMS,6800,474714.728475042,454459.027486434,63.9,HFET
382913:9877,317:317,07/08/24 16:28:50,STABLE BEAMS,6800,473843.579019837,453982.795263540,63.8,HFET
382913:9877,318:318,07/08/24 16:29:13,STABLE BEAMS,6800,473204.397458102,452882.817876802,63.7,HFET
382913:9877,319:319,07/08/24 16:29:36,STABLE BEAMS,6800,472815.354542113,453597.575315316,63.6,HFET
382913:9877,320:320,07/08/24 16:30:00,STABLE BEAMS,6800,472444.475385166,452539.256621831,63.6,HFET
382913:9877,321:321,07/08/24 16:30:23,STABLE BEAMS,6800,471251.210591721,431542.983837982,63.4,HFET
382913:9877,322:322,07/08/24 16:30:46,STABLE BEAMS,6800,470495.750201897,331972.401399479,63.3,HFET
382913:9877,323:323,07/08/24 16:31:10,STABLE BEAMS,6800,470239.149808196,450762.264278950,63.3,HFET
382913:9877,324:324,07/08/24 16:31:33,STABLE BEAMS,6800,469129.610339890,450820.130956881,63.2,HFET
382913:9877,325:325,07/08/24 16:31:56,STABLE BEAMS,6800,469591.455149951,450891.704372896,63.0,HFET
382913:9877,326:326,07/08/24 16:32:19,STABLE BEAMS,6800,475844.935280060,454724.460334319,64.1,HFET
382913:9877,327:327,07/08/24 16:32:43,STABLE BEAMS,6800,475155.901286235,447905.465366450,63.9,HFET
382913:9877,328:328,07/08/24 16:33:06,STABLE BEAMS,6800,474249.422014291,454674.060098920,63.9,HFET
382913:9877,329:329,07/08/24 16:33:29,STABLE BEAMS,6800,473441.969262858,453886.591678373,63.7,HFET
382913:9877,330:330,07/08/24 16:33:53,STABLE BEAMS,6800,472940.969337216,343630.499640349,63.6,HFET
382913:9877,331:331,07/08/24 16:34:16,STABLE BEAMS,6800,472512.451947973,453333.142499853,63.6,HFET
382913:9877,332:332,07/08/24 16:34:39,STABLE BEAMS,6800,471982.539663067,453132.042740009,63.5,HFET
382913:9877,333:333,07/08/24 16:35:03,STABLE BEAMS,6800,472492.327752413,453567.572011593,63.5,HFET
382913:9877,334:334,07/08/24 16:35:26,STABLE BEAMS,6800,473063.896399494,453532.559221449,63.5,HFET
382913:9877,335:335,07/08/24 16:35:49,STABLE BEAMS,6800,473338.982240986,453153.031765472,63.7,HFET
382913:9877,336:336,07/08/24 16:36:13,STABLE BEAMS,6800,473192.697778094,453979.743882561,63.6,HFET
382913:9877,337:337,07/08/24 16:36:36,STABLE BEAMS,6800,473802.237353179,453510.250805892,63.7,HFET
382913:9877,338:338,07/08/24 16:36:59,STABLE BEAMS,6800,473951.344751416,452402.396706911,63.7,HFET
382913:9877,339:339,07/08/24 16:37:22,STABLE BEAMS,6800,474781.108249484,451190.280486444,63.8,HFET
382913:9877,340:340,07/08/24 16:37:46,STABLE BEAMS,6800,475090.523875293,448267.738183770,63.9,HFET
382913:9877,341:341,07/08/24 16:38:09,STABLE BEAMS,6800,474933.539764813,452796.950291069,63.9,HFET
382913:9877,342:342,07/08/24 16:38:32,STABLE BEAMS,6800,474207.763321039,454501.322563955,63.8,HFET
382913:9877,343:343,07/08/24 16:38:56,STABLE BEAMS,6800,474518.908606654,454474.825201401,63.8,HFET
382913:9877,344:344,07/08/24 16:39:19,STABLE BEAMS,6800,474238.678076224,454389.276973341,63.8,HFET
382913:9877,345:345,07/08/24 16:39:42,STABLE BEAMS,6800,475252.195783440,454712.895856829,63.8,HFET
382913:9877,346:346,07/08/24 16:40:06,STABLE BEAMS,6800,475326.270446049,454230.926851209,64.0,HFET
382913:9877,347:347,07/08/24 16:40:29,STABLE BEAMS,6800,474768.359584418,454942.726151860,63.8,HFET
382913:9877,348:348,07/08/24 16:40:52,STABLE BEAMS,6800,474973.923358451,454885.038966929,63.9,HFET
382913:9877,349:349,07/08/24 16:41:16,STABLE BEAMS,6800,475659.996883336,454195.277676797,63.9,HFET
382913:9877,350:350,07/08/24 16:41:39,STABLE BEAMS,6800,474979.979498850,454366.148018361,63.9,HFET
382913:9877,351:351,07/08/24 16:42:02,STABLE BEAMS,6800,474603.363559176,201475.564102474,63.9,HFET
382913:9877,352:352,07/08/24 16:42:26,STABLE BEAMS,6800,475002.742474599,455407.484809303,63.8,HFET
382913:9877,353:353,07/08/24 16:42:49,STABLE BEAMS,6800,474223.153097372,447083.760404702,63.9,HFET
382913:9877,354:354,07/08/24 16:43:12,STABLE BEAMS,6800,473313.167884259,454045.578184773,63.7,HFET
382913:9877,355:355,07/08/24 16:43:35,STABLE BEAMS,6800,473380.503400642,453797.399975546,63.6,HFET
382913:9877,356:356,07/08/24 16:43:59,STABLE BEAMS,6800,472826.145101739,453316.251509349,63.7,HFET
382913:9877,357:357,07/08/24 16:44:22,STABLE BEAMS,6800,472278.796354098,452824.631841199,63.6,HFET
382913:9877,358:358,07/08/24 16:44:45,STABLE BEAMS,6800,471131.696227498,452515.899221216,63.4,HFET
382913:9877,359:359,07/08/24 16:45:09,STABLE BEAMS,6800,471127.372077983,452336.835140815,63.4,HFET
382913:9877,360:360,07/08/24 16:45:32,STABLE BEAMS,6800,470477.675023816,451502.017865847,63.3,HFET
382913:9877,361:361,07/08/24 16:45:55,STABLE BEAMS,6800,469684.971002292,450689.007824687,63.2,HFET
382913:9877,362:362,07/08/24 16:46:19,STABLE BEAMS,6800,469336.311679941,450136.607631225,63.1,HFET
382913:9877,363:363,07/08/24 16:46:42,STABLE BEAMS,6800,468999.261125561,449720.792285490,63.1,HFET
382913:9877,364:364,07/08/24 16:47:05,STABLE BEAMS,6800,475789.847246993,454167.414302591,64.0,HFET
382913:9877,365:365,07/08/24 16:47:29,STABLE BEAMS,6800,475077.775210226,454019.719537566,63.9,HFET
382913:9877,366:366,07/08/24 16:47:52,STABLE BEAMS,6800,474945.831538610,447974.805609832,63.9,HFET
382913:9877,367:367,07/08/24 16:48:15,STABLE BEAMS,6800,475522.272138513,454977.100226657,63.9,HFET
382913:9877,368:368,07/08/24 16:48:39,STABLE BEAMS,6800,475808.239451669,455298.488268590,64.0,HFET
382913:9877,369:369,07/08/24 16:49:02,STABLE BEAMS,6800,475861.280798335,453841.699780065,64.0,HFET
382913:9877,370:370,07/08/24 16:49:25,STABLE BEAMS,6800,475857.229384934,454929.930865236,64.0,HFET
382913:9877,371:371,07/08/24 16:49:49,STABLE BEAMS,6800,475611.601374936,455161.992001823,64.0,HFET
382913:9877,372:372,07/08/24 16:50:12,STABLE BEAMS,6800,475779.555538040,454617.785547200,64.0,HFET
382913:9877,373:373,07/08/24 16:50:35,STABLE BEAMS,6800,479376.245571033,455757.510143307,64.3,HFET
382913:9877,374:374,07/08/24 16:50:58,STABLE BEAMS,6800,483381.193595191,459851.374803099,65.0,HFET
382913:9877,375:375,07/08/24 16:51:22,STABLE BEAMS,6800,476177.705975406,447786.680629611,65.0,HFET
382913:9877,376:376,07/08/24 16:51:45,STABLE BEAMS,6800,472624.635072183,452409.543791770,63.7,HFET
382913:9877,377:377,07/08/24 16:52:08,STABLE BEAMS,6800,471754.350446881,451951.204922880,63.5,HFET
382913:9877,378:378,07/08/24 16:52:32,STABLE BEAMS,6800,471300.655085179,449009.039606396,63.4,HFET
382913:9877,379:379,07/08/24 16:52:55,STABLE BEAMS,6800,470452.951611549,444706.151852958,63.3,HFET
382913:9877,380:380,07/08/24 16:53:18,STABLE BEAMS,6800,470472.075774687,451478.205905041,63.3,HFET
382913:9877,381:381,07/08/24 16:53:42,STABLE BEAMS,6800,470094.732538706,451872.803779678,63.2,HFET
382913:9877,382:382,07/08/24 16:54:05,STABLE BEAMS,6800,469688.933834732,339073.219023987,63.2,HFET
382913:9877,383:383,07/08/24 16:54:28,STABLE BEAMS,6800,469776.621992309,450474.658218027,63.2,HFET
382913:9877,384:384,07/08/24 16:54:51,STABLE BEAMS,6800,470561.675416147,450933.498268667,63.3,HFET
382913:9877,385:385,07/08/24 16:55:15,STABLE BEAMS,6800,471801.836834897,452772.592858033,63.4,HFET
382913:9877,386:386,07/08/24 16:55:38,STABLE BEAMS,6800,472378.550170916,453212.446279131,63.5,HFET
382913:9877,387:387,07/08/24 16:56:01,STABLE BEAMS,6800,472985.723701927,453108.776251433,63.6,HFET
382913:9877,388:388,07/08/24 16:56:25,STABLE BEAMS,6800,474045.909588815,453956.022833793,63.8,HFET
382913:9877,389:389,07/08/24 16:56:48,STABLE BEAMS,6800,473846.856515372,453897.153792363,63.7,HFET
382913:9877,390:390,07/08/24 16:57:11,STABLE BEAMS,6800,474129.317887358,453922.469298419,63.7,HFET
382913:9877,391:391,07/08/24 16:57:35,STABLE BEAMS,6800,473589.983385557,454008.747153863,63.8,HFET
382913:9877,392:392,07/08/24 16:57:58,STABLE BEAMS,6800,473037.308124902,446258.458589745,63.7,HFET
382913:9877,393:393,07/08/24 16:58:21,STABLE BEAMS,6800,473501.201952441,453453.248957865,63.6,HFET
382913:9877,394:394,07/08/24 16:58:45,STABLE BEAMS,6800,473790.218315498,451684.042415189,63.7,HFET
382913:9877,395:395,07/08/24 16:59:08,STABLE BEAMS,6800,474846.306167427,453817.251434991,63.8,HFET
382913:9877,396:396,07/08/24 16:59:31,STABLE BEAMS,6800,475087.108846161,454183.531375231,63.9,HFET
382913:9877,397:397,07/08/24 16:59:55,STABLE BEAMS,6800,475500.236459071,455149.017222200,63.9,HFET
382913:9877,398:398,07/08/24 17:00:18,STABLE BEAMS,6800,476424.609085018,455583.315684650,64.0,HFET
382913:9877,399:399,07/08/24 17:00:41,STABLE BEAMS,6800,477548.169986927,455752.547278445,64.2,HFET
382913:9877,400:400,07/08/24 17:01:04,STABLE BEAMS,6800,477755.964602517,456500.359401662,64.3,HFET
382913:9877,401:401,07/08/24 17:01:28,STABLE BEAMS,6800,478041.750091596,456109.857230904,64.3,HFET
382913:9877,402:402,07/08/24 17:01:51,STABLE BEAMS,6800,477969.039109562,456200.960417614,64.3,HFET
382913:9877,403:403,07/08/24 17:02:14,STABLE BEAMS,6800,478079.811931640,456942.399373836,64.3,HFET
382913:9877,404:404,07/08/24 17:02:38,STABLE BEAMS,6800,478445.863426245,456895.868727761,64.3,HFET
382913:9877,405:405,07/08/24 17:03:01,STABLE BEAMS,6800,478150.746632309,448268.283656000,64.4,HFET
382913:9877,406:406,07/08/24 17:03:24,STABLE BEAMS,6800,477792.933167023,456342.328637203,64.3,HFET
382913:9877,407:407,07/08/24 17:03:48,STABLE BEAMS,6800,478113.866648763,456950.273755001,64.3,HFET
382913:9877,408:408,07/08/24 17:04:11,STABLE BEAMS,6800,477751.684743482,456715.392014148,64.3,HFET
382913:9877,409:409,07/08/24 17:04:34,STABLE BEAMS,6800,477811.099257141,455382.717106555,64.3,HFET
382913:9877,410:410,07/08/24 17:04:58,STABLE BEAMS,6800,477126.755392063,456470.537922015,64.3,HFET
382913:9877,411:411,07/08/24 17:05:21,STABLE BEAMS,6800,476169.330412491,455032.554238955,64.1,HFET
382913:9877,412:412,07/08/24 17:05:44,STABLE BEAMS,6800,476573.261923063,455949.003531101,64.0,HFET
382913:9877,413:413,07/08/24 17:06:08,STABLE BEAMS,6800,475581.870807327,453374.528456990,64.1,HFET
382913:9877,414:414,07/08/24 17:06:31,STABLE BEAMS,6800,474825.044405850,453346.574170746,63.9,HFET
382913:9877,415:415,07/08/24 17:06:54,STABLE BEAMS,6800,473622.490266951,453831.683138305,63.8,HFET
382913:9877,416:416,07/08/24 17:07:17,STABLE BEAMS,6800,473270.642030025,454024.726692907,63.7,HFET
382913:9877,417:417,07/08/24 17:07:41,STABLE BEAMS,6800,473558.021976392,453902.163278783,63.7,HFET
382913:9877,418:418,07/08/24 17:08:04,STABLE BEAMS,6800,473604.095731198,446926.412646069,63.7,HFET
382913:9877,419:419,07/08/24 17:08:27,STABLE BEAMS,6800,473593.260881092,452915.233846159,63.7,HFET
382913:9877,420:420,07/08/24 17:08:51,STABLE BEAMS,6800,473763.448216829,454050.314935077,63.7,HFET
382913:9877,421:421,07/08/24 17:09:14,STABLE BEAMS,6800,473306.610562110,452433.264840538,63.7,HFET
382913:9877,422:422,07/08/24 17:09:37,STABLE BEAMS,6800,473264.723423223,452604.680654332,63.7,HFET
382913:9877,423:423,07/08/24 17:10:01,STABLE BEAMS,6800,472376.682977513,451922.886988482,63.6,HFET
382913:9877,424:424,07/08/24 17:10:24,STABLE BEAMS,6800,471512.773850283,452234.486834288,63.4,HFET
382913:9877,425:425,07/08/24 17:10:47,STABLE BEAMS,6800,470946.622628255,452618.475973377,63.4,HFET
382913:9877,426:426,07/08/24 17:11:11,STABLE BEAMS,6800,470430.962553664,344086.584356904,63.3,HFET
382913:9877,427:427,07/08/24 17:11:34,STABLE BEAMS,6800,470057.307082931,451732.484545147,63.2,HFET
382913:9877,428:428,07/08/24 17:11:57,STABLE BEAMS,6800,470197.717229501,450905.224624749,63.2,HFET
382913:9877,429:429,07/08/24 17:12:21,STABLE BEAMS,6800,469765.922344722,451124.082536079,63.2,HFET
382913:9877,430:430,07/08/24 17:12:44,STABLE BEAMS,6800,469012.420060338,449256.942748430,63.1,HFET
382913:9877,431:431,07/08/24 17:13:07,STABLE BEAMS,6800,468610.945505879,443630.622811295,63.1,HFET
382913:9877,432:432,07/08/24 17:13:30,STABLE BEAMS,6800,475984.937487996,455532.551801098,63.4,HFET
382913:9877,433:433,07/08/24 17:13:54,STABLE BEAMS,6800,476254.787728513,456018.754044195,64.1,HFET
382913:9877,434:434,07/08/24 17:14:17,STABLE BEAMS,6800,476227.924386728,455805.861361226,64.1,HFET
382913:9877,435:435,07/08/24 17:14:40,STABLE BEAMS,6800,476105.542796680,455166.908245126,64.0,HFET
382913:9877,436:436,07/08/24 17:15:04,STABLE BEAMS,6800,476271.130915709,455614.001994200,64.0,HFET
382913:9877,437:437,07/08/24 17:15:27,STABLE BEAMS,6800,476766.394058625,455789.881822183,64.0,HFET
382913:9877,438:438,07/08/24 17:15:50,STABLE BEAMS,6800,476305.323166429,455394.598610641,64.0,HFET
382913:9877,439:439,07/08/24 17:16:14,STABLE BEAMS,6800,476584.961603071,456020.301879924,64.1,HFET
382913:9877,440:440,07/08/24 17:16:37,STABLE BEAMS,6800,476711.212782442,455976.183899482,64.1,HFET
382913:9877,441:441,07/08/24 17:17:00,STABLE BEAMS,6800,476890.188281884,452779.968388526,64.1,HFET
382913:9877,442:442,07/08/24 17:17:24,STABLE BEAMS,6800,476695.051419322,454636.678933625,64.1,HFET
382913:9877,443:443,07/08/24 17:17:47,STABLE BEAMS,6800,476504.376239872,451505.204449344,64.1,HFET
382913:9877,444:444,07/08/24 17:18:10,STABLE BEAMS,6800,475247.279540137,448433.554748434,64.0,HFET
382913:9877,445:445,07/08/24 17:18:33,STABLE BEAMS,6800,474710.266791930,454356.084755042,63.9,HFET
382913:9877,446:446,07/08/24 17:18:57,STABLE BEAMS,6800,474564.481179710,454756.421743484,63.8,HFET
382913:9877,447:447,07/08/24 17:19:20,STABLE BEAMS,6800,474313.799392812,454976.825159464,63.8,HFET
382913:9877,448:448,07/08/24 17:19:43,STABLE BEAMS,6800,473850.362456542,453900.296085380,63.8,HFET
382913:9877,449:449,07/08/24 17:20:07,STABLE BEAMS,6800,474081.421229630,453618.564340779,63.7,HFET
382913:9877,450:450,07/08/24 17:20:30,STABLE BEAMS,6800,473032.480462559,454047.809026329,63.8,HFET
382913:9877,451:451,07/08/24 17:20:53,STABLE BEAMS,6800,472411.924213291,453058.648752149,63.7,HFET
382913:9877,452:452,07/08/24 17:21:17,STABLE BEAMS,6800,471835.527903868,451296.910983083,63.5,HFET
382913:9877,453:453,07/08/24 17:21:40,STABLE BEAMS,6800,471428.591633875,452116.019124044,63.4,HFET
382913:9877,454:454,07/08/24 17:22:03,STABLE BEAMS,6800,471259.861221829,451749.603981286,63.4,HFET
382913:9877,455:455,07/08/24 17:22:27,STABLE BEAMS,6800,470403.371915573,451383.414953084,63.3,HFET
382913:9877,456:456,07/08/24 17:22:50,STABLE BEAMS,6800,469727.403613409,450523.375415177,63.2,HFET
382913:9877,457:457,07/08/24 17:23:13,STABLE BEAMS,6800,467071.797703869,443396.514988307,63.2,HFET
382913:9877,458:458,07/08/24 17:23:37,STABLE BEAMS,6800,474880.908687859,455328.400660275,63.7,HFET
382913:9877,459:459,07/08/24 17:24:00,STABLE BEAMS,6800,476801.861408960,456586.725838067,64.1,HFET
382913:9877,460:460,07/08/24 17:24:23,STABLE BEAMS,6800,476853.082183781,456554.673516864,64.2,HFET
382913:9877,461:461,07/08/24 17:24:46,STABLE BEAMS,6800,476812.015584317,456393.547080946,64.1,HFET
382913:9877,462:462,07/08/24 17:25:10,STABLE BEAMS,6800,477039.249058562,456770.799404888,64.2,HFET
382913:9877,463:463,07/08/24 17:25:33,STABLE BEAMS,6800,476799.859013039,455436.849397681,64.2,HFET
382913:9877,464:464,07/08/24 17:25:56,STABLE BEAMS,6800,477049.356612361,456524.761125178,64.2,HFET
382913:9877,465:465,07/08/24 17:26:20,STABLE BEAMS,6800,476631.949140416,456441.672184309,64.1,HFET
382913:9877,466:466,07/08/24 17:26:43,STABLE BEAMS,6800,476395.470611197,456201.414977805,64.1,HFET
382913:9877,467:467,07/08/24 17:27:06,STABLE BEAMS,6800,476865.555781655,456420.000153020,64.1,HFET
382913:9877,468:468,07/08/24 17:27:30,STABLE BEAMS,6800,477143.919118682,456975.360815422,64.1,HFET
382913:9877,469:469,07/08/24 17:27:53,STABLE BEAMS,6800,477613.869086621,457236.059244080,64.2,HFET
382913:9877,470:470,07/08/24 17:28:16,STABLE BEAMS,6800,477320.754688606,449987.544523469,64.2,HFET
382913:9877,471:471,07/08/24 17:28:40,STABLE BEAMS,6800,480513.193853354,459206.593992235,64.7,HFET
382913:9877,472:472,07/08/24 17:29:03,STABLE BEAMS,6800,470940.475575818,452555.417984951,64.4,HFET
382913:9877,473:473,07/08/24 17:29:26,STABLE BEAMS,6800,469801.799964769,451584.743158563,63.0,HFET
382913:9877,474:474,07/08/24 17:29:49,STABLE BEAMS,6800,471608.930813892,452652.257954386,63.4,HFET
382913:9877,475:475,07/08/24 17:30:13,STABLE BEAMS,6800,472281.982937595,453314.703673619,63.5,HFET
382913:9877,476:476,07/08/24 17:30:36,STABLE BEAMS,6800,471440.974319710,452740.312091195,63.2,HFET
382913:9877,477:477,07/08/24 17:30:59,STABLE BEAMS,6800,473259.443531767,453184.491992887,63.5,HFET
382913:9877,478:478,07/08/24 17:31:23,STABLE BEAMS,6800,472397.490178899,453464.584989720,63.6,HFET
382913:9877,479:479,07/08/24 17:31:46,STABLE BEAMS,6800,471233.226325679,452009.027310330,63.4,HFET
382913:9877,480:480,07/08/24 17:32:09,STABLE BEAMS,6800,470737.098352860,451195.835445093,63.3,HFET
382913:9877,481:481,07/08/24 17:32:33,STABLE BEAMS,6800,470850.600867165,452505.201904707,63.3,HFET
382913:9877,482:482,07/08/24 17:32:56,STABLE BEAMS,6800,470660.837139176,452026.601306661,63.2,HFET
382913:9877,483:483,07/08/24 17:33:19,STABLE BEAMS,6800,471820.275661131,446182.106464023,63.8,HFET
382913:9877,484:484,07/08/24 17:33:43,STABLE BEAMS,6800,470558.717278284,451722.878173097,63.0,HFET
382913:9877,485:485,07/08/24 17:34:06,STABLE BEAMS,6800,475834.009517916,453470.049036331,64.1,HFET
382913:9877,486:486,07/08/24 17:34:29,STABLE BEAMS,6800,475381.360810193,455147.012495202,64.0,HFET
382913:9877,487:487,07/08/24 17:34:53,STABLE BEAMS,6800,474451.661671231,454042.254067680,63.9,HFET
