#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
381380:9687,634:634,05/29/24 20:23:29,STABLE BEAMS,6800,301974.682938280,296213.710617002,39.4,HFET
381380:9687,635:635,05/29/24 20:23:53,STABLE BEAMS,6800,301803.290435266,295898.924187699,39.4,HFET
381380:9687,636:636,05/29/24 20:24:16,STABLE BEAMS,6800,301238.505224891,295369.105145909,39.3,HFET
381380:9687,637:637,05/29/24 20:24:39,STABLE BEAMS,6800,301050.652980785,295271.423657350,39.3,HFET
381380:9687,638:638,05/29/24 20:25:03,STABLE BEAMS,6800,301373.157609034,295469.315853996,39.2,HFET
381380:9687,639:639,05/29/24 20:25:26,STABLE BEAMS,6800,301078.926624703,294913.474989545,39.3,HFET
381380:9687,640:640,05/29/24 20:25:49,STABLE BEAMS,6800,300586.395505092,290442.654052705,39.2,HFET
381380:9687,641:641,05/29/24 20:26:13,STABLE BEAMS,6800,300639.753878352,294917.778159359,39.2,HFET
381380:9687,642:642,05/29/24 20:26:36,STABLE BEAMS,6800,301010.723947338,295151.706489348,39.3,HFET
381380:9687,643:643,05/29/24 20:26:59,STABLE BEAMS,6800,300824.692275077,219551.912384138,39.2,HFET
381380:9687,644:644,05/29/24 20:27:23,STABLE BEAMS,6800,300702.152171731,294926.496390726,39.2,HFET
381380:9687,645:645,05/29/24 20:27:46,STABLE BEAMS,6800,300729.651897784,294965.082723298,39.2,HFET
381380:9687,646:646,05/29/24 20:28:09,STABLE BEAMS,6800,300640.642019034,294797.627410867,39.2,HFET
381380:9687,647:647,05/29/24 20:28:33,STABLE BEAMS,6800,300580.500209068,294793.986267178,39.2,HFET
381380:9687,648:648,05/29/24 20:28:56,STABLE BEAMS,6800,300509.838244514,294794.827786302,39.2,HFET
381380:9687,649:649,05/29/24 20:29:19,STABLE BEAMS,6800,300416.140568095,294786.587425906,39.2,HFET
381380:9687,650:650,05/29/24 20:29:42,STABLE BEAMS,6800,300284.516254152,294634.589491066,39.2,HFET
381380:9687,651:651,05/29/24 20:30:06,STABLE BEAMS,6800,300050.657856499,294322.602686328,39.1,HFET
381380:9687,652:652,05/29/24 20:30:29,STABLE BEAMS,6800,299945.211547436,294176.840384886,39.1,HFET
381380:9687,653:653,05/29/24 20:30:52,STABLE BEAMS,6800,299683.035215386,289707.250257180,39.1,HFET
381380:9687,654:654,05/29/24 20:31:16,STABLE BEAMS,6800,299385.116465808,293725.284952701,39.1,HFET
381380:9687,655:655,05/29/24 20:31:39,STABLE BEAMS,6800,298834.604445449,293159.634912423,39.0,HFET
381380:9687,656:656,05/29/24 20:32:02,STABLE BEAMS,6800,299071.467602522,293458.395181125,39.0,HFET
381380:9687,657:657,05/29/24 20:32:26,STABLE BEAMS,6800,299006.521440992,293205.643397047,39.0,HFET
381380:9687,658:658,05/29/24 20:32:49,STABLE BEAMS,6800,298860.418802176,293148.800062318,39.0,HFET
381380:9687,659:659,05/29/24 20:33:12,STABLE BEAMS,6800,298469.986563756,292815.437273184,39.0,HFET
381380:9687,660:660,05/29/24 20:33:36,STABLE BEAMS,6800,298081.099829987,291327.645448514,38.9,HFET
381380:9687,661:661,05/29/24 20:33:59,STABLE BEAMS,6800,298583.398166023,292897.708005709,39.0,HFET
381380:9687,662:662,05/29/24 20:34:22,STABLE BEAMS,6800,298197.290077117,292578.049623582,38.9,HFET
381380:9687,663:663,05/29/24 20:34:45,STABLE BEAMS,6800,297806.948750735,291704.760238859,38.9,HFET
381380:9687,664:664,05/29/24 20:35:09,STABLE BEAMS,6800,297316.876918315,291623.310045757,38.8,HFET
381380:9687,665:665,05/29/24 20:35:32,STABLE BEAMS,6800,297215.164996057,291554.128315673,38.8,HFET
381380:9687,666:666,05/29/24 20:35:55,STABLE BEAMS,6800,297111.676792435,287358.621665960,38.8,HFET
381380:9687,667:667,05/29/24 20:36:19,STABLE BEAMS,6800,296884.988790420,290872.924412533,38.7,HFET
381380:9687,668:668,05/29/24 20:36:42,STABLE BEAMS,6800,296581.198055597,290999.723395212,38.7,HFET
381380:9687,669:669,05/29/24 20:37:05,STABLE BEAMS,6800,296446.818407569,290851.049577466,38.7,HFET
381380:9687,670:670,05/29/24 20:37:29,STABLE BEAMS,6800,296822.569517340,291295.297080417,38.6,HFET
381380:9687,671:671,05/29/24 20:37:52,STABLE BEAMS,6800,296098.660266968,290597.680057743,38.7,HFET
381380:9687,672:672,05/29/24 20:38:15,STABLE BEAMS,6800,295545.735580977,289968.857806222,38.6,HFET
381380:9687,673:673,05/29/24 20:38:39,STABLE BEAMS,6800,296320.772363054,290806.043456342,38.6,HFET
381380:9687,674:674,05/29/24 20:39:02,STABLE BEAMS,6800,295501.368175199,290009.721601908,38.6,HFET
381380:9687,675:675,05/29/24 20:39:25,STABLE BEAMS,6800,296160.396534222,290505.210859381,38.6,HFET
381380:9687,676:676,05/29/24 20:39:49,STABLE BEAMS,6800,295993.829362472,290442.267093772,38.6,HFET
381380:9687,677:677,05/29/24 20:40:12,STABLE BEAMS,6800,295936.487177071,290386.517034581,38.6,HFET
381380:9687,678:678,05/29/24 20:40:35,STABLE BEAMS,6800,295853.237391826,290250.477659084,38.6,HFET
381380:9687,679:679,05/29/24 20:40:58,STABLE BEAMS,6800,295717.151394771,136869.990537743,38.6,HFET
381380:9687,680:680,05/29/24 20:41:22,STABLE BEAMS,6800,295464.397279615,273034.464962221,38.5,HFET
381380:9687,681:681,05/29/24 20:41:45,STABLE BEAMS,6800,295412.631032564,289995.606925189,38.5,HFET
381380:9687,682:682,05/29/24 20:42:08,STABLE BEAMS,6800,295544.437170584,290091.262707049,38.5,HFET
381380:9687,683:683,05/29/24 20:42:32,STABLE BEAMS,6800,295258.812525880,289798.467666707,38.5,HFET
381380:9687,684:684,05/29/24 20:42:55,STABLE BEAMS,6800,294799.834941643,289348.665205107,38.5,HFET
381380:9687,685:685,05/29/24 20:43:18,STABLE BEAMS,6800,294800.904906402,289292.027005233,38.4,HFET
381380:9687,686:686,05/29/24 20:43:42,STABLE BEAMS,6800,294364.510804916,288874.799026287,38.4,HFET
381380:9687,687:687,05/29/24 20:44:05,STABLE BEAMS,6800,294050.202246583,288581.479493417,38.4,HFET
381380:9687,688:688,05/29/24 20:44:28,STABLE BEAMS,6800,293712.855645308,277678.387082180,38.3,HFET
381380:9687,689:689,05/29/24 20:44:52,STABLE BEAMS,6800,293689.978446742,288048.224442794,38.3,HFET
381380:9687,690:690,05/29/24 20:45:15,STABLE BEAMS,6800,293741.653781755,211942.217888636,38.3,HFET
381380:9687,691:691,05/29/24 20:45:38,STABLE BEAMS,6800,293047.428477434,287519.086075752,38.3,HFET
381380:9687,692:692,05/29/24 20:46:01,STABLE BEAMS,6800,292971.668445500,283403.118135259,38.2,HFET
381380:9687,693:693,05/29/24 20:46:25,STABLE BEAMS,6800,293281.151672568,287941.206987223,38.2,HFET
381380:9687,694:694,05/29/24 20:46:48,STABLE BEAMS,6800,293192.097503338,287863.808207521,38.2,HFET
381380:9687,695:695,05/29/24 20:47:11,STABLE BEAMS,6800,292974.060131431,287551.686200263,38.2,HFET
381380:9687,696:696,05/29/24 20:47:35,STABLE BEAMS,6800,292810.998900851,287391.401283469,38.2,HFET
381380:9687,697:697,05/29/24 20:47:58,STABLE BEAMS,6800,292883.434815692,287405.105690477,38.2,HFET
381380:9687,698:698,05/29/24 20:48:21,STABLE BEAMS,6800,292728.842391144,287438.910982265,38.2,HFET
381380:9687,699:699,05/29/24 20:48:45,STABLE BEAMS,6800,292407.202592798,287044.448310146,38.1,HFET
381380:9687,700:700,05/29/24 20:49:08,STABLE BEAMS,6800,292391.313965793,287103.384952835,38.1,HFET
381380:9687,701:701,05/29/24 20:49:31,STABLE BEAMS,6800,292396.412033172,286872.417091785,38.1,HFET
381380:9687,702:702,05/29/24 20:49:55,STABLE BEAMS,6800,292378.541989948,286896.592700745,38.1,HFET
381380:9687,703:703,05/29/24 20:50:18,STABLE BEAMS,6800,292387.602889767,286855.526101281,38.1,HFET
381380:9687,704:704,05/29/24 20:50:41,STABLE BEAMS,6800,292245.530684650,286768.793685644,38.1,HFET
381380:9687,705:705,05/29/24 20:51:04,STABLE BEAMS,6800,291950.364938079,282436.063472858,38.1,HFET
381380:9687,706:706,05/29/24 20:51:28,STABLE BEAMS,6800,291349.044743688,286019.366125439,38.1,HFET
381380:9687,707:707,05/29/24 20:51:51,STABLE BEAMS,6800,291103.461024170,285284.211755251,38.0,HFET
381380:9687,708:708,05/29/24 20:52:14,STABLE BEAMS,6800,290576.600120243,285251.089469289,37.9,HFET
381380:9687,709:709,05/29/24 20:52:38,STABLE BEAMS,6800,290584.500143265,285339.756679587,37.9,HFET
381380:9687,710:710,05/29/24 20:53:01,STABLE BEAMS,6800,290706.972645351,285435.095434851,37.9,HFET
381380:9687,711:711,05/29/24 20:53:24,STABLE BEAMS,6800,290297.553777389,285030.797945048,37.9,HFET
381380:9687,712:712,05/29/24 20:53:48,STABLE BEAMS,6800,289621.541184745,283917.503110235,37.8,HFET
381380:9687,713:713,05/29/24 20:54:11,STABLE BEAMS,6800,289419.189636065,284214.237672237,37.7,HFET
381380:9687,714:714,05/29/24 20:54:34,STABLE BEAMS,6800,289614.098052992,284404.253156640,37.8,HFET
381380:9687,715:715,05/29/24 20:54:58,STABLE BEAMS,6800,289357.019788321,284081.909372766,37.8,HFET
381380:9687,716:716,05/29/24 20:55:21,STABLE BEAMS,6800,289123.592640081,283892.008111181,37.7,HFET
381380:9687,717:717,05/29/24 20:55:44,STABLE BEAMS,6800,289441.339538325,284040.544395330,37.7,HFET
381380:9687,718:718,05/29/24 20:56:08,STABLE BEAMS,6800,289528.139555220,279893.092916642,37.8,HFET
381380:9687,719:719,05/29/24 20:56:31,STABLE BEAMS,6800,289541.820651449,283836.917747036,37.8,HFET
381380:9687,720:720,05/29/24 20:56:54,STABLE BEAMS,6800,289404.142528184,283945.070437548,37.7,HFET
381380:9687,721:721,05/29/24 20:57:17,STABLE BEAMS,6800,289361.390559394,283987.754805078,37.7,HFET
381380:9687,722:722,05/29/24 20:57:41,STABLE BEAMS,6800,289156.008609437,283886.884401944,37.7,HFET
381380:9687,723:723,05/29/24 20:58:04,STABLE BEAMS,6800,288908.900364969,283592.541525873,37.7,HFET
381380:9687,724:724,05/29/24 20:58:27,STABLE BEAMS,6800,288793.257921147,283680.071170153,37.7,HFET
381380:9687,725:725,05/29/24 20:58:51,STABLE BEAMS,6800,288754.944324689,283594.954191506,37.7,HFET
381380:9687,726:726,05/29/24 20:59:14,STABLE BEAMS,6800,288410.201213220,283150.296418844,37.7,HFET
381380:9687,727:727,05/29/24 20:59:37,STABLE BEAMS,6800,288068.143503498,282738.646709326,37.6,HFET
381380:9687,728:728,05/29/24 21:00:01,STABLE BEAMS,6800,288294.512147839,282997.662099736,37.6,HFET
381380:9687,729:729,05/29/24 21:00:24,STABLE BEAMS,6800,288454.363484143,283202.995097057,37.6,HFET
381380:9687,730:730,05/29/24 21:00:47,STABLE BEAMS,6800,288190.592694805,282955.273779099,37.6,HFET
381380:9687,731:731,05/29/24 21:01:11,STABLE BEAMS,6800,288075.334878837,278355.402038324,37.6,HFET
381380:9687,732:732,05/29/24 21:01:34,STABLE BEAMS,6800,288173.449947886,282980.724487674,37.6,HFET
381380:9687,733:733,05/29/24 21:01:57,STABLE BEAMS,6800,288165.892593316,282904.439963211,37.6,HFET
381380:9687,734:734,05/29/24 21:02:21,STABLE BEAMS,6800,287780.059571604,282165.166578363,37.5,HFET
381380:9687,735:735,05/29/24 21:02:44,STABLE BEAMS,6800,287697.900730818,282587.126645457,37.5,HFET
381380:9687,736:736,05/29/24 21:03:07,STABLE BEAMS,6800,287666.328611664,282483.002057567,37.5,HFET
381380:9687,737:737,05/29/24 21:03:30,STABLE BEAMS,6800,287139.491018515,282049.636026280,37.5,HFET
381380:9687,738:738,05/29/24 21:03:54,STABLE BEAMS,6800,286765.357676811,281643.312829776,37.4,HFET
381380:9687,739:739,05/29/24 21:04:17,STABLE BEAMS,6800,286667.014162127,281406.153625809,37.4,HFET
381380:9687,740:740,05/29/24 21:04:40,STABLE BEAMS,6800,286570.402638327,281254.041468153,37.4,HFET
381380:9687,741:741,05/29/24 21:05:04,STABLE BEAMS,6800,286129.863880324,280947.861378477,37.4,HFET
381380:9687,742:742,05/29/24 21:05:27,STABLE BEAMS,6800,285909.481444044,280426.578743978,37.3,HFET
381380:9687,743:743,05/29/24 21:05:50,STABLE BEAMS,6800,286335.199208723,281147.093944919,37.3,HFET
381380:9687,744:744,05/29/24 21:06:14,STABLE BEAMS,6800,286272.073619037,277032.923265490,37.3,HFET
381380:9687,745:745,05/29/24 21:06:37,STABLE BEAMS,6800,286220.673351217,281160.889263965,37.3,HFET
381380:9687,746:746,05/29/24 21:07:00,STABLE BEAMS,6800,286151.696755988,279833.314754829,37.3,HFET
381380:9687,747:747,05/29/24 21:07:24,STABLE BEAMS,6800,286040.991535170,280988.813755124,37.3,HFET
381380:9687,748:748,05/29/24 21:07:47,STABLE BEAMS,6800,285799.871829842,280779.949174776,37.3,HFET
381380:9687,749:749,05/29/24 21:08:10,STABLE BEAMS,6800,285639.451710529,280212.727987990,37.3,HFET
381380:9687,750:750,05/29/24 21:08:34,STABLE BEAMS,6800,285605.394662327,280544.862299067,37.2,HFET
381380:9687,751:751,05/29/24 21:08:57,STABLE BEAMS,6800,285434.911279696,280286.599846820,37.2,HFET
381380:9687,752:752,05/29/24 21:09:20,STABLE BEAMS,6800,284931.135040269,279859.448469230,37.2,HFET
381380:9687,753:753,05/29/24 21:09:43,STABLE BEAMS,6800,284733.040039845,279690.557212808,37.1,HFET
381380:9687,754:754,05/29/24 21:10:07,STABLE BEAMS,6800,284732.993418287,279726.138785960,37.2,HFET
381380:9687,755:755,05/29/24 21:10:30,STABLE BEAMS,6800,284693.884924263,279672.687169583,37.1,HFET
381380:9687,756:756,05/29/24 21:10:53,STABLE BEAMS,6800,284296.576006021,279196.592480286,37.1,HFET
381380:9687,757:757,05/29/24 21:11:17,STABLE BEAMS,6800,284311.282776528,274786.689602354,37.1,HFET
381380:9687,758:758,05/29/24 21:11:40,STABLE BEAMS,6800,284257.695957633,279087.094757823,37.1,HFET
381380:9687,759:759,05/29/24 21:12:03,STABLE BEAMS,6800,284004.783329179,279024.813018339,37.1,HFET
381380:9687,760:760,05/29/24 21:12:27,STABLE BEAMS,6800,283708.321503292,278698.028531055,37.0,HFET
381380:9687,761:761,05/29/24 21:12:50,STABLE BEAMS,6800,283922.533576356,278916.704618308,37.0,HFET
381380:9687,762:762,05/29/24 21:13:13,STABLE BEAMS,6800,284050.083166120,278796.325424181,37.1,HFET
381380:9687,763:763,05/29/24 21:13:37,STABLE BEAMS,6800,283967.949967192,278350.893733654,37.0,HFET
381380:9687,764:764,05/29/24 21:14:00,STABLE BEAMS,6800,283916.547368294,278737.570605569,37.0,HFET
381380:9687,765:765,05/29/24 21:14:23,STABLE BEAMS,6800,283788.042036588,278730.763858084,37.0,HFET
381380:9687,766:766,05/29/24 21:14:47,STABLE BEAMS,6800,283661.858458476,278671.167520348,37.0,HFET
381380:9687,767:767,05/29/24 21:15:10,STABLE BEAMS,6800,283539.341665910,278528.503221443,37.0,HFET
381380:9687,768:768,05/29/24 21:15:33,STABLE BEAMS,6800,283336.304780326,278291.455909215,37.0,HFET
381380:9687,769:769,05/29/24 21:15:56,STABLE BEAMS,6800,282883.861207459,277858.681971716,36.9,HFET
381380:9687,770:770,05/29/24 21:16:20,STABLE BEAMS,6800,282643.855757370,273608.607119310,36.9,HFET
381380:9687,771:771,05/29/24 21:16:43,STABLE BEAMS,6800,282425.727473425,277190.795516652,36.9,HFET
381380:9687,772:772,05/29/24 21:17:06,STABLE BEAMS,6800,281906.174498731,276512.848129346,36.8,HFET
381380:9687,773:773,05/29/24 21:17:30,STABLE BEAMS,6800,281560.247199686,276619.933186177,36.7,HFET
381380:9687,774:774,05/29/24 21:17:53,STABLE BEAMS,6800,281758.503044485,276799.316624252,36.7,HFET
381380:9687,775:775,05/29/24 21:18:16,STABLE BEAMS,6800,281728.315585607,276863.307043840,36.8,HFET
381380:9687,776:776,05/29/24 21:18:40,STABLE BEAMS,6800,281635.277604236,276601.515339644,36.7,HFET
381380:9687,777:777,05/29/24 21:19:03,STABLE BEAMS,6800,281492.909352225,276418.511737582,36.7,HFET
381380:9687,778:778,05/29/24 21:19:26,STABLE BEAMS,6800,281203.482719457,276307.240064832,36.7,HFET
381380:9687,779:779,05/29/24 21:19:50,STABLE BEAMS,6800,281056.424338700,275803.349602587,36.7,HFET
381380:9687,780:780,05/29/24 21:20:13,STABLE BEAMS,6800,280965.183618394,276085.535907380,36.7,HFET
381380:9687,781:781,05/29/24 21:20:36,STABLE BEAMS,6800,280850.291781657,275739.541007075,36.6,HFET
381380:9687,782:782,05/29/24 21:20:59,STABLE BEAMS,6800,280614.225853228,275669.380224271,36.6,HFET
381380:9687,783:783,05/29/24 21:21:23,STABLE BEAMS,6800,280611.221093808,271661.133724876,36.6,HFET
381380:9687,784:784,05/29/24 21:21:46,STABLE BEAMS,6800,280438.415957583,275462.793107037,36.6,HFET
381380:9687,785:785,05/29/24 21:22:09,STABLE BEAMS,6800,280190.009302721,274928.626604953,36.6,HFET
381380:9687,786:786,05/29/24 21:22:33,STABLE BEAMS,6800,279963.071875370,275121.236579064,36.5,HFET
381380:9687,787:787,05/29/24 21:22:56,STABLE BEAMS,6800,280368.164262740,275550.413663355,36.5,HFET
381380:9687,788:788,05/29/24 21:23:19,STABLE BEAMS,6800,280162.488596967,275251.881840287,36.5,HFET
381380:9687,789:789,05/29/24 21:23:43,STABLE BEAMS,6800,279811.505189944,274842.530573585,36.5,HFET
381380:9687,790:790,05/29/24 21:24:06,STABLE BEAMS,6800,279788.672281858,274914.169259782,36.5,HFET
381380:9687,791:791,05/29/24 21:24:29,STABLE BEAMS,6800,279982.967625295,226735.069741077,36.5,HFET
381380:9687,792:792,05/29/24 21:24:53,STABLE BEAMS,6800,279896.370412178,12615.412610795,36.5,HFET
381380:9687,793:793,05/29/24 21:25:16,STABLE BEAMS,6800,279800.169158089,274920.635669892,36.5,HFET
381380:9687,794:794,05/29/24 21:25:39,STABLE BEAMS,6800,279660.577219863,274725.862455484,36.5,HFET
381380:9687,795:795,05/29/24 21:26:03,STABLE BEAMS,6800,279403.725069749,274509.167784451,36.4,HFET
381380:9687,796:796,05/29/24 21:26:26,STABLE BEAMS,6800,279437.691205913,274519.935033297,36.4,HFET
381380:9687,797:797,05/29/24 21:26:49,STABLE BEAMS,6800,279421.937781426,270581.779384370,36.4,HFET
381380:9687,798:798,05/29/24 21:27:12,STABLE BEAMS,6800,279005.120072192,274207.174310693,36.4,HFET
381380:9687,799:799,05/29/24 21:27:36,STABLE BEAMS,6800,278913.744149367,274116.003522725,36.4,HFET
381380:9687,800:800,05/29/24 21:27:59,STABLE BEAMS,6800,279203.217403693,274404.952284522,36.4,HFET
381380:9687,801:801,05/29/24 21:28:22,STABLE BEAMS,6800,278941.789347651,274129.274349242,36.4,HFET
381380:9687,802:802,05/29/24 21:28:46,STABLE BEAMS,6800,278647.856741291,273898.830980721,36.4,HFET
381380:9687,803:803,05/29/24 21:29:09,STABLE BEAMS,6800,278169.484588879,273401.791556441,36.3,HFET
381380:9687,804:804,05/29/24 21:29:32,STABLE BEAMS,6800,277839.082268686,272925.811089960,36.3,HFET
381380:9687,805:805,05/29/24 21:29:56,STABLE BEAMS,6800,277512.934165670,272344.589449272,36.2,HFET
381380:9687,806:806,05/29/24 21:30:19,STABLE BEAMS,6800,277240.421834185,272118.857189199,36.2,HFET
381380:9687,807:807,05/29/24 21:30:42,STABLE BEAMS,6800,277385.613021540,272644.079345359,36.2,HFET
381380:9687,808:808,05/29/24 21:31:06,STABLE BEAMS,6800,277416.049905754,272514.366515298,36.2,HFET
381380:9687,809:809,05/29/24 21:31:29,STABLE BEAMS,6800,277334.620692354,268398.466176064,36.2,HFET
381380:9687,810:810,05/29/24 21:31:52,STABLE BEAMS,6800,277297.013412501,272036.586456674,36.2,HFET
381380:9687,811:811,05/29/24 21:32:15,STABLE BEAMS,6800,277165.687476530,272461.005810959,36.2,HFET
381380:9687,812:812,05/29/24 21:32:39,STABLE BEAMS,6800,277085.304917109,272189.495842975,36.1,HFET
381380:9687,813:813,05/29/24 21:33:02,STABLE BEAMS,6800,276927.159929832,272208.368249699,36.1,HFET
381380:9687,814:814,05/29/24 21:33:25,STABLE BEAMS,6800,276761.504209544,271749.323064203,36.1,HFET
381380:9687,815:815,05/29/24 21:33:49,STABLE BEAMS,6800,276554.324998522,271748.229788665,36.1,HFET
381380:9687,816:816,05/29/24 21:34:12,STABLE BEAMS,6800,276597.349703427,271692.638242771,36.1,HFET
381380:9687,817:817,05/29/24 21:34:35,STABLE BEAMS,6800,276330.392330592,271353.631914027,36.0,HFET
381380:9687,818:818,05/29/24 21:34:59,STABLE BEAMS,6800,275798.363426947,271007.497149048,36.0,HFET
381380:9687,819:819,05/29/24 21:35:22,STABLE BEAMS,6800,275499.922515918,270731.047626981,35.9,HFET
381380:9687,820:820,05/29/24 21:35:45,STABLE BEAMS,6800,275774.621398478,271046.015880362,35.9,HFET
381380:9687,821:821,05/29/24 21:36:09,STABLE BEAMS,6800,275757.478651560,271007.567081385,36.0,HFET
381380:9687,822:822,05/29/24 21:36:32,STABLE BEAMS,6800,275532.974869543,266929.567737819,35.9,HFET
381380:9687,823:823,05/29/24 21:36:55,STABLE BEAMS,6800,275486.740270361,270766.125687306,35.9,HFET
381380:9687,824:824,05/29/24 21:37:19,STABLE BEAMS,6800,275627.949976653,270914.118830303,36.0,HFET
381380:9687,825:825,05/29/24 21:37:42,STABLE BEAMS,6800,275483.758821720,270833.601068363,35.9,HFET
381380:9687,826:826,05/29/24 21:38:05,STABLE BEAMS,6800,275274.486302739,270687.633632066,35.9,HFET
381380:9687,827:827,05/29/24 21:38:28,STABLE BEAMS,6800,275254.816667371,270599.514225076,35.9,HFET
381380:9687,828:828,05/29/24 21:38:52,STABLE BEAMS,6800,275270.388267781,270589.679407392,35.9,HFET
381380:9687,829:829,05/29/24 21:39:15,STABLE BEAMS,6800,275023.508468947,270179.419020306,35.9,HFET
381380:9687,830:830,05/29/24 21:39:38,STABLE BEAMS,6800,274887.809430824,270176.868821077,35.9,HFET
381380:9687,831:831,05/29/24 21:40:02,STABLE BEAMS,6800,274859.353962830,270204.436148390,35.8,HFET
381380:9687,832:832,05/29/24 21:40:25,STABLE BEAMS,6800,274714.957673041,270051.004600639,35.8,HFET
381380:9687,833:833,05/29/24 21:40:48,STABLE BEAMS,6800,274056.589009065,269400.032446857,35.8,HFET
381380:9687,834:834,05/29/24 21:41:12,STABLE BEAMS,6800,273928.403035032,269317.192931324,35.7,HFET
381380:9687,835:835,05/29/24 21:41:35,STABLE BEAMS,6800,274197.180979712,265309.902173870,35.8,HFET
