#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
275658:5038,132:132,06/24/16 05:07:00,STABLE BEAMS,6500,191206.487684803,184127.298092418,31.0,RAMSES
275658:5038,133:133,06/24/16 05:07:24,STABLE BEAMS,6500,191405.457542728,184141.836162072,31.0,RAMSES
275658:5038,134:134,06/24/16 05:07:47,STABLE BEAMS,6500,191213.857904169,183856.022976843,31.0,RAMSES
275658:5038,135:135,06/24/16 05:08:10,STABLE BEAMS,6500,191511.126498986,184703.236595906,31.0,RAMSES
275658:5038,136:136,06/24/16 05:08:34,STABLE BEAMS,6500,190509.174037233,183131.147756896,30.9,RAMSES
275658:5038,137:137,06/24/16 05:08:57,STABLE BEAMS,6500,191472.158691458,184080.823801112,31.0,RAMSES
275658:5038,138:138,06/24/16 05:09:20,STABLE BEAMS,6500,190534.014880114,183085.242415370,30.9,RAMSES
275658:5038,139:139,06/24/16 05:09:44,STABLE BEAMS,6500,190382.007896963,183178.776596281,30.9,RAMSES
275658:5038,140:140,06/24/16 05:10:07,STABLE BEAMS,6500,190728.148268534,182922.771485910,30.9,RAMSES
275658:5038,141:141,06/24/16 05:10:30,STABLE BEAMS,6500,190518.684662705,183350.314843291,30.9,RAMSES
275658:5038,142:142,06/24/16 05:10:54,STABLE BEAMS,6500,191117.803596219,183989.239463075,31.0,RAMSES
275658:5038,143:143,06/24/16 05:11:17,STABLE BEAMS,6500,190979.645867545,183626.912466260,31.0,RAMSES
275658:5038,144:144,06/24/16 05:11:40,STABLE BEAMS,6500,190738.781108477,183642.740635677,30.9,RAMSES
275658:5038,145:145,06/24/16 05:12:03,STABLE BEAMS,6500,191159.189520022,184245.391360941,31.0,RAMSES
275658:5038,146:146,06/24/16 05:12:27,STABLE BEAMS,6500,190476.870562899,183574.884205468,30.9,RAMSES
275658:5038,147:147,06/24/16 05:12:50,STABLE BEAMS,6500,190493.855430573,183295.574392812,30.9,RAMSES
275658:5038,148:148,06/24/16 05:13:13,STABLE BEAMS,6500,190151.174351457,183278.030908770,30.8,RAMSES
275658:5038,149:149,06/24/16 05:13:37,STABLE BEAMS,6500,190139.396075544,182642.354119503,30.8,RAMSES
275658:5038,150:150,06/24/16 05:14:00,STABLE BEAMS,6500,191267.056936133,183707.341519614,31.0,RAMSES
275658:5038,151:151,06/24/16 05:14:23,STABLE BEAMS,6500,190076.651822813,183277.179653572,30.8,RAMSES
275658:5038,152:152,06/24/16 05:14:47,STABLE BEAMS,6500,190701.259668588,183410.359421314,30.9,RAMSES
275658:5038,153:153,06/24/16 05:15:10,STABLE BEAMS,6500,189379.176335614,181477.918869242,30.7,RAMSES
275658:5038,154:154,06/24/16 05:15:33,STABLE BEAMS,6500,190422.757599090,183588.334090204,30.9,RAMSES
275658:5038,155:155,06/24/16 05:15:57,STABLE BEAMS,6500,190443.259576012,181019.381716317,30.9,RAMSES
275658:5038,156:156,06/24/16 05:16:20,STABLE BEAMS,6500,189863.485809654,178115.809112236,30.8,RAMSES
275658:5038,157:157,06/24/16 05:16:43,STABLE BEAMS,6500,190712.528730206,183834.312810747,30.9,RAMSES
275658:5038,158:158,06/24/16 05:17:07,STABLE BEAMS,6500,189920.178966322,182632.845086989,30.8,RAMSES
275658:5038,159:159,06/24/16 05:17:30,STABLE BEAMS,6500,190122.272589739,182440.592231850,30.8,RAMSES
275658:5038,160:160,06/24/16 05:17:53,STABLE BEAMS,6500,189391.937970914,179599.900710858,30.7,RAMSES
275658:5038,161:161,06/24/16 05:18:16,STABLE BEAMS,6500,189827.664989119,183248.751452567,30.8,RAMSES
275658:5038,162:162,06/24/16 05:18:40,STABLE BEAMS,6500,189429.760342472,182444.336414464,30.7,RAMSES
275658:5038,163:163,06/24/16 05:19:03,STABLE BEAMS,6500,189044.073758490,178830.509563184,30.6,RAMSES
275658:5038,164:164,06/24/16 05:19:26,STABLE BEAMS,6500,189848.491119207,182643.932931967,30.8,RAMSES
275658:5038,165:165,06/24/16 05:19:50,STABLE BEAMS,6500,189319.382397998,182152.943443975,30.7,RAMSES
275658:5038,166:166,06/24/16 05:20:13,STABLE BEAMS,6500,189200.083843685,182263.675967028,30.7,RAMSES
275658:5038,167:167,06/24/16 05:20:36,STABLE BEAMS,6500,188752.324060897,181835.359640392,30.6,RAMSES
275658:5038,168:168,06/24/16 05:21:00,STABLE BEAMS,6500,189400.580870585,182449.483753821,30.7,RAMSES
275658:5038,169:169,06/24/16 05:21:23,STABLE BEAMS,6500,188915.160555869,181826.137801936,30.6,RAMSES
275658:5038,170:170,06/24/16 05:21:46,STABLE BEAMS,6500,189757.851448691,182396.444089645,30.8,RAMSES
275658:5038,171:171,06/24/16 05:22:09,STABLE BEAMS,6500,189191.082432508,181677.000663092,30.7,RAMSES
275658:5038,172:172,06/24/16 05:22:33,STABLE BEAMS,6500,189459.159707735,182144.988471755,30.7,RAMSES
275658:5038,173:173,06/24/16 05:22:56,STABLE BEAMS,6500,188539.296665869,182138.948542740,30.6,RAMSES
275658:5038,174:174,06/24/16 05:23:19,STABLE BEAMS,6500,188608.358114081,181376.232844094,30.6,RAMSES
275658:5038,175:175,06/24/16 05:23:43,STABLE BEAMS,6500,189173.634793537,182720.576376994,30.7,RAMSES
275658:5038,176:176,06/24/16 05:24:06,STABLE BEAMS,6500,189081.248060669,182494.020338599,30.6,RAMSES
275658:5038,177:177,06/24/16 05:24:29,STABLE BEAMS,6500,189067.167302066,181835.445484540,30.6,RAMSES
275658:5038,178:178,06/24/16 05:24:53,STABLE BEAMS,6500,188265.272317415,181638.569009147,30.5,RAMSES
275658:5038,179:179,06/24/16 05:25:16,STABLE BEAMS,6500,189133.347862707,181879.888616337,30.7,RAMSES
275658:5038,180:180,06/24/16 05:25:39,STABLE BEAMS,6500,188474.307984196,182131.569733689,30.5,RAMSES
275658:5038,181:181,06/24/16 05:26:03,STABLE BEAMS,6500,188917.856382313,181890.334500100,30.6,RAMSES
275658:5038,182:182,06/24/16 05:26:26,STABLE BEAMS,6500,188111.923226417,179086.974100067,30.5,RAMSES
275658:5038,183:183,06/24/16 05:26:49,STABLE BEAMS,6500,188291.744589062,181743.771490346,30.5,RAMSES
275658:5038,184:184,06/24/16 05:27:13,STABLE BEAMS,6500,188086.619612239,181366.048456699,30.5,RAMSES
275658:5038,185:185,06/24/16 05:27:36,STABLE BEAMS,6500,188526.477213776,181768.836884863,30.6,RAMSES
275658:5038,186:186,06/24/16 05:27:59,STABLE BEAMS,6500,188726.141110169,181762.233921152,30.6,RAMSES
275658:5038,187:187,06/24/16 05:28:23,STABLE BEAMS,6500,188616.237310788,182116.974150241,30.6,RAMSES
275658:5038,188:188,06/24/16 05:28:46,STABLE BEAMS,6500,187901.140497285,180967.541738292,30.5,RAMSES
275658:5038,189:189,06/24/16 05:29:09,STABLE BEAMS,6500,187593.991154740,180898.728368772,30.4,RAMSES
275658:5038,190:190,06/24/16 05:29:32,STABLE BEAMS,6500,188582.314018437,181610.443294182,30.6,RAMSES
275658:5038,191:191,06/24/16 05:29:56,STABLE BEAMS,6500,188054.547405076,181367.986792929,30.5,RAMSES
275658:5038,192:192,06/24/16 05:30:19,STABLE BEAMS,6500,187411.913752402,181190.485517832,30.4,RAMSES
275658:5038,193:193,06/24/16 05:30:42,STABLE BEAMS,6500,187819.155337189,181374.825077939,30.4,RAMSES
275658:5038,194:194,06/24/16 05:31:06,STABLE BEAMS,6500,187562.034818118,180457.251373680,30.4,RAMSES
275658:5038,195:195,06/24/16 05:31:29,STABLE BEAMS,6500,188453.678525985,181553.300507485,30.5,RAMSES
275658:5038,196:196,06/24/16 05:31:52,STABLE BEAMS,6500,187969.195364612,179414.313676112,30.5,RAMSES
275658:5038,197:197,06/24/16 05:32:16,STABLE BEAMS,6500,187308.547041880,180663.521502291,30.4,RAMSES
275658:5038,198:198,06/24/16 05:32:39,STABLE BEAMS,6500,187550.036648828,181294.550848199,30.4,RAMSES
275658:5038,199:199,06/24/16 05:33:02,STABLE BEAMS,6500,187068.758291240,177629.677193791,30.3,RAMSES
275658:5038,200:200,06/24/16 05:33:26,STABLE BEAMS,6500,187426.827404558,180800.110722086,30.4,RAMSES
275658:5038,201:201,06/24/16 05:33:49,STABLE BEAMS,6500,187915.765065476,181071.545496154,30.5,RAMSES
275658:5038,202:202,06/24/16 05:34:12,STABLE BEAMS,6500,187342.134807268,180511.865101744,30.4,RAMSES
275658:5038,203:203,06/24/16 05:34:36,STABLE BEAMS,6500,186924.433832918,180365.640626209,30.3,RAMSES
275658:5038,204:204,06/24/16 05:34:59,STABLE BEAMS,6500,187701.256707516,180230.022388947,30.4,RAMSES
275658:5038,205:205,06/24/16 05:35:22,STABLE BEAMS,6500,186844.589078928,180467.558963867,30.3,RAMSES
275658:5038,206:206,06/24/16 05:35:45,STABLE BEAMS,6500,187020.002385026,180409.761025455,30.3,RAMSES
275658:5038,207:207,06/24/16 05:36:09,STABLE BEAMS,6500,187160.126832473,177401.877174633,30.3,RAMSES
275658:5038,208:208,06/24/16 05:36:32,STABLE BEAMS,6500,187138.467808832,180173.230983223,30.3,RAMSES
275658:5038,209:209,06/24/16 05:36:55,STABLE BEAMS,6500,187336.106932704,181253.026657833,30.4,RAMSES
275658:5038,210:210,06/24/16 05:37:19,STABLE BEAMS,6500,186708.490955023,180144.909371647,30.3,RAMSES
275658:5038,211:211,06/24/16 05:37:42,STABLE BEAMS,6500,186526.471369478,152602.093429258,30.2,RAMSES
275658:5038,212:212,06/24/16 05:38:05,STABLE BEAMS,6500,187271.627228372,157256.985723382,30.4,RAMSES
275658:5038,213:213,06/24/16 05:38:29,STABLE BEAMS,6500,186440.436664341,156365.006996443,30.2,RAMSES
275658:5038,214:214,06/24/16 05:38:52,STABLE BEAMS,6500,186688.451749398,156791.519011091,30.3,RAMSES
275658:5038,215:215,06/24/16 05:39:15,STABLE BEAMS,6500,187152.559941230,155704.493694567,30.3,RAMSES
275658:5038,216:216,06/24/16 05:39:38,STABLE BEAMS,6500,186787.815120923,154949.419792853,30.3,RAMSES
275658:5038,217:217,06/24/16 05:40:02,STABLE BEAMS,6500,186193.821740878,157481.543718944,30.2,RAMSES
275658:5038,218:218,06/24/16 05:40:25,STABLE BEAMS,6500,186032.292521505,157062.931682496,30.2,RAMSES
275658:5038,219:219,06/24/16 05:40:48,STABLE BEAMS,6500,186270.565713919,154381.207291630,30.2,RAMSES
275658:5038,220:220,06/24/16 05:41:12,STABLE BEAMS,6500,186138.019531510,156333.653451874,30.2,RAMSES
275658:5038,221:221,06/24/16 05:41:35,STABLE BEAMS,6500,186941.881471889,155277.822619360,30.3,RAMSES
275658:5038,222:222,06/24/16 05:41:58,STABLE BEAMS,6500,185989.633917397,151207.847320989,30.1,RAMSES
275658:5038,223:223,06/24/16 05:42:22,STABLE BEAMS,6500,186522.907817233,82666.550974254,30.2,RAMSES
275658:5038,224:224,06/24/16 05:42:45,STABLE BEAMS,6500,186630.856034681,158022.178146309,30.2,RAMSES
275658:5038,225:225,06/24/16 05:43:08,STABLE BEAMS,6500,185325.248355087,154276.662781157,30.0,RAMSES
275658:5038,226:226,06/24/16 05:43:32,STABLE BEAMS,6500,186455.327331952,155506.258650124,30.2,RAMSES
275658:5038,227:227,06/24/16 05:43:55,STABLE BEAMS,6500,186237.868658877,155253.162874145,30.2,RAMSES
275658:5038,228:228,06/24/16 05:44:18,STABLE BEAMS,6500,185668.392205500,157895.159206860,30.1,RAMSES
275658:5038,229:229,06/24/16 05:44:42,STABLE BEAMS,6500,186692.744172360,156939.790371162,30.3,RAMSES
275658:5038,230:230,06/24/16 05:45:05,STABLE BEAMS,6500,185794.563375634,157085.600448450,30.1,RAMSES
275658:5038,231:231,06/24/16 05:45:28,STABLE BEAMS,6500,185999.861802836,153421.635398330,30.1,RAMSES
275658:5038,232:232,06/24/16 05:45:51,STABLE BEAMS,6500,185170.233240029,171018.567630088,30.0,RAMSES
275658:5038,233:233,06/24/16 05:46:15,STABLE BEAMS,6500,185414.268207587,178642.110850027,30.0,RAMSES
275658:5038,234:234,06/24/16 05:46:38,STABLE BEAMS,6500,186124.343727411,177450.837858457,30.2,RAMSES
275658:5038,235:235,06/24/16 05:47:01,STABLE BEAMS,6500,184624.371155272,178743.467494692,29.9,RAMSES
275658:5038,236:236,06/24/16 05:47:25,STABLE BEAMS,6500,185292.609353792,178739.102486212,30.0,RAMSES
275658:5038,237:237,06/24/16 05:47:48,STABLE BEAMS,6500,184851.641148532,178702.553671828,30.0,RAMSES
275658:5038,238:238,06/24/16 05:48:11,STABLE BEAMS,6500,186128.775005458,179771.071024449,30.2,RAMSES
275658:5038,239:239,06/24/16 05:48:35,STABLE BEAMS,6500,185211.341690617,178585.134403287,30.0,RAMSES
275658:5038,240:240,06/24/16 05:48:58,STABLE BEAMS,6500,184745.220100059,178620.080802128,29.9,RAMSES
275658:5038,241:241,06/24/16 05:49:21,STABLE BEAMS,6500,185729.921594718,179365.000140998,30.1,RAMSES
275658:5038,242:242,06/24/16 05:49:45,STABLE BEAMS,6500,185795.083963724,179403.867126525,30.1,RAMSES
275658:5038,243:243,06/24/16 05:50:08,STABLE BEAMS,6500,184995.572263100,178789.788531102,30.0,RAMSES
275658:5038,244:244,06/24/16 05:50:31,STABLE BEAMS,6500,185067.838515098,178722.555744592,30.0,RAMSES
275658:5038,245:245,06/24/16 05:50:55,STABLE BEAMS,6500,185466.749742630,179092.393408370,30.1,RAMSES
275658:5038,246:246,06/24/16 05:51:18,STABLE BEAMS,6500,185292.181414743,178552.862859216,30.0,RAMSES
275658:5038,247:247,06/24/16 05:51:41,STABLE BEAMS,6500,185042.963076922,178906.234406834,30.0,RAMSES
275658:5038,248:248,06/24/16 05:52:04,STABLE BEAMS,6500,185553.652173569,177155.891165118,30.1,RAMSES
275658:5038,249:249,06/24/16 05:52:28,STABLE BEAMS,6500,183522.858650117,177065.816433265,29.7,RAMSES
275658:5038,250:250,06/24/16 05:52:51,STABLE BEAMS,6500,185519.000010502,179169.553128789,30.1,RAMSES
275658:5038,251:251,06/24/16 05:53:14,STABLE BEAMS,6500,184780.994477597,178472.158636259,29.9,RAMSES
275658:5038,252:252,06/24/16 05:53:38,STABLE BEAMS,6500,183860.090259552,175306.229422111,29.8,RAMSES
275658:5038,253:253,06/24/16 05:54:01,STABLE BEAMS,6500,184434.750083190,178576.930711796,29.9,RAMSES
275658:5038,254:254,06/24/16 05:54:24,STABLE BEAMS,6500,185115.993031885,178805.421039611,30.0,RAMSES
275658:5038,255:255,06/24/16 05:54:48,STABLE BEAMS,6500,184857.958344015,178571.796459517,30.0,RAMSES
275658:5038,256:256,06/24/16 05:55:11,STABLE BEAMS,6500,184351.792937502,178103.522537325,29.9,RAMSES
275658:5038,257:257,06/24/16 05:55:34,STABLE BEAMS,6500,184542.293346135,178538.232899905,29.9,RAMSES
275658:5038,258:258,06/24/16 05:55:58,STABLE BEAMS,6500,184070.733896645,177156.997169731,29.8,RAMSES
275658:5038,259:259,06/24/16 05:56:21,STABLE BEAMS,6500,184268.326814474,178035.500283435,29.9,RAMSES
275658:5038,260:260,06/24/16 05:56:44,STABLE BEAMS,6500,184727.679812047,116217.274834070,29.9,RAMSES
275658:5038,261:261,06/24/16 05:57:08,STABLE BEAMS,6500,184730.028737734,130427.157472207,29.9,RAMSES
275658:5038,262:262,06/24/16 05:57:31,STABLE BEAMS,6500,184268.083936553,178033.128018887,29.9,RAMSES
275658:5038,263:263,06/24/16 05:57:54,STABLE BEAMS,6500,183918.831173284,177869.100980773,29.8,RAMSES
275658:5038,264:264,06/24/16 05:58:17,STABLE BEAMS,6500,183813.231644569,177582.681378783,29.8,RAMSES
275658:5038,265:265,06/24/16 05:58:41,STABLE BEAMS,6500,183966.152559564,177741.895361601,29.8,RAMSES
275658:5038,266:266,06/24/16 05:59:04,STABLE BEAMS,6500,183891.803718253,177669.860619018,29.8,RAMSES
275658:5038,267:267,06/24/16 05:59:27,STABLE BEAMS,6500,184459.799208698,178224.211693885,29.9,RAMSES
275658:5038,268:268,06/24/16 05:59:51,STABLE BEAMS,6500,182841.685128965,176856.675646085,29.6,RAMSES
275658:5038,269:269,06/24/16 06:00:14,STABLE BEAMS,6500,182957.339092741,177031.183491857,29.7,RAMSES
275658:5038,270:270,06/24/16 06:00:37,STABLE BEAMS,6500,183811.496192967,177167.799854136,29.8,RAMSES
275658:5038,271:271,06/24/16 06:01:01,STABLE BEAMS,6500,183689.825728422,177707.263517505,29.8,RAMSES
275658:5038,272:272,06/24/16 06:01:24,STABLE BEAMS,6500,184118.807375140,178166.717050845,29.8,RAMSES
275658:5038,273:273,06/24/16 06:01:47,STABLE BEAMS,6500,183199.823669825,176862.473198897,29.7,RAMSES
275658:5038,274:274,06/24/16 06:02:11,STABLE BEAMS,6500,183282.144356883,177124.156751481,29.7,RAMSES
275658:5038,275:275,06/24/16 06:02:34,STABLE BEAMS,6500,183711.936149564,177266.387787007,29.8,RAMSES
275658:5038,276:276,06/24/16 06:02:57,STABLE BEAMS,6500,183528.528013175,177120.215105237,29.7,RAMSES
275658:5038,277:277,06/24/16 06:03:21,STABLE BEAMS,6500,182686.322876195,176991.413195662,29.6,RAMSES
275658:5038,278:278,06/24/16 06:03:44,STABLE BEAMS,6500,183423.217568423,177511.782284096,29.7,RAMSES
275658:5038,279:279,06/24/16 06:04:07,STABLE BEAMS,6500,183207.101240150,177086.802134756,29.7,RAMSES
275658:5038,280:280,06/24/16 06:04:30,STABLE BEAMS,6500,183527.833737752,177586.494021748,29.7,RAMSES
275658:5038,281:281,06/24/16 06:04:54,STABLE BEAMS,6500,182838.086981425,177179.265467549,29.6,RAMSES
275658:5038,282:282,06/24/16 06:05:17,STABLE BEAMS,6500,183079.125190872,177405.265610965,29.7,RAMSES
275658:5038,283:283,06/24/16 06:05:40,STABLE BEAMS,6500,183221.008311420,177110.854197513,29.7,RAMSES
275658:5038,284:284,06/24/16 06:06:04,STABLE BEAMS,6500,182538.793614088,174150.264406527,29.6,RAMSES
275658:5038,285:285,06/24/16 06:06:27,STABLE BEAMS,6500,182754.829141024,164647.823097454,29.6,RAMSES
275658:5038,286:286,06/24/16 06:06:50,STABLE BEAMS,6500,181920.572628292,35613.857727374,29.5,RAMSES
275658:5038,287:287,06/24/16 06:07:14,STABLE BEAMS,6500,182894.236328504,177245.194268360,29.6,RAMSES
275658:5038,288:288,06/24/16 06:07:37,STABLE BEAMS,6500,183006.615823999,177327.690916580,29.7,RAMSES
275658:5038,289:289,06/24/16 06:08:00,STABLE BEAMS,6500,182524.666649441,176449.875838859,29.6,RAMSES
275658:5038,290:290,06/24/16 06:08:24,STABLE BEAMS,6500,182194.666404288,176132.799153156,29.5,RAMSES
275658:5038,291:291,06/24/16 06:08:47,STABLE BEAMS,6500,181742.694999876,175957.845027900,29.5,RAMSES
275658:5038,292:292,06/24/16 06:09:10,STABLE BEAMS,6500,181873.320669555,176118.841910571,29.5,RAMSES
275658:5038,293:293,06/24/16 06:09:33,STABLE BEAMS,6500,181108.553544085,175111.359783533,29.4,RAMSES
275658:5038,294:294,06/24/16 06:09:57,STABLE BEAMS,6500,182734.026232434,176889.861836589,29.6,RAMSES
275658:5038,295:295,06/24/16 06:10:20,STABLE BEAMS,6500,182180.701279271,176583.733276973,29.5,RAMSES
275658:5038,296:296,06/24/16 06:10:43,STABLE BEAMS,6500,181687.482806140,175667.338340077,29.4,RAMSES
275658:5038,297:297,06/24/16 06:11:07,STABLE BEAMS,6500,181483.005898695,175900.313890129,29.4,RAMSES
275658:5038,298:298,06/24/16 06:11:30,STABLE BEAMS,6500,181138.705001563,175580.694591186,29.4,RAMSES
275658:5038,299:299,06/24/16 06:11:53,STABLE BEAMS,6500,181830.384118323,175576.157699687,29.5,RAMSES
275658:5038,300:300,06/24/16 06:12:17,STABLE BEAMS,6500,181357.852920197,175783.825222960,29.4,RAMSES
275658:5038,301:301,06/24/16 06:12:40,STABLE BEAMS,6500,182167.511467968,158938.548213885,29.5,RAMSES
275658:5038,302:302,06/24/16 06:13:03,STABLE BEAMS,6500,182234.015944821,173492.471395596,29.5,RAMSES
275658:5038,303:303,06/24/16 06:13:27,STABLE BEAMS,6500,181775.172161542,176137.965175913,29.5,RAMSES
275658:5038,304:304,06/24/16 06:13:50,STABLE BEAMS,6500,182234.328487238,173922.979310976,29.5,RAMSES
275658:5038,305:305,06/24/16 06:14:13,STABLE BEAMS,6500,181800.695432142,172881.569203622,29.5,RAMSES
275658:5038,306:306,06/24/16 06:14:37,STABLE BEAMS,6500,182083.200840637,173348.064524586,29.5,RAMSES
275658:5038,307:307,06/24/16 06:15:00,STABLE BEAMS,6500,181124.219525410,175161.120494969,29.4,RAMSES
275658:5038,308:308,06/24/16 06:15:23,STABLE BEAMS,6500,181919.971001911,176170.341927683,29.5,RAMSES
275658:5038,309:309,06/24/16 06:15:46,STABLE BEAMS,6500,181433.925839314,170509.925566555,29.4,RAMSES
275658:5038,310:310,06/24/16 06:16:10,STABLE BEAMS,6500,181762.965709626,166284.143570310,29.5,RAMSES
275658:5038,311:311,06/24/16 06:16:33,STABLE BEAMS,6500,181575.346188566,175818.064982861,29.4,RAMSES
275658:5038,312:312,06/24/16 06:16:56,STABLE BEAMS,6500,174698.413775787,169563.491821990,28.3,RAMSES
275658:5038,313:313,06/24/16 06:17:20,STABLE BEAMS,6500,178932.347943134,171149.841552034,29.0,RAMSES
275658:5038,314:314,06/24/16 06:17:43,STABLE BEAMS,6500,174696.331186474,169549.785759962,28.3,RAMSES
275658:5038,315:315,06/24/16 06:18:06,STABLE BEAMS,6500,176272.874044322,170812.552038047,28.6,RAMSES
275658:5038,316:316,06/24/16 06:18:30,STABLE BEAMS,6500,177488.004129983,172177.187393053,28.8,RAMSES
275658:5038,317:317,06/24/16 06:18:53,STABLE BEAMS,6500,181596.773945036,175993.940349413,29.4,RAMSES
275658:5038,318:318,06/24/16 06:19:16,STABLE BEAMS,6500,182560.603103563,176500.967678752,29.6,RAMSES
275658:5038,319:319,06/24/16 06:19:40,STABLE BEAMS,6500,182078.457020174,176238.864513587,29.5,RAMSES
275658:5038,320:320,06/24/16 06:20:03,STABLE BEAMS,6500,182347.795601910,176293.167554797,29.6,RAMSES
275658:5038,321:321,06/24/16 06:20:26,STABLE BEAMS,6500,182623.844722884,174525.424552356,29.6,RAMSES
275658:5038,322:322,06/24/16 06:20:49,STABLE BEAMS,6500,182565.196458193,174010.827573615,29.6,RAMSES
275658:5038,323:323,06/24/16 06:21:13,STABLE BEAMS,6500,183080.826047180,176996.193708911,29.7,RAMSES
275658:5038,324:324,06/24/16 06:21:36,STABLE BEAMS,6500,181089.162170885,175111.990042745,29.3,RAMSES
275658:5038,325:325,06/24/16 06:21:59,STABLE BEAMS,6500,182712.633071259,177118.579163170,29.6,RAMSES
275658:5038,326:326,06/24/16 06:22:23,STABLE BEAMS,6500,182178.086491118,176402.523289921,29.5,RAMSES
275658:5038,327:327,06/24/16 06:22:46,STABLE BEAMS,6500,181991.450566399,175925.332974713,29.5,RAMSES
275658:5038,328:328,06/24/16 06:23:09,STABLE BEAMS,6500,182121.034822944,176177.383979322,29.5,RAMSES
275658:5038,329:329,06/24/16 06:23:33,STABLE BEAMS,6500,182193.405334732,176661.726065795,29.5,RAMSES
275658:5038,330:330,06/24/16 06:23:56,STABLE BEAMS,6500,182067.430836476,176514.919105577,29.5,RAMSES
275658:5038,331:331,06/24/16 06:24:19,STABLE BEAMS,6500,181224.809134242,175264.961895184,29.4,RAMSES
275658:5038,332:332,06/24/16 06:24:43,STABLE BEAMS,6500,181649.949755501,175447.916646548,29.4,RAMSES
275658:5038,333:333,06/24/16 06:25:06,STABLE BEAMS,6500,181275.057851092,175302.148873674,29.4,RAMSES
275658:5038,334:334,06/24/16 06:25:29,STABLE BEAMS,6500,181569.086809876,175596.424681125,29.4,RAMSES
275658:5038,335:335,06/24/16 06:25:53,STABLE BEAMS,6500,181097.134016632,174926.547478214,29.4,RAMSES
275658:5038,336:336,06/24/16 06:26:16,STABLE BEAMS,6500,181002.317556739,175241.509771459,29.3,RAMSES
275658:5038,337:337,06/24/16 06:26:39,STABLE BEAMS,6500,181787.621491379,176240.453789675,29.5,RAMSES
