#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
273158:4915,233:233,05/11/16 22:12:43,STABLE BEAMS,6500,47112.528476324,43635.496218664,24.5,PXL
273158:4915,234:234,05/11/16 22:13:07,STABLE BEAMS,6500,46951.695066904,44098.469883717,24.4,PXL
273158:4915,235:235,05/11/16 22:13:30,STABLE BEAMS,6500,46975.593706006,44282.321341589,24.4,PXL
273158:4915,236:236,05/11/16 22:13:53,STABLE BEAMS,6500,46597.845583393,43104.856111234,24.2,HFOC
273158:4915,237:237,05/11/16 22:14:17,STABLE BEAMS,6500,46530.635516502,43605.904336354,24.1,HFOC
273158:4915,238:238,05/11/16 22:14:40,STABLE BEAMS,6500,46564.223623642,43746.471788973,24.2,HFOC
273158:4915,239:239,05/11/16 22:15:03,STABLE BEAMS,6500,46584.602888138,43761.362087863,24.2,HFOC
273158:4915,240:240,05/11/16 22:15:26,STABLE BEAMS,6500,46558.053073577,43693.851470263,24.2,HFOC
273158:4915,241:241,05/11/16 22:15:50,STABLE BEAMS,6500,46469.100172223,43611.849224165,24.1,HFOC
273158:4915,242:242,05/11/16 22:16:13,STABLE BEAMS,6500,46527.176255359,43771.712724399,24.1,HFOC
273158:4915,243:243,05/11/16 22:16:36,STABLE BEAMS,6500,46555.925970434,43592.088854454,24.2,HFOC
273158:4915,244:244,05/11/16 22:17:00,STABLE BEAMS,6500,46515.451560589,43697.069135657,24.1,HFOC
273158:4915,245:245,05/11/16 22:17:23,STABLE BEAMS,6500,46484.108521748,43622.863292850,24.1,HFOC
273158:4915,246:246,05/11/16 22:17:46,STABLE BEAMS,6500,46746.860058547,43870.877987386,24.3,PXL
273158:4915,247:247,05/11/16 22:18:10,STABLE BEAMS,6500,46753.669666386,43934.935445720,24.3,PXL
273158:4915,248:248,05/11/16 22:18:33,STABLE BEAMS,6500,46808.441901634,43993.013458126,24.3,PXL
273158:4915,249:249,05/11/16 22:18:56,STABLE BEAMS,6500,46757.159949072,43833.163891931,24.3,PXL
273158:4915,250:250,05/11/16 22:19:20,STABLE BEAMS,6500,46796.863442547,44079.019513822,24.3,PXL
273158:4915,251:251,05/11/16 22:19:43,STABLE BEAMS,6500,46588.090397068,42495.098397336,24.2,PXL
273158:4915,252:252,05/11/16 22:20:06,STABLE BEAMS,6500,46602.725682606,43742.911705507,24.2,PXL
273158:4915,253:253,05/11/16 22:20:29,STABLE BEAMS,6500,46734.400116170,43973.164924845,24.3,PXL
273158:4915,254:254,05/11/16 22:20:53,STABLE BEAMS,6500,46570.955072762,43814.933016163,24.2,PXL
273158:4915,255:255,05/11/16 22:21:16,STABLE BEAMS,6500,46620.470635068,43921.652499467,24.2,PXL
273158:4915,256:256,05/11/16 22:21:39,STABLE BEAMS,6500,46869.966436859,43994.132080138,24.3,PXL
273158:4915,257:257,05/11/16 22:22:03,STABLE BEAMS,6500,46691.294642082,42749.163515966,24.2,PXL
273158:4915,258:258,05/11/16 22:22:26,STABLE BEAMS,6500,46562.021425569,43871.109930771,24.2,PXL
273158:4915,259:259,05/11/16 22:22:49,STABLE BEAMS,6500,46568.881892745,43821.269964978,24.2,PXL
273158:4915,260:260,05/11/16 22:23:13,STABLE BEAMS,6500,46463.627774794,43732.344643767,24.1,PXL
273158:4915,261:261,05/11/16 22:23:36,STABLE BEAMS,6500,46614.856434125,43954.776057706,24.2,PXL
273158:4915,262:262,05/11/16 22:23:59,STABLE BEAMS,6500,46523.814742828,43887.052838132,24.1,PXL
273158:4915,263:263,05/11/16 22:24:23,STABLE BEAMS,6500,46684.077581708,43872.704891612,24.2,PXL
273158:4915,264:264,05/11/16 22:24:46,STABLE BEAMS,6500,46534.298770472,43749.600294782,24.2,PXL
273158:4915,265:265,05/11/16 22:25:09,STABLE BEAMS,6500,46648.942326204,43957.136010998,24.2,PXL
273158:4915,266:266,05/11/16 22:25:33,STABLE BEAMS,6500,46518.979780503,43630.784329227,24.1,PXL
273158:4915,267:267,05/11/16 22:25:56,STABLE BEAMS,6500,46616.823000817,43832.537318995,24.2,PXL
273158:4915,268:268,05/11/16 22:26:19,STABLE BEAMS,6500,46495.649601108,43665.781443407,24.1,PXL
273158:4915,269:269,05/11/16 22:26:42,STABLE BEAMS,6500,46562.056875202,43772.649835205,24.2,PXL
273158:4915,270:270,05/11/16 22:27:06,STABLE BEAMS,6500,46497.987922032,43720.730623177,24.1,PXL
273158:4915,271:271,05/11/16 22:27:29,STABLE BEAMS,6500,46456.534154634,43780.752920556,24.1,PXL
273158:4915,272:272,05/11/16 22:27:52,STABLE BEAMS,6500,46536.364312508,43602.486386372,24.2,PXL
273158:4915,273:273,05/11/16 22:28:16,STABLE BEAMS,6500,46443.708553591,43722.427610341,24.1,PXL
273158:4915,274:274,05/11/16 22:28:39,STABLE BEAMS,6500,46647.213436959,43804.820660502,24.2,PXL
273158:4915,275:275,05/11/16 22:29:02,STABLE BEAMS,6500,46327.955223176,43660.868855184,24.0,PXL
273158:4915,276:276,05/11/16 22:29:26,STABLE BEAMS,6500,46561.665346706,43785.842530536,24.2,PXL
273158:4915,277:277,05/11/16 22:29:49,STABLE BEAMS,6500,46412.281108772,43594.283507555,24.1,PXL
273158:4915,278:278,05/11/16 22:30:12,STABLE BEAMS,6500,46365.698654805,43509.325499268,24.1,PXL
273158:4915,279:279,05/11/16 22:30:36,STABLE BEAMS,6500,46337.203809429,43630.260545879,24.0,PXL
273158:4915,280:280,05/11/16 22:30:59,STABLE BEAMS,6500,46430.850766314,43461.825384907,24.1,PXL
273158:4915,281:281,05/11/16 22:31:22,STABLE BEAMS,6500,46480.766142781,43661.576321576,24.1,PXL
273158:4915,282:282,05/11/16 22:31:45,STABLE BEAMS,6500,46408.214255878,43455.249911305,24.1,PXL
273158:4915,283:283,05/11/16 22:32:09,STABLE BEAMS,6500,46275.298980730,43576.249238084,24.0,PXL
273158:4915,284:284,05/11/16 22:32:32,STABLE BEAMS,6500,46366.018930972,43713.478308616,24.1,PXL
273158:4915,285:285,05/11/16 22:32:55,STABLE BEAMS,6500,46216.592535182,43485.327146103,24.0,PXL
273158:4915,286:286,05/11/16 22:33:19,STABLE BEAMS,6500,46290.928463996,43538.597162209,24.0,PXL
273158:4915,287:287,05/11/16 22:33:42,STABLE BEAMS,6500,46281.877599864,43584.350184347,24.0,PXL
273158:4915,288:288,05/11/16 22:34:05,STABLE BEAMS,6500,46321.752394167,43575.557121957,24.0,PXL
273158:4915,289:289,05/11/16 22:34:29,STABLE BEAMS,6500,46205.342742065,43518.159656921,24.0,PXL
273158:4915,290:290,05/11/16 22:34:52,STABLE BEAMS,6500,46213.716631689,43581.617053598,24.0,PXL
273158:4915,291:291,05/11/16 22:35:15,STABLE BEAMS,6500,46176.015779863,43501.014583155,24.0,PXL
273158:4915,292:292,05/11/16 22:35:39,STABLE BEAMS,6500,46243.036010059,43555.882533345,24.0,PXL
273158:4915,293:293,05/11/16 22:36:02,STABLE BEAMS,6500,46210.928073175,43535.304131588,24.0,PXL
273158:4915,294:294,05/11/16 22:36:25,STABLE BEAMS,6500,46218.055804830,43536.644186212,24.0,PXL
273158:4915,295:295,05/11/16 22:36:49,STABLE BEAMS,6500,46141.342157155,43466.239499867,23.9,PXL
273158:4915,296:296,05/11/16 22:37:12,STABLE BEAMS,6500,46144.529946886,43474.540659181,23.9,PXL
273158:4915,297:297,05/11/16 22:37:35,STABLE BEAMS,6500,46283.942205370,43499.657667867,24.0,PXL
273158:4915,298:298,05/11/16 22:37:59,STABLE BEAMS,6500,46169.022394210,43237.947422299,24.0,PXL
273158:4915,299:299,05/11/16 22:38:22,STABLE BEAMS,6500,46154.363590859,43334.171275195,24.0,PXL
273158:4915,300:300,05/11/16 22:38:45,STABLE BEAMS,6500,46197.198001143,43318.835470258,24.0,PXL
273158:4915,301:301,05/11/16 22:39:08,STABLE BEAMS,6500,46162.835961418,43392.115731022,24.0,PXL
273158:4915,302:302,05/11/16 22:39:32,STABLE BEAMS,6500,46065.007215003,43455.230055993,23.9,PXL
273158:4915,303:303,05/11/16 22:39:55,STABLE BEAMS,6500,46201.568777348,43523.200044819,24.0,PXL
273158:4915,304:304,05/11/16 22:40:18,STABLE BEAMS,6500,46155.277151775,43434.400029102,24.0,PXL
273158:4915,305:305,05/11/16 22:40:42,STABLE BEAMS,6500,45997.353519750,43290.585858152,23.9,PXL
273158:4915,306:306,05/11/16 22:41:05,STABLE BEAMS,6500,46200.872591572,43478.641288923,24.0,PXL
273158:4915,307:307,05/11/16 22:41:28,STABLE BEAMS,6500,46124.048959858,43394.048229126,23.9,PXL
273158:4915,308:308,05/11/16 22:41:52,STABLE BEAMS,6500,46204.369345709,43467.489714778,24.0,PXL
273158:4915,309:309,05/11/16 22:42:15,STABLE BEAMS,6500,46159.359227618,43408.920388664,24.0,PXL
273158:4915,310:310,05/11/16 22:42:38,STABLE BEAMS,6500,45970.059217731,40891.220510710,23.9,PXL
273158:4915,311:311,05/11/16 22:43:02,STABLE BEAMS,6500,46091.836295616,43487.243568406,23.9,PXL
273158:4915,312:312,05/11/16 22:43:25,STABLE BEAMS,6500,46037.185950647,43294.833125678,23.9,PXL
273158:4915,313:313,05/11/16 22:43:48,STABLE BEAMS,6500,45934.052653003,43236.796009243,23.8,PXL
273158:4915,314:314,05/11/16 22:44:12,STABLE BEAMS,6500,45933.803647140,42680.322146274,23.8,PXL
273158:4915,315:315,05/11/16 22:44:35,STABLE BEAMS,6500,46119.737237560,43519.551640224,23.9,PXL
273158:4915,316:316,05/11/16 22:44:58,STABLE BEAMS,6500,46178.274554583,43520.286416553,24.0,PXL
273158:4915,317:317,05/11/16 22:45:21,STABLE BEAMS,6500,46062.230605669,43452.738419380,23.9,PXL
273158:4915,318:318,05/11/16 22:45:45,STABLE BEAMS,6500,46050.075912738,43343.478399890,23.9,PXL
273158:4915,319:319,05/11/16 22:46:08,STABLE BEAMS,6500,46129.020775793,43369.619697718,23.9,PXL
273158:4915,320:320,05/11/16 22:46:31,STABLE BEAMS,6500,46037.178040201,43427.433835019,23.9,PXL
273158:4915,321:321,05/11/16 22:46:55,STABLE BEAMS,6500,45993.809725799,43399.663884646,23.9,PXL
273158:4915,322:322,05/11/16 22:47:18,STABLE BEAMS,6500,46112.020401856,43509.051045629,23.9,PXL
273158:4915,323:323,05/11/16 22:47:41,STABLE BEAMS,6500,45993.864781113,43246.055621788,23.9,PXL
273158:4915,324:324,05/11/16 22:48:05,STABLE BEAMS,6500,45913.182163763,43219.367204278,23.8,PXL
273158:4915,325:325,05/11/16 22:48:28,STABLE BEAMS,6500,46060.719689086,43457.542142871,23.9,PXL
273158:4915,326:326,05/11/16 22:48:51,STABLE BEAMS,6500,45916.433441700,43318.797588547,23.8,PXL
273158:4915,327:327,05/11/16 22:49:15,STABLE BEAMS,6500,46122.015557108,43515.712967890,23.9,PXL
273158:4915,328:328,05/11/16 22:49:38,STABLE BEAMS,6500,45926.435368033,43339.506919909,23.8,PXL
273158:4915,329:329,05/11/16 22:50:01,STABLE BEAMS,6500,45922.954999860,43080.067596480,23.8,PXL
273158:4915,330:330,05/11/16 22:50:25,STABLE BEAMS,6500,45743.381376179,42969.502907926,23.7,PXL
273158:4915,331:331,05/11/16 22:50:48,STABLE BEAMS,6500,45914.962202867,43379.651372432,23.8,PXL
273158:4915,332:332,05/11/16 22:51:11,STABLE BEAMS,6500,45804.160028214,28044.626242554,23.8,PXL
273158:4915,333:333,05/11/16 22:51:34,STABLE BEAMS,6500,45660.516023794,41123.860465291,23.7,PXL
273158:4915,334:334,05/11/16 22:51:58,STABLE BEAMS,6500,45501.249904341,42958.079552539,23.6,PXL
273158:4915,335:335,05/11/16 22:52:21,STABLE BEAMS,6500,45610.379647068,43009.551032399,23.7,PXL
273158:4915,336:336,05/11/16 22:52:44,STABLE BEAMS,6500,45825.875188621,43268.696511864,23.8,PXL
273158:4915,337:337,05/11/16 22:53:08,STABLE BEAMS,6500,45570.406547650,43039.962996497,23.7,PXL
273158:4915,338:338,05/11/16 22:53:31,STABLE BEAMS,6500,45611.882258729,42870.147984066,23.7,PXL
273158:4915,339:339,05/11/16 22:53:54,STABLE BEAMS,6500,45675.673291746,43032.226714363,23.7,PXL
273158:4915,340:340,05/11/16 22:54:18,STABLE BEAMS,6500,45549.164999570,43005.762383633,23.6,PXL
273158:4915,341:341,05/11/16 22:54:41,STABLE BEAMS,6500,45599.995529277,42858.135062655,23.7,PXL
273158:4915,342:342,05/11/16 22:55:04,STABLE BEAMS,6500,45715.335965118,42966.273042089,23.7,PXL
273158:4915,343:343,05/11/16 22:55:27,STABLE BEAMS,6500,45580.390956935,42791.599797009,23.7,PXL
273158:4915,344:344,05/11/16 22:55:51,STABLE BEAMS,6500,45517.738113370,42979.114898673,23.6,PXL
273158:4915,345:345,05/11/16 22:56:14,STABLE BEAMS,6500,45667.708852496,43121.943621117,23.7,PXL
273158:4915,346:346,05/11/16 22:56:37,STABLE BEAMS,6500,45473.414054939,42843.032530595,23.6,PXL
273158:4915,347:347,05/11/16 22:57:01,STABLE BEAMS,6500,45696.271674521,43107.488442847,23.7,PXL
273158:4915,348:348,05/11/16 22:57:24,STABLE BEAMS,6500,45583.332862208,42944.980628335,23.7,PXL
273158:4915,349:349,05/11/16 22:57:47,STABLE BEAMS,6500,45687.714293253,43207.410133813,23.7,PXL
273158:4915,350:350,05/11/16 22:58:11,STABLE BEAMS,6500,45693.001199703,43136.067002499,23.7,PXL
273158:4915,351:351,05/11/16 22:58:34,STABLE BEAMS,6500,45539.089986441,42672.016114807,23.6,PXL
273158:4915,352:352,05/11/16 22:58:57,STABLE BEAMS,6500,45516.069515225,42687.024108837,23.6,PXL
273158:4915,353:353,05/11/16 22:59:21,STABLE BEAMS,6500,45402.241107250,42836.858587015,23.6,PXL
273158:4915,354:354,05/11/16 22:59:44,STABLE BEAMS,6500,45428.304489553,42766.136245760,23.6,PXL
273158:4915,355:355,05/11/16 23:00:07,STABLE BEAMS,6500,45379.190526464,42562.427044014,23.6,PXL
273158:4915,356:356,05/11/16 23:00:31,STABLE BEAMS,6500,45457.645879286,42938.280855861,23.6,PXL
273158:4915,357:357,05/11/16 23:00:54,STABLE BEAMS,6500,45452.213246521,42930.000077965,23.6,PXL
273158:4915,358:358,05/11/16 23:01:17,STABLE BEAMS,6500,45522.332697691,42103.290210761,23.6,PXL
273158:4915,359:359,05/11/16 23:01:41,STABLE BEAMS,6500,45413.849385165,42848.431846435,23.6,PXL
273158:4915,360:360,05/11/16 23:02:04,STABLE BEAMS,6500,45417.435315127,42901.877593494,23.6,PXL
273158:4915,361:361,05/11/16 23:02:27,STABLE BEAMS,6500,45436.658773042,42868.879428124,23.6,PXL
273158:4915,362:362,05/11/16 23:02:50,STABLE BEAMS,6500,45405.210225244,42790.407205421,23.6,PXL
273158:4915,363:363,05/11/16 23:03:14,STABLE BEAMS,6500,45487.438838151,42974.452364827,23.6,PXL
273158:4915,364:364,05/11/16 23:03:37,STABLE BEAMS,6500,45296.133068736,42693.207903880,23.5,PXL
273158:4915,365:365,05/11/16 23:04:00,STABLE BEAMS,6500,45435.428971374,42730.692533766,23.6,PXL
273158:4915,366:366,05/11/16 23:04:24,STABLE BEAMS,6500,45346.153672081,42778.806573909,23.5,PXL
273158:4915,367:367,05/11/16 23:04:47,STABLE BEAMS,6500,45360.960240253,42749.920820596,23.5,PXL
273158:4915,368:368,05/11/16 23:05:10,STABLE BEAMS,6500,45339.286387843,42835.911250078,23.5,PXL
273158:4915,369:369,05/11/16 23:05:34,STABLE BEAMS,6500,45436.200127769,42871.927260773,23.6,PXL
273158:4915,370:370,05/11/16 23:05:57,STABLE BEAMS,6500,45391.486914431,42881.542076850,23.6,PXL
273158:4915,371:371,05/11/16 23:06:20,STABLE BEAMS,6500,45254.503375490,42758.120955892,23.5,PXL
273158:4915,372:372,05/11/16 23:06:44,STABLE BEAMS,6500,45315.122065364,42816.792473933,23.5,PXL
273158:4915,373:373,05/11/16 23:07:07,STABLE BEAMS,6500,45352.744544886,42802.694997294,23.5,PXL
273158:4915,374:374,05/11/16 23:07:30,STABLE BEAMS,6500,45250.644842681,42650.380168253,23.5,PXL
273158:4915,375:375,05/11/16 23:07:53,STABLE BEAMS,6500,45223.821005320,42719.467746575,23.5,PXL
273158:4915,376:376,05/11/16 23:08:17,STABLE BEAMS,6500,45257.657890648,42610.689356272,23.5,PXL
273158:4915,377:377,05/11/16 23:08:40,STABLE BEAMS,6500,45305.645568900,42792.490562667,23.5,PXL
273158:4915,378:378,05/11/16 23:09:03,STABLE BEAMS,6500,45171.364668430,42639.103678539,23.4,PXL
273158:4915,379:379,05/11/16 23:09:27,STABLE BEAMS,6500,45176.076922156,42732.783437769,23.4,PXL
273158:4915,380:380,05/11/16 23:09:50,STABLE BEAMS,6500,45118.416272177,42636.110055582,23.4,PXL
273158:4915,381:381,05/11/16 23:10:13,STABLE BEAMS,6500,45066.718021529,42451.107804991,23.4,PXL
273158:4915,382:382,05/11/16 23:10:37,STABLE BEAMS,6500,45047.222003841,42570.272906031,23.4,PXL
273158:4915,383:383,05/11/16 23:11:00,STABLE BEAMS,6500,45117.522554318,42494.053879520,23.4,PXL
273158:4915,384:384,05/11/16 23:11:23,STABLE BEAMS,6500,45236.250377991,42748.650786840,23.5,PXL
273158:4915,385:385,05/11/16 23:11:47,STABLE BEAMS,6500,44867.133927928,42205.482875695,23.3,HFOC
273158:4915,386:386,05/11/16 23:12:10,STABLE BEAMS,6500,44809.050014024,41661.794617354,23.3,HFOC
273158:4915,387:387,05/11/16 23:12:33,STABLE BEAMS,6500,44736.767643011,39813.645671528,23.2,HFOC
273158:4915,388:388,05/11/16 23:12:57,STABLE BEAMS,6500,44804.160353326,42205.229707566,23.3,HFOC
273158:4915,389:389,05/11/16 23:13:20,STABLE BEAMS,6500,44807.518057974,42298.284115278,23.3,HFOC
273158:4915,390:390,05/11/16 23:13:43,STABLE BEAMS,6500,44762.432917032,42172.271020861,23.2,HFOC
273158:4915,391:391,05/11/16 23:14:07,STABLE BEAMS,6500,44698.822204217,42258.060182103,23.2,HFOC
273158:4915,392:392,05/11/16 23:14:30,STABLE BEAMS,6500,44665.448015198,41588.414446539,23.2,HFOC
273158:4915,393:393,05/11/16 23:14:53,STABLE BEAMS,6500,44680.015228683,42194.949575656,23.2,HFOC
273158:4915,394:394,05/11/16 23:15:16,STABLE BEAMS,6500,44681.953299090,42050.609932991,23.2,HFOC
273158:4915,395:395,05/11/16 23:15:40,STABLE BEAMS,6500,44643.056636635,42162.279278611,23.2,HFOC
273158:4915,396:396,05/11/16 23:16:03,STABLE BEAMS,6500,44890.423895326,42248.900648510,23.3,PXL
273158:4915,397:397,05/11/16 23:16:26,STABLE BEAMS,6500,44809.255636500,42174.633291952,23.3,PXL
273158:4915,398:398,05/11/16 23:16:50,STABLE BEAMS,6500,44878.467540987,42187.166581072,23.3,PXL
273158:4915,399:399,05/11/16 23:17:13,STABLE BEAMS,6500,44984.114614297,42283.334360052,23.3,PXL
273158:4915,400:400,05/11/16 23:17:36,STABLE BEAMS,6500,44884.949739036,42347.242412913,23.3,PXL
273158:4915,401:401,05/11/16 23:18:00,STABLE BEAMS,6500,44929.610536309,42394.258353919,23.3,PXL
273158:4915,402:402,05/11/16 23:18:23,STABLE BEAMS,6500,44833.266748634,42258.788067087,23.3,PXL
273158:4915,403:403,05/11/16 23:18:46,STABLE BEAMS,6500,44917.744345142,42536.576160763,23.3,PXL
273158:4915,404:404,05/11/16 23:19:10,STABLE BEAMS,6500,44789.983877844,42259.239372478,23.2,PXL
273158:4915,405:405,05/11/16 23:19:33,STABLE BEAMS,6500,44762.219013971,42239.441912304,23.2,PXL
273158:4915,406:406,05/11/16 23:19:56,STABLE BEAMS,6500,44712.713415916,41645.908366941,23.2,PXL
273158:4915,407:407,05/11/16 23:20:19,STABLE BEAMS,6500,44837.831990364,42411.359837277,23.3,PXL
273158:4915,408:408,05/11/16 23:20:43,STABLE BEAMS,6500,44779.170286996,42303.064116850,23.2,PXL
273158:4915,409:409,05/11/16 23:21:06,STABLE BEAMS,6500,44779.913323950,41834.725402635,23.2,PXL
273158:4915,410:410,05/11/16 23:21:29,STABLE BEAMS,6500,44661.031508116,42242.444980202,23.2,PXL
273158:4915,411:411,05/11/16 23:21:53,STABLE BEAMS,6500,44695.371381081,42124.319195554,23.2,PXL
273158:4915,412:412,05/11/16 23:22:16,STABLE BEAMS,6500,44761.776358188,41691.917282868,23.2,PXL
273158:4915,413:413,05/11/16 23:22:39,STABLE BEAMS,6500,44751.717984882,42177.357502639,23.2,PXL
273158:4915,414:414,05/11/16 23:23:03,STABLE BEAMS,6500,44841.310157481,42417.783575466,23.3,PXL
273158:4915,415:415,05/11/16 23:23:26,STABLE BEAMS,6500,44760.049369363,42385.697151052,23.2,PXL
273158:4915,416:416,05/11/16 23:23:49,STABLE BEAMS,6500,44719.680947944,42253.870900118,23.2,PXL
273158:4915,417:417,05/11/16 23:24:13,STABLE BEAMS,6500,44641.868278176,42134.277422184,23.2,PXL
273158:4915,418:418,05/11/16 23:24:36,STABLE BEAMS,6500,44657.328598439,42143.124186880,23.2,PXL
273158:4915,419:419,05/11/16 23:24:59,STABLE BEAMS,6500,44676.421179849,42210.659728234,23.2,PXL
273158:4915,420:420,05/11/16 23:25:22,STABLE BEAMS,6500,44837.914833899,42277.958957952,23.3,PXL
273158:4915,421:421,05/11/16 23:25:46,STABLE BEAMS,6500,44600.388516943,42192.037920901,23.1,PXL
273158:4915,422:422,05/11/16 23:26:09,STABLE BEAMS,6500,44636.102151899,42134.234043671,23.2,PXL
273158:4915,423:423,05/11/16 23:26:32,STABLE BEAMS,6500,44496.630279220,42007.123174837,23.1,PXL
273158:4915,424:424,05/11/16 23:26:56,STABLE BEAMS,6500,44637.074658732,42185.252037610,23.2,PXL
273158:4915,425:425,05/11/16 23:27:19,STABLE BEAMS,6500,44657.822445732,42306.844086000,23.2,PXL
273158:4915,426:426,05/11/16 23:27:42,STABLE BEAMS,6500,44585.940390734,42043.054067096,23.1,PXL
273158:4915,427:427,05/11/16 23:28:06,STABLE BEAMS,6500,44614.429556647,42118.283760893,23.2,PXL
273158:4915,428:428,05/11/16 23:28:29,STABLE BEAMS,6500,44707.623028337,42348.664744782,23.2,PXL
273158:4915,429:429,05/11/16 23:28:52,STABLE BEAMS,6500,44655.261523412,42102.380278979,23.2,PXL
273158:4915,430:430,05/11/16 23:29:16,STABLE BEAMS,6500,44707.923392401,42291.376426397,23.2,PXL
273158:4915,431:431,05/11/16 23:29:39,STABLE BEAMS,6500,44511.749442501,41926.262002151,23.1,PXL
273158:4915,432:432,05/11/16 23:30:02,STABLE BEAMS,6500,44660.071318081,42142.894320520,23.2,PXL
273158:4915,433:433,05/11/16 23:30:26,STABLE BEAMS,6500,44578.558298867,42034.058667195,23.1,PXL
273158:4915,434:434,05/11/16 23:30:49,STABLE BEAMS,6500,44631.723348709,42179.290510116,23.2,PXL
273158:4915,435:435,05/11/16 23:31:12,STABLE BEAMS,6500,44649.104575951,42104.084491630,23.2,PXL
273158:4915,436:436,05/11/16 23:31:36,STABLE BEAMS,6500,44609.193397570,42160.830616322,23.2,PXL
273158:4915,437:437,05/11/16 23:31:59,STABLE BEAMS,6500,44662.766617452,42148.586313571,23.2,PXL
273158:4915,438:438,05/11/16 23:32:22,STABLE BEAMS,6500,44615.164934454,42071.925021593,23.2,PXL
273158:4915,439:439,05/11/16 23:32:45,STABLE BEAMS,6500,44664.094508436,42113.416572963,23.2,PXL
273158:4915,440:440,05/11/16 23:33:09,STABLE BEAMS,6500,44662.185507387,42257.671428505,23.2,PXL
273158:4915,441:441,05/11/16 23:33:32,STABLE BEAMS,6500,44632.608593217,41501.272495246,23.2,PXL
273158:4915,442:442,05/11/16 23:33:55,STABLE BEAMS,6500,44579.388189835,41447.872297361,23.1,PXL
273158:4915,443:443,05/11/16 23:34:19,STABLE BEAMS,6500,44463.270589989,41977.502115657,23.1,PXL
273158:4915,444:444,05/11/16 23:34:42,STABLE BEAMS,6500,44567.117541974,42129.486883927,23.1,PXL
273158:4915,445:445,05/11/16 23:35:05,STABLE BEAMS,6500,44511.350162099,40857.345538581,23.1,PXL
273158:4915,446:446,05/11/16 23:35:29,STABLE BEAMS,6500,44714.736928221,42216.501744697,23.2,PXL
273158:4915,447:447,05/11/16 23:35:52,STABLE BEAMS,6500,44460.895525010,42021.848496369,23.1,PXL
273158:4915,448:448,05/11/16 23:36:15,STABLE BEAMS,6500,44365.451807362,41985.455250778,23.0,PXL
273158:4915,449:449,05/11/16 23:36:39,STABLE BEAMS,6500,44499.459678616,42122.354416106,23.1,PXL
273158:4915,450:450,05/11/16 23:37:02,STABLE BEAMS,6500,44445.263108386,42109.805467969,23.1,PXL
273158:4915,451:451,05/11/16 23:37:25,STABLE BEAMS,6500,44404.270499703,40807.553030162,23.0,PXL
