#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
275074:5020,575:575,06/15/16 10:39:59,STABLE BEAMS,6500,109376.429020092,106734.650831580,16.5,PLTZERO
275074:5020,576:576,06/15/16 10:40:23,STABLE BEAMS,6500,109350.625619430,106702.006649697,16.5,PLTZERO
275074:5020,577:577,06/15/16 10:40:46,STABLE BEAMS,6500,109319.711330461,106680.778688749,16.5,PLTZERO
275074:5020,578:578,06/15/16 10:41:09,STABLE BEAMS,6500,109329.454536783,106684.090917345,16.5,PLTZERO
275074:5020,579:579,06/15/16 10:41:33,STABLE BEAMS,6500,109340.836723981,106694.972389009,16.5,PLTZERO
275074:5020,580:580,06/15/16 10:41:56,STABLE BEAMS,6500,109267.182587827,106524.853820070,16.5,PLTZERO
275074:5020,581:581,06/15/16 10:42:19,STABLE BEAMS,6500,109220.674786315,106609.548873617,16.4,PLTZERO
275074:5020,582:582,06/15/16 10:42:43,STABLE BEAMS,6500,109121.114448964,106362.463706820,16.4,PLTZERO
275074:5020,583:583,06/15/16 10:43:06,STABLE BEAMS,6500,109222.120287725,106587.433238202,16.4,PLTZERO
275074:5020,584:584,06/15/16 10:43:29,STABLE BEAMS,6500,109260.262083741,106607.875625896,16.4,PLTZERO
275074:5020,585:585,06/15/16 10:43:53,STABLE BEAMS,6500,109164.230299015,106396.815170161,16.4,PLTZERO
275074:5020,586:586,06/15/16 10:44:16,STABLE BEAMS,6500,109120.830057460,106473.702045155,16.4,PLTZERO
275074:5020,587:587,06/15/16 10:44:39,STABLE BEAMS,6500,109165.436864939,106526.640824393,16.4,PLTZERO
275074:5020,588:588,06/15/16 10:45:02,STABLE BEAMS,6500,109165.027061443,106532.491130612,16.4,PLTZERO
275074:5020,589:589,06/15/16 10:45:26,STABLE BEAMS,6500,109085.488119116,106456.719676397,16.4,PLTZERO
275074:5020,590:590,06/15/16 10:45:49,STABLE BEAMS,6500,109021.588378458,106392.774479719,16.4,PLTZERO
275074:5020,591:591,06/15/16 10:46:12,STABLE BEAMS,6500,109021.497466420,106399.398936912,16.4,PLTZERO
275074:5020,592:592,06/15/16 10:46:36,STABLE BEAMS,6500,109039.538144548,106275.207497978,16.4,PLTZERO
275074:5020,593:593,06/15/16 10:46:59,STABLE BEAMS,6500,109031.456763664,106406.011971822,16.4,PLTZERO
275074:5020,594:594,06/15/16 10:47:22,STABLE BEAMS,6500,109034.791836824,106405.420111142,16.4,PLTZERO
275074:5020,595:595,06/15/16 10:47:46,STABLE BEAMS,6500,108997.128144886,104914.953141468,16.4,PLTZERO
275074:5020,596:596,06/15/16 10:48:09,STABLE BEAMS,6500,108961.672449941,106366.971079058,16.4,PLTZERO
275074:5020,597:597,06/15/16 10:48:32,STABLE BEAMS,6500,108924.554929557,106320.030862595,16.4,PLTZERO
275074:5020,598:598,06/15/16 10:48:56,STABLE BEAMS,6500,108928.846210874,106334.008005717,16.4,PLTZERO
275074:5020,599:599,06/15/16 10:49:19,STABLE BEAMS,6500,108889.053778593,106288.444990081,16.4,PLTZERO
275074:5020,600:600,06/15/16 10:49:42,STABLE BEAMS,6500,108858.879606858,106140.681225150,16.4,PLTZERO
275074:5020,601:601,06/15/16 10:50:05,STABLE BEAMS,6500,108842.386764460,106228.870564477,16.4,PLTZERO
275074:5020,602:602,06/15/16 10:50:29,STABLE BEAMS,6500,108825.256605362,106078.067540172,16.4,PLTZERO
275074:5020,603:603,06/15/16 10:50:52,STABLE BEAMS,6500,108681.476419464,106066.628474674,16.4,PLTZERO
275074:5020,604:604,06/15/16 10:51:15,STABLE BEAMS,6500,108654.807955792,106035.725841094,16.4,PLTZERO
275074:5020,605:605,06/15/16 10:51:39,STABLE BEAMS,6500,108612.340844722,106000.133544983,16.4,PLTZERO
275074:5020,606:606,06/15/16 10:52:02,STABLE BEAMS,6500,108651.450038069,106045.252723386,16.4,PLTZERO
275074:5020,607:607,06/15/16 10:52:25,STABLE BEAMS,6500,108680.554478153,106068.119432102,16.4,PLTZERO
275074:5020,608:608,06/15/16 10:52:49,STABLE BEAMS,6500,108688.874794521,105943.256642732,16.4,PLTZERO
275074:5020,609:609,06/15/16 10:53:12,STABLE BEAMS,6500,108654.637087782,106046.846248243,16.4,PLTZERO
275074:5020,610:610,06/15/16 10:53:35,STABLE BEAMS,6500,108686.006636266,106079.729365611,16.4,PLTZERO
275074:5020,611:611,06/15/16 10:53:59,STABLE BEAMS,6500,108713.733642415,105997.743257699,16.4,PLTZERO
275074:5020,612:612,06/15/16 10:54:22,STABLE BEAMS,6500,108715.213410670,106116.767163131,16.4,PLTZERO
275074:5020,613:613,06/15/16 10:54:45,STABLE BEAMS,6500,108654.193250548,105923.417538000,16.4,PLTZERO
275074:5020,614:614,06/15/16 10:55:09,STABLE BEAMS,6500,108600.275651698,105995.580716726,16.4,PLTZERO
275074:5020,615:615,06/15/16 10:55:32,STABLE BEAMS,6500,108597.976509560,105990.014802010,16.3,PLTZERO
275074:5020,616:616,06/15/16 10:55:55,STABLE BEAMS,6500,108626.443399836,106026.733708073,16.3,PLTZERO
275074:5020,617:617,06/15/16 10:56:18,STABLE BEAMS,6500,108601.038380389,105987.453879823,16.4,PLTZERO
275074:5020,618:618,06/15/16 10:56:42,STABLE BEAMS,6500,108526.837606466,105913.844966580,16.3,PLTZERO
275074:5020,619:619,06/15/16 10:57:05,STABLE BEAMS,6500,108508.125344794,105786.523589343,16.3,PLTZERO
275074:5020,620:620,06/15/16 10:57:28,STABLE BEAMS,6500,108486.920228409,105770.326560731,16.3,PLTZERO
275074:5020,621:621,06/15/16 10:57:52,STABLE BEAMS,6500,108516.957798978,104470.010744193,16.3,PLTZERO
275074:5020,622:622,06/15/16 10:58:15,STABLE BEAMS,6500,108461.435486098,105822.616600987,16.3,PLTZERO
275074:5020,623:623,06/15/16 10:58:38,STABLE BEAMS,6500,108427.300113678,105850.218428253,16.3,PLTZERO
275074:5020,624:624,06/15/16 10:59:02,STABLE BEAMS,6500,108436.644938786,105862.852637394,16.3,PLTZERO
275074:5020,625:625,06/15/16 10:59:25,STABLE BEAMS,6500,108419.810593475,105716.602441347,16.3,PLTZERO
275074:5020,626:626,06/15/16 10:59:48,STABLE BEAMS,6500,108408.997422394,105814.227750928,16.3,PLTZERO
275074:5020,627:627,06/15/16 11:00:12,STABLE BEAMS,6500,108360.714271949,105763.281110869,16.3,PLTZERO
275074:5020,628:628,06/15/16 11:00:35,STABLE BEAMS,6500,108318.167438015,105726.402525970,16.3,PLTZERO
275074:5020,629:629,06/15/16 11:00:58,STABLE BEAMS,6500,108295.733144251,105567.245151559,16.3,PLTZERO
275074:5020,630:630,06/15/16 11:01:22,STABLE BEAMS,6500,108360.122411269,105774.162349425,16.3,PLTZERO
275074:5020,631:631,06/15/16 11:01:45,STABLE BEAMS,6500,108343.595302026,105763.531468636,16.3,PLTZERO
275074:5020,632:632,06/15/16 11:02:08,STABLE BEAMS,6500,108298.487545904,105723.614090579,16.3,PLTZERO
275074:5020,633:633,06/15/16 11:02:31,STABLE BEAMS,6500,108289.825726622,105714.963460471,16.3,PLTZERO
275074:5020,634:634,06/15/16 11:02:55,STABLE BEAMS,6500,108278.352394279,105294.458918421,16.3,PLTZERO
275074:5020,635:635,06/15/16 11:03:18,STABLE BEAMS,6500,108277.498753550,105558.241829364,16.3,PLTZERO
275074:5020,636:636,06/15/16 11:03:41,STABLE BEAMS,6500,108225.504760187,105632.692961054,16.3,PLTZERO
275074:5020,637:637,06/15/16 11:04:05,STABLE BEAMS,6500,108203.002165840,104125.926395340,16.3,PLTZERO
275074:5020,638:638,06/15/16 11:04:28,STABLE BEAMS,6500,108187.715889366,105592.616137269,16.3,PLTZERO
275074:5020,639:639,06/15/16 11:04:51,STABLE BEAMS,6500,108189.980997767,104117.867859020,16.3,PLTZERO
275074:5020,640:640,06/15/16 11:05:15,STABLE BEAMS,6500,108181.603569989,105591.375304500,16.3,PLTZERO
275074:5020,641:641,06/15/16 11:05:38,STABLE BEAMS,6500,108150.882993594,105542.614049977,16.3,PLTZERO
275074:5020,642:642,06/15/16 11:06:01,STABLE BEAMS,6500,107993.341755495,105387.872669550,16.3,PLTZERO
275074:5020,643:643,06/15/16 11:06:25,STABLE BEAMS,6500,108120.094116616,105500.078638324,16.3,PLTZERO
275074:5020,644:644,06/15/16 11:06:48,STABLE BEAMS,6500,108219.312951054,105481.639345875,16.3,PLTZERO
275074:5020,645:645,06/15/16 11:07:11,STABLE BEAMS,6500,108167.728761187,105586.059980659,16.3,PLTZERO
275074:5020,646:646,06/15/16 11:07:34,STABLE BEAMS,6500,108100.721693681,105529.103355543,16.3,PLTZERO
275074:5020,647:647,06/15/16 11:07:58,STABLE BEAMS,6500,108078.355467392,105510.698329939,16.3,PLTZERO
273502:4935,73:73,05/16/16 20:00:07,STABLE BEAMS,6500,51663.219701663,11049.418833531,18.0,PLTZERO
273502:4935,74:74,05/16/16 20:00:30,STABLE BEAMS,6500,51574.558085952,48564.223659626,18.0,PLTZERO
273502:4935,75:75,05/16/16 20:00:53,STABLE BEAMS,6500,51554.673292094,48965.230366750,17.9,PLTZERO
273502:4935,76:76,05/16/16 20:01:17,STABLE BEAMS,6500,51569.310829587,49742.118024684,18.0,PLTZERO
273502:4935,77:77,05/16/16 20:01:40,STABLE BEAMS,6500,51531.516131071,49705.677682431,18.0,PLTZERO
273502:4935,78:78,05/16/16 20:02:03,STABLE BEAMS,6500,51523.838959096,49681.029563980,17.9,PLTZERO
273502:4935,79:79,05/16/16 20:02:27,STABLE BEAMS,6500,51489.322222332,49662.436653497,17.9,PLTZERO
273502:4935,80:80,05/16/16 20:02:50,STABLE BEAMS,6500,51434.220902121,48854.453115625,17.9,PLTZERO
273502:4935,81:81,05/16/16 20:03:13,STABLE BEAMS,6500,35291.853735973,34181.034739004,17.9,PLTZERO
273502:4935,82:82,05/16/16 20:03:37,STABLE BEAMS,6500,27293.430786893,26740.172523653,6.2,PLTZERO
273502:4935,83:83,05/16/16 20:04:00,STABLE BEAMS,6500,45157.016925950,43657.793961446,11.3,PLTZERO
273502:4935,84:84,05/16/16 20:04:23,STABLE BEAMS,6500,48426.328046793,46775.983399635,17.9,PLTZERO
273502:4935,85:85,05/16/16 20:04:46,STABLE BEAMS,6500,36797.333779791,35855.885075754,15.5,PLTZERO
273502:4935,86:86,05/16/16 20:05:10,STABLE BEAMS,6500,19281.807409848,18955.854884268,10.5,PLTZERO
273502:4935,87:87,05/16/16 20:05:33,STABLE BEAMS,6500,24994.080716382,24098.579189620,9.5,PLTZERO
273502:4935,88:88,05/16/16 20:05:56,STABLE BEAMS,6500,13175.756278572,12984.597633564,1.9,PLTZERO
273502:4935,89:89,05/16/16 20:06:20,STABLE BEAMS,6500,36904.955450756,35977.768747560,7.4,PLTZERO
273502:4935,90:90,05/16/16 20:06:43,STABLE BEAMS,6500,47134.287090605,44208.149799585,17.9,PLTZERO
273502:4935,91:91,05/16/16 20:07:06,STABLE BEAMS,6500,26697.645736989,26123.640647282,14.0,PLTZERO
273502:4935,92:92,05/16/16 20:07:30,STABLE BEAMS,6500,10073.321919934,9930.132942015,6.6,PLTZERO
273502:4935,93:93,05/16/16 20:07:53,STABLE BEAMS,6500,50945.172646009,48178.628174752,15.9,PLTZERO
273502:4935,94:94,05/16/16 20:08:16,STABLE BEAMS,6500,51337.563222978,49517.085787306,17.9,PLTZERO
273502:4935,95:95,05/16/16 20:08:40,STABLE BEAMS,6500,51289.928578407,49474.806561115,17.9,PLTZERO
273502:4935,96:96,05/16/16 20:09:03,STABLE BEAMS,6500,51141.197183037,49235.740302313,17.9,PLTZERO
273502:4935,97:97,05/16/16 20:09:26,STABLE BEAMS,6500,51170.022593095,49375.212190026,17.8,PLTZERO
273502:4935,98:98,05/16/16 20:09:50,STABLE BEAMS,6500,51223.763729348,49419.699646317,17.8,PLTZERO
273502:4935,99:99,05/16/16 20:10:13,STABLE BEAMS,6500,51177.051259196,49381.221941975,17.8,PLTZERO
273502:4935,100:100,05/16/16 20:10:36,STABLE BEAMS,6500,51136.934573978,49207.745688421,17.8,PLTZERO
273502:4935,101:101,05/16/16 20:10:59,STABLE BEAMS,6500,51037.055578278,49258.880213360,17.8,PLTZERO
273502:4935,102:102,05/16/16 20:11:23,STABLE BEAMS,6500,50988.299918342,49204.040673198,17.8,PLTZERO
273502:4935,103:103,05/16/16 20:11:46,STABLE BEAMS,6500,51008.133428486,49161.101285744,17.8,PLTZERO
273502:4935,104:104,05/16/16 20:12:09,STABLE BEAMS,6500,50976.957592576,49128.138445511,17.8,PLTZERO
273502:4935,105:105,05/16/16 20:12:33,STABLE BEAMS,6500,50968.329807031,49175.283563722,17.8,PLTZERO
273502:4935,106:106,05/16/16 20:12:56,STABLE BEAMS,6500,50949.099579849,49107.741513837,17.8,PLTZERO
273502:4935,107:107,05/16/16 20:13:19,STABLE BEAMS,6500,50942.458105788,49158.824755061,17.8,PLTZERO
273502:4935,108:108,05/16/16 20:13:43,STABLE BEAMS,6500,50864.529705185,49012.716987874,17.7,PLTZERO
273502:4935,109:109,05/16/16 20:14:06,STABLE BEAMS,6500,50784.780266523,48952.988944236,17.7,PLTZERO
273502:4935,110:110,05/16/16 20:14:29,STABLE BEAMS,6500,50811.585331361,49032.163539087,17.7,PLTZERO
273502:4935,111:111,05/16/16 20:14:53,STABLE BEAMS,6500,50801.085224042,49025.766828206,17.7,PLTZERO
273502:4935,112:112,05/16/16 20:15:16,STABLE BEAMS,6500,50804.949451887,48429.190610461,17.7,PLTZERO
273502:4935,113:113,05/16/16 20:15:39,STABLE BEAMS,6500,50797.801434597,48872.482371471,17.7,PLTZERO
273502:4935,114:114,05/16/16 20:16:02,STABLE BEAMS,6500,50733.759265079,48908.245302484,17.7,PLTZERO
273502:4935,115:115,05/16/16 20:16:26,STABLE BEAMS,6500,50738.249620448,48973.323169915,17.7,PLTZERO
273502:4935,116:116,05/16/16 20:16:49,STABLE BEAMS,6500,50676.415681030,48913.595126277,17.7,PLTZERO
273502:4935,117:117,05/16/16 20:17:12,STABLE BEAMS,6500,50749.045774661,47264.926524133,17.7,PLTZERO
273502:4935,118:118,05/16/16 20:17:36,STABLE BEAMS,6500,50699.789166083,48946.159585296,17.7,PLTZERO
273502:4935,119:119,05/16/16 20:17:59,STABLE BEAMS,6500,50702.452655698,48828.108904889,17.7,PLTZERO
273502:4935,120:120,05/16/16 20:18:22,STABLE BEAMS,6500,50690.597959009,48858.459539221,17.7,PLTZERO
273502:4935,121:121,05/16/16 20:18:46,STABLE BEAMS,6500,50594.418383944,48185.662435440,17.6,PLTZERO
273502:4935,122:122,05/16/16 20:19:09,STABLE BEAMS,6500,50655.523628409,48789.432126494,17.6,PLTZERO
273502:4935,123:123,05/16/16 20:19:32,STABLE BEAMS,6500,50531.150132291,48786.057191902,17.6,PLTZERO
273502:4935,124:124,05/16/16 20:19:56,STABLE BEAMS,6500,50615.014389672,48806.078586926,17.6,PLTZERO
273502:4935,125:125,05/16/16 20:20:19,STABLE BEAMS,6500,50502.296283082,48751.210607614,17.6,PLTZERO
273502:4935,126:126,05/16/16 20:20:42,STABLE BEAMS,6500,50504.811749250,48748.979766058,17.6,PLTZERO
273502:4935,127:127,05/16/16 20:21:06,STABLE BEAMS,6500,50513.092437294,48763.770921585,17.6,PLTZERO
273502:4935,128:128,05/16/16 20:21:29,STABLE BEAMS,6500,50492.023922075,44123.366398186,17.6,PLTZERO
273502:4935,129:129,05/16/16 20:21:52,STABLE BEAMS,6500,50448.651886562,29816.435660847,17.6,PLTZERO
273502:4935,130:130,05/16/16 20:22:15,STABLE BEAMS,6500,50371.064988873,38974.751925182,17.5,PLTZERO
273502:4935,131:131,05/16/16 20:22:39,STABLE BEAMS,6500,50471.775013848,48676.423800705,17.6,PLTZERO
273502:4935,132:132,05/16/16 20:23:02,STABLE BEAMS,6500,50457.934238783,48605.842724554,17.6,PLTZERO
273502:4935,133:133,05/16/16 20:23:25,STABLE BEAMS,6500,50354.105464679,48610.281796210,17.6,PLTZERO
273502:4935,134:134,05/16/16 20:23:49,STABLE BEAMS,6500,50362.829989956,48556.523409980,17.5,PLTZERO
273502:4935,135:135,05/16/16 20:24:12,STABLE BEAMS,6500,50329.155704746,48540.503077074,17.5,PLTZERO
273502:4935,136:136,05/16/16 20:24:35,STABLE BEAMS,6500,50324.301235008,48600.715052485,17.5,PLTZERO
273502:4935,137:137,05/16/16 20:24:59,STABLE BEAMS,6500,50298.275682622,48515.268692529,17.5,PLTZERO
273502:4935,138:138,05/16/16 20:25:22,STABLE BEAMS,6500,50258.136385949,48535.785208500,17.5,PLTZERO
273502:4935,139:139,05/16/16 20:25:45,STABLE BEAMS,6500,50218.315747625,45375.176912554,17.5,PLTZERO
273502:4935,140:140,05/16/16 20:26:09,STABLE BEAMS,6500,50186.621946204,46991.591089041,17.5,PLTZERO
273502:4935,141:141,05/16/16 20:26:32,STABLE BEAMS,6500,50176.594115270,48340.067907540,17.5,PLTZERO
273502:4935,142:142,05/16/16 20:26:55,STABLE BEAMS,6500,50151.206112691,48418.684908556,17.5,PLTZERO
273502:4935,143:143,05/16/16 20:27:19,STABLE BEAMS,6500,50125.857971545,48341.285895746,17.5,PLTZERO
273502:4935,144:144,05/16/16 20:27:42,STABLE BEAMS,6500,50091.386923907,48365.666406454,17.4,PLTZERO
273502:4935,145:145,05/16/16 20:28:05,STABLE BEAMS,6500,50068.889924147,48353.715203139,17.4,PLTZERO
273502:4935,146:146,05/16/16 20:28:28,STABLE BEAMS,6500,50060.359111444,48336.573621760,17.4,PLTZERO
273502:4935,147:147,05/16/16 20:28:52,STABLE BEAMS,6500,50018.620462219,48300.042367469,17.4,PLTZERO
273502:4935,148:148,05/16/16 20:29:15,STABLE BEAMS,6500,49990.073849079,48223.502589975,17.4,PLTZERO
273502:4935,149:149,05/16/16 20:29:38,STABLE BEAMS,6500,50009.508978009,48122.565051798,17.4,PLTZERO
273502:4935,150:150,05/16/16 20:30:02,STABLE BEAMS,6500,50022.188643170,48306.080558568,17.4,PLTZERO
273502:4935,151:151,05/16/16 20:30:25,STABLE BEAMS,6500,49958.408486808,48247.393807431,17.4,PLTZERO
273502:4935,152:152,05/16/16 20:30:48,STABLE BEAMS,6500,49957.076742001,48241.532078929,17.4,PLTZERO
273502:4935,153:153,05/16/16 20:31:12,STABLE BEAMS,6500,49923.926016889,48160.496351479,17.4,PLTZERO
273502:4935,154:154,05/16/16 20:31:35,STABLE BEAMS,6500,49409.193711304,47628.998001165,17.4,PLTZERO
273502:4935,155:155,05/16/16 20:31:58,STABLE BEAMS,6500,49103.609678249,47461.454807097,17.1,PLTZERO
273502:4935,156:156,05/16/16 20:32:22,STABLE BEAMS,6500,48886.647632580,47261.435035646,16.7,PLTZERO
273502:4935,157:157,05/16/16 20:32:45,STABLE BEAMS,6500,47442.742312317,45922.692798481,15.8,PLTZERO
273502:4935,158:158,05/16/16 20:33:08,STABLE BEAMS,6500,48585.223874263,40792.119003604,17.4,PLTZERO
273502:4935,159:159,05/16/16 20:33:31,STABLE BEAMS,6500,49977.240332777,48279.121875697,17.4,PLTZERO
273502:4935,160:160,05/16/16 20:33:55,STABLE BEAMS,6500,50058.116614498,48308.857804785,17.4,PLTZERO
273502:4935,161:161,05/16/16 20:34:18,STABLE BEAMS,6500,50037.184700445,46909.272103203,17.4,PLTZERO
273502:4935,162:162,05/16/16 20:34:41,STABLE BEAMS,6500,50060.819965546,48347.443671142,17.4,PLTZERO
273502:4935,163:163,05/16/16 20:35:05,STABLE BEAMS,6500,50027.003484584,48253.967214017,17.4,PLTZERO
273502:4935,164:164,05/16/16 20:35:28,STABLE BEAMS,6500,50014.073228549,48308.852210198,17.4,PLTZERO
273502:4935,165:165,05/16/16 20:35:51,STABLE BEAMS,6500,50013.987911097,48311.714773866,17.4,PLTZERO
273502:4935,166:166,05/16/16 20:36:15,STABLE BEAMS,6500,50020.270865377,48315.311627074,17.4,PLTZERO
273502:4935,167:167,05/16/16 20:36:38,STABLE BEAMS,6500,50000.647851567,48305.688005049,17.4,PLTZERO
273502:4935,168:168,05/16/16 20:37:01,STABLE BEAMS,6500,49972.926440005,48272.799059985,17.4,PLTZERO
273502:4935,169:169,05/16/16 20:37:25,STABLE BEAMS,6500,49959.677525620,48194.273204116,17.4,PLTZERO
273502:4935,170:170,05/16/16 20:37:48,STABLE BEAMS,6500,49942.837585722,48236.296244845,17.4,PLTZERO
273502:4935,171:171,05/16/16 20:38:11,STABLE BEAMS,6500,49947.629582572,48178.292499534,17.4,PLTZERO
273502:4935,172:172,05/16/16 20:38:35,STABLE BEAMS,6500,49942.314025624,48239.437838538,17.4,PLTZERO
273502:4935,173:173,05/16/16 20:38:58,STABLE BEAMS,6500,49923.783821136,48213.981302270,17.4,PLTZERO
273502:4935,174:174,05/16/16 20:39:21,STABLE BEAMS,6500,49884.634766357,48136.172485964,17.4,PLTZERO
273502:4935,175:175,05/16/16 20:39:44,STABLE BEAMS,6500,49867.254016385,48174.063924213,17.4,PLTZERO
273502:4935,176:176,05/16/16 20:40:08,STABLE BEAMS,6500,49860.037698512,47998.106238228,17.4,PLTZERO
273502:4935,177:177,05/16/16 20:40:31,STABLE BEAMS,6500,49838.445623195,46791.964104217,17.4,PLTZERO
273502:4935,178:178,05/16/16 20:40:54,STABLE BEAMS,6500,49815.755143969,48118.262581307,17.4,PLTZERO
273502:4935,179:179,05/16/16 20:41:18,STABLE BEAMS,6500,49760.790424924,48066.365327678,17.3,PLTZERO
273502:4935,180:180,05/16/16 20:41:41,STABLE BEAMS,6500,49742.066740970,48051.562749869,17.3,PLTZERO
273502:4935,181:181,05/16/16 20:42:04,STABLE BEAMS,6500,49712.148521590,47349.043936575,17.3,PLTZERO
273502:4935,182:182,05/16/16 20:42:28,STABLE BEAMS,6500,49688.371060736,48009.334807392,17.3,PLTZERO
273502:4935,183:183,05/16/16 20:42:51,STABLE BEAMS,6500,49659.187130896,47599.836915889,17.3,PLTZERO
273502:4935,184:184,05/16/16 20:43:14,STABLE BEAMS,6500,49617.721684002,47881.040205129,17.3,PLTZERO
273502:4935,185:185,05/16/16 20:43:38,STABLE BEAMS,6500,49595.822372618,47916.313609782,17.3,PLTZERO
273502:4935,186:186,05/16/16 20:44:01,STABLE BEAMS,6500,49580.376650415,47898.841947771,17.3,PLTZERO
273502:4935,187:187,05/16/16 20:44:24,STABLE BEAMS,6500,49579.147239927,47902.353483528,17.3,PLTZERO
273502:4935,188:188,05/16/16 20:44:48,STABLE BEAMS,6500,49564.145588065,47891.079225237,17.3,PLTZERO
273502:4935,189:189,05/16/16 20:45:11,STABLE BEAMS,6500,49543.845396124,47864.871848775,17.3,PLTZERO
273502:4935,190:190,05/16/16 20:45:34,STABLE BEAMS,6500,49539.150139006,47869.106018683,17.3,PLTZERO
273502:4935,191:191,05/16/16 20:45:57,STABLE BEAMS,6500,49538.842902938,47873.305921746,17.3,PLTZERO
273502:4935,192:192,05/16/16 20:46:21,STABLE BEAMS,6500,49520.654201364,47849.426126572,17.3,PLTZERO
273502:4935,193:193,05/16/16 20:46:44,STABLE BEAMS,6500,49526.755098458,47742.820339359,17.2,PLTZERO
273502:4935,194:194,05/16/16 20:47:07,STABLE BEAMS,6500,49501.788088550,47795.440227139,17.3,PLTZERO
273502:4935,195:195,05/16/16 20:47:31,STABLE BEAMS,6500,49465.308117973,47690.584380110,17.2,PLTZERO
273502:4935,196:196,05/16/16 20:47:54,STABLE BEAMS,6500,49480.770857044,47753.912307358,17.2,PLTZERO
273502:4935,197:197,05/16/16 20:48:17,STABLE BEAMS,6500,49465.051932511,47796.868711680,17.2,PLTZERO
273502:4935,198:198,05/16/16 20:48:41,STABLE BEAMS,6500,49447.756733098,47781.684769526,17.2,PLTZERO
273502:4935,199:199,05/16/16 20:49:04,STABLE BEAMS,6500,49406.359586786,47701.693364977,17.2,PLTZERO
273502:4935,200:200,05/16/16 20:49:27,STABLE BEAMS,6500,49393.218834417,47671.288649638,17.2,PLTZERO
273502:4935,201:201,05/16/16 20:49:51,STABLE BEAMS,6500,49385.234193266,47665.557694607,17.2,PLTZERO
273502:4935,202:202,05/16/16 20:50:14,STABLE BEAMS,6500,49376.777275732,47708.938122000,17.2,PLTZERO
273502:4935,203:203,05/16/16 20:50:37,STABLE BEAMS,6500,49376.612235417,47600.875411096,17.2,PLTZERO
273502:4935,204:204,05/16/16 20:51:00,STABLE BEAMS,6500,49331.942721941,47619.548044444,17.2,PLTZERO
273502:4935,205:205,05/16/16 20:51:24,STABLE BEAMS,6500,49326.456530090,47675.630981561,17.2,PLTZERO
273502:4935,206:206,05/16/16 20:51:47,STABLE BEAMS,6500,49322.524001664,47674.592486354,17.2,PLTZERO
273502:4935,207:207,05/16/16 20:52:10,STABLE BEAMS,6500,49305.883135818,47574.864311393,17.2,PLTZERO
273502:4935,208:208,05/16/16 20:52:34,STABLE BEAMS,6500,49300.180619938,47660.745883594,17.2,PLTZERO
273502:4935,209:209,05/16/16 20:52:57,STABLE BEAMS,6500,49274.712894495,47633.977882895,17.2,PLTZERO
273502:4935,210:210,05/16/16 20:53:20,STABLE BEAMS,6500,49288.593530992,47577.547615170,17.2,PLTZERO
273502:4935,211:211,05/16/16 20:53:44,STABLE BEAMS,6500,49256.854273552,46598.292790335,17.2,PLTZERO
273502:4935,212:212,05/16/16 20:54:07,STABLE BEAMS,6500,49255.289187846,47620.199580718,17.2,PLTZERO
273502:4935,213:213,05/16/16 20:54:30,STABLE BEAMS,6500,49232.023864808,47594.757497132,17.2,PLTZERO
273502:4935,214:214,05/16/16 20:54:54,STABLE BEAMS,6500,49232.803610368,47589.581571751,17.1,PLTZERO
273502:4935,215:215,05/16/16 20:55:17,STABLE BEAMS,6500,49221.250555160,47536.543255486,17.1,PLTZERO
273502:4935,216:216,05/16/16 20:55:40,STABLE BEAMS,6500,49209.862773375,46843.536871802,17.1,PLTZERO
273502:4935,217:217,05/16/16 20:56:04,STABLE BEAMS,6500,49193.842207360,45554.267567244,17.1,PLTZERO
273502:4935,218:218,05/16/16 20:56:27,STABLE BEAMS,6500,49199.299960061,47565.328804112,17.1,PLTZERO
273502:4935,219:219,05/16/16 20:56:50,STABLE BEAMS,6500,49188.788663569,45918.467253561,17.1,PLTZERO
273502:4935,220:220,05/16/16 20:57:13,STABLE BEAMS,6500,49177.395054089,47533.293499778,17.1,PLTZERO
273502:4935,221:221,05/16/16 20:57:37,STABLE BEAMS,6500,49162.660776863,47519.486991558,17.1,PLTZERO
273502:4935,222:222,05/16/16 20:58:00,STABLE BEAMS,6500,49169.734665875,47468.358061207,17.1,PLTZERO
273502:4935,223:223,05/16/16 20:58:23,STABLE BEAMS,6500,49143.168536524,47443.024139636,17.1,PLTZERO
273502:4935,224:224,05/16/16 20:58:47,STABLE BEAMS,6500,49161.237886909,46606.004229155,17.1,PLTZERO
273502:4935,225:225,05/16/16 20:59:10,STABLE BEAMS,6500,49151.318217990,47447.033360526,17.1,PLTZERO
273502:4935,226:226,05/16/16 20:59:33,STABLE BEAMS,6500,49137.972563872,47503.876229040,17.1,PLTZERO
273502:4935,227:227,05/16/16 20:59:57,STABLE BEAMS,6500,49121.792785236,47481.854536065,17.1,PLTZERO
273502:4935,228:228,05/16/16 21:00:20,STABLE BEAMS,6500,49101.247830115,47463.938803713,17.1,PLTZERO
273502:4935,229:229,05/16/16 21:00:43,STABLE BEAMS,6500,49088.454408353,47393.565426603,17.1,PLTZERO
273502:4935,230:230,05/16/16 21:01:07,STABLE BEAMS,6500,49069.303670927,47396.245933087,17.1,PLTZERO
273502:4935,231:231,05/16/16 21:01:30,STABLE BEAMS,6500,49051.314043405,47421.582885059,17.1,PLTZERO
