#Data tag : 24v2 , Norm tag: None
#run:fill,ls,time,beamstatus,E(GeV),delivered(/ub),recorded(/ub),avgpu,source
384202:9983,1758:1758,08/07/24 23:29:23,STABLE BEAMS,6800,348167.360014256,339165.643931869,45.4,HFET
384202:9983,1759:1759,08/07/24 23:29:46,STABLE BEAMS,6800,347923.871933775,338802.550575127,45.4,HFET
384202:9983,1760:1760,08/07/24 23:30:09,STABLE BEAMS,6800,347832.018139981,338185.612158768,45.4,HFET
384202:9983,1761:1761,08/07/24 23:30:33,STABLE BEAMS,6800,347638.268268773,338094.052080789,45.4,HFET
384202:9983,1762:1762,08/07/24 23:30:56,STABLE BEAMS,6800,347153.112679656,338213.613066571,45.3,HFET
384202:9983,1763:1763,08/07/24 23:31:19,STABLE BEAMS,6800,346940.471753101,337629.817915875,45.3,HFET
384202:9983,1764:1764,08/07/24 23:31:43,STABLE BEAMS,6800,347074.849070051,336914.992876102,45.3,HFET
384202:9983,1765:1765,08/07/24 23:32:06,STABLE BEAMS,6800,346823.053027914,336686.323457868,45.3,HFET
384202:9983,1766:1766,08/07/24 23:32:29,STABLE BEAMS,6800,346251.276914900,335995.946763169,45.2,HFET
384202:9983,1767:1767,08/07/24 23:32:53,STABLE BEAMS,6800,345850.622899863,335740.826603939,45.2,HFET
384202:9983,1768:1768,08/07/24 23:33:16,STABLE BEAMS,6800,344521.978425969,329859.633601832,45.0,HFET
384202:9983,1769:1769,08/07/24 23:33:39,STABLE BEAMS,6800,343009.122851658,332678.918477597,44.8,HFET
384202:9983,1770:1770,08/07/24 23:34:02,STABLE BEAMS,6800,341932.181176784,332371.370045190,44.7,HFET
384202:9983,1771:1771,08/07/24 23:34:26,STABLE BEAMS,6800,340828.562646358,331064.784561518,44.5,HFET
384202:9983,1772:1772,08/07/24 23:34:49,STABLE BEAMS,6800,340463.010002425,330846.448811639,44.4,HFET
384202:9983,1773:1773,08/07/24 23:35:12,STABLE BEAMS,6800,338441.119276931,328895.856434967,44.4,HFET
384202:9983,1774:1774,08/07/24 23:35:36,STABLE BEAMS,6800,338346.260723715,328836.145874413,44.1,HFET
384202:9983,1775:1775,08/07/24 23:35:59,STABLE BEAMS,6800,339965.996220002,330318.907232963,44.2,HFET
384202:9983,1776:1776,08/07/24 23:36:22,STABLE BEAMS,6800,339868.449933961,330327.783977628,44.5,HFET
384202:9983,1777:1777,08/07/24 23:36:46,STABLE BEAMS,6800,338306.126555413,328781.966961730,44.2,HFET
384202:9983,1778:1778,08/07/24 23:37:09,STABLE BEAMS,6800,338081.601793695,328769.968903749,44.1,HFET
384202:9983,1779:1779,08/07/24 23:37:32,STABLE BEAMS,6800,338477.223011534,328435.400947338,44.1,HFET
384202:9983,1780:1780,08/07/24 23:37:56,STABLE BEAMS,6800,338233.462194938,328608.364596861,44.1,HFET
384202:9983,1781:1781,08/07/24 23:38:19,STABLE BEAMS,6800,337846.717721764,323369.404537467,44.1,HFET
384202:9983,1782:1782,08/07/24 23:38:42,STABLE BEAMS,6800,337998.079272335,328004.855520317,44.1,HFET
384202:9983,1783:1783,08/07/24 23:39:06,STABLE BEAMS,6800,339052.936315130,329623.019870095,44.2,HFET
384202:9983,1784:1784,08/07/24 23:39:29,STABLE BEAMS,6800,338608.688812179,329241.648531494,44.2,HFET
384202:9983,1785:1785,08/07/24 23:39:52,STABLE BEAMS,6800,338582.121517289,329172.261666554,44.2,HFET
384202:9983,1786:1786,08/07/24 23:40:16,STABLE BEAMS,6800,338371.186939760,328597.597348015,44.1,HFET
384202:9983,1787:1787,08/07/24 23:40:39,STABLE BEAMS,6800,338536.684146751,329211.349180876,44.1,HFET
384202:9983,1788:1788,08/07/24 23:41:02,STABLE BEAMS,6800,337982.279226290,328681.234092192,44.1,HFET
384202:9983,1789:1789,08/07/24 23:41:25,STABLE BEAMS,6800,337998.100252036,328682.805238701,44.1,HFET
384202:9983,1790:1790,08/07/24 23:41:49,STABLE BEAMS,6800,337768.841071091,328405.145887201,44.1,HFET
384202:9983,1791:1791,08/07/24 23:42:12,STABLE BEAMS,6800,337584.198721261,145516.024459373,44.0,HFET
384069:9974,29:29,08/04/24 17:15:47,STABLE BEAMS,6800,5585.094567954,488.279207869,0.5,HFET
384069:9974,30:30,08/04/24 17:16:10,STABLE BEAMS,6800,51100.118695075,47282.310071399,2.1,HFET
384069:9974,31:31,08/04/24 17:16:33,STABLE BEAMS,6800,219511.938127780,214614.580052378,11.0,HFET
384069:9974,32:32,08/04/24 17:16:57,STABLE BEAMS,6800,317019.333863259,307589.303195406,45.7,HFET
384069:9974,33:33,08/04/24 17:17:20,STABLE BEAMS,6800,145124.726691726,142659.133702403,31.3,HFET
384069:9974,34:34,08/04/24 17:17:43,STABLE BEAMS,6800,21651.990336234,21439.078864777,10.7,HFET
384069:9974,35:35,08/04/24 17:18:07,STABLE BEAMS,6800,88896.185320466,85255.133709389,0.3,BCM1F
384069:9974,36:36,08/04/24 17:18:30,STABLE BEAMS,6800,120202.521732163,116172.409022690,45.5,HFET
384069:9974,37:37,08/04/24 17:18:53,STABLE BEAMS,6800,30762.576591601,30538.039708277,0.9,HFET
384069:9974,38:38,08/04/24 17:19:17,STABLE BEAMS,6800,154134.342797135,151615.515214788,12.4,HFET
384069:9974,39:39,08/04/24 17:19:40,STABLE BEAMS,6800,316139.668980464,308085.158432110,31.4,HFET
384069:9974,40:40,08/04/24 17:20:03,STABLE BEAMS,6800,250129.053360097,229235.651510441,45.2,HFET
384069:9974,41:41,08/04/24 17:20:27,STABLE BEAMS,6800,80711.779884867,66913.881501418,15.6,HFET
384069:9974,42:42,08/04/24 17:20:50,STABLE BEAMS,6800,17219.258746157,17100.775557555,4.8,HFET
384069:9974,43:43,08/04/24 17:21:13,STABLE BEAMS,6800,325987.836747646,315271.274859343,13.3,HFET
384069:9974,44:44,08/04/24 17:21:36,STABLE BEAMS,6800,348408.845698816,338839.770896046,45.5,HFET
384069:9974,45:45,08/04/24 17:22:00,STABLE BEAMS,6800,348394.845244915,339558.421234663,45.4,HFET
384069:9974,46:46,08/04/24 17:22:23,STABLE BEAMS,6800,344651.961661067,256064.422943809,45.2,HFET
384069:9974,47:47,08/04/24 17:22:46,STABLE BEAMS,6800,341981.329623347,333419.560205175,44.6,HFET
384069:9974,48:48,08/04/24 17:23:10,STABLE BEAMS,6800,344412.366480689,336061.279883631,44.7,HFET
384069:9974,49:49,08/04/24 17:23:33,STABLE BEAMS,6800,345382.472524068,337150.490021522,45.0,HFET
384069:9974,50:50,08/04/24 17:23:56,STABLE BEAMS,6800,344081.122641371,336182.887555814,45.0,HFET
384069:9974,51:51,08/04/24 17:24:20,STABLE BEAMS,6800,343392.519896959,335548.489365942,44.8,HFET
384069:9974,52:52,08/04/24 17:24:43,STABLE BEAMS,6800,341525.769399320,333627.033132013,44.7,HFET
384069:9974,53:53,08/04/24 17:25:06,STABLE BEAMS,6800,340544.234080970,332354.434764205,44.4,HFET
384069:9974,54:54,08/04/24 17:25:30,STABLE BEAMS,6800,339516.056224805,326950.203612378,44.4,HFET
384069:9974,55:55,08/04/24 17:25:53,STABLE BEAMS,6800,338889.760861733,331478.275822581,44.2,HFET
384069:9974,56:56,08/04/24 17:26:16,STABLE BEAMS,6800,339986.551664974,332370.300080431,44.3,HFET
384069:9974,57:57,08/04/24 17:26:39,STABLE BEAMS,6800,339948.604047747,331995.143395527,44.4,HFET
384069:9974,58:58,08/04/24 17:27:03,STABLE BEAMS,6800,339547.381249702,332134.166550743,44.3,HFET
384069:9974,59:59,08/04/24 17:27:26,STABLE BEAMS,6800,338954.982090456,330452.146983895,44.2,HFET
384069:9974,60:60,08/04/24 17:27:49,STABLE BEAMS,6800,338440.527183142,330580.265356668,44.2,HFET
384069:9974,61:61,08/04/24 17:28:13,STABLE BEAMS,6800,338026.921699262,330088.461533364,44.1,HFET
384069:9974,62:62,08/04/24 17:28:36,STABLE BEAMS,6800,337710.631724709,329904.684013437,44.1,HFET
384069:9974,63:63,08/04/24 17:28:59,STABLE BEAMS,6800,337340.869154078,329446.823015517,44.0,HFET
384069:9974,64:64,08/04/24 17:29:23,STABLE BEAMS,6800,336913.967201824,329685.168738138,44.0,HFET
384069:9974,65:65,08/04/24 17:29:46,STABLE BEAMS,6800,338495.573256807,331051.080154510,43.9,HFET
384069:9974,66:66,08/04/24 17:30:09,STABLE BEAMS,6800,346653.979947416,338822.994128359,44.8,HFET
384069:9974,67:67,08/04/24 17:30:33,STABLE BEAMS,6800,359771.211741183,346035.402783290,45.8,HFET
384069:9974,68:68,08/04/24 17:30:56,STABLE BEAMS,6800,371324.684212412,362573.377180808,47.7,HFET
384069:9974,69:69,08/04/24 17:31:19,STABLE BEAMS,6800,384304.781024067,374005.195358297,49.6,HFET
384069:9974,70:70,08/04/24 17:31:43,STABLE BEAMS,6800,399032.778326339,386899.928097046,51.1,HFET
384069:9974,71:71,08/04/24 17:32:06,STABLE BEAMS,6800,413184.696345784,399375.519041888,52.7,HFET
384069:9974,72:72,08/04/24 17:32:29,STABLE BEAMS,6800,420693.454934862,325138.951417517,54.7,HFET
384069:9974,73:73,08/04/24 17:32:52,STABLE BEAMS,6800,418515.172192676,403001.482751220,55.1,HFET
384069:9974,74:74,08/04/24 17:33:16,STABLE BEAMS,6800,403516.641644062,389842.046791971,53.2,HFET
384069:9974,75:75,08/04/24 17:33:39,STABLE BEAMS,6800,397353.628316393,385369.200148431,51.8,HFET
384069:9974,76:76,08/04/24 17:34:02,STABLE BEAMS,6800,406428.032070035,393304.655554908,52.3,HFET
384069:9974,77:77,08/04/24 17:34:26,STABLE BEAMS,6800,413568.823018470,399775.443429540,53.1,HFET
384069:9974,78:78,08/04/24 17:34:49,STABLE BEAMS,6800,417655.358769326,403740.644244329,54.4,HFET
384069:9974,79:79,08/04/24 17:35:12,STABLE BEAMS,6800,415805.748687528,401918.853246257,54.5,HFET
384069:9974,80:80,08/04/24 17:35:36,STABLE BEAMS,6800,414684.509539213,396061.700650592,54.2,HFET
384069:9974,81:81,08/04/24 17:35:59,STABLE BEAMS,6800,414645.398714112,400957.556346284,54.1,HFET
384069:9974,82:82,08/04/24 17:36:22,STABLE BEAMS,6800,413236.781950508,400431.425069741,54.0,HFET
384069:9974,83:83,08/04/24 17:36:46,STABLE BEAMS,6800,412134.482810177,305578.021205460,53.8,HFET
384069:9974,84:84,08/04/24 17:37:09,STABLE BEAMS,6800,412024.849885195,398418.000819199,53.8,HFET
384069:9974,85:85,08/04/24 17:37:32,STABLE BEAMS,6800,409228.966700526,395115.518459759,53.6,HFET
384069:9974,86:86,08/04/24 17:37:56,STABLE BEAMS,6800,409064.744593149,396012.393690731,53.1,HFET
384069:9974,87:87,08/04/24 17:38:19,STABLE BEAMS,6800,401336.174681878,388870.688959757,52.9,HFET
384069:9974,88:88,08/04/24 17:38:42,STABLE BEAMS,6800,401178.871213726,388966.027715021,52.2,HFET
384069:9974,89:89,08/04/24 17:39:05,STABLE BEAMS,6800,412003.905150213,399188.622539723,52.2,HFET
384069:9974,90:90,08/04/24 17:39:29,STABLE BEAMS,6800,449398.357589577,427625.222789651,54.7,HFET
384069:9974,91:91,08/04/24 17:39:52,STABLE BEAMS,6800,472611.021577214,440585.971654689,61.6,HFET
384069:9974,92:92,08/04/24 17:40:15,STABLE BEAMS,6800,472668.932545625,444119.149139064,61.6,HFET
384069:9974,93:93,08/04/24 17:40:39,STABLE BEAMS,6800,472424.808080876,425012.459760940,61.6,HFET
384069:9974,94:94,08/04/24 17:41:02,STABLE BEAMS,6800,472382.193645682,349762.943212362,61.6,HFET
384069:9974,95:95,08/04/24 17:41:25,STABLE BEAMS,6800,472124.817003039,443172.738502597,61.6,HFET
384069:9974,96:96,08/04/24 17:41:49,STABLE BEAMS,6800,471845.087654359,443774.357074959,61.6,HFET
384069:9974,97:97,08/04/24 17:42:12,STABLE BEAMS,6800,471184.054568337,443525.178833310,61.5,HFET
384069:9974,98:98,08/04/24 17:42:35,STABLE BEAMS,6800,470927.409884157,442624.981816323,61.4,HFET
384069:9974,99:99,08/04/24 17:42:59,STABLE BEAMS,6800,470453.953975048,339697.444389879,61.4,HFET
384069:9974,100:100,08/04/24 17:43:22,STABLE BEAMS,6800,469572.195784294,441631.679216704,61.3,HFET
384069:9974,101:101,08/04/24 17:43:45,STABLE BEAMS,6800,469664.210422464,442022.771150172,61.2,HFET
384069:9974,102:102,08/04/24 17:44:08,STABLE BEAMS,6800,468374.832955891,442413.273320930,61.2,HFET
384069:9974,103:103,08/04/24 17:44:32,STABLE BEAMS,6800,472845.994230106,442875.481779144,61.0,HFET
384069:9974,104:104,08/04/24 17:44:55,STABLE BEAMS,6800,474057.198999112,444520.439538369,61.9,HFET
384069:9974,105:105,08/04/24 17:45:18,STABLE BEAMS,6800,472848.681962931,443058.825718580,61.8,HFET
384069:9974,106:106,08/04/24 17:45:42,STABLE BEAMS,6800,472229.351860641,444131.077264708,61.6,HFET
384069:9974,107:107,08/04/24 17:46:05,STABLE BEAMS,6800,471599.459644361,438081.200472113,61.5,HFET
384069:9974,108:108,08/04/24 17:46:28,STABLE BEAMS,6800,470298.018849626,442623.070332440,61.5,HFET
384069:9974,109:109,08/04/24 17:46:52,STABLE BEAMS,6800,469598.648856367,443203.653257782,61.3,HFET
384069:9974,110:110,08/04/24 17:47:15,STABLE BEAMS,6800,469037.460499201,360784.843671217,61.2,HFET
384069:9974,111:111,08/04/24 17:47:38,STABLE BEAMS,6800,468363.406011998,441741.722411397,61.2,HFET
384069:9974,112:112,08/04/24 17:48:02,STABLE BEAMS,6800,473933.360485373,444645.872509396,61.0,HFET
384069:9974,113:113,08/04/24 17:48:25,STABLE BEAMS,6800,476411.953663068,445942.306148789,62.2,HFET
384069:9974,114:114,08/04/24 17:48:48,STABLE BEAMS,6800,475328.228551489,445816.236793495,62.0,HFET
384069:9974,115:115,08/04/24 17:49:12,STABLE BEAMS,6800,475737.260460519,445611.038998692,62.0,HFET
384069:9974,116:116,08/04/24 17:49:35,STABLE BEAMS,6800,477158.353153074,446302.576570188,62.2,HFET
384069:9974,117:117,08/04/24 17:49:58,STABLE BEAMS,6800,477054.864949452,445939.072943734,62.2,HFET
384069:9974,118:118,08/04/24 17:50:21,STABLE BEAMS,6800,475335.513169945,443810.961991312,62.1,HFET
384069:9974,119:119,08/04/24 17:50:45,STABLE BEAMS,6800,474324.135392246,445001.678916605,61.9,HFET
384069:9974,120:120,08/04/24 17:51:08,STABLE BEAMS,6800,474989.858607014,439189.875110516,61.9,HFET
384069:9974,121:121,08/04/24 17:51:31,STABLE BEAMS,6800,471230.130654221,444420.639099994,62.2,HFET
384069:9974,122:122,08/04/24 17:51:55,STABLE BEAMS,6800,469734.553029346,442966.904323526,61.2,HFET
384069:9974,123:123,08/04/24 17:52:18,STABLE BEAMS,6800,468567.557152820,442210.031300490,61.1,HFET
384069:9974,124:124,08/04/24 17:52:41,STABLE BEAMS,6800,467679.836064784,441959.850695342,61.1,HFET
384069:9974,125:125,08/04/24 17:53:05,STABLE BEAMS,6800,472324.643994347,444403.202637260,60.8,HFET
384069:9974,126:126,08/04/24 17:53:28,STABLE BEAMS,6800,473504.570360015,445585.679202156,61.8,HFET
384069:9974,127:127,08/04/24 17:53:51,STABLE BEAMS,6800,473131.644516666,445123.696858499,61.7,HFET
384069:9974,128:128,08/04/24 17:54:15,STABLE BEAMS,6800,471691.520904089,443514.616719320,61.6,HFET
384069:9974,129:129,08/04/24 17:54:38,STABLE BEAMS,6800,470312.222107305,443487.662465497,61.5,HFET
384069:9974,130:130,08/04/24 17:55:01,STABLE BEAMS,6800,469139.034887863,442763.161121337,61.3,HFET
384069:9974,131:131,08/04/24 17:55:25,STABLE BEAMS,6800,468385.441691440,443564.741887525,61.2,HFET
384069:9974,132:132,08/04/24 17:55:48,STABLE BEAMS,6800,472430.770978158,445253.090330887,61.0,HFET
384069:9974,133:133,08/04/24 17:56:11,STABLE BEAMS,6800,475704.662667086,440230.664098151,62.1,HFET
384069:9974,134:134,08/04/24 17:56:34,STABLE BEAMS,6800,475339.748738499,445910.025381951,62.1,HFET
384069:9974,135:135,08/04/24 17:56:58,STABLE BEAMS,6800,474038.851084917,445580.669715737,61.9,HFET
384069:9974,136:136,08/04/24 17:57:21,STABLE BEAMS,6800,473531.431370722,445094.922032832,61.7,HFET
384069:9974,137:137,08/04/24 17:57:44,STABLE BEAMS,6800,472640.022517439,444666.495555627,61.7,HFET
384069:9974,138:138,08/04/24 17:58:08,STABLE BEAMS,6800,471488.551619765,443389.412193928,61.6,HFET
384069:9974,139:139,08/04/24 17:58:31,STABLE BEAMS,6800,471506.034704057,444217.627856267,61.5,HFET
384069:9974,140:140,08/04/24 17:58:54,STABLE BEAMS,6800,471332.343758228,444586.637488735,61.5,HFET
384069:9974,141:141,08/04/24 17:59:18,STABLE BEAMS,6800,470662.340684425,442862.050108251,61.4,HFET
384069:9974,142:142,08/04/24 17:59:41,STABLE BEAMS,6800,471158.102678013,443966.808535773,61.4,HFET
384069:9974,143:143,08/04/24 18:00:04,STABLE BEAMS,6800,471551.290250518,444414.084108923,61.5,HFET
384069:9974,144:144,08/04/24 18:00:28,STABLE BEAMS,6800,471310.079633151,443528.456328846,61.5,HFET
384069:9974,145:145,08/04/24 18:00:51,STABLE BEAMS,6800,471209.824634584,443362.595473702,61.5,HFET
384069:9974,146:146,08/04/24 18:01:14,STABLE BEAMS,6800,471006.128053953,437922.169675233,61.4,HFET
384069:9974,147:147,08/04/24 18:01:38,STABLE BEAMS,6800,470820.280536846,443024.680089418,61.5,HFET
384069:9974,148:148,08/04/24 18:02:01,STABLE BEAMS,6800,470448.900198148,443513.842801455,61.4,HFET
384069:9974,149:149,08/04/24 18:02:24,STABLE BEAMS,6800,470760.954604147,444019.395322247,61.3,HFET
384069:9974,150:150,08/04/24 18:02:47,STABLE BEAMS,6800,470090.634503748,443506.464939884,61.4,HFET
384069:9974,151:151,08/04/24 18:03:11,STABLE BEAMS,6800,470732.044575960,444274.172813025,61.4,HFET
384069:9974,152:152,08/04/24 18:03:34,STABLE BEAMS,6800,470687.609568923,442922.376073372,61.4,HFET
384069:9974,153:153,08/04/24 18:03:57,STABLE BEAMS,6800,470511.958186575,444327.580138922,61.3,HFET
384069:9974,154:154,08/04/24 18:04:21,STABLE BEAMS,6800,470196.078481733,442933.576902709,61.4,HFET
384069:9974,155:155,08/04/24 18:04:44,STABLE BEAMS,6800,469582.485162169,443583.910341144,61.3,HFET
384069:9974,156:156,08/04/24 18:05:07,STABLE BEAMS,6800,468964.933672322,443035.060379332,61.2,HFET
384069:9974,157:157,08/04/24 18:05:31,STABLE BEAMS,6800,468345.421745956,443205.748896819,61.1,HFET
384069:9974,158:158,08/04/24 18:05:54,STABLE BEAMS,6800,468192.855028107,441965.223829915,61.0,HFET
384069:9974,159:159,08/04/24 18:06:17,STABLE BEAMS,6800,475620.023559409,439740.410441654,62.1,HFET
384069:9974,160:160,08/04/24 18:06:41,STABLE BEAMS,6800,474615.520130455,164031.976503691,62.0,HFET
384069:9974,161:161,08/04/24 18:07:04,STABLE BEAMS,6800,474095.899554502,445597.197058088,61.9,HFET
384069:9974,162:162,08/04/24 18:07:27,STABLE BEAMS,6800,473509.577515357,444730.509285995,61.8,HFET
384069:9974,163:163,08/04/24 18:07:50,STABLE BEAMS,6800,472703.581687615,443361.273752529,61.7,HFET
384069:9974,164:164,08/04/24 18:08:14,STABLE BEAMS,6800,472339.761034565,445309.772821242,61.6,HFET
384069:9974,165:165,08/04/24 18:08:37,STABLE BEAMS,6800,471187.879867180,444644.732612300,61.5,HFET
384069:9974,166:166,08/04/24 18:09:00,STABLE BEAMS,6800,470221.347366231,443516.528203203,61.4,HFET
384069:9974,167:167,08/04/24 18:09:24,STABLE BEAMS,6800,469823.334462461,443348.618330579,61.3,HFET
384069:9974,168:168,08/04/24 18:09:47,STABLE BEAMS,6800,469083.627497123,443369.971004195,61.2,HFET
384069:9974,169:169,08/04/24 18:10:10,STABLE BEAMS,6800,467596.926616913,442654.164580624,61.1,HFET
384069:9974,170:170,08/04/24 18:10:34,STABLE BEAMS,6800,475528.055542797,446834.808277610,62.0,HFET
384069:9974,171:171,08/04/24 18:10:57,STABLE BEAMS,6800,474784.842636289,446325.113431380,62.0,HFET
384069:9974,172:172,08/04/24 18:11:20,STABLE BEAMS,6800,473453.668942867,439747.785972148,61.9,HFET
384069:9974,173:173,08/04/24 18:11:44,STABLE BEAMS,6800,472140.617049084,445244.894260971,61.6,HFET
384069:9974,174:174,08/04/24 18:12:07,STABLE BEAMS,6800,471531.350210113,444621.011563532,61.5,HFET
384069:9974,175:175,08/04/24 18:12:30,STABLE BEAMS,6800,470601.012355805,445042.290955878,61.4,HFET
384069:9974,176:176,08/04/24 18:12:53,STABLE BEAMS,6800,469610.896339684,444336.184147472,61.3,HFET
384069:9974,177:177,08/04/24 18:13:17,STABLE BEAMS,6800,468113.770879080,443364.369423988,61.2,HFET
384069:9974,178:178,08/04/24 18:13:40,STABLE BEAMS,6800,472045.644273051,444019.803260881,61.0,HFET
384069:9974,179:179,08/04/24 18:14:03,STABLE BEAMS,6800,475327.955815375,446184.565751213,62.1,HFET
384069:9974,180:180,08/04/24 18:14:27,STABLE BEAMS,6800,474260.350107513,444561.687961910,61.9,HFET
384069:9974,181:181,08/04/24 18:14:50,STABLE BEAMS,6800,473996.327561761,443831.724902217,61.9,HFET
384069:9974,182:182,08/04/24 18:15:13,STABLE BEAMS,6800,473207.038569369,445433.247686827,61.8,HFET
384069:9974,183:183,08/04/24 18:15:37,STABLE BEAMS,6800,472202.033958665,444767.615384097,61.6,HFET
384069:9974,184:184,08/04/24 18:16:00,STABLE BEAMS,6800,471971.795725000,444098.204404082,61.5,HFET
384069:9974,185:185,08/04/24 18:16:23,STABLE BEAMS,6800,471157.694739380,437242.651141419,61.5,HFET
384069:9974,186:186,08/04/24 18:16:47,STABLE BEAMS,6800,470105.614010370,443957.521521397,61.4,HFET
384069:9974,187:187,08/04/24 18:17:10,STABLE BEAMS,6800,468884.802869315,441989.126702760,61.2,HFET
384069:9974,188:188,08/04/24 18:17:33,STABLE BEAMS,6800,468471.535391730,443316.381854222,61.1,HFET
384069:9974,189:189,08/04/24 18:17:57,STABLE BEAMS,6800,467396.325707740,441784.609582706,61.1,HFET
384069:9974,190:190,08/04/24 18:18:20,STABLE BEAMS,6800,473575.822087280,445820.651855048,60.9,HFET
384069:9974,191:191,08/04/24 18:18:43,STABLE BEAMS,6800,473856.008327230,445270.526793622,61.9,HFET
384069:9974,192:192,08/04/24 18:19:06,STABLE BEAMS,6800,472562.078265507,444310.323169186,61.7,HFET
384069:9974,193:193,08/04/24 18:19:30,STABLE BEAMS,6800,471236.823178888,444497.583319504,61.5,HFET
384069:9974,194:194,08/04/24 18:19:53,STABLE BEAMS,6800,470638.391190022,444497.401495428,61.4,HFET
384069:9974,195:195,08/04/24 18:20:16,STABLE BEAMS,6800,469348.603453738,443338.053885511,61.3,HFET
384069:9974,196:196,08/04/24 18:20:40,STABLE BEAMS,6800,468422.592080023,442793.164425061,61.1,HFET
384069:9974,197:197,08/04/24 18:21:03,STABLE BEAMS,6800,467931.016702353,442024.500809978,61.1,HFET
384069:9974,198:198,08/04/24 18:21:26,STABLE BEAMS,6800,475040.760024162,438085.981512898,62.0,HFET
384069:9974,199:199,08/04/24 18:21:50,STABLE BEAMS,6800,475239.719854489,444140.364279084,62.0,HFET
384069:9974,200:200,08/04/24 18:22:13,STABLE BEAMS,6800,474890.559350388,444347.520179327,62.0,HFET
384069:9974,201:201,08/04/24 18:22:36,STABLE BEAMS,6800,474937.910535886,445730.369207761,61.9,HFET
384069:9974,202:202,08/04/24 18:23:00,STABLE BEAMS,6800,474562.250338154,444523.353385751,61.9,HFET
384069:9974,203:203,08/04/24 18:23:23,STABLE BEAMS,6800,474435.180950438,446200.818026372,61.8,HFET
384069:9974,204:204,08/04/24 18:23:46,STABLE BEAMS,6800,474442.099589662,445193.811019746,61.9,HFET
384069:9974,205:205,08/04/24 18:24:10,STABLE BEAMS,6800,474418.788810606,445353.436241493,61.9,HFET
384069:9974,206:206,08/04/24 18:24:33,STABLE BEAMS,6800,474032.340384326,446044.108983085,61.8,HFET
384069:9974,207:207,08/04/24 18:24:56,STABLE BEAMS,6800,474713.817023581,445632.025693077,61.9,HFET
384069:9974,208:208,08/04/24 18:25:19,STABLE BEAMS,6800,474770.499513935,445975.677860086,61.9,HFET
384069:9974,209:209,08/04/24 18:25:43,STABLE BEAMS,6800,475106.867062489,445572.702091456,62.0,HFET
384069:9974,210:210,08/04/24 18:26:06,STABLE BEAMS,6800,475277.646492014,445848.972120524,61.9,HFET
384069:9974,211:211,08/04/24 18:26:29,STABLE BEAMS,6800,475965.132650110,440395.114651162,62.0,HFET
384069:9974,212:212,08/04/24 18:26:53,STABLE BEAMS,6800,476313.656769942,446564.456855344,62.1,HFET
384069:9974,213:213,08/04/24 18:27:16,STABLE BEAMS,6800,476008.749448803,447547.243962530,62.1,HFET
384069:9974,214:214,08/04/24 18:27:39,STABLE BEAMS,6800,476304.549248565,340989.416346161,62.1,HFET
384069:9974,215:215,08/04/24 18:28:03,STABLE BEAMS,6800,476142.968252455,447460.921816605,62.1,HFET
384069:9974,216:216,08/04/24 18:28:26,STABLE BEAMS,6800,475719.595552150,446800.569405332,62.0,HFET
384069:9974,217:217,08/04/24 18:28:49,STABLE BEAMS,6800,475984.527218285,447284.268070758,62.1,HFET
384069:9974,218:218,08/04/24 18:29:13,STABLE BEAMS,6800,475521.225484533,446662.436721876,62.0,HFET
384069:9974,219:219,08/04/24 18:29:36,STABLE BEAMS,6800,475052.869973882,446192.577665975,61.9,HFET
384069:9974,220:220,08/04/24 18:29:59,STABLE BEAMS,6800,474832.874496535,446940.343167634,62.0,HFET
384069:9974,221:221,08/04/24 18:30:22,STABLE BEAMS,6800,474707.534768625,446077.890964094,61.9,HFET
384069:9974,222:222,08/04/24 18:30:46,STABLE BEAMS,6800,474782.201525021,445682.973731783,61.8,HFET
384069:9974,223:223,08/04/24 18:31:09,STABLE BEAMS,6800,474391.927799899,446378.609338237,61.9,HFET
384069:9974,224:224,08/04/24 18:31:32,STABLE BEAMS,6800,474349.814546455,439719.966888421,61.9,HFET
384069:9974,225:225,08/04/24 18:31:56,STABLE BEAMS,6800,473978.023938046,446508.821018970,61.8,HFET
384069:9974,226:226,08/04/24 18:32:19,STABLE BEAMS,6800,473438.053051977,445482.920625919,61.8,HFET
384069:9974,227:227,08/04/24 18:32:42,STABLE BEAMS,6800,472944.519568867,445813.733215824,61.7,HFET
384069:9974,228:228,08/04/24 18:33:06,STABLE BEAMS,6800,471974.982308497,445547.388916478,61.6,HFET
384069:9974,229:229,08/04/24 18:33:29,STABLE BEAMS,6800,470826.108231610,444813.873294057,61.5,HFET
384069:9974,230:230,08/04/24 18:33:52,STABLE BEAMS,6800,470452.769787472,444188.170024773,61.3,HFET
384069:9974,231:231,08/04/24 18:34:16,STABLE BEAMS,6800,470345.731352199,444424.326865241,61.3,HFET
384069:9974,232:232,08/04/24 18:34:39,STABLE BEAMS,6800,470298.564321856,443909.624863669,61.4,HFET
384069:9974,233:233,08/04/24 18:35:02,STABLE BEAMS,6800,465474.643359255,441780.103609114,61.3,HFET
384069:9974,234:234,08/04/24 18:35:26,STABLE BEAMS,6800,475775.732570274,445665.672471567,60.3,HFET
384069:9974,235:235,08/04/24 18:35:49,STABLE BEAMS,6800,476008.294888611,447398.819570120,62.3,HFET
384069:9974,236:236,08/04/24 18:36:12,STABLE BEAMS,6800,476008.294888611,447254.355679072,62.0,HFET
384069:9974,237:237,08/04/24 18:36:35,STABLE BEAMS,6800,475796.311326026,441124.942508336,62.1,HFET
